date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_716,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_497,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_528,aVWAP_OB_bull_815,aVWAP_OB_bull_566,aVWAP_OB_bull_240,aVWAP_OB_bear_697,aVWAP_OB_bear_648,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,36.54,36.855,36.54,36.855,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.074032903836354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.76227685224758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54856255248947,-20.534969229119742,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-838.6826899091712,False,False,False,False,50.90235525950493,False,False,False,False
2025-02-21 16:00:00+00:00,36.855,36.855,36.855,36.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.074032903836354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.76227685224758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.883978553623734,-16.452738905153197,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-843.8038885152306,False,False,False,False,50.11317145703198,False,False,False,False
2025-02-21 17:00:00+00:00,36.855,36.855,36.855,36.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.074032903836354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.76227685224758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77425588771324,-13.600059439508911,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-848.8456886932889,False,False,False,False,49.33622306234931,False,False,False,False
2025-02-21 18:00:00+00:00,36.855,36.855,36.3,36.3,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.072621278140886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.7611518696162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31140706741711,-13.600059439508911,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,-853.9798640623852,False,False,False,False,48.74186301487102,False,False,False,False
2025-02-21 19:00:00+00:00,36.3,36.3,36.01,36.235,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.046067779891494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.730019684624246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.530344715740405,-13.600059439508911,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-861.2204863249839,False,False,False,False,50.17222172781876,False,False,False,False
2025-02-21 20:00:00+00:00,36.235,36.24,36.01,36.01,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.02737685664939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.70763744925663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14090765272284,-13.600059439508911,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-869.8062152191702,False,False,False,False,50.85172216614715,False,False,False,False
2025-02-24 15:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.02737685664939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.70763744925663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92196586855795,-13.600059439508911,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-878.2588320374776,False,False,False,False,50.06332337287355,False,False,False,False
2025-02-24 16:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.02737685664939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.70763744925663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10933801244802,-13.600059439508911,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-886.5804005330206,False,False,False,False,49.287147816704966,False,False,False,False
2025-02-24 17:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.02737685664939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.70763744925663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90091944170807,-13.600059439508911,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-894.7729524627412,False,False,False,False,48.52300599008938,False,False,False,False
2025-02-24 18:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.02737685664939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.70763744925663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.428640394548104,-13.600059439508911,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-902.8384880834739,False,False,False,False,47.770711323576364,False,False,False,False
2025-02-24 19:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.02737685664939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.70763744925663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78045436310813,-13.600059439508911,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-910.7789766403192,False,False,False,False,47.0300801402651,False,False,False,False
2025-02-24 20:00:00+00:00,36.33,36.33,35.85,35.87,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.98445326453662,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.656886622256344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61389284278955,-13.600059439508911,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-921.9141863048103,False,False,False,False,49.618761068323,False,False,False,False
2025-02-25 15:00:00+00:00,35.87,35.88,35.87,35.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01400457787098,-8.33389043854914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-931.3263694628752,False,False,False,False,50.39986554788389,False,False,False,False
2025-02-25 16:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28074573459193,-10.303361536828362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-940.59262730066,False,False,False,False,49.61847228357561,False,False,False,False
2025-02-25 17:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12523983907256,-11.75112839513909,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-949.715222226231,False,False,False,False,48.849193643520174,False,False,False,False
2025-02-25 18:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.354902575392984,-12.87642421926872,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-958.6963815715608,False,False,False,False,48.09184180408575,False,False,False,False
2025-02-25 19:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.841344399606598,-13.796546984378026,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-967.5382981363427,False,False,False,False,47.34623185363481,False,False,False,False
2025-02-25 20:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49897228241568,-14.579367571657144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-976.2431307233761,False,False,False,False,46.61218174737691,False,False,False,False
2025-02-26 15:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.9628968022313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.63088190209951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2707242042884,-15.263544268665228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-984.8130046656493,False,False,False,False,45.88951226292145,False,False,False,False
2025-02-26 16:00:00+00:00,35.88,35.88,35.71,35.71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.96243143357323,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.630304007852736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.869702310224838,-17.894887550488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-993.2810200971895,False,False,False,False,45.20905470845755,False,False,False,False
2025-02-26 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.96243143357323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6549274425117254,36.630304007852736,-1.4051999475289334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.269021047515793,-19.65232278066352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-1001.6177484677756,False,False,False,False,44.50813913158224,False,False,False,False
2025-02-26 18:00:00+00:00,35.71,35.71,35.425,35.425,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.92366079878856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6675698836448086,36.579699630859274,-1.729705996553993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.707636870838343,-23.1210373257246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-1012.0267756233139,False,False,False,False,46.019640850472435,False,False,False,False
2025-02-26 19:00:00+00:00,35.425,35.425,35.02,35.04,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.79935403471733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.693901036638973,36.4179123210909,-1.985747604247797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.618015458234947,-26.90924106497066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-1028.4914767764408,False,False,False,False,51.52321231015503,False,False,False,False
2025-02-26 20:00:00+00:00,35.04,35.17,35.04,35.15,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.79053698518259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.713740546394528,36.40696309839937,-1.7610924652507753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.756107608428085,-26.90924106497066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2044.0,-1044.2357949659533,False,False,False,False,51.1895190960441,False,False,False,False
2025-02-27 15:00:00+00:00,35.33,35.33,35.32,35.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.765301284256395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7294787846793683,36.37745942774436,-1.4496095704951215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.706903001536368,-26.90924106497066,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944.0,-1058.1856276021401,False,False,False,False,51.9462707379659,False,False,False,False
2025-02-27 16:00:00+00:00,35.32,35.32,35.25,35.25,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.706154883823366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7455286050185407,36.309800016188404,-1.4215417209404704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.707005432679047,-30.186099259381088,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2184.0,-1075.6401139959055,False,False,False,False,54.86183243195092,False,False,False,False
2025-02-27 17:00:00+00:00,35.25,35.305,35.25,35.305,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.70008470394737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7581055573177299,36.303064154981826,-1.3165239924016634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.277301283420442,-27.779317161866768,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-1092.4208874223254,False,False,False,False,54.41436216168812,False,False,False,False
2025-02-27 18:00:00+00:00,35.305,35.305,35.305,35.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.70008470394737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7696092257505427,36.303064154981826,-1.2968453620192613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.990831850581372,-26.13952371567577,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-1108.9414938188784,False,False,False,False,53.57072863980148,False,False,False,False
2025-02-27 19:00:00+00:00,35.305,35.305,35.305,35.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.70008470394737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7797272969812244,36.303064154981826,-1.2800169480354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.133185562021993,-24.953382910149685,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-1125.2059667829267,False,False,False,False,52.74017470740146,False,False,False,False
2025-02-27 20:00:00+00:00,35.305,35.305,34.94,35.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.53299139626352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7984131954261647,36.01531780830125,-1.2716696243469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.747363175418215,-24.953382910149685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2858.0,-1152.070990553734,False,False,False,False,62.7752107584495,False,False,False,False
2025-02-28 15:00:00+00:00,35.29,35.845,35.29,35.845,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.4960002354049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7982455254612502,36.00818284342435,-0.2044268814786775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37388652316534,-17.58322476018828,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-1173.868339537397,False,False,False,False,66.45311446762082,False,False,False,False
2025-02-28 16:00:00+00:00,35.845,35.845,35.845,35.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.4960002354049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7967502236704468,36.00818284342435,-0.20481053983594186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45823542166342,-11.521632413244674,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-1195.3277451259646,False,False,False,False,65.42283362316158,False,False,False,False
2025-02-28 17:00:00+00:00,35.845,35.845,35.845,35.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.4960002354049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7990249012344864,36.00818284342435,-0.20422748173709676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18113468732881,-7.646392553744356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-1216.4544467519188,False,False,False,False,64.40852612512806,False,False,False,False
2025-02-28 18:00:00+00:00,35.845,35.845,35.365,35.365,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.490545177902625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8087230898373211,36.0051875274589,-0.7916028805207923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.806185977288806,-7.646392553744356,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-1237.8737576549897,False,False,False,False,64.03009936349817,False,False,False,False
2025-02-28 19:00:00+00:00,35.365,35.365,35.365,35.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.490545177902625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8161387722045086,36.0051875274589,-0.7844101386454904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22288683726214,-7.646392553744356,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-1258.9609862184782,False,False,False,False,63.03738464468424,False,False,False,False
2025-02-28 20:00:00+00:00,35.365,35.455,35.365,35.455,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.447463836477986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8166523183148358,35.97527513735976,-0.6370827899360524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.341688102728064,-7.646392553744356,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1275.070118215091,False,False,False,False,66.71122364244107,False,False,False,False
2025-03-03 15:00:00+00:00,35.995,35.995,35.8,35.9,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.41021126465661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8101416181393399,35.97317583452797,-0.09032474432808005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.980003788496774,-7.175342334403069,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-1282.5574032040042,False,False,False,False,74.04903412860477,False,False,False,False
2025-03-03 16:00:00+00:00,35.9,35.9,35.5,35.58,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.36679153351481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8068723287825289,35.94294777350944,-0.4498205732957571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62581456110111,-7.175342334403069,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2247.0,-1297.510001603942,False,False,False,False,80.48238243668841,False,False,False,False
2025-03-03 17:00:00+00:00,35.58,35.6,35.54,35.54,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.34586369226039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8069234086252383,35.927196434861564,-0.47984285834666074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.997657071862655,-7.175342334403069,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-1315.7191488658964,False,False,False,False,82.72296565472425,False,False,False,False
2025-03-03 18:00:00+00:00,35.54,35.54,35.54,35.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.34586369226039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.804547503062852,35.927196434861564,-0.4812598801034582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57888541237035,-7.175342334403069,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-1333.6459837672003,False,False,False,False,81.4404390554262,False,False,False,False
2025-03-03 19:00:00+00:00,35.54,35.54,35.53,35.53,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.33096668930134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8079921728280146,35.916101919534654,-0.47785353932733793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17948187964892,-7.107471750209427,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2634.0,-1353.8065111506546,False,False,False,False,82.68942449642734,False,False,False,False
2025-03-03 20:00:00+00:00,35.53,35.53,34.87,34.96,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.23227668052668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8216032996416008,35.814997315975866,-1.0406449394115522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.723511192880096,-7.107471750209427,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-1385.8095109777762,False,False,False,False,93.56245667477731,False,False,False,False
2025-03-04 15:00:00+00:00,34.96,34.96,34.96,34.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.23227668052668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8340852463616545,35.814997315975866,-1.0250718613060603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.086197401700886,-3.6379294381680296,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-1417.3163402649425,False,False,False,False,92.11187595113735,False,False,False,False
2025-03-04 16:00:00+00:00,34.96,34.96,34.96,34.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.23227668052668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8454880247525585,35.814997315975866,-1.0112471033827943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66132154091474,-6.029110658445916,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-1448.3346915786642,False,False,False,False,90.68378485111971,False,False,False,False
2025-03-04 17:00:00+00:00,34.96,34.96,34.96,34.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.23227668052668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8558547700324919,35.814997315975866,-0.9989981313575033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04473763372398,-7.714854317017881,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-1478.8721382208555,False,False,False,False,89.27783469838917,False,False,False,False
2025-03-04 18:00:00+00:00,34.96,34.96,34.41,34.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.23193601468856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8716183973681441,35.81459513916937,-1.6114794540943091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.334035644872195,-12.248364669838793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3420.0,-1508.9671438298344,False,False,False,False,87.92468997438313,False,False,False,False
2025-03-04 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.23193601468856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8844147451515163,35.81459513916937,-1.5881634118715884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19356765230434,-15.21808720350166,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3420.0,-1538.5955602045656,False,False,False,False,86.5615164864082,False,False,False,False
2025-03-04 20:00:00+00:00,34.41,34.78,34.41,34.55,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.21158779853555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8915231020233969,35.79078702555183,-1.391760934445498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.616064909184406,-15.21808720350166,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-1565.9041561703862,False,False,False,False,87.07994258739411,False,False,False,False
2025-03-05 15:00:00+00:00,34.55,34.55,34.315,34.315,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.193113357718616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9066305206096241,35.76866048335423,-1.6033659250482584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38180450658323,-16.349169292939308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-1594.3397506483648,False,False,False,False,87.28025355503142,False,False,False,False
2025-03-05 16:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.193113357718616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9197347002907381,35.76866048335423,-1.5805215165794182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.558964238182448,-17.473166235214137,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-1622.334483196452,False,False,False,False,85.92707132937201,False,False,False,False
2025-03-05 17:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.193113357718616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9318172064875596,35.76866048335423,-1.560027517450271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.010404059248593,-18.398325448598133,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-1649.8951888833287,False,False,False,False,84.59486867310268,False,False,False,False
2025-03-05 18:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.193113357718616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420877237705894,35.76866048335423,-1.5430203012689077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.644697273292692,-19.192135757692665,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-1677.0285968076182,False,False,False,False,83.28332032158171,False,False,False,False
2025-03-05 19:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.193113357718616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9506049851740768,35.76866048335423,-1.5291950978860445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40089274932209,-19.892072762835515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-1703.7413317408334,False,False,False,False,81.99210605303006,False,False,False,False
2025-03-05 20:00:00+00:00,34.315,34.315,34.25,34.25,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.19038403003246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9589267273720319,35.76534586406888,-1.5802519846555207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.645053427025452,-21.052534320366423,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3414.0,-1730.2569700084173,False,False,False,False,80.9379648739133,False,False,False,False
