date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_881,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_721,Gap_Up_aVWAP_706,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bear_797,aVWAP_OB_bear_762,aVWAP_OB_bear_706,aVWAP_OB_bear_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,15.21,15.31,15.14,15.31,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.96289050156164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8837423394420925,17.57644359689982,-2.564597729164622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.010881040342554,-10.829453330995584,False,True,False,True,False,0.0,0,0.8708247756999244,1.0810723165063238,False,False,False,False,-0.31963186576372554,-0.31742271949147705,False,False,False,False,2102.0,8029.050593331788,False,False,False,False,346.9062767635092,False,False,False,False
2025-04-28 14:00:00+00:00,15.31,15.87,15.31,15.85,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95935562477098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8780375846170028,17.574357636968408,-1.963876794318056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33825758517682,-15.494293131322678,False,False,False,True,True,0.0,0,0.8760012816405,1.0614119406173235,False,False,False,False,-0.2708971073056506,-0.29415991339856384,False,False,False,False,2177.0,7938.321126768505,False,False,False,False,342.6906755733773,False,False,False,False
2025-04-28 15:00:00+00:00,15.85,15.99,15.57,15.99,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95490200729927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8707909938412405,17.572655264178188,-1.817491539728455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.705786489172716,-10.57358865321553,True,False,False,True,True,0.0,0,0.8815677061085008,1.0677061085006407,False,False,False,False,-0.22663531708999274,-0.2603976152442783,False,False,False,False,2287.0,7850.703744958139,False,False,False,False,339.0830682001466,False,False,False,False
2025-04-28 16:00:00+00:00,15.99,16.18,15.99,16.18,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95484082670365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8553584044130627,17.572663178129904,-1.62816331837592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7463870043086,-6.071840816466505,True,False,True,False,True,0.0,0,0.9195781147000663,1.0571303010327402,False,False,False,False,-0.17513289219277775,-0.217765253718528,False,False,False,False,2289.0,7764.475779920028,False,False,False,False,333.8569741195242,False,False,False,False
2025-04-28 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95484082670365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8502317225215974,17.572663178129904,-1.63798073071136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10678734773252,-3.1196171087215703,True,False,True,False,True,0.0,0,0.9186847367251726,1.0397689402355033,False,False,False,False,-0.16027549613823872,-0.18902037492838336,False,False,False,False,2289.0,7679.584682556926,False,False,False,False,328.680897001392,False,False,False,False
2025-04-28 18:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95484082670365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8485121689763568,17.572663178129904,-1.641300182895444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34705424334847,-1.075553771243598,True,False,True,False,True,0.0,0,0.9105709188224803,1.0403657448706514,False,False,False,False,-0.15915646529789496,-0.17408842011313916,False,False,False,False,2289.0,7596.009726238213,False,False,False,False,323.5850691409053,False,False,False,False
2025-04-28 19:00:00+00:00,16.18,16.18,15.86,15.96,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.908649013138856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8497255412752733,17.1666848483922,-1.4200877692592364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95348653211809,-1.075553771243598,True,False,True,False,True,0.0,0,0.9052232988083306,1.0407617774807887,False,False,False,False,-0.18285415128371726,-0.1784712856984282,False,False,False,False,896.0,7492.1336064515735,False,False,False,False,340.16514558833313,False,False,False,False
2025-04-29 14:00:00+00:00,15.815,15.815,15.7,15.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.88867434715822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8532011897965983,17.145903230704228,-1.694680279394511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.256510634737495,-1.075553771243598,True,False,False,False,False,0.0,0,0.9012359425453736,1.044538470103552,False,False,False,False,-0.22205794731710274,-0.20026461650776547,False,False,False,False,396.0,7382.1160311577505,False,False,False,False,342.64320534665353,False,False,False,False
2025-04-29 15:00:00+00:00,15.7,15.89,15.7,15.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.873687218837993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8533227318457803,17.134455029665105,-1.4700827516356612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8558710366317,-1.075553771243598,True,False,False,False,False,0.0,0,0.9147618511428894,1.038621776826934,False,False,False,False,-0.21581489399014017,-0.20803975524895282,False,False,False,False,814.0,7280.284774860731,False,False,False,False,343.8115277443798,False,False,False,False
2025-04-29 16:00:00+00:00,15.88,16.08,15.88,16.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.870801384183633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8447000907087107,17.133588428345888,-1.2472929030490811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60607475481195,-1.075553771243598,True,False,True,False,False,0.0,0,0.9220454545454547,1.0287500000000003,False,False,False,False,-0.185247276375898,-0.1966435158124254,False,False,False,False,914.0,7181.582685328007,False,False,False,False,340.0315040584204,False,False,False,False
2025-04-29 17:00:00+00:00,16.08,16.08,15.715,16.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.859820057236934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8425419122357858,17.12778689338903,-1.32668402266523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92121685177297,-1.075553771243598,True,False,True,False,False,0.0,0,0.9069106615139806,1.0348942941577632,False,False,False,False,-0.1988332457689569,-0.19773838079069114,False,False,False,False,560.0,7078.922488656254,False,False,False,False,340.248069886972,False,False,False,False
2025-04-29 18:00:00+00:00,16.01,16.01,15.775,15.775,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.84538342155133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8402211635061714,17.11764227128734,-1.5979629288134196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51177540416245,-1.075553771243598,True,False,False,False,False,0.0,0,0.9054867658752699,1.0355560604339429,False,False,False,False,-0.19965892216356948,-0.1986986514771303,False,False,False,False,121.0,6971.047721390266,False,False,False,False,341.779107563143,False,False,False,False
2025-04-29 19:00:00+00:00,15.775,15.83,15.54,15.54,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.80466417242867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8370050749520913,17.078908267925527,-1.838588933303197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74727143217001,2.959151683439707,True,False,False,True,False,0.0,0,0.90014767692832,1.0414631375667387,False,False,False,False,-0.23417677114378493,-0.21643771131045764,False,False,False,False,-946.0,6848.302795477238,False,False,False,False,353.02284232960585,False,False,False,False
2025-04-30 14:00:00+00:00,15.415,15.69,15.33,15.33,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.78672747003967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8315645191743152,16.838499892057687,-1.8140503319640437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60755885332256,-1.0511147095798776,False,False,False,True,False,0.0,0,0.8938775510204083,1.045918367346939,False,False,False,False,-0.2562849007108664,-0.23636130601066202,False,False,False,False,-1371.0,6720.871744384567,False,False,False,False,354.13876725472824,False,False,False,False
2025-04-30 15:00:00+00:00,15.33,15.86,15.33,15.86,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.785045623749234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8170161487923283,16.628632970328074,-0.9407806338518868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57136877114566,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9058275587867773,1.0377144155401568,False,False,False,False,-0.23963366724995325,-0.23799748663030762,False,False,False,False,-1322.0,6596.176058425116,False,False,False,False,349.40793365387975,False,False,False,False
2025-04-30 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.785045623749234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8170856913611249,16.628632970328074,-0.9407005635451322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54724204969439,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9173241852487136,1.0312178387650088,False,False,False,False,-0.19088803745776883,-0.21444276204403823,False,False,False,False,-1322.0,6473.413638914649,False,False,False,False,343.9907563879281,False,False,False,False
2025-04-30 17:00:00+00:00,15.86,15.86,15.63,15.63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.783705481509095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8120502802522255,16.62914982071211,-1.2304038863231124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70887702940416,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9112728927312027,1.0263906267773861,False,False,False,False,-0.211918823093627,-0.2131807925688326,False,False,False,False,-1362.0,6351.934357691166,False,False,False,False,339.27772140516953,False,False,False,False
2025-04-30 18:00:00+00:00,15.63,15.67,15.515,15.66,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.78037449528589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.811181392940144,16.62548282053941,-1.1902181545856194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.481477566773584,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9081970961472505,1.0394420944323768,False,False,False,False,-0.23637660737419736,-0.22477869997151498,False,False,False,False,-1270.0,6233.764832765722,False,False,False,False,335.4439582826088,False,False,False,False
2025-04-30 19:00:00+00:00,15.66,15.66,15.34,15.59,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.758790060687247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8134114402756032,16.603132168573943,-1.2455346930339086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.634251672960254,-1.0511147095798776,False,False,False,True,True,0.0,0,0.9081937112692221,1.0379848519623593,False,False,False,False,-0.24576387195484603,-0.2352712859631805,False,False,False,False,-1837.0,6108.636695823617,False,False,False,False,339.033974433266,False,False,False,False
2025-05-01 14:00:00+00:00,15.59,16.06,15.59,15.945,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.75319254933995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8104965778476567,16.606579127416076,-0.8162639368237135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90992689675032,-1.0511147095798776,True,False,False,False,True,0.0,0,0.9182905982905984,1.0175498575498576,False,False,False,False,-0.1736531932685961,-0.2044622396158883,False,False,False,False,-1630.0,5988.657832322476,False,False,False,False,336.98693606995954,False,False,False,False
2025-05-01 15:00:00+00:00,15.945,16.17,15.945,16.17,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.747370107152854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8032758268827178,16.61687498555241,-0.5563157393726161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99123314511584,-2.597991802010455,True,False,True,False,True,0.0,0,0.9267573696145124,1.0112244897959182,False,False,False,False,-0.12171031301999981,-0.16308627631794406,False,False,False,False,-1335.0,5875.112749650809,False,False,False,False,336.33597582081285,False,False,False,False
2025-05-01 16:00:00+00:00,16.17,16.17,15.76,15.815,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.732466083559114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7988815830796475,16.617235570258266,-1.0041983533600687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94268562319578,-2.597991802010455,True,False,True,False,True,0.0,0,0.9426539740795964,1.0113545131322401,False,False,False,False,-0.14132007596620982,-0.15220317614207696,False,False,False,False,-1943.0,5753.901699268626,False,False,False,False,340.5478211569243,False,False,False,False
2025-05-01 17:00:00+00:00,15.815,15.815,15.615,15.615,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.727844611896245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7901059171784628,16.613427604035074,-1.263662987869457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.500640555523944,-2.597991802010455,True,False,False,False,False,0.0,0,0.934692942254812,1.0067598533455548,False,False,False,False,-0.19490954837452515,-0.17355636225830107,False,False,False,False,-2093.0,5632.24430858229,False,False,False,False,337.5935913715456,False,False,False,False
2025-05-01 18:00:00+00:00,15.615,15.92,15.615,15.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.72254226665889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7768334430225424,16.61101460020658,-0.889527358036938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.688416401028185,-2.597991802010455,True,False,False,False,False,0.0,0,0.9312042124542126,1.0097298534798536,False,False,False,False,-0.18357375456801187,-0.17856505841315645,False,False,False,False,-1893.0,5515.5738541856645,False,False,False,False,335.4603573967929,False,False,False,False
2025-05-01 19:00:00+00:00,15.92,16.07,15.85,16.07,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.706546889402013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7619481432309106,16.612052512961252,-0.711403417380573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69781963909058,-2.597991802010455,True,False,True,False,True,0.0,0,0.9315489749430524,1.00626423690205,False,False,False,False,-0.1423830116903627,-0.16047403505175956,False,False,False,False,-1120.0,5412.696740167282,False,False,False,False,342.2439177472302,False,False,False,False
2025-05-02 14:00:00+00:00,16.62,16.875,16.62,16.78,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.7070266237373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7489185897373047,16.63000709478515,0.20027931910124447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26458605816109,2.6450672898303864,True,False,True,False,True,1.5757185379780836,0,0.9417050432438504,1.000449286757273,False,False,False,False,0.022663694780562713,-0.06890517013559842,False,False,False,False,-792.0,5316.499891482517,False,False,False,False,342.0230818131646,False,False,False,False
2025-05-02 15:00:00+00:00,16.78,17.19,16.78,17.175,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.710829935392574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.740657560294689,16.657085652530295,0.6992628918330903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55644730337954,7.447794500495711,True,False,True,False,True,4.139891826704236,0,0.9494904244596262,0.9913764139321315,False,False,False,False,0.07227236169651072,0.0016835957804561472,False,False,False,True,-393.0,5227.980513319998,False,False,False,False,342.9064448858287,False,False,False,False
2025-05-02 16:00:00+00:00,17.175,17.26,17.12,17.12,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.715903320537247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7263021360238808,16.55852128092987,0.7730649425649896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49868544747798,10.02710916018566,True,False,True,False,True,3.7491471734989013,0,0.9740867579908677,0.9893835616438359,False,False,False,True,0.11537103477724091,0.058527315278848524,False,False,False,False,-796.0,5134.585466601859,False,False,False,False,343.8381279108546,False,False,False,False
2025-05-02 17:00:00+00:00,17.12,17.12,17.01,17.06,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.71924828824886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7039767988601557,16.575621731835287,0.688059988552169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77826837815424,11.205325819264544,True,False,True,False,True,3.3186943945728764,0,0.9655330882352944,0.9862132352941178,False,False,False,False,0.08905073529695202,0.07378902528790027,False,False,False,False,-1148.0,5037.18104076307,False,False,False,False,343.9646685633995,False,False,False,False
2025-05-02 18:00:00+00:00,17.06,17.06,16.91,16.91,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.721640940930094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6803032776266832,16.5893171482354,0.47138219425215905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9048890912365,11.205325819264544,True,False,True,False,True,2.241621805365213,0,0.9629586757726587,0.9894663734228496,False,False,False,False,0.07227236169651072,0.07303069349220549,False,False,False,False,-1515.0,4935.596838580697,False,False,False,False,344.3218054848972,False,False,False,False
2025-05-02 19:00:00+00:00,16.91,16.945,16.78,16.84,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.723867438867433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6498934424092497,16.606609512997757,0.3591211601351606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51425025320691,11.205325819264544,True,False,True,False,True,1.7390746744109045,0,0.9595160539785946,0.9901116798510934,False,False,False,False,0.046655753035631777,0.05984322326391864,False,False,False,False,-2142.0,4825.866655036811,False,False,False,False,348.704413151798,False,False,False,False
2025-05-05 14:00:00+00:00,16.84,16.84,16.275,16.275,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.72382582110877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6224338309201484,16.606575270896293,-0.5327076621238993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.305095127775296,15.825315096272675,True,False,True,False,False,0.0,0,0.9467838963442851,0.9925960203609442,False,False,False,False,-0.016931382942140902,0.021455920160888868,False,False,False,False,-2148.0,4717.74469139283,False,False,False,False,343.39116643626625,False,False,False,False
2025-05-05 15:00:00+00:00,16.275,16.275,16.02,16.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.723661112737656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5959741060945458,16.606216810928046,-0.9836279880841817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38903552847591,10.398938932663633,True,False,False,False,False,0.0,0,0.9357225433526011,1.0085549132947977,False,False,False,False,-0.10271967058580156,-0.04063187521245634,False,False,False,False,-2158.0,4611.143998503018,False,False,False,False,338.2223111426807,False,False,False,False
2025-05-05 16:00:00+00:00,16.02,16.02,15.98,15.98,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.72364167465133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5828966190230701,16.60617170310667,-1.0742414395131155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17257856540712,6.637128928576033,False,False,False,True,False,0.0,0,0.9500479156684234,1.0141351221849542,False,False,False,False,-0.13388826363588668,-0.08726006942417151,False,False,False,False,-2159.0,4506.18052565801,False,False,False,False,332.9940582567477,False,False,False,False
2025-05-05 17:00:00+00:00,15.98,16.12,15.71,16.12,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.708774494462116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.573734408216231,16.578185117061736,-0.7986014268976046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78126990096621,5.377343169800419,False,False,False,True,False,0.0,0,0.9418465227817746,1.0147482014388487,False,False,False,False,-0.15196412556226216,-0.11961209749321683,False,False,False,False,-1389.0,4414.78237797339,False,False,False,False,339.76934417524774,False,False,False,False
2025-05-05 18:00:00+00:00,16.12,16.26,16.12,16.26,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.707987527016112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5691822805292923,16.577410943325123,-0.5576613225379327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22518201789548,5.377343169800419,False,False,False,True,False,0.0,0,0.9511549566891241,1.0113089509143407,False,False,False,False,-0.09377829174230427,-0.10669519461776056,False,False,False,False,-1328.0,4325.746992268376,False,False,False,False,335.4473388391974,False,False,False,False
2025-05-05 19:00:00+00:00,16.26,16.26,15.93,16.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.70499667375114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5644095056695515,16.573419952118396,-1.015964377563336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30835836448443,3.511827772810932,False,True,False,True,False,0.0,0,0.9467803940413264,1.010932244113407,False,False,False,False,-0.11378770262238573,-0.11024144862007315,False,False,False,False,-1507.0,4235.316806341734,False,False,False,False,333.0217987021556,False,False,False,False
2025-05-06 14:00:00+00:00,16.49,16.61,16.19,16.375,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.70445350030617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.545181596326426,16.57350706354161,-0.3641118205001789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.479464344320306,3.511827772810932,False,False,False,False,False,0.0,0,0.945387629110768,0.9979817167280065,False,False,False,False,-0.049788543238489816,-0.08001499592928149,False,False,False,False,-1440.0,4147.327398491474,False,False,False,False,328.89742973002916,False,False,False,False
2025-05-06 15:00:00+00:00,16.375,16.375,16.33,16.33,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.70433263497318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5336830216220343,16.573483217987736,-0.45623189819251464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.509461789116905,3.511827772810932,False,False,False,False,False,0.0,0,0.9492234169653524,1.0074074074074075,False,False,False,False,-0.05971571917234407,-0.06986535755081277,False,False,False,False,-1453.0,4060.500617119513,False,False,False,False,323.99979516057135,False,False,False,False
2025-05-06 16:00:00+00:00,16.33,16.66,16.33,16.62,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.701812434185936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5266653723328233,16.579846305815842,0.07624137885941026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.563812530890296,3.511827772810932,False,False,True,False,True,0.6021648582696919,0,0.9547671299683005,1.014996342355523,False,False,False,False,-0.029961615793968853,-0.04991348667239082,False,False,False,False,-863.0,3984.167274218435,False,False,False,False,328.1238293441284,False,False,False,False
2025-05-06 17:00:00+00:00,16.62,16.625,16.62,16.625,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.70141458819155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5195736904615905,16.582935744280455,0.08095917189758971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63912455566471,-1.7256241202363043,True,False,True,False,True,0.6369647235337403,0,0.9533259830944505,1.0004900159255175,False,False,False,False,-0.0033859743167275694,-0.026649730494559192,False,False,False,False,-663.0,3912.1181691917927,False,False,False,False,326.1374133853047,False,False,False,False
