date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_847,Gap_Up_aVWAP_840,Gap_Up_aVWAP_825,Gap_Up_aVWAP_799,Gap_Up_aVWAP_740,Gap_Up_aVWAP_699,Gap_Up_aVWAP_602,Gap_Up_aVWAP_509,Gap_Up_aVWAP_490,Gap_Up_aVWAP_224,Gap_Down_aVWAP_743,Gap_Down_aVWAP_685,Gap_Down_aVWAP_569,Gap_Down_aVWAP_465,Gap_Down_aVWAP_369,Gap_Down_aVWAP_368,Gap_Down_aVWAP_300,Gap_Down_aVWAP_182,Gap_Down_aVWAP_177,Gap_Down_aVWAP_144,aVWAP_OB_bull_818,aVWAP_OB_bull_716,aVWAP_OB_bull_649,aVWAP_OB_bull_534,aVWAP_OB_bull_334,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,2.4944380012,2.5355334186,2.3867644184,2.4495740083,128349,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,2.4730886353113766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50598212558291,10.429146294232162,True,False,False,False,False,8.332516449598025,0,1.012827343819881,0.9095163425687709,False,False,False,False,0.040952484133741945,0.038303669342453175,False,False,False,False,1859182,1002240.2122803073,False,False,False,False,298677.9905578607,False,False,False,False
2022-03-23 00:00:00+00:00,2.5572475911,2.6110843825,2.4675196055,2.539301994,273662,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.485805876695579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94375286126193,10.429146294232162,True,False,True,False,False,9.867989685711702,0,1.029497296849501,0.8966706787792841,False,False,False,False,0.0934262144258717,0.06586494188416245,False,False,False,False,2132844,1046577.6157202953,False,False,False,False,297696.9713202975,False,False,False,False
2022-03-24 00:00:00+00:00,2.5213563969,2.5662203897,2.5034107997,2.5572475911,53392,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.4872418978379818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20285212367014,10.429146294232162,True,False,True,False,False,8.743347472270887,0,1.025361208539424,0.9157728763149062,False,False,False,False,0.09040277970507668,0.07813386079461956,False,False,False,False,2079452,1087082.4935351857,False,False,False,False,288116.3842096976,False,False,False,False
2022-03-25 00:00:00+00:00,2.5841659868,2.6468858488,2.5034107997,2.5034107997,120223,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.4922899210291067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37729291127734,10.429146294232162,True,False,True,False,False,10.274980177160867,0,1.0095988235364697,0.9171323923565782,False,False,False,False,0.11764944244302868,0.09789165161882413,False,False,False,False,2199675,1130713.5722200803,False,False,False,False,281532.3299269644,False,False,False,False
2022-03-28 00:00:00+00:00,2.5303291954,2.5751931883,2.4854652026,2.5303291954,164745,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.4951115517136397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0270622033175,10.429146294232162,True,False,True,False,False,8.585003767180396,0,0.999500270998371,0.9315769760412765,False,False,False,False,0.08738099240911092,0.09263632201396751,False,False,False,False,2034930,1166173.0399761556,False,False,False,False,276952.4346357109,False,False,False,False
2022-03-29 00:00:00+00:00,2.5931387854,2.6290299797,2.4316284112,2.4854652026,286592,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.50054585199689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86334804680965,10.429146294232162,True,False,True,False,True,10.115804473142735,0,0.9906202684841023,0.9236836346148529,False,False,False,False,0.08738099240911092,0.09000865721153922,False,False,False,False,2321522,1211480.8423300318,False,False,False,False,277330.4568068595,False,False,False,False
2022-03-30 00:00:00+00:00,2.7008123682,2.7367035624,2.602111584,2.6469755768,254964,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5130794714404567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07697200860989,10.429146294232162,True,False,True,False,True,12.630480434703948,0,1.0106464048659913,0.9169688324427813,False,False,False,False,0.18208427228472224,0.13604646474813073,False,False,False,False,2576486,1265010.4563563052,False,False,False,False,276453.3408536493,False,False,False,False
2022-03-31 00:00:00+00:00,2.745676361,2.8533499438,2.6248127643,2.682866771,361616,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.532151183404645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18884652959619,10.429146294232162,True,False,True,False,True,13.6415480090443,1,1.015439647894191,0.898507429325071,False,False,False,False,0.23066337393028913,0.18335491933920994,False,False,False,False,2938102,1330621.8894403717,False,False,False,False,279793.05297703564,False,False,False,False
2022-04-01 00:00:00+00:00,2.682866771,2.8174587495,2.6694075732,2.7008123682,151277,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5381621623743054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.036204081714736,10.429146294232162,True,False,True,False,True,11.635209656546973,0,1.0263726356087652,0.9049152470787946,False,False,False,False,0.23373109738095935,0.20854300836008466,False,False,False,False,2786825,1387727.8937760433,False,False,False,False,274753.20776225,False,False,False,False
2022-04-04 00:00:00+00:00,2.6649211739,2.7314096113,2.6290299797,2.7187579653,191890,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.543035083653227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48978645721796,10.429146294232162,True,False,True,False,True,11.067258885216603,0,1.0388944807786467,0.8963063340839467,False,False,False,False,0.1895619375274903,0.19905247294378747,False,False,False,False,2594935,1435069.3489220808,False,False,False,False,271503.67020294606,False,False,False,False
2022-04-05 00:00:00+00:00,2.7367035624,2.8174587495,2.6348622987,2.7008123682,250396,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5513589349148305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36629048800286,10.429146294232162,True,False,True,False,True,12.733375899881366,0,1.0529705798792715,0.8781016032135309,False,False,False,False,0.22157992798093157,0.21031620046235952,False,False,False,False,2845331,1490373.7273957247,False,False,False,False,270675.9184302815,False,False,False,False
2022-04-06 00:00:00+00:00,2.6110843825,2.7546491596,2.5931387854,2.7546491596,185832,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.5541644884278707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90825027619804,10.429146294232162,True,False,True,False,False,8.83211864440037,0,1.0408940877867134,0.8981753230090115,False,False,False,False,0.18518454736232756,0.19775037391234354,False,False,False,False,2659499,1536221.7773017748,False,False,False,False,267348.70594281954,False,False,False,False
2022-04-07 00:00:00+00:00,2.5751931883,2.6559483754,2.4675196055,2.602111584,228920,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.553753753109349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48987524314385,10.021212552824807,False,False,True,False,False,7.759211903193357,0,1.0115940502557927,0.9152199188985243,False,False,False,False,0.1085700890267437,0.1531602314695436,False,False,False,False,2430579,1571294.6095644503,False,False,False,False,265841.69786663057,False,False,False,False
2022-04-08 00:00:00+00:00,2.6200571811,2.6559483754,2.5303291954,2.5303291954,191189,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.5546424913010837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8188183092286,9.284187674410276,False,False,True,False,False,8.839242205818277,1,1.026088588504461,0.9103334506992994,False,False,False,False,0.12985675731363544,0.14150849439158952,False,False,False,False,2621768,1612489.6444834915,False,False,False,False,262914.141087547,False,False,False,False
2022-04-11 00:00:00+00:00,2.5662203897,2.6200571811,2.4944380012,2.6200571811,217479,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,2.554103180828614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11964548250708,7.5567634727582345,False,False,False,False,False,7.222104859542608,1,1.0227144956569452,0.9071534476203245,False,False,False,False,0.10553756343981124,0.12352302891570038,False,False,False,False,2404289,1643540.5996017861,False,False,False,False,261132.37084881967,False,False,False,False
2022-04-12 00:00:00+00:00,2.6918395696,2.745676361,2.5931387854,2.5931387854,455090,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.561107768326035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.546347725411586,7.5567634727582345,False,False,True,False,False,10.198137960492357,1,1.035757121841554,0.8906204224138956,False,False,False,False,0.18208427228472224,0.1528036506002113,False,False,False,False,2859379,1691220.5368723045,False,False,False,False,268738.5523841601,False,False,False,False
2022-04-13 00:00:00+00:00,2.9879419223,3.1015375521,2.6918395696,2.7277307639,888541,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6005588904286583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52540720782753,4.8365882620487355,True,False,True,False,True,16.38819440055801,1,1.038104280845227,0.8568233974752427,False,False,False,False,0.34282817964805395,0.24781591512413265,False,False,False,False,3747920,1771875.417779273,False,False,False,False,293044.5307220362,False,False,False,False
2022-04-14 00:00:00+00:00,3.1943162893,3.4724730448,2.7995131524,2.8174587495,1152980,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.667170717173242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66176914962088,9.483719603139505,True,False,True,False,True,20.0,0,1.0486668936298917,0.8176743098570083,False,False,False,False,0.34282819419546223,0.29532205465979744,False,False,False,False,4900900,1894582.26414087,False,False,False,False,326767.4903015642,False,False,False,False
2022-04-18 00:00:00+00:00,3.364799462,3.6609018147,3.2302074835,3.2391802821,981318,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7356397458390123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25279099023827,13.496247527286464,True,False,True,False,True,20.0,0,1.105506574688882,0.7908769297314572,False,False,False,False,0.3428282063045795,0.3190751304821885,False,False,False,False,5882218,2050960.1361353456,False,False,False,False,352436.13774071855,False,False,False,False
2022-04-19 00:00:00+00:00,3.2571258792,3.427609052,3.2122618864,3.3737722606,301144,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7504681289997337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00125795343585,13.940514342195115,True,False,True,False,True,19.80051862170471,0,1.1008859150272385,0.8128803645241982,False,False,False,False,0.28350407577153836,0.3012896031268634,False,False,False,False,5581074,2189395.9739339594,False,False,False,False,350424.6813587296,False,False,False,False
2022-04-20 00:00:00+00:00,3.4724730448,3.5442554333,3.1225339008,3.3199354692,414668,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34961433926946023,2.7724758611713805,2.0021981509434226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04764334149884,15.773471500808895,True,False,True,False,True,20.0,0,1.0896887957628862,0.8024833801202473,False,False,False,False,0.2897614510024162,0.2955255270646398,False,False,False,False,5995742,2338664.445544393,False,False,False,False,352944.02718779905,False,False,False,False
2022-04-21 00:00:00+00:00,3.3558266635,3.6878202104,3.2571258792,3.5263098362,690163,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3646191438593497,2.912740756467294,1.2152019840286399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16673976467422,15.773471500808895,True,False,True,False,True,19.965471733869688,0,1.1061482587101037,0.7919285294586424,False,False,False,False,0.34282820595897184,0.3191768665118058,False,False,False,False,5305579,2455014.035915201,False,False,False,False,366168.3006314148,False,False,False,False
2022-04-22 00:00:00+00:00,3.2750714764,3.6429562175,3.2302074835,3.364799462,473958,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3762937599193481,2.9262722134445984,0.9269334230526716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11930989724084,15.773471500808895,True,False,True,False,True,17.831035463438784,0,1.0998327175611804,0.8083126198000073,False,False,False,False,0.32470368180341425,0.32194027415761006,False,False,False,False,4831621,2548214.309016566,False,False,False,False,370395.34766547696,False,False,False,False
2022-04-25 00:00:00+00:00,3.0866427065,3.1629114943,2.8802683395,3.158425095,432020,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3808701234479255,2.914481383882915,0.45202107494951316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7326498179501,21.29061372264178,True,False,True,False,False,13.115608560698089,0,1.057033917765305,0.8551016884790621,False,False,False,False,0.12657938904978921,0.22425983160369964,False,False,False,False,4399601,2620817.708662975,False,False,False,False,372812.0006982034,False,False,False,False
2022-04-26 00:00:00+00:00,3.2750714764,3.5173370376,3.1404794979,3.1404794979,688113,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3910233612988571,2.9327989335988267,0.8753250487752218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76012230121037,20.36179453310089,True,False,True,False,False,16.16516240256659,0,1.072619269504081,0.8300853798133502,False,False,False,False,0.2714949537535432,0.2478773926786214,False,False,False,False,5087714,2717558.7396957995,False,False,False,False,385176.7457688621,False,False,False,False
2022-04-27 00:00:00+00:00,3.2571258792,3.364799462,3.158425095,3.2840442749,333058,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39946246456143386,2.938935934741272,0.7965452894505775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.828698913180475,19.35496298152016,True,False,True,False,False,15.73065831156562,0,1.071059274020011,0.8456203017605302,False,False,False,False,0.23900298609292672,0.24344018938577405,False,False,False,False,4754656,2797444.906766553,False,False,False,False,383132.87338576943,False,False,False,False
2022-04-28 00:00:00+00:00,3.2302074835,3.364799462,3.1225339008,3.3019898721,291355,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4062955799724027,2.9435314974003544,0.7055848013879895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.757308714756476,18.139203406378428,False,False,True,False,False,15.073564328686217,0,1.064345793481521,0.859058121458093,False,False,False,False,0.23042408330426756,0.2369321363450208,False,False,False,False,4463301,2862772.5966972765,False,False,False,False,379533.74109613145,False,False,False,False
2022-04-29 00:00:00+00:00,3.1494522964,3.4096634548,3.0866427065,3.2122618864,228874,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41209018084560506,2.946523660802432,0.49243744459322064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68861088562219,15.965365698850746,False,False,True,False,False,13.119932319824802,0,1.0554467439138537,0.8509332892994043,False,False,False,False,0.23256563970698604,0.2347488880260034,False,False,False,False,4234427,2916562.965454246,False,False,False,False,373625.5159551067,False,False,False,False
2022-05-02 00:00:00+00:00,3.0597243108,3.1763706921,3.0238331165,3.1225339008,172363,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41630879415073646,2.9464244223215155,0.2721534833526989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88551387682704,13.14849200264787,False,True,True,False,False,11.004980730173507,0,1.0518922040727268,0.8700470612265807,False,False,False,False,0.16287116314585678,0.19881002558593008,False,False,False,False,4062064,2961484.5746521186,False,False,False,False,365732.8682705927,False,False,False,False
2022-05-03 00:00:00+00:00,3.2391802821,3.3019898721,3.0776699079,3.0776699079,303044,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.42419458369002216,2.950248913973951,0.6811293195039567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36674179267443,13.14849200264787,False,True,True,False,False,13.993173629955358,0,1.0613675490853538,0.8567833182903619,False,False,False,False,0.2048808779076102,0.20184545174677015,False,False,False,False,4365108,3016528.630548114,False,False,False,False,363274.48127958906,False,False,False,False
2022-05-04 00:00:00+00:00,3.4724730448,3.5442554333,3.2077754871,3.3199354692,279824,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4377461714673025,2.9592303990846713,1.172466326764129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06898094503327,13.14849200264787,False,False,True,False,True,17.55159757431147,1,1.0781523891971236,0.8334281876958122,False,False,False,False,0.29321901278588897,0.24753223226632956,False,False,False,False,4644932,3080387.586212894,False,False,False,False,360001.91338627186,False,False,False,False
2022-05-05 00:00:00+00:00,3.3109626706,3.5173370376,3.2302074835,3.4096634548,184934,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.446352568623678,2.963934660503574,0.7774751048626916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.350088539319955,13.14849200264787,False,True,True,False,True,13.888909661359289,1,1.0750591943659298,0.8412694856041432,False,False,False,False,0.2907849260797164,0.269158579173023,False,False,False,False,4459998,3134489.955381016,False,False,False,False,353136.50501818274,False,False,False,False
2022-05-06 00:00:00+00:00,3.4545274477,3.5532282319,3.2880820343,3.3289082678,236645,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45756031776703804,2.9714524278626,1.0557624887465704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29424932655024,13.14849200264787,False,True,True,False,True,16.006498181535015,1,1.0790765772542994,0.845817681700904,False,False,False,False,0.3138030321636263,0.2914808056683247,False,False,False,False,4696643,3195750.859091564,False,False,False,False,348568.2107037442,False,False,False,False
2022-05-09 00:00:00+00:00,2.9699963251,3.4097531828,2.9610235266,3.4096634548,517095,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45807328427407723,2.9727740453471228,-0.006063921085301448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25239183318645,11.137790619524537,False,True,True,False,False,6.304048192729773,1,1.042879693237043,0.8648449944988584,False,False,False,False,0.17475600098499394,0.2331184033266593,False,False,False,False,4179548,3234331.1391271893,False,False,False,False,355177.1044016366,False,False,False,False
2022-05-10 00:00:00+00:00,2.8623227424,3.2032890878,2.7636219581,2.9789691237,260558,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4562934823291666,2.966088513784054,-0.22741015465392567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.947278308927245,7.120418279347085,False,True,False,False,False,4.384900819421411,1,1.0165655113117373,0.8923312256482232,False,False,False,False,0.06264684995150038,0.14788262663907986,False,False,False,False,3918990,3261180.5062202406,False,False,False,False,351466.55128784693,False,False,False,False
2022-05-11 00:00:00+00:00,2.9251323323,3.1494522964,2.8982139366,2.8982139366,267278,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.45447662619964535,2.9681785444468267,-0.09471600884468166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82048833749757,5.199204961970551,False,True,False,False,False,5.363319941784852,1,1.0143195423424252,0.9074468605492481,False,False,False,False,0.08484984646811937,0.11636623655359962,False,False,False,False,4186268,3297458.4471527804,False,False,False,False,348165.03947263723,False,False,False,False
2022-05-12 00:00:00+00:00,2.9699963251,3.0058875194,2.808485951,2.8892411381,169035,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4543864788854904,2.965328407455208,0.010273011767958097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94749921879043,4.364539928901664,False,True,False,True,False,6.059541417293353,1,1.002867104163875,0.9237990521995294,False,False,False,False,0.020858013807389265,0.06861212518049445,False,False,False,False,4355303,3338942.5472644363,False,False,False,False,341140.33204233774,False,False,False,False
2022-05-13 00:00:00+00:00,3.0597243108,3.1494522964,2.9879419223,3.014860318,151905,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.45434664011760373,2.968208008279492,0.20142396672465745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45800051267324,4.364539928901664,False,True,False,False,False,7.438068599908814,1,1.0213437462872699,0.9128755274829283,False,False,False,False,0.10961909316572938,0.08911560917311191,False,False,False,False,4507208,3384756.8787442627,False,False,False,False,333719.33862891275,False,False,False,False
2022-05-16 00:00:00+00:00,3.1494522964,3.1718842929,2.9430779294,2.952050728,322367,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.454734141140046,2.9733660667603243,0.38722896239595433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85598895107387,4.364539928901664,False,True,False,False,False,8.789036401924236,1,1.0159067932598231,0.9208195179969477,False,False,False,False,0.1034153879135262,0.09626549854331906,False,False,False,False,4829575,3441416.412911155,False,False,False,False,333274.1488787593,False,False,False,False
2022-05-17 00:00:00+00:00,3.0686971094,3.2122618864,3.0417787137,3.1853434907,483026,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.45328272358052524,2.9793895670458954,0.19702392724932333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76061619986535,4.364539928901664,False,True,False,False,False,7.278108727059266,1,0.9960559057519707,0.9437070183495095,False,False,False,False,0.14202532546256072,0.11914541200293989,False,False,False,False,4346549,3476911.8084832663,False,False,False,False,339146.770491357,False,False,False,False
2022-05-18 00:00:00+00:00,2.9251323323,3.0921537772,2.8710534969,3.0244423806,363286,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4503929341930583,2.975779484343776,-0.11245103597044064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99985111497759,3.720346252278361,False,True,False,True,False,4.671877582589186,1,0.9996079435482945,0.9619723144990723,False,False,False,False,0.06163017113080753,0.09038779156687371,False,False,False,False,3983263,3496768.717954511,False,False,False,False,340093.40694267635,False,False,False,False
2022-05-19 00:00:00+00:00,2.9431887047,3.0063860082,2.8529068426,2.8529068426,197336,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4475180016365074,2.9734715382924195,-0.06766841441390026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08531861368276,2.5869833208204156,False,True,False,True,False,4.956620054752452,1,1.0033532522915112,0.9356839324790408,False,False,False,False,0.033149929419679085,0.0617688604932764,False,False,False,False,4180599,3523585.5917602163,False,False,False,False,334495.07725864986,False,False,False,False
2022-05-20 00:00:00+00:00,2.8980477737,2.997357822,2.8257320021,2.9883296358,170591,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4432510688832634,2.971137192532231,-0.16489394829069265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91593721819885,1.2102607788152895,False,True,False,True,False,4.139230684850631,1,0.9905884988356656,0.9396732209834869,False,False,False,False,0.023242582818012628,0.042505721655644514,False,False,False,False,4010008,3542660.9803186394,False,False,False,False,328067.4663857616,False,False,False,False
