date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_797,Gap_Up_aVWAP_754,Gap_Up_aVWAP_744,Gap_Up_aVWAP_731,Gap_Up_aVWAP_693,Gap_Up_aVWAP_680,Gap_Up_aVWAP_608,Gap_Up_aVWAP_591,Gap_Up_aVWAP_585,Gap_Down_aVWAP_793,Gap_Down_aVWAP_738,Gap_Down_aVWAP_687,Gap_Down_aVWAP_601,Gap_Down_aVWAP_594,Gap_Down_aVWAP_579,Gap_Down_aVWAP_560,Gap_Down_aVWAP_530,Gap_Down_aVWAP_522,Gap_Down_aVWAP_492,aVWAP_OB_bull_567,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 00:00:00+00:00,2.74,2.75,2.6,2.6,9445,,2.6444504231055763,2.664505146081548,2.5956653993171552,2.601378980735749,2.4620394270430244,2.4277912914111703,2.215823353565566,2.182437732965274,2.1794533053020735,2.6135311220271187,2.5875097914002505,2.444854988017778,2.2047418798184735,2.183878402714282,2.174232849312735,2.1335974513156053,2.0970403353371156,2.092021930034663,2.0718874247934402,2.1471183814895625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13436259743562284,2.4289001463461846,2.315375406484479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26826474947791,-0.5826027459697087,True,False,True,False,True,6.808253103458828,1,1.0000634739280838,0.8939985400996541,False,False,False,False,0.05644836944273894,0.0949591782698389,False,False,False,False,-408259,-453241.8903929852,False,False,False,False,9898.715457354498,False,False,False,False
2025-03-19 00:00:00+00:00,2.74,2.75,2.65,2.65,4124,,2.6494804916629784,2.664936482915457,2.5964567048190244,2.601940404505878,2.462680090588319,2.4284625460959073,2.2166265306633144,2.1832485559659,2.180264474637464,2.618319157524924,2.58825787509703,2.4455121670366204,2.2055481254788445,2.1846892345911963,2.175044605340194,2.1344085986384744,2.0978463390055393,2.0928260841208735,2.0726784772512556,2.1479309826784663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13346791646418443,2.456636785612066,2.123081126121973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79091216668108,0.8366365159329874,True,False,True,False,True,6.808253103458828,1,0.9747938974699137,0.9023974225338769,False,False,False,False,0.09693981200380121,0.09594949513682005,False,False,False,False,-408259,-451477.85547561327,False,False,False,False,9672.256027654323,False,False,False,False
2025-03-20 00:00:00+00:00,2.7273,2.74,2.6401,2.69,6617,,2.655037606986623,2.6654609964474445,2.597588360221125,2.602742805351145,2.4636569734356697,2.429492177567539,2.2178817565396183,2.1845178034050874,2.181534439058684,2.6243335893336788,2.5893370875134583,2.4465174093913618,2.2068088574407967,2.1859584097513163,2.176315789805376,2.1356810197895726,2.099112429155942,2.0940894971013897,2.0739222004355486,2.1492049819885644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13297112968009672,2.457583925610172,2.0283807096977635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20904568358908,1.285733122216321,True,False,True,False,True,6.3907121000078,1,0.9668884614171739,0.91674813156318,False,False,False,False,0.08079360642788129,0.08837155078235068,False,False,False,False,-414876,-450042.4885942167,False,False,False,False,9552.442065785526,False,False,False,False
2025-03-21 00:00:00+00:00,2.3,2.7499,2.26,2.7,28744,,2.5866786579700047,2.6523639359811177,2.5904553618232384,2.5971762186661356,2.463187047980107,2.4296068733274008,2.220309589228144,2.1871668810258984,2.1842011968715105,2.5798630385805263,2.583316035640464,2.446352244313876,2.2093141572447497,2.1885994530625505,2.179013010448171,2.138581143564855,2.1021549669997865,2.09714569518855,2.077007280462398,2.1520451409095767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13759298817687543,2.4443256032848186,-1.048931382312074,0.0,0.0,0.0,0.0,-1.0,2.6401,2.5867,808.0,46.41449558548783,1.9957598273758066,False,True,False,True,False,0.0,1,0.9054952642560155,0.9372720313414691,True,False,False,False,-0.22090855704882542,-0.06626850313323737,False,False,False,False,-443620,-449790.6262964043,True,False,False,False,10305.052180852761,False,False,False,False
2025-03-24 00:00:00+00:00,2.53,2.5867,2.4356,2.5,20677,,2.573953145562439,2.647028210644956,2.588199393876911,2.59529914331072,2.4638572357881183,2.430609999674418,2.222662967322115,2.1896444719455097,2.186688384471679,2.5707724181156206,2.581498898765131,2.4471965257382005,2.211711500405295,2.191072899202379,2.181516725138204,2.1411892711090794,2.1048304848845385,2.0998259362029987,2.079685645288069,2.1546240247603605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13784650664923329,2.444010087626453,0.6238091516701114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.708732401915995,1.6506860138514128,False,True,False,True,False,0.3671873821086038,1,0.9239719687954514,0.9293196409420129,False,False,False,False,-0.21045519165334403,-0.13836184739329072,False,False,False,False,-422943,-448737.77820634923,False,False,False,False,10711.795232584025,False,False,False,False
2025-03-25 00:00:00+00:00,2.61,2.62,2.53,2.53,3534,,2.5743403126893996,2.646622984946661,2.58819134313791,2.5952645525227904,2.464116010109579,2.430914049409817,2.223155065368237,2.1901528683398044,2.1871979774418553,2.571158380573478,2.5815231456401744,2.447479087026172,2.212209458376626,2.191580820460276,2.1820283768081516,2.1417128148982876,2.1053604765202576,2.100355990127075,2.0802120457807063,2.1551445710188664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13764617171312815,2.4448397925409417,1.1998895821328956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79247779391956,1.6506860138514128,False,True,False,True,False,2.3198132560921856,1,0.9586002069989649,0.9153404232978836,False,False,False,False,-0.19651171076729843,-0.16743677908029458,False,False,False,False,-419409,-447587.6300413944,False,False,False,False,10430.313066600338,False,False,False,False
2025-03-26 00:00:00+00:00,2.575,2.6763,2.5582,2.59,13708,,2.5773856801921573,2.645520093558589,2.588490359682049,2.5953854946518122,2.4652432980629886,2.4322060594982715,2.225137408397745,2.192194173725266,2.1892435470028917,2.5739137613219376,2.581910006991292,2.4486930162925193,2.2142130936242275,2.193620478621573,2.184081281003947,2.143806868887578,2.1074753697717195,2.102470525446342,2.082309780402306,2.157228652823753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13774626091781106,2.4481689462061276,0.9207585959051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88299252279691,1.6506860138514128,False,True,False,True,False,1.4271475236006168,1,0.9404473187819993,0.9108206832539897,False,False,False,False,-0.11247788792215985,-0.13995733350122722,False,False,False,False,-433117,-447020.15435349656,False,False,False,False,10558.8498090866,False,False,False,False
2025-03-27 00:00:00+00:00,2.52,2.69,2.52,2.575,3094,,2.577368934655135,2.6451279266741405,2.5884373121118918,2.595321053764904,2.4654468102240275,2.432450211958024,2.225550816136138,2.192622594674971,2.189673086974955,2.573966229915504,2.5818889385154264,2.4489178402289626,2.214631873652479,2.1940484441797263,2.1845127471512553,2.144249771729171,2.107924847392735,2.1029202044874444,2.082756958287332,2.157668572705361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13811844644950885,2.448521519829771,0.5175158134750583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95909586398705,1.6506860138514128,False,True,False,True,False,0.038001514887557875,1,0.9354054934961035,0.909019526504489,False,False,False,False,-0.13662922801987307,-0.13829328076055014,False,False,False,False,-436211,-446596.2659474771,False,False,False,False,10266.110600887127,False,False,False,False
2025-03-28 00:00:00+00:00,2.61,2.61,2.4613,2.52,6215,,2.5766120546415086,2.644169891864476,2.5881871874724545,2.595081455657489,2.4657940315832807,2.4328832372685354,2.2263400499651587,2.193444041852125,2.19049697064785,2.5734672269356276,2.581717149498344,2.4493099865329087,2.2154325821561076,2.194868875936133,2.18534082622644,2.1451034127119546,2.1087939494056496,2.103790050801615,2.083623333280156,2.1585153399981443,#000000,0.0,0.0,0.13754621628619507,2.4488541439798412,1.1715760736366556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23350903432761,1.6506860138514128,False,True,False,False,False,2.246059674617296,1,0.9250916321654867,0.9311311935182301,False,False,False,False,-0.27730169116320924,-0.2077974859618797,False,False,False,False,-429996,-445945.2751260074,False,False,False,False,10107.243518499397,False,False,False,False
2025-03-31 00:00:00+00:00,2.55,2.62,2.53,2.6166,3718,,2.5763530797532836,2.6436489555010794,2.5880728092345073,2.5949651923024377,2.466014140367068,2.433153479364172,2.226819193369872,2.193942021506148,2.190996369850724,2.5733204528215725,2.5816454034365677,2.4495563500098485,2.2159184423868736,2.1953662676853485,2.185842669677064,2.1456200535894765,2.1093194320028377,2.104315921268105,2.0841468800992766,2.159028031596172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13773938066444616,2.449104467901919,0.7325104237536638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93384536834162,1.6506860138514128,False,True,False,True,False,0.7286178581476896,1,0.9229032740319926,0.9440574076842576,False,False,False,False,-0.19651171076729843,-0.20215459836458904,False,False,False,False,-433714,-445465.6172779287,False,False,False,False,9856.68494914648,False,False,False,False
2025-04-01 00:00:00+00:00,2.55,2.65,2.55,2.58,3553,,2.57652255965194,2.6432640094245,2.588048859176156,2.594919888092968,2.466258266484729,2.433442820806653,2.2272982074368004,2.194437885207942,2.191493486671588,2.5735227936367098,2.581653057885642,2.449824183796088,2.216403489089475,2.1958616238737108,2.186341943658238,2.146132081030349,2.109838727347424,2.104835413928011,2.0846633778775674,2.1595367509495818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13756874221226836,2.4495030590021716,0.7305216241837962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73406959101763,1.6506860138514128,False,True,False,True,False,0.728617858147711,1,0.9231331047846176,0.9397674765240722,False,False,False,False,-0.14653104075582632,-0.1743428195602077,False,False,False,False,-433714,-445004.76954153937,False,False,False,False,9609.481617807403,False,False,False,False
2025-04-02 00:00:00+00:00,2.4708,2.65,2.4708,2.6191,4991,,2.5750057533624977,2.6422623309287108,2.587643461037658,2.5945695338776344,2.4664455986964566,2.4337048769440814,2.227869455134687,2.1950380283811577,2.1920958659596277,2.572336144540554,2.5813294771640805,2.4500505332246734,2.216984954285731,2.1964608018794403,2.1869481755217093,2.146762700847088,2.110485147409654,2.1054829454200936,2.085310483947835,2.1601605306707796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13836343021134573,2.4492831269683633,0.15550982653993556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06256560401546,0.12317290295742112,False,True,False,True,False,0.0,1,0.9071222615261139,0.9598555334264737,False,False,False,False,-0.2261393914100292,-0.20024110548511845,False,False,False,False,-438705,-444757.71975559666,False,False,False,False,9428.364691618879,False,False,False,False
2025-04-03 00:00:00+00:00,2.49,2.678,2.4003,2.4003,5336,,2.5732264592987875,2.6411378284941,2.587158224119161,2.594154232868011,2.4666205502874234,2.4339611398742553,2.2284622030776737,2.195662491190487,2.192722796187944,2.5709152174613745,2.5809358227296246,2.4502679111473658,2.2175888968964252,2.1970841914071153,2.1875793574784557,2.1474210290245273,2.1111613193464978,2.1061604517586177,2.0859882139653507,2.1608111766678952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13874896565851905,2.448952408087879,0.29584070567520726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45086053744399,-0.7287925812317582,False,True,False,True,False,0.0,1,0.8902711137686126,0.9667342385042803,False,False,False,False,-0.2699859740302827,-0.23511353975770055,False,False,False,False,-433369,-444311.1032945929,False,False,False,False,9267.879801751473,False,False,False,False
2025-04-04 00:00:00+00:00,2.405,2.4811,2.3569,2.4811,8973,,2.564618689085439,2.637604670387699,2.5850115584145317,2.592422106436071,2.4663488427304125,2.4338666268430003,2.229088337702673,2.1963609094506924,2.1934270889134244,2.563714509970736,2.579073671122422,2.4500881725564594,2.2182401779516114,2.197779890699846,2.188293781836437,2.1482045735404327,2.111995150505161,2.1069995524243397,2.0868414017211343,2.161573850627117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14017973190081323,2.4459490146017027,-0.29211794063550567,0.0,0.0,0.0,0.0,-1.0,2.4003,2.37,818.0,42.430706936191605,-2.881346085762189,False,True,False,True,False,0.0,1,0.8923167155425219,0.9926539589442814,False,False,False,False,-0.34282825441539394,-0.2889708970865472,False,False,False,False,-442342,-444233.88355755,False,False,False,False,9256.315887957298,False,False,False,False
2025-04-07 00:00:00+00:00,2.31,2.37,2.303,2.34,20886,,2.538085591256034,2.6267595325891437,2.5777803126823255,2.5866161721623704,2.4646914594594103,2.432689505369843,2.2298552801975435,2.197329877223237,2.1944128238392353,2.540890734559528,2.5726987601192857,2.448679282703407,2.219076883324362,2.19874088513039,2.189308449698664,2.1494225193489767,2.113367067938382,2.1083892845277097,2.0882892227498413,2.162728794794774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14389146416331033,2.4359590812906933,-0.8753756313698728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53639646437716,-5.7566291449253555,False,True,False,True,False,0.0,0,0.8627453833728662,1.009502466566743,False,False,False,False,-0.34282825441539394,-0.3158995757509706,False,False,False,False,-463228,-444978.75086901867,False,False,False,False,9712.381931566815,False,False,False,False
2025-04-08 00:00:00+00:00,2.3756,2.464,2.35,2.35,11362,,2.5299579766831917,2.6224589700338505,2.5750514642750972,2.5843752883778017,2.4642512036393365,2.432472800796288,2.2305577458205845,2.198126370263295,2.195217012717504,2.533676959626569,2.570301765023061,2.448354846786076,2.2198119701817505,2.19953378923519,2.1901259170650413,2.1503314820488355,2.114343576241455,2.1093731082061016,2.089294044658566,2.1636098900337437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14575461607822673,2.433072067564874,-0.39430701483943764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.464776677523986,-5.939816423830088,False,True,False,True,False,0.0,0,0.8772749024782842,0.9885874215113327,False,False,False,False,-0.23830428892534125,-0.27710193233815594,False,False,False,False,-451866,-445248.83907023363,False,False,False,False,9777.072836211255,False,False,False,False
2025-04-09 00:00:00+00:00,2.47,2.47,2.3,2.32,11174,,2.52372444341336,2.6186864998888755,2.5726918672455623,2.5824149693829077,2.463929792097686,2.43236064622617,2.2313121818075934,2.1989692991165706,2.1960671590343037,2.5280397383281,2.568229049243991,2.448141862333702,2.2205971407759586,2.2003733706266595,2.1909885169801626,2.15127946117377,2.1153541644204803,2.1103903458015028,2.09032955821392,2.1645319868566877,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1460984950992769,2.4409956408498963,0.19852606373799306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.794016751641806,-5.939816423830088,False,True,False,True,True,0.0,0,0.8691433604296914,0.9935604037020459,False,False,False,False,-0.27027869265946064,-0.27369031249880826,False,False,False,False,-440692,-445070.1394988519,False,False,False,False,9831.854293614735,False,False,False,False
2025-04-10 00:00:00+00:00,2.4,2.5,2.37,2.5,6187,,2.520838789002249,2.616754557762454,2.571494889414499,2.5814118137925464,2.4637883966031877,2.4323314511073217,2.2317500398103154,2.1994548317685596,2.196556572046856,2.5253926638880944,2.5671773521073797,2.4480586044241512,2.2210515669084483,2.200857109604705,2.191484625766886,2.1518213378261475,2.1159294701161393,2.110969158848906,2.0909177391663927,2.16506002850719,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14733673816946533,2.440161507474616,-0.27258311792149637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.992386090727976,-5.939816423830088,False,True,False,True,True,0.0,1,0.881499117912824,0.9826737998594398,False,False,False,False,-0.19828176146467472,-0.23598603698174148,False,False,False,False,-446879,-445141.07520477934,False,False,False,False,9688.91883112004,False,False,False,False
2025-04-11 00:00:00+00:00,2.5,2.55,2.31,2.44,5486,,2.51916101556955,2.6153339764960646,2.5706611454091624,2.580699652224256,2.463756207372595,2.432391505120072,2.2321971552926128,2.199941053390336,2.1970459491284156,2.523812758976245,2.5664493461683895,2.4480742542632274,2.221512311785073,2.201341890704708,2.1919794472885465,2.1523529066088933,2.1164874060319794,2.111529723129378,2.0914844541800597,2.165580619636475,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14723344520655132,2.440062298499101,0.40709297684920187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.445336407019,-10.018666559996007,False,True,False,True,True,0.0,1,0.8724238760648916,0.9810779655298452,False,False,False,False,-0.1964124036297744,-0.21619922030575794,False,False,False,False,-441393,-444994.09186341544,False,False,False,False,9524.098484801607,False,False,False,False
2025-04-14 00:00:00+00:00,2.6032,2.6077,2.4301,2.54,13219,,2.5207340230848034,2.6139320205777983,2.570265584568604,2.5802541083532913,2.4643692188254733,2.4331757674284167,2.2337203578792177,2.201535297499448,2.1986456982745914,2.5249762799172473,2.566154203766988,2.4487764660045084,2.2230606005652405,2.202933769664116,2.1935886894031142,2.1540223263701357,2.1181959883484387,2.113241031891596,2.0931943534880575,2.1672331603819774,#000000,0.0,0.0,0.14558873357560093,2.4433613421634917,1.0978779326595896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11732750032777,-6.527347751073208,False,True,False,False,True,2.272146562641442,1,0.895955933621531,0.9703946450983126,False,False,False,False,-0.058626324387848316,-0.13741277234680313,False,False,False,False,-428174,-444334.48041779135,False,False,False,False,9668.996583436838,False,False,False,False
2025-04-15 00:00:00+00:00,2.438,2.55,2.4,2.5001,10580,,2.518221631381145,2.611488304150716,2.568844892176891,2.579022871328702,2.4643592429265517,2.433336405149614,2.234603562062651,2.2024918392199084,2.1996081529557205,2.522570441885785,2.5649123833696126,2.448854934255903,2.2239693663620077,2.203887618313247,2.194561347908428,2.155063766079485,2.1192867052907225,2.1143366213828223,2.0943010625600116,2.1682540830661083,#000000,0.0,0.0,0.14491226743812002,2.442483526000996,-0.030939589037278743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.326288113779796,-6.527347751073208,False,True,False,False,True,0.0,1,0.8891870430711095,0.9647052380821992,False,False,False,False,-0.12452930839444867,-0.1309710403706259,False,False,False,False,-438754,-444115.6380484662,False,False,False,False,9704.722207615785,False,False,False,False
2025-04-16 00:00:00+00:00,2.45,2.52,2.439646,2.5,2462,,2.5177397831661885,2.6109579491086325,2.568541758226864,2.5787575857690688,2.4643667629324337,2.4333826695351215,2.2348145814173046,2.2027195704731746,2.1998372291831916,2.5221012565867444,2.5646477622036836,2.448882539778146,2.2241862137790043,2.2041147388318416,2.1947927451844795,2.155310766220949,2.119544841176202,2.1145958445189983,2.094562672884992,2.1684964413810186,#000000,0.0,0.0,0.14505723080567948,2.4423424795529103,0.052789650019915285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.048616473276844,-6.527347751073208,False,True,False,False,True,0.0,1,0.8945627511549711,0.97137229709412,False,False,False,False,-0.11724647053142986,-0.12410875545102788,False,False,False,False,-436292,-443808.82871323224,False,False,False,False,9420.693885748498,False,False,False,False
2025-04-17 00:00:00+00:00,2.46,2.51,2.455,2.47,3987,,2.517060825187865,2.610138313541433,2.5680800400753037,2.578350769702546,2.464390158270877,2.433467813671294,2.235162930489771,2.203094589455032,2.2002143913912833,2.5214316779242014,2.5642453179547604,2.4489379492573287,2.2245438679290177,2.2044887868574503,2.1951736060199187,2.1557164354569407,2.1199681602042144,2.115020869281616,2.09499132309313,2.1688947460161074,#000000,0.0,0.0,0.1442360497478006,2.442173337638024,0.12359366741633648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08640176720137,-6.527347751073208,False,True,False,False,True,0.0,1,0.8954061185783787,0.9760251230037656,False,False,False,False,-0.09871265777906253,-0.11141070661504521,False,False,False,False,-432305,-443357.69817545847,False,False,False,False,9207.607851013263,False,False,False,False
