date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_558,Gap_Up_aVWAP_516,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_534,Gap_Down_aVWAP_527,Gap_Down_aVWAP_468,aVWAP_OB_bull_600,aVWAP_OB_bull_534,aVWAP_OB_bear_795,aVWAP_OB_bear_639,aVWAP_OB_bear_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 19:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08044174211120919,11.101384264114598,0.1071052871218307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21097025055651,-7.166513192250385,False,True,False,True,False,0.0,0,0.8314855875831483,1.1064301552106446,False,False,False,False,-0.1149940527427328,-0.10279447172228322,False,False,False,False,-27671.0,-24919.973419531605,False,False,False,False,169.3877067554811,False,False,False,False
2025-08-11 14:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08058206046311348,11.101384264114598,0.10691878360873117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70435391969421,-8.796835364461344,False,True,False,True,False,0.0,0,0.8311111111111108,1.1088888888888908,False,False,False,False,-0.1149940527427328,-0.108894262232508,False,False,False,False,-27671.0,-24962.62499442259,False,False,False,False,166.7615407592721,False,False,False,False
2025-08-11 15:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08072012598324624,11.101384264114598,0.10673590731498052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69994303245268,-10.039929330075651,False,True,False,True,False,0.0,0,0.8285077951002221,1.1113585746102466,False,False,False,False,-0.1149940527427328,-0.1119441574876204,False,False,False,False,-27671.0,-25004.61530458658,False,False,False,False,164.1760905149423,False,False,False,False
2025-08-11 16:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08036779194425084,11.101384264114598,0.10720383970954242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03033577429166,-11.045738138078008,False,True,False,True,False,0.0,0,0.8273542600896854,1.10986547085202,False,False,False,False,-0.1149940527427328,-0.1134691051151766,False,False,False,False,-27671.0,-25045.95460218989,False,False,False,False,161.63072477052458,False,False,False,False
2025-08-11 17:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08012698255485308,11.101384264114598,0.10752602445129127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58393093551764,-11.899628528378294,False,True,False,True,False,0.0,0,0.8249999999999994,1.1250000000000018,False,False,False,False,-0.1149940527427328,-0.1142315789289547,False,False,False,False,-27671.0,-25086.65298045051,False,False,False,False,159.12482206090405,False,False,False,False
2025-08-11 18:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08001689010899568,11.101384264114598,0.10767396575479657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.286327709668306,-12.648919806063667,False,True,False,True,False,0.0,0,0.8181818181818173,1.1181818181818204,False,False,False,False,-0.1149940527427328,-0.11461281583584376,False,False,False,False,-27671.0,-25126.720376102443,False,False,False,False,156.65777055608382,False,False,False,False
2025-08-11 19:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07988629306603354,11.101384264114598,0.10784998971324912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.087925559102075,-13.319152194119063,False,True,False,True,False,0.0,0,0.8188073394495408,1.1261467889908274,False,False,False,False,-0.1149940527427328,-0.11480343428928828,False,False,False,False,-27671.0,-25166.166571821785,False,False,False,False,154.22896791180344,False,False,False,False
2025-08-12 14:00:00+00:00,11.11,11.11,11.11,11.11,0.0,11.146586031868416,11.084854539280052,11.095976664038087,11.143011193321952,11.149677935242597,11.154309214861676,11.162227069699803,11.169783887942707,11.184741472049446,11.204136963737767,,11.140480649188515,11.087731804779636,11.06419983262042,11.08502277114248,11.093593782170066,11.11157753973547,11.19543291207314,11.196374222222227,11.215565695041388,11.166597159262619,11.19543291207314,11.16539549599851,11.137190485399344,11.241266241607494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07973509067341085,11.101384264114598,0.1080545066499109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.955657458724588,-13.923881726323017,False,True,False,True,False,0.0,0,0.8240740740740731,1.1273148148148164,False,False,False,False,-0.1149940527427328,-0.11489874351601054,False,False,False,False,-27671.0,-25205.001198615246,False,False,False,False,151.83782112247314,False,False,False,False
2025-08-12 15:00:00+00:00,11.11,11.11,11.075,11.075,199.0,11.144372563578989,11.084894461050222,11.095896199782848,11.142588938264167,11.14921853819381,11.153828812752796,11.161709995414947,11.169245658564101,11.184172184464602,11.20355351170569,,11.132028413575375,11.087707693474385,11.06460802215527,11.085037438909566,11.093533493694878,11.111372617915755,11.194854012320917,11.195795113928755,11.215045308231225,11.166066599955528,11.194854012320917,11.157522613065325,11.136804585348381,11.240969605517735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07967032295888303,11.099029538232747,-0.3016121604671938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.00902716871947,-18.843042736294663,False,True,False,True,False,0.0,0,0.814814814814814,1.1342592592592604,False,False,False,False,-0.13894862556583767,-0.12692368454092412,False,False,False,False,-27870.0,-25246.319009489427,False,False,False,False,152.56901769421776,False,False,False,False
2025-08-12 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,11.144372563578989,11.084894461050222,11.095896199782848,11.142588938264167,11.14921853819381,11.153828812752796,11.161709995414947,11.169245658564101,11.184172184464602,11.20355351170569,,11.132028413575375,11.087707693474385,11.06460802215527,11.085037438909566,11.093533493694878,11.111372617915755,11.194854012320917,11.195795113928755,11.215045308231225,11.166066599955528,11.194854012320917,11.157522613065325,11.136804585348381,11.240969605517735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07960346545046938,11.099029538232747,-0.30186547905630273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71127364204939,-21.959357774875745,False,True,False,True,False,0.0,0,0.8065268065268054,1.1515151515151536,False,False,False,False,-0.16037657528301555,-0.14365012991196985,False,False,False,False,-27870.0,-25286.996234148504,False,False,False,False,150.20360656717563,False,False,False,False
2025-08-12 17:00:00+00:00,11.075,11.075,11.075,11.075,0.0,11.144372563578989,11.084894461050222,11.095896199782848,11.142588938264167,11.14921853819381,11.153828812752796,11.161709995414947,11.169245658564101,11.184172184464602,11.20355351170569,,11.132028413575375,11.087707693474385,11.06460802215527,11.085037438909566,11.093533493694878,11.111372617915755,11.194854012320917,11.195795113928755,11.215045308231225,11.166066599955528,11.194854012320917,11.157522613065325,11.136804585348381,11.240969605517735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07885052571427635,11.099029538232747,-0.3047479774557431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51277129093601,-23.995064001823824,False,True,False,True,False,0.0,0,0.8098591549295763,1.1502347417840393,False,False,False,False,-0.16037657528301555,-0.1520133525974927,False,False,False,False,-27870.0,-25327.042804161705,False,False,False,False,147.87486848086283,False,False,False,False
2025-08-12 18:00:00+00:00,11.075,11.075,11.075,11.075,0.0,11.144372563578989,11.084894461050222,11.095896199782848,11.142588938264167,11.14921853819381,11.153828812752796,11.161709995414947,11.169245658564101,11.184172184464602,11.20355351170569,,11.132028413575375,11.087707693474385,11.06460802215527,11.085037438909566,11.093533493694878,11.111372617915755,11.194854012320917,11.195795113928755,11.215045308231225,11.166066599955528,11.194854012320917,11.157522613065325,11.136804585348381,11.240969605517735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07815023646459299,11.099029538232747,-0.3074787655138406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04710305686042,-25.389662481315668,False,True,False,True,False,0.0,0,0.8094117647058813,1.1458823529411781,False,False,False,False,-0.16037657528301555,-0.15619496394025412,False,False,False,False,-27870.0,-25366.468497120437,False,False,False,False,145.58223486100448,False,False,False,False
2025-08-12 19:00:00+00:00,11.075,11.075,11.075,11.075,0.0,11.144372563578989,11.084894461050222,11.095896199782848,11.142588938264167,11.14921853819381,11.153828812752796,11.161709995414947,11.169245658564101,11.184172184464602,11.20355351170569,,11.132028413575375,11.087707693474385,11.06460802215527,11.085037438909566,11.093533493694878,11.111372617915755,11.194854012320917,11.195795113928755,11.215045308231225,11.166066599955528,11.194854012320917,11.157522613065325,11.136804585348381,11.240969605517735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07742476732032794,11.099029538232747,-0.31035983787114085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06999090081003,-26.406108157300377,False,True,False,True,False,0.0,0,0.810874704491725,1.146572104018914,False,False,False,False,-0.16037657528301555,-0.15828576961163482,False,False,False,False,-27870.0,-25405.282939025547,False,False,False,False,143.32514594843076,False,False,False,False
2025-08-13 14:00:00+00:00,11.075,11.1,11.075,11.1,11.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07717956131448919,11.100521084108024,-0.006751581625363732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69225710202311,-26.587740969554243,False,True,False,True,True,0.0,0,0.810874704491725,1.1418439716312074,False,False,False,False,-0.14188198693144433,-0.15008387827153957,False,False,False,False,-27859.0,-25443.325064001896,False,False,False,False,141.27359329806748,False,False,False,False
2025-08-13 15:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07691858337541563,11.100521084108024,-0.006774489143687029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.107101236165164,-21.087083488963465,False,True,False,True,True,0.0,0,0.8225419664268583,1.1438848920863327,False,False,False,False,-0.09456666427751108,-0.12232527127452533,False,False,False,False,-27859.0,-25480.777388591014,False,False,False,False,139.0833050298804,False,False,False,False
2025-08-13 16:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07664167238492534,11.100521084108024,-0.006798965782054502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38366399225987,-17.5754890777459,False,True,False,True,True,0.0,0,0.8387096774193554,1.1364764267990093,False,False,False,False,-0.09024424651307258,-0.10628475889379896,False,False,False,False,-27859.0,-25517.649056984952,False,False,False,False,136.9269747193396,False,False,False,False
2025-08-13 17:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07536888262725357,11.100521084108024,-0.0069137831139361155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.234705829656335,-15.220765042010228,False,True,False,True,True,0.0,0,0.8403990024937656,1.1197007481296775,False,False,False,False,-0.09024424651307258,-0.09826450270343577,False,False,False,False,-27859.0,-25553.94907160534,False,False,False,False,134.80407588648163,False,False,False,False
2025-08-13 18:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07379067056935641,11.100521084108024,-0.007061652970544127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.135400387920654,-13.529564497768582,False,True,False,True,True,0.0,0,0.8383838383838386,1.1287878787878798,False,False,False,False,-0.09024424651307258,-0.09425437460825417,False,False,False,False,-27859.0,-25589.686295301384,False,False,False,False,132.714090213823,False,False,False,False
2025-08-13 19:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0721217689020571,11.100521084108024,-0.007225060005560625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.402530093430194,-12.216625336356934,False,False,False,True,True,0.0,0,0.8337595907928396,1.1329923273657303,False,False,False,False,-0.07953443314733015,-0.08689440387779215,False,False,False,False,-27859.0,-25624.869453513766,False,False,False,False,130.65650741981023,False,False,False,False
2025-08-14 14:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07035572420166014,11.100521084108024,-0.007406420926475845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24728323043655,-11.122263244082383,False,False,False,True,True,0.0,0,0.8380462724935739,1.1208226221079705,False,False,False,False,-0.07630164176116772,-0.08159802281947993,False,False,False,False,-27859.0,-25659.507136405027,False,False,False,False,128.63082513423177,False,False,False,False
2025-08-14 15:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06848502170701483,11.100521084108024,-0.007608731004770417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81045198844079,-10.160879771526169,False,False,False,True,True,0.0,0,0.8380462724935739,1.1156812339331634,False,False,False,False,-0.07298653467678427,-0.0772922787481321,False,False,False,False,-27859.0,-25693.60780095689,False,False,False,False,126.63654877556151,False,False,False,False
2025-08-14 16:00:00+00:00,11.1,11.1,11.1,11.1,0.0,11.14426515993578,11.084902697921272,11.095894180123867,11.14256785243742,11.149195353890478,11.153804418917153,11.161683510364032,11.169217899507734,11.184142512781634,11.203522801939606,,11.131681011997912,11.087712641066423,11.064635169646113,11.085040706880585,11.093532596024948,11.111363661405395,11.194823663101609,11.195764739680019,11.215017781203311,11.16603931179354,11.194823663101609,11.157160586373479,11.136785536159604,11.240953771993249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06650082977205929,11.100521084108024,-0.007835753475717912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18589782711028,-9.289267829011678,False,False,False,True,True,0.0,0,0.8477690288713917,1.1259842519685057,False,False,False,False,-0.06068670916866625,-0.06898949395839918,False,False,False,False,-27859.0,-25727.179773035077,False,False,False,False,124.67319143020396,False,False,False,False
2025-08-14 17:00:00+00:00,11.1,11.1,11.065,11.065,100.0,11.143035649327029,11.084812627588217,11.095811073651454,11.142320707544224,11.148930708603958,11.15353020985153,11.161392267022944,11.168917817694489,11.183830028493343,11.20320705876497,,11.127688679245281,11.087588556878602,11.06474391419619,11.08500334612296,11.093459189298981,11.111220887169782,11.194508577777782,11.195449748743723,11.21473773522526,11.165742303900393,11.194508577777782,11.15332936696811,11.136555767883308,11.240795537362548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06527819883586913,11.098297986422093,-0.510093523043054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84191014812086,-5.325078360563914,False,True,False,True,False,0.0,0,0.8324742268041243,1.103092783505156,False,False,False,False,-0.0923021190566354,-0.08064580650751729,False,False,False,False,-27959.0,-25761.781637019027,False,False,False,False,124.29066133051087,False,False,False,False
2025-08-14 18:00:00+00:00,11.065,11.065,11.065,11.065,0.0,11.143035649327029,11.084812627588217,11.095811073651454,11.142320707544224,11.148930708603958,11.15353020985153,11.161392267022944,11.168917817694489,11.183830028493343,11.20320705876497,,11.127688679245281,11.087588556878602,11.06474391419619,11.08500334612296,11.093459189298981,11.111220887169782,11.194508577777782,11.195449748743723,11.21473773522526,11.165742303900393,11.194508577777782,11.15332936696811,11.136555767883308,11.240795537362548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06401189360216208,11.098297986422093,-0.520184368065137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.612585028794577,-10.975770093086489,False,True,False,True,False,0.0,0,0.8367875647668399,1.1217616580310894,False,False,False,False,-0.12410266443799887,-0.10237423547275809,False,False,False,False,-27959.0,-25795.847037995474,False,False,False,False,122.3636743331386,False,False,False,False
2025-08-14 19:00:00+00:00,11.065,11.085,11.065,11.085,200.0,11.140764595764596,11.084673944063926,11.095661281567823,11.141844345182708,11.148419244608665,11.152999364653562,11.16082706724281,11.168334192384515,11.183220115241566,11.202588519866927,,11.12143324883819,11.087385190068115,11.064985203598484,11.084944356003657,11.093328658957544,11.110952439256662,11.193892263483647,11.194833508725779,11.214187750740885,11.165165175574707,11.193892263483647,11.146810806895553,11.136114103293512,11.240483185131778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06284881043412785,11.09699816293975,-0.19090517158354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61889236653468,-10.975770093086489,False,True,False,True,True,0.0,0,0.836363636363637,1.1194805194805204,False,False,False,False,-0.10117723394336206,-0.10177573470806008,False,False,False,False,-27759.0,-25826.28351802655,False,False,False,False,123.56733829696591,False,False,False,False
2025-08-15 14:00:00+00:00,11.085,11.085,11.085,11.085,0.0,11.140764595764596,11.084673944063926,11.095661281567823,11.141844345182708,11.148419244608665,11.152999364653562,11.16082706724281,11.168334192384515,11.183220115241566,11.202588519866927,,11.12143324883819,11.087385190068115,11.064985203598484,11.084944356003657,11.093328658957544,11.110952439256662,11.193892263483647,11.194833508725779,11.214187750740885,11.165165175574707,11.193892263483647,11.146810806895553,11.136114103293512,11.240483185131778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06186020275343933,11.09699816293975,-0.193956088174669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.289763925028076,-10.975770093086489,False,True,False,True,True,0.0,0,0.8500000000000004,1.1184210526315794,False,False,False,False,-0.071862655652483,-0.08681919518027154,False,False,False,False,-27759.0,-25856.248114646292,False,False,False,False,121.65156561019124,False,False,False,False
2025-08-15 15:00:00+00:00,11.085,11.085,11.085,11.085,0.0,11.140764595764596,11.084673944063926,11.095661281567823,11.141844345182708,11.148419244608665,11.152999364653562,11.16082706724281,11.168334192384515,11.183220115241566,11.202588519866927,,11.12143324883819,11.087385190068115,11.064985203598484,11.084944356003657,11.093328658957544,11.110952439256662,11.193892263483647,11.194833508725779,11.214187750740885,11.165165175574707,11.193892263483647,11.146810806895553,11.136114103293512,11.240483185131778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06083414167064991,11.09699816293975,-0.19722745501540664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.070344964023676,-18.086907787940362,False,False,False,True,True,0.0,0,0.8544973544973555,1.1084656084656093,False,False,False,False,-0.04026574391958963,-0.06354246954993059,False,False,False,False,-27759.0,-25885.748143876583,False,False,False,False,119.7654948255371,False,False,False,False
2025-08-15 16:00:00+00:00,11.085,11.085,11.085,11.085,0.0,11.140764595764596,11.084673944063926,11.095661281567823,11.141844345182708,11.148419244608665,11.152999364653562,11.16082706724281,11.168334192384515,11.183220115241566,11.202588519866927,,11.12143324883819,11.087385190068115,11.064985203598484,11.084944356003657,11.093328658957544,11.110952439256662,11.193892263483647,11.194833508725779,11.214187750740885,11.165165175574707,11.193892263483647,11.146810806895553,11.136114103293512,11.240483185131778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06016920585602925,11.09699816293975,-0.19940703502814647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25739899002075,-16.702382349309055,False,False,False,True,True,0.0,0,0.8870523415977964,1.110192837465565,False,False,False,False,-0.022762657223793437,-0.04315256338686201,False,False,False,False,-27759.0,-25914.790808312602,False,False,False,False,117.90866544839699,False,False,False,False
2025-08-15 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,11.140764595764596,11.084673944063926,11.095661281567823,11.141844345182708,11.148419244608665,11.152999364653562,11.16082706724281,11.168334192384515,11.183220115241566,11.202588519866927,,11.12143324883819,11.087385190068115,11.064985203598484,11.084944356003657,11.093328658957544,11.110952439256662,11.193892263483647,11.194833508725779,11.214187750740885,11.165165175574707,11.193892263483647,11.146810806895553,11.136114103293512,11.240483185131778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05856950902474127,11.09699816293975,-0.20485339794603105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.048768340685456,-15.545376976051713,False,False,False,True,True,0.0,0,0.8870523415977964,1.0688705234159788,False,False,False,False,-0.022762657223793437,-0.03295761030532773,False,False,False,False,-27759.0,-25943.383198881398,False,False,False,False,116.08062412361564,False,False,False,False
