date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_857,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_836,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_688,aVWAP_OB_bull_897,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_649,aVWAP_OB_bull_538,aVWAP_OB_bull_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 00:00:00+00:00,17.2002363937,17.2002363937,16.8621970657,17.2002363937,173384,,,,,,,,,,,,,,,16.585483880406393,16.305285368036895,15.794585609480295,15.933585243681183,15.99915106526527,16.283699564384115,,,16.043330197445012,16.225065043856453,15.837846151201802,14.766290243568864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6876932264672263,16.114224120173606,1.5792103684158498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21367668648567,12.102341535176166,True,False,True,False,True,7.845295367101578,0,0.9375764819138398,0.8975797197489988,False,False,False,False,0.26903937542813905,0.3023243226854502,False,False,False,False,-3037788,-3624288.396374803,False,False,False,False,276114.6898367159,False,False,False,False
2025-02-20 00:00:00+00:00,16.4147920728,17.2002363937,16.365080407,17.1206977283,392650,,,,,,,,,,,,,,,16.591696107982973,16.326578009928184,15.820464411702499,15.95138622732468,16.011063975828257,16.28869548078418,,,16.072355248887668,16.229583915779987,15.842910464925298,14.772782356712572,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6755020402685945,16.110974404231246,0.4497657304601922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19728145555666,15.263356707235857,True,False,True,False,False,1.9624994991018667,0,0.921820135165973,0.899496318905961,False,False,False,False,0.20197143051067115,0.25214787659806065,False,False,False,False,-3430438,-3616686.42004638,False,False,False,False,280684.7019999819,False,False,False,False
2025-02-21 00:00:00+00:00,16.7130620681,16.8621970657,16.1662337434,16.4645037387,545648,,,,,,,,,,,,,,,16.5905339448525,16.346126660771485,15.850786545107225,15.97210336357307,16.024979420845174,16.293981091977773,,,16.103549385853952,16.234577952263855,15.84917036020885,14.781353470659353,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6714160060397698,16.16230706479188,0.82028876040155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94511284571908,13.179186963841943,True,False,True,False,False,3.918375686743339,0,0.9352638656014645,0.9066154692222911,False,False,False,False,0.1314832353902504,0.1918155559941555,False,False,False,False,-2884790,-3587984.599652404,False,False,False,False,291075.4195686101,False,False,False,False
2025-02-24 00:00:00+00:00,17.3493713913,17.4186694536,16.6018073599,16.9019663984,476149,,,,,,,,,,,,,,,16.63477352458562,16.395050522688102,15.89359716991708,16.004260055555847,16.04791146195529,16.306885514073198,,,16.15539849367609,16.245479269411696,15.858537073503882,14.791003266838095,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6808187822709012,16.19161368778955,1.7005372555215057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43601995215917,13.179186963841943,True,False,True,False,False,7.833800387661729,0,0.9491359710157656,0.9091143875837434,False,False,False,False,0.2632947071569786,0.22755513157556706,False,False,False,False,-2408641,-3541735.831038584,False,False,False,False,298333.2070365077,False,False,False,False
2025-02-25 00:00:00+00:00,17.1505247278,17.2817635257,16.762773734,17.2002363937,325353,,,,,,,,,,,,,,,16.657875531276787,16.422681047387822,15.919921072437766,16.0241276999658,16.06221843135228,16.31486162743335,,,16.185940331537818,16.252291342887634,15.864567342831908,14.797387798548426,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6838608835801557,16.203848942761688,1.3843104756661404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13669185272615,13.179186963841943,True,False,True,False,False,6.40394883451625,1,0.9517172518673381,0.904209580882184,False,False,False,False,0.26658694241381103,0.24707103699468905,False,False,False,False,-2733994,-3510059.680801777,False,False,False,False,299392.80676056625,False,False,False,False
2025-02-26 00:00:00+00:00,17.1902940605,17.2598903928,16.9715627307,17.0709860624,241170,,,,,,,,,,,,,,,16.676352604884006,16.443976615298055,15.939920861226918,16.03941569498295,16.07334622512721,16.321251212221792,,,16.20912316155483,16.257730912615727,15.8692774792367,14.802254214164863,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.68480274792798,16.213292222237534,1.4266908846651083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.123585798080605,13.179186963841943,True,False,True,False,False,6.644750318111278,0,0.9560762688338236,0.9125647520163446,False,False,False,False,0.2923623514290497,0.2697166942118694,False,False,False,False,-2492824,-3470168.0854762173,False,False,False,False,297109.5594366225,False,False,False,False
2025-02-27 00:00:00+00:00,16.5639270705,17.0809283956,16.5539847373,16.9815050638,274142,,,,,,,,,,,,,,,16.67871241054764,16.453402608502383,15.954420453716969,16.05004536313586,16.080993599890462,16.32484096432625,,,16.22319456014134,16.261015946588365,15.872886247346512,14.80680139460134,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6793115394796845,16.215097119443737,0.5135051162585108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38296822932513,10.513045053692288,True,False,True,False,False,2.284542726132269,1,0.9538917804996144,0.915963314503411,False,False,False,False,0.2112407800964262,0.2404787371541478,False,False,False,False,-2766966,-3442591.533104601,False,False,False,False,296208.87083126477,False,False,False,False
2025-02-28 00:00:00+00:00,16.4048497397,16.6534080691,16.3054264079,16.3849650733,498729,,,,,,,,,,,,,,,16.662907932250487,16.453467521903857,15.970520945809175,16.061018601781125,16.088710181420307,16.326866550666548,,,16.233974610336926,16.263419719471848,15.87727450646101,14.813831393247318,#000000,0.0,0.0,0.6671632423084269,16.210719566170688,0.29097852102524474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08664782558592,7.378118823679614,False,False,False,False,False,1.2295352646937197,1,0.9708435890725905,0.9221723148599105,False,False,False,False,0.12245456086138608,0.18146664900776693,False,False,False,False,-3265695,-3435654.414159322,False,False,False,False,304150.8366810191,False,False,False,False
2025-03-03 00:00:00+00:00,16.7180332347,17.0671568404,16.5883587526,16.6881083542,579090,,,,,,,,,,,,,,,16.672615002900372,16.47409241438056,16.000091198053344,16.083314902953767,16.10516423509954,16.335135191054466,,,16.262572678229393,16.270922337398034,15.885210624488485,14.823578607143574,#000000,0.0,0.0,0.6658700660165869,16.219419328417818,0.7488156199377193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67266308493167,6.963726793220715,False,False,False,False,False,3.1986013366981183,1,0.9657982255794625,0.894987220814476,False,False,False,False,0.21399157355797618,0.19772911128287157,False,False,False,False,-2686605,-3406279.927329545,False,False,False,False,314932.7646543125,False,False,False,False
2025-03-04 00:00:00+00:00,16.9574322786,17.1469565217,16.4986838607,16.857682677,299948,,,,,,,,,,,,,,,16.679972870912334,16.486161347344527,16.01598688494872,16.09552786777519,16.11430454807937,16.340002595690347,,,16.278242525400753,16.27528441519114,15.88960988983967,14.82878448294795,#000000,0.0,0.0,0.6728170253488897,16.225054908770282,1.0885238366997951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64602690740042,6.963726793220715,False,False,False,False,False,4.66299919546131,1,0.9638755530363492,0.8878819173290003,False,False,False,False,0.21267266235340695,0.20520088681813925,False,False,False,False,-2386657,-3366294.714493092,False,False,False,False,314345.12682473165,False,False,False,False
2025-03-05 00:00:00+00:00,17.6556794901,17.6756294104,17.0571818803,17.0671568404,317891,,,,,,,,,,,,,,,16.71006415542151,16.51690150979057,16.043545769229258,16.117724420879366,16.131221224207266,16.35077446945664,,,16.309884648936126,16.284413320830797,15.897040458404632,14.835874936309281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.69489762064967,16.240390070951754,2.0366876746895026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26987589333961,6.963726793220715,True,False,True,False,True,8.688114103307125,1,1.0113609262978727,0.8575661536179733,False,False,False,False,0.3428282265367863,0.2740145566774628,False,False,False,False,-2068766,-3315411.2354933633,False,False,False,False,314484.18067474215,False,False,False,False
2025-03-06 00:00:00+00:00,17.5060550876,17.7554290917,17.2965809242,17.5359799681,202977,,,,,,,,,,,,,,,16.7294507329972,16.536650743220914,16.06127904090346,16.13210394900647,16.142251616450103,16.357889114196663,,,16.330166964277588,16.290445259665113,15.901918307740647,14.840479323613554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.711984136979049,16.250214193318598,1.7638607787105185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.748290400525846,2.3604420612186843,True,False,True,False,True,7.653865954775881,1,1.0257163045483755,0.8311474316555746,False,False,False,False,0.3428282281166504,0.30842139239705657,False,False,False,False,-2271743,-3274483.0693955845,False,False,False,False,310111.3500600464,False,False,False,False
2025-03-07 00:00:00+00:00,17.5359799681,17.954928295,17.2576785796,17.4861051673,171367,,,,,,,,,,,,,,,16.746368368009097,16.553767509944628,16.07656001811375,16.14456174079858,16.151851871727825,16.36415344787997,,,16.347655058268675,16.295752958457744,15.906174545339915,14.844446241980041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7290712841447053,16.258727747575556,1.7518893533474265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86026277320242,3.4932945782146447,True,False,True,False,True,7.823293336565161,1,1.0293841167818893,0.8192811818800699,False,False,False,False,0.34282822884568853,0.32562481062137255,False,False,False,False,-2100376,-3228439.654909483,False,False,False,False,304670.3951557309,False,False,False,False
2025-03-10 00:00:00+00:00,17.3664056453,17.5968272251,17.2167812429,17.3763806055,197818,,,,,,,,,,,,,,,16.76084200104008,16.56932976087129,16.091650419743214,16.156818777679756,16.16132925778176,16.370193268063648,,,16.364239189659525,16.300931725953895,15.910508680134885,14.848695279786488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7413089647164693,16.26646323964016,1.4837840333963004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4466063462678,3.4932945782146447,True,False,True,False,True,6.635740728495339,1,1.0347539699729615,0.8303950733101626,False,False,False,False,0.29261921828512527,0.30912201445324894,False,False,False,False,-2298194,-3191959.4331483273,False,False,False,False,300480.10514962376,False,False,False,False
2025-03-11 00:00:00+00:00,18.1045526975,18.2043022991,17.4861051673,17.4861051673,417232,,,,,,,,,,,,,,,16.81359764117879,16.62058660305204,16.135076032429186,16.19281621344638,16.18938193475809,16.389284362770052,,,16.41497312249722,16.317000370010167,15.922856535128115,14.859497034562885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7729196167798734,16.2920198223273,2.3450470602933433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.188239300419525,5.9570694443987975,True,False,True,False,True,10.729025589136935,1,1.0396749686309381,0.793078090425802,False,False,False,False,0.34282823079388425,0.3259751226235666,False,False,False,False,-1880962,-3140547.769103295,False,False,False,False,305058.6108300307,False,False,False,False
2025-03-12 00:00:00+00:00,18.1444525381,18.2940769406,17.8751286137,17.9748782153,193227,,,,,,,,,,,,,,,16.839986090507708,16.64600121727892,16.15636955020801,16.210606036227137,16.203334169081145,16.398941981428692,,,16.439926066554072,16.32512064991911,15.929011868110361,14.86475399753989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8033045063948387,16.304698820796993,2.2902320386072073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15531703782145,7.9101781703759215,True,False,True,False,True,10.940582898266534,0,1.0514958982036213,0.795878922366782,False,False,False,False,0.34282823246946914,0.33440167754651784,False,False,False,False,-1687735,-3083574.7193345386,False,False,False,False,300673.05746414716,False,False,False,False
2025-03-13 00:00:00+00:00,18.6731254268,18.7629000683,18.2043022991,18.2043022991,270881,,,,,,,,,,,,,,,16.887533123795556,16.69056655865993,16.192059498813723,16.240689641388464,16.227025435007498,16.415762327908446,,,16.482661454892984,16.339179270084824,15.939324848371452,14.873097044592631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8501924664185116,16.326896595205604,2.759644344389488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.161991356936,10.802293895726088,True,False,True,False,True,13.670036159924127,0,1.0667185507493546,0.774172457679005,False,False,False,False,0.3428282347897067,0.33861495616811227,False,False,False,False,-1416854,-3018213.1224978897,False,False,False,False,299504.741485161,False,False,False,False
2025-03-14 00:00:00+00:00,18.8825995903,19.0022991122,18.6681379467,18.7728750285,252649,,,,,,,,,,,,,,,16.93725742690473,16.736799790428506,16.228578404772893,16.271669085233054,16.251536316899273,16.433420923357314,,,16.526635818446824,16.353917322951382,15.949984538911453,14.881486157095443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.900873665123448,16.349919340680948,2.811360069307826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75172436528598,13.245541726077462,True,False,True,False,True,14.708675701067467,0,1.1013921991949358,0.7598348286476279,False,False,False,False,0.3428282364623937,0.340721596315253,False,False,False,False,-1164205,-2945506.9216156197,False,False,False,False,297667.2614269194,False,False,False,False
2025-03-17 00:00:00+00:00,18.8925745504,19.1848408832,18.5833507853,18.9823491919,430520,,,,,,,,,,,,,,,17.017912145474778,16.81244732963403,16.28937049438308,16.32351011168761,16.29282764232253,16.463367090885423,,,16.599023724154154,16.378992296142922,15.968192839345281,14.895828765141141,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9486206345029502,16.387747041680846,2.64049443751728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5068414853177,14.905622785807736,True,False,True,False,True,14.758248604952914,0,1.1094958537124688,0.7511819179616643,False,False,False,False,0.3428282349350344,0.3417749156251437,False,False,False,False,-733685,-2858768.807042458,False,False,False,False,302877.1727435108,False,False,False,False
2025-03-18 00:00:00+00:00,19.1419485545,19.4312223993,18.9524243114,19.1020487139,274161,,,,,,,,,,,,,,,17.073285014718934,16.86422458410739,16.330793321743137,16.359059028865776,16.32130272994326,16.484282552198447,,,16.648373906362206,16.39650917784497,15.980804593693316,14.905564781567687,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.001993364712112,16.41372382566216,2.7227972009791714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3964209541102,16.727329443089033,True,False,True,False,True,15.995864626958458,0,1.0994158778501568,0.7533644062488245,False,False,False,False,0.34282823639365534,0.34230157600939953,False,False,False,False,-459524,-2764680.775393734,False,False,False,False,301751.0483221967,False,False,False,False
2025-03-19 00:00:00+00:00,19.2017983155,19.3414477578,18.8027999089,19.0621488732,207655,,,,,,,,,,,,,,,17.112228337260085,16.900978863454796,16.36074117847669,16.384840313109343,16.342054155232926,16.499563264595963,,,16.68365636059643,16.409348795817493,15.990113426201985,14.912806644095905,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0534761125797962,16.432279950412774,2.6289332354248773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8265713984685,18.148641551063065,True,False,True,False,True,16.29124143748125,0,1.094481831372317,0.7564498305234288,False,False,False,False,0.3210096880562187,0.3316556320328091,False,False,False,False,-251869,-2666139.137143,False,False,False,False,298061.0072115223,False,False,False,False
2025-03-20 00:00:00+00:00,19.2017983155,19.291572957,18.8925745504,18.9224994309,204905,,,,,,,,,,,,,,,17.14947250968063,16.93629948658214,16.389807289486452,16.409933370515294,16.362327580532604,16.514544405884866,,,16.71768116140548,16.42196174691571,15.999283803273993,14.919950758275771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1013016309112846,16.45020684718599,2.498490323706481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7800050280407,19.174204918109766,True,False,True,False,True,16.29124143748125,0,1.095290268585579,0.7641893497864332,False,False,False,False,0.3246251488995808,0.3281403904661949,False,False,False,False,-251869,-2571461.8768628826,False,False,False,False,294407.8304581293,False,False,False,False
2025-03-21 00:00:00+00:00,19.0820987935,19.1818483952,18.9025495106,19.0820987935,329860,,,,,,,,,,,,,,,17.204509946444603,16.989044389640927,16.434121399615385,16.44831719232825,16.39350481206721,16.537641031005492,,,16.768906398665646,16.44148020057438,16.01359194445842,14.931201757906924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1420910747722224,16.477235080696023,2.280784580444679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1535874584919,19.174204918109766,True,False,True,False,True,15.349358641762304,0,1.094226059735857,0.7743279340260736,False,False,False,False,0.3156016412593794,0.32187101586278716,False,False,False,False,-581729,-2493433.1365937497,False,False,False,False,295798.11161663407,False,False,False,False
2025-03-24 00:00:00+00:00,19.2516731163,19.4511723196,19.0322239927,19.0820987935,208272,,,,,,,,,,,,,,,17.241046136444144,17.023948222042392,16.463318809550778,16.47370454293128,16.414196128936197,16.553090623892984,,,16.802695641629867,16.45453850614197,16.023115817061857,14.938599105963991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.185666118162365,16.495199782580528,2.3248309886696132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38130224282455,19.174204918109766,True,False,True,False,True,16.225945592954258,0,1.0976468179724033,0.7575002392842612,False,False,False,False,0.3428282362825152,0.33234962607265117,False,False,False,False,-373457,-2410296.8175116424,False,False,False,False,292365.71508264844,False,False,False,False
2025-03-25 00:00:00+00:00,19.3913225586,19.779348509,19.3613976781,19.4012975188,147776,,,,,,,,,,,,,,,17.269519041103614,17.05095048566331,16.485613833129378,16.49314014451121,16.430056921988133,16.565017450624335,,,16.828663927995333,16.464605377948548,16.03039374657278,14.944155251854369,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.230736247497825,16.50909728488617,2.341870794472495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04294411782314,20.08563562805783,True,False,True,False,True,16.942894655477623,0,1.0977229602790481,0.7579731059832502,False,False,False,False,0.3428282376329428,0.337588931852797,False,False,False,False,-225681,-2324625.608981774,False,False,False,False,286695.5301774466,False,False,False,False
2025-03-26 00:00:00+00:00,19.171873435,19.5110220806,19.1020487139,19.4012975188,143072,,,,,,,,,,,,,,,17.29342462094087,17.073949424367736,16.505138913037634,16.51018798192929,16.444029856408257,16.575504795291433,,,16.851044548980695,16.47349711773087,16.036908976811617,14.949229018891645,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.267014459535811,16.52106358277985,2.092170166070016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0637905344624,20.08563562805783,True,False,True,False,True,15.178984102535072,0,1.1011562499967502,0.754802585664722,False,False,False,False,0.2971807583872357,0.3173848451200163,False,False,False,False,-368753,-2247924.722355038,False,False,False,False,281063.2348763703,False,False,False,False
2025-03-27 00:00:00+00:00,19.6706214432,19.7404461644,19.1868358753,19.3314727976,188326,,,,,,,,,,,,,,,17.3282443913533,17.10716410408755,16.532910768292407,16.534489410350318,16.463962421396182,16.590565750915307,,,16.883125985437196,16.486244727203648,16.046162358103693,14.956308012696372,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3157349862534866,16.5383252808399,2.380643666912906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72208198434382,20.08563562805783,True,False,True,False,True,17.72715409776079,0,1.0976242062762627,0.7566804651615602,False,False,False,False,0.3233623622640921,0.3203736036920542,False,False,False,False,-180427,-2166846.3803018993,False,False,False,False,277426.480567493,False,False,False,False
2025-03-28 00:00:00+00:00,19.3414477578,19.8501707262,19.2516731163,19.6905713635,192511,,,,,,,,,,,,,,,17.361929785858063,17.1394999797801,16.560299262522218,16.558510123950835,16.483735997459064,16.605536720564245,,,16.914513871959002,16.498947673241783,16.055431794800366,14.963440512118275,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3509646050313875,16.555266042457497,2.0623647022031135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10024352795496,20.08563562805783,True,False,True,False,False,15.141228958778775,0,1.0875847741938247,0.7640340125495674,False,False,False,False,0.3392624209169743,0.32981801230451424,False,False,False,False,-372938,-2096497.032054766,False,False,False,False,274096.461721709,False,False,False,False
