date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_844,Gap_Up_aVWAP_809,Gap_Up_aVWAP_771,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_636,Gap_Up_aVWAP_635,Gap_Down_aVWAP_860,Gap_Down_aVWAP_722,Gap_Down_aVWAP_693,Gap_Down_aVWAP_642,Gap_Down_aVWAP_391,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_241,Gap_Down_aVWAP_240,Gap_Down_aVWAP_192,aVWAP_OB_bull_819,aVWAP_OB_bull_753,aVWAP_OB_bull_680,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_374,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,228.5820471843,229.598498872,222.8669977441,223.4101018321,1920893,,,226.3329081549231,225.53308913116055,224.59703302217923,221.4983200108619,218.79778716844473,218.53114922878243,213.83522948985748,213.85228230757554,,218.72160507469692,217.6343945330384,213.70504740264923,196.36862559144802,192.43791693265064,186.1554647946776,185.36168391221565,185.30651135394842,182.80825319831578,223.43123880351882,220.73742157566156,216.57837567470125,200.8457003400284,189.01624249951058,179.816362935521,195.32783768172888,#000000,0.0,0.0,10.310375854226283,215.92119595009302,1.2279718424636494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16111948613834,2.669751350739574,False,True,False,False,False,6.084319469855632,1,1.025146872460669,0.9431220865545485,False,False,False,False,-0.037796610208346515,-0.054094418395907756,False,False,False,False,60931946,51203308.379426174,False,False,False,False,1881417.8322435557,False,False,False,False
2025-04-14 00:00:00+00:00,231.4918892707,232.3389323438,229.1550469102,230.4654723704,1316995,,,226.54153379085798,225.61140673937427,224.68298577401686,221.6035697852164,218.88425875984777,218.6149681816307,213.91021484486225,213.92671202017567,,218.81436935176652,217.71655878198848,213.782686368193,196.43425432306225,192.50284139694918,186.2198629160369,185.42569229713808,185.37046953564086,182.87024721414102,224.55141945681086,220.84715394707118,216.66030491527727,200.90901015805505,189.08089117363113,179.87496838759287,195.39320158585377,#000000,0.0,0.0,10.206463264039513,216.070789847706,1.5109150960575377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96596296596311,2.669751350739574,False,True,False,False,True,7.952588199512444,1,1.0286423609982411,0.9271514378468728,False,False,False,False,0.1445573374258519,0.04523145951497207,False,False,False,False,62248941,51636470.442978084,False,False,False,False,1859283.6035281222,False,False,False,False
2025-04-15 00:00:00+00:00,230.6747418355,233.076358078,230.2960637558,232.5681322342,1323973,,,226.74848432318385,225.6929344807692,224.77181115041822,221.7109496326473,218.97246484317236,218.70047811242196,213.98648710184088,214.00242484411945,,218.90889005346276,217.80031963432174,213.86162681878815,196.50065327441524,192.56848767357064,186.28492609375732,185.49035722551497,185.43508350522646,182.93286607357706,225.43229148187265,220.95889044897075,216.74374455272616,200.97313320176553,189.1462288341454,179.9341560016508,195.459321325312,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.110229289676118,216.20845550991507,1.4308564040537548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35843886722759,-5.216697939701945,False,True,True,False,True,7.313154579306374,1,1.0398195391208631,0.9379772284756731,False,False,False,False,0.18331345018165218,0.11427245484831212,False,False,False,False,60924968,52000725.24913581,False,False,False,False,1838291.0308407447,False,False,False,False
2025-04-16 00:00:00+00:00,228.7713862242,232.3190019186,227.6675396218,231.8107760747,1795157,,,226.90496723148524,225.7665206609205,224.8572460049179,221.82686857344976,219.07333173625784,218.7986945278286,214.0784504603091,214.09371020615868,,219.0169517311339,217.8976929018227,213.95685717721477,196.58574590197733,192.65311248191009,186.36940559142707,185.5743855095125,185.5190501661878,183.01442982461919,226.05303799094764,221.08157620396724,216.84190108368747,201.05462511033232,189.23080980197238,180.0114461427126,195.54419970073525,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.968361225734407,216.33916206299804,1.2471683037635937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16541461324072,-5.137026171030186,False,True,True,False,True,5.832194557542223,1,1.0129941551374495,0.9339605529127826,False,False,False,False,0.11377015562618015,0.11402130523724613,False,False,False,False,59129811,52280297.23936578,False,False,False,False,1836599.500219539,False,False,False,False
2025-04-17 00:00:00+00:00,230.1067247159,231.750984799,228.4923602707,229.0603773903,1372335,,,227.0348926415238,225.82848480946015,224.92764384973646,221.91911414686922,219.15298518796826,218.87622594567515,214.15040629227244,214.16514260469654,,219.10217185731383,217.97438398056866,214.03132887554932,196.65154303924953,192.71847057585876,186.43455559589205,185.6391785315576,185.58379513506682,183.07729874271755,226.4696906574828,221.17874468894453,216.91901519087853,201.11776344247946,189.2960779715743,180.07100046788494,195.6098092036209,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.804200851471931,216.4383551862765,1.3941339775359056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73240225609621,-4.197291905336641,False,True,True,False,True,6.711754413975861,1,1.014700790182654,0.9452101383054861,False,False,False,False,0.11899825586544133,0.11650978055134373,False,False,False,False,60502146,52602722.68095928,False,False,False,False,1818393.0492305376,False,False,False,False
2025-04-21 00:00:00+00:00,226.7783436993,230.4256115199,223.5097539584,229.9771769518,1447615,,,227.02955902458413,225.8444141164061,224.95516799347817,221.97695438821157,219.21151741680202,218.9338229847752,214.21048266631456,214.22477156338505,,219.16485450800704,218.03311896645454,214.09360608295017,196.7140351158241,192.7812668862203,186.4980313591582,185.70240058104122,185.6469767864313,183.13891858316543,226.51213484282906,221.2429725865038,216.97983124235628,201.17672419161366,189.3593011365151,180.12964616454173,195.6723310987543,#000000,0.0,0.0,9.541356589970247,216.49033391201232,1.078254406517235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13370910594371,-4.197291905336641,False,True,False,False,True,4.151768254330253,1,0.9898506078588606,0.9546259115989054,False,False,False,False,-0.008256444302090762,0.054126668124626486,False,False,False,False,59054531,52855734.771902055,False,False,False,False,1803852.7335744381,False,False,False,False
2025-04-22 00:00:00+00:00,229.1600295166,231.0932807657,226.7982741245,227.4559781577,1868869,,,227.1293067622794,225.90391108287042,225.02689046344543,222.0808463467094,219.3061835886549,219.02635710211734,214.29997857686666,214.31362127242372,,219.26598993843533,218.12560020344682,214.1862328151288,196.79995037478304,192.86699456648827,186.58395379201707,185.78790459327197,185.73242115703243,183.22204162776785,226.79245521785188,221.35394736001686,217.07373907593237,201.25866263669502,189.4451835470069,180.2085506009383,195.75811317228147,#000000,0.0,0.0,9.265524125122019,216.59244937136495,1.35638092087635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.402442725088676,-4.197291905336641,False,True,False,False,True,5.736240017631612,1,1.0027266062451958,0.954311845495077,False,False,False,False,0.07132464201030865,0.06272565506746756,False,False,False,False,60923400,53172113.800454915,False,False,False,False,1806402.391081323,False,False,False,False
2025-04-23 00:00:00+00:00,227.8346562375,230.1964116295,225.7120659484,229.6483249352,1797177,,,227.16544930284493,225.93952353226254,225.07509993396727,222.16247043227273,219.3853658564987,219.10410656231892,214.37865381099297,214.39172836483658,,219.3505265887675,218.2042193674239,214.26768495226895,196.8793264755022,192.94654862683268,186.6641143209504,185.8677212805897,185.8121854562327,183.29977426125498,226.90145484323466,221.44278368608903,217.15446097223534,201.3338917698916,189.52512944473528,180.28247929693794,195.83746777336813,#000000,0.0,0.0,8.909751167813145,216.66791474743476,1.2533168749319934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77345787038622,-4.197291905336641,False,True,False,False,True,4.723795761502906,1,0.9993560399476181,0.9585081504458771,False,False,False,False,0.03138406575952483,0.0470548604134962,False,False,False,False,59126223,53405608.278868444,False,False,False,False,1806040.6110389181,False,False,False,False
2025-04-24 00:00:00+00:00,226.678691573,228.8511079252,224.541153465,228.8511079252,1870014,,,227.14372946974672,225.95311129658026,225.10268139499806,222.2274467513737,219.45462071512247,219.1725349165619,214.45224176125524,214.46478324938636,,219.42442799024982,218.27455050958844,214.3439078257869,196.95825010737553,193.02606009963353,186.74472889148723,185.94804390026133,185.8924591421702,183.3781594762104,226.88207022457365,221.51569433981987,217.22777688545384,201.40813626623816,189.60532223555865,180.35719075815095,195.91648868918796,#000000,0.0,0.0,8.552386842152236,216.72446274935652,1.1639123682504608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.645449547294696,-4.197291905336641,False,True,False,False,True,3.843860434088519,1,0.9878466250843909,0.9679363504220767,False,False,False,False,-0.019166867225534585,0.013943996593980807,False,False,False,False,57256209,53556612.22871674,False,False,False,False,1808549.3713903332,False,False,False,False
2025-04-25 00:00:00+00:00,227.5157694335,228.8710383504,224.2172840547,228.671734098,2116018,,,227.13016980415546,225.97147162767195,225.1361455424599,222.30159739934453,219.53330558473112,219.25028699791125,214.5356504628039,214.54759548448433,,219.50827868261763,218.3543921254033,214.43026304853856,197.04758462164628,193.116053347938,186.83596183381377,186.03894755991223,185.98330763367235,183.4668781061974,226.88074893819828,221.59854171010375,217.31092253497877,201.49221202368736,189.6960810533684,180.4417642280817,196.005931765988,#000000,0.0,0.0,8.174116571563443,216.79061279136886,1.3120875568917614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.451477821087465,-4.197291905336641,False,True,False,False,True,4.419489614802341,1,0.9847083492802257,0.9745894620045475,False,False,False,False,-0.02527452557492174,-0.005665264490470467,False,False,False,False,59372227,53784675.55308079,False,False,False,False,1820606.9646691435,False,False,False,False
2025-04-28 00:00:00+00:00,228.2830908056,228.6092522148,225.6771877042,228.4226037823,2356998,,,227.15058204719202,226.00539866152724,225.1855052417435,222.3929082296004,219.62666292728,219.34235573365902,214.6321145386882,214.64338277286066,,219.60760077484392,218.44830831054074,214.53005480526886,197.1486391056624,193.21766839037255,186.9387526379307,186.14134649414225,186.08564316691215,183.56676047679565,226.94170418108038,221.69895998010745,217.40809879111995,201.587612326726,189.79842934813155,180.5369321444223,196.10705637415504,#000000,0.0,0.0,7.828295998853512,216.87469292583336,1.4573283740723988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84935251649093,-4.197291905336641,False,True,False,False,True,4.949551657824706,1,0.9922210670091365,0.9758988413415497,False,False,False,False,-0.0012049153980118329,-0.00343508994424115,False,False,False,False,61729225,54096226.5117835,False,False,False,False,1841641.9072311379,False,False,False,False
2025-04-29 00:00:00+00:00,228.0040648521,229.1301338787,219.9322426261,223.2207627923,2250444,,,227.08151706193203,225.99892480823135,225.19524990302318,222.44703508016337,219.6935475323938,219.40908324682812,214.7099727917353,214.72069040570156,,219.67871208252802,218.5184344278918,214.61067321470085,197.2387124417698,193.30897313358363,187.03199888532728,186.23433253225656,186.17857830443103,183.65774348207643,226.8376293021614,221.76249967973803,217.48265561848223,201.67165312088142,189.89090858159787,180.62390596713533,196.19740325081276,#000000,0.0,0.0,7.560606445477645,217.89863158836306,1.3365903035174465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89923962861111,-4.092230696151418,False,True,False,False,True,4.727378990442645,1,0.9584717919473948,0.982357642502443,False,False,False,False,-0.10653159034222105,-0.0549833401432311,False,False,False,False,59478781,54307307.07994886,False,False,False,False,1857673.3618495248,False,False,False,False
2025-04-30 00:00:00+00:00,232.5482018089,233.0464624402,226.0680233434,228.2033691046,1955244,,,227.21845045921324,226.07844448930533,225.28390476277627,222.56108329484547,219.7966682659382,219.50997200788828,214.80631904672177,214.81639163529536,,219.78809287738176,218.61886807254058,214.710126407675,197.32981481856464,193.39974259261987,187.1228009729643,186.32468588550537,186.268868984069,183.74558696357872,227.08780616777207,221.88248480092898,217.5841159092545,201.75889125856105,189.98173883551266,180.70732854707578,196.28832841136702,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.347830040994982,218.11665750272067,1.964055268788596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92286845548717,-0.8707049358425394,False,False,True,False,True,7.8293305312609505,1,0.9991952567228707,0.9629047792719175,False,False,False,False,0.0960609352018711,0.020538797529320002,False,False,False,False,61434025,54586786.21406852,False,False,False,False,1861499.6613848375,False,False,False,False
2025-05-01 00:00:00+00:00,232.5880626594,233.7838881744,228.8610731378,231.1979154983,1546679,,,227.35535078145736,226.15561814148845,225.36735644247608,222.66214992756414,219.8857362743652,219.5969559459048,214.88740411233357,214.89694275925171,,219.88246501168612,218.70493996066492,214.79376701625213,197.4040971898358,193.47352210296606,187.19632212708834,186.3978147432429,186.34194522284136,183.81660283240694,227.32322052476022,221.98781370886695,217.6705289355967,201.8303645593179,190.05540155783643,180.77469289408447,196.36240004556402,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.12079725143639,218.2602263262176,2.012111260476097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96215121330582,1.2692208345787392,False,False,True,False,True,7.855859846875692,1,0.9977041205114692,0.9587131409444625,False,False,False,False,0.16824599283031205,0.09439239517981603,False,False,False,False,62980704,54915959.46057563,False,False,False,False,1849153.7530952361,False,False,False,False
2025-05-02 00:00:00+00:00,233.1261841412,235.1690527292,231.6911935232,235.0096093272,1228012,,,227.49544555539882,226.2323620375177,225.44817974587056,222.75454812482252,219.9648362684514,219.67403642550093,214.95723170431953,214.9663174885655,,219.96620682173443,218.78068527984908,214.86574526551635,197.46555768507056,193.53431558038037,187.25659325090433,186.45773205486555,186.40181727087608,183.87469669861167,227.55497947902282,222.08317569442718,217.74603057762963,201.88986273997253,190.11591835877334,180.82971017681402,196.4236142157183,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.863692813156098,218.38290153210727,2.1480102636343674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6615792344739,3.027280012143713,False,False,True,False,True,8.219193580477988,1,1.0127000789170149,0.9543742999755346,False,False,False,False,0.2568430903521015,0.17561774276595876,False,False,False,False,64208716,55280381.2856511,False,False,False,False,1824795.2529738543,False,False,False,False
2025-05-05 00:00:00+00:00,233.9732272143,234.8179782885,231.2427589551,233.0265320149,1031635,,,227.60846240327857,226.2957166944922,225.51495457975156,222.83105665675183,220.0306490225418,219.73819928182343,215.01553566895376,215.02424576252628,,220.0358375614638,218.84378262106242,214.92583398637004,197.51705018523447,193.5852644095633,187.30712192605344,186.50796656713737,186.45201404330962,183.923410847831,227.73678304740014,222.1621682047906,217.8089618331533,201.93969794191426,190.16664556322155,180.87585436226973,196.4749048817545,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.622710126537473,218.47537916812576,2.3401066557441097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34378449148965,4.738748112526281,True,False,True,False,True,8.79462023652141,1,1.012724050394957,0.9543268818767046,False,False,False,False,0.23977396712022708,0.20769585494309292,False,False,False,False,65240351,55670968.33327263,False,False,False,False,1793690.929327821,False,False,False,False
2025-05-06 00:00:00+00:00,233.2557319053,234.9199224136,231.8606021378,231.8606021378,1231663,,,227.73781908454,226.3699008583406,225.59322006344325,222.92097088578166,220.10838398272446,219.81402280500504,215.08466490362528,215.09293239601809,,220.11803063113967,218.91840576621826,214.99706670378882,197.5783348527992,193.64592255851238,187.36730390404048,186.5678014415683,186.5118042370442,183.98144578425445,227.93945207735038,222.25504399699037,217.88343693183108,201.99899092334314,190.22705384721925,180.93084034569526,196.53595545117685,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.446608275158069,218.57710523584632,2.276953406028655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.672356304649284,5.188178037454108,True,False,True,False,True,8.17515147229825,1,1.0155286332825757,0.9624479204125037,False,False,False,False,0.25513463690980914,0.23141524592645102,False,False,False,False,64008688,55997937.73196782,False,False,False,False,1771650.618373789,False,False,False,False
2025-05-07 00:00:00+00:00,234.6907225232,235.4779743206,232.8122799435,232.8371929751,1663828,,,227.93258986769052,226.4814281480975,225.70957278087732,223.05122994554446,220.2196454021892,219.92245305823167,215.1822018605809,215.18985219908438,,220.23558578775823,219.02477777534315,215.09752445994113,197.66305378040235,193.72958988092614,187.4500833866675,186.65007983001047,186.59401964363383,184.0611824999465,228.23674306771704,222.38897563692157,217.98923266078108,202.0812310346278,190.31024185238033,181.00632464875514,196.62029776739314,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.299011695399059,218.72169883805765,2.5351633648825413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90993427884968,6.531114265510027,True,False,True,False,True,9.168363222054367,1,1.0062474175190943,0.9686418141826666,False,False,False,False,0.2877495266307607,0.25958238627860586,False,False,False,False,65672516,56377332.95816516,False,False,False,False,1767422.2803983463,False,False,False,False
