date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_882,Gap_Up_aVWAP_855,Gap_Up_aVWAP_837,Gap_Up_aVWAP_829,Gap_Up_aVWAP_821,Gap_Up_aVWAP_803,Gap_Up_aVWAP_775,Gap_Up_aVWAP_756,Gap_Up_aVWAP_753,Gap_Down_aVWAP_892,Gap_Down_aVWAP_841,Gap_Down_aVWAP_784,Gap_Down_aVWAP_719,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_649,Gap_Down_aVWAP_642,Gap_Down_aVWAP_638,Gap_Down_aVWAP_599,aVWAP_OB_bull_896,aVWAP_OB_bull_818,aVWAP_OB_bull_721,aVWAP_OB_bull_653,aVWAP_OB_bull_622,aVWAP_OB_bull_539,aVWAP_OB_bear_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,6.27,6.29,6.12,6.18,284792,,,,,,,,,,,,,,,,,,6.148641879001192,6.231386519377899,5.483856465618392,,,,,6.0593735252332,5.144882640619051,4.8548453974705374,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7715516832979765,5.21623884612592,1.3657687186551215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31672809232229,13.139580911072365,False,False,True,False,False,10.372084559901538,0,1.0453178428706793,0.870905944877024,False,False,False,False,0.15904825093543717,0.15917784831739695,False,False,False,False,-3338936,-3108366.2999631846,False,False,False,False,428973.17663984414,False,False,False,False
2024-07-29 00:00:00+00:00,6.42,6.455,6.216,6.33,305464,,,,,,,,,,,,,,,,,,6.221704646165769,6.246931909990459,5.497376549255812,,,,,6.066762249941574,5.156231544938139,4.8632819940653516,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7844777226264865,5.22599362212324,1.5220398788115268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26215031457521,13.139580911072365,False,False,True,False,False,11.536003057173104,0,1.0472523385085892,0.8649933185468873,False,False,False,False,0.19170026138065002,0.1754390548490235,False,False,False,False,-3033472,-3105429.2685920796,False,False,False,False,424129.679516713,False,False,False,False
2024-07-30 00:00:00+00:00,6.36,6.6,6.325,6.48,304199,,,,,,,,,,,,,,,,,,6.27394623183154,6.265937431152995,5.511408621440694,,,,,6.075298989384385,5.167919488173528,4.871948503665459,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7955069096137286,5.2362871401530215,1.41257460653939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23119846590376,13.139580911072365,False,False,True,False,False,10.904533495376977,0,1.0406759731470212,0.8615649653399691,False,False,False,False,0.22386858811874683,0.19965382148388516,False,False,False,False,-3337671,-3114536.7874708218,False,False,False,False,419426.5156140969,False,False,False,False
2024-07-31 00:00:00+00:00,6.52,6.5997,6.38,6.5,433033,,,,,,,,,,,,,,,,,,6.333746024946569,6.296302528918423,5.532172504830969,,,,,6.089105568787309,5.185115745552748,4.884680904020403,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8085068653705382,5.251761855986036,1.5686176559956988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48919763733843,13.139580911072365,False,False,True,False,False,12.152453013392627,0,1.0480851794607589,0.8646951743087755,False,False,False,False,0.23085401753258675,0.21525391950823597,False,False,False,False,-2904638,-3106305.462471966,False,False,False,False,419960.1032370735,False,False,False,False
2024-08-01 00:00:00+00:00,6.4,6.72,6.26,6.48,544413,,,,,,,,,,,,,,,,,,6.3652664136969594,6.3192658769150825,5.556044581529142,,,,,6.103672301377549,5.20547781457479,4.9000198455377335,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8177902988987553,5.269861869687242,1.3819412284966133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92874926120665,13.139580911072365,False,False,True,False,False,10.87292235908826,0,1.0368375325803647,0.8846220677671591,False,False,False,False,0.23089238935764703,0.2230731544329415,False,False,False,False,-3449051,-3119746.4639436537,False,False,False,False,424840.6089924824,False,False,False,False
2024-08-02 00:00:00+00:00,6.21,6.46,6.1,6.46,307103,,,,,,,,,,,,,,,,,,6.351860108393198,6.314675552957143,5.56606773629066,,,,,6.106988390392475,5.214864065435795,4.907430734809087,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8236017361684971,5.277626918152076,1.1320678926509378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.528801934957066,10.931217255156689,False,False,True,False,False,8.883200589789702,0,1.0493520326646546,0.8892242144505592,False,False,False,False,0.17776831345337593,0.20042073394315874,False,False,False,False,-3756154,-3144703.6222203732,False,False,False,False,420223.44785552233,False,False,False,False
2024-08-05 00:00:00+00:00,5.91,5.9799,5.65,5.8,396890,,,,,,,,,,,,,,,,,5.846633333333333,6.282346880926902,6.274159828020188,5.571160867989766,,,,,6.0998941667860125,5.222071372709197,4.9140147930726545,#000000,0.0,0.0,0.8246265220697452,5.281898798975101,0.76167960187409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27861704093305,6.755528671272565,False,True,False,False,False,5.864395783605573,0,1.035826812728221,0.8692401321509304,False,False,False,False,0.06315994010802282,0.1317903370255908,False,False,False,False,-4153044,-3184246.3821333,False,False,False,False,419308.4106847175,False,False,False,False
2024-08-06 00:00:00+00:00,6.01,6.075,5.8501,5.95,268551,,,,,,,,,,,,,,,,,5.899796751878329,6.256457351671682,6.257793070701938,5.576101916127669,,,,,6.097694100460811,5.227864632879245,4.91903961942715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8264515049838275,5.286004905968962,0.8760285263745816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48171497285766,5.007965556735613,False,True,False,True,False,6.700442602809222,0,1.0554639089510236,0.8530504456797483,False,False,False,False,0.09921506172537269,0.11550269937548174,False,False,False,False,-3884493,-3211707.0338143473,False,False,False,False,413396.35536374827,False,False,False,False
2024-08-07 00:00:00+00:00,5.68,6.14,5.645,6.09,306818,,,,,,,,,,,,,,,,,5.875141061898115,6.217901884378154,6.231862065113821,5.579459647258798,,,,,6.092100691146801,5.233016244983149,4.923882034991856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8245333487756494,5.2890572955457404,0.4741381352673856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7635271226802,1.4803828955891447,False,True,False,True,False,3.503705957803721,0,1.047860497950096,0.8452322771578289,False,False,False,False,0.0820771806947835,0.09878994003513261,False,False,False,False,-4191311,-3250122.87562555,False,False,False,False,409216.8120161503,False,False,False,False
2024-08-08 00:00:00+00:00,5.71,5.88,5.68,5.72,299488,,,,,,,,,,,,,,,,,5.847241126078274,6.181158927138861,6.205795914129551,5.581793649586337,,,,,6.085594547739165,5.2374134755609205,4.928220306205372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8207710503648754,5.29140357520046,0.5100038855091837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61796400702326,-0.5128201284056715,False,True,False,True,False,3.7622733415577656,0,1.062410851437349,0.860784233048058,False,False,False,False,0.05464991523166269,0.07671992763339765,False,False,False,False,-3891823,-3275287.586385332,False,False,False,False,404913.7213488503,False,False,False,False
2024-08-09 00:00:00+00:00,5.71,5.86,5.63,5.71,279000,,,,,,,,,,,,,,,,,5.826747599941619,6.150220717547197,6.182826367485512,5.583630505729389,,,,5.733333333333333,6.0793424064527715,5.241262847503063,4.932108636082788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8198967854179467,5.334443164746139,0.4580537964451453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1875885965853,-1.8812257427798542,False,True,False,True,False,3.7622733415577656,0,1.0651538841342987,0.8484405859117842,False,False,True,False,0.046135632683311514,0.06142778015835458,False,False,False,False,-3891823,-3299465.44574277,False,False,False,False,399975.92835477774,False,False,False,False
2024-08-12 00:00:00+00:00,7.04,7.26,5.82,5.82,1275086,,,,,,,,,,,,,,,,,6.223788926557231,6.283749959393247,6.27805799978072,5.642577551329204,,,,6.531927302178472,6.126409736775259,5.291466076672018,4.970430819170243,#000000,0.0,0.0,0.8400498269219845,5.4199497586419145,1.9285168444044447,0.0,0.0,0.0,0.0,1.0,7.07,5.86,0.0,50.64050393630707,-5.8733707593312445,False,True,False,False,True,13.953555375958118,0,1.0612853605462593,0.7655073659988495,False,False,False,False,0.24372103810466034,0.15257440913150747,False,False,False,False,-2616737,-3272691.781203838,False,False,False,False,434293.97038008063,False,False,False,False
2024-08-13 00:00:00+00:00,7.27,7.38,7.07,7.07,604708,,,,,,,,,,,,,,,,,6.402918389169522,6.3814561571048145,6.3544101366542725,5.6813761340622,,,,6.730268239273101,6.164672341880375,5.322618307117617,4.993439115662788,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8653937707069095,5.459695880482657,2.0918848514920194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15509784962761,-0.12536387154987239,False,False,True,False,True,15.456703444986648,0,1.1334845263990505,0.7620810263001779,False,False,False,False,0.3428282299712493,0.24770131955137836,False,False,False,False,-2012029,-3223254.0250781975,False,False,False,False,440976.8735024304,False,False,False,False
2024-08-14 00:00:00+00:00,7.49,7.57,7.17,7.26,657664,,,,,,,,,,,,,,,,,6.564926243595906,6.4843215213910685,6.4382917107819475,5.725863003979082,,,,6.88899068735743,6.209532208549122,5.3582925662902365,5.01979241622512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8975034040939931,5.501958767888233,2.215079322310364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28118404983355,4.243431425380521,True,False,True,False,True,16.8541301196614,0,1.1323038091986537,0.7610044871482222,False,False,False,False,0.34282823108759597,0.29526477531948714,False,False,False,False,-1354365,-3149964.2593888566,False,False,False,False,449474.40787488414,False,False,False,False
2024-08-15 00:00:00+00:00,7.66,7.745,7.44,7.5,627420,,,,,,,,,,,,,,,,,6.704639913839629,6.582804796975708,6.521211644299256,5.771133485254418,,,,7.021258079796477,6.256227738232862,5.394496752865447,5.046514400111206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.93316809991697,5.543591028743899,2.267982554744865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27322377066083,7.6001756150989905,True,False,True,False,True,17.91058728732084,0,1.161413126237247,0.7493467336683419,False,False,False,False,0.3428282326153177,0.3190465039674024,False,False,False,False,-726945,-3054943.8962755683,False,False,False,False,456452.6663895946,False,False,False,False
2024-08-16 00:00:00+00:00,8.38,8.45,7.74,7.74,938252,,,,,,,,,,,,,,,,,6.951133085084801,6.768020511512261,6.680301171409398,5.854815847922737,,,,7.271495850952238,6.347757502850902,5.459991824706898,5.094183067149294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9890427986986225,5.775316405640573,2.633539820305711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8760347717748,11.619159584949053,True,False,True,False,True,20.0,0,1.1687698001480387,0.7187209474463363,False,False,False,False,0.3428282354241737,0.330937369695788,False,False,False,False,211307,-2926855.6258333893,False,False,False,False,475346.75790372817,False,False,False,False
2024-08-19 00:00:00+00:00,7.6,8.36,7.55,8.36,1202725,,,,,,,,,,,,,,,,,7.106465621071001,6.905567747025337,6.806225687693176,5.9389737326334,,,,7.393208065383972,6.432928173674934,5.529288785279248,5.146476996161685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0162007852958896,5.834931990376252,1.7369284054526766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27582563001371,11.619159584949053,True,False,True,False,True,14.8367624291851,0,1.1343106158022573,0.7451007286755251,False,False,False,False,0.31646567178426155,0.3237015207400248,False,False,False,False,-991418,-2850956.1110948254,False,False,False,False,503871.39484868,False,False,False,False
2024-08-20 00:00:00+00:00,8.05,8.22,7.67,7.7,638007,,,,,,,,,,,,,,,,,7.1808285462746175,6.974238535746422,6.870327330812956,5.983936932929871,,,,7.45336966977574,6.478490822203474,5.56661636962085,5.174851106754963,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.05272949392868,5.8719378036035845,2.0689666328888614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00410437939394,11.619159584949053,True,False,True,False,True,17.36411011776064,0,1.162436461735056,0.7501008093142126,False,False,False,False,0.3145992100433073,0.3191503653916661,False,False,False,False,-353411,-2753013.165561695,False,False,False,False,509131.6146585357,False,False,False,False
2024-08-21 00:00:00+00:00,7.92,8.12,7.81,8.04,449942,,,,,,,,,,,,,,,,,7.22439079947585,7.016322902386478,6.910367464087123,6.014014439173205,,,,7.486857067883307,6.5084317182236635,5.591945638310009,5.194311727679323,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0814631896789546,5.896345291641728,1.8712192219496795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00516390194258,11.619159584949053,True,False,True,False,True,16.23432250834311,0,1.1702786027436003,0.749393296563428,False,False,False,False,0.3183342701262393,0.3187423177589527,False,False,False,False,-803353,-2676555.904167119,False,False,False,False,506810.45329937746,False,False,False,False
2024-08-22 00:00:00+00:00,7.77,7.85,7.6,7.84,348927,,,,,,,,,,,,,,,,,7.246083745609099,7.039744248897459,6.933560273661422,6.034251038743045,,,,7.4994363597808,6.527562781992301,5.609504139265949,5.208080598417769,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1054072992780741,5.911476503137627,1.6813019943654686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38311580321579,11.619159584949053,True,False,True,False,False,14.939042543342364,0,1.1440033618153798,0.7669085306065274,False,False,False,False,0.27404490747761007,0.29639361261828134,False,False,False,False,-1152280,-2616780.3785135066,False,False,False,False,500618.9453268529,False,False,False,False
2024-08-23 00:00:00+00:00,7.9,7.9364,7.72,7.81,288172,,,,,,,,,,,,,,,,,7.266434904394842,7.060893375930109,6.954289616699812,6.051685086306223,,,,7.5133404283112,6.5443406483948605,5.624542303795248,5.219838904731061,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.130982463760284,5.925272921489638,1.746028025885389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81117316927072,11.619159584949053,True,False,True,False,False,15.683782852298009,0,1.1478724536375802,0.7683139258089267,False,False,False,False,0.2929516197340008,0.29467261617614104,False,False,False,False,-864108,-2548048.128375722,False,False,False,False,492287.6925689371,False,False,False,False
2024-08-26 00:00:00+00:00,7.93,8.15,7.875,7.92,255663,,,,,,,,,,,,,,,,,7.287222954794064,7.081755090030837,6.9745205272552955,6.067995750344353,,,,7.529279209504395,6.560350443866659,5.638501925930353,5.230705690412662,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1545141016075813,5.938777302200553,1.7247279136970315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55271460316817,11.619159584949053,True,False,True,False,False,15.85647462362288,0,1.160176054376288,0.7515126190874142,False,False,False,False,0.32723980751132686,0.31095621184373395,False,False,False,False,-608445,-2471985.260596282,False,False,False,False,483008.2928603513,False,False,False,False
2024-08-27 00:00:00+00:00,7.89,7.98,7.75,7.93,367313,,,,,,,,,,,,,,,,,7.310611842237441,7.106622354137436,6.999171774740592,6.089616137121097,,,,7.545209813309896,6.580983941027524,5.657330445834185,5.245542478011245,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1790848184117033,5.956095749268107,1.6401739896345846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06753378231537,11.619159584949053,True,False,True,False,False,15.49800705188876,0,1.1522841796334236,0.7591173376155933,False,False,False,False,0.2997424564509928,0.30534933414736337,False,False,False,False,-975758,-2413309.681749369,False,False,False,False,478471.2225521023,False,False,False,False
2024-08-28 00:00:00+00:00,7.77,7.805,7.545,7.75,293851,,,,,,,,,,,,,,,,,7.322864449283113,7.121332894106369,7.014361779894381,6.10496154630735,,,,7.550976899116254,6.594960322121164,5.671050573894619,5.256547274795557,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1972679409900164,5.9677605215349185,1.5052933572871048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.773665781836804,11.619159584949053,True,False,True,False,False,14.418030634821722,0,1.1344435908691832,0.7700779192273924,False,False,False,False,0.2649537357628814,0.28515153495512235,False,False,False,False,-1269609,-2368458.674621943,False,False,False,False,471231.21382456884,False,False,False,False
2024-08-29 00:00:00+00:00,7.57,7.86,7.5,7.86,364652,,,,,,,,,,,,,,,,,7.334712577752961,7.136744652748396,7.030684687317921,6.122866909859468,,,,7.554896868970944,6.610867958500393,5.687301283969132,5.269718017355107,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2086524101860716,5.981185365711924,1.3145339560804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.346431597177926,17.336334854106553,False,False,True,False,False,12.639353605288253,0,1.1264805506993003,0.7784582604895105,False,False,False,False,0.2658609063301499,0.27550622064263613,False,False,False,False,-1634261,-2339666.608950494,False,False,False,False,467051.63681184064,False,False,False,False
2024-08-30 00:00:00+00:00,7.65,7.76,7.525,7.59,596658,,,,,,,,,,,,,,,,,7.352412314160889,7.1601664832596015,7.055707951595512,6.151313367934381,,,,7.560748035700033,6.635921078892241,5.713343618012524,5.2909727245871565,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2217744885619657,6.0028741224730355,1.348142306904476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.220498129874315,15.879129416331153,False,False,True,False,False,13.14158596607534,0,1.1214056290489411,0.7846861560237356,False,False,False,False,0.2590674302291298,0.267286825435883,False,False,False,False,-1037603,-2288605.290952435,False,False,False,False,472134.2392898077,False,False,False,False
2024-09-03 00:00:00+00:00,7.39,7.61,7.31,7.61,637370,,,,,,,,,,,,,,,,,7.357251499247358,7.173139199409542,7.071593376353204,6.176471564686347,,,,7.552698932183661,6.656121028321435,5.737489269162116,5.311288913068775,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2313324943782098,6.020906887893645,1.1118793001541882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45635379596551,12.930318483907783,False,True,True,False,False,10.848686442134024,0,1.1150534730474233,0.7863724748838716,False,False,False,False,0.2263252389052388,0.2468060321705609,False,False,False,False,-1674973,-2264541.279542536,False,False,False,False,478614.0730431486,False,False,False,False
2024-09-04 00:00:00+00:00,7.35,7.43,7.22,7.22,291285,,,,,,,,,,,,,,,,,7.356639738397343,7.176501952351185,7.076487997751309,6.186728023587608,,,,7.5463828468948275,6.663839456018678,5.7476428016078165,5.320000884729458,#000000,0.0,0.0,1.2390793879851616,6.127270506746387,0.9868048045265805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31434157875414,10.658734238941612,False,True,False,False,False,10.499523274864867,0,1.1104654912921952,0.7933186411524404,False,False,False,False,0.20241204762102086,0.2246090398957909,False,False,False,False,-1966258,-2252843.896031064,False,False,False,False,471267.8348845938,False,False,False,False
2024-09-05 00:00:00+00:00,7.68,7.69,7.39,7.52,406761,,,,,,,,,,,,,,,,,7.364572283803281,7.188182954727704,7.089471654531762,6.20384797010157,,,,7.54793992917029,6.678296780005731,5.763838276160116,5.333556814625559,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2512143002800034,6.147348504926885,1.224931248571991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.183443149410124,10.658734238941612,False,True,True,False,False,12.63485132334095,0,1.1293157666449793,0.7850195185426154,False,False,False,False,0.24061537069771688,0.2326122052967539,False,False,False,False,-1559497,-2225653.8216769043,False,False,False,False,468738.155085198,False,False,False,False
2024-09-06 00:00:00+00:00,7.56,7.85,7.56,7.62,593810,,,,,,,,,,,,,,,,,7.378572476190528,7.206882629575045,7.109789277571714,6.229329654360903,,,,7.553747384347915,6.700172287879593,5.787864080720445,5.353663687228559,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2635508667215365,6.170887114653701,1.0993723497262524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77088778227677,10.65044597129009,False,True,True,False,False,11.571400639829736,0,1.1480317083692835,0.7505877911993096,False,False,False,False,0.2618600395344465,0.24723612241560017,False,False,False,False,-2153307,-2222816.691415065,False,False,False,False,473642.93331715104,False,False,False,False
2024-09-09 00:00:00+00:00,7.61,7.7799,7.575,7.61,231339,,,,,,,,,,,,,,,,,7.383638955764994,7.213743811058783,7.117292724781727,6.2390050678068185,,,,7.555810718788786,6.708417457821249,5.797051508192275,5.361397399088891,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2707756445331697,6.1790439791867176,1.1260492967182705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.855088914540126,10.390116485864752,False,True,True,False,False,11.896977361337058,0,1.1411419673267709,0.7771529501097728,False,False,False,False,0.23979056397938422,0.24351334319749218,False,False,False,False,-1921968,-2211018.7035164353,False,False,False,False,464140.81828510587,False,False,False,False
2024-09-10 00:00:00+00:00,7.99,8.0,7.57,7.66,291891,,,,,,,,,,,,,,,,,7.394256751725215,7.225866584837537,7.129856480600027,6.252711397842295,,,,7.563271240529613,6.720757844456136,5.809739479316071,5.371919084429128,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.280818530514008,6.1923398760075425,1.403524450314624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.364277917370906,10.390116485864752,False,True,True,False,True,14.312734705287777,0,1.1154294381032568,0.7981420661428914,False,False,False,False,0.26391930874613284,0.2537163259718125,False,False,False,False,-1630077,-2188236.6759275557,False,False,False,False,457385.9234503959,False,False,False,False
2024-09-11 00:00:00+00:00,7.87,8.0,7.71,7.94,267862,,,,,,,,,,,,,,,,,7.40372214809113,7.236707917563357,7.141117201795189,6.265137728938258,,,,7.56994574250287,6.731915863141131,5.821283491780022,5.381522458099918,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2851485278903345,6.203936351658323,1.2963977409495564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91874667980448,10.390116485864752,False,True,True,False,True,13.224397636311455,0,1.1121515764919618,0.7930850795395286,False,False,False,False,0.2781261389726365,0.2659212324722245,False,False,False,False,-1897939,-2176852.453342161,False,False,False,False,449953.61272685096,False,False,False,False
2024-09-12 00:00:00+00:00,8.68,8.72,7.98,8.0,404408,,,,,,,,,,,,,,,,,7.435167310205868,7.267488251841096,7.171127921964939,6.290461308061219,,,,7.599179227665011,6.757096671218796,5.843525443046988,5.399357762502956,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3046721586059074,6.232602218957019,1.8758718540128274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.185779791983606,7.011302485992701,False,False,True,False,True,18.007863400405345,0,1.1147845284448812,0.7641208420058322,False,False,False,False,0.3428282269582083,0.3043747297152164,False,False,False,False,-1493531,-2150055.533603253,False,False,False,False,448167.5102669745,False,False,False,False
2024-09-13 00:00:00+00:00,8.78,8.9,8.62,8.8,350671,,,,,,,,,,,,,,,,,7.468673736158296,7.299499519626551,7.202000438776159,6.3149892580808,,,,7.631508838316696,6.782171326800597,5.864735768432093,5.416189591130067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.322861245132622,6.2604827468385595,1.904596768883987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39459440289622,10.059291732856792,True,False,True,False,True,18.558434784900978,0,1.1332919275141666,0.7647508230780645,False,False,False,False,0.3428282298496365,0.3236014797824265,False,False,False,False,-1142860,-2110557.66954038,False,False,False,False,444344.11770748533,False,False,False,False
2024-09-16 00:00:00+00:00,8.65,8.8,8.37,8.8,305758,,,,,,,,,,,,,,,,,7.493106841949077,7.3233912392364235,7.2253054816791185,6.3346125221095875,,,,7.654498877966854,6.801807333668901,5.881974012737733,5.430034599885465,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3315999047410092,6.281077192651416,1.7790049390318408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32142114431416,10.945401483846197,True,False,True,False,True,17.37466069608709,0,1.1036787453333257,0.7926480238669011,False,False,False,False,0.3004140964280461,0.31200778810523633,False,False,False,False,-1448618,-2084599.251127032,False,False,False,False,438909.3679934663,False,False,False,False
2024-09-17 00:00:00+00:00,8.92,8.935,8.47,8.53,352903,,,,,,,,,,,,,,,,,7.5241051115041975,7.353381272153742,7.254423549115684,6.358495195969155,,,,7.684181005171508,6.826017395638019,5.9028153891827895,5.446704653071357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3461547238488225,6.306207420862008,1.9416732213848615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03950178158004,12.641366926333106,True,False,True,False,True,18.879539226730763,0,1.0947823671352857,0.7911040421811762,False,False,False,False,0.3287675305066485,0.3203876593059424,False,False,False,False,-1095715,-2045819.476573031,False,False,False,False,435536.5692486245,False,False,False,False
2024-09-18 00:00:00+00:00,8.96,9.42,8.785,8.99,441393,,,,,,,,,,,,,,,,,7.5690479509536175,7.396244014729772,7.295767295874699,6.391102267741869,,,,7.728142955565076,6.859706471414955,5.930964206695055,5.469056780023824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.360213947135502,6.515490245938674,1.7971509255652485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3429148602057,13.97075266467808,True,False,True,False,True,19.100221874685868,0,1.106496778567196,0.7736669887209816,False,False,False,False,0.3428282323555998,0.3316079458307711,False,False,False,False,-654322,-1991250.9480799711,False,False,False,False,435766.23319965886,False,False,False,False
2024-09-19 00:00:00+00:00,8.85,9.3599,8.77,9.2,472159,,,,,,,,,,,,,,,,,7.612412638349297,7.438147816311045,7.336462297076608,6.424332399177052,,,,7.770104881079075,6.893652705000523,5.959939997524814,5.492256201334606,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.371342972982875,6.546480330310295,1.6797546019280694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0637979838164,13.97075266467808,True,False,True,False,True,18.073203441842683,0,1.0983461810952848,0.7938013513942201,False,False,False,False,0.33456717322812635,0.3330875595294487,False,False,False,False,-1126481,-1957338.401096443,False,False,False,False,437193.40052516246,False,False,False,False
2024-09-20 00:00:00+00:00,8.83,9.02,8.58,9.02,466719,,,,,,,,,,,,,,,,,7.647402792160767,7.472828496416224,7.3705721637242565,6.454071043313577,,,,7.803115806733822,6.9233245342223615,5.9863495251289365,5.5137050778714505,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.373977156005582,6.570332946395739,1.644617629723591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66117280273474,13.97075266467808,True,False,True,False,True,17.88512241658087,0,1.071570945408666,0.8330081955915561,False,False,False,False,0.2774421627101819,0.3052648611198153,False,False,False,False,-1593200,-1943058.4637985432,False,False,False,False,438351.26717123453,False,False,False,False
