date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_908,Gap_Up_aVWAP_907,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_890,Gap_Up_aVWAP_889,Gap_Up_aVWAP_863,Gap_Up_aVWAP_861,Gap_Up_aVWAP_859,Gap_Down_aVWAP_914,Gap_Down_aVWAP_900,Gap_Down_aVWAP_899,Gap_Down_aVWAP_896,Gap_Down_aVWAP_895,Gap_Down_aVWAP_894,Gap_Down_aVWAP_886,Gap_Down_aVWAP_871,Gap_Down_aVWAP_869,Gap_Down_aVWAP_866,aVWAP_OB_bull_487,aVWAP_OB_bear_864,aVWAP_OB_bear_739,aVWAP_OB_bear_668,aVWAP_OB_bear_621,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 00:00:00+00:00,113.9019664464,114.2294370078,111.9853968283,112.1008783587,8730258,,,,,,,,,,,,,,,,,,,,,102.19931608459187,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.788948891942098,96.51325845002725,3.631007218646882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21990700232442,16.863166158776522,True,False,True,False,True,20.0,0,0.96300691243172,0.8202029521219779,False,False,False,False,0.3428282508862779,0.3346426610989311,False,False,False,False,97571117,70085491.14896792,False,False,False,False,4703838.657192424,False,False,False,False
2024-02-06 00:00:00+00:00,113.2759197849,114.3257518788,112.3609285104,113.9693868561,6278189,,,,,,,,,,,,,,,,,,,,,102.59713990952125,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0715488102580375,96.76753518778143,3.2550972522886212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57371907521843,17.237125286482026,True,False,True,False,True,19.150333389282387,0,0.96428848309031,0.8209530924497709,False,False,False,False,0.3428282509255091,0.3387354560122201,False,False,False,False,91292928,70917155.33920448,False,False,False,False,4765577.886322132,False,False,False,False
2024-02-07 00:00:00+00:00,114.2872259304,115.2600061275,112.5054008169,112.6595046105,6205997,,,,,,,,,,,,,,,,,,,,,102.98716545169157,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.341497342151674,97.01889246380547,3.2328638133588323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34046003652931,18.129978672100975,True,False,True,False,True,20.0,0,0.9547182030445547,0.8319824683276492,False,False,False,False,0.34282825101200315,0.34078185351211165,False,False,False,False,97498925,71959577.67884351,False,False,False,False,4822064.910387931,False,False,False,False
2024-02-08 00:00:00+00:00,114.0271757787,114.2583314691,113.1796049139,113.6997052173,4544680,,,,,,,,,,,,,,,,,,,,,103.25151945222275,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.556641479930769,97.19227309455002,3.029690280532501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4162536364914,18.45954758240319,True,False,True,False,True,19.644440547505244,0,0.9659060992993678,0.8387154040349937,False,False,False,False,0.3372658712695217,0.33902386239081667,False,False,False,False,92954245,72782897.96594769,False,False,False,False,4811187.070764876,False,False,False,False
2024-02-09 00:00:00+00:00,116.7336236538,117.1670405733,115.0770078726,115.5778452018,5294473,,,,,,,,,,,,,,,,,,,,,103.61288208030687,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8603684398927935,97.42575336419618,3.2946512642739267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86238607920407,20.12686589968399,True,False,True,False,True,20.0,0,0.9889504815654703,0.7994202543361887,False,False,False,False,0.34282825132953465,0.34092605686017563,False,False,False,False,98248718,73781557.57512622,False,False,False,False,4830139.460146646,False,False,False,False
2024-02-12 00:00:00+00:00,116.0883140181,116.3917058618,114.8901570229,115.98236766,4497757,,,,,,,,,,,,,,,,,,,,,103.8922412835708,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.115430954408698,97.60980373141933,3.0216202953545324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73990416758403,20.307098468865718,True,False,True,False,True,20.0,0,0.985212682044061,0.8054494430876892,False,False,False,False,0.3280537077773887,0.3344898823187822,False,False,False,False,93750961,74564671.43492518,False,False,False,False,4817104.853866385,False,False,False,False
2024-02-13 00:00:00+00:00,115.5682137147,116.1075769923,115.0288504371,115.2455588969,4186606,,,,,,,,,,,,,,,,,,,,,104.13635892834182,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.32797998307848,97.77321461016054,2.812113684323385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76749142399149,20.307098468865718,True,False,True,False,True,20.0,0,0.9852718139616473,0.8055521996412531,False,False,False,False,0.3258326425549074,0.3301612624368448,False,False,False,False,89564355,75152894.31983009,False,False,False,False,4792379.4086167235,False,False,False,False
2024-02-14 00:00:00+00:00,118.7466044578,118.7947618933,115.9438417116,116.0690510439,5678169,,,,,,,,,,,,,,,,,,,,,104.51391105618065,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.593591854200739,98.0226210774433,3.143049166313437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86046340815065,20.954313419419805,True,False,True,False,True,20.0,0,0.9986751641838113,0.7763675178873644,False,False,False,False,0.34282825148197366,0.3364947569594092,False,False,False,False,95242524,75940722.93473873,False,False,False,False,4827116.255337637,False,False,False,False
2024-02-15 00:00:00+00:00,117.2633554443,118.6117636384,116.6276772957,118.2553986157,4763998,,,,,,,,,,,,,,,,,,,,,104.80757352755549,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.746383268302211,98.22031117479474,2.8227041826957473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25275197246599,20.954313419419805,True,False,True,False,True,20.0,0,1.0113527057341165,0.7722451732228803,False,False,False,False,0.34282825151078145,0.33966150423509534,False,False,False,False,90478526,76510832.85886662,False,False,False,False,4824641.029638122,False,False,False,False
2024-02-16 00:00:00+00:00,119.440071529,120.0468552163,117.0707257023,117.3452230847,6609465,,,,,,,,,,,,,,,,,,,,,105.23478175283577,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.002422100944653,98.50793486202855,2.9892709072975796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40333591615179,20.954313419419805,True,False,True,False,True,20.0,0,1.032162245310969,0.758077691268665,False,False,False,False,0.3428282516139508,0.34124487792452307,False,False,False,False,97087991,77317780.23695028,False,False,False,False,4894634.126515058,False,False,False,False
2024-02-20 00:00:00+00:00,116.9744108313,120.1624330615,116.271312273,120.0275922421,5070377,,,,,,,,,,,,,,,,,,,,,105.52135722980283,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.158377317968881,98.70696972322588,2.5518969309174846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11043171325011,20.954313419419805,True,False,True,False,False,18.85892065815134,0,1.0396906421526813,0.7591548482863726,False,False,False,False,0.3332795114559447,0.3372621946902339,False,False,False,False,92017614,77894244.30608949,False,False,False,False,4901526.003906624,False,False,False,False
2024-02-21 00:00:00+00:00,116.4735735021,116.5265466812,113.9407813394,114.6146964918,4122291,,,,,,,,,,,,,,,,,,,,,105.70565377306008,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.300072105501596,98.8421188200513,2.415243908174688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27964066563668,22.856155128683724,True,False,True,False,False,18.145328491001543,0,1.0268499409295382,0.777404212839975,False,False,False,False,0.25220755846893694,0.2947348765795854,False,False,False,False,87895323,78286443.47055657,False,False,False,False,4870967.768459306,False,False,False,False
2024-02-22 00:00:00+00:00,119.9312773711,120.263563676,118.476922819,118.5347117416,3589534,,,,,,,,,,,,,,,,,,,,,105.92175952804553,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.563580246683756,98.99209752998657,2.768421720691625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67609653907039,22.856155128683724,True,False,True,False,False,20.0,0,1.0456447252736871,0.7640515881953248,False,False,False,False,0.34282825169737285,0.31878156413847913,False,False,False,False,91484857,78804028.31484848,False,False,False,False,4820715.463813843,False,False,False,False
2024-02-23 00:00:00+00:00,118.9007082514,119.5941753226,118.380607948,119.1126009676,3759402,,,,,,,,,,,,,,,,,,,,,106.13135266058363,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.744984339512232,99.14035710469498,2.551373931887059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62789891938966,22.123540276747008,True,False,True,False,False,19.573432136084232,0,1.0554114058644086,0.7659570965388726,False,False,False,False,0.3324575040810295,0.3256195341097543,False,False,False,False,87725455,79153888.18485443,False,False,False,False,4779095.327978007,False,False,False,False
2024-02-26 00:00:00+00:00,118.9392341998,119.589359579,118.2650301028,118.6599210739,4451787,,,,,,,,,,,,,,,,,,,,,106.37048503024255,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.943340199851339,99.3116417466418,2.470949494713261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95581758044256,21.343548871158745,True,False,True,False,False,19.60560547970827,0,1.0553082592302978,0.7612909143435894,False,False,False,False,0.33021828047721136,0.32791890729348283,False,False,False,False,92177242,79664607.94231112,False,False,False,False,4766259.707272986,False,False,False,False
2024-02-27 00:00:00+00:00,117.7256668252,118.0435058995,115.3755839727,115.5489507405,7636985,,,,,,,,,,,,,,,,,,,,,106.70207455364351,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.101483447352612,99.56242352235823,2.2419651192124714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87697889443437,19.241127771297215,True,False,True,False,False,17.87279445726725,0,1.0119078029340316,0.7896439658725737,False,False,False,False,0.26851240079011574,0.2982156540417993,False,False,False,False,84540257,79855809.86614206,False,False,False,False,4878837.169732869,False,False,False,False
2024-02-28 00:00:00+00:00,117.0610942152,117.6486149284,116.4735735021,117.4656166735,3075200,,,,,,,,,,,,,,,,,,,,,106.83001074238456,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.23349808772906,99.66081155744652,2.113352365222055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62106111932454,17.035600110135505,False,False,True,False,False,16.93187399041855,0,1.0221271265096152,0.791156098697306,False,False,False,False,0.27815105045705046,0.2881833522494249,False,False,False,False,81465057,79918917.59688158,False,False,False,False,4808106.3003315795,False,False,False,False
2024-02-29 00:00:00+00:00,115.3563209985,115.8475268406,114.5280131079,115.6837915599,5479768,,,,,,,,,,,,,,,,,,,,,107.01119029764457,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.30337812509722,99.80988995008946,1.8723019491814983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.021811417063255,13.648654934670787,False,True,True,False,False,14.556885635923244,0,1.0121232136156755,0.7922622790626851,False,False,False,False,0.21770390359998532,0.2529436279247051,False,False,False,False,75985289,79764657.65190583,False,False,False,False,4834445.97482838,False,False,False,False
2024-03-01 00:00:00+00:00,119.6519642452,119.8445939872,117.7449297994,118.2746615899,5447082,,,,,,,,,,,,,,,,,,,,,107.26411762751071,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.470733763465711,100.00114487709331,2.3198485416766035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32661155579238,13.648654934670787,False,False,True,False,False,18.321733627582425,0,1.014490125218778,0.7871696737745166,False,False,False,False,0.324397272394326,0.28867045015951553,False,False,False,False,81432371,79830058.1753605,False,False,False,False,4858470.916991973,False,False,False,False
2024-03-04 00:00:00+00:00,123.2348774464,124.0246593887,122.3102546848,122.6377252462,6816949,,,,,,,,,,,,,,,,,,,,,107.67112099751947,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.715683920236781,100.2947511831961,2.632051193359555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35445780963326,13.648654934670787,False,False,True,False,True,20.0,0,1.0272946661064823,0.7871823644857746,False,False,False,False,0.34282825144864504,0.3157493508040803,False,False,False,False,88249320,80160225.30573852,False,False,False,False,4935273.979070719,False,False,False,False
2024-03-05 00:00:00+00:00,120.0564867034,122.1561508912,119.4015455806,121.5975246394,4807804,,,,,,,,,,,,,,,,,,,,,107.89892971191736,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.838875217284619,100.46843164771686,2.2161253071406937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00377046164052,13.648654934670787,False,False,True,False,True,16.983329004521007,0,0.9903857790908652,0.8170808852883089,False,False,False,False,0.272915963790463,0.29433265729727165,False,False,False,False,83441516,80288903.37218015,False,False,False,False,4930275.156362063,False,False,False,False
2024-03-06 00:00:00+00:00,120.1528015744,120.5621397761,118.8140248675,119.7771735775,3895545,,,,,,,,,,,,,,,,,,,,,108.06785028600368,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.906724474323065,100.60055016412896,2.195223560203041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16884447067085,13.648654934670787,False,True,True,False,True,17.061414058708092,1,0.9828660476377696,0.846879237535568,False,False,False,False,0.24187259112555504,0.26810262421141334,False,False,False,False,87337061,80565301.71052602,False,False,False,False,4889697.503171395,False,False,False,False
2024-03-07 00:00:00+00:00,130.9111726653,133.1842036209,127.9735690997,128.5225638644,19606772,,,,,,,,,,,,,,,,,,,,,109.57110457400948,,,,,"rgba(38, 166, 154, 1.0)",1.0,137.6607,9.327002227622403,103.54456212255722,2.934127158423436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64067167542774,10.30685594387738,True,False,True,False,True,20.0,0,0.9952594998433003,0.8170940835059555,False,False,False,False,0.3428282521133549,0.30546543816238414,False,False,False,False,106943833,81599753.91795637,False,False,False,False,5466837.679517615,False,False,False,False
2024-03-08 00:00:00+00:00,128.1661988417,129.8613405713,126.268795883,128.965612271,12765042,,,,,,,,,,,,,,,,,,,,,110.33943559599045,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.639021355965097,104.04652799448131,2.502294574987353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26890466531236,10.86482356487842,True,False,True,False,True,20.0,0,0.9751497558350769,0.8372742367264391,False,False,False,False,0.2859824323994438,0.295723935280914,False,False,False,False,94178791,82093049.48980123,False,False,False,False,5753041.770516924,False,False,False,False
2024-03-11 00:00:00+00:00,126.4036367024,128.5996157612,125.9316938345,128.4551434547,5719568,,,,,,,,,,,,,,,,,,,,,110.6429623496278,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.895946127909948,104.2521702732048,2.2384384618586894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27735117873048,10.86482356487842,False,False,True,False,True,19.35907605116612,0,0.9732300843715338,0.8537023849922595,False,False,False,False,0.2682912494988445,0.28200759238987927,False,False,False,False,88459223,82342703.35294628,False,False,False,False,5751729.073633907,False,False,False,False
2024-03-12 00:00:00+00:00,130.1310222101,130.1406536972,126.6058979315,126.750370238,5986814,,,,,,,,,,,,,,,,,,,,,110.98614639427892,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.233002055703157,104.50256721641165,2.5044903591517276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17285606173874,10.87541043766796,True,False,True,False,True,20.0,0,0.9690766068611127,0.8516159288348211,False,False,False,False,0.29284938660949117,0.28742848949968525,False,False,False,False,94446037,82817343.88812487,False,False,False,False,5760948.090354146,False,False,False,False
2024-03-13 00:00:00+00:00,128.5707212999,130.5066502071,127.809833819,129.2930828324,6819255,,,,,,,,,,,,,,,,,,,,,111.36177641092014,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.502861597828948,104.78077993432075,2.2650913890455215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51620536940659,10.87541043766796,False,False,True,False,True,20.0,0,0.9838771828990437,0.8413824514985744,False,False,False,False,0.31046234804675327,0.29894541877321923,False,False,False,False,87626782,83005949.30427684,False,False,False,False,5802450.322104964,False,False,False,False
2024-03-14 00:00:00+00:00,129.6205533938,130.9111726653,128.9367178097,130.8437522556,3497616,,,,,,,,,,,,,,,,,,,,,111.55753578285463,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.7986570326503,104.92879650212258,2.286558117089988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54792018766138,10.87541043766796,False,False,True,False,True,20.0,0,1.001438031214202,0.8347602142304744,False,False,False,False,0.3274748525721071,0.3132101356726632,False,False,False,False,91124398,83324319.84136403,False,False,False,False,5712064.662414573,False,False,False,False
2024-03-15 00:00:00+00:00,127.4919947447,129.061927142,127.0007889026,128.9463492968,3780112,,,,,,,,,,,,,,,,,,,,,111.74215577924831,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.006680844386818,105.06646847675081,2.037446763924816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80473614213574,10.87541043766796,False,False,True,False,True,18.289042275071083,0,0.9806310056862192,0.8540596557314644,False,False,False,False,0.2811188310692643,0.29716448337096374,False,False,False,False,87344286,83481965.57307523,False,False,False,False,5636301.8129081195,False,False,False,False
2024-03-18 00:00:00+00:00,127.9928320739,128.8195989266,126.2399014217,126.7214757767,3898758,,,,,,,,,,,,,,,,,,,,,111.92630398451938,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.183991363439127,105.20513328609313,2.0375282890776085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91314558261203,10.87541043766796,False,False,True,False,False,18.63228962137235,0,0.9629103913717906,0.8834265170198445,False,False,False,False,0.2692234619330916,0.28319397265202767,False,False,False,False,91243044,83786321.58981737,False,False,False,False,5568162.839852899,False,False,False,False
2024-03-19 00:00:00+00:00,126.5288460347,127.3378909511,125.7005381441,127.1741556704,4393496,,,,,,,,,,,,,,,,,,,,,112.11385982982192,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.318415200757597,105.34666992784712,1.8714789775016427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06140341224135,10.87541043766796,False,True,True,False,False,16.971901788756917,0,0.9522024544336269,0.8802563357785101,False,False,False,False,0.24547959933542507,0.26433678599372634,False,False,False,False,86849548,83906448.11570689,False,False,False,False,5522097.473584158,False,False,False,False
2024-03-20 00:00:00+00:00,125.5560658376,126.5866349573,124.0843746087,126.3169533185,4403906,,,,,,,,,,,,,,,,,,,,,112.28292596825244,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.417073921284269,105.47512585704249,1.7588517092038483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00180822396598,13.46094062048303,False,True,True,False,False,15.879203853042647,0,0.9438419712600944,0.8823350450959949,False,False,False,False,0.21800583910546623,0.24117131254959628,False,False,False,False,82445642,83849161.60136545,False,False,False,False,5478246.827561251,False,False,False,False
2024-03-21 00:00:00+00:00,125.0455970213,126.2399014217,122.42583253,124.246183592,6548847,,,,,,,,,,,,,,,,,,,,,112.5109696588484,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.473985634255365,105.6513308277061,1.6902815474766397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.184103785115454,11.660100848598738,False,True,True,False,False,15.304712113701115,0,0.9296254488755374,0.8901540111332373,False,False,False,False,0.194987108159426,0.21807921035451114,False,False,False,False,75896795,83537304.08758642,False,False,False,False,5520231.148049045,False,False,False,False
2024-03-22 00:00:00+00:00,124.9106117296,125.6187877669,124.2800440251,125.3568596435,3229452,,,,,,,,,,,,,,,,,,,,,112.62365711326966,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.523151483653475,105.7403186255888,1.6636328291965807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84699423553437,10.321795417334762,False,True,True,False,False,15.150938901859579,0,0.9342951726128905,0.9022381161266818,False,False,False,False,0.20911627540775984,0.21359774288113548,False,False,False,False,72667343,83111031.1037595,False,False,False,False,5430396.671654965,False,False,False,False
2024-03-25 00:00:00+00:00,125.1919419362,126.356066929,124.8621065215,125.1434367281,3319962,,,,,,,,,,,,,,,,,,,,,112.74232033080736,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.545399262575557,105.83522800654123,1.67657380134125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20282408041677,9.606175602258276,False,True,True,False,False,15.366893049852223,0,0.9501933106040968,0.8953971984646403,False,False,False,False,0.2243254869676918,0.21896161492441363,False,False,False,False,75987305,82831669.29576893,False,False,False,False,5347634.527668496,False,False,False,False
2024-03-26 00:00:00+00:00,125.541179434,126.2687575545,124.6001783981,126.2105513049,4218215,,,,,,,,,,,,,,,,,,,,,112.88996376174956,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.524575842619361,105.95469282908626,1.6995407789743031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09860100781387,9.338704646238575,False,True,True,False,False,15.638217896479176,0,0.9435705623309243,0.888312308084026,False,False,False,False,0.22028985084061067,0.21962573288251214,False,False,False,False,80205520,82728683.04887603,False,False,False,False,5303343.565799143,False,False,False,False
