date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,aVWAP_OB_bull_853,aVWAP_OB_bull_468,aVWAP_OB_bull_374,aVWAP_OB_bear_836,aVWAP_OB_bear_222,aVWAP_OB_bear_38,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,38.425,38.84,38.42,38.83,17454.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.40995060188422,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0861557127063857,40.06879849735821,-0.5938188073943473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0917911629372,4.696820194088936,False,False,False,True,False,0.0,0,0.9037548233897299,1.021890768774117,False,False,False,False,-0.20535623073908266,-0.19100609916032105,False,False,False,False,9880.0,-57932.404228216255,False,False,False,False,20961.721736466214,False,False,False,False
2025-03-13 19:00:00+00:00,38.83,38.95,38.44,38.715,68260.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.34370805004793,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0693337440210002,40.03235413994534,-0.6366078665423668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92871375310675,3.476145481396614,False,False,False,True,False,0.0,0,0.9167724117339705,1.011942972307233,False,False,False,False,-0.20017199040565964,-0.19558904478299033,False,False,False,False,-58380.0,-57939.34369754624,False,False,False,False,21695.028376210925,False,False,False,False
2025-03-14 14:00:00+00:00,39.59,40.0,39.365,39.99,23776.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.33054077714956,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0444991280713496,40.05664190916937,-0.032595714155298015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.311214827089884,3.476145481396614,True,False,True,False,True,0.0,0,0.927645151783083,0.9859269083407016,False,False,False,False,-0.12254126965264991,-0.1590651572178201,False,False,False,False,-34604.0,-57577.55542316568,False,False,False,False,21727.29150216114,False,False,False,False
2025-03-14 15:00:00+00:00,39.99,40.325,39.77,40.235,19250.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.32224962170832,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0195756801684235,40.07914582113856,0.07717174473424121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72715851081266,-0.3831552198140855,True,False,True,False,True,0.0,0,0.9357373678025852,0.9781874265569918,False,False,False,False,-0.09426312560163218,-0.12666414140972615,False,False,False,False,-15354.0,-56922.92665691505,False,False,False,False,21688.883881972593,False,False,False,False
2025-03-14 16:00:00+00:00,40.235,40.3,39.985,40.12,17122.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.315119245968155,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.00068803030218,40.09611216123726,0.011939811905173193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.921774200392235,1.669440929775476,True,False,True,False,True,0.0,0,0.9408780057357158,0.9774248106478418,False,False,False,False,-0.08692944728003876,-0.10679679434488246,False,False,False,False,-32476.0,-56543.90453820318,False,False,False,False,21618.079480701697,False,False,False,False
2025-03-14 17:00:00+00:00,40.14,40.28,40.095,40.195,14200.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.309542960594264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9828438990318293,40.10919349586648,0.04327446259154307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68498234719831,3.455529087132007,True,False,True,False,True,0.0,0,0.9428002066573178,0.9776367259576352,False,False,False,False,-0.08345890028902371,-0.09512784731695309,False,False,False,False,-18276.0,-55950.603692649645,False,False,False,False,21503.070496504773,False,False,False,False
2025-03-14 18:00:00+00:00,40.205,40.34,40.175,40.185,15078.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.303908930376885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.964295371451586,40.122260539763445,0.03193993181900816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78195209065156,4.746623193394875,True,False,True,False,True,0.0,0,0.9393827525103365,0.9777023036030714,False,False,False,False,-0.07806422488017811,-0.0865960360985656,False,False,False,False,-33354.0,-55600.26875167833,False,False,False,False,21403.457000434933,False,False,False,False
2025-03-14 19:00:00+00:00,40.19,40.525,40.115,40.49,37374.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.29203096348123,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9492090102822692,40.15476058191565,0.17198741454401661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85552521169484,7.01849175042225,True,False,True,False,True,0.6752869253531237,0,0.937826887661142,0.9768692449355434,False,False,False,False,-0.07325138864167473,-0.07992371237012016,False,False,False,False,4020.0,-54675.92349971432,False,False,False,False,21651.062318257646,False,False,False,False
2025-03-17 14:00:00+00:00,41.32,41.45,40.585,40.695,15401.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.29002492015767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9372535867715603,40.17427410523283,0.26879593787974815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06914489477859,9.411139882678349,True,False,True,False,True,1.5926642568939968,0,0.9413222538085865,0.9664698593191922,False,False,False,False,-0.019718336044699518,-0.049821024207409845,False,False,False,False,19421.0,-53527.13398809084,False,False,False,False,21554.162127276908,False,False,False,False
2025-03-17 15:00:00+00:00,40.695,41.34,40.62,41.095,21847.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.28801611483274,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9307129500511753,40.201816631953484,0.4626184166956771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98157100737271,12.413221791967374,True,False,True,False,True,3.353385054137412,0,0.9406191233907131,0.9691884854621727,False,False,False,False,-0.022590852797677585,-0.036205938502543715,False,False,False,False,41268.0,-52057.441988275474,False,False,False,False,21558.70224933463,False,False,False,False
2025-03-17 16:00:00+00:00,41.095,41.25,41.01,41.105,11360.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.28737902148247,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9210626446538648,40.21620492698395,0.4626580374614439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9575510424585,14.511717502045542,True,False,True,False,True,3.3971972466473943,0,0.944460726846424,0.9810228604923796,False,False,False,False,-0.011102548035088944,-0.02365424326881633,False,False,False,False,52628.0,-50434.41187993012,False,False,False,False,21400.582834616263,False,False,False,False
2025-03-17 17:00:00+00:00,41.105,41.2,40.975,41.08,16383.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.286267366111275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8921103214316768,40.23529084205187,0.4464375826188489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99078065315737,15.777867525286155,True,False,True,False,True,3.2750912966621613,0,0.9428969359331476,0.9772027561941066,False,False,False,False,-0.014357138538987778,-0.019005690903902053,False,False,False,False,36245.0,-49090.545029078494,False,False,False,False,21322.79085268423,False,False,False,False
2025-03-17 18:00:00+00:00,41.075,41.32,41.075,41.29,17575.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.28592798416872,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8542602590003168,40.25665940780795,0.5572791560280486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51909446850954,17.550935548244667,True,False,True,False,True,4.220021921021541,0,0.9443955399061034,0.9759389671361505,False,False,False,False,-0.005933948116676537,-0.012469819510289295,False,False,False,False,53820.0,-47495.03270304627,False,False,False,False,21264.685568146488,False,False,False,False
2025-03-17 19:00:00+00:00,41.29,41.355,41.03,41.055,32400.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.284440096592576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8034497672690735,40.29062344717314,0.4238413327055623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75814407908925,17.550935548244667,True,False,True,False,True,3.0459284753679725,0,0.9443955399061034,0.9752053990610329,False,False,False,False,-0.006316793107409693,-0.009393306308849495,False,False,False,False,21420.0,-46426.582583619194,False,False,False,False,21437.32610197367,False,False,False,False
2025-03-18 14:00:00+00:00,41.4,41.71,40.92,40.99,12662.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.28411671254226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7396054564595833,40.30356866910132,0.39459023788974484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8386453259029,17.550935548244667,True,False,True,False,False,2.720822827823177,0,0.939177882866497,0.9728628592215354,False,False,False,False,0.0030626507234428764,-0.003165327792703309,False,False,False,False,8758.0,-45571.00765984215,False,False,False,False,21301.27453450121,False,False,False,False
2025-03-18 15:00:00+00:00,41.005,41.21,40.83,40.85,8654.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.283207676020574,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6869676003659626,40.3104612225703,0.3198275872711841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94027068935425,22.463692245461914,True,False,True,False,False,2.01573642742461,0,0.93981077147016,0.9807860262008733,False,False,False,False,-0.019526847019931817,-0.011346087406317562,False,False,False,False,104.0,-44862.868006201184,False,False,False,False,21105.19275877251,False,False,False,False
2025-03-18 16:00:00+00:00,40.855,40.99,40.595,40.67,10142.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.28144824178062,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6382066029270184,40.316635629321986,0.21570195727855804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.047586120817854,18.70918089362341,True,False,True,False,False,1.1098696747928116,0,0.9336420869816919,0.9813300528258196,False,False,False,False,-0.03695997926547154,-0.02415303333589455,False,False,False,False,-10038.0,-44322.94757199651,False,False,False,False,20935.220778016348,False,False,False,False
2025-03-18 17:00:00+00:00,40.67,40.895,40.57,40.84,9760.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.27981896109532,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5921045989676248,40.322531668636046,0.3250215668615629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83521678600357,17.480015560064984,True,False,True,False,False,1.938052901405669,0,0.9335926246038604,0.9827859406511091,False,False,False,False,-0.04156103953246555,-0.03285703643418005,False,False,False,False,-278.0,-43640.08016777951,False,False,False,False,20761.961541147874,False,False,False,False
2025-03-18 18:00:00+00:00,40.84,41.04,40.795,40.96,15789.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.278039738830536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5519371707584648,40.33367926411184,0.40357351295482413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95489589658155,17.37512119154205,True,False,True,False,False,2.5231735379699707,0,0.937055910428479,0.9807650900739253,False,False,False,False,-0.02737923261301542,-0.030118134523597736,False,False,False,False,15511.0,-42723.009157426335,False,False,False,False,20684.86136221535,False,False,False,False
2025-03-18 19:00:00+00:00,40.96,41.035,40.725,40.77,33930.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.27331755707092,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5162358174287598,40.353918624322525,0.27441732406972913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.777754049729026,15.055157490951785,True,False,True,False,False,1.5329147472279665,0,0.9363344051446947,0.9809217577706326,False,False,False,False,-0.03025284907694086,-0.030185491800269297,False,False,False,False,-18419.0,-42346.202813900345,False,False,False,False,20890.212348847672,False,False,False,False
2025-03-19 14:00:00+00:00,41.23,41.715,41.09,41.7,13200.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.27427851541452,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4732443361077885,40.36752657956145,0.9044483578052354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.895339915397116,15.055157490951785,True,False,True,False,True,5.9390038337067494,0,0.9378172588832487,0.9686266215454036,False,False,False,False,0.009762487162805426,-0.010211502318731936,False,False,False,False,-5219.0,-41770.58726639801,False,False,False,False,20770.984250415924,False,False,False,False
2025-03-19 15:00:00+00:00,41.7,42.17,41.7,42.02,26654.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.280084456545666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4338074524881697,40.40225260423641,1.1282877578549495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81741781340742,12.184092379991355,True,False,True,False,True,7.3632470777615175,0,0.9467712564784984,0.9624597282532572,False,False,False,False,0.05057671935602783,0.02018260851864795,False,False,False,False,21435.0,-40790.655680872456,False,False,False,False,20862.193796921103,False,False,False,False
2025-03-19 16:00:00+00:00,42.02,42.38,41.935,42.28,22213.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.28648748018128,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3943254431592524,40.43316657151875,1.3245354142693635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.274176146436,15.36264195806649,True,False,True,False,True,8.500268160534286,0,0.9527326440177251,0.9670113244707041,False,False,False,False,0.06767271664962432,0.043927662584136135,False,False,False,False,43648.0,-39481.52923620777,False,False,False,False,20883.136528751784,False,False,False,False
2025-03-19 17:00:00+00:00,42.28,42.33,42.07,42.085,26878.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.29381003143848,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.387668421723451,40.468017143837294,1.165251605390323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48006337094793,15.606348224491796,True,False,True,False,True,7.439654736892265,0,0.9476318015224132,0.9696926980546944,False,False,False,False,0.07094243586117496,0.05743504922265555,False,False,False,False,16770.0,-38609.41250386346,False,False,False,False,20976.080148461057,False,False,False,False
2025-03-19 18:00:00+00:00,41.995,42.61,41.95,42.58,23411.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.30166855078177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3961825786023105,40.50013996109998,1.4896762578015552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36903085137348,17.56557174955759,True,False,True,False,True,9.59167707513799,0,0.9430535100638194,0.9676695420436219,False,False,False,False,0.07710136825168541,0.06726820873717049,False,False,False,False,40181.0,-37387.85572085783,False,False,False,False,21013.83084383375,False,False,False,False
2025-03-19 19:00:00+00:00,42.58,42.785,42.35,42.36,60695.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.323701351728516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.390268892910432,40.74116076467133,1.1644072909807708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4299389423436,17.56557174955759,True,False,True,False,True,8.387071024165948,0,0.945280246308866,0.9683717024700864,False,False,False,False,0.09928668153123285,0.08327744513420167,False,False,False,False,-20514.0,-37126.24555464298,False,False,False,False,21629.042768735555,False,False,False,False
2025-03-20 14:00:00+00:00,41.97,42.27,41.915,42.02,16727.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.32746064258618,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4109426533955858,40.74861886644154,0.901086327285342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76072718595532,17.56557174955759,True,False,True,False,False,6.555594634652959,0,0.9410245672808486,0.9734785036292575,False,False,False,False,0.0626747388227562,0.07297609197847893,False,False,False,False,-37241.0,-37128.02469333068,False,False,False,False,21553.042105654382,False,False,False,False
2025-03-20 15:00:00+00:00,42.02,42.07,41.685,41.825,14621.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.329800356163986,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4356321801758842,40.75268373276347,0.746929667670975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73688683933244,20.574513470104222,True,False,True,False,False,5.520597347305028,0,0.9451450189155106,0.9741488020176546,False,False,False,False,0.046163851473035165,0.05956997172575705,False,False,False,False,-51862.0,-37356.45841901547,False,False,False,False,21445.568584636487,False,False,False,False
2025-03-20 16:00:00+00:00,41.825,42.05,41.79,41.845,16823.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.33264317590675,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4619126217094236,40.760189965931936,0.7420484767410982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.181559018402304,18.16440925990679,False,False,True,False,False,5.6127556360494175,0,0.944013106346606,0.9900277797563932,False,False,False,False,0.051756109417545916,0.05566304057165149,False,False,False,False,-35039.0,-37320.52883112376,False,False,False,False,21373.90085464212,False,False,False,False
2025-03-20 17:00:00+00:00,41.845,42.29,41.84,42.235,16229.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.33645316312202,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4849845845045073,40.77287963265692,0.9846030609340947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7963528218431,18.16440925990679,False,False,True,False,False,7.396993983721167,0,0.9444444444444443,0.9848290598290601,False,False,False,False,0.06668186345263477,0.06117245201214313,False,False,False,False,-18810.0,-37033.54388800556,False,False,False,False,21294.134949918986,False,False,False,False
2025-03-20 18:00:00+00:00,42.235,42.38,42.125,42.135,14650.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.340258829866784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5094549609972099,40.78580861264539,0.8938268595064772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.253344871303746,17.915355468686528,False,False,True,False,False,6.846336191279658,0,0.9497641846505644,0.9826354151779335,False,False,False,False,0.08354890482448797,0.07236067841831555,False,False,False,False,-33460.0,-36978.14010679617,False,False,False,False,21191.125105734194,False,False,False,False
2025-03-20 19:00:00+00:00,42.135,42.435,42.105,42.135,25095.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.34678772338158,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5349225264364232,40.80765032172462,0.8647665634024131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89133957094418,17.2120634740359,False,False,True,False,False,6.846336191279658,0,0.9505388623224609,0.9774462921989867,False,False,False,False,0.08492671407600147,0.0786436962471585,False,False,False,False,-33460.0,-36923.59529893887,False,False,False,False,21251.650297893353,False,False,False,False
2025-03-21 14:00:00+00:00,42.1,42.12,41.69,41.96,11620.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.34875105879689,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5572112836676317,40.81406261898177,0.7358907510092351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81520913806492,14.912293643974621,False,True,True,False,False,5.861647603185723,0,0.9446738820848762,0.9821275989746515,False,False,False,False,0.05624816589951509,0.0674459310733368,False,False,False,False,-45080.0,-37050.05118577702,False,False,False,False,21102.322386298107,False,False,False,False
2025-03-21 15:00:00+00:00,41.96,41.965,41.43,41.445,13659.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.349805929888745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5704626133148258,40.81770866138987,0.3994309277354168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17214656969204,9.486524738006139,False,True,True,False,False,3.0421483594709997,0,0.939514411472384,0.9866534147380382,False,False,False,False,0.04053820134633515,0.05399206620983597,False,False,False,False,-58739.0,-37386.31395809055,False,False,False,False,20986.92203922372,False,False,False,False
2025-03-21 16:00:00+00:00,41.445,41.815,41.44,41.71,10071.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.35070045726423,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5849770567014791,40.821001835502955,0.5608902417471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64310929984938,8.036884012354001,False,True,False,False,False,4.335870407023471,0,0.9436789772727272,0.9865767045454551,False,False,False,False,0.03504992872555941,0.04452099746769769,False,False,False,False,-48668.0,-37561.22381920542,False,False,False,False,20817.682937840404,False,False,False,False
2025-03-21 17:00:00+00:00,41.7,41.72,41.39,41.6,13723.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.351572827173186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5743448172504713,40.82466024398234,0.49248407815243245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.765453199486956,6.1820563218095685,False,True,False,False,False,3.736274872005769,0,0.9441606357315169,0.9854548034624666,False,False,False,False,0.02936786641376141,0.03694443194072955,False,False,False,False,-62391.0,-37946.1815894503,False,False,False,False,20707.6878535328,False,False,False,False
2025-03-21 18:00:00+00:00,41.6,41.99,41.495,41.96,35937.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.35635072020965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5592851792632703,40.84239439679337,0.7167422727218375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34873141158415,6.1820563218095685,False,True,True,False,False,5.4906236205269465,0,0.9437158857304884,0.986035301623308,False,False,False,False,0.04406764515863398,0.04050603854968177,False,False,False,False,-26454.0,-37768.00823147433,False,False,False,False,20943.801220144695,False,False,False,False
2025-03-21 19:00:00+00:00,41.96,42.025,41.35,41.525,98232.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.36394259021419,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5474252139578872,40.93542142486762,0.38100618357148197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08984344513244,5.4457094449678465,False,True,False,False,False,3.1194292604265392,0,0.9393512981073661,0.9843804967283473,False,False,False,False,0.03975402065093928,0.04013002960031052,False,False,False,False,-124686.0,-39115.57399532744,False,False,False,False,22142.067867894388,False,False,False,False
2025-03-24 14:00:00+00:00,42.92,43.19,42.86,43.06,35531.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.38036324976422,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5699979973590839,41.00593257938287,1.3083248667019363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12319728608506,0.3891175828438307,False,True,True,False,True,10.01295925559548,0,0.9455486542443063,0.9724637681159424,False,False,False,False,0.1454658158321335,0.092797922716222,False,False,False,False,-89155.0,-39891.37904966345,False,False,False,False,22349.64821102781,False,False,False,False
2025-03-24 15:00:00+00:00,43.04,43.165,42.86,43.055,36020.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.396585525899475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5949509806355977,41.06197372308735,1.2495846587826909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11087257179908,3.9653317579363687,False,False,True,False,True,9.985869042490737,0,0.9451722464822899,0.9775421085464757,False,False,False,False,0.18324380044543725,0.13802086158082963,False,False,False,False,-125175.0,-41213.60573106401,False,False,False,False,22561.591649616523,False,False,False,False
2025-03-24 16:00:00+00:00,43.055,43.065,42.68,42.775,33800.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.40980970518555,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6125297064097392,41.101106168691594,1.0380545701916348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78536008878399,4.554857044979549,False,False,True,False,True,8.466025191296481,0,0.9571659293588936,0.9764061512534236,False,False,False,False,0.20548765678533107,0.17175425918308035,False,False,False,False,-158975.0,-43039.36378174519,False,False,False,False,22735.830538769755,False,False,False,False
