date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_779,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,aVWAP_OB_bull_831,aVWAP_OB_bull_572,aVWAP_OB_bull_342,aVWAP_OB_bear_703,aVWAP_OB_bear_192,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,120.435,120.845,119.53,119.89,4858.0,,,,,,,,,,,,,,,,,,,,,,,,,123.79433320194111,123.48671024839322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9425461651182587,125.98210052686275,-3.136141954439407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38697085365024,-11.381087204268589,False,True,False,True,False,0.0,0,0.9362383370437999,0.9641794031568147,False,False,False,False,-0.2696413171842499,-0.25087577892891366,False,False,False,False,-331343.0,-257849.73683082173,False,False,False,False,10605.033678594036,False,False,False,False
2025-03-31 15:00:00+00:00,119.95,121.04,119.81,120.48,7155.0,,,,,,,,,,,,,,,,,,,,,,,,,123.6728875691191,123.43572530871424,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.965333128586193,125.95476230144229,-2.785666318758224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57971097676877,-11.425712074440334,False,True,False,True,False,0.0,0,0.9385466469748928,0.9583218603719738,False,False,False,False,-0.2627615951646971,-0.2568186870468054,False,False,False,False,-324188.0,-258878.23703499502,False,False,False,False,10551.544784352267,False,False,False,False
2025-03-31 16:00:00+00:00,120.48,121.12,120.04,120.66,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,123.62408614880022,123.41473191536501,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9860689408603018,125.94165555021006,-2.659351567082166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32565497109664,-11.425712074440334,False,True,False,True,False,0.0,0,0.9339107228278655,0.9660112288829017,False,False,False,False,-0.2582847869093485,-0.25755173697807693,False,False,False,False,-320995.0,-259841.28762359972,False,False,False,False,10437.458818703395,False,False,False,False
2025-03-31 17:00:00+00:00,120.655,121.32,120.51,121.0,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,123.59342655510606,123.40147253017358,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9990841979873588,125.93530301709413,-2.468781966293816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.026486857305855,-11.425712074440334,False,True,False,True,True,0.0,0,0.9311091527130804,0.9674682110033986,False,False,False,False,-0.24864334887003117,-0.25309754292405406,False,False,False,False,-318674.0,-260753.4226992028,False,False,False,False,10311.622247870784,False,False,False,False
2025-03-31 18:00:00+00:00,121.0,122.24,121.0,122.07,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,123.5646678645851,123.38929993193533,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.969421017496325,125.93685629541282,-1.9634482728983298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.513815217856575,-14.15015529959733,False,True,False,True,True,0.0,0,0.9362050300848413,0.9621358978877667,False,False,False,False,-0.22849795077383048,-0.24079774684894228,False,False,False,False,-315422.0,-261600.99754107563,False,False,False,False,10202.170740151856,False,False,False,False
2025-03-31 19:00:00+00:00,122.25,123.06,122.0,122.41,7669.0,,,,,,,,,,,,,,,,,,,,,,,,,123.52613037345304,123.37375025834463,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9483349255182187,125.94865676747412,-1.8162466427751942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44901334115751,-10.513090709850331,False,True,False,True,True,0.0,0,0.9465054778995087,0.9523485707089783,False,False,False,False,-0.20275919584128946,-0.22177847134511586,False,False,False,False,-307753.0,-262316.5324629194,False,False,False,False,10162.896775188261,False,False,False,False
2025-04-01 14:00:00+00:00,120.62,121.37,120.08,121.36,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,123.477746950119,123.35157916313861,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.911616397780773,125.92759153285762,-2.3893870852751693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.230116494691686,-10.513090709850331,False,True,False,True,True,0.0,0,0.9414696453616507,0.9530655179322775,False,False,False,False,-0.25410595812189307,-0.23794221473350446,False,False,False,False,-311825.0,-263084.1056030292,False,False,False,False,10068.464267045807,False,False,False,False
2025-04-01 15:00:00+00:00,121.36,122.71,121.36,122.61,7940.0,,,,,,,,,,,,,,,,,,,,,,,,,123.43376815925244,123.33197213496335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8994242442044211,125.91822425087234,-1.7416984441293162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.441088837629515,-7.666365860161058,False,False,False,False,True,0.0,0,0.9431966309034389,0.9525218088839863,False,False,False,False,-0.21672498320582756,-0.227333598969666,False,False,False,False,-303885.0,-263716.67760918377,False,False,False,False,10035.464821045096,False,False,False,False
2025-04-01 16:00:00+00:00,122.595,123.19,121.245,121.83,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,123.39675251081394,123.31476858737201,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.884692851410068,125.90512858617119,-2.162224249496307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57579337887087,-7.424762969261465,False,False,False,False,True,0.0,0,0.9369531974630867,0.9596901556742118,False,False,False,False,-0.20894117106809723,-0.21813738501888164,False,False,False,False,-310275.0,-264438.5120648553,False,False,False,False,9978.945986610288,False,False,False,False
2025-04-01 17:00:00+00:00,121.655,121.83,120.19,120.6,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,123.33760249666788,123.285654519229,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9065534277814122,125.87560386531588,-2.767089444461526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.027451636216114,-7.424762969261465,False,True,False,True,False,0.0,0,0.9340796954441853,0.9639341798782773,False,False,False,False,-0.2439263200589517,-0.23103185253891667,False,False,False,False,-315850.0,-265235.58939718315,False,False,False,False,9910.66775425974,False,False,False,False
2025-04-01 18:00:00+00:00,120.49,120.84,119.8,120.75,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,123.26029236954692,123.24651779235573,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9299734512512385,125.83599245948386,-2.635265503878572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77288655708971,-7.424762969261465,False,True,False,True,False,0.0,0,0.9301331867362999,0.9667158099902542,False,False,False,False,-0.26142378009284306,-0.24622781631587987,False,False,False,False,-309276.0,-265918.38646079274,False,False,False,False,9858.936471247962,False,False,False,False
2025-04-01 19:00:00+00:00,120.78,122.19,120.78,121.77,12167.0,,,,,,,,,,,,,,,,,,,,,,,,,123.1806124388425,123.20481774694755,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.935228873494009,125.79673835008786,-2.0807556177154845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.777853593127176,-7.424762969261465,False,True,False,True,False,0.0,1,0.940768289943339,0.9573172253700417,False,False,False,False,-0.2238220716655639,-0.23502494399072188,False,False,False,False,-297109.0,-266401.96186450135,False,False,False,False,9894.720401926288,False,False,False,False
2025-04-02 14:00:00+00:00,121.42,122.52,121.42,122.225,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,123.17048698309945,123.19933666410141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9296946544651965,125.79157486234179,-1.8482586631459839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25071278600634,-6.626841122622487,False,False,False,False,True,0.0,0,0.9466763330916724,0.9538261543461409,False,False,False,False,-0.20497205892189044,-0.21999850145630617,False,False,False,False,-294780.0,-266841.93144799746,False,False,False,False,9777.422411198748,False,False,False,False
2025-04-02 15:00:00+00:00,122.225,123.2,122.0,122.74,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,123.16161632500148,123.19433721540281,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9252592243885422,125.78690553673009,-1.5825949555950232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14057223516046,-3.8449109720835395,True,False,True,False,True,0.0,0,0.9554564585629819,0.9454103617596948,False,False,False,False,-0.185300165846072,-0.2026493336511891,False,False,False,False,-290320.0,-267205.93251081917,False,False,False,False,9694.981753660782,False,False,False,False
2025-04-02 16:00:00+00:00,122.69,124.14,122.59,123.77,5265.0,,,,,,,,,,,,,,,,,,,,,,,,,123.168248409224,123.19756681871668,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9206244339350405,125.78966313736154,-1.0515658874669178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24750381473772,-0.01832797328796687,True,False,True,False,True,0.0,0,0.9742979898726405,0.9391591222955343,False,False,False,False,-0.16160058408146927,-0.18212495886632918,False,False,False,False,-285055.0,-267482.66223933356,False,False,False,False,9626.299866007126,False,False,False,False
2025-04-02 17:00:00+00:00,123.94,124.71,123.35,123.66,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,123.17802396939908,123.20265861069326,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.91580439201933,125.79376895130859,-1.1137718235730336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.606473782547745,2.1359551775618115,True,False,True,False,True,0.0,0,0.9778261984106636,0.9369648807997946,False,False,False,False,-0.14114512414085997,-0.1616350415035946,False,False,False,False,-288659.0,-267810.97755345237,False,False,False,False,9532.930875836473,False,False,False,False
2025-04-02 18:00:00+00:00,123.655,124.49,123.34,123.59,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,123.1895063486969,123.20869309163594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9025408567817437,125.79769674901009,-1.160393870723243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.916037193648464,3.4023834288973376,True,False,True,False,True,0.0,0,0.9705332205908729,0.9415020370512718,False,False,False,False,-0.14467368670967645,-0.15315436410663552,False,False,False,False,-293724.0,-268212.7298394453,False,False,False,False,9463.660629699474,False,False,False,False
2025-04-02 19:00:00+00:00,123.6,125.07,123.585,124.91,14573.0,,,,,,,,,,,,,,,,,,,,,,,,,123.25601988643501,123.24538031379964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8962732583365651,125.74153888850299,-0.4385121631849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50417998321748,6.824651587849772,True,False,True,False,True,0.0,0,0.9705731569773399,0.9422485389111037,False,False,False,False,-0.13203284271024948,-0.14259360340844252,False,False,False,False,-279151.0,-268382.3154233299,False,False,False,False,9542.875193580103,False,False,False,False
2025-04-03 14:00:00+00:00,114.86,116.77,114.745,115.62,11196.0,,,,,,,,,,,,,,,,,,,,,,,,,122.977316687014,123.08705239338589,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.084162609729856,125.36212914851872,-4.6743613492718135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34708526171143,7.121301757009647,False,False,False,False,False,0.0,0,0.9479291679933378,0.9508437630115845,False,False,False,False,-0.34282825441539394,-0.24271092891191823,False,False,False,False,-290347.0,-268722.8531687046,False,False,False,False,9568.505035540102,False,False,False,False
2025-04-03 15:00:00+00:00,115.365,117.085,114.83,116.87,7839.0,,,,,,,,,,,,,,,,,,,,,,,,,122.80799389317559,122.9880764847996,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.182023211908972,125.21201873699854,-3.8230659928225115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37771415415233,2.1784994843500556,False,True,False,True,False,0.0,0,0.9517367906066534,0.9505870841487276,False,False,False,False,-0.33664608175514404,-0.2896785053335311,False,False,False,False,-282508.0,-268936.57637539133,False,False,False,False,9541.69100398134,False,False,False,False
2025-04-03 16:00:00+00:00,116.87,118.21,116.41,116.485,5852.0,,,,,,,,,,,,,,,,,,,,,,,,,122.70134073744347,122.92432192595575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2802751691098986,125.13314210713162,-3.7925870633005254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08309655303912,-1.3416837155240557,False,True,False,True,False,0.0,0,0.9582169288830071,0.9519678478655095,False,False,False,False,-0.29545739434168705,-0.2925679498376091,False,False,False,False,-288360.0,-269237.71472616046,False,False,False,False,9484.486492291706,False,False,False,False
2025-04-03 17:00:00+00:00,116.455,117.195,115.72,116.21,13802.0,,,,,,,,,,,,,,,,,,,,,,,,,122.43719697405133,122.76297137614418,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4141706426647387,124.9512118939353,-3.620792888230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97986176036217,-3.981965801397763,False,True,False,True,False,0.0,0,0.9594418969618203,0.9561315318408078,False,False,False,False,-0.32129739461466034,-0.30693267222613474,False,False,False,False,-302162.0,-269748.1687614138,False,False,False,False,9551.424686209662,False,False,False,False
2025-04-03 18:00:00+00:00,116.205,116.45,114.73,114.93,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,121.96529899449017,122.46349655068472,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5869873605443163,124.64767303871528,-3.756366647524178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.813709304233925,-6.896740177088709,False,True,False,True,False,0.0,0,0.9537510083355739,0.9600088000195552,False,False,False,False,-0.34282825441539394,-0.32488046332076437,False,False,False,False,-325814.0,-270617.40645503526,False,False,False,False,9770.038256966101,False,False,False,False
2025-04-03 19:00:00+00:00,114.93,115.32,114.09,115.195,18450.0,,,,,,,,,,,,,,,,,,,,,,,,,121.61394049168378,122.23085027576062,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.733758220659157,124.43044199045839,-3.378295095983862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29058093075232,-8.478255762489376,False,True,False,True,False,0.0,0,0.948531386576165,0.9672827599677707,False,False,False,False,-0.34282825441539394,-0.3338543588680791,False,False,False,False,-307364.0,-271187.12108363933,False,False,False,False,9904.611307245696,False,False,False,False
2025-04-04 14:00:00+00:00,108.76,109.47,107.48,109.17,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,121.25699542178063,121.99698650586605,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1491153297986707,124.19808827731768,-4.772161925958569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.537746510561533,-13.162421088559618,False,True,False,True,False,0.0,0,0.9324880541231017,0.9725599659365091,False,False,False,False,-0.34282825441539394,-0.33834130664173656,False,False,False,False,-317963.0,-271912.32850869914,False,False,False,False,9915.37702341243,False,False,False,False
2025-04-04 15:00:00+00:00,108.55,112.66,108.53,109.75,12026.0,,,,,,,,,,,,,,,,,,,,,,,,,120.9240538338941,121.77215957633486,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4780409884200405,123.98815983220908,-4.093729740280319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45844353637621,-15.36183884112441,False,True,False,True,False,0.0,0,0.9372551762730834,0.958846297332587,False,False,False,False,-0.29061609342674155,-0.31447870003423906,False,False,False,False,-305937.0,-272439.8427953859,False,False,False,False,9948.099860258748,False,False,False,False
2025-04-04 16:00:00+00:00,109.83,110.84,109.4,109.785,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,120.82917403959648,121.70727765445358,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7703136737161578,123.92867179849631,-3.751324961924401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14304906911205,-16.989756024724997,False,True,False,True,False,0.0,0,0.9555618254919941,0.9666361007265287,False,False,False,False,-0.3020701784152021,-0.3082744392247206,False,False,False,False,-302471.0,-272905.44213189156,False,False,False,False,9847.602188006673,False,False,False,False
2025-04-04 17:00:00+00:00,109.785,111.34,109.14,111.145,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,120.73535517088855,121.64244912025354,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9707071022558225,123.87023676909847,-3.2047785045311104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02727377131048,-16.989756024724997,False,True,False,True,False,0.0,0,0.952573891048761,0.9617780692304086,False,False,False,False,-0.29777246328312695,-0.30302345125392377,False,False,False,False,-298801.0,-273306.9236492266,False,False,False,False,9751.825409898043,False,False,False,False
2025-04-04 18:00:00+00:00,111.26,111.92,109.42,109.82,7921.0,,,,,,,,,,,,,,,,,,,,,,,,,120.53559262445361,121.50314470784063,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1997561329902995,123.7459695536708,-3.3158995695674545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253667001558505,-16.989756024724997,False,True,False,True,False,0.0,0,0.958559103276668,0.9532336457291689,False,False,False,False,-0.2869775470844337,-0.2950004991691787,False,False,False,False,-306722.0,-273824.98684846336,False,False,False,False,9723.440519822105,False,False,False,False
2025-04-04 19:00:00+00:00,109.82,111.085,109.29,109.73,14399.0,,,,,,,,,,,,,,,,,,,,,,,,,120.17961980022571,121.2508127538845,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.404617946231595,123.52443449405514,-3.1318118080722694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.334619884189493,-16.989756024724997,False,True,False,True,False,0.0,0,0.9576385028719658,0.9574763757643133,False,False,False,False,-0.29909503082074834,-0.29704776499496355,False,False,False,False,-321121.0,-274558.2583701926,False,False,False,False,9795.929814088428,False,False,False,False
2025-04-07 14:00:00+00:00,106.32,112.39,104.82,107.91,11264.0,,,,,,,,,,,,,,,,,,,,,,,,,119.87461300964047,121.03291204168977,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.664465987222896,123.33319579844232,-3.3065298022732286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04874998129391,-18.25237816231836,False,True,False,True,False,0.0,0,0.9399435984207558,0.9553976311336716,False,False,False,False,-0.3394600585880009,-0.3182539117914822,False,False,False,False,-332385.0,-275454.79700011207,False,False,False,False,9818.690592164576,False,False,False,False
2025-04-07 15:00:00+00:00,107.705,108.68,105.2,106.705,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,119.65905822059423,120.8782759801671,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.924046866202029,123.19744448327646,-3.3493678942169085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.430865995780067,-20.35223383622859,False,True,False,True,False,0.0,0,0.9407144610304125,0.970435325880804,False,False,False,False,-0.34282825441539394,-0.3305410831034381,False,False,False,False,-339729.0,-276451.2962714281,False,False,False,False,9780.323296162023,False,False,False,False
2025-04-07 16:00:00+00:00,106.4,107.01,104.79,104.79,12511.0,,,,,,,,,,,,,,,,,,,,,,,,,119.27129287910529,120.5981698427795,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.243383797574071,122.95251969993657,-3.463892860244128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.318128302202183,-22.810835647742024,False,True,False,True,False,0.0,0,0.95189589409917,0.9753421584025126,False,False,False,False,-0.34282825441539394,-0.33668466875941605,False,False,False,False,-352240.0,-277626.3149338866,False,False,False,False,9822.659369089743,False,False,False,False
2025-04-07 17:00:00+00:00,105.3,108.52,105.055,108.08,9595.0,,,,,,,,,,,,,,,,,,,,,,,,,119.0228329752646,120.41348537225944,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.413034839273155,122.7954535896049,-2.7185218692552975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23662058101852,-22.810835647742024,False,True,False,True,True,0.0,0,0.9498444444444445,0.9618666666666664,False,False,False,False,-0.3218387953833355,-0.32926173207137577,False,False,False,False,-342645.0,-278634.3565628186,False,False,False,False,9819.129766468197,False,False,False,False
2025-04-07 18:00:00+00:00,108.2,108.2,105.435,105.77,12972.0,,,,,,,,,,,,,,,,,,,,,,,,,118.68243565787127,120.15801826763884,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.648311295910435,122.57899491696804,-2.975932811836755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67411867570946,-28.162873342454233,False,True,False,True,True,0.0,0,0.9508538478598358,0.9673985362608114,False,False,False,False,-0.32113415366700904,-0.3251979428691924,False,False,False,False,-355617.0,-279827.8859184338,False,False,False,False,9868.0114755152,False,False,False,False
2025-04-07 19:00:00+00:00,105.88,106.455,104.75,106.06,19580.0,,,,,,,,,,,,,,,,,,,,,,,,,118.17417643885422,119.77047056791827,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.862603496465612,122.25290641917726,-2.762067472060746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12257299463809,-26.581177554024563,False,True,False,True,True,0.0,0,0.9414580101927764,0.9779747396410369,False,False,False,False,-0.34282825441539394,-0.33401309864229317,False,False,False,False,-336037.0,-280699.34505148133,False,False,False,False,10018.58494101109,False,False,False,False
2025-04-08 14:00:00+00:00,109.81,110.9,108.76,108.82,7951.0,,,,,,,,,,,,,,,,,,,,,,,,,118.03776056747232,119.65939122641032,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.981365106775771,122.16360965959494,-2.230863594078069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27560244581342,-21.63002648553959,False,True,False,True,True,0.0,0,0.944923935312323,0.968636938232858,False,False,False,False,-0.24382020416145073,-0.28891665140187195,False,False,False,False,-328086.0,-281434.0218723886,False,False,False,False,9986.529360530298,False,False,False,False
2025-04-08 15:00:00+00:00,108.73,109.17,107.755,108.965,9108.0,,,,,,,,,,,,,,,,,,,,,,,,,117.87140314636234,119.52450429232576,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.084218336465258,122.05408335664102,-2.151317167267433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91053066361299,-18.25156809718769,False,False,False,True,True,0.0,1,0.9449002749530834,0.9744031772356304,False,False,False,False,-0.2658059383105633,-0.27736129485621763,False,False,False,False,-318978.0,-282016.0990526616,False,False,False,False,9972.908750289518,False,False,False,False
2025-04-08 16:00:00+00:00,108.965,109.01,106.66,106.66,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,117.74087234151328,119.41951132017962,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2462315608474,121.96792702256195,-2.4507460015595695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8952100888803,-18.18607746980813,False,False,False,True,True,0.0,0,0.9497529557084876,0.9680165872595728,False,False,False,False,-0.28241444612596905,-0.2798878704910933,False,False,False,False,-325507.0,-282690.3765867289,False,False,False,False,9919.514816176501,False,False,False,False
