date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_539,Gap_Up_aVWAP_534,Gap_Up_aVWAP_523,Gap_Up_aVWAP_520,Gap_Up_aVWAP_504,Gap_Up_aVWAP_499,Gap_Up_aVWAP_485,Gap_Up_aVWAP_480,Gap_Up_aVWAP_479,Gap_Up_aVWAP_467,Gap_Down_aVWAP_536,Gap_Down_aVWAP_516,Gap_Down_aVWAP_509,Gap_Down_aVWAP_490,Gap_Down_aVWAP_487,Gap_Down_aVWAP_483,Gap_Down_aVWAP_478,Gap_Down_aVWAP_473,Gap_Down_aVWAP_469,Gap_Down_aVWAP_466,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_219,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-13 00:00:00+00:00,78.15,78.15,78.15,78.15,50000,,,,,,,,,,,,,,,,,,,,,,,77.78059572500192,#000000,0.0,0.0,2.1456706883166294,77.95231309343288,0.09213292032349191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.851597020669374,6.444608374796715,False,False,False,False,False,2.7566941213168192,0,0.9401588702559579,0.839541041482789,False,False,False,False,0.07942422618330268,0.0843668932716109,False,False,False,False,2529469,2744148.0238640057,False,False,False,False,36766.87490575848,False,False,False,False
2023-04-14 00:00:00+00:00,78.15,78.15,78.15,78.15,0,,,,,,,,,,,,,,,,,,,,,,,77.78059572500192,#000000,0.0,0.0,2.1039724332791163,77.95231309343288,0.09395888626688229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32282069142259,5.855097694364062,False,False,False,False,False,2.7566941213168192,0,0.9401588702559579,0.839541041482789,False,False,False,False,0.07942422618330268,0.0818955597274568,False,False,False,False,2529469,2735729.2386144367,False,False,False,False,35325.03667416011,False,False,False,False
2023-04-17 00:00:00+00:00,78.15,78.15,78.15,78.15,0,,,,,,,,,,,,,,,,,,,,,,,77.78059572500192,#000000,0.0,0.0,2.059540095604803,77.95231309343288,0.09598594705148263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.970303138591404,5.363883388085796,False,False,False,False,False,2.7566941213168192,0,0.9742771684945166,0.8187437686939181,False,False,False,False,0.04994392055152206,0.06591974013948942,False,False,False,False,2529469,2727640.6018060273,False,False,False,False,33939.741118310696,False,False,False,False
2023-04-18 00:00:00+00:00,78.35,78.35,77.5,77.5,75101,,,,,,,,,,,,,,,,,,,,,,,77.78682983304206,#000000,0.0,0.0,2.0133455640696125,77.94785264718868,0.19974084925512942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55372982705042,5.363883388085796,False,False,False,False,False,3.1368932255420177,0,0.9594989561586639,0.8686847599164927,False,False,False,False,0.03542944736284697,0.0506745937511682,False,False,False,False,2604570,2722814.303695987,False,False,False,False,35553.90813327891,False,False,False,False
2023-04-19 00:00:00+00:00,77.25,77.25,77.15,77.15,3600,,,,,,,,,,,,,,,,,,,,,,,77.78623485206211,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.004587531431242,77.91688022544085,-0.3326770295556551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.901015161437414,2.194040745566639,False,True,False,True,False,0.8952590481057143,0,0.9492227979274613,0.8696373056994819,False,False,False,False,-0.011268772757546298,0.01970291049681095,False,False,False,False,2600970,2718036.0957079087,False,False,False,False,34300.81369667974,False,False,False,False
2023-04-20 00:00:00+00:00,77.25,77.25,77.25,77.25,153301,,,,,,,,,,,,,,,,,,,,,,,77.76341992267112,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9955145648119963,77.84020092616444,-0.29576377771016016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46587205102874,-0.10937758739281378,False,True,False,True,False,0.8952590481057143,0,0.9512953367875648,0.8663212435233162,False,False,False,False,-0.008048957443444903,0.005826976526683024,False,False,False,False,2600970,2713445.2684252453,False,False,False,False,38967.48766935897,False,False,False,False
2023-04-21 00:00:00+00:00,78.0,78.0,77.625,77.625,335000,,,,,,,,,,,,,,,,,,,,,,,77.77291154686132,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9876390540053905,77.86029417989708,0.07028731892814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.000364981977,-0.10937758739281378,False,True,False,True,False,2.374417354057279,0,0.9520408163265307,0.8607142857142859,False,False,False,False,-0.033983668140066835,-0.014078345806691905,False,False,False,False,2935970,2722171.7284870003,False,False,False,False,50576.60579997234,False,False,False,False
2023-04-24 00:00:00+00:00,77.875,77.875,77.75,77.75,150000,,,,,,,,,,,,,,,,,,,,,,,77.77512851408963,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9791129485356562,77.85909162534725,0.008038133783381815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54924899166833,-0.10937758739281378,False,True,False,True,False,2.1126491098100963,0,0.9502645502645504,0.8555555555555557,False,False,False,False,-0.033983668140066835,-0.02403100697337937,False,False,False,False,2785970,2724673.6214875104,False,False,False,False,54475.562435267544,False,False,False,False
2023-04-25 00:00:00+00:00,77.85,78.0,77.75,77.75,150842,,,,,,,,,,,,,,,,,,,,,,,77.77838585382963,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9752849606257101,77.85982763419715,-0.004975299459597047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81445960000645,-0.10937758739281378,False,True,False,True,True,2.0594444877835834,0,0.9502645502645504,0.8529100529100531,False,False,False,False,-0.02912588380004359,-0.02657844538671148,False,False,False,False,2635128,2721162.0284880004,False,False,False,False,58254.63841819823,False,False,False,False
2023-04-26 00:00:00+00:00,77.85,77.85,77.85,77.85,10,,,,,,,,,,,,,,,,,,,,,,,77.77838602277116,#000000,0.0,0.0,1.971410925209271,77.85982759705436,-0.0049850576197476276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.991266672231866,-0.10937758739281378,False,True,False,False,True,2.0594444877835834,0,0.9523809523809523,0.8560846560846563,False,False,False,False,-0.07936622710804513,-0.05297233624737831,False,False,False,False,2635128,2717788.145017883,False,False,False,False,55970.53495081791,False,False,False,False
2023-04-27 00:00:00+00:00,78.25,78.25,78.05,78.05,146043,,,,,,,,,,,,,,,,,,,,,,,77.79187274455329,#000000,0.0,0.0,1.9743374416071258,77.87832114956424,0.18825497739292593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95726847639513,-4.172004286003883,False,True,False,False,True,2.888334858669605,0,0.9484536082474226,0.8396334478808708,False,False,False,False,-0.05284915192698786,-0.05291074408718308,False,False,False,False,2781171,2720273.7471740446,False,False,False,False,59502.788482158394,False,False,False,False
2023-04-28 00:00:00+00:00,78.05,78.2,77.875,78.0,190000,,,,,,,,,,,,,,,,,,,,,,,77.80224662496062,#000000,0.0,0.0,1.9760721231864167,77.88870265351153,0.08162523249828325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.266613103115475,-3.7169594752405573,False,True,False,False,True,2.439347985100998,0,0.9655172413793105,0.8421975452951492,False,False,False,False,-0.06278236189117146,-0.05784655298917728,False,False,False,False,2591171,2715210.89434369,False,False,False,False,64620.326188740415,False,False,False,False
2023-05-01 00:00:00+00:00,77.9,78.0,77.625,78.0,322000,,,,,,,,,,,,,,,,,,,,,,,77.8048386543444,#000000,0.0,0.0,1.9771104017072434,77.88273684543167,0.008731507635301169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.727095933845106,-3.7169594752405573,False,True,False,False,True,2.0992168571167618,0,1.005632040050063,0.8347934918648314,False,False,False,False,-0.08268794329657436,-0.07026724814287583,False,False,False,False,2269171,2697719.133781193,False,False,False,False,74713.64673035844,False,False,False,False
2023-05-02 00:00:00+00:00,77.9,77.9,77.9,77.9,0,,,,,,,,,,,,,,,,,,,,,,,77.8048386543444,#000000,0.0,0.0,1.9781335615639868,77.88273684543167,0.008726991394196484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36741782099819,-3.7169594752405573,False,True,False,False,True,2.0992168571167618,0,1.0125156445556949,0.7559449311639551,False,False,False,False,-0.08899281491264391,-0.07963003152775987,False,False,False,False,2269171,2680913.3246133034,False,False,False,False,71783.69979975614,False,False,False,False
2023-05-03 00:00:00+00:00,77.9,77.9,77.9,77.9,0,,,,,,,,,,,,,,,,,,,,,,,77.8048386543444,#000000,0.0,0.0,1.9777083721832804,77.88273684543167,0.008728867618274069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.127632412433584,-3.7169594752405573,False,True,False,False,True,2.0992168571167618,1,1.0125944584382875,0.7544080604534007,False,False,False,False,-0.22575880984200275,-0.15269442068488132,False,False,False,False,2269171,2664766.566785331,False,False,False,False,68968.65274878532,False,False,False,False
2023-05-04 00:00:00+00:00,77.0,77.0,77.0,77.0,100,,,,,,,,,,,,,,,,,,,,,,,77.80482221944965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9764803438304128,77.8827091598814,-0.4466065967398963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75370722009557,-1.7143754334124353,False,True,False,True,False,0.0,0,1.013297872340426,0.7473404255319152,False,False,False,False,-0.34282825441539394,-0.24776133755013763,False,False,False,False,2269071,2649249.0935780634,False,False,False,False,66267.9212684408,False,False,False,False
2023-05-05 00:00:00+00:00,75.0,75.0,75.0,75.0,295,,,,,,,,,,,,,,,,,,,,,,,77.80465326902204,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9926931276288733,77.74233740567324,-1.376196549107577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17537357451263,-8.675161935391486,False,True,False,True,False,0.0,0,1.011363636363637,0.7550505050505052,False,False,False,False,-0.34282825441539394,-0.29529479598276576,False,False,False,False,2268776,2634328.580104414,False,False,False,False,63680.74788536469,True,False,False,False
2023-05-08 00:00:00+00:00,79.49,79.49,79.49,79.49,100,,,,,,,,,,,,,,,,,,,,,,,77.80468768121389,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.007405508080595,77.88361160911516,0.8002311363690533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85021258479752,-10.252411103377696,False,True,False,True,True,4.96867722405959,0,1.0102063960081655,0.7799954638239965,False,False,False,False,0.0652122792324304,-0.11504125837516768,False,False,False,False,2268876,2619997.106374829,False,False,False,False,61187.38522319352,False,False,False,False
2023-05-09 00:00:00+00:00,77.75,77.75,75.25,75.25,1809,,,,,,,,,,,,,,,,,,,,,,,77.80435979398847,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.006423879388955,77.79317942809863,-0.021520591208162528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50175840118732,-9.258670667903935,False,True,False,True,True,1.4154844387832242,0,0.9619289340101527,0.7948392554991541,False,False,False,False,-0.20065008723625447,-0.15784567280571107,False,False,False,False,2267067,2606156.7100464045,False,False,False,False,58858.82109679378,False,False,False,False
2023-05-10 00:00:00+00:00,77.75,77.75,77.75,77.75,0,,,,,,,,,,,,,,,,,,,,,,,77.80435979398847,#000000,0.0,0.0,2.005436154847521,77.79317942809863,-0.0215311906062192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60278894544719,-8.546190042715992,False,True,False,False,True,1.4154844387832242,0,1.020751419833989,0.8099606815203146,False,False,False,False,-0.08822822192262718,-0.12303694736416912,False,False,False,False,2267067,2592859.07435831,False,False,False,False,56550.632034174414,False,False,False,False
2023-05-11 00:00:00+00:00,77.0,77.0,77.0,77.0,45302,,,,,,,,,,,,,,,,,,,,,,,77.79699037685059,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0039544981433766,77.78978015633255,-0.39411082290754096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96520706420063,-8.546190042715992,False,True,False,True,True,0.0,0,1.0150440575972495,0.786159467010531,False,False,False,False,-0.15523504613458297,-0.13913599674937605,False,False,False,False,2221765,2578306.365559945,False,False,False,False,56109.50920930484,False,False,False,False
2023-05-12 00:00:00+00:00,77.125,77.125,77.125,77.125,70000,,,,,,,,,,,,,,,,,,,,,,,77.78760997551372,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.003849635166971,77.78280323565146,-0.32826975842259015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81026742332624,-8.546190042715992,False,True,False,True,True,0.1702527332013375,0,1.0150037509377348,0.7867323973850606,False,False,False,False,-0.14398687514389932,-0.14156143594663767,False,False,False,False,2291765,2567069.4492634768,False,False,False,False,56654.23433835171,False,False,False,False
2023-05-15 00:00:00+00:00,77.125,77.125,77.125,77.125,20000,,,,,,,,,,,,,,,,,,,,,,,77.7849777709981,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0031197694619394,77.77950759496694,-0.32674411432859657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70697432940998,-8.546190042715992,False,True,False,True,True,0.1702527332013375,0,1.0382839770296142,0.8040761175543296,False,False,False,False,-0.14398687514389932,-0.1427741555452685,False,False,False,False,2291765,2556273.196351184,False,False,False,False,55216.81338390654,False,False,False,False
2023-05-16 00:00:00+00:00,77.125,77.125,77.125,77.125,0,,,,,,,,,,,,,,,,,,,,,,,77.7849777709981,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0023544879700843,77.77950759496694,-0.3268689929276511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63811226679914,-8.546190042715992,False,True,False,True,True,0.1702527332013375,0,1.048015816975004,1.0084733794661773,False,False,False,False,-0.14398687514389932,-0.1433805153445839,False,False,False,False,2291765,2545900.3259060397,False,False,False,False,53051.44815316511,False,False,False,False
2023-05-17 00:00:00+00:00,75.15,75.15,75.15,75.15,1451,,,,,,,,,,,,,,,,,,,,,,,77.7842185802875,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0160736258538057,77.77641131082729,-1.3027358114042071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8901893223777,-8.546190042715992,False,True,False,True,False,0.0,0,0.9317817014446231,0.9411449973247729,False,False,False,False,-0.32076668833567856,-0.23207360184013123,False,False,False,False,2290314,2535877.332733254,False,False,False,False,51027.90116676648,False,False,False,False
2023-05-18 00:00:00+00:00,77.375,77.375,77.125,77.375,55000,,,,,,,,,,,,,,,,,,,,,,,77.7788974495966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0143982693067013,77.77462042156195,-0.19838203182108896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30982092577892,-8.546190042715992,False,True,False,True,False,0.709510507841923,0,0.942016687880074,0.9307028708810637,False,False,False,False,-0.03301199277964774,-0.1325427973098895,False,False,False,False,2345314,2528404.260861362,False,False,False,False,51183.66974846192,False,False,False,False
2023-05-19 00:00:00+00:00,77.25,77.25,77.125,77.125,17148,,,,,,,,,,,,,,,,,,,,,,,77.77698210550619,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.012591876924258,77.77236888333049,-0.2595503287674976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69026623372936,-8.546190042715992,False,True,False,True,True,0.4623918545003356,0,0.9243388488191208,0.9377740065054451,False,False,False,False,-0.0412734261846364,-0.08690811174726294,False,False,False,False,2328166,2520551.780043269,False,False,False,False,49848.93760146342,False,False,False,False
2023-05-22 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,,,,,,,,,,,,,,,,,,,,,77.77698210550619,#000000,0.0,0.0,1.8256321699121798,77.77236888333049,-0.28613041111979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.610563105696315,-7.923622782193469,False,True,False,False,True,0.4623918545003356,0,0.9330519575025473,0.9359627419589582,False,False,False,False,-0.03301199277964774,-0.05996005226345534,False,False,False,False,2328166,2513007.2396494155,False,False,False,False,47894.077303366816,False,False,False,False
2023-05-23 00:00:00+00:00,77.25,77.25,77.25,77.25,4,,,,,,,,,,,,,,,,,,,,,,,77.77698169285378,#000000,0.0,0.0,1.757128218592771,77.77236847310749,-0.29728534752338087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22409435367429,-7.1324802383565284,False,False,False,False,True,0.4623918545003356,0,0.9330519575025473,0.9359627419589582,False,False,False,False,-0.03301199277964774,-0.04648602252155154,False,False,False,False,2328166,2505758.5635847324,False,False,False,False,46016.03505617596,False,False,False,False
2023-05-24 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,,,,,,,,,,,,,,,,,,,,,77.77698169285378,#000000,0.0,0.0,1.6510969681386434,77.77236847310749,-0.316376616993235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.633115185659605,-6.485409559355958,False,False,False,False,True,0.4623918545003356,0,0.9604322021001375,0.9482574950540256,False,False,False,False,-0.03301199277964774,-0.03974900765059964,False,False,False,False,2328166,2498794.1493265075,False,False,False,False,44211.484661816125,False,False,False,False
2023-05-25 00:00:00+00:00,77.375,77.375,74.5,76.5,25645,,,,,,,,,,,,,,,,,,,,,,,77.77018659221238,#000000,0.0,0.0,1.5346060708830815,77.61962398421741,-0.15940506743639077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24226675816739,-5.6195269812128,False,False,False,False,True,0.7252322367531043,0,0.8637524836786833,0.9411013340902642,True,False,False,False,-0.20925155380810906,-0.12450028072935435,False,False,False,False,2353811,2493108.535627429,False,False,False,False,43483.387224097845,False,False,False,False
2023-05-26 00:00:00+00:00,77.375,77.375,77.375,77.375,0,,,,,,,,,,,,,,,,,,,,,,,77.77018659221238,#000000,0.0,0.0,1.4051495640307148,77.61962398421741,-0.17409106509324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64836780650592,-4.93393244022846,False,False,False,False,True,0.7252322367531043,0,0.9311666193585016,0.9411013340902642,False,False,False,False,-0.016501503891351136,-0.07050089231035274,False,False,False,False,2353811,2487645.8871714515,False,False,False,False,41778.1563525646,False,False,False,False
2023-05-30 00:00:00+00:00,77.375,77.375,77.375,77.375,3,,,,,,,,,,,,,,,,,,,,,,,77.77018636128422,#000000,0.0,0.0,1.349890479374054,77.58013237434126,-0.1519622350669375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.919101838731606,-4.364380756163818,False,False,False,False,True,0.7252322367531043,0,0.9311666193585016,0.9411013340902642,False,False,False,False,-0.016501503891351136,-0.043501198100851936,False,False,False,False,2353811,2482397.4602235514,False,False,False,False,40139.914926973834,False,False,False,False
2023-05-31 00:00:00+00:00,77.375,77.375,77.375,77.375,1,,,,,,,,,,,,,,,,,,,,,,,77.77018628430822,#000000,0.0,0.0,1.2815729812635372,77.56037682636625,-0.1446478890211025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09959119354873,-3.872434295057303,True,False,False,False,True,0.725232236753083,0,0.9311666193585016,0.9411013340902642,False,False,False,False,-0.016501503891351136,-0.030001350996101538,False,False,False,False,2353811,2477354.853940275,False,False,False,False,38565.83983179839,False,False,False,False
2023-06-01 00:00:00+00:00,77.25,77.25,77.0,77.0,20000,,,,,,,,,,,,,,,,,,,,,,,77.76784428826042,#000000,0.0,0.0,1.2082811222015641,77.55995450561502,-0.25652515786249164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74211971697409,-3.872434295057303,True,False,False,False,True,0.43683189146964096,1,0.9294134769320336,0.939601222529472,False,False,False,False,-0.04954049428988149,-0.039770922642991514,False,False,False,False,2333811,2471725.6831975193,False,False,False,False,37837.76768153178,False,False,False,False
2023-06-02 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,,,,,,,,,,,,,,,,,,,,,77.76784428826042,#000000,0.0,0.0,1.2090710193070264,77.55995450561502,-0.25635756764120754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.503805399257665,-3.872434295057303,True,False,False,False,True,0.43683189146964096,1,0.9294134769320336,0.939601222529472,False,False,False,False,-0.03301199277964774,-0.03639145771131963,False,False,False,False,2333811,2466317.264248597,False,False,False,False,36353.93365480505,False,False,False,False
2023-06-05 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,,,,,,,,,,,,,,,,,,,,,77.76784428826042,#000000,0.0,0.0,1.2074188947444002,77.55995450561502,-0.25670834452250263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34492918744671,-3.760806067709943,True,False,False,False,True,0.43683189146964096,0,0.9294134769320336,0.939601222529472,False,False,False,False,-0.03301199277964774,-0.034701725245483685,False,False,False,False,2333811,2461120.940160417,False,False,False,False,34928.289197753875,False,False,False,False
2023-06-06 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,,,,,,,,,,,,,,,,,,,,,77.76784428826042,#000000,0.0,0.0,1.1662353887532233,77.55995450561502,-0.2657735381760153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.239011712906084,-3.5940770025270012,True,False,False,False,True,0.43683189146964096,0,0.9294134769320336,0.939601222529472,False,False,False,False,-0.03301199277964774,-0.033856859012565715,False,False,False,False,2333811,2456128.3934874595,False,False,False,False,33558.55236646941,False,False,False,False
2023-06-07 00:00:00+00:00,77.25,77.25,77.25,77.25,25000,,,,,,,,,,,,,,,,,,,,,,,77.7653445045796,#000000,0.0,0.0,1.122731157602144,77.58328546079647,-0.29685241969082266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16840006321233,-3.402538172791836,True,False,False,False,True,0.43683189146964096,0,0.9457138227191708,1.0218765192027228,False,False,False,False,-0.03301199277964774,-0.03343442589610673,False,False,False,False,2333811,2451331.6329585398,False,False,False,False,33222.922861901985,False,False,False,False
2023-06-08 00:00:00+00:00,77.25,77.25,77.25,77.25,50500,,,,,,,,,,,,,,,,,,,,,,,77.76036784525517,#000000,0.0,0.0,1.0850046830131925,77.5962606360054,-0.3191328493106482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12132563008316,-3.2000715803004596,True,False,False,False,True,0.43683189146964096,0,0.9187740746943566,0.9891140512476976,False,False,False,False,-0.03301199277964774,-0.03322320933787723,False,False,False,False,2333811,2446722.980685656,False,False,False,False,33900.45529869015,False,False,False,False
2023-06-09 00:00:00+00:00,77.1,77.1,77.0,77.0,1805,,,,,,,,,,,,,,,,,,,,,,,77.76012848686995,#000000,0.0,0.0,1.087638457582671,77.59550365365048,-0.45557754067630946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15926057683072,-3.2000715803004596,False,False,False,False,False,0.049637947959872974,0,0.9078226208271057,0.9892044510878595,False,False,False,False,-0.05947001523090274,-0.046346612284389986,False,False,False,False,2332006,2442224.2755607287,False,False,False,False,32641.809992859162,False,False,False,False
