date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_540,Gap_Up_aVWAP_468,Gap_Up_aVWAP_438,Gap_Up_aVWAP_384,Gap_Up_aVWAP_378,Gap_Up_aVWAP_155,Gap_Up_aVWAP_132,Gap_Down_aVWAP_426,Gap_Down_aVWAP_336,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_240,Gap_Down_aVWAP_234,Gap_Down_aVWAP_228,Gap_Down_aVWAP_192,Gap_Down_aVWAP_174,Gap_Down_aVWAP_54,aVWAP_OB_bull_532,aVWAP_OB_bull_376,aVWAP_OB_bear_169,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,,,,,,4.056268206120943,4.02522638436482,,,,,,,,4.02624890965732,4.044889226568005,3.989379667646964,,,4.05994878213322,3.9510438494373297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06140193969410211,4.004210982393662,-0.1500112608746571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7081353263039,-11.585105579515101,False,True,False,True,True,0.0,0,0.9468405215646941,0.9989969909729189,False,False,False,False,0.09815310339865055,0.10505119666384832,False,False,False,False,18073.0,14806.553051026014,False,False,False,False,365.92155793200885,False,False,False,False
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,,,,,,4.051719823674315,4.0231470780449206,,,,,,,,4.021149084520574,4.039531535878721,3.9892582022367655,,,4.054480851344445,3.9520180225386268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06069358871999308,4.002795419651126,-0.37558200350109056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.736670246231974,-11.341735336178694,False,True,False,True,True,0.0,0,0.9635627530364373,0.9888663967611339,False,False,False,False,0.10820923717524955,0.10663021691954894,False,False,False,False,16630.0,14834.823546358944,False,False,False,False,382.62044850670634,False,False,False,False
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,,,,,,4.051384000917838,4.022981400875118,,,,,,,,4.02077134536349,4.039139643149712,3.989239997775741,,,4.0540826485591035,3.952071502583467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059255364298923745,4.002660674189565,-0.46680455882485367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33846065101291,-11.341735336178694,False,True,False,True,True,0.0,0,0.964467005076142,0.9817258883248732,False,False,False,False,0.09815310339865055,0.10239166015909974,False,False,False,False,16526.0,14861.043336337876,False,False,False,False,378.30075163063333,False,False,False,False
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,,,,,,4.051255813620686,4.022927829290267,,,,,,,,4.020653004797918,4.038997788800573,3.98924168333704,,,4.053929465469002,3.9521127621588197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05879978243509398,4.002634385892267,-0.21487130341363564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.757974009951795,-9.777950891846963,False,False,False,True,True,0.0,0,0.9784615384615386,0.9743589743589746,False,False,False,False,0.11828721952943032,0.11033943984426503,False,False,False,False,16576.0,14887.63181174349,False,False,False,False,373.21081749682503,False,False,False,False
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,,,,,,4.048509566759493,4.021448393514041,,,,,,,,4.017389573604838,4.035758614777986,3.988986437571594,,,4.050706987085482,3.95231526116775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05922266731855542,4.001277274442941,-0.7814115192417507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72772862513972,-9.777950891846963,False,True,False,True,True,0.0,0,0.963377416073245,0.9715157680569685,False,False,False,False,0.0881167195449682,0.09922807969461661,False,False,False,False,15810.0,14901.932093731963,False,False,False,False,379.3005722643161,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.975,3.955,3.975,146.0,,,,,,4.048025958823933,4.021191092383068,,,,,,,,4.016847351553233,4.035200717861526,3.9889450724319597,,,4.050141962258241,3.9523630909772645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059144196976846385,4.001057019199809,-0.4405676386139761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57458543210542,-9.777950891846963,False,False,False,True,True,0.0,0,0.9824561403508774,0.9742002063983491,False,False,False,False,0.08143574379848359,0.0903319117465501,False,False,False,False,15956.0,14918.274231813637,False,False,False,False,375.6835091284352,False,False,False,False
2025-04-02 18:00:00+00:00,3.97,3.97,3.925,3.94,252.0,,,,,,4.046964400103581,4.0205593212902935,,,,,,,,4.015502315330708,4.033930640144529,3.9887936785694778,,,4.048911717818947,3.952325336914427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059363591839072576,4.0004234210736,-1.0178531857944202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50087417516596,-9.777950891846963,False,True,False,True,False,0.0,0,0.967179487179487,0.9682051282051282,False,False,False,False,0.0581054274513559,0.074218669598953,False,False,False,False,15704.0,14930.456026669239,False,False,False,False,373.76593534349826,False,False,False,False
2025-04-02 19:00:00+00:00,3.94,3.99,3.94,3.965,682.0,,,,,,4.044740774626409,4.019339887791115,,,,,,,,4.013067006057177,4.03140032653354,3.9885738859542212,,,4.046336093733591,3.952498812605779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05927398590786159,3.9993930409847174,-0.5802383703059847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69089113496789,-9.777950891846963,False,False,False,True,False,0.0,1,0.9685279187817257,0.9624365482233503,False,False,False,False,0.08143574379848359,0.07782720669871829,False,False,False,False,16386.0,14953.022599899172,False,False,False,False,378.544758051351,False,False,False,False
2025-04-03 14:00:00+00:00,3.86,3.86,3.78,3.78,100.0,,,,,,4.043797495938824,4.01865765245565,,,,,,,3.8066666666666666,4.011617870766925,4.030197191141566,3.9883278326344764,,,4.045262257866989,3.952206733561658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06588195832268788,3.998587095865677,-3.317859721094566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.877615227144396,-9.60737039854817,False,True,False,True,False,0.0,0,0.9509803921568628,0.9686274509803925,False,False,False,False,-0.11156616694313495,-0.016869480122208333,False,False,False,False,16286.0,14973.688916179804,False,False,False,False,374.22623467070986,False,False,False,False
2025-04-03 15:00:00+00:00,3.78,3.78,3.75,3.77,300.0,,,,,,4.040542112063901,4.016255679471292,,,,,,,3.7766666666666664,4.006564899493456,4.026031578762491,3.9874319906596636,,,4.041567192773037,3.951098568556014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222025869356669,3.9957499666964584,-3.125853753229051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.113888805852135,-13.781984485313046,False,True,False,True,False,0.0,0,0.9526627218934914,0.9861932938856018,False,False,False,False,-0.18619257862991484,-0.1015310293760616,False,False,False,False,15986.0,14989.383661665388,False,False,False,False,373.0754403347299,False,False,False,False
2025-04-03 16:00:00+00:00,3.77,3.78,3.75,3.76,900.0,,,,,,4.031105752865084,4.009224199178327,,,,,,,3.767435897435897,3.9923896479526855,4.014138202793567,3.984747459958297,,,4.030920036282722,3.9477934244753468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07879795122410875,3.987797848402742,-2.8909108024250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.70414120931892,-16.67789049644881,False,True,False,True,False,0.0,0,0.9529411764705884,0.974509803921569,False,False,False,False,-0.18619257862991484,-0.1438618040029882,False,False,False,False,15086.0,14990.881589391505,False,False,False,False,381.2448133527961,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.815,3.76,3.815,408.0,,,,,,4.02754292844638,4.006578658369176,,,,,,,3.7744184231069475,3.987351796942358,4.009764545439607,3.9837315876335992,,,4.026925579192265,3.9465970079748534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272346203569488,3.9849878278150985,-2.0548925737869803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84749518015871,-16.67789049644881,False,True,False,True,False,0.0,0,0.9675834970530451,0.9675834970530454,False,False,False,False,-0.155461564475055,-0.1496616842390216,False,False,False,False,15494.0,14998.681874827296,False,False,False,False,381.6596224481016,False,False,False,False
2025-04-03 18:00:00+00:00,3.815,3.82,3.815,3.815,108.0,,,,,,4.026698015210535,4.005955030557328,,,,,,,3.776930983847283,3.98619671240888,4.0087420119310275,3.9834930685914234,,,4.025980791900699,3.94632529770549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08590131568279906,3.984345968390169,-1.9714013347071377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.276397827385235,-16.67789049644881,False,True,False,True,True,0.0,0,0.9732937685459941,0.9663699307616224,False,False,False,False,-0.11492546825891067,-0.13229357624896615,False,False,False,False,15494.0,15006.361225605167,False,False,False,False,377.41683760394494,False,False,False,False
2025-04-03 19:00:00+00:00,3.815,3.82,3.77,3.79,514.0,,,,,,4.0223312946715675,4.002683242024169,,,,,,,3.780549356223175,3.9801788785689705,4.003446681652238,3.9822096901260524,,,4.021109685391122,3.944817640931256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08993080423052713,3.980962064245244,-2.1234332982915967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22912675385588,-16.67789049644881,False,True,False,True,True,0.0,0,0.9643916913946589,0.9683481701285858,False,False,False,False,-0.1452850498769756,-0.13878931306297088,False,False,False,False,14980.0,15005.952524432994,False,False,False,False,379.5344060131861,False,False,False,False
2025-04-04 14:00:00+00:00,3.715,3.715,3.54,3.545,431.0,,,,,,4.015807108721623,3.9975535950030543,,,,,,3.6000000000000005,3.752365085114089,3.970485486669821,3.9952983442674155,3.9800588842031064,,,4.013843941820122,3.9419916967737856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1051864496462781,3.9753443219870332,-4.091252470581514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.090624237051102,-17.85913583122452,False,True,False,True,False,0.0,0,0.9261363636363639,0.9734848484848487,False,False,False,False,-0.34282825441539394,-0.2408087837391824,False,False,False,False,14549.0,14998.867989170467,False,False,False,False,380.3323221990282,False,False,False,False
2025-04-04 15:00:00+00:00,3.545,3.58,3.545,3.575,203.0,,,,,,4.012562775029949,3.9949837431814395,,,,,,3.589327024185068,3.7396468735942414,3.9656935757292335,3.9912593417815523,3.9789661084633363,,,4.010239248699519,3.9405484944342377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11699992299989667,3.9725523466716997,-3.397885541104592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44645836436418,-19.47099630006053,False,True,False,True,False,0.0,0,0.9262759924385634,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.2918185190772882,False,False,False,False,14752.0,14995.040578485654,False,False,False,False,377.58298387036115,False,False,False,False
2025-04-04 16:00:00+00:00,3.575,3.6,3.55,3.57,308.0,,,,,,4.007801145096382,3.9912024554762944,,,,,,3.5840976645435245,3.7239914425427867,3.958754330557948,3.985368480466187,3.977345723846335,,,4.004960247407582,3.938418548301037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1276888461904217,3.9684966063653766,-3.1208411560951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26738485583121,-20.75478881269863,False,True,False,True,False,0.0,0,0.9298578199052131,1.0009478672985783,False,False,False,False,-0.3272159292553607,-0.30951722416632443,False,False,False,False,14444.0,14986.49731370293,False,False,False,False,376.50417791888265,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.595,3.565,3.575,718.0,,,,,,3.997215203634407,3.9827479584367187,,,,,,3.5816044176706825,3.6977802840434415,3.9436910604974353,3.9724192476405684,3.9736642679688186,,,3.9932727307413485,3.9336146466241795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13708523027795533,3.9596253529774628,-2.805738825383249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.825666370192376,-21.458468665659673,False,True,False,True,False,0.0,0,0.9330819981149858,0.989632422243167,False,False,False,False,-0.32101425956122726,-0.3152657418637759,False,False,False,False,15162.0,14989.218285583505,False,False,False,False,381.7986867883574,False,False,False,False
2025-04-04 18:00:00+00:00,3.575,3.615,3.57,3.58,634.0,,,,,,3.9885053590027875,3.9757429195730736,,,,,,3.5834641092705612,3.682773933102652,3.931686115699543,3.961924463790601,3.970550343725837,,,3.9837085397806997,3.9295945126990257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14539167355367488,3.9524722225695115,-2.5618538769484913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.907963673867933,-21.764231505268693,False,True,False,True,False,0.0,0,0.942507068803016,0.9858623939679553,False,False,False,False,-0.3056128318704365,-0.3104392868671062,False,False,False,False,15796.0,15001.726529217869,False,False,False,False,385.70878466760763,False,False,False,False
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,,,,,,3.9714212064756507,3.961865186424216,,,,,,3.5896441896441895,3.6638656210022797,3.9091355449609315,3.9417602691410267,3.9641952403025047,,,3.965088910156434,3.9215114112715423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1519231076256348,3.938765613358974,-2.1640263847755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.246066673384558,-21.764231505268693,False,True,False,True,False,0.0,0,0.9429373246024323,0.9784845650140319,False,False,False,False,-0.30254956173553343,-0.3064944243013198,False,False,False,False,17165.0,15035.265652795886,False,False,False,False,400.9536097115207,False,False,False,False
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,,,,,,3.9610440285149,3.9532979061333613,,,,,3.5066666666666664,3.5761560737692424,3.6471937151949074,3.8954090916358863,3.929524713575656,3.960155917583466,,,3.9538197397688113,3.9162940229600416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16120821967284923,3.9302829683573264,-2.5760657192300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4028487740971,-21.764231505268693,False,True,False,True,False,0.0,0,0.9156736938588453,0.9880843263061413,False,False,False,False,-0.34282825441539394,-0.32466133935835684,False,False,False,False,16454.0,15057.261534147887,False,False,False,False,405.760530491187,False,False,False,False
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,,,,,,3.950906335919213,3.9448755631653127,,,,,3.5196646410083274,3.569496500777605,3.6352916778164297,3.88245254506484,3.9177659642523563,3.9560978549640877,,,3.9428724502969272,3.9111256536888708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1683956356028551,3.92213643818283,-2.2395855856518168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87098332342884,-21.764231505268693,False,True,False,True,True,0.0,0,0.921461187214612,0.9872146118721462,False,False,False,False,-0.317399724756114,-0.3210305320572354,False,False,False,False,17224.0,15090.854378579701,False,False,False,False,411.4076540494632,False,False,False,False
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,,,,,,3.9474192828749888,3.941961981824116,,,,,3.5179779693486584,3.566564562897156,3.6310394844605365,3.8780231760833788,3.9137357479477037,3.9546759968776715,,,3.9391149172008544,3.909313291175892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17697551619739021,3.919327306784305,-2.4259135727308925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.507119359001475,-21.764231505268693,False,True,False,True,True,0.0,0,0.9330889092575618,0.9825847846012834,False,False,False,False,-0.3258303867942187,-0.32343045942572707,False,False,False,False,16965.0,15119.91089984203,False,False,False,False,409.04474468435524,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,,,,,,3.938555595245182,3.934528604196181,,,,,3.522969807744381,3.5628438095238097,3.6228383599448053,3.867063678201611,3.9036208108308053,3.9509935994814795,,,3.9296029210406207,3.904676440646947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18223826103149446,3.91228123550297,-2.0153903654704903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.672509573426463,-25.61865601226625,False,True,False,True,True,0.0,0,0.9329710144927538,0.9682971014492756,False,False,False,False,-0.31180350973695203,-0.3176169845813396,False,False,False,False,17687.0,15159.710730852232,False,False,False,False,413.8967641466133,False,False,False,False
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,,,,,,3.9335224621056133,3.9302841497211918,,,,,3.5218463596185154,3.5598833409914743,3.61792057041803,3.860880140857317,3.8978987171076604,3.9488634320566645,,,3.9242132698371837,3.9019939624227558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18775194484423338,3.90826872187077,-2.067987749436595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02451565202584,-24.204405891265505,False,True,False,True,True,0.0,0,0.931654676258993,0.9748201438848924,False,False,False,False,-0.3314757226135108,-0.32454635359742523,False,False,False,False,17283.0,15192.629944327391,False,False,False,False,413.7433259427898,False,False,False,False
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,,,,,,3.9150473367212486,3.9145714239654352,,,,,3.5057583177860696,3.544404267806985,3.597922218979995,3.8383166148051098,3.876979383229383,3.940824010335551,,,3.9044855384615382,3.891853296733766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19543893772321208,3.8934353520492935,-2.268920191724041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07206266597593,-24.204405891265505,False,True,False,True,True,0.0,0,0.9233511586452764,0.9821746880570411,False,False,False,False,-0.34282825441539394,-0.33368730400640956,False,False,False,False,15861.0,15202.992270771927,False,False,False,False,429.3752123622814,False,False,False,False
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,,,,,,3.9090735483751256,3.909450177156733,,,,,3.5046127665485862,3.541420861892382,3.5930488633555715,3.83128093041909,3.870333662456164,3.9381318490857407,,,3.8981468298445976,3.8885080527649936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2006222976299131,3.8886943657652235,-1.912521042267309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60742699626728,-22.52387771789989,False,True,False,True,True,0.0,0,0.924229074889868,0.9797356828193835,False,False,False,False,-0.33729034044805534,-0.3354888222272324,False,False,False,False,16372.0,15221.116421612673,False,False,False,False,430.6407129458119,False,False,False,False
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,,,,,,3.9040080455978288,3.9050911526037964,,,,,3.5037970378845666,3.5391016429025868,3.589165999228738,3.8253847517730497,3.8647318553796617,3.9358137507298196,,,3.8927845528455283,3.88564048188299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2047244247521266,3.884681038677799,-1.7324803286526989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.618926744758625,-19.658599545220184,False,False,False,True,True,0.0,1,0.9228100607111883,0.9783174327840416,False,False,False,False,-0.34282825441539394,-0.33915853832131315,False,False,False,False,16817.0,15245.85880267294,False,False,False,False,430.86333755130323,False,False,False,False
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,,,,,,3.900991367155162,3.9024881195637695,,,,,3.5031285913022443,3.537672589201367,3.5868644239684744,3.821893203883495,3.8614059435561607,3.9344188521964703,,,3.889595528274471,3.883918146294273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21043160280589618,3.8822896371950675,-1.959257220387028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66796231646434,-19.536948287605334,False,False,False,True,True,0.0,0,0.9294320137693632,0.9802065404475045,False,False,False,False,-0.31833429180058714,-0.32874641506095015,False,False,False,False,16550.0,15266.078046042352,False,False,False,False,428.3228206900427,False,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,,,,,,3.8936204061204047,3.896106330480375,,,,,3.5006784014709065,3.53384027000441,3.581124317951249,3.8134043726235745,3.853302804528891,3.9309679176309626,,,3.8818149290202464,3.879663015304531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21544061283253116,3.876435003333135,-1.7936961757230192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81894053614782,-18.28639742674557,False,False,False,True,True,0.0,0,0.9280821917808221,0.9845890410958904,False,False,False,False,-0.34282825441539394,-0.335787334738172,False,False,False,False,17203.0,15296.10784377813,False,False,False,False,431.8061878111273,False,False,False,False
2025-04-08 18:00:00+00:00,3.495,3.495,3.455,3.465,464.0,,,,,,3.8884353813559307,3.8915990753879237,,,,,3.4986474049487026,3.531036990250381,3.5771002033647625,3.807479761370996,3.84762719017094,3.92850275493247,,,3.8763525641025636,3.87663162530024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22061529436579635,3.872311166436076,-1.8462508123336372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72925957852557,-18.157106471261486,False,False,False,True,True,0.0,0,0.9277210884353742,0.983843537414966,False,False,False,False,-0.34282825441539394,-0.33930779457678295,False,False,False,False,16739.0,15318.478264804826,False,False,False,False,432.30531668227263,False,False,False,False
2025-04-08 19:00:00+00:00,3.465,3.49,3.37,3.49,1096.0,,,,,,3.876068560840024,3.880793257423531,,,,,3.4917445624029,3.5232371710430024,3.5669447887050127,3.793416666666667,3.834133277598877,3.9225123838243108,,,3.8633493803799346,3.8692733610298053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2245783436407688,3.8418061094723215,-1.566518408538374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18454133455855,-16.55175622445227,True,False,False,True,True,0.0,1,0.9161073825503357,0.9899328859060403,False,False,False,False,-0.34282825441539394,-0.3410680244960884,False,False,False,False,17835.0,15357.494105660566,False,False,False,False,442.59515673371027,False,False,False,False
