date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_687,Gap_Up_aVWAP_540,Gap_Up_aVWAP_516,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_378,Gap_Down_aVWAP_888,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,aVWAP_OB_bull_324,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_419,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,84.98,85.115,84.44,85.02,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,84.75001807822801,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0545117611190595,85.09957063383187,-0.038729704710250556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.427586672436185,13.914262825217087,True,False,True,False,False,0.8323838454028696,0,0.9650904112714617,0.9613256517026979,False,False,False,False,-0.10060352638139908,-0.08178699627319727,False,False,False,False,-39927.0,-37423.521243361545,False,False,False,False,2166.161031325265,False,False,False,False
2025-03-25 16:00:00+00:00,85.02,85.12,84.975,85.12,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,84.75256744020626,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0390451086120964,85.10232504858334,0.008668249339857203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76063418721672,13.191468251854673,True,False,True,False,False,1.301429823001726,0,0.9682257972176099,0.9625007156351976,False,False,False,False,-0.07705479966837692,-0.0794208979707871,False,False,False,False,-38887.0,-37446.21083648772,False,False,False,False,2148.7011703744856,False,False,False,False
2025-03-25 17:00:00+00:00,85.22,85.4,84.96,84.96,1504.0,,,,,,,,,,,,,,,,,,,,,,,,,84.75658016812461,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9911247398718357,85.10647450979293,-0.07356370339829453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76763953619622,11.184800766939219,True,False,True,False,False,0.5216598119631435,0,0.9633609602743637,0.9627893683909686,False,False,False,False,-0.06553120848653858,-0.07247605322866284,False,False,False,False,-40391.0,-37491.866482433645,False,False,False,False,2138.7058033919357,False,False,False,False
2025-03-25 18:00:00+00:00,84.96,85.2,84.96,85.04,722.0,,,,,,,,,,,,,,,,,,,,,,,,,84.75825793172011,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9309981268156935,85.10814475876576,-0.03528991448486195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12394003050421,10.420034148893912,True,False,True,False,False,0.9079816039886843,0,0.961827248237519,0.9685905886398803,False,False,False,False,-0.07422648443928265,-0.07335126883397275,False,False,False,False,-39669.0,-37525.62049045793,False,False,False,False,2116.741372331596,False,False,False,False
2025-03-25 19:00:00+00:00,85.04,85.155,84.675,85.01,5853.0,,,,,,,,,,,,,,,,,,,,,,,,,84.76617468567679,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8572449396258193,85.11480653169252,-0.05643118441535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.365266074173626,9.487900871554693,False,False,True,False,False,0.7576152377592642,0,0.9606072804646612,0.970268560584277,False,False,False,False,-0.08859885231622347,-0.08097506057509811,False,False,False,False,-45522.0,-37649.59536657486,False,False,False,False,2174.6678626830435,False,False,False,False
2025-03-26 14:00:00+00:00,85.32,85.99,85.155,85.535,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,84.77472680874834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7891917043611894,85.12267174908106,0.23045504286313995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88945640671547,9.487900871554693,True,False,True,False,True,3.2940879702798895,0,0.9646432862291889,0.9570341552720405,False,False,False,False,-0.03148533011919904,-0.05623019534714857,False,False,False,False,-44005.0,-37748.12877174424,False,False,False,False,2164.4714617112136,False,False,False,False
2025-03-26 15:00:00+00:00,85.535,85.7,85.31,85.36,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,84.7806320475543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7156820092186944,85.12791829863477,0.13527081365789895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.272924474717,9.487900871554693,True,False,True,False,True,2.394710029316254,1,0.9659416141957637,0.9602747567258154,False,False,False,False,-0.03733297267897681,-0.04678158401306269,False,False,False,False,-45235.0,-37864.20429466294,False,False,False,False,2149.98353207228,False,False,False,False
2025-03-26 16:00:00+00:00,85.325,85.565,85.325,85.445,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,84.78837064096763,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6408338299954672,85.13462324929493,0.18915794215793194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14927171160262,6.159521940826622,True,False,True,False,True,2.80573740489746,1,0.9650463908502068,0.9820271926241464,False,False,False,False,-0.042533008063180035,-0.044657296038121366,False,False,False,False,-43561.0,-37952.52670869917,False,False,False,False,2142.6039424277483,False,False,False,False
2025-03-26 17:00:00+00:00,85.405,85.405,84.56,85.035,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,84.79006513661199,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5326020475113453,85.135639208654,-0.06566558410738178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56891127901449,6.159521940826622,True,False,True,False,False,0.6965393399674262,1,0.9429536061470398,0.9878921939577389,False,False,False,False,-0.08271516892087083,-0.06368623247949609,False,False,False,False,-44721.0,-38057.46427910694,False,False,False,False,2127.3697727777057,False,False,False,False
2025-03-26 18:00:00+00:00,85.035,85.1,84.83,85.0,7259.0,,,,,,,,,,,,,,,,,,,,,,,,,84.79896873808613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4077523872413467,85.13970774713054,-0.09924170500205448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86884439513659,8.154709202231025,False,False,True,False,False,0.5182129747514495,1,0.9459112149532708,0.990128504672897,False,False,False,False,-0.08424000345968015,-0.07396311796958813,False,False,False,False,-51980.0,-38273.317546097525,False,False,False,False,2206.9299313392917,False,False,False,False
2025-03-26 19:00:00+00:00,85.0,85.03,84.135,85.03,11208.0,,,,,,,,,,,,,,,,,,,,,,,,,84.79435068751451,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2676812662466517,85.09725294630707,-0.053051936711336733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37808068367157,6.75682155736785,False,True,False,False,False,0.6713650282486405,1,0.9343460799720621,0.9949362668063557,False,False,False,False,-0.11767887166846808,-0.0958209948190281,False,False,False,False,-40772.0,-38312.05680894872,False,False,False,False,2346.4814052720158,False,False,False,False
2025-03-27 14:00:00+00:00,85.355,85.88,85.355,85.46,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,84.80341462676812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.172433970172449,85.11309218414456,0.29588686841307205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17964722254856,6.75682155736785,False,False,True,False,True,2.8414738650506948,1,0.9443962275067984,0.9866921252097436,False,False,False,False,-0.027588121926276882,-0.06170455837265249,False,False,False,False,-38828.0,-38320.055928189824,False,False,False,False,2340.2413834848526,False,False,False,False
2025-03-27 15:00:00+00:00,85.49,86.06,85.455,85.68,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,84.81334863593375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1039743599320155,85.12830412147414,0.4997361338716568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.546254554149584,3.7428862597369985,True,False,True,False,True,3.9248304125644182,1,0.9444219536174885,0.9883754554392458,False,False,False,False,-0.015468297676694318,-0.03858642802467341,False,False,False,False,-37040.0,-38300.2100998458,False,False,False,False,2331.6795015703588,False,False,False,False
2025-03-27 16:00:00+00:00,85.68,86.14,85.49,85.61,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,84.82583770324,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0762949460118842,85.14516016764884,0.43188889260660646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.932771772564,5.016371467829671,True,False,True,False,True,3.5419749399676057,1,0.9568048369280853,0.9852334166618218,False,False,False,False,-0.010492031253623284,-0.024539229639148348,False,False,False,False,-39306.0,-38315.80374170865,False,False,False,False,2330.661214724307,False,False,False,False
2025-03-27 17:00:00+00:00,85.61,85.9,85.61,85.8,996.0,,,,,,,,,,,,,,,,,,,,,,,,,84.831358471883,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0533962320141146,85.1520402522606,0.6151149283119044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19289577826482,7.174798598543859,True,False,True,False,True,4.4893143938035855,1,0.9632538240637634,0.9861102971341498,False,False,False,False,-0.015684672681813054,-0.0201119511604807,False,False,False,False,-38310.0,-38315.71376121704,False,False,False,False,2309.9687927905966,False,False,False,False
2025-03-27 18:00:00+00:00,85.8,86.07,85.79,85.8,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,84.84759097941965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0207248881541042,85.1713406401387,0.6158950047727163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.699645115398695,8.666510889161742,True,False,True,False,True,4.489314393803596,1,0.9652127847430687,0.9806345282241451,False,False,False,False,-0.0005408106651030425,-0.010326380912791871,False,False,False,False,-38310.0,-38315.62517577181,False,False,False,False,2315.411137088417,False,False,False,False
2025-03-27 19:00:00+00:00,85.87,86.15,85.81,86.145,3922.0,,,,,,,,,,,,,,,,,,,,,,,,,84.87391386265274,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0132006551357327,85.20039693447531,0.9322961456219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90146028422733,11.73984620038675,True,False,True,False,True,6.213450253397738,0,0.9626966821851608,0.9802581177441213,False,False,False,False,0.0037856577592909435,-0.0032703615767504636,False,False,False,False,-34388.0,-38254.73176219395,False,False,False,False,2340.319491552162,False,False,False,False
2025-03-28 14:00:00+00:00,85.99,85.99,84.79,84.92,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,84.87753182854178,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0018965439029095,85.20150022686404,-0.2809673599306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24373545305408,14.146884565524672,True,False,True,False,False,0.0,1,0.9479913707655528,0.9821001690863507,False,False,False,False,-0.04730172062696358,-0.02528604110185702,False,False,False,False,-36187.0,-38222.67390541575,False,False,False,False,2331.9269412955396,False,False,False,False
2025-03-28 15:00:00+00:00,84.92,85.14,84.89,85.01,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,84.87849529153586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9829829670515268,85.20022176840577,-0.19351481641267546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.165417335558985,9.814854713603474,False,True,False,False,False,0.06116423502792401,1,0.9540789396516332,0.9905577385490586,False,False,False,False,-0.07988434578137896,-0.05258519344161799,False,False,False,False,-34910.0,-38171.31462006047,False,False,False,False,2315.571484841345,False,False,False,False
2025-03-28 16:00:00+00:00,85.01,85.31,84.775,85.21,650.0,,,,,,,,,,,,,,,,,,,,,,,,,84.87928631662466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9834867279958858,85.2000067905893,0.010161000780415725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.317195155534726,8.363101746427162,False,True,False,False,False,1.0776864466171645,1,0.9782166367444641,0.9815679233991621,False,False,False,False,-0.0774900331845452,-0.0650376133130816,False,False,False,False,-34260.0,-38110.67408331534,False,False,False,False,2289.7486711228744,False,False,False,False
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,,,,,,,,,,,,,,,,,,,,,,,,,84.88143562128066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9840652582183481,85.20132767146582,0.2984276968235621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09002041579618,8.363101746427162,False,True,False,False,False,2.507539994246134,1,0.9828680963220316,0.9599856235773332,False,False,False,False,-0.053591072337167506,-0.05931434282512455,False,False,False,False,-33476.0,-38038.81867117091,False,False,False,False,2266.4037304853105,False,False,False,False
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89026002552063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9762205665701311,85.20668140713664,0.20827116312217953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94193623027162,8.363101746427162,False,True,False,False,False,2.0539547372227993,1,0.9808840378701077,0.9673159259482602,False,False,False,False,-0.04925316506601368,-0.05428375394556911,False,False,False,False,-36734.0,-38018.58892433105,False,False,False,False,2281.7773160591814,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89441850068773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.947162309977206,85.1951331966767,-0.14795056264438827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28775848178097,5.984440224290793,False,True,False,False,False,0.17898279170990605,0,0.9702791954368055,0.9671570099069349,False,False,False,False,-0.07422648443928265,-0.06425511919242588,False,False,False,False,-41067.0,-38065.85111155072,False,False,False,False,2313.5792181357833,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89919407800288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9199013215782219,85.20169546947247,0.32427883679495884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75066340736524,5.984440224290793,False,True,False,False,False,2.437471029860241,1,0.9742175320781866,0.9662429547907423,False,False,False,False,-0.06966015056237204,-0.06695763487739896,False,False,False,False,-38530.0,-38073.04721834839,False,False,False,False,2317.0431062267016,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,84.91728887736299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9204742070072821,85.22836659820493,0.43633314082845287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.557083794130094,5.984440224290793,False,True,True,False,True,3.08457422854584,1,0.9904239942182604,0.955733558178752,False,False,False,False,-0.030835732215668217,-0.04889668354653359,False,False,False,False,-33428.0,-38001.030982405,False,False,False,False,2360.2207324867527,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,84.94895839913406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9191859059676941,85.2694946134681,0.7403348790639773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65661634323148,5.984440224290793,False,True,True,False,True,4.660163592217462,0,0.9958842755114391,0.9515797118992857,False,False,False,False,0.006597928101985251,-0.02114937772227417,False,False,False,False,-27455.0,-37837.526626088635,False,False,False,False,2416.2328141536245,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,84.97321481721804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.907627721635365,85.29813296803006,1.1258658231909568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55870939519967,3.299698669943666,True,False,True,False,True,6.432574832643613,0,0.99303494639937,0.9500938768093996,False,False,False,False,0.02282598442084477,0.0008383033492852989,False,False,False,False,-23575.0,-37616.402182273305,False,False,False,False,2438.9268790504675,False,False,False,False
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,84.98740501716667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9003521583296911,85.3128159370519,0.7632392021172592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39433437073488,3.311045505738875,True,False,True,False,True,4.66111343656404,0,0.9905511811023621,0.9519685039370077,False,False,False,False,0.02520690596406529,0.013022604656675294,False,False,False,False,-26092.0,-37437.72928022256,False,False,False,False,2440.1373150341815,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,,,,,,,,,,85.04033431900667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8928061187994246,85.36441162027215,0.723100308268486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34358252438922,3.6110120199248854,True,False,True,False,True,4.709872101431646,0,0.9880322347847005,0.9477387539090689,False,False,False,False,0.03841612898632455,0.025719366821499924,False,False,False,False,-16996.0,-37120.803244870265,False,False,False,False,2543.328984568535,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,85.07550727647286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.936152524725261,85.40429188067844,2.6018282865138715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69846153701049,9.78416570220287,True,False,True,False,True,12.765715754269248,0,0.9860539013769564,0.9365070024714602,False,False,False,False,0.10016649811179569,0.06294293246664781,False,False,False,False,-13608.0,-36756.26365967848,False,True,False,False,2556.4246592263867,False,True,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,85.09254815466333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.972476406068699,85.5914042684345,2.096293255901861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4391976536364,12.371095829138795,True,False,True,False,True,11.603480167269907,0,1.0095668505693154,0.9320929686582932,False,False,False,False,0.18834134509147527,0.12564213877906155,False,False,False,False,-14936.0,-36417.96499828812,False,False,False,False,2537.379315672489,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,85.1353373842669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9948627140564442,85.61576234079163,1.8185802258397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80920028793813,12.848386439588658,True,False,True,False,True,10.475966586944427,0,0.9998815867377145,0.953700414446418,False,False,False,False,0.14695841418174346,0.1363002764804025,False,False,False,False,-18874.0,-36145.96554095032,False,False,False,False,2559.094365041908,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,85.14592196513628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0058262347017755,85.61684209341504,1.1663624054634043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09465159140501,12.848386439588658,True,False,True,False,False,7.097570758751544,0,0.9904095081195574,0.9495763709108026,False,False,False,False,0.10235198049649422,0.11932612848844835,False,False,False,False,-20164.0,-35898.18312946272,False,False,False,False,2539.418483413351,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,,,,,,,,,,,85.22177292277698,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0277015025669254,85.66679033738248,1.4626909261715617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07409769476598,12.848386439588658,True,False,True,False,False,8.69778576777728,0,0.9869552500731207,0.9537876572097103,False,False,False,False,0.09732679291872905,0.1083264607035887,False,False,False,False,-10929.0,-35511.06401117647,False,False,False,False,2643.2259487867877,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23662917958787,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0145037707671858,85.66218529306244,0.03234557414482791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97161918877798,13.309612252050428,False,True,True,False,False,1.5522719970377032,0,0.9706896551724137,0.9592528735632184,False,False,False,False,0.04751852106657413,0.07792249088508141,False,False,False,False,-14508.0,-35185.43511177839,False,False,False,False,2657.734073611799,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23697413437088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9915910956139324,85.65894666444136,-0.39224501527068584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93271548202128,7.883852672873907,False,True,False,False,False,0.0,0,0.9649555491826783,0.980843131631775,False,False,False,False,-0.038199497530584825,0.01986149667724829,False,False,False,False,-14962.0,-34871.89348213841,False,False,False,False,2623.56765386588,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23819383402186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9700178878261168,85.65149421826875,-0.32112213823894586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2464591235907,4.680588704303595,False,True,False,True,False,0.0,0,0.9742486808901122,0.9751089699472354,False,False,False,False,-0.033217722560002216,-0.006678112941376962,False,False,False,False,-13753.0,-34544.46877698898,False,False,False,False,2601.636372410595,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23969697716275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.962979530715225,85.64690001752264,0.07071799587140166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61827209674588,4.126970326425322,False,True,False,True,False,1.6302874813824744,0,0.9724165847452725,0.9875672237321458,False,False,False,False,-0.03300116281776714,-0.01983963787957205,False,False,False,False,-12764.0,-34206.78709052403,False,False,False,False,2576.6342581096555,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,,,,,,,,,,,,,85.24044972449813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9571883704770526,85.64511507029917,-0.14638191877461107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37728237858687,2.757455586233611,False,True,False,True,False,0.6825989786704199,0,0.9748322147651004,0.9787086322610505,False,False,False,False,-0.018064899123199724,-0.018952268501385885,False,False,False,False,-13208.0,-33881.224499973265,False,False,False,False,2543.5701610846995,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,85.24326142538854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.953074361599701,85.64087260153684,0.020069156441319416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.372279828122124,2.3754903484085474,False,True,False,True,False,1.3684275285257321,0,0.9782193129815209,0.9759601459769447,False,False,False,False,-0.013520985369945086,-0.016236626935665487,False,False,False,False,-11827.0,-33539.29853873337,False,False,False,False,2525.545817501991,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25387354009949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9564257222398934,85.64002637054786,0.48092979805572866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57699363026831,2.3754903484085474,False,True,False,True,False,3.285450099694067,0,0.9800265542919816,0.9696357443860762,False,False,False,False,0.008977621204007023,-0.003629502865829232,False,False,False,False,-8597.0,-33152.59623580727,False,False,False,False,2536.467587773278,False,False,False,False
