date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,28.172870193618763,27.603101139346226,27.03909017028595,27.03909017028595,,,27.641739364815333,27.30390963741362,27.258060740637937,27.30390963741362,27.46353791838422,27.40123658095563,"rgba(239, 83, 80, 1.0)",0.47819746006309743,27.79277904079707,-0.005811492174597609,45.09515789088852,1.1489278632863176,False,True,False,True,False,7.3018259604388085,0.0,0.0,0.0,0.0,0,1.0844696969696976,0.832575757575758,False,False,False,False,0.22170933472365315,0.23997762464265182,False,False,False,False,-708.0,-979.0469878643656,False,False,False,False,115.61844258744723,False,False,False,False
2025-07-30 17:00:00+00:00,27.79,27.79,27.59,27.59,56.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(239, 83, 80, 1.0)",0.4599299006517187,27.794913970462048,-0.4455330479094439,39.65289191936502,-3.7435823454453327,False,True,False,True,False,3.53667329988723,0.0,0.0,0.0,0.0,0,1.0707529322739318,0.8327657964434358,False,False,False,False,0.19439435088385665,0.21718598776325423,False,False,False,False,-764.0,-975.7129260370111,False,False,False,False,114.69412564810696,False,False,False,False
2025-07-31 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(239, 83, 80, 1.0)",0.4486540230872986,27.794913970462048,-0.4567304870064121,36.024714605016015,-6.921239269580234,False,True,False,True,False,3.53667329988723,0.0,0.0,0.0,0.0,0,1.0797405570392986,0.8325066768409005,False,False,False,False,0.16736294165526144,0.19227446470925785,False,False,False,False,-764.0,-972.4305550907009,False,False,False,False,112.9159221496867,False,False,False,False
2025-08-01 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(239, 83, 80, 1.0)",0.4375091453355434,27.794913970462048,-0.034088362771499445,38.750865421388696,-6.921239269580234,False,True,False,True,False,6.6305749264404525,0.0,0.0,0.0,0.0,0,1.0811650485436899,0.853592233009709,False,False,False,False,0.2189637884374499,0.20561912657335388,False,False,False,False,-764.0,-969.1990736164264,False,False,False,False,111.16528769775357,False,False,False,False
2025-08-04 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(239, 83, 80, 0.75)",0.42554204966844467,27.794913970462048,-0.035046995881292335,40.56829929897049,-6.921239269580234,False,True,False,True,True,6.6305749264404525,0.0,0.0,0.0,0.0,0,1.0619400077911967,0.8430074016361513,False,False,False,False,0.2189637884374499,0.2122914575054019,False,False,False,False,-764.0,-966.0176926301252,False,False,False,False,109.44179486523025,False,False,False,False
2025-08-05 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(239, 83, 80, 0.75)",0.4132102185143408,27.794913970462048,0.13331236031870253,43.48665012203021,-13.951669378858242,False,True,False,True,True,7.747499878472453,0.0,0.0,0.0,0.0,0,1.061604029445952,0.8407593955831075,False,False,False,False,0.23825343530491405,0.22527244640515798,False,False,False,False,-764.0,-962.8856353800458,False,False,False,False,107.74502285181582,False,False,False,False
2025-08-06 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(239, 83, 80, 0.75)",0.40170225628279316,27.794913970462048,0.13713149148750053,45.43221733740337,-11.92785172071143,False,True,False,True,True,7.747499878472453,0.0,0.0,0.0,0.0,0,1.0626230799527379,0.8499409216226861,False,False,False,False,0.23825343530491405,0.23176294085503601,False,False,False,False,-764.0,-959.8021371570993,False,False,False,False,106.07455738124503,False,False,False,False
2025-08-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.305306694955213,27.462640892209215,27.46584831877409,"rgba(38, 166, 154, 0.5)",0.39541935773107045,27.794913970462048,0.6451025336787888,50.93799688660002,-6.628167080734727,False,True,True,False,True,10.864524196642858,0.0,0.0,0.0,0.0,0,1.0554478480031027,0.846839860411012,False,False,False,False,0.294394423765294,0.263078682310165,False,False,False,False,-764.0,-956.7664451081521,False,False,False,False,104.42999060014046,False,False,False,False
2025-08-08 17:00:00+00:00,28.05,28.28,28.05,28.28,100.0,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.311613061797757,27.467480624978133,27.68701085349884,"rgba(38, 166, 154, 0.5)",0.3991148765514361,27.874720396083234,1.015445997449651,57.700309255559795,-0.3713401318782985,False,False,True,False,True,14.172797386134317,0.0,0.0,0.0,0.0,0,1.0544761904761912,0.832,False,False,False,False,0.3274899682019906,0.29528432525607784,False,False,False,False,-664.0,-952.2274304553125,False,False,False,False,104.36130857533207,False,False,False,False
2025-08-11 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.311613061797757,27.467480624978133,27.68701085349884,"rgba(38, 166, 154, 0.5)",0.39283936381904105,27.874720396083234,0.4461864570107298,57.0989357387957,-0.3713401318782985,False,False,True,False,True,9.71385935920032,0.0,0.0,0.0,0.0,0,1.0363159865219027,0.8348932983901161,False,False,False,False,0.294394423765294,0.2948393745106859,False,False,False,False,-664.0,-947.7587881226721,False,False,False,False,102.7433037912184,False,False,False,False
2025-08-12 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.311613061797757,27.467480624978133,27.68701085349884,"rgba(38, 166, 154, 0.5)",0.3854561706075572,27.874720396083234,0.5066194779265467,57.00115465474746,-0.3713401318782985,False,False,True,False,True,10.002244903205767,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8347826086956521,False,False,False,False,0.30010348151899935,0.2974714280148426,False,False,False,False,-664.0,-943.3594270665067,False,False,False,False,101.15038435259486,False,False,False,False
2025-08-13 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.311613061797757,27.467480624978133,27.68701085349884,"rgba(38, 166, 154, 0.5)",0.3772530276178434,27.874720396083234,0.517635617531967,56.93596726538196,-0.3713401318782985,False,False,True,False,True,10.002244903205767,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8332703213610586,False,False,False,False,0.30010348151899935,0.298787454766921,False,False,False,False,-664.0,-939.0282731584988,False,False,False,False,99.58216133937633,False,False,False,False
2025-08-14 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.311613061797757,27.467480624978133,27.68701085349884,"rgba(38, 166, 154, 0.5)",0.3681751321421776,27.874720396083234,0.5303986795103689,56.89250900580497,0.12218242297002035,False,False,True,False,True,10.002244903205767,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8332703213610586,False,False,False,False,0.30010348151899935,0.29944546814296014,False,False,False,False,-664.0,-934.7642689234833,False,False,False,False,98.03825186124647,False,False,False,False
2025-08-15 17:00:00+00:00,28.07,28.42,28.07,28.42,400.0,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.33870924408015,27.490456147107288,27.761214295185578,"rgba(38, 166, 154, 1.0)",0.37107893577587797,27.93127219781976,1.3170453913218667,61.750286300518766,5.149466416121236,True,False,True,False,True,14.935464361176557,0.0,0.0,0.0,0.0,0,1.0357274401473304,0.8117863720073665,False,False,False,False,0.3428282253699986,0.32113684675647935,False,False,False,False,-264.0,-924.3648228936618,False,False,False,False,102.71982935176977,False,False,False,False
2025-08-18 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.33870924408015,27.490456147107288,27.761214295185578,"rgba(38, 166, 154, 1.0)",0.3696501023916799,27.93127219781976,1.1327679864580702,63.298698774934735,6.915554725471459,True,False,True,False,True,13.563661942879467,0.0,0.0,0.0,0.0,0,1.0557620817843874,0.820446096654275,False,False,False,False,0.34282822651868655,0.3319825366375829,False,False,False,False,-264.0,-914.1266085852328,False,False,False,False,101.12727385794389,False,False,False,False
2025-08-19 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.33870924408015,27.490456147107288,27.761214295185578,"rgba(38, 166, 154, 1.0)",0.3691104842042969,27.93127219781976,1.13442402776206,64.33097375787871,8.239240506457485,True,False,True,False,True,13.563661942879467,0.0,0.0,0.0,0.0,0,1.0471876179690456,0.8278595696489242,False,False,False,False,0.34282822651868655,0.3374053815781347,False,False,False,False,-264.0,-904.0471262815857,False,False,False,False,99.55940914696801,False,False,False,False
2025-08-20 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.33870924408015,27.490456147107288,27.761214295185578,"rgba(38, 166, 154, 1.0)",0.36431328711858946,27.93127219781976,1.149361873381084,65.01915707984136,9.288777737027637,True,False,True,False,True,13.563661942879456,0.0,0.0,0.0,0.0,0,1.0317100792751988,0.8278595696489242,False,False,False,False,0.34282822651868655,0.3401168040484106,False,False,False,False,-264.0,-894.1239150214061,False,False,False,False,98.01585241600726,False,False,False,False
2025-08-21 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.33870924408015,27.490456147107288,27.761214295185578,"rgba(38, 166, 154, 0.75)",0.3564923334151298,27.93127219781976,0.8379641697157562,62.211065145485755,9.288777737027637,True,False,True,False,False,11.169684443377118,0.0,0.0,0.0,0.0,0,1.033358320839581,0.8290854572713644,False,False,False,False,0.30970584295105347,0.32491132349973206,False,False,False,False,-264.0,-884.3545519978184,False,False,False,False,96.49622679715443,False,False,False,False
2025-08-22 17:00:00+00:00,28.23,28.51,28.23,28.51,200.0,28.189845881377646,27.645493770253662,27.08977364577103,27.08977364577103,28.321428571428573,28.272186948853616,27.682908784659237,27.35323697214735,27.30860992066108,27.35323697214735,27.50372173579334,27.787674239549965,"rgba(38, 166, 154, 0.75)",0.3538494488231008,27.954663760077047,1.5694138899184296,64.37954187882187,9.288777737027637,True,False,True,False,False,15.029385821313014,0.0,0.0,0.0,0.0,0,1.0349521707137608,0.8097866077998527,False,False,False,False,0.34282822672726015,0.33386977511349614,False,False,False,False,-64.0,-871.635876773046,False,False,False,False,98.10093645921405,False,False,False,False
2025-08-25 17:00:00+00:00,28.51,28.67,28.51,28.65,276.0,28.214524012201178,27.667299448449103,27.112248468941374,27.112248468941374,28.403032786885248,28.362532299741602,27.704496330043025,27.376183955190967,27.331868592026588,27.376183955190967,27.526580099633257,27.835622792777485,"rgba(38, 166, 154, 1.0)",0.35099250524579273,28.063222169869302,1.67176740631481,67.24088875831981,11.81834906690385,True,False,True,False,True,16.824174000008483,0.0,0.0,0.0,0.0,0,1.0549490538573514,0.7987627365356622,False,False,False,False,0.34282822883136693,0.33834900197243156,False,False,False,False,212.0,-854.8353205440064,False,False,False,False,100.85906147535026,False,False,False,False
2025-08-26 17:00:00+00:00,28.32,28.32,28.32,28.32,0.0,28.214524012201178,27.667299448449103,27.112248468941374,27.112248468941374,28.403032786885248,28.362532299741602,27.704496330043025,27.376183955190967,27.331868592026588,27.376183955190967,27.526580099633257,27.835622792777485,"rgba(38, 166, 154, 0.75)",0.33966036295414387,28.063222169869302,0.7559840892160988,62.710362647908255,11.81834906690385,True,False,True,False,False,10.658176329836813,0.0,0.0,0.0,0.0,0,1.0459811730629984,0.8012309920347576,False,False,False,False,0.27518792695075994,0.3067684644615958,False,False,False,False,212.0,-838.295238054952,False,False,False,False,99.29535509588746,False,False,False,False
2025-08-27 17:00:00+00:00,28.23,28.24,28.23,28.24,100.0,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.381839072905713,27.53084736141472,27.833492424455084,"rgba(38, 166, 154, 0.75)",0.3342577227607514,28.05700716827708,0.5474602956410851,58.48589042446916,14.48362929950217,True,False,True,False,False,9.258555786666285,0.0,0.0,0.0,0.0,0,1.0460144927536237,0.8010869565217393,False,False,False,False,0.2544182189315037,0.2805933416965497,False,False,False,False,112.0,-823.5619785502241,False,False,False,False,99.306279823083,False,False,False,False
2025-08-28 17:00:00+00:00,28.24,28.24,28.24,28.24,0.0,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.381839072905713,27.53084736141472,27.833492424455084,"rgba(38, 166, 154, 0.5)",0.3281730069985955,28.05700716827708,0.5576108571406666,55.66957560884309,11.929302468380392,False,False,True,False,False,9.258555786666285,0.0,0.0,0.0,0.0,0,1.0469432314410485,0.804585152838428,False,False,False,False,0.25563387353691386,0.26811360761673175,False,False,False,False,112.0,-809.0571416734765,False,False,False,False,97.76664757776388,False,False,False,False
2025-08-29 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.381839072905713,27.53084736141472,27.833492424455084,"rgba(38, 166, 154, 0.5)",0.32199850315803225,28.05700716827708,0.6925275413888425,54.472658612092935,10.769360407006502,False,False,True,False,False,9.813079094143301,0.0,0.0,0.0,0.0,0,1.0424528301886797,0.8051523947750364,False,False,False,False,0.2653861105371789,0.26674985907695536,False,False,False,False,112.0,-794.7771859886165,False,False,False,False,96.25088559981404,False,False,False,False
2025-09-01 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.381839072905713,27.53084736141472,27.833492424455084,"rgba(38, 166, 154, 0.5)",0.3203316833960767,28.05700716827708,0.6961310519109601,53.67471394759283,9.823006095800679,False,False,True,False,False,9.813079094143301,0.0,0.0,0.0,0.0,0,1.043429844097996,0.8236822568671122,False,False,False,False,0.2653861105371789,0.26606798480706717,False,False,False,False,112.0,-780.7186249655372,False,False,False,False,94.75862380756885,False,False,False,False
2025-09-02 17:00:00+00:00,28.28,28.29,28.28,28.28,784.0,28.224583258702012,27.708538929626233,27.164955079356957,27.164955079356957,28.343634408602153,28.32355601948504,27.744303603674332,27.426012291666666,27.38309834425593,27.426012291666666,27.56575808676054,27.84412093353682,"rgba(38, 166, 154, 0.5)",0.31822787744312814,28.061098292398203,0.6878772198105716,53.142750837926094,9.003325437280637,False,False,True,False,False,9.813079094143301,0.0,0.0,0.0,0.0,0,1.0281531531531536,0.8254504504504507,False,False,False,False,0.2666085801109435,0.26633828245900537,False,False,False,False,112.0,-766.8780261288622,False,False,False,False,105.44453661675382,False,False,False,False
