date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_343,aVWAP_OB_bull_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,420.26,422.03,419.005,421.48,89223.0,,,,,,"rgba(38, 166, 154, 0.5)",18.10657119654346,411.8705302598608,0.5307172537434179,58.13467725050043,13.576518701849274,False,False,True,False,False,13.79727742775566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1825871.0,1287431.023740754,False,False,False,False,265799.97294973437,False,False,False,False
2024-03-28 17:00:00+00:00,420.14,421.8,419.735,420.24,84933.0,,,,,,"rgba(38, 166, 154, 0.5)",17.853700891482532,411.8887195741807,0.4677618649813641,56.220659424622184,11.588697690404054,False,True,True,False,False,12.981923130860281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1740938.0,1294462.1396517502,False,False,False,False,262995.8338342346,False,False,False,False
2024-03-29 17:00:00+00:00,420.24,420.24,420.24,420.24,0.0,,,,,,"rgba(38, 166, 154, 0.5)",17.663972108720603,411.8887195741807,0.47278609671809496,54.94464754070334,10.178331425482959,False,True,True,False,False,12.981923130860281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1740938.0,1301384.2460137387,False,False,False,False,258918.37904610694,False,False,False,False
2024-04-01 17:00:00+00:00,423.23,425.135,422.22,424.605,56065.0,,,,,,"rgba(38, 166, 154, 0.5)",17.58040968298587,412.0132613837815,0.716236927538989,56.609084887180195,10.178331425482959,False,False,True,False,False,15.001217180522783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1797003.0,1309068.2577034482,False,False,False,False,255773.36541748513,False,False,False,False
2024-04-02 17:00:00+00:00,421.49,422.395,421.0,421.44,132088.0,,,,,,"rgba(38, 166, 154, 0.5)",17.432716695293937,412.15809564953594,0.532441644793652,55.43140697278606,10.178331425482959,False,True,True,False,False,12.884052044339775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1664915.0,1314585.261459984,False,False,False,False,253855.76285287295,False,False,False,False
2024-04-03 17:00:00+00:00,422.31,422.98,419.825,420.58,155224.0,,,,,,"rgba(38, 166, 154, 0.5)",17.1848694907589,412.3152079062661,0.4809342368400441,54.048071240157064,8.816744425282472,False,True,True,False,False,12.31455476215778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1509691.0,1317610.1566311468,False,False,False,False,252326.58823499893,False,False,False,False
2024-04-04 17:00:00+00:00,428.08,428.08,417.66,417.78,92868.0,,,,,,#000000,16.94096974021087,412.41563636514155,0.31665032858925635,51.24209368439225,5.993605565614551,False,True,False,False,False,10.474413278771344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1416823.0,1319148.3402492686,False,False,False,False,249854.36206081288,False,False,False,False
2024-04-05 17:00:00+00:00,426.26,426.455,423.45,425.775,77903.0,,,,,,"rgba(38, 166, 154, 0.5)",16.815562435643617,412.6069953618648,0.7830844010440725,54.109692611627565,5.993605565614551,False,True,True,False,True,14.207344981165502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1494726.0,1321870.4745089698,False,False,False,False,247188.44947072276,False,False,False,False
2024-04-08 17:00:00+00:00,424.89,426.255,423.65,424.66,83823.0,,,,,,"rgba(38, 166, 154, 0.5)",16.6419067728442,412.79211534657657,0.7131325043106924,55.235399157643585,5.993605565614551,False,True,True,False,True,13.478914365448343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1410903.0,1323250.8237413887,False,False,False,False,244655.65180450998,False,False,False,False
2024-04-09 17:00:00+00:00,423.635,425.66,422.475,425.58,85388.0,,,,,,"rgba(38, 166, 154, 0.5)",16.457573566680615,412.96418337359296,0.7665660174807624,56.48590226485725,1.7588091898829816,False,False,True,False,True,13.898985540850823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1496291.0,1325933.6171717548,False,False,False,False,242186.3858850602,False,False,False,False
2024-04-10 17:00:00+00:00,421.86,423.775,420.025,423.13,77001.0,,,,,,"rgba(38, 166, 154, 0.5)",16.17356778487337,413.06170104583384,0.6225156433067734,55.43974176334565,1.7588091898829816,False,False,True,False,True,12.279550348458763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1419290.0,1327381.0029520376,False,False,False,False,239625.3721504081,False,False,False,False
2024-04-11 17:00:00+00:00,425.02,429.345,424.68,427.895,112565.0,,,,,,"rgba(38, 166, 154, 1.0)",15.992671019918877,415.3503394738563,0.7844005864010642,57.43256312347727,2.9165125874894002,True,False,True,False,True,14.467931801204376,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1531855.0,1330551.1424411533,False,False,False,False,237655.4439000142,False,False,False,False
2024-04-12 17:00:00+00:00,421.13,422.26,419.785,421.57,104351.0,,,,,,"rgba(38, 166, 154, 0.5)",15.687791004587144,415.0062092175961,0.4184012127956459,54.55802326923689,2.9165125874894002,False,True,True,False,False,10.430560718110097,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1427504.0,1332054.287519585,False,False,False,False,235588.70833567288,False,False,False,False
2024-04-15 17:00:00+00:00,420.05,420.6,413.455,413.74,111073.0,,,,,,"rgba(239, 83, 80, 1.0)",15.281880817043039,414.5499470519302,-0.053000482180628646,49.02415024161264,4.009331850656963,False,True,False,True,False,5.823297829784128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316431.0,1331812.0660076537,False,False,False,False,233658.2322374454,False,False,False,False
2024-04-16 17:00:00+00:00,416.175,418.39,414.25,414.565,61231.0,,,,,,"rgba(239, 83, 80, 1.0)",14.700879066686287,414.39541276099584,0.011535857021534233,45.86597480290978,1.229256261525336,False,True,False,True,False,6.222088355913396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377662.0,1332522.9176974576,False,False,False,False,230984.94181515943,False,False,False,False
2024-04-17 17:00:00+00:00,411.18,414.49,411.065,411.775,105013.0,,,,,,"rgba(239, 83, 80, 1.0)",14.037606633611077,414.0407244762443,-0.16140390134735338,42.58719471832447,-1.6941931692204832,False,True,False,True,False,4.637820813080435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272649.0,1331594.6399036986,False,False,False,False,229031.88845368408,False,False,False,False
2024-04-18 17:00:00+00:00,407.75,408.21,404.08,404.345,216257.0,,,,,,"rgba(239, 83, 80, 1.0)",13.22119227256414,412.99133423810474,-0.653975379818588,37.87309577626221,-5.938215083117441,False,True,False,True,False,0.6291348068634548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056392.0,1327327.9323082925,False,False,False,False,228833.82816758045,False,False,False,False
2024-04-19 17:00:00+00:00,399.75,402.125,397.795,399.06,170966.0,,,,,,"rgba(239, 83, 80, 1.0)",12.376841704068498,412.0695598312012,-1.0511211294659066,33.363390898855315,-9.943647740382673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885426.0,1320476.7395593268,False,False,False,False,227936.6525370753,False,False,False,False
2024-04-22 17:00:00+00:00,399.31,402.82,399.11,400.56,117473.0,,,,,,"rgba(239, 83, 80, 1.0)",11.737594696199636,411.5948187099281,-0.9401260646272731,31.46673942853696,-11.595618297209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002899.0,1315553.053674686,False,False,False,False,226224.03776905863,False,False,False,False
2024-04-23 17:00:00+00:00,407.05,407.88,406.21,407.315,105255.0,,,,,,"rgba(239, 83, 80, 0.75)",11.041180237458203,411.41935171651147,-0.3717312486745836,34.59754504921189,-11.595618297209,False,True,False,True,True,2.125771640286235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108154.0,1312337.5644704273,False,False,False,False,224348.5488113988,False,False,False,False
2024-04-24 17:00:00+00:00,407.92,410.12,407.6,408.93,120517.0,,,,,,"rgba(239, 83, 80, 0.75)",10.56333565893107,411.2981813439886,-0.22418878093552974,37.60622051955723,-11.595618297209,False,True,False,True,True,2.906235003468133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228671.0,1311040.4084321263,False,False,False,False,222738.75735695852,False,False,False,False
2024-04-25 17:00:00+00:00,395.34,399.855,394.94,399.29,288920.0,,,,,,"rgba(239, 83, 80, 0.75)",10.207622905818416,410.2721432836141,-1.0758766644244087,36.13812378340455,-11.595618297209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939751.0,1305283.9834951942,False,False,False,False,223764.82313437003,False,False,False,False
2024-04-26 17:00:00+00:00,409.54,410.18,406.225,406.225,146521.0,,,,,,"rgba(239, 83, 80, 0.75)",9.890199030599245,410.1603801310055,-0.3979070713167496,38.76694676921612,-18.385378751464277,False,True,False,True,True,1.4421300564713881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086272.0,1301888.4488673618,False,False,False,False,222567.24448112395,False,False,False,False
2024-04-29 17:00:00+00:00,401.375,402.28,399.16,402.165,123387.0,,,,,,"rgba(239, 83, 80, 0.75)",9.596395108637536,409.89713996694485,-0.8057338072694895,39.104539795934,-17.756432893037292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962885.0,1296632.5814430616,False,False,False,False,221029.5662721143,False,False,False,False
2024-04-30 17:00:00+00:00,395.355,396.1,389.27,389.29,129861.0,,,,,,"rgba(239, 83, 80, 0.75)",9.625681156662683,407.14367652866395,-1.8547961685086574,35.93578958688791,-17.756432893037292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833024.0,1289444.851498208,True,False,False,False,219616.1001283606,False,False,False,False
2024-05-01 17:00:00+00:00,394.51,401.67,394.11,395.2,185419.0,,,,,,"rgba(239, 83, 80, 0.75)",9.477880004905565,407.1250893227216,-1.2582021840906825,36.56290438052795,-17.756432893037292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018443.0,1285243.2724052125,False,False,False,False,219085.91252947127,False,False,False,False
2024-05-02 17:00:00+00:00,395.415,398.69,395.415,398.0,137629.0,,,,,,"rgba(239, 83, 80, 0.75)",9.389845746077858,406.94887270059866,-0.9530372428467851,38.195164717040534,-17.756432893037292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156072.0,1283240.6170190852,False,False,False,False,217823.0146607973,False,False,False,False
2024-05-03 17:00:00+00:00,405.86,407.04,405.66,406.75,79279.0,,,,,,"rgba(239, 83, 80, 0.75)",9.287753523512283,407.12381777094106,-0.04024845943582871,42.61565402041666,-13.533498607501492,False,True,False,True,True,1.7241428052434564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235351.0,1282498.1423366189,False,False,False,False,215675.04544125003,False,False,False,False
2024-05-06 17:00:00+00:00,410.39,413.93,409.68,413.54,78067.0,,,,,,#000000,9.128419002570364,407.4153501361787,0.6709431131608622,47.66199295403646,-8.755231442892715,False,False,False,False,True,4.45839309359615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1313418.0,1282977.5199748108,False,False,False,False,213541.58737239343,False,False,False,False
2024-05-07 17:00:00+00:00,411.88,412.42,409.1,409.22,160293.0,,,,,,#000000,9.018028488023976,407.74292485524586,0.16379135935484526,49.39037413473717,-7.114565336551955,False,False,False,False,True,2.579034618261769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153125.0,1280964.3026108602,False,False,False,False,212716.0278782478,False,False,False,False
2024-05-08 17:00:00+00:00,411.05,411.94,409.88,410.62,96959.0,,,,,,"rgba(38, 166, 154, 0.5)",8.956340285312269,407.9036468340544,0.303288294036817,51.0149194755718,-5.448414598539593,False,False,True,False,True,3.141076615257308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250084.0,1280485.5382292964,False,False,False,False,210921.3452754843,False,False,False,False
2024-05-09 17:00:00+00:00,411.54,412.59,411.265,412.31,96216.0,,,,,,"rgba(38, 166, 154, 1.0)",8.916047097107493,408.06902000899044,0.47565697498226633,52.69567396803402,-3.650574738165389,True,False,True,False,True,3.8215103237058763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346300.0,1281505.9174815554,False,False,False,False,209142.96782935274,False,False,False,False
2024-05-10 17:00:00+00:00,414.405,415.13,413.655,414.745,78943.0,,,,,,"rgba(38, 166, 154, 1.0)",8.87205535060198,408.23861106780873,0.7333575676745303,54.691436348423764,-1.5256040121029741,True,False,True,False,True,4.798827796489661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425243.0,1283734.3993810662,False,False,False,False,207124.36367695968,False,False,False,False
2024-05-13 17:00:00+00:00,414.92,415.26,413.38,413.83,43457.0,,,,,,"rgba(38, 166, 154, 1.0)",8.870403409577815,408.32041794001987,0.6211196724188608,55.539995409799104,-0.430525901213592,True,False,True,False,True,4.3809021931711385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381786.0,1285254.5792356234,False,False,False,False,204586.88517034013,False,False,False,False
2024-05-14 17:00:00+00:00,412.76,417.495,412.64,416.455,64861.0,,,,,,"rgba(38, 166, 154, 1.0)",8.874458365403509,408.4569832788461,0.9012399846658378,57.155695096959604,1.4201968613603526,True,False,True,False,True,5.447250072817223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1446647.0,1287756.7873094897,False,False,False,False,202420.5923770015,False,False,False,False
2024-05-15 17:00:00+00:00,421.92,423.815,421.825,423.15,119547.0,,,,,,"rgba(38, 166, 154, 1.0)",8.795797917699675,408.89608142394434,1.620537296266511,60.53670016550518,4.8429361207399495,True,False,True,False,True,8.077191645017372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566194.0,1292073.6433201951,False,False,False,False,201135.73047968367,False,False,False,False
2024-05-16 17:00:00+00:00,422.53,422.79,420.36,420.88,114547.0,,,,,,"rgba(38, 166, 154, 1.0)",8.78647916449524,409.2310405857791,1.32578239771995,61.39087918918915,5.8661576859799,True,False,True,False,True,7.004393251683581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451647.0,1294547.6488501146,False,False,False,False,199793.26954201414,False,False,False,False
2024-05-17 17:00:00+00:00,419.22,420.38,418.14,420.025,58118.0,,,,,,"rgba(38, 166, 154, 1.0)",8.823480779321951,409.3649616946952,1.2081443335023592,61.418518616182034,6.220209256997698,True,False,True,False,True,6.5994095874016026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393529.0,1296082.2434415857,False,False,False,False,197596.7537351612,False,False,False,False
2024-05-20 17:00:00+00:00,425.645,425.84,423.86,425.41,91753.0,,,,,,"rgba(38, 166, 154, 1.0)",8.897773028396804,409.6733510478782,1.768605346742277,63.41912923684386,8.437594962136657,True,False,True,False,True,8.703594420283736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485282.0,1299015.5730006308,False,False,False,False,195955.76530515868,False,False,False,False
2024-05-21 17:00:00+00:00,429.59,430.89,428.71,429.055,70447.0,,,,,,"rgba(38, 166, 154, 1.0)",9.03743273958502,409.9631443907578,2.1125308657200432,65.89505557379117,11.003926090442889,True,False,True,False,True,10.082926130513645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555729.0,1302995.626132404,False,False,False,False,194009.89297484615,False,False,False,False
2024-05-22 17:00:00+00:00,429.81,430.71,427.14,430.48,93328.0,,,,,,"rgba(38, 166, 154, 1.0)",9.247488829820682,410.3237921803168,2.1796412183472818,67.97531472028608,13.12966356809195,True,False,True,False,True,10.617292636904558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1649057.0,1308360.9187505061,False,False,False,False,192448.93339384077,False,False,False,False
2024-05-23 17:00:00+00:00,430.27,430.53,425.475,427.02,85222.0,,,,,,"rgba(38, 166, 154, 1.0)",9.374060475204615,410.60454996020405,1.7511568314730352,66.77113717058243,13.12966356809195,True,False,True,False,True,8.906061058890288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1563835.0,1312321.7572194904,False,False,False,False,190786.50031796726,False,False,False,False
2024-05-24 17:00:00+00:00,429.77,431.025,429.2,430.145,72309.0,,,,,,"rgba(38, 166, 154, 1.0)",9.5315675341288,413.00553762683523,1.7981787687906592,67.14061983710187,13.12966356809195,True,False,True,False,True,10.101506494197679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636144.0,1317342.2571075603,False,False,False,False,188949.63984792127,False,False,False,False
2024-05-27 17:00:00+00:00,430.145,430.145,430.145,430.145,0.0,,,,,,"rgba(38, 166, 154, 1.0)",9.71079662350435,413.00553762683523,1.7649903543113852,67.3869416147815,13.15831647027212,True,False,True,False,True,10.10150649419769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636144.0,1322284.919788063,False,False,False,False,186020.18806733334,False,False,False,False
2024-05-28 17:00:00+00:00,428.81,430.37,427.98,430.2,95802.0,,,,,,"rgba(38, 166, 154, 1.0)",9.841624448422326,413.250317023263,1.7222444389710618,67.5746399269667,13.685910053889074,True,False,True,False,True,10.12301049802181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731946.0,1328636.2543649923,False,False,False,False,184621.4564693902,False,False,False,False
2024-05-29 17:00:00+00:00,430.7,430.76,428.61,429.01,111804.0,,,,,,"rgba(38, 166, 154, 1.0)",9.962078970044635,413.54727663412837,1.5521582806527727,66.55181635912248,13.685910053889074,True,False,True,False,True,9.504817082188541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1620142.0,1333155.723289566,False,False,False,False,183492.50365591128,False,False,False,False
2024-05-30 17:00:00+00:00,419.635,420.24,414.26,414.62,191940.0,,,,,,"rgba(38, 166, 154, 0.75)",9.916141083202785,413.05334472549225,0.15799041798240965,57.09488714253243,11.340481043377928,True,False,True,False,False,2.554976716135137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1428202.0,1334629.3089749992,False,False,False,False,183623.47259147852,False,False,False,False
2024-05-31 17:00:00+00:00,405.51,415.72,405.195,415.295,348049.0,,,,,,#000000,9.834592026786542,412.40282527703647,0.2940818200781599,51.22468964675609,6.289184398504055,False,False,False,False,False,2.839038348612622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1776251.0,1341476.1568978673,False,False,False,False,186172.70557455637,False,False,False,False
