date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,31.665,31.665,31.52,31.54,1422.0,,31.723038736367055,32.22032261243865,32.52961849501467,32.768176077082295,33.18879086236962,,31.42519291138656,32.52961849501467,33.18879086236962,32.48598935665446,31.42519291138656,"rgba(239, 83, 80, 0.5)",0.8520053345434014,32.60267481200488,-1.2472630967438454,47.24822758690979,4.209158178093958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7568153096226757,0.9503520491063359,False,False,False,False,-0.2531178756422741,-0.2418788112803742,False,False,False,False,30275.0,12491.952027753097,False,False,False,False,1380.9596315625545,False,False,False,False
2025-05-06 17:00:00+00:00,31.575,31.755,31.555,31.65,1392.0,,31.712682249973316,32.210954893256734,32.51887978190184,32.75732048546746,33.17749936164629,,31.435682819140734,32.51887978190184,33.17749936164629,32.47546735444912,31.435682819140734,"rgba(239, 83, 80, 0.5)",0.8527553803635989,32.593566232992146,-1.1064910931313363,47.08333413989271,3.7328589993936774,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7569080729636989,0.9508759255914746,False,False,False,False,-0.24257391135955583,-0.242226361319965,False,False,False,False,31667.0,12789.23959321429,False,False,False,False,1381.1308000654606,False,False,False,False
2025-05-07 17:00:00+00:00,31.755,31.8,31.69,31.75,497.0,,31.714394215825394,32.20823213253254,32.51551571196914,32.75381900101313,33.173752384264375,,31.440705696922425,32.51551571196914,33.173752384264375,32.47314268912091,31.440705696922425,#000000,0.852189665054415,32.591081596235604,-0.986965262224693,48.31234576813564,3.7328589993936774,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7523619186046513,0.9556686046511615,False,False,False,False,-0.22183127766964167,-0.23202881949480333,False,False,False,False,32164.0,13089.623475490036,False,False,False,False,1367.4233458008798,False,False,False,False
2025-05-08 17:00:00+00:00,31.875,31.875,31.665,31.665,374.0,,31.715146809895835,32.20615291989239,32.512965341301246,32.75116970042506,33.17092269667648,,31.44423968534275,32.512965341301246,33.17092269667648,32.471271493638206,31.44423968534275,"rgba(239, 83, 80, 0.5)",0.8526710813516003,32.58914820836388,-1.083827314629904,47.99300668110517,3.7328589993936774,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7640058586598317,0.952398388868545,False,False,False,False,-0.2043086860413875,-0.21816875276809541,False,False,False,False,31790.0,13379.551793699493,False,False,False,False,1352.0214334628818,False,False,False,False
2025-05-09 17:00:00+00:00,31.645,31.71,31.62,31.665,102.0,,31.714652227164315,32.20550525080669,32.51221035081746,32.75039994534305,33.170115367230444,,31.44496031619035,32.51221035081746,33.170115367230444,32.47057662827239,31.44496031619035,"rgba(239, 83, 80, 0.5)",0.8505877829929812,32.588517371797664,-1.0857402260682194,47.78011395641819,3.15310311724528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7659889094269874,0.9493530499075772,False,False,False,False,-0.2244668796449892,-0.2213178162065423,False,False,False,False,31790.0,13664.985099223532,False,False,False,False,1332.6412561998914,False,False,False,False
2025-05-12 17:00:00+00:00,31.76,31.77,31.645,31.655,143.0,,31.714316006994117,32.20464172757942,32.51118531175896,32.74934742823562,33.16900375515348,,31.44607661675693,32.51118531175896,33.16900375515348,32.46969884594432,31.44607661675693,"rgba(239, 83, 80, 0.5)",0.8408677039200866,32.5876868644994,-1.1091957274030848,47.48161569010808,2.3529390066440783,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769628671716239,0.9430999445778667,False,False,False,False,-0.21621046248892245,-0.21876413934773237,False,False,False,False,31647.0,13943.77602791774,False,False,False,False,1314.197205716172,False,False,False,False
2025-05-13 17:00:00+00:00,31.65,31.68,31.61,31.655,531.0,,31.711135469619947,32.201202807948874,32.50720931140712,32.74530434111101,33.164774715087766,,31.449441120265654,32.50720931140712,33.164774715087766,32.465925329034945,31.449441120265654,"rgba(239, 83, 80, 0.5)",0.8348527031976257,32.5843054741276,-1.1131370486891958,47.28261684590134,1.657920973850267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693730349546888,0.9450712039948204,False,False,False,False,-0.2283626263405062,-0.22356338284411928,False,False,False,False,31647.0,14218.244616632193,False,False,False,False,1302.0546133794871,False,False,False,False
2025-05-14 17:00:00+00:00,31.62,31.62,31.45,31.495,100.0,,31.709431000359846,32.20041264045706,32.50635480701145,32.744458715152525,33.16391461120765,,31.4496666770765,32.50635480701145,33.16391461120765,32.4649143548377,31.4496666770765,"rgba(239, 83, 80, 0.5)",0.8350259315174933,32.58349473267646,-1.3035460236526308,44.535917586800636,-1.3065728051540404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.766537681960568,0.9437995209139476,False,False,False,False,-0.24991494956450208,-0.23673916620431068,False,False,False,False,31547.0,14486.907490792933,False,False,False,False,1283.4181077456967,False,False,False,False
2025-05-15 17:00:00+00:00,31.655,31.71,31.575,31.6,991.0,,31.702792874645525,32.19389544775262,32.49887480013066,32.736866859309195,33.155989886838825,,31.45503014055495,32.49887480013066,33.155989886838825,32.457683973735364,31.45503014055495,"rgba(239, 83, 80, 0.5)",0.8290084601663498,32.57703435168049,-1.1785577574014556,44.938157678234525,-1.3065728051540404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7676637915213806,0.9398054688933738,False,False,False,False,-0.22885007180173814,-0.2327946190030244,False,False,False,False,32538.0,14766.769390160485,False,False,False,False,1278.88449367212,False,False,False,False
2025-05-16 17:00:00+00:00,31.615,31.715,31.585,31.675,1261.0,,31.69859901755436,32.18624291320589,32.4898608547997,32.727612053204865,33.14621926003338,,31.4625102364349,32.4898608547997,33.14621926003338,32.44970681975964,31.4625102364349,"rgba(239, 83, 80, 0.5)",0.8276990139283821,32.56949230291427,-1.08069755776182,46.67409140372993,-1.3065728051540404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7729948491537901,0.9356144223693883,False,False,False,False,-0.2273880550960067,-0.23009133704951557,False,False,False,False,33799.0,15061.842732948695,False,False,False,False,1278.6072147004593,False,False,False,False
2025-05-19 17:00:00+00:00,31.64,31.825,31.625,31.775,1837.0,,31.703802258029157,32.17717748201758,32.47835200629688,32.715439397096155,33.13299613068545,,31.47671157574079,32.47835200629688,33.13299613068545,32.44155345482505,31.47671157574079,#000000,0.828909040968042,32.56062559343698,-0.9477826330853978,49.634821999962305,-4.154436518148678,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.777593818984548,0.9260485651214119,False,False,False,False,-0.2128192410727604,-0.22145528906113798,False,False,False,False,35636.0,15380.821915383598,False,False,False,False,1287.2644671857233,False,False,False,False
2025-05-20 17:00:00+00:00,31.785,31.84,31.68,31.68,1089.0,,31.705775950247535,32.17187629555699,32.47161974226846,32.708303598434306,33.12522791441996,,31.484224172692816,32.47161974226846,33.12522791441996,32.436560700185446,31.484224172692816,#000000,0.8300898247283126,32.555306297553805,-1.0544717830269663,49.68398727731218,-3.9901052425323655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7766272189349116,0.930843195266271,False,False,False,False,-0.2060511572523214,-0.21375322315672968,False,False,False,False,34547.0,15677.971963207106,False,False,False,False,1284.1905994774174,False,False,False,False
2025-05-21 17:00:00+00:00,31.6,31.6,31.205,31.225,1675.0,,31.671990465060198,32.15692982739557,32.45615275913619,32.69321781971342,33.110145350844824,31.343333333333334,31.47815347876044,32.45615275913619,33.110145350844824,32.41768724443004,31.410743406046887,"rgba(239, 83, 80, 0.5)",0.8334533499163912,32.42944711628904,-1.445128412297898,43.75996468830449,-2.194210472634495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7612538727902319,0.9404045926735911,False,False,False,False,-0.27618318576931283,-0.24496820446302126,False,False,False,False,32872.0,15944.546041296919,False,False,False,False,1290.2496599506358,False,False,False,False
2025-05-22 17:00:00+00:00,31.29,31.395,31.27,31.33,1429.0,,31.646919699625393,32.144421463497416,32.44315381379583,32.68049977993342,33.097394640724865,31.337962306701034,31.472959581172617,32.44315381379583,33.097394640724865,32.40247787951539,31.405460943936824,"rgba(239, 83, 80, 0.5)",0.8353420942433023,32.417112189279756,-1.3013975912042623,41.74544270004822,-3.93120457132904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.758494702228718,0.95049324077457,False,False,False,False,-0.28875416623459216,-0.2668611853488067,False,False,False,False,34301.0,16229.142226703167,False,False,False,False,1292.4008280134165,False,False,False,False
2025-05-23 17:00:00+00:00,31.305,31.39,31.27,31.385,900.0,,31.63368057608303,32.136893917903784,32.43524052940562,32.672708522870046,33.08953243464622,31.340293456543456,31.47023736135718,32.43524052940562,33.08953243464622,32.39361119618174,31.40526540895032,"rgba(239, 83, 80, 0.5)",0.836907649872308,32.41008491779524,-1.2248483066819142,41.39550635326461,-4.241463543259698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7607294160987297,0.9462147725179584,False,False,False,False,-0.2892708791101969,-0.27806603222950177,False,False,False,False,35201.0,16523.27955652172,False,False,False,False,1286.3170942457666,False,False,False,False
2025-05-26 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,31.63368057608303,32.136893917903784,32.43524052940562,32.672708522870046,33.08953243464622,31.340293456543456,31.47023736135718,32.43524052940562,33.08953243464622,32.39361119618174,31.40526540895032,"rgba(239, 83, 80, 0.5)",0.8358165775765223,32.41008491779524,-1.2264472197566412,41.162215455408855,-4.60055303556301,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7620192307692314,0.9482248520710052,False,False,False,False,-0.27793732454628284,-0.2780016783878923,False,False,False,False,35201.0,16812.856617660917,False,False,False,False,1266.3741935597857,False,False,False,False
2025-05-27 17:00:00+00:00,31.52,31.65,31.485,31.625,100.0,,31.633450093146386,32.13631643944403,32.43455958389839,32.67200322760807,33.08878219464384,31.34629670240416,31.470519252031732,32.43455958389839,33.08878219464384,32.39302230774814,31.408407977217948,"rgba(239, 83, 80, 0.5)",0.8312527071014238,32.409918508140066,-0.9442597917991451,45.13758485417698,-4.60055303556301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7606665445889037,0.9425013733748389,False,False,False,False,-0.24080727960806525,-0.2594044789979788,False,False,False,False,35301.0,17099.494499557648,False,False,False,False,1248.2908727294014,False,False,False,False
2025-05-28 17:00:00+00:00,31.5,31.565,31.42,31.44,340.0,,31.630852300125373,32.13396499374266,32.43194868368051,32.669366041574875,33.086047761198984,31.356143489348934,31.470555835714688,32.43194868368051,33.086047761198984,32.39043595606448,31.41334966253181,"rgba(239, 83, 80, 0.5)",0.8309931754581642,32.408310147365626,-1.1652444038806349,45.073010936524156,-4.60055303556301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7553719008264469,0.953719008264462,False,False,False,False,-0.25031568413256544,-0.2548600815652721,False,False,False,False,34961.0,17376.41706545598,False,False,False,False,1234.208843694837,False,False,False,False
2025-05-29 17:00:00+00:00,31.515,31.535,31.42,31.455,300.0,,31.628558560699688,32.1318883942689,32.4296447437402,32.6670390430981,33.083635245507345,31.36334352164137,31.470551860064056,32.4296447437402,33.083635245507345,32.38815319746284,31.416947690852712,"rgba(239, 83, 80, 0.5)",0.8258349419537423,32.40679513470043,-1.1525246588000946,45.28323212449398,-4.60055303556301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7686303661029555,0.9542835904107035,False,False,False,False,-0.2524741567034142,-0.25366711913434314,False,False,False,False,35261.0,17653.697421030305,False,False,False,False,1219.7249856530566,False,False,False,False
2025-05-30 17:00:00+00:00,31.615,31.655,31.54,31.6,200.0,,31.62827392723734,32.13077822050679,32.42831949060899,32.66565850040477,33.082158493986476,31.372849581984894,31.47115827855951,32.42831949060899,33.082158493986476,32.38703772654887,31.422003930272204,#000000,0.8151022043915701,32.406345365649784,-0.9892567598337881,47.78521493677751,-6.284311892845025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7761692650334081,0.9432071269487743,False,False,False,False,-0.2263585376388316,-0.24001282838658738,False,False,False,False,35461.0,17929.77963155697,False,False,False,False,1203.915295953009,False,False,False,False
2025-06-02 17:00:00+00:00,31.295,31.42,31.27,31.395,1500.0,,31.61068614947078,32.11896040127978,32.41571696191098,32.6531461046715,33.06942404609407,31.370246482516034,31.467395076720972,32.41571696191098,33.06942404609407,32.37358673268542,31.418820779618503,"rgba(239, 83, 80, 0.5)",0.8058078706023676,32.39496200367265,-1.2409434558204913,46.428696467340885,-6.284311892845025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7704194260485655,0.9473877851361288,False,False,False,False,-0.2817089165964011,-0.26086087249149426,False,False,False,False,33961.0,18178.32568378089,False,False,False,False,1208.5057564808692,False,False,False,False
2025-06-03 17:00:00+00:00,31.44,31.445,31.34,31.41,13261.0,,31.532461457262706,32.032776570287936,32.3194987566979,32.555023793377956,32.966791420239375,31.38914827032056,31.451300816579973,32.3194987566979,32.966791420239375,32.28131039957317,31.420224543450267,"rgba(239, 83, 80, 0.5)",0.797945232829294,32.31343044484689,-1.1321960551648027,45.786100090654465,-6.284311892845025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7723846295274872,0.9483360911932336,False,False,False,False,-0.2703473251800343,-0.2656040988357643,False,False,False,False,47222.0,18628.61520806336,False,False,False,False,1395.366132349383,False,False,False,False
2025-06-04 17:00:00+00:00,31.575,31.665,31.565,31.585,491.0,,31.53343751712798,32.03089067068919,32.3170055338796,32.552281127260756,32.96370173128166,31.39439600250875,31.452615675000725,32.3170055338796,32.96370173128166,32.27946331604784,31.423505838754735,#000000,0.7882847155648763,32.3118178069652,-0.9220244825429238,48.22093738775562,-5.66838183604051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7787740164684359,0.9436413540713627,False,False,False,False,-0.22016704442526452,-0.2428855716305144,False,False,False,False,47713.0,19079.535902511987,False,False,False,False,1381.344952002881,False,False,False,False
2025-06-05 17:00:00+00:00,31.73,31.765,31.63,31.66,511.0,,31.535530661333475,32.02931090832172,32.314718642307504,32.54968315287801,32.96068949832734,31.40156742486438,31.45466638460033,32.314718642307504,32.96068949832734,32.27798657263361,31.428116904732356,#000000,0.7775255275207076,32.31057739594095,-0.8367280210277424,50.92996462638762,-3.0774859182683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7842922374429228,0.9351598173515976,False,False,False,False,-0.20207021890022345,-0.22247789526536893,False,False,False,False,48224.0,19531.38805906219,False,False,False,False,1367.8512318167898,False,False,False,False
2025-06-06 17:00:00+00:00,31.505,31.59,31.495,31.5,319.0,,31.535469140764558,32.02788659839755,32.31294629042171,32.54777677982829,32.9585861949917,31.403490678207934,31.455069987118936,32.31294629042171,32.9585861949917,32.27653300088077,31.429280332663435,#000000,0.7669806955770136,32.30925537389203,-1.055118308138396,50.052877408432494,-3.0774859182683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7802478134110791,0.9389577259475212,False,False,False,False,-0.2361879538710671,-0.22933292456821802,False,False,False,False,47905.0,19971.289019386804,False,False,False,False,1351.5899724087776,False,False,False,False
2025-06-09 17:00:00+00:00,31.605,31.65,31.56,31.585,425.0,,31.53617697708306,32.026265685856686,32.31080694166595,32.545421610800155,32.95593024448885,31.4073510170466,31.456108127308894,32.31080694166595,32.95593024448885,32.274920291978944,31.431729572177748,#000000,0.7525823890131023,32.307815206419434,-0.9604466128516452,50.8237542231838,-3.0774859182683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7785051827605023,0.9381705764684483,False,False,False,False,-0.2125221144699069,-0.22092751951906248,False,False,False,False,48330.0,20410.958957070732,False,False,False,False,1337.22423640244,False,False,False,False
2025-06-10 17:00:00+00:00,31.61,31.645,31.545,31.63,400.0,,31.536916153274788,32.02478074754338,32.30882851938224,32.54323504007237,32.95345526945329,31.410999649138862,31.457127998871016,32.30882851938224,32.95345526945329,32.273443145945215,31.434063824004937,"rgba(38, 166, 154, 1.0)",0.7311116551202507,32.30649307996543,-0.9252937977772513,52.048254348363066,-1.7939999536172166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.781255720300202,0.9357495881383848,False,False,False,False,-0.21490351544188238,-0.21791551748047244,False,False,False,False,48730.0,20850.013856961108,False,False,False,False,1322.693628086123,False,False,False,False
2025-06-11 17:00:00+00:00,31.765,31.78,31.585,31.585,200.0,,31.537505976441956,32.024118754489464,32.30790426288076,32.54219597784383,32.95226089081315,31.41316735446616,31.457779043600564,32.30790426288076,32.95226089081315,32.27279717249384,31.43547319903336,"rgba(38, 166, 154, 1.0)",0.710435293539623,32.2288903247009,-0.9063321185703261,51.99384976513488,-1.6445967463274656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7895412844036704,0.9269724770642194,False,False,False,False,-0.19414439394976205,-0.20602995571511723,False,False,False,False,48530.0,21279.160928946207,False,False,False,False,1305.2875253250977,False,False,False,False
2025-06-12 17:00:00+00:00,31.57,31.68,31.49,31.545,1077.0,,31.538439238665386,32.01985567852092,32.302384057012496,32.53615429151639,32.945481979435456,31.420548181136862,31.459812245484336,32.302384057012496,32.945481979435456,32.26846304903013,31.440180213310597,#000000,0.6908598898386092,32.221211018977115,-0.9787961769427405,51.16649797568202,-1.6445967463274656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7871250914411124,0.9279444038039496,False,False,False,False,-0.21728731946374452,-0.21165863758943088,False,False,False,False,47453.0,21684.956883536186,False,False,False,False,1301.7481838471892,False,False,False,False
2025-06-13 17:00:00+00:00,31.44,31.485,31.395,31.44,363.0,,31.537541074944496,32.01802005209242,32.30021019092061,32.533859190214436,32.9429945988181,31.42084876477516,31.459693744164333,32.30021019092061,32.9429945988181,32.26652502139801,31.44027125446975,#000000,0.6676422276523378,32.217547998801976,-1.1646177647212397,48.65091680976765,-1.6445967463274656,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7820606503470958,0.9336865180854942,False,False,False,False,-0.25214191691355325,-0.23190027725149207,False,False,False,False,47090.0,22078.83352100074,False,False,False,False,1287.1939484387058,False,False,False,False
2025-06-16 17:00:00+00:00,31.43,31.46,31.34,31.38,168.0,,31.536934689927335,32.017106162991865,32.299153430162114,32.53275506754486,32.94181053759821,31.42065338067261,31.45951055462443,32.299153430162114,32.94181053759821,32.265551977644876,31.44008196764852,"rgba(239, 83, 80, 1.0)",0.6502437173032336,32.12441648393984,-1.1448268766473761,45.94058108558797,-0.4968644426712956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7865189289012009,0.9359187442289926,False,False,False,False,-0.2618600602853505,-0.24688016876842128,False,False,False,False,46922.0,22463.99889276817,False,False,False,False,1269.8421042768655,False,False,False,False
2025-06-17 17:00:00+00:00,31.45,31.48,31.39,31.42,1834.0,,31.532241406817118,32.00787711779664,32.28823588300023,32.52122277469546,32.929304570145874,31.421325788778617,31.45864724898446,32.28823588300023,32.929304570145874,32.25577635049107,31.43998651888154,"rgba(239, 83, 80, 1.0)",0.6357779302374496,32.115413399110466,-1.0937992120153368,45.13695811576309,-1.28117374426688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7910587355031805,0.9205013093901973,False,False,False,False,-0.25335410198737657,-0.2501171353778989,False,False,False,False,48756.0,22871.6268169113,False,False,False,False,1278.5887383190845,False,False,False,False
2025-06-18 17:00:00+00:00,31.495,31.555,31.455,31.495,421.0,,31.531936441748805,32.00605704110479,32.28597437631037,32.518781092263296,32.92659876287545,31.42263101026472,31.45893421323658,32.28597437631037,32.92659876287545,32.25386954286054,31.44078261175065,"rgba(239, 83, 80, 1.0)",0.6190298643631136,32.11487610982854,-1.0013670511135992,46.41661642892176,-1.28117374426688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7891475779196401,0.9218926023282005,False,False,False,False,-0.2364479913259261,-0.2432825633519125,False,False,False,False,49177.0,23279.462060059963,False,False,False,False,1265.292788887781,False,False,False,False
2025-06-19 17:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,31.531936441748805,32.00605704110479,32.28597437631037,32.518781092263296,32.92659876287545,31.42263101026472,31.45893421323658,32.28597437631037,32.92659876287545,32.25386954286054,31.44078261175065,"rgba(239, 83, 80, 0.75)",0.6041099998281245,32.11487610982854,-1.0260980781726894,47.26972197102754,-1.28117374426688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7906714312582287,0.922700771111528,False,False,False,False,-0.23885482899465268,-0.24106869617328258,False,False,False,False,49177.0,23680.974276183064,False,False,False,False,1245.6758464244044,False,False,False,False
2025-06-20 17:00:00+00:00,31.63,31.675,31.59,31.605,200.0,,31.53236747783438,32.00540443569129,32.28507053043891,32.51776350330125,32.92542638204214,31.42416813458936,31.45945353508232,32.28507053043891,32.92542638204214,32.253206465861595,31.44181083483584,#000000,0.5927709172697387,32.11568338917123,-0.8615189684463644,50.42097379109947,-3.234341689554725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7928949357520787,0.9191232048374895,False,False,False,False,-0.20598540328998763,-0.22352704973163512,False,False,False,False,49377.0,24079.362271901155,False,False,False,False,1229.4638177976694,False,False,False,False
2025-06-23 17:00:00+00:00,31.645,31.695,31.575,31.665,5.0,,31.532380755900324,32.00538907265949,32.28504870469383,32.51773870874267,32.92539758680297,31.42421040877011,31.459468187034762,32.28504870469383,32.92539758680297,32.253190965759856,31.441839297902437,"rgba(38, 166, 154, 1.0)",0.5846500994092002,32.115706532846986,-0.7708996086760845,53.75134487898893,-0.1779173610893423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7911963882618511,0.9176072234762972,False,False,False,False,-0.20539202467705397,-0.21445953720434455,False,False,False,False,49382.0,24471.65122892594,False,False,False,False,1210.4798826380156,False,False,False,False
2025-06-24 17:00:00+00:00,31.86,31.915,31.83,31.87,741.0,,31.538206655234752,32.00454960450254,32.28297019580701,32.515029987552346,32.921897337505335,31.436554604120126,31.46423627697384,32.28297019580701,32.921897337505335,32.25253075612039,31.450395440546984,"rgba(38, 166, 154, 1.0)",0.576060127305059,32.12487224504848,-0.4424403512196354,59.227966094707995,4.7328862966295375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7986137130011242,0.9136380666916439,False,False,False,False,-0.14960626741295513,-0.18203290230864982,False,False,False,False,50123.0,24869.346558710033,False,False,False,False,1203.2011247676587,False,False,False,False
2025-06-25 17:00:00+00:00,31.765,31.835,31.695,31.79,1402.0,,31.545605156058304,32.00183553948041,32.27816756847588,32.50919274137112,32.91472380120814,31.453261269549216,31.470856311391525,32.27816756847588,32.91472380120814,32.24990496131877,31.462058790470373,"rgba(38, 166, 154, 1.0)",0.5630668755190265,32.13062015429671,-0.6049372980478203,60.592348737613705,5.778510630047691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7977528089887641,0.9140449438202236,False,False,False,False,-0.1747220359816267,-0.17837746914513825,False,False,False,False,48721.0,25239.139635319178,False,False,False,False,1206.283277872036,False,False,False,False
2025-06-26 17:00:00+00:00,31.86,31.94,31.805,31.92,423.0,,31.54882830506089,32.00143498356444,32.27706232657273,32.507721996658546,32.91279332055722,31.459677008889663,31.473536670511816,32.27706232657273,32.91279332055722,32.24956818648277,31.466606839700738,"rgba(38, 166, 154, 1.0)",0.5491377516349832,32.13310273435126,-0.388067900479935,63.35550365259745,8.253898259763673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8002255215185117,0.9176846457432806,False,False,False,False,-0.14960626741295438,-0.16399186827904633,False,False,False,False,49144.0,25609.75762546927,False,False,False,False,1194.1393510833223,False,False,False,False
2025-06-27 17:00:00+00:00,31.92,31.92,31.725,31.785,335.0,,31.55075911050302,32.000901436807915,32.27601596303156,32.50641547419415,32.911153089675615,31.46372105444521,31.475238828734962,32.27601596303156,32.911153089675615,32.24904901484245,31.469479941590087,"rgba(38, 166, 154, 1.0)",0.5301765386761457,32.13405810917932,-0.6583809046905799,61.74282597803911,8.253898259763673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7949054129986891,0.9188986701629509,False,False,False,False,-0.16126284412203246,-0.1626273562005394,False,False,False,False,48809.0,25969.43580181858,False,False,False,False,1180.8193611440458,False,False,False,False
2025-06-30 17:00:00+00:00,31.785,31.88,31.75,31.75,826.0,,31.55510168328277,31.99948475358679,32.273364336909204,32.503138230788345,32.907068691202916,31.472843206236455,31.479157779600772,32.273364336909204,32.907068691202916,32.247631539154,31.476000492918615,"rgba(38, 166, 154, 0.75)",0.5072142873912291,32.13552660645323,-0.7600862515843627,59.847667033454,8.253898259763673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7929170549860207,0.9207828518173338,False,False,False,False,-0.16301500828436538,-0.1628211822424524,False,False,False,False,47983.0,26310.731370782636,False,False,False,False,1175.3182857774716,False,False,False,False
2025-07-01 17:00:00+00:00,31.72,31.835,31.7,31.79,214.0,,31.556116875925856,31.99908850708393,32.27265604280536,32.50227226668148,32.905998030411496,31.474994289199376,31.480099069765146,32.27265604280536,32.905998030411496,32.24722634458162,31.47754667948226,"rgba(38, 166, 154, 0.75)",0.48305417225586084,32.13571652710881,-0.7156889371109627,59.33536316812894,8.253898259763673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7876089427813568,0.931602879878741,False,False,False,False,-0.17413558318177333,-0.16847838271211285,False,False,False,False,48197.0,26650.053365034066,False,False,False,False,1160.4141263080533,False,False,False,False
2025-07-02 17:00:00+00:00,31.915,32.1,31.915,32.03,710.0,,31.563039513570182,31.999181147001025,32.271446813808105,32.50035716394501,32.903211011936214,31.487454609468095,31.485686612033923,32.271446813808105,32.903211011936214,32.2474471300521,31.48657061075101,"rgba(38, 166, 154, 1.0)",0.45506748336359737,32.140269099662106,-0.24231373080550414,62.56711688732595,8.253898259763673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7803073420603305,0.9271485486624915,False,False,False,False,-0.11832500947115401,-0.14340169609163345,False,False,False,False,48907.0,26995.122305111057,False,False,False,False,1153.4309615590912,False,False,False,False
