date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_295,aVWAP_peak_250,aVWAP_peak_225,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_279,aVWAP_valley_240,aVWAP_valley_139,aVWAP_valley_122,aVWAP_valley_96,aVWAP_OB_bull_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,134.89,135.68,134.22,134.545,3577.0,126.31212090010561,125.63111403737568,129.94759339474078,132.45648682232056,122.58045217259337,122.06407125272237,127.30548491003884,130.70167567079983,134.89264918376963,133.58351436164304,132.16100980650833,122.58045217259337,128.58682878863567,129.04126533686792,"rgba(38, 166, 154, 0.5)",6.835282550820757,128.0807547445441,0.9457173434154069,60.78118246551385,12.100164131058435,False,False,True,False,True,7.032352260763901,0.0,0.0,0.0,0.0,0,0.89440155006899,0.8280245427590056,False,False,False,False,0.16305999391640405,0.13406798723067295,False,False,False,False,-36006.0,-15159.304795340871,False,False,False,False,4374.2619444617,False,False,False,False
2025-07-11 17:00:00+00:00,133.535,135.06,133.51,134.545,4601.0,126.54319144560968,125.70094872516196,129.9731431540868,132.46607007404793,122.79505499098755,122.227124955369,127.3556922350313,130.72205252733204,134.8910740269557,133.58577306452793,132.1669314145067,122.79505499098755,128.67083834972658,129.10624331638718,"rgba(38, 166, 154, 1.0)",6.960217857986617,128.18927180230799,0.9131507558199514,62.668559782757,8.087485647445483,True,False,True,False,True,7.032352260763901,0.0,0.0,0.0,0.0,0,0.8963506865408624,0.8276819149717309,False,False,False,False,0.15135603796584968,0.14271201259826133,False,False,False,False,-36006.0,-15482.50937215729,False,False,False,False,4377.777263152216,False,False,False,False
2025-07-14 17:00:00+00:00,135.28,135.65,135.145,135.35,1401.0,126.61968455028413,125.72444345606728,129.98263752242858,132.47050570550024,122.86442494754785,122.2799780752697,127.3730193934986,130.72991708711413,134.8915252673135,133.58733886581092,132.16955137863118,122.86442494754785,128.69931780857007,129.12796500216942,"rgba(38, 166, 154, 1.0)",7.100147092754061,128.22605165496435,1.0033522196048406,64.77160975886962,10.139399607191194,True,False,True,False,True,7.725246730562816,0.0,0.0,0.0,0.0,0,0.8951134798490932,0.8330588658003475,False,False,False,False,0.17096077101959511,0.15683639180892822,False,False,False,False,-34605.0,-15778.98209506958,False,False,False,False,4331.625677676988,False,False,False,False
2025-07-15 17:00:00+00:00,133.29,134.205,133.005,133.825,5426.0,126.84860777059198,125.79850982481855,130.00759395812224,132.47758065328682,123.09042799385782,122.45462974781552,127.42530254962011,130.74906516783284,134.8872188734921,133.5876450964594,132.1742987107952,123.09042799385782,128.7830730517049,129.1955125914104,"rgba(38, 166, 154, 1.0)",7.204613066115185,128.32876357328334,0.7628773920651768,62.98583981851516,10.139399607191194,True,False,True,False,True,6.12651511427509,0.0,0.0,0.0,0.0,0,0.8806600383325347,0.8390033540967898,False,False,False,False,0.13943046484219274,0.14813342832556048,False,False,False,False,-40031.0,-16154.9823726654,False,False,False,False,4348.592721433934,False,False,False,False
2025-07-16 17:00:00+00:00,135.57,136.665,135.57,136.365,3824.0,127.05757010265098,125.8663261610246,130.03692462347448,132.49288421518506,123.28071458847344,122.60147518366522,127.47628195856555,130.77390006330538,134.89049476539435,133.59382632944022,132.18320590256997,123.28071458847344,128.86342627558378,129.25712839877346,"rgba(38, 166, 154, 1.0)",7.358712178631064,128.43000647088064,1.0783127993729342,64.58513533078082,10.139399607191194,True,False,True,False,True,8.31675662068628,0.0,0.0,0.0,0.0,0,0.8809843400447428,0.839269202087994,False,False,False,False,0.18371758146687076,0.1659255048962156,False,False,False,False,-36207.0,-16465.86636688764,False,False,False,False,4340.459500946586,False,False,False,False
2025-07-17 17:00:00+00:00,137.67,139.15,137.67,138.93,1635.0,127.16664672628521,125.90167820850691,130.05419760816076,132.50357116307853,123.37509858473067,122.67414464084754,127.50380420137886,130.78908334155813,134.89443057714846,133.59886900817588,132.1892548121805,123.37509858473067,128.90652342650785,129.28924073800286,"rgba(38, 166, 154, 1.0)",7.520762796155806,128.48488091585324,1.388837723945466,67.68964311431529,12.922894732284675,True,False,True,False,True,10.432587289621011,0.0,0.0,0.0,0.0,0,0.8828671587261677,0.8339373141834426,False,False,False,False,0.22475412511725104,0.1953398150067333,False,False,False,False,-34572.0,-16746.581617013413,False,False,False,False,4298.514392404778,False,False,False,False
2025-07-18 17:00:00+00:00,138.6,139.14,137.98,138.155,1200.0,127.24430616311709,125.92717746387264,130.06659614880604,132.51118731198238,123.44292021080169,122.72653427223023,127.52362995078902,130.79996390600442,134.8971901550112,133.60244621650108,132.19357735367524,123.44292021080169,128.93731677194455,129.3123231521447,"rgba(38, 166, 154, 1.0)",7.575581638538881,128.52375270487337,1.2713541685208778,68.26636464819421,13.556919927299319,True,False,True,False,True,9.604934574464103,0.0,0.0,0.0,0.0,0,0.8831516485477613,0.8356211240165973,False,False,False,False,0.22746385066664895,0.21140183283669112,False,False,False,False,-35772.0,-17041.549343881423,False,False,False,False,4250.475409576797,False,False,False,False
2025-07-21 17:00:00+00:00,140.58,140.975,139.53,139.885,6934.0,127.73822487502234,126.09233764168306,130.15199456333949,132.56739335549136,123.86642008181468,123.0547140198489,127.65449394803622,130.87615688773155,134.92071779539037,133.63028447528964,132.22523962827663,123.86642008181468,129.13748760888407,129.46114669091259,"rgba(38, 166, 154, 1.0)",7.61414298798274,128.7745878492791,1.4591809174395918,69.99737692063187,15.339883104455865,True,False,True,False,True,11.016849504944993,0.0,0.0,0.0,0.0,0,0.8831739735354197,0.8313845060833016,False,False,False,False,0.2582775368599001,0.23483968484829562,False,False,False,False,-28838.0,-17224.440051728223,False,False,False,False,4292.080441986459,False,False,False,False
2025-07-22 17:00:00+00:00,141.53,141.795,140.15,140.15,4395.0,128.0456264998687,126.19920562119425,130.20841701744686,132.6052363509543,124.132891724961,123.26310490441372,127.739757310072,130.92673612136323,134.93713620920116,133.6493388115031,132.24661125464996,124.132891724961,129.26462137236604,129.5565109051663,"rgba(38, 166, 154, 1.0)",7.538020528991734,128.93066423256226,1.488366305754597,71.34829328825242,16.775256166981492,True,False,True,False,True,11.232048240314793,0.0,0.0,0.0,0.0,0,0.883861415457507,0.8336541308854015,False,False,False,False,0.2715295190903575,0.2531846019693266,False,False,False,False,-24443.0,-17336.355709840962,False,False,False,False,4293.676094048685,False,False,False,False
2025-07-23 17:00:00+00:00,139.45,140.355,138.87,139.97,10093.0,128.64928592144477,126.42282937822954,130.32399991382022,132.68059983633728,124.68010967755387,123.69800075440435,127.91710921728922,131.02964341255827,134.96822222450623,133.68676237201655,132.28971784147518,124.68010967755387,129.51917876245795,129.75279507140053,"rgba(38, 166, 154, 1.0)",7.646005521344971,129.2338378805343,1.4041530691410151,71.83610994797235,17.45126493031951,True,False,True,False,True,11.031493877572117,0.0,0.0,0.0,0.0,0,0.8815916124924109,0.8376845503413352,False,False,False,False,0.24657218137824144,0.249878391673784,False,False,False,False,-34536.0,-17603.016861626373,False,False,False,False,4383.588092590566,False,False,False,False
2025-07-24 17:00:00+00:00,141.66,142.42,141.215,141.755,5106.0,128.9841132026222,126.55028775991352,130.39401230347914,132.72911077864904,124.97858392557704,123.93660224301546,128.02018258311895,131.0929306500315,134.99054658972088,133.71192765509883,132.31733549965924,124.97858392557704,129.66438101116597,129.86401559231743,"rgba(38, 166, 154, 1.0)",7.700398578663033,129.4057799163582,1.6037118023812615,73.58631561793264,19.322286780305475,True,False,True,False,True,12.502338573000916,0.0,0.0,0.0,0.0,0,0.8830854991030529,0.8398244651673071,False,False,False,False,0.28720220333214697,0.2685402975029655,False,False,False,False,-29430.0,-17786.38094129108,False,False,False,False,4394.788277201565,False,False,False,False
2025-07-25 17:00:00+00:00,141.595,142.79,141.595,142.51,4179.0,129.2559634113769,126.65642490932288,130.45317432134587,132.77060742751536,125.2222916105484,124.13260892073347,128.10644124172256,131.146578861444,135.01004836931946,133.73367906876555,132.34100994793314,125.2222916105484,129.78404251739028,129.9560940029238,"rgba(38, 166, 154, 1.0)",7.7620096438819965,129.54629549360544,1.670147951518267,75.28479254148843,21.09879952022719,True,False,True,False,True,13.116465830704016,0.0,0.0,0.0,0.0,0,0.8836178789495526,0.8387278439741542,False,False,False,False,0.2942013525593842,0.28137082503117483,False,False,False,False,-25251.0,-17902.11146933308,False,False,False,False,4391.442722516269,False,False,False,False
2025-07-28 17:00:00+00:00,142.0,142.15,139.59,139.7,5398.0,129.54437846114786,126.77572950891754,130.51713061586537,132.81355030776453,125.4946587850127,124.35494955272296,128.20225105526998,131.20394447303642,135.02883885081167,133.75568221691188,132.36587036192438,125.4946587850127,129.91269722342383,130.05802789938429,"rgba(38, 166, 154, 0.75)",7.791007897188879,129.69409257141115,1.2842892165722402,70.49795352319921,24.94524780296473,True,False,True,False,False,9.946367654290526,0.0,0.0,0.0,0.0,0,0.8856138372989972,0.8383670563104495,False,False,False,False,0.26963736079687783,0.27550409291402633,False,False,False,False,-30649.0,-18099.73764810311,False,False,False,False,4407.048261702063,False,False,False,False
2025-07-29 17:00:00+00:00,147.37,148.6,147.2,148.455,10278.0,130.4091946073181,127.12023999068794,130.7279312658289,132.97381770599867,126.23724685609014,124.95396924885573,128.49112700860695,131.39921341960257,135.1136815113097,133.84411848990464,132.45676192881893,126.23724685609014,130.3077958924584,130.35658835188408,"rgba(38, 166, 154, 1.0)",8.05043350743692,130.15702035081634,2.272918549327829,73.05960468582975,24.94524780296473,True,False,True,False,True,16.623327070385965,0.0,0.0,0.0,0.0,0,0.8868981616574265,0.8373212722497815,False,False,False,False,0.34282825263411054,0.30916617277406844,False,False,False,False,-20371.0,-18134.95101789996,False,False,False,False,4498.070769272574,False,False,False,False
2025-07-30 17:00:00+00:00,148.385,149.5,146.0,147.74,6508.0,130.90656857213384,127.32925309450297,130.85626233975694,133.07133726082486,126.67582401767882,125.31255274144306,128.66665746164617,131.51807821924584,135.16544939015222,133.89823681954908,132.5125384766871,126.67582401767882,130.54085531680465,130.53561958948603,"rgba(38, 166, 154, 1.0)",8.246612751541045,130.42536411635467,2.09960579031794,73.75108314243592,24.94524780296473,True,False,True,False,True,15.846296281523955,0.0,0.0,0.0,0.0,0,0.8863273655804778,0.8335751385543918,False,False,False,False,0.3401586751418698,0.3246624239579691,False,False,False,False,-26879.0,-18270.51766878523,False,False,False,False,4529.232462772224,False,False,False,False
2025-07-31 17:00:00+00:00,153.6,154.53,150.705,150.915,15347.0,132.24630524807702,127.90619382754352,131.22654492031631,133.3622484680326,127.83992178913455,126.26901964029317,129.1587449601359,131.86419697873404,135.32705008451285,134.06334791470826,132.67917527476723,127.83992178913455,131.18532311599236,131.02877952032657,"rgba(38, 166, 154, 1.0)",8.53628803962829,131.16290109052176,2.3138978930634035,75.56352219070338,20.815494249160622,True,False,True,False,True,18.035315031665736,0.0,0.0,0.0,0.0,0,0.8973935283636991,0.816483705960113,False,False,False,False,0.342828252815615,0.3337453383867921,False,False,False,False,-11532.0,-18166.04452663352,False,False,False,False,4696.949788930794,False,False,False,False
2025-08-01 17:00:00+00:00,150.01,151.61,149.91,150.71,7354.0,132.79137969815847,128.15876371172223,131.38858164787874,133.488982601143,128.33258929381034,126.68147719442983,129.37423247939134,132.0154777470866,135.3974296073456,134.13573555035978,132.75270268948873,128.33258929381034,131.4569269147256,131.2413777945589,"rgba(38, 166, 154, 1.0)",8.781821185456856,131.46772608574236,2.1911484540500368,76.46285170707924,21.8041445738115,True,False,True,False,True,17.80903727565402,0.0,0.0,0.0,0.0,0,0.8935360115816141,0.8305465074194719,False,False,False,False,0.3133924334432211,0.3235688859150066,False,False,False,False,-18886.0,-18177.20662699579,False,False,False,False,4738.144365846596,False,False,False,False
2025-08-04 17:00:00+00:00,152.935,153.135,151.835,151.98,3196.0,133.03827218668027,128.27432166209178,131.4638224736518,133.54845599649985,128.55472522239256,126.86786573574848,129.47334323440376,132.08593025141315,135.43093153178154,134.16996103956532,132.78724918564578,128.55472522239256,131.58121807973095,131.33857231442153,"rgba(38, 166, 154, 1.0)",8.967799482010907,131.60699029631894,2.2717958563356144,77.60894147785719,23.079138970138374,True,False,True,False,True,18.675038917083363,0.0,0.0,0.0,0.0,0,0.8916042912365537,0.8312316312200491,False,False,False,False,0.3407100243804951,0.33213945514775084,False,False,False,False,-15690.0,-18138.64528394159,False,False,False,False,4714.2351508722295,False,False,False,False
2025-08-05 17:00:00+00:00,155.35,156.68,155.1,156.585,6648.0,133.62985975381744,128.54867404876018,131.64685474353203,133.69580904725245,129.07577749598877,127.30370878098854,129.71067194977587,132.25819358753355,135.5158034527446,134.25558371117975,132.8726448999918,129.07577749598877,131.88029939834053,131.57034055402897,"rgba(38, 166, 154, 1.0)",9.330818783052628,131.9430530684571,2.640920106207568,79.94930924317319,25.449161019582846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9192833200559156,0.8164409505629128,False,False,False,False,0.34282825292122887,0.3374838540344899,False,False,False,False,-9042.0,-17997.612023725444,False,False,False,False,4744.216001246304,False,False,False,False
2025-08-06 17:00:00+00:00,156.2,157.0,155.43,156.605,2311.0,133.83044164959958,128.64354569827762,131.7104210007573,133.74708845917337,129.2537816685121,127.45334241123689,129.79287512898796,132.31805444313008,135.54546205860868,134.2854943174194,132.90246798487706,129.2537816685121,131.98287420195197,131.65021114468172,"rgba(38, 166, 154, 1.0)",9.698453566243543,132.0577844850817,2.5310442894068577,81.51543737785684,27.05766101158396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9083532291698148,0.813094986249207,False,False,False,False,0.3428282529309613,0.3401560534827256,False,False,False,False,-6731.0,-17822.935868318847,False,False,False,False,4706.491722157213,False,False,False,False
2025-08-07 17:00:00+00:00,157.0,157.415,156.1,156.89,8018.0,134.51328479714283,128.9730842632259,131.93249095228737,133.92677497825017,129.86386022648807,127.96877001363148,130.07902422405337,132.52735803129912,135.64995569057584,134.39077922893364,133.00735822780828,129.86386022648807,132.33640874772655,131.9267293775414,"rgba(38, 166, 154, 1.0)",10.049571568565357,132.45148474796247,2.431796727382905,82.65202291124787,28.286017034969973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.90330577263177,0.8148041779403542,False,False,False,False,0.34282825294692776,0.3414921532148267,False,False,False,False,1287.0,-17526.657792841037,False,False,False,False,4757.832935767178,False,False,False,False
2025-08-08 17:00:00+00:00,157.72,158.49,157.04,157.23,8207.0,135.19460194816332,129.31178932492168,132.16280870284982,134.11403218117454,130.47835521903255,128.49179116012198,130.37412793152447,132.7447307314925,135.75978397469873,134.50127032678398,133.11728239256055,130.47835521903255,132.69580803927732,132.2096202480307,"rgba(38, 166, 154, 1.0)",10.350602165971003,132.84927513761613,2.35548854756864,83.5287603287084,29.308454059332362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9137484380238337,0.8055377769650426,False,False,False,False,0.3428282529756862,0.3421602030952564,False,False,False,False,9494.0,-17107.732865820246,False,False,False,False,4811.308394127376,False,False,False,False
2025-08-11 17:00:00+00:00,157.105,157.28,154.59,154.865,8079.0,135.77037451284778,129.61433723837484,132.3679367666279,134.27996992752685,131.0143410178607,128.95460578066636,130.6375214336901,132.93805697558733,135.85698090611226,134.59964150526287,133.21573313353406,131.0143410178607,133.00815461134437,132.4595543932448,"rgba(38, 166, 154, 0.75)",10.580535346816372,133.19117345874713,2.0484621836998467,79.66831736294091,29.308454059332362,True,False,True,False,False,19.312523253131282,0.0,0.0,0.0,0.0,0,0.9113431332142696,0.807070568301507,False,False,False,False,0.3167027540123364,0.3294314785537964,False,False,False,False,1415.0,-16820.558712861795,False,False,False,False,4861.970279489742,False,False,False,False
2025-08-12 17:00:00+00:00,156.985,158.535,156.68,158.225,5714.0,136.20212121939238,129.84220549698423,132.52462287710313,134.40794544822955,131.41306368962375,129.29919084248093,130.8369094495435,133.08612934125622,135.93287704699847,134.67601688714865,133.2917517605982,131.41306368962375,133.24422376042733,132.6479912882357,"rgba(38, 166, 154, 0.75)",10.89736929242562,133.4495604952251,2.273524815020761,78.96433878474554,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9128676750019002,0.7973550201413697,False,False,False,False,0.34056240501813956,0.33499694178596795,False,False,False,False,7129.0,-16449.24772506549,False,False,False,False,4875.180042598428,False,False,False,False
