date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,19.9759351998,20.2398789744,19.682664339,20.0848643766,6940392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.338155530521124,20.70442676358373,,,,,,,,,,,,,,,,,,,,,,,,,,20.521291147052427,,#000000,,20.28488119573521,,44.27382677916346,-12.030333688789952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.12741612755027343,-0.12741612755027343,False,False,False,False,-59003609,-25114517.30554801,False,False,False,False,9136136.460996684,False,False,False,False
2022-03-16 00:00:00+00:00,20.4116519071,20.7049227679,19.971745616,20.352997735,12916944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.362773430333334,20.33951954020814,20.69294456215034,,,,,,,,,,,,,,,,,,,,,,,,,,20.46507917756394,,#000000,,20.329172234880335,,47.17677758739002,-9.113304342400696,False,False,False,False,True,0.35638898572399214,0.0,0.0,0.0,0.0,0,0.9272727621199338,0.8769478126255842,False,False,False,False,-0.05286425581189769,-0.09014019168108556,False,False,False,False,-46086665,-25936954.47003632,False,False,False,False,9284403.423310539,False,False,False,False
2022-03-17 00:00:00+00:00,20.2189310558,20.2189310558,19.7329393437,19.9759351998,7443529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.25096237267635,20.330776027369673,20.68086106732711,,,,,,,,,,,,,,,,,,,,,,,,,,20.42086648912438,,#000000,,20.308377057470317,,48.38818496379588,-7.818346320032603,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106580878927163,0.9119823974865666,False,False,False,False,-0.12449576963685832,-0.10731798065897194,False,False,False,False,-53530194,-27019042.29474078,False,False,False,False,9212212.269455224,False,False,False,False
2022-03-18 00:00:00+00:00,20.0513477068,20.185414386,19.6323893343,20.185414386,23735978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09239835794641,20.29715388133858,20.639476717984053,,,,,,,,,,,,,,,,,,,,,,,,,,20.343009652423017,,#000000,,20.266686213767056,,48.55680388222487,-7.433354049448134,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8892178955401,0.9214719693422293,False,False,False,False,-0.1378640036394782,-0.12259099214922507,False,False,False,False,-77266172,-28989517.96945683,False,False,False,False,9781771.709868744,False,False,False,False
2022-03-21 00:00:00+00:00,20.017831037,20.4074623234,19.8753851904,20.1267602138,6491815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.093402875397064,20.292432964755474,20.631181489672418,,,,,,,,,,,,,,,,,,,,,,,,,,20.339005776608317,,#000000,,20.2670375807511,,48.53505667678347,-7.1402609737996485,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940029009006306,0.941945989846965,False,False,False,False,-0.09167156656265071,-0.10713127935593789,False,False,False,False,-83757987,-31137301.068693817,False,False,False,False,9652753.799677812,False,False,False,False
2022-03-22 00:00:00+00:00,20.3865144048,20.6295102608,20.2356893907,20.3446185675,6187460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12869466534606,20.29522092432489,20.62809004268927,,,,,,,,,,,,,,,,,,,,,,,,,,20.350668544120072,,#000000,,20.28069007778207,,50.07578732937224,-5.351637745653548,False,True,False,False,True,0.2971551056941557,0.0,0.0,0.0,0.0,0,0.8805030517289678,0.939576215081973,False,False,False,False,-0.03434957306371344,-0.07074042620982567,False,False,False,False,-77570527,-32958211.889529355,False,False,False,False,9516859.925180644,False,False,False,False
2022-03-23 00:00:00+00:00,19.7078018414,20.3613769024,19.6575268367,20.185414386,5056012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.110722098239815,20.288295599466274,20.619697315626933,,,,,,,,,,,,,,,,,,,,,,,,,,20.339571671111006,,#000000,,20.273324993324053,,48.356551638560035,-5.351637745653548,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8617776083278297,0.9533951828468632,False,False,False,False,-0.11782850966281111,-0.0942844679363184,False,False,False,False,-82626539,-34905989.4232733,False,False,False,False,9341924.712428462,False,False,False,False
2022-03-24 00:00:00+00:00,19.774835181,20.0262102044,19.6659060041,19.8837643578,5844872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.085814081651808,20.27883499903659,20.609083458652226,,,,,,,,,,,,,,,,,,,,,,,,,,20.32457751311354,,#000000,,20.262406108003233,,47.514450890078024,-5.351637745653548,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8606593080672629,0.9580214846328592,False,False,False,False,-0.15044126324431709,-0.12236286559031774,False,False,False,False,-76781667,-36548172.85765474,False,False,False,False,9204785.390372444,False,False,False,False
2022-03-25 00:00:00+00:00,20.017831037,20.1477081325,19.7245601763,19.8167310182,6459695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.075144891125163,20.27191176806892,20.599721976350487,,,,,,,,,,,,,,,,,,,,,,,,,,20.315592878514856,,#000000,,20.256773101361155,,48.07153899619095,-5.351637745653548,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8566950775867831,0.956814082858676,False,False,False,False,-0.13242751727830443,-0.12739519143431108,False,False,False,False,-70321972,-37872635.56911926,False,False,False,False,9097134.786828427,False,False,False,False
2022-03-28 00:00:00+00:00,19.6323893343,19.8418685206,19.3139809712,19.8418685206,6018313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.039174851107408,20.258370348612786,20.5863462522606,,,,,,,,,,,,,,,,,,,,,,,,,,20.294630483993597,,#000000,,20.23960498735189,,46.84376040880165,-5.351637745653548,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8376068842385576,0.967932111120289,False,False,False,False,-0.2046905767620763,-0.16604288409819368,False,False,False,False,-76340285,-39381170.8409185,False,False,False,False,8976396.677541038,False,False,False,False
2022-03-29 00:00:00+00:00,19.7999726833,20.0722956254,19.6240101669,19.9926935346,5608278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.025633172546414,20.250556979137926,20.57709394591276,,,,,,,,,,,,,,,,,,,,,,,,,,20.284428032532364,,#000000,,20.231897870511155,,46.85144394320744,-5.351637745653548,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8550693902623369,0.9642208668050453,False,False,False,False,-0.15002128093785863,-0.15803208251802614,False,False,False,False,-70732007,-40610615.39617661,False,False,False,False,8844313.592147272,False,False,False,False
2022-03-30 00:00:00+00:00,19.2804643014,19.8125414345,19.1128809524,19.7915935159,8303211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.970581766674616,20.22813704056341,20.556132599572653,,,,,,,,,,,,,,,,,,,,,,,,,,20.251617135603556,,#000000,,20.203530482474555,,44.79549362144324,-5.351637745653548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311536024251966,0.9751774747799398,False,False,False,False,-0.22835246056888353,-0.19319227154345484,False,False,False,False,-79035218,-42117462.55711086,False,False,False,False,8823093.882651301,False,False,False,False
2022-03-31 00:00:00+00:00,18.7525767521,19.4438580667,18.7358184172,19.2469476316,8962787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.884183502714357,20.19345707166341,20.526309640372343,,,,,,,,,,,,,,,,,,,,,,,,,,20.20131673825004,,#000000,,20.158181918538713,,41.6820539533561,-4.039478482940126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8391854193641437,0.9734747237011879,False,False,False,False,-0.3068394430018915,-0.25001585727267317,False,False,False,False,-87998005,-43916699.51565553,False,False,False,False,8828572.044115957,False,False,False,False
2022-04-01 00:00:00+00:00,18.1492766957,19.0626059477,18.0571058538,18.9452976035,14329304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.705774172055143,20.11830355202994,20.464648596864432,,,,,,,,,,,,,,,,,,,,,,,,,,20.096242106983173,,#000000,,20.060682876958715,,37.96261554955907,-7.532666502544849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332793656754239,0.9700481157549457,False,False,False,False,-0.34282825441539394,-0.2964220558440336,False,False,False,False,-102327309,-46207311.65229649,False,False,False,False,9044287.022778077,False,False,False,False
2022-04-04 00:00:00+00:00,18.0822433561,18.191172533,17.734507907,18.1157600259,8741586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.587708285651665,20.06489986471067,20.42139094619024,,,,,,,,,,,,,,,,,,,,,,,,,,20.02466636551753,,#000000,,19.99315486719598,,35.31291531472042,-9.92957111623273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832574048378816,0.9807119926082325,False,False,False,False,-0.34282825441539394,-0.3196251551297138,False,False,False,False,-111068895,-48750903.156128004,False,False,False,False,9032416.394433837,False,False,False,False
2022-04-05 00:00:00+00:00,17.8895225048,18.2456371214,17.8643850025,17.9649350119,9117262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48064385286553,20.01192811428459,20.377814335186194,,,,,,,,,,,,,,,,,,,,,,,,,,19.956795434112106,,#000000,,19.928612589403592,,33.04413221458098,-11.965889598034927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512804439502907,0.9698979860040451,False,False,False,False,-0.32713646234367477,-0.3233808087366943,False,False,False,False,-120186157,-51552285.65980926,False,False,False,False,9035743.673083492,False,False,False,False
2022-04-06 00:00:00+00:00,17.5292183045,17.8518162513,17.4705641323,17.7554558256,10894915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34169515209086,19.94070570818662,20.31969957770398,,,,,,,,,,,,,,,,,,,,,,,,,,19.867366812660485,,#000000,,19.842830087097315,,30.642281390024536,-14.144762929682592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324992366775267,0.9807047191347595,False,False,False,False,-0.34282825441539394,-0.33310453157604414,False,False,False,False,-131081072,-54671061.59471871,False,False,False,False,9108652.352570413,False,False,False,False
2022-04-07 00:00:00+00:00,17.3700141229,17.6465266488,17.1270182669,17.5878724766,9633953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.220424235846863,19.875117541212934,20.26599900538575,,,,,,,,,,,,,,,,,,,,,,,,,,19.78718026081518,,#000000,,19.765392851278282,,28.666295478238524,-15.946042192085692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069328409918357,0.9949898425285164,False,False,False,False,-0.34282825441539394,-0.33796639299571907,False,False,False,False,-140715025,-58045334.66943562,False,False,False,False,9129252.37795981,False,False,False,False
2022-04-08 00:00:00+00:00,17.4035307927,17.6088203952,17.3029807833,17.5962516441,10992700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.102942305451762,19.805894939714502,20.208242710313495,,,,,,,,,,,,,,,,,,,,,,,,,,19.705693318493257,,#000000,,19.68627766988562,,27.599312926795786,-16.952442755772175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.80886388290424,1.0042201359083187,False,False,False,False,-0.33242403822547945,-0.3351952156105993,False,False,False,False,-129722325,-60856197.03534011,False,False,False,False,9202328.75529472,False,False,False,False
2022-04-11 00:00:00+00:00,17.4789432998,17.8979016723,17.3616349555,17.4119099602,7571641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.036767146213837,19.763165842469867,20.171771058477862,,,,,,,,,,,,,,,,,,,,,,,,,,19.657234682387188,,#000000,,19.639033610248944,,27.486625173729173,-17.165009157847834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8167054878310197,0.9792328188873751,False,False,False,False,-0.3065543708448464,-0.32087479322772283,False,False,False,False,-122150684,-63259902.40650324,False,False,False,False,9138380.215871397,False,False,False,False
2022-04-12 00:00:00+00:00,17.1772932716,17.6758537348,17.0474161761,17.4538057974,9048484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.951069506872187,19.707943049733093,20.124935921493,,,,,,,,,,,,,,,,,,,,,,,,,,19.59464949269943,,#000000,,19.57785325271334,,26.54045699569366,-18.250255873648427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075495576937324,0.9877353145728878,False,False,False,False,-0.34282825441539394,-0.33185152382155836,False,False,False,False,-131199168,-65924187.331738405,False,False,False,False,9134854.874072518,False,False,False,False
2022-04-13 00:00:00+00:00,17.2443266112,17.2527057786,16.9259182481,16.9845724203,12789119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833049330713802,19.629094737164028,20.057698785284945,,,,,,,,,,,,,,,,,,,,,,,,,,19.50661428438759,,#000000,,19.491513544959123,,26.484733271294417,-18.542620692536197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7932989010755042,1.0104423146855954,False,False,False,False,-0.34282825441539394,-0.3373398891184761,False,False,False,False,-118410049,-67982456.41676827,False,False,False,False,9278159.349599086,False,False,False,False
2022-04-14 00:00:00+00:00,17.1605349367,17.3574453718,17.0893120134,17.2610849461,9067852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.760997304379966,19.57737100369653,20.012798992122185,,,,,,,,,,,,,,,,,,,,,,,,,,19.45038910006623,,#000000,,19.43619891444539,,26.17928371563282,-19.1250792685144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7846821509058248,1.013587869267138,False,False,False,False,-0.32385659151083157,-0.33059824031465385,False,False,False,False,-127477901,-70315611.10630676,False,False,False,False,9269912.002555985,False,False,False,False
2022-04-18 00:00:00+00:00,17.4035307927,17.4286682951,17.1060703483,17.1437766018,9049341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.69983182255951,19.530203168702602,19.97108151158015,,,,,,,,,,,,,,,,,,,,,,,,,,19.40037216761409,,#000000,,19.38687762351729,,28.176838565178784,-19.1250792685144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7797715249638054,1.0185430389969679,False,False,False,False,-0.31768088006307066,-0.32413956018886225,False,False,False,False,-118428560,-72202393.41586336,False,False,False,False,9261262.159318496,False,False,False,False
2022-04-19 00:00:00+00:00,17.9565558444,18.0193996003,17.4244787114,17.4957016347,12486134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.650290234775255,19.481872977463137,19.92576625442837,,,,,,,,,,,,,,,,,,,,,,,,,,19.352643155555587,,#000000,,19.339633036150694,,33.617567843305686,-21.140464196435367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7876470875154238,1.0061932977501757,False,False,False,False,-0.25512865022313747,-0.28963410520599986,False,False,False,False,-105942426,-73525531.94857462,False,False,False,False,9387727.721698163,False,False,False,False
2022-04-20 00:00:00+00:00,18.2246892028,18.5766142357,18.0738641887,18.191172533,13435477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2917225424,18.630232801345205,19.447141572471807,19.88987080177954,,,,,,,,,,,,,,,,,,,,,,,,,,19.06474192949914,,"rgba(239, 83, 80, 0.5)",1.5203112441033013,19.139911987721398,-0.6019969848089936,38.879468389859326,-16.33678631691476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7949049938782448,0.9937746751559278,False,False,False,False,-0.1749515061886588,-0.23229280569732932,False,False,False,False,-92506949,-74269901.24470896,False,False,False,False,9546462.98751392,False,False,False,False
2022-04-21 00:00:00+00:00,17.6632849837,18.5430975659,17.520839137,17.7638349931,16537416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.080597781934898,18.583777848929262,19.3938100077746,19.83772211852411,,,,,,,,,,,,,,,,,,,,,,,,,,18.97397693929072,,"rgba(239, 83, 80, 0.5)",1.5467961253865627,19.062838370466352,-0.9048079212227068,39.60273617741839,-15.847105066348163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7727359189553518,1.008781097798261,False,False,False,False,-0.21313581495004252,-0.22271431032368594,False,False,False,False,-109044365,-75633605.70570076,False,False,False,False,9820618.007611414,False,False,False,False
2022-04-22 00:00:00+00:00,17.353255788,17.7512662419,17.3364974531,17.688422486,13425703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89490317980093,18.528940006390428,19.341420600260108,19.788391305485064,,,,,,,,,,,,,,,,,,,,,,,,,,18.888413772984133,,"rgba(239, 83, 80, 1.0)",1.5794984410080735,18.988757704415224,-1.0354564929936936,38.810305893823056,-15.847105066348163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.767437848592048,1.0301332545453223,False,False,False,False,-0.27887168558042474,-0.25079299795205534,False,False,False,False,-122470068,-77470329.7172419,False,False,False,False,9961993.889665868,False,False,False,False
2022-04-25 00:00:00+00:00,17.2862224484,17.3448766206,16.775093234,17.2191891088,15848318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69173836049916,18.451718144057352,19.27235468615301,19.724436526022853,,,,,,,,,,,,,,,,,,,,,,,,,,18.785061929183094,,"rgba(239, 83, 80, 0.5)",1.6123993268934074,18.896953874688148,-0.9989655784535252,38.013066584931266,-15.847105066348163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.755875400480903,1.0456547051445622,False,False,False,False,-0.34282825441539394,-0.29681062618372467,False,False,False,False,-138318386,-79856528.00284027,False,False,False,False,10192830.129286814,False,False,False,False
2022-04-26 00:00:00+00:00,16.6829223921,17.2443266112,16.6745432246,16.9175390807,11210616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.560554871583662,18.391953052286734,19.220245006544914,19.676532035579612,,,,,,,,,,,,,,,,,,,,,,,,,,18.71232124149873,,"rgba(239, 83, 80, 1.0)",1.6499080782224946,18.831028868714117,-1.301955245245147,35.33687010298634,-15.847105066348163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7605455101071628,1.0430172211863837,False,False,False,False,-0.34282825441539394,-0.31981944029955933,False,False,False,False,-149529002,-82588781.88508183,False,False,False,False,10232743.300687332,False,False,False,False
2022-04-27 00:00:00+00:00,16.6410265548,16.8630744922,16.5530452966,16.7164390619,11467473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.438099002148906,18.328565481683878,19.165290604582573,19.62610277927937,,,,,,,,,,,,,,,,,,,,,,,,,,18.639514466923682,,"rgba(239, 83, 80, 1.0)",1.6801402767852718,18.764052771676898,-1.2636005732444142,33.41964803785909,-11.001788423426042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7627875487391492,1.0437945202557362,False,False,False,False,-0.34282825441539394,-0.33132384735747666,False,False,False,False,-160996475,-85663593.37978451,False,False,False,False,10281164.073209397,False,False,False,False
2022-04-28 00:00:00+00:00,16.7834724015,16.9091599132,16.5530452966,16.8169890713,8963121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.370098603689634,18.28398098899525,19.125016428893872,19.588672762562865,,,,,,,,,,,,,,,,,,,,,,,,,,18.591942196035404,,"rgba(239, 83, 80, 1.0)",1.7036047191236843,18.71895129662338,-1.1361079676504833,33.25497548389336,-11.280937024222595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7556041649290087,1.0515773386571128,False,False,False,False,-0.3396466655276485,-0.33548525644256255,False,False,False,False,-152033354,-88266329.09038119,False,False,False,False,10229476.109554127,False,False,False,False
2022-04-29 00:00:00+00:00,16.1801723451,16.896591162,16.1423822999,16.7331973968,10362710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.271465180552713,18.224661188021955,19.073626827083146,19.541524093760117,,,,,,,,,,,,,,,,,,,,,,,,,,18.527819322354482,,"rgba(239, 83, 80, 1.0)",1.7382992973259532,18.658918340705792,-1.425960419715337,31.15860740746518,-13.433885223799948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7423551764902743,1.0569657756638444,False,False,False,False,-0.34282825441539394,-0.3391567554289783,False,False,False,False,-162396064,-91173377.51820938,False,False,False,False,10234700.968002984,False,False,False,False
2022-05-02 00:00:00+00:00,16.3142390243,16.3812723639,15.9371764891,16.2472056847,10348361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17312080477938,18.163070686607025,19.02058950239915,19.49296445637943,,,,,,,,,,,,,,,,,,,,,,,,,,18.462436362541244,,"rgba(239, 83, 80, 1.0)",1.765758719340695,18.597444746791815,-1.2930451354895904,30.79254601134497,-13.958941793784135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555464189196122,1.0678991589791673,False,False,False,False,-0.34282825441539394,-0.34099250492218613,False,False,False,False,-152047703,-93560605.96847568,False,False,False,False,10239158.224159729,False,False,False,False
2022-05-03 00:00:00+00:00,16.5153390431,16.6494057223,16.3058598568,16.4734432058,8193303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.126411999568003,18.123519182817258,18.984008851612057,19.458697682178062,,,,,,,,,,,,,,,,,,,,,,,,,,18.423159429043842,,"rgba(239, 83, 80, 1.0)",1.7800971388541929,18.559134528100504,-1.1481370540913562,32.07188872029489,-13.958941793784135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7682436089902964,1.050689981625043,False,False,False,False,-0.2974227965195261,-0.3192076507208561,False,False,False,False,-143854400,-95532911.61677076,False,False,False,False,10158928.607526014,False,False,False,False
2022-05-04 00:00:00+00:00,16.9929515877,17.0432265924,16.4064098662,16.4818223733,10291691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.101710839045143,18.085756252234436,18.94530994411092,19.421326005154125,,,,,,,,,,,,,,,,,,,,,,,,,,18.388525760136158,,"rgba(239, 83, 80, 0.5)",1.7754835047019453,18.523513022773972,-0.8620533116870116,36.102149665444436,-19.087103222469324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7776616969812146,1.0341352000179165,False,False,False,False,-0.2577138442857774,-0.28846074750331674,False,False,False,False,-133562709,-97024276.22003464,False,False,False,False,10164134.975858327,False,False,False,False
2022-05-05 00:00:00+00:00,16.5739932152,16.8421265736,16.2567579356,16.7499557317,9991485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.062901699165998,18.044133641903358,18.90467111489174,19.382568864702257,,,,,,,,,,,,,,,,,,,,,,,,,,18.34856883016584,,"rgba(239, 83, 80, 1.0)",1.7837105896381942,18.483555726164827,-1.0705562449747852,36.973209799321666,-18.207217548158408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7868067281816467,1.0370348489885368,False,False,False,False,-0.27984663278563526,-0.284153690144476,False,False,False,False,-143554194,-98848978.8780725,False,False,False,False,10157364.388569765,False,False,False,False
2022-05-06 00:00:00+00:00,16.3728931964,16.5823723827,16.0796223357,16.5656140478,8197061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.023211392809444,18.006994121932898,18.869420989334706,19.34921176656405,,,,,,,,,,,,,,,,,,,,,,,,,,18.312209567660275,,"rgba(239, 83, 80, 1.0)",1.8075612706927264,18.4476774371318,-1.1478361892190052,36.76483230508042,-18.207217548158408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037274737220395,1.0152352794067163,False,False,False,False,-0.3148076663124402,-0.29948067822845814,False,False,False,False,-151751255,-100923577.9416775,False,False,False,False,10080489.745880755,False,False,False,False
