date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_336,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_106,aVWAP_OB_bull_292,aVWAP_OB_bull_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,2.0421477943838093,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.083848866855268,2.039535890472473,2.0062415960014115,,2.083848866855268,,2.085153601131514,"rgba(38, 166, 154, 1.0)",0.13591674054493674,2.1028307702937896,0.08953444334686063,58.786839533195725,-1.444711104810537,True,False,True,False,True,5.847740759009913,0.0,0.0,0.0,0.0,0,0.9920127795527155,0.9025559105431308,False,False,False,False,0.15193416657939435,0.14679223247943277,False,False,False,False,368961.0,4300.32116848213,False,False,False,False,14406.983326631524,False,False,False,False
2025-03-18 16:00:00+00:00,2.435,2.465,2.4,2.4,43274.0,,,,,,,,2.0739391742612536,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.0948088545216135,2.0496880515145266,2.015885018620311,,2.0948088545216135,,2.098150377797974,"rgba(38, 166, 154, 1.0)",0.13879835006937674,2.135364453044521,1.9066188238059305,67.06793843756225,6.7788770061225705,True,False,True,False,True,20.0,-1.0,2.465,2.4,322.0,0,0.9985358711566616,0.8989751098096632,False,False,False,False,0.342828154326544,0.24481019340298837,False,False,False,False,412235.0,10624.88983253667,False,False,False,False,14854.533972730258,False,False,False,False
2025-03-19 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,2.0739391742612536,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.0948088545216135,2.0496880515145266,2.015885018620311,,2.0948088545216135,,2.098150377797974,"rgba(38, 166, 154, 1.0)",0.14129650633579713,2.135364453044521,1.8729093437495283,72.58867104047327,12.122291898202704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911504424778759,0.9129793510324481,False,False,False,False,0.31063363426633106,0.2777219138346597,False,False,False,False,412235.0,16851.403168466335,False,False,False,False,14624.231120439867,False,False,False,False
2025-03-20 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,2.0739391742612536,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.0948088545216135,2.0496880515145266,2.015885018620311,,2.0948088545216135,,2.098150377797974,"rgba(38, 166, 154, 1.0)",0.14343124667422286,2.135364453044521,1.8450341406886661,76.26915944241395,15.739903290708355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9878419452887535,0.9285714285714282,False,False,False,False,0.31063363426633106,0.2941777740504954,False,False,False,False,412235.0,22981.381413916468,False,False,False,False,14397.49885500669,False,False,False,False
2025-03-21 16:00:00+00:00,2.275,2.335,2.27,2.325,281606.0,,,,,,,,2.1572215324775765,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.132321470466432,2.088058724959268,2.054483661565358,,2.132321470466432,,2.1393830483831238,"rgba(38, 166, 154, 1.0)",0.14346365330570332,2.1688445165873604,1.0884672167095293,73.78022016338494,15.739903290708355,True,False,True,False,True,15.531979642062371,0.0,0.0,0.0,0.0,0,0.9675516224188788,0.9277286135693212,False,False,False,False,0.2174161615512343,0.25579696780086486,False,False,False,False,130629.0,24650.336740832492,False,False,False,False,18540.266314618988,False,False,False,False
2025-03-24 16:00:00+00:00,2.365,2.365,2.305,2.31,67213.0,,,,,,,,2.170381595342504,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.140084555317438,2.0961680555927766,2.0627503672989604,,2.140084555317438,,2.1475223264527656,"rgba(38, 166, 154, 0.75)",0.14298072068109635,2.176541997617071,0.933398585118292,71.24111587578744,15.739903290708355,True,False,True,False,False,14.469817588410564,0.0,0.0,0.0,0.0,0,0.991163475699558,0.913107511045655,False,False,False,False,0.2480029218343237,0.25189994481759426,False,False,False,False,63416.0,25251.35477585834,False,False,False,False,19294.882340748925,False,False,False,False
2025-03-25 16:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,,,2.170381595342504,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.140084555317438,2.0961680555927766,2.0627503672989604,,2.140084555317438,,2.1475223264527656,"rgba(38, 166, 154, 0.75)",0.14227821368744153,2.176541997617071,0.9380072951724792,69.54837968405577,15.739903290708355,True,False,True,False,False,14.469817588410564,0.0,0.0,0.0,0.0,0,0.9911242603550294,0.9245562130177513,False,False,False,False,0.22443721103694078,0.23816857792726753,False,False,False,False,63416.0,25843.054701814024,False,False,False,False,18995.736878101656,False,False,False,False
2025-03-26 16:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,,,2.170381595342504,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.140084555317438,2.0961680555927766,2.0627503672989604,,2.140084555317438,,2.1475223264527656,"rgba(38, 166, 154, 0.75)",0.1413528585866936,2.176541997617071,0.9441478843604528,68.419888889568,15.739903290708355,True,False,True,False,False,14.469817588410564,0.0,0.0,0.0,0.0,0,0.989644970414201,0.9215976331360946,False,False,False,False,0.22443721103694078,0.23130289448210417,False,False,False,False,63416.0,26425.58098550683,False,False,False,False,18701.229329603953,False,False,False,False
2025-03-27 16:00:00+00:00,2.345,2.36,2.315,2.355,107553.0,,,,,,,,2.189499879064196,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1522954971300208,2.108916526793336,2.0757548165560973,,2.1522954971300208,,2.1601953403946825,"rgba(38, 166, 154, 0.75)",0.14105643877157142,2.188712999460197,1.178868557777006,69.25558035512134,15.739903290708355,True,False,True,False,False,16.651838792883197,0.0,0.0,0.0,0.0,0,0.9897959183673468,0.9096209912536442,False,False,False,False,0.2503739965851604,0.2408384455336323,False,False,False,False,170969.0,28666.564226041606,False,False,False,False,20078.776161703117,False,False,False,False
2025-03-28 16:00:00+00:00,2.315,2.335,2.275,2.275,60548.0,,,,,,,,2.1956805490513287,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.156964137543741,2.114167319113716,2.0813299039702753,,2.156964137543741,,2.1648611025666535,"rgba(38, 166, 154, 0.75)",0.139138209854233,2.192684958930211,0.5916062967607927,64.61806671052543,22.93974174779953,True,False,True,False,False,11.02623310645848,0.0,0.0,0.0,0.0,0,0.9729344729344728,0.9131054131054129,False,False,False,False,0.21975413475952282,0.23029629014657754,False,False,False,False,110421.0,29934.074858195996,False,False,False,False,20706.205988653455,False,False,False,False
2025-03-31 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,2.1956805490513287,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.156964137543741,2.114167319113716,2.0813299039702753,,2.156964137543741,,2.1648611025666535,"rgba(38, 166, 154, 0.75)",0.13700338655641714,2.192684958930211,0.6008248638138007,61.52639094746148,19.645122544802007,True,False,True,False,False,11.02623310645848,0.0,0.0,0.0,0.0,0,0.9729344729344728,0.9301994301994302,False,False,False,False,0.1918464553355267,0.21107137274105212,False,False,False,False,110421.0,31181.93416272009,False,False,False,False,20385.179539216966,False,False,False,False
2025-04-01 16:00:00+00:00,2.295,2.305,2.25,2.275,133944.0,,,,,,,,2.2049721774907347,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1650426926240236,2.123714934167123,2.0917329649638097,,2.1650426926240236,,2.172726837269502,"rgba(38, 166, 154, 0.75)",0.13464166657605475,2.198942938642003,0.5648850262488005,59.465273772085524,17.335484021512528,True,False,True,False,False,11.02623310645848,0.0,0.0,0.0,0.0,0,0.9663394109396913,0.922861150070126,False,False,False,False,0.19416028022256837,0.20261582648181026,False,False,False,False,110421.0,32410.446811360085,False,False,False,False,22145.781406826005,False,False,False,False
2025-04-02 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,2.2049721774907347,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1650426926240236,2.123714934167123,2.0917329649638097,,2.1650426926240236,,2.172726837269502,"rgba(38, 166, 154, 0.75)",0.13204087546207763,2.198942938642003,0.5760114895621142,58.09119565516822,15.624951643645232,True,False,True,False,False,11.02623310645848,0.0,0.0,0.0,0.0,0,0.9733520336605889,0.9312762973352032,False,False,False,False,0.1918464553355267,0.19723114090866847,False,False,False,False,110421.0,33619.91275226923,False,False,False,False,21802.43595865816,False,False,False,False
2025-04-03 16:00:00+00:00,2.185,2.195,2.145,2.16,43592.0,,,,,,,,2.203593364832118,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.1650775951876535,2.1245208346963347,2.093009624126994,,2.1650775951876535,,2.1724808276256455,#000000,0.12848535514402246,2.1977972432384996,-0.2941754972473831,50.9775552332263,8.705994297350422,False,False,False,False,False,3.515425385209287,0.0,0.0,0.0,0.0,0,0.959610027855153,0.9317548746518103,False,False,False,False,0.09617374400626952,0.146702442457469,False,False,False,False,66829.0,34134.78232200149,False,False,False,False,22140.258656973536,False,False,False,False
2025-04-04 16:00:00+00:00,1.93,1.955,1.865,1.865,141805.0,,,,,,,,2.171246943813475,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.147429300102115,2.1113176854789515,2.082611795196148,,2.147429300102115,,2.152686966338323,"rgba(239, 83, 80, 1.0)",0.13207941918774505,2.1726923412548125,-2.3296009563567313,40.20486651175648,-1.173965946123225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356499356499355,0.9459459459459457,False,False,False,False,-0.13686171014236473,0.0049203661575521335,False,False,False,False,-74976.0,32443.142286001468,False,False,False,False,23995.525964617358,False,False,False,False
2025-04-07 16:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,2.171246943813475,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.147429300102115,2.1113176854789515,2.082611795196148,,2.147429300102115,,2.152686966338323,"rgba(239, 83, 80, 1.0)",0.13554205490786891,2.1726923412548125,-2.270087623092022,33.0230740307766,-7.411079654772379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390402075226975,0.9727626459143965,False,False,False,False,-0.1780052252527017,-0.0865424295475748,False,False,False,False,-74976.0,30777.729227303767,False,False,False,False,23623.502306251197,False,False,False,False
2025-04-08 16:00:00+00:00,1.805,1.805,1.69,1.695,83144.0,,,,,,,1.7300000000000002,2.1456988864678133,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.132026207243639,2.0988761117256933,2.0720795055398527,1.7300000000000002,2.132026207243639,,2.1020313543956135,"rgba(239, 83, 80, 1.0)",0.14488787214772192,2.1263226893046347,-2.976941291986642,26.59205655434592,-12.977034821846367,False,True,False,True,False,0.0,1.0,1.805,1.69,0.0,0,0.9069478908188584,0.9727047146401984,False,False,False,False,-0.2887087921253242,-0.1876256108364495,False,False,False,False,-158120.0,27849.082262539367,True,False,False,False,24546.300720107767,True,False,False,False
2025-04-09 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,,,,,,,1.7300000000000002,2.1456988864678133,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.132026207243639,2.0988761117256933,2.0720795055398527,1.7300000000000002,2.132026207243639,,2.1020313543956135,"rgba(239, 83, 80, 1.0)",0.1535346895685142,2.1263226893046347,-2.8092849278348835,22.3047115700588,-16.6992417746688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081885856079402,0.9999999999999998,False,False,False,False,-0.3403280923367859,-0.2639768515866177,False,False,False,False,-158120.0,24965.84067707364,True,False,False,False,24165.73791824563,True,False,False,False
2025-04-10 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,,,,,,,1.7300000000000002,2.1456988864678133,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.132026207243639,2.0988761117256933,2.0720795055398527,1.7300000000000002,2.132026207243639,,2.1020313543956135,"rgba(239, 83, 80, 1.0)",0.1616400182364956,2.1263226893046347,-2.6684152477239036,19.44648158053405,-19.349802291314568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081885856079402,0.9999999999999998,False,False,False,False,-0.3403280923367859,-0.3021524719617018,False,False,False,False,-158120.0,22127.300511537615,True,False,False,False,23791.075314861977,True,False,False,False
2025-04-11 16:00:00+00:00,2.115,2.145,2.085,2.105,42939.0,,,,,,,1.859980925263517,2.1447108075152923,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.131645478494415,2.099088065775648,2.0726808913081913,1.859980925263517,2.131645478494415,,2.1123751399835062,"rgba(239, 83, 80, 0.75)",0.16126644060331957,2.1335079836802446,-0.17677567368382677,31.219538139023406,-30.8462434624934,False,True,False,True,True,1.4237198392389274,0.0,0.0,0.0,0.0,0,0.9174107142857141,0.9866071428571426,False,False,False,False,0.04685853942680278,-0.1276469662674495,False,False,False,False,-115181.0,19998.489650893618,False,False,False,False,24087.94236424396,False,False,False,False
2025-04-14 16:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,1.859980925263517,2.1447108075152923,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.131645478494415,2.099088065775648,2.0726808913081913,1.859980925263517,2.131645478494415,,2.1123751399835062,"rgba(239, 83, 80, 0.5)",0.16088726398230174,2.1335079836802446,-0.1771922958636468,39.068242511349645,-23.851500166292986,False,False,False,True,True,1.4237198392389274,0.0,0.0,0.0,0.0,0,0.9218749999999997,0.995535714285714,False,False,False,False,0.03792352569559851,-0.0448617202859255,False,False,False,False,-115181.0,17902.68360979449,False,False,False,False,23714.485893480487,False,False,False,False
2025-04-15 16:00:00+00:00,2.275,2.28,2.185,2.205,51243.0,,,,,,,1.9649811364379732,2.1473437305646885,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1336469834464644,2.101497472344006,2.0753634834148205,1.9649811364379732,2.1336469834464644,,2.1229552164816323,#000000,0.1605950365539511,2.1417943870275318,0.3935713975271875,46.2312113720196,-17.434573573304846,False,False,False,False,True,5.058682025824478,0.0,0.0,0.0,0.0,0,0.9304347826086954,0.9749999999999998,False,False,False,False,0.15279973171355604,0.05396900571381527,False,False,False,False,-63938.0,16633.8358018907,False,False,False,False,24141.284561798617,False,False,False,False
2025-04-16 16:00:00+00:00,2.285,2.305,2.22,2.255,92531.0,,,,,,,2.066139862964459,2.1537676581743095,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1384387189055483,2.1068600243415574,2.081115291570338,2.066139862964459,2.1384387189055483,,2.135837943910898,"rgba(38, 166, 154, 1.0)",0.16106422534096082,2.159151276330214,0.5950962944557149,51.8897864176094,-12.272691685777417,True,False,True,False,True,6.7782867149800055,0.0,0.0,0.0,0.0,0,0.9337606837606837,0.9668803418803417,False,False,False,False,0.1803072000138481,0.11713810286383168,False,False,False,False,28593.0,16819.249200311,False,False,False,False,25201.590227507164,False,False,False,False
2025-04-17 16:00:00+00:00,2.185,2.21,2.175,2.195,39651.0,,,,,,,2.082434589735968,2.1547113850849042,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.139316533822445,2.108095781627999,2.082593573474483,2.082434589735968,2.139316533822445,,2.1379573664118747,"rgba(38, 166, 154, 1.0)",0.16106422534096082,2.15946807973966,0.22060715335836553,53.910237813904075,-10.20566992613665,True,False,True,False,True,4.388241263332471,0.0,0.0,0.0,0.0,0,0.9319148936170212,0.977659574468085,False,False,False,False,0.11646968808971364,0.11680389547677267,False,False,False,False,-11058.0,16387.04378635269,False,False,False,False,25425.612084445038,False,False,False,False
2025-04-18 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,2.082434589735968,2.1547113850849042,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.139316533822445,2.108095781627999,2.082593573474483,2.082434589735968,2.139316533822445,,2.1379573664118747,"rgba(38, 166, 154, 1.0)",0.16083069829330668,2.15946807973966,0.220927476143517,55.25720541143386,-8.398957746216723,True,False,True,False,True,4.388241263332471,0.0,0.0,0.0,0.0,0,0.9347593582887699,0.9786096256684491,False,False,False,False,0.11800224145422666,0.11740306846549967,False,False,False,False,-11058.0,15961.539231525516,False,False,False,False,25031.41654825209,False,False,False,False
2025-04-21 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,2.082434589735968,2.1547113850849042,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.139316533822445,2.108095781627999,2.082593573474483,2.082434589735968,2.139316533822445,,2.1379573664118747,"rgba(38, 166, 154, 1.0)",0.16032840733381382,2.15946807973966,0.22161961720457934,56.15518380978705,-6.750294128663128,True,False,True,False,True,4.388241263332471,0.0,0.0,0.0,0.0,0,0.9343379978471475,0.9795479009687835,False,False,False,False,0.11800224145422666,0.11770265495986316,False,False,False,False,-11058.0,15542.631646540623,False,False,False,False,24643.33257075981,False,False,False,False
