date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_455,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_214,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_727,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_549,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_472,aVWAP_valley_449,aVWAP_OB_bull_875,aVWAP_OB_bull_663,aVWAP_OB_bull_572,aVWAP_OB_bull_506,aVWAP_OB_bear_732,aVWAP_OB_bear_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,1.53,1.545,1.51,1.515,1700.0,,,,,,,,,,,,,,,,,,,,,,,,1.4925366139425893,1.3925627025275438,1.585789726938933,,,,,,,,,,,,,,,,,,,,,,,1.585789726938933,1.490296347803022,,"rgba(38, 166, 154, 1.0)",0.11892904236189387,1.5941273478581741,-0.6653324224825967,61.735833951166114,6.408233954024681,True,False,True,False,True,2.673355199484689,0.0,0.0,0.0,0.0,0,0.9660314830157414,0.9502899751449875,False,False,False,False,-0.06024929784192708,-0.06838877500648116,False,False,False,False,164531.0,157523.48897226973,False,False,False,False,2361.0977788381147,False,False,False,False
2025-04-16 18:00:00+00:00,1.515,1.565,1.495,1.565,3452.0,,,,,,,,,,,,,,,,,,,,,,,,1.501550535919922,1.3966189620569724,1.5851391872710523,,,,,,,,,,,,,,,,,,,,,,,1.5851391872710523,1.4944362284159822,,"rgba(38, 166, 154, 1.0)",0.11906970477243414,1.5961894840685358,-0.2619430704740986,64.91141246211666,9.508360327731218,True,False,True,False,True,5.545886323809704,0.0,0.0,0.0,0.0,0,0.9655172413793102,0.9466338259441706,False,False,False,False,-0.05830129255802213,-0.06334503378225165,False,False,False,False,167983.0,157685.65193393998,False,False,False,False,2378.010991569307,False,False,False,False
2025-04-16 19:00:00+00:00,1.56,1.58,1.555,1.58,1986.0,,,,,,,,,,,,,,,,,,,,,,,1.5716666666666665,1.5082449561719788,1.3993164336297377,1.5850258697238822,,,,,,,,,,,,,,,,,,,,,,,1.5850258697238822,1.5160634815480662,,"rgba(38, 166, 154, 1.0)",0.11968607586831807,1.5966918342342542,-0.13946345983152586,67.71896563673333,12.202990902425476,True,False,True,False,True,6.380165245423676,0.0,0.0,0.0,0.0,0,0.9762684124386252,0.9418985270049097,False,False,False,False,-0.02912591568520458,-0.04623547473372811,False,False,False,False,169969.0,157876.09143884014,False,False,False,False,2371.9333017775343,False,False,False,False
2025-04-17 14:00:00+00:00,1.53,1.535,1.465,1.465,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5716666666666665,1.5082449561719788,1.3993164336297377,1.5850258697238822,,,,,,,,,,,,,,,,,,,,,,,1.5850258697238822,1.5160634815480662,,"rgba(38, 166, 154, 0.75)",0.11918182036831934,1.5966918342342542,-1.1049657894742155,60.219264689293205,16.3368409929231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9637681159420287,0.9420289855072462,False,False,False,False,-0.08171080829916791,-0.063973141516448,False,False,False,False,169969.0,158063.57839327672,False,False,False,False,2335.159142060053,False,False,False,False
2025-04-17 15:00:00+00:00,1.465,1.48,1.465,1.465,300.0,,,,,,,,,,,,,,,,,,,,,,,1.5583245844269467,1.5077012147923479,1.3994805875097411,1.5848799095391375,,,,,,,,,,,,,,,,,,,,,,,1.5848799095391375,1.5125965740670433,,"rgba(38, 166, 154, 0.5)",0.11786398482538654,1.595880136516979,-1.1104336639464176,55.21946405766646,11.977342376679943,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620048504446239,0.9563459983831852,False,False,False,False,-0.10324769849895146,-0.08361042000769973,False,False,False,False,169969.0,158248.15857322593,False,False,False,False,2303.6062871443933,False,False,False,False
2025-04-17 16:00:00+00:00,1.465,1.475,1.455,1.455,1400.0,,,,,,,,,,,,,,,,,,,,,,,1.521612407306927,1.5048369702087316,1.40014731935446,1.5841545741369136,,,,,,,,,,,,,,,,,,,,,,,1.5841545741369136,1.5026878177517582,,#000000,0.11704172660109641,1.5932772975082932,-1.1814358991778386,51.27604194529676,8.567740632632173,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9593165174938973,0.9609438567941414,False,False,False,False,-0.10913716185865495,-0.09637379093317734,False,False,False,False,168569.0,158408.17161860227,False,False,False,False,2289.596887343705,False,False,False,False
2025-04-17 17:00:00+00:00,1.455,1.465,1.44,1.465,100.0,,,,,,,,,,,,,,,,,,,,,,,1.5198969889064977,1.5046238367033908,1.4001905702056454,1.5841009895524667,,,,,,,,,,,,,,,,,,,,,,,1.5841009895524667,1.5022030963420003,,#000000,0.1153637021934708,1.5931338019483707,-1.1106942609511938,49.4690864085001,6.991457737747794,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9511798209926768,0.9625711960943856,False,False,False,False,-0.1189699237790187,-0.10767185735609802,False,False,False,False,168669.0,158567.25422916657,False,False,False,False,2255.649648780237,False,False,False,False
2025-04-17 18:00:00+00:00,1.46,1.465,1.445,1.455,400.0,,,,,,,,,,,,,,,,,,,,,,,1.513695652173913,1.5037608509774938,1.4003578276547806,1.583884303531541,,,,,,,,,,,,,,,,,,,,,,,1.583884303531541,1.500424658584432,,"rgba(239, 83, 80, 1.0)",0.11379620633648826,1.592589150771474,-1.2090838104447121,47.550394166212214,5.1113703573426505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496344435418358,0.9626320064987814,False,False,False,False,-0.11700159888946504,-0.11233672812278153,False,False,False,False,168269.0,158717.66889228026,False,False,False,False,2226.879886783644,False,False,False,False
2025-04-17 19:00:00+00:00,1.455,1.47,1.39,1.42,7585.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.11251154094957053,1.5843032767341636,-1.460323761877966,44.00743704925789,1.644977016043498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413654618473893,0.9622489959839355,False,False,False,False,-0.13672807639428794,-0.12453240225853474,False,False,False,False,160684.0,158748.1546458883,False,False,False,False,2309.951516445913,False,False,False,False
2025-04-18 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.11098445634209138,1.5843032767341636,-1.4804170074746843,41.645465637955,-0.7372980363812189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453376205787779,0.9702572347266879,False,False,False,False,-0.14464752423719762,-0.13458996324786618,False,False,False,False,160684.0,158778.16775215362,False,False,False,False,2274.13831464055,False,False,False,False
2025-04-18 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10948989010879531,1.5843032767341636,-1.5006250948914341,40.070818030419744,-2.4721646665074672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452054794520546,0.9717969379532634,False,False,False,False,-0.14464752423719762,-0.13961874374253191,False,False,False,False,160684.0,158807.71553894193,False,False,False,False,2238.88035627403,False,False,False,False
2025-04-18 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10783048926168542,1.5843032767341636,-1.523718178959838,39.02105295872957,-3.817774097609771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512987012987011,0.9699675324675322,False,False,False,False,-0.14464752423719762,-0.14213313398986477,False,False,False,False,160684.0,158836.80522050872,False,False,False,False,2204.169032920944,False,False,False,False
2025-04-18 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10667611163139025,1.5843032767341636,-1.5402068393896746,38.32120957760279,-4.923420448394069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478402607986959,0.969845150774246,False,False,False,False,-0.14464752423719762,-0.1433903291135312,False,False,False,False,160684.0,158865.4438992605,False,False,False,False,2169.995869619844,False,False,False,False
2025-04-18 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10547797686533263,1.5843032767341636,-1.5577022011328046,37.854647323518265,-5.8732551766110745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460343417825018,0.9705641864268191,False,False,False,False,-0.14464752423719762,-0.14401892667536442,False,False,False,False,160684.0,158893.63856748905,False,False,False,False,2136.3525228040326,False,False,False,False
2025-04-18 19:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10423457606210566,1.5843032767341636,-1.5762838296216364,37.54360582079525,-6.713370812501395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459016393442622,0.9696721311475409,False,False,False,False,-0.14464752423719762,-0.14433322545628102,False,False,False,False,160684.0,158921.39610907837,False,False,False,False,2103.2307782644352,False,False,False,False
2025-04-21 14:00:00+00:00,1.395,1.41,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.1029929587377195,1.5843032767341636,-1.9351155571878138,34.11627329469108,-10.366298465890367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411283728536384,0.9713818479149631,False,False,False,False,-0.16253393810113015,-0.15343358177870559,False,False,False,False,160684.0,158948.72330118567,False,False,False,False,2070.6225491440564,False,False,False,False
2025-04-21 15:00:00+00:00,1.385,1.385,1.33,1.335,720.0,,,,,,,,,,,,,,,,,,,,,,,1.451412750513703,1.4815457100875231,1.4015293830668014,1.5783662173997663,,,,,,,,,,,,,,,,,,,,,,,1.5783662173997663,1.4782135152669484,,"rgba(239, 83, 80, 1.0)",0.10192065452998163,1.5831079001112227,-2.4343240460473865,29.141445997037106,-15.208721044817956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309504467912265,0.9764419171405361,False,False,False,False,-0.19459614283084262,-0.1740148623047741,False,False,False,False,159964.0,158964.4640251983,False,False,False,False,2049.682664661203,False,False,False,False
2025-04-21 16:00:00+00:00,1.335,1.34,1.33,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,1.451412750513703,1.4815457100875231,1.4015293830668014,1.5783662173997663,,,,,,,,,,,,,,,,,,,,,,,1.5783662173997663,1.4782135152669484,,"rgba(239, 83, 80, 1.0)",0.10074644830884558,1.5831079001112227,-2.462696246627275,25.824894465267793,-18.33487172175125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262981574539363,1.00251256281407,False,False,False,False,-0.21280216603170582,-0.19340851416823995,False,False,False,False,159964.0,158979.96070697816,False,False,False,False,2017.904638852502,False,False,False,False
2025-04-21 17:00:00+00:00,1.335,1.335,1.3,1.31,992.0,,,,,,,,,,,,,,,,,,,,,,,1.4413763010210388,1.4764304291287387,1.4009178984861976,1.5773111188291546,,,,,,,,,,,,,,,,,,,,,,,1.5773111188291546,1.4740089368662823,,"rgba(239, 83, 80, 1.0)",0.10082417127610602,1.56704277264039,-2.549416170617269,22.60457645373072,-21.3449107375588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209419680403698,0.994112699747687,True,False,False,False,-0.22705852694221385,-0.2102335205552269,False,False,False,False,158972.0,158979.83728516454,True,False,False,False,2001.999140575719,False,False,False,False
2025-04-21 18:00:00+00:00,1.31,1.35,1.31,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,1.4398214329216301,1.4755600344636592,1.4008241152409746,1.577115561545663,,,,,,,,,,,,,,,,,,,,,,,1.577115561545663,1.4733302860429816,,"rgba(239, 83, 80, 0.75)",0.10035845664327382,1.5668823410247492,-2.2108982984207755,26.01963317712643,-21.3449107375588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182978723404255,1.003404255319149,False,False,False,False,-0.21686648234168068,-0.2135500014484538,False,False,False,False,159172.0,158982.8165520612,False,False,False,False,1974.0611694040022,False,False,False,False
2025-04-21 19:00:00+00:00,1.34,1.345,1.31,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4398214329216301,1.4755600344636592,1.4008241152409746,1.577115561545663,,,,,,,,,,,,,,,,,,,,,,,1.577115561545663,1.4733302860429816,,"rgba(239, 83, 80, 0.75)",0.09923931399118745,1.5668823410247492,-2.4373640979242226,27.0542483976497,-21.3449107375588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062233589087808,1.0051150895140661,False,False,False,False,-0.21890128095067682,-0.2162256411995653,False,False,False,False,159172.0,158985.74962877342,False,False,False,False,1943.4555698783586,False,False,False,False
2025-04-22 14:00:00+00:00,1.35,1.35,1.33,1.33,203.0,,,,,,,,,,,,,,,,,,,,,,,1.4383134091891112,1.4746978175998695,1.400731601055089,1.5769187575683044,,,,,,,,,,,,,,,,,,,,,,,1.5769187575683044,1.4726653963530933,,"rgba(239, 83, 80, 0.75)",0.09763270017849654,1.5666907794642924,-2.4242982016431323,28.47441874259806,-21.3449107375588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133047210300428,1.0017167381974248,False,False,False,False,-0.20874476415694526,-0.21248520267825527,False,False,False,False,159375.0,158991.7845182498,False,False,False,False,1916.4717625934227,False,False,False,False
2025-04-22 15:00:00+00:00,1.345,1.345,1.33,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,1.436917506744285,1.4738790107696826,1.400645443497094,1.5767278626266856,,,,,,,,,,,,,,,,,,,,,,,1.5767278626266856,1.4720424559094367,,"rgba(239, 83, 80, 0.75)",0.09498307103786359,1.5665015880480953,-2.3320112271353803,31.584450359238605,-24.58836876579776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118409680207431,1.0017286084701813,False,False,False,False,-0.21077261025320548,-0.21162890646573038,False,False,False,False,159575.0,159000.82661874205,False,False,False,False,1889.8597972818966,False,False,False,False
2025-04-22 16:00:00+00:00,1.345,1.35,1.335,1.335,1084.0,,,,,,,,,,,,,,,,,,,,,,,1.4299920896506262,1.4696087489578735,1.4001826901869137,1.5756985408652655,,,,,,,,,,,,,,,,,,,,,,,1.5756985408652655,1.4688705174151697,,"rgba(239, 83, 80, 0.75)",0.09291209640115605,1.5652323504705452,-2.477958838389536,32.82390445445045,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053934571175949,1.0194518125552607,False,False,False,False,-0.2067186089267618,-0.20917375769624608,False,False,False,False,158491.0,158992.9223300794,False,False,False,False,1877.365846936441,False,False,False,False
2025-04-22 17:00:00+00:00,1.335,1.335,1.315,1.315,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4292826893691335,1.4691747102831154,1.4001274602214373,1.5755966848835017,,,,,,,,,,,,,,,,,,,,,,,1.5755966848835017,1.468545386189297,,"rgba(239, 83, 80, 0.75)",0.09309962696241375,1.5650542391976148,-2.6858779928148038,32.125161936380465,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944099378881986,1.0221827861579411,False,False,False,False,-0.22093786539938126,-0.21505581154781367,False,False,False,False,158391.0,158983.59020093086,False,False,False,False,1849.8097872940155,False,False,False,False
2025-04-22 18:00:00+00:00,1.315,1.32,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4292826893691335,1.4691747102831154,1.4001274602214373,1.5755966848835017,,,,,,,,,,,,,,,,,,,,,,,1.5755966848835017,1.468545386189297,,"rgba(239, 83, 80, 0.75)",0.09341339873413836,1.5650542391976148,-2.6768562388923267,31.659333591000475,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956289027653881,1.022301516503122,False,False,False,False,-0.22705852694221385,-0.22105716924501376,False,False,False,False,158391.0,158974.40275595518,False,False,False,False,1821.130565785581,False,False,False,False
2025-04-22 19:00:00+00:00,1.315,1.32,1.3,1.31,303.0,,,,,,,,,,,,,,,,,,,,,,,1.426961835655729,1.4677721879725483,1.399935773698803,1.5752744026975722,,,,,,,,,,,,,,,,,,,,,,,1.5752744026975722,1.467486050006163,,"rgba(239, 83, 80, 0.75)",0.09377767459396885,1.549715255795919,-2.556208146915768,30.945326202376858,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891674127126231,1.0241718889883615,False,False,False,False,-0.2331959604320181,-0.22712656483851593,False,False,False,False,158088.0,158960.66007756826,False,False,False,False,1797.5936577889054,False,False,True,False
2025-04-23 14:00:00+00:00,1.355,1.36,1.35,1.35,200.0,,,,,,,,,,,,,,,,,,,,,,,1.4260282339018155,1.4671104622026905,1.39987044241171,1.575096783057096,,,,,,,,,,,,,,,,,,,,,,,1.575096783057096,1.467026480393328,,"rgba(239, 83, 80, 0.75)",0.09384566590423378,1.5504084366799245,-2.1355108384486736,36.618372152773965,-18.5878986006566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883806038426347,1.0475754803293684,False,False,False,False,-0.19661254321896116,-0.21186955402873853,False,False,False,False,158288.0,158950.23123915636,False,False,False,False,1772.8247638696976,False,False,False,False
2025-04-23 15:00:00+00:00,1.35,1.35,1.345,1.35,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4255387555387555,1.4667680465867157,1.3998343431513325,1.5750060798540835,,,,,,,,,,,,,,,,,,,,,,,1.5750060798540835,1.4667868062827218,,"rgba(239, 83, 80, 0.75)",0.09394506733019958,1.550484119884279,-2.134056907741778,40.400402786372034,-15.057943788708386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8743016759776534,1.0484171322160145,False,False,False,False,-0.18911599802053752,-0.20049277602463803,False,False,False,False,158288.0,158939.96408816168,False,False,False,False,1746.8894962128031,False,False,False,False
2025-04-23 16:00:00+00:00,1.35,1.36,1.34,1.355,887.0,,,,,,,,,,,,,,,,,,,,,,,1.4216291766109785,1.4638981962988988,1.3995369248832827,1.5742164920238242,,,,,,,,,,,,,,,,,,,,,,,1.5742164920238242,1.464820197454246,,"rgba(239, 83, 80, 0.5)",0.09388031483497257,1.5502637355324238,-2.0799220355797488,43.61139376141857,-12.111046574019191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851224105461395,1.0310734463276834,False,False,False,False,-0.18187901714942653,-0.19118589658703228,False,False,False,False,159175.0,158943.60805578707,False,False,False,False,1733.5578761164807,False,False,False,False
2025-04-23 17:00:00+00:00,1.355,1.36,1.34,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4216291766109785,1.4638981962988988,1.3995369248832827,1.5742164920238242,,,,,,,,,,,,,,,,,,,,,,,1.5742164920238242,1.464820197454246,,"rgba(239, 83, 80, 0.5)",0.09394209448972901,1.5502637355324238,-2.0785542050456693,45.75205441144959,-10.12457438220246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857412653446647,1.0226628895184136,False,False,False,False,-0.17651664882736665,-0.18385127270719948,False,False,False,False,159175.0,158947.19552779038,False,False,False,False,1706.681009820101,False,False,False,False
2025-04-23 18:00:00+00:00,1.35,1.365,1.35,1.35,380.0,,,,,,,,,,,,,,,,,,,,,,,1.4201519836639442,1.462747276688453,1.3994194229985928,1.5738849710606924,,,,,,,,,,,,,,,,,,,,,,,1.5738849710606924,1.4640509136029207,,"rgba(239, 83, 80, 0.5)",0.09394209448972901,1.5500372771616229,-2.129367864833943,46.380130616477665,-9.422921259188257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941849380362249,1.0200190657769301,False,False,False,False,-0.16945833852465572,-0.1766548056159276,False,False,False,False,158795.0,158944.83590720448,False,False,False,False,1686.1123119934327,False,False,False,False
2025-04-23 19:00:00+00:00,1.355,1.46,1.34,1.355,13198.0,,,,,,,,,,,,,,,,,,,,,,,1.4048597468521327,1.4418714693575843,1.3982090461955945,1.5644589702966802,,,,,,,,,,,,,,,,,,,,,,,1.5644589702966802,1.452349808175498,,#000000,0.09378684861414754,1.5448946560594525,-2.0247471672782846,47.69151189039403,-7.963466810125766,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904494382022471,0.9981273408239699,False,False,False,False,-0.12975449093484934,-0.1532046482753885,False,False,False,False,171993.0,159147.13302492222,False,False,False,False,1864.5911908772555,False,False,False,False
2025-04-24 14:00:00+00:00,1.525,1.685,1.525,1.685,2502.0,,,,,,,,,,,,,,,,,,,,,,,1.4221396163215592,1.4510645307004806,1.4018658649070526,1.5650888229646194,,,,,,,,,,,,,,,,,,,,,,,1.5650888229646194,1.4600397087234278,,"rgba(38, 166, 154, 1.0)",0.09981175976500688,1.5512876271560283,1.3396454802397957,61.67533669132508,4.942941490826485,True,False,True,False,True,14.659191389847937,0.0,0.0,0.0,0.0,0,0.8990256864481843,0.9512843224092113,False,False,False,False,0.07965704594591429,-0.0367738011647371,False,False,False,False,174495.0,159385.08445089243,False,False,False,False,1874.4734979954376,False,False,False,False
2025-04-24 15:00:00+00:00,1.685,1.725,1.62,1.695,757.0,,,,,,,,,,,,,,,,,,,,,,1.68,1.4279496681251302,1.4543711045816476,1.4031777775008463,1.565413731495661,,,,,,,,,,,,,,,,,,,,,,,1.565413731495661,1.506182456340657,,"rgba(38, 166, 154, 1.0)",0.10570386135949038,1.556244534029475,1.3126811469888386,71.08859882455141,12.9946266587637,True,False,True,False,True,15.124278788199824,0.0,0.0,0.0,0.0,0,0.9269366197183099,0.9419014084507042,False,True,False,False,0.19898188943187292,0.0811040441335679,False,False,False,False,175252.0,159631.08314157627,False,False,False,False,1857.1483274838804,False,False,False,False
