date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_226,aVWAP_valley_426,aVWAP_valley_342,aVWAP_OB_bull_342,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,11.02,11.08,11.02,11.08,104.0,,,,10.80622822578658,10.9885493978263,11.008068683957733,11.078910808898899,,10.08755260570305,10.08755260570305,10.9885493978263,10.970439279117377,10.08755260570305,"rgba(38, 166, 154, 0.75)",0.6040750654386418,10.867112626521134,0.3524187400853573,73.43782738432057,26.263165733053427,True,False,True,False,False,4.349864386744333,0.0,0.0,0.0,0.0,0,0.8848706038487058,0.9077637690776373,False,False,False,False,0.10820931136872655,0.11001341049023963,False,False,False,False,5118.0,3888.958920169663,False,False,False,False,145.96302398904132,False,False,False,False
2025-05-26 17:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,10.80622822578658,10.9885493978263,11.008068683957733,11.078910808898899,,10.08755260570305,10.08755260570305,10.9885493978263,10.970439279117377,10.08755260570305,"rgba(38, 166, 154, 0.75)",0.5951547455672228,10.867112626521134,0.357700875384888,73.28313839495172,25.945005565869323,True,False,True,False,False,4.349864386744333,0.0,0.0,0.0,0.0,0,0.8878566688785665,0.9077637690776373,False,False,False,False,0.11492540926580487,0.11246940987802226,False,False,False,False,5118.0,3908.013820632149,False,False,False,False,143.70003136905618,False,False,False,False
2025-05-27 17:00:00+00:00,11.195,11.195,11.17,11.175,0.0,,,,10.80622822578658,10.9885493978263,11.008068683957733,11.078910808898899,,10.08755260570305,10.08755260570305,10.9885493978263,10.970439279117377,10.08755260570305,"rgba(38, 166, 154, 1.0)",0.5868328721363811,10.867112626521134,0.5246593844649399,74.87766558839272,25.945005565869323,True,False,True,False,True,5.747623321902317,0.0,0.0,0.0,0.0,0,0.8887059598287783,0.9068159367797165,False,False,False,False,0.13795394761185434,0.1252116787449383,False,False,False,False,5118.0,3926.773296281263,False,False,False,False,141.47212390597002,False,False,False,False
2025-05-28 17:00:00+00:00,11.05,11.105,11.05,11.07,126.0,,,,10.808708287562553,10.98907940833009,11.00847130717082,11.07888958288463,,10.122938945771711,10.122938945771711,10.98907940833009,10.971287146487024,10.122938945771711,"rgba(38, 166, 154, 0.75)",0.5800070906680707,10.8719907306841,0.341391118318617,71.00075167689906,23.861205918058317,True,False,True,False,False,3.985222283096345,0.0,0.0,0.0,0.0,0,0.8856956237753101,0.9088830829523183,False,False,False,False,0.11436534827897825,0.11978851351195827,False,False,False,False,4992.0,3943.288438974577,False,False,False,False,141.23224601595498,False,False,False,False
2025-05-29 17:00:00+00:00,11.07,11.145,11.07,11.14,0.0,,,,10.808708287562553,10.98907940833009,11.00847130717082,11.07888958288463,,10.122938945771711,10.122938945771711,10.98907940833009,10.971287146487024,10.122938945771711,"rgba(38, 166, 154, 0.75)",0.5725182006627426,10.8719907306841,0.4681235793126838,69.94300808018541,22.954966089952734,True,False,True,False,False,5.024198340252095,0.0,0.0,0.0,0.0,0,0.8875528111797203,0.9067273318167043,False,False,False,False,0.1210908988012783,0.12043970615661828,False,False,False,False,4992.0,3959.5475329439632,False,False,False,False,139.04259879090142,False,False,False,False
2025-05-30 17:00:00+00:00,11.11,11.11,11.065,11.065,0.0,,,,10.808708287562553,10.98907940833009,11.00847130717082,11.07888958288463,,10.122938945771711,10.122938945771711,10.98907940833009,10.971287146487024,10.122938945771711,"rgba(38, 166, 154, 0.75)",0.5633124762917648,10.8719907306841,0.3426326904500002,66.28496585007393,19.63921217437087,True,False,True,False,False,3.764334637647231,0.0,0.0,0.0,0.0,0,0.885834411384217,0.9075032341526517,False,False,False,False,0.1166060244302512,0.11852286529343474,False,False,False,False,4992.0,3975.5545479370803,False,False,False,False,136.88689958484093,False,False,False,False
2025-06-02 17:00:00+00:00,11.19,11.19,11.175,11.19,0.0,,,,10.808708287562553,10.98907940833009,11.00847130717082,11.07888958288463,,10.122938945771711,10.122938945771711,10.98907940833009,10.971287146487024,10.122938945771711,"rgba(38, 166, 154, 0.75)",0.5554102209300146,10.8719907306841,0.5725664694888117,66.53672267550084,19.63921217437087,True,False,True,False,False,5.621913343961587,0.0,0.0,0.0,0.0,0,0.8841863517060364,0.9248687664041992,False,False,False,False,0.13795394761185434,0.12823840645264453,False,False,False,False,4992.0,3991.3133921551103,False,False,False,False,134.76462207189766,False,False,False,False
2025-06-03 17:00:00+00:00,11.245,11.29,11.245,11.275,245.0,,,,10.81683896882494,10.9923888060778,11.011494974281534,11.080885407786303,,10.19766108304529,10.19766108304529,10.9923888060778,10.975402039242644,10.19766108304529,"rgba(38, 166, 154, 1.0)",0.5486336180429167,10.884377824385522,0.7119909585706828,68.1416249429304,19.63921217437087,True,False,True,False,True,6.8549246310027385,0.0,0.0,0.0,0.0,0,0.8634289439374181,0.9224250325945238,False,False,False,False,0.1571606518007472,0.14269952912669587,False,False,False,False,5237.0,4010.6263628193724,False,False,False,False,136.47369769868993,False,False,False,False
2025-06-04 17:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,10.81683896882494,10.9923888060778,11.011494974281534,11.080885407786303,,10.19766108304529,10.19766108304529,10.9923888060778,10.975402039242644,10.19766108304529,"rgba(38, 166, 154, 1.0)",0.5426844187724505,10.884377824385522,0.8211442234189678,70.04177678859054,16.37823746099579,True,False,True,False,True,7.645294478268081,0.0,0.0,0.0,0.0,0,0.8646788990825685,0.9210353866317167,False,False,False,False,0.1796879590922037,0.16119374410944978,False,False,False,False,5237.0,4029.6399075818626,False,False,False,False,134.3578264165397,False,False,False,False
2025-06-05 17:00:00+00:00,11.375,11.375,11.28,11.28,100.0,,,,10.82037345238095,10.99391667065448,11.012904826765613,11.081864954725523,,10.226513856513856,10.226513856513856,10.99391667065448,10.977264976131641,10.226513856513856,"rgba(38, 166, 154, 1.0)",0.5372340070941083,10.889439362530517,0.7269842048570598,69.2987167541181,16.37823746099579,True,False,True,False,True,6.765568158825019,0.0,0.0,0.0,0.0,0,0.8643232588699077,0.9178712220762153,False,False,False,False,0.17910798458627572,0.17015086434786275,False,False,False,False,5137.0,4046.808281107725,False,False,False,False,133.82514693721347,False,False,False,False
2025-06-06 17:00:00+00:00,11.38,11.385,11.365,11.385,100.0,,,,10.824330614657208,10.995747487736343,11.014613155065215,11.083117990983375,,10.255592863754945,10.255592863754945,10.995747487736343,10.979452312110535,10.255592863754945,"rgba(38, 166, 154, 1.0)",0.5364298229544746,10.894824147897602,0.9137744232836923,70.53836992446534,16.903559054619777,True,False,True,False,True,8.287276234339192,0.0,0.0,0.0,0.0,0,0.8652528548123977,0.9089722675367045,False,False,False,False,0.19014837210656435,0.18014961822721354,False,False,False,False,5237.0,4065.260865896753,False,False,False,False,133.30072605446597,False,False,False,False
2025-06-09 17:00:00+00:00,11.385,11.39,11.36,11.36,117.0,,,,10.828821246864083,10.997821350762528,11.016546401339037,11.08452965751216,,10.28756580022887,10.28756580022887,10.997821350762528,10.981929664119452,10.28756580022887,"rgba(38, 166, 154, 1.0)",0.5364298229544746,10.900837852893135,0.8559593957285115,70.35430680389867,16.903559054619777,True,False,True,False,True,7.838443699197413,0.0,0.0,0.0,0.0,0,0.8638605721802035,0.9177902005919103,False,False,False,False,0.19014837210656435,0.18514899516688893,False,False,False,False,5120.0,4081.613410611532,False,False,False,False,133.04800161951303,False,False,False,False
2025-06-10 17:00:00+00:00,11.41,11.455,11.4,11.455,589.0,,,,10.853002048718986,11.009731219954231,11.02774479190237,11.093041875290703,,10.432588386543818,10.432588386543818,11.009731219954231,10.995879983966573,10.432588386543818,"rgba(38, 166, 154, 1.0)",0.541602976158549,10.930774860537538,0.9679140672022463,71.73962527861923,18.340333324134775,True,False,True,False,True,9.213126314755055,0.0,0.0,0.0,0.0,0,0.8619439868204279,0.9120263591433275,False,False,False,False,0.21442701999416158,0.19978800758052526,False,False,False,False,5709.0,4106.844210447012,False,False,False,False,140.11702485021826,False,False,False,False
2025-06-11 17:00:00+00:00,11.49,11.495,11.435,11.445,79.0,,,,10.856214757585935,11.01135823156735,11.029278724747474,11.09422240403627,,10.44966252282624,10.44966252282624,11.01135823156735,10.997768529484258,10.44966252282624,"rgba(38, 166, 154, 1.0)",0.547604735138366,10.948171263554006,0.9072761876693021,72.22760976818499,18.97475981753871,True,False,True,False,True,9.028387548861453,0.0,0.0,0.0,0.0,0,0.8647850344601243,0.9015425008204788,False,False,False,False,0.24987374706216792,0.2248308773213466,False,False,False,False,5630.0,4130.459028889694,False,False,False,False,139.16947407734665,False,False,False,False
2025-06-12 17:00:00+00:00,11.43,11.435,11.42,11.43,0.0,,,,10.856214757585935,11.01135823156735,11.029278724747474,11.09422240403627,,10.44966252282624,10.44966252282624,11.01135823156735,10.997768529484258,10.44966252282624,"rgba(38, 166, 154, 1.0)",0.553714833752114,10.948171263554006,0.8701748753613818,71.85156902642885,18.97475981753871,True,False,True,False,True,8.747188616236848,0.0,0.0,0.0,0.0,0,0.8622398414271552,0.9041955731747602,False,False,False,False,0.24471578799603985,0.2347733326586932,False,False,False,False,5630.0,4153.70772611621,False,False,False,False,137.0118078125816,False,False,False,False
2025-06-13 17:00:00+00:00,11.41,11.41,11.32,11.36,133.0,,,,10.860705819683046,11.0134943341699,11.031270264616673,11.095678655708353,,10.474568900731025,10.474568900731025,11.0134943341699,11.000287268544493,10.474568900731025,"rgba(38, 166, 154, 0.75)",0.5584020396075322,10.949751198102884,0.734683566316224,68.49346294620369,21.65403701675598,True,False,True,False,False,7.433560599773955,0.0,0.0,0.0,0.0,0,0.8657606894265822,0.9042094796155118,False,False,False,False,0.22874290726103372,0.23175811995986345,False,False,False,False,5497.0,4174.53396292061,False,False,False,False,136.94960924184392,False,False,False,False
2025-06-16 17:00:00+00:00,11.415,11.44,11.37,11.38,429.0,,,,10.875590729591506,11.020851160639696,11.03816423314862,11.100842164194022,,10.549094134639537,10.549094134639537,11.020851160639696,11.00886207189346,10.549094134639537,"rgba(38, 166, 154, 0.5)",0.5640758367006725,10.96648566467244,0.733082873654438,66.76996722264059,20.036600335503195,False,False,True,False,False,7.741140212763199,0.0,0.0,0.0,0.0,0,0.8678868552412641,0.8998336106489182,False,False,False,False,0.2389518392020523,0.23535497958095786,False,False,False,False,5926.0,4201.688475123391,False,False,False,False,141.47752227685407,False,False,False,False
2025-06-17 17:00:00+00:00,11.33,11.34,11.3,11.305,0.0,,,,10.875590729591506,11.020851160639696,11.03816423314862,11.100842164194022,,10.549094134639537,10.549094134639537,11.020851160639696,11.00886207189346,10.549094134639537,"rgba(38, 166, 154, 0.5)",0.5672944561689407,10.96648566467244,0.5967171574593172,62.544707213162184,16.171078789536736,False,True,True,False,False,6.324520706978742,0.0,0.0,0.0,0.0,0,0.8560079443892745,0.9043363124793111,False,False,False,False,0.24367666730870882,0.23951582344483335,False,False,False,False,5926.0,4228.421987136981,False,False,False,False,139.28407231907337,False,False,False,False
2025-06-18 17:00:00+00:00,11.365,11.42,11.365,11.41,155.0,,,,10.880783980686237,11.023451708964846,11.040602804350677,11.102674734387827,,10.573189334309598,10.573189334309598,11.023451708964846,11.011878307097396,10.573189334309598,"rgba(38, 166, 154, 0.5)",0.5720061739728667,10.97217738158356,0.7654158964326296,62.58458056586666,16.171078789536736,False,True,True,False,False,7.964132045045268,0.0,0.0,0.0,0.0,0,0.8612408272181448,0.8975983989326215,False,False,False,False,0.2632135694491895,0.2513646964470114,False,False,False,False,6081.0,4257.1441268712915,False,False,False,False,139.5277301125761,False,False,False,False
2025-06-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,10.880783980686237,11.023451708964846,11.040602804350677,11.102674734387827,,10.573189334309598,10.573189334309598,11.023451708964846,11.011878307097396,10.573189334309598,"rgba(38, 166, 154, 0.5)",0.5775228867193914,10.97217738158356,0.7581043599907946,62.611162801002976,16.171078789536736,False,True,True,False,False,7.964132045045268,0.0,0.0,0.0,0.0,0,0.8642428285523676,0.8922615076717809,False,False,False,False,0.2679584138761574,0.2596615551615844,False,False,False,False,6081.0,4285.420962113597,False,False,False,False,137.3645094906757,False,False,False,False
2025-06-20 17:00:00+00:00,11.37,11.37,11.26,11.26,0.0,,,,10.880783980686237,11.023451708964846,11.040602804350677,11.102674734387827,,10.573189334309598,10.573189334309598,11.023451708964846,11.011878307097396,10.573189334309598,"rgba(38, 166, 154, 0.5)",0.5817730897248019,10.97217738158356,0.49473346825407444,57.357567850676375,11.307606406379612,False,True,True,False,False,5.118860084884933,0.0,0.0,0.0,0.0,0,0.8589999999999994,0.8996666666666663,False,False,False,False,0.24233615448111898,0.2509988548213517,False,False,False,False,6081.0,4313.25939680951,False,False,False,False,135.23482717299078,False,False,False,False
2025-06-23 17:00:00+00:00,11.265,11.29,11.265,11.28,251.0,,,,10.887078365819297,11.026263809523812,11.043181026039868,11.10440968533165,,10.60416433321666,10.60416433321666,11.026263809523812,11.015233221678656,10.60416433321666,"rgba(38, 166, 154, 0.5)",0.5860132673835671,10.979665935899837,0.5125038643597521,54.5013517985701,8.785986082336834,False,True,True,False,False,5.443412122608564,0.0,0.0,0.0,0.0,0,0.8499667332002656,0.904856952761144,False,False,False,False,0.23974725812164463,0.24537305647149815,False,False,False,False,6332.0,4344.557700734944,False,False,False,False,137.02963605402968,False,False,False,False
2025-06-24 17:00:00+00:00,11.45,11.47,11.45,11.46,0.0,,,,10.887078365819297,11.026263809523812,11.043181026039868,11.10440968533165,,10.60416433321666,10.60416433321666,11.026263809523812,11.015233221678656,10.60416433321666,"rgba(38, 166, 154, 0.5)",0.5926599985437592,10.979665935899837,0.8104715440225527,57.201009276109794,8.785986082336834,False,True,True,False,True,8.288787867507303,0.0,0.0,0.0,0.0,0,0.860172299536116,0.9032471835652746,False,False,False,False,0.2898408637206363,0.2676069600960672,False,False,False,False,6332.0,4375.370759638278,False,False,False,False,134.90514557257185,False,False,False,False
2025-06-25 17:00:00+00:00,11.455,11.51,11.445,11.49,200.0,,,,10.894486181191471,11.030232461873641,11.046937757025361,11.107355509571958,,10.633839758764514,10.633839758764514,11.030232461873641,11.019752977415608,10.633839758764514,"rgba(38, 166, 154, 0.5)",0.5996094674982445,10.994000054755077,0.8272049928003775,59.60084499814701,4.747257885744922,False,True,True,False,True,8.749693400943567,0.0,0.0,0.0,0.0,0,0.8700906344410869,0.8972809667673712,False,False,False,False,0.2947157866980462,0.2811613733970567,False,False,False,False,6532.0,4408.806871891948,False,False,False,False,135.91436812183431,False,False,False,False
2025-06-26 17:00:00+00:00,11.55,11.56,11.535,11.55,0.0,,,,10.894486181191471,11.030232461873641,11.046937757025361,11.107355509571958,,10.633839758764514,10.633839758764514,11.030232461873641,11.019752977415608,10.633839758764514,"rgba(38, 166, 154, 0.5)",0.6068673215340903,10.994000054755077,0.916180399760891,62.36030868207929,7.26093072656635,False,True,True,False,True,9.670830235512476,0.0,0.0,0.0,0.0,0,0.8767869298842743,0.8927842069434986,False,False,False,False,0.3143549621117033,0.29775816775438,False,False,False,False,6532.0,4441.724594808351,False,False,False,False,133.80716861606945,False,False,False,False
2025-06-27 17:00:00+00:00,11.625,11.625,11.585,11.605,35.0,,,,10.896031928559589,11.031107678921037,11.047773215278669,11.108034609586188,,10.639553426346165,10.639553426346165,11.031107678921037,11.02073685808637,10.639553426346165,"rgba(38, 166, 154, 0.5)",0.6152184699485062,10.996971809925753,0.9883126397767918,65.18013363563412,9.84544216339527,False,True,True,False,True,10.509550286476802,0.0,0.0,0.0,0.0,0,0.8776414451261071,0.8957055214723922,False,False,False,False,0.3306640583276605,0.31421111304102023,False,False,False,False,6567.0,4474.674601090392,False,False,False,False,132.27527452899858,False,False,False,False
2025-06-30 17:00:00+00:00,11.71,11.725,11.71,11.725,100.0,,,,10.901121921588008,11.034091834524585,11.050636313301249,11.110411358811035,,10.657414999724473,10.657414999724473,11.034091834524585,11.02406535705622,10.657414999724473,"rgba(38, 166, 154, 0.5)",0.6259349187595608,11.006987874827747,1.1471034825715827,68.84465047857827,13.20629433022998,False,False,True,False,True,12.301635192495258,0.0,0.0,0.0,0.0,0,0.873563218390804,0.8941852603110207,False,False,False,False,0.34282822643965905,0.32851966974033964,False,False,False,False,6667.0,4508.664142158757,False,False,False,False,131.77488267583578,False,False,False,False
2025-07-01 17:00:00+00:00,11.75,11.765,11.73,11.765,146.0,,,,10.90873933716991,11.038612055730132,11.054978906525573,11.11403639195695,,10.683242937853107,10.683242937853107,11.038612055730132,11.029091672845642,10.683242937853107,"rgba(38, 166, 154, 1.0)",0.6368033413036642,11.020225080838767,1.1695524675428526,71.79893213488845,15.896336674133025,True,False,True,False,True,12.88870056056674,0.0,0.0,0.0,0.0,0,0.8744925575101482,0.8917456021650877,False,False,False,False,0.34282822675311264,0.33567394824672614,False,False,False,False,6813.0,4544.390279489629,False,False,False,False,131.99542713047398,False,False,False,False
2025-07-02 17:00:00+00:00,11.76,11.775,11.73,11.775,301.0,,,,10.924142370503958,11.047839395999775,11.063848393658224,11.121458993446582,,10.733135775862069,10.733135775862069,11.047839395999775,11.039322288402134,10.733135775862069,"rgba(38, 166, 154, 1.0)",0.6475431531065331,11.04272275160724,1.1308547467141343,73.90059875878445,17.85482729412908,True,False,True,False,True,13.036706340071134,0.0,0.0,0.0,0.0,0,0.8734652114597538,0.8918826739427009,False,False,False,False,0.34282822680467334,0.33925108752569977,False,False,False,False,7114.0,4584.229189885139,False,False,False,False,134.6156530664356,False,False,False,False
2025-07-03 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,10.924142370503958,11.047839395999775,11.063848393658224,11.121458993446582,,10.733135775862069,10.733135775862069,11.047839395999775,11.039322288402134,10.733135775862069,"rgba(38, 166, 154, 1.0)",0.6579340789564471,11.04272275160724,1.120594405996052,75.37399672547826,19.331083680243765,True,False,True,False,True,13.111948074895725,0.0,0.0,0.0,0.0,0,0.876369863013698,0.8938356164383559,False,False,False,False,0.34282822708485594,0.34103965730527785,False,False,False,False,7114.0,4623.450442755137,False,False,False,False,132.5285886778087,False,False,False,False
2025-07-04 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,10.924142370503958,11.047839395999775,11.063848393658224,11.121458993446582,,10.733135775862069,10.733135775862069,11.047839395999775,11.039322288402134,10.733135775862069,"rgba(38, 166, 154, 1.0)",0.6677820151964532,11.04272275160724,1.104068740419524,76.35626203660748,20.458668370498785,True,False,True,False,True,13.111948074895725,0.0,0.0,0.0,0.0,0,0.8898186889818682,0.8898186889818687,False,False,False,False,0.34282822708485594,0.3419339421950669,False,False,False,False,7114.0,4662.06361418529,False,False,False,False,130.47388187660235,False,False,False,False
2025-07-07 17:00:00+00:00,11.66,11.7,11.62,11.64,623.0,,11.653333333333334,11.653333333333334,10.950465581179744,11.06345615124543,11.07880823387239,11.133814788574835,,10.81366437233694,10.81366437233694,11.06345615124543,11.25553523692318,10.81366437233694,"rgba(38, 166, 154, 0.75)",0.6745333188199191,11.129907365439333,0.7562156239413984,70.22866784913188,26.41011278470326,True,False,True,False,False,10.09924793426676,0.0,0.0,0.0,0.0,0,0.8999290276792045,0.8878637331440735,False,False,False,False,0.31037134339044753,0.32615264279275724,False,False,False,False,6491.0,4690.419217066138,False,False,False,False,138.10994572347673,False,False,False,False
2025-07-08 17:00:00+00:00,11.71,11.71,11.67,11.69,304.0,,11.665357784969435,11.665357784969435,10.96326699692518,11.071243441405347,11.086284284928714,11.140048853329397,,10.849553639588665,10.849553639588665,11.071243441405347,11.265259857754586,10.849553639588665,"rgba(38, 166, 154, 0.5)",0.682115000475646,11.144196259215466,0.800163814611816,67.46766441265517,23.859616706907488,False,False,True,False,False,10.897993792813796,0.0,0.0,0.0,0.0,0,0.8799435028248581,0.8855932203389827,False,False,False,False,0.3184239537394076,0.3222882982660824,False,False,False,False,6795.0,4723.04837649147,False,False,False,False,140.68188454946934,False,False,False,False
2025-07-09 17:00:00+00:00,11.71,11.745,11.69,11.745,488.0,,11.686501766784453,11.686501766784453,10.983906278855034,11.084064483371417,11.098616339791906,11.150417179765782,,10.90365946150929,10.90365946150929,11.084064483371417,11.281667969225508,10.90365946150929,"rgba(38, 166, 154, 0.5)",0.6900833935765349,11.167026131099725,0.8375420627132846,66.95529019861809,23.277526532059824,False,True,True,False,False,11.771445211823298,0.0,0.0,0.0,0.0,0,0.889248471772743,0.8932038834951453,False,False,False,False,0.3258407549823485,0.3240645266242155,False,False,False,False,7283.0,4762.737548948967,False,False,False,False,146.0666615331985,False,False,False,False
2025-07-10 17:00:00+00:00,11.78,11.78,11.74,11.765,100.0,11.761666666666665,11.691463146314634,11.691463146314634,10.988191460055097,11.086769806097873,11.101222567247095,11.15262306026705,,10.914369824824199,10.914369824824199,11.086769806097873,11.353342836137577,10.914369824824199,"rgba(38, 166, 154, 0.5)",0.6979202566803041,11.210773272862877,0.7941118227078455,67.08021459087979,23.11743569529125,False,True,True,False,False,12.089521541582638,0.0,0.0,0.0,0.0,0,0.8928310168251641,0.8844184345281636,False,False,False,False,0.3373719074800104,0.3307182170521129,False,False,False,False,7383.0,4803.36177299627,False,False,False,False,145.35244972648223,False,False,False,False
2025-07-11 17:00:00+00:00,11.665,11.7,11.64,11.68,316.0,11.694567307692305,11.688334243582744,11.688334243582744,10.999915971695732,11.094077856194723,11.108241513633835,11.15849419586574,,10.94317161042392,10.94317161042392,11.094077856194723,11.347423618892547,10.94317161042392,"rgba(38, 166, 154, 0.5)",0.7022547149608194,11.216065560682718,0.6606355634695389,63.47911391595795,19.45254649710577,False,True,True,False,False,10.230116380737208,0.0,0.0,0.0,0.0,0,0.8902661319722927,0.8662048851622308,False,False,False,False,0.31305116827693774,0.32188469266452535,False,False,False,False,7067.0,4838.456939306405,False,False,False,False,147.99814818033522,False,False,False,False
2025-07-14 17:00:00+00:00,11.545,11.58,11.545,11.565,0.0,11.694567307692305,11.688334243582744,11.688334243582744,10.999915971695732,11.094077856194723,11.108241513633835,11.15849419586574,,10.94317161042392,10.94317161042392,11.094077856194723,11.347423618892547,10.94317161042392,"rgba(38, 166, 154, 0.5)",0.7035114116390178,11.216065560682718,0.49598973597932844,57.328185611086184,13.636949064586531,False,True,True,False,False,7.789845495113177,0.0,0.0,0.0,0.0,0,0.8859205776173281,0.8660649819494581,False,False,False,False,0.2844617665558599,0.30317322961019266,False,False,False,False,7067.0,4873.007994510956,False,False,False,False,145.70360324730677,False,False,False,False
2025-07-15 17:00:00+00:00,11.655,11.655,11.57,11.585,100.0,11.676886304909557,11.68393233212498,11.68393233212498,11.003166092139756,11.096077838432237,11.11015624395715,11.160075789897837,,10.951005498200228,10.951005498200228,11.096077838432237,11.344889561940928,10.951005498200228,"rgba(38, 166, 154, 0.5)",0.7056349897353136,11.246218109683587,0.4801092565484768,53.91732968091425,10.529439947597396,False,True,True,False,False,8.129615360325236,0.0,0.0,0.0,0.0,0,0.8873646209386277,0.8617328519855593,False,False,False,False,0.29770025020005736,0.300436739905125,False,False,False,False,7167.0,4908.573762037918,False,False,False,False,144.99502025122447,False,False,False,False
2025-07-16 17:00:00+00:00,11.665,11.68,11.645,11.675,107.0,11.675131086142319,11.683025842329082,11.683025842329082,11.006968082257808,11.098465519488986,11.112449673907461,11.161995714235111,,10.959978517303334,10.959978517303334,11.098465519488986,11.345865965812834,10.959978517303334,"rgba(38, 166, 154, 0.5)",0.7088091141911042,11.251027396039543,0.5981477882720186,54.4660337220706,10.529439947597396,False,True,True,False,False,9.646679902427447,0.0,0.0,0.0,0.0,0,0.8870036101083029,0.8559566787003607,False,False,False,False,0.311040893354386,0.3057388166297555,False,False,False,False,7274.0,4945.247037045082,False,False,False,False,144.40595016981013,False,False,False,False
2025-07-17 17:00:00+00:00,11.66,11.68,11.645,11.67,100.0,11.673729829414475,11.682182725288433,11.682182725288433,11.010473286102384,11.10067251006363,11.114569649068958,11.163771044365223,,10.968144158752217,10.968144158752217,11.10067251006363,11.346797395655932,10.968144158752217,"rgba(38, 166, 154, 0.5)",0.706172273088725,11.254152473056081,0.5888754667824109,54.648391738009174,10.529439947597396,False,True,True,False,False,9.53795640837403,0.0,0.0,0.0,0.0,0,0.8872884407634134,0.8559596687072377,False,False,False,False,0.311040893354386,0.3083898549920707,False,False,False,False,7174.0,4979.801346548259,False,False,False,False,143.71748582609212,False,False,False,False
2025-07-18 17:00:00+00:00,11.56,11.67,11.56,11.655,103.0,11.668069007263918,11.679707719767961,11.679707719767961,11.01384474111747,11.102781269804318,11.11659195424262,11.16545376752473,,10.975927091679065,10.975927091679065,11.102781269804318,11.346593739926996,10.975927091679065,"rgba(38, 166, 154, 0.5)",0.6819348466936946,11.255713094072556,0.5855206078166458,54.17679851284215,10.147879588316897,False,True,True,False,False,9.206858743216287,0.0,0.0,0.0,0.0,0,0.8821007502679525,0.8578063594140761,False,False,False,False,0.2983648072363719,0.30337733111422127,False,False,False,False,7071.0,5012.2230310978985,False,False,False,False,143.08620697607518,False,False,False,False
2025-07-21 17:00:00+00:00,11.74,11.74,11.66,11.705,11.0,11.668510553564314,11.67981497927768,11.67981497927768,11.014245336298337,11.10303676698728,11.11683780273512,11.16566111247817,,10.976839658588629,10.976839658588629,11.10303676698728,11.346845932945513,10.976839658588629,"rgba(38, 166, 154, 0.5)",0.6429859048796417,11.256174426248048,0.698033301112512,55.548772186751236,10.147879588316897,False,True,True,False,False,10.071807454437764,0.0,0.0,0.0,0.0,0,0.8887696709585118,0.8594420600858365,False,False,False,False,0.32111701359875294,0.31224717235648713,False,False,False,False,7082.0,5044.312596507233,False,False,False,False,141.03835880590344,False,False,False,False
2025-07-22 17:00:00+00:00,11.61,11.675,11.61,11.675,8.0,11.668366863905323,11.679721238938054,11.679721238938054,11.014515921319575,11.103207454507858,11.117001705746071,11.165798219410762,,10.977457743261763,10.977457743261763,11.103207454507858,11.346904663252243,10.977457743261763,"rgba(38, 166, 154, 0.5)",0.6116212909992763,11.256371964342232,0.6844562833543734,55.14112446870715,10.147879588316897,False,True,True,False,False,9.392542854988172,0.0,0.0,0.0,0.0,0,0.8767317939609233,0.8628774422735342,False,False,False,False,0.3056919988879131,0.3089695856222001,False,False,False,False,7074.0,5075.78061826681,False,False,False,False,138.97574859185843,False,False,False,False
2025-07-23 17:00:00+00:00,11.675,11.7,11.675,11.7,207.0,11.672951520912548,11.680723550871503,11.680723550871503,11.021853907095243,11.10789267535931,11.12150879652433,11.169596097039049,,10.993952359700993,10.993952359700993,11.10789267535931,11.350750014096212,10.993952359700993,"rgba(38, 166, 154, 0.5)",0.6036860275174818,11.263558755875017,0.7229606521120671,55.782415323470275,10.147879588316897,False,True,True,False,False,9.834989057824863,0.0,0.0,0.0,0.0,0,0.8815602836879429,0.8613475177304961,False,False,False,False,0.31775138781795426,0.3133604867200772,False,False,False,False,7281.0,5109.970066045619,False,False,False,False,140.03038814857382,False,False,False,False
