date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_756,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_725,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_466,aVWAP_valley_441,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_254,aVWAP_valley_191,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_38,aVWAP_OB_bull_678,aVWAP_OB_bull_254,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,45.74,46.375,45.73,46.235,4673.0,,,,,,,,,,,,,,,,,,,,,,45.1328392055879,45.06245495475855,44.95674006429095,44.84196773313063,44.6356417844028,44.38658855888805,,,,,44.83603871684315,"rgba(38, 166, 154, 1.0)",0.3139514508860856,44.86314115575905,4.369652824884422,65.03647842178594,17.894220734638864,True,False,True,False,True,14.876455190386245,0.0,0.0,0.0,0.0,0,0.9722574508560555,0.875871908687381,False,False,False,False,0.3428282218232015,0.29899975754766306,False,False,False,False,41493.0,20663.43811652645,False,False,False,False,3015.4244329230664,False,False,False,False
2025-04-01 15:00:00+00:00,46.23,46.335,46.105,46.23,3080.0,,,,,,,,,,,,,,,,,,,,,,45.17234475038913,45.09281734473495,44.97349991765658,44.855709690026394,44.64705291102829,44.39573467381691,,,,,44.85619321460871,"rgba(38, 166, 154, 1.0)",0.3418085444822072,44.88257934377867,3.9420332755650693,67.79082237213998,17.894220734638864,True,False,True,False,True,14.810348432775669,0.0,0.0,0.0,0.0,0,0.9830481622306716,0.8797528517110264,False,False,False,False,0.3428282238728135,0.3209139907102383,False,False,False,False,38413.0,20938.625122471778,False,False,False,False,3016.4256045056545,False,False,False,False
2025-04-01 16:00:00+00:00,46.23,46.3,46.155,46.22,2432.0,,,,,,,,,,,,,,,,,,,,,,45.20161894470428,45.115726068351165,44.98644076384194,44.866381798429046,44.65595741998457,44.4028989637097,,,,,44.87150399317011,"rgba(38, 166, 154, 1.0)",0.3672131472257751,44.89640533124466,3.604431591719536,69.47469114479657,12.837557166562206,True,False,True,False,True,14.675737975149499,0.0,0.0,0.0,0.0,0,0.9781455889442391,0.8860678129519524,False,False,False,False,0.3428282239669837,0.331871107338611,False,False,False,False,35981.0,21171.84023685206,False,False,False,False,3007.3647424202954,False,False,False,False
2025-04-01 17:00:00+00:00,46.22,46.375,45.27,46.09,2490.0,,,,,,,,,,,,,,,,,,,,,,45.221276484954956,45.13188064632697,44.99613339531962,44.874656899681746,44.66317082661412,44.40892479008107,,,,,44.882673840496416,"rgba(38, 166, 154, 1.0)",0.38577405514314267,44.902948352558376,3.07706449310379,68.56796284081507,12.837557166562206,True,False,True,False,True,12.9275241888488,0.0,0.0,0.0,0.0,0,0.9520387439462584,0.8864239962505857,False,False,False,False,0.2237748908149264,0.2778229990767687,False,False,False,False,33491.0,21362.834961862103,False,False,False,False,2999.3435836230815,False,False,False,False
2025-04-01 18:00:00+00:00,46.09,46.115,45.98,46.04,2869.0,,,,,,,,,,,,,,,,,,,,,,45.24673993463348,45.152746418482636,45.00864274153766,44.88523577653294,44.67225680756983,44.41641915366487,,,,,44.89700680540357,"rgba(38, 166, 154, 1.0)",0.40001472945848654,44.914261914709485,2.814241582589881,67.18688131707287,12.837557166562206,True,False,True,False,True,12.259895720151103,0.0,0.0,0.0,0.0,0,0.9739266198282589,0.8918032786885243,False,False,False,False,0.2889426432228818,0.28338282114982527,False,False,False,False,30622.0,21506.387908189823,False,False,False,False,2997.322752869235,False,False,False,False
2025-04-01 19:00:00+00:00,46.04,46.225,46.0,46.155,8269.0,,,,,,,,,,,,,,,,,,,,,,45.31872436411124,45.21292640915849,45.04579712649453,44.916756907106546,44.699307181559924,44.438704361167964,,,,,44.938702724933115,"rgba(38, 166, 154, 1.0)",0.4169882146669533,44.949975648400674,2.8898283193969285,67.24834891548655,12.837557166562206,True,False,True,False,True,13.358360021806476,0.0,0.0,0.0,0.0,0,0.9743310516490353,0.8889234598630987,False,False,False,False,0.30819870680024497,0.2957907639750351,False,False,False,False,38891.0,21775.91677783029,False,False,False,False,3079.054183057309,False,False,False,False
2025-04-02 14:00:00+00:00,45.94,46.255,45.86,46.245,1848.0,,,,,,,,,,,,,,,,,,,,,,45.33311084555073,45.22528200989171,45.053716315678194,44.92354619381301,44.70518795148338,44.44358625020491,,,,,44.94740492777032,"rgba(38, 166, 154, 1.0)",0.43499397324183464,44.95740191152833,2.960036615854052,68.02854974125788,12.837557166562206,True,False,True,False,True,14.208329599558336,0.0,0.0,0.0,0.0,0,0.9751861042183622,0.8889578163771711,False,False,False,False,0.29189125074430794,0.29384100735967156,False,False,False,False,40739.0,22069.918068096486,False,False,False,False,3059.968071692079,False,False,False,False
2025-04-02 15:00:00+00:00,46.245,46.275,46.015,46.02,1424.0,,,,,,,,,,,,,,,,,,,,,,45.343621495401734,45.23440242511773,45.05964520270636,44.92865357508028,44.70963335633113,44.447291548107096,,,,,44.95387460045739,"rgba(38, 166, 154, 0.75)",0.44399230981080273,44.962879846563546,2.3809424849879166,64.82614535214049,12.837557166562206,True,False,True,False,False,11.176990957196935,0.0,0.0,0.0,0.0,0,0.9840655940594059,0.881033415841584,False,False,False,False,0.3179096512704508,0.3058753293150612,False,False,False,False,39315.0,22337.283679443826,False,False,False,False,3034.604225619333,False,False,False,False
2025-04-02 16:00:00+00:00,46.015,46.075,45.905,45.98,1274.0,,,,,,,,,,,,,,,,,,,,,,45.351377609467455,45.24132882117845,45.06430645180388,44.93273551212904,44.71325567803572,44.450359994722064,,,,,44.95889401122276,"rgba(38, 166, 154, 0.75)",0.4534517267233951,44.966843690805895,2.2343201039614207,62.085616864662605,17.103625093077866,True,False,True,False,False,10.64902868649526,0.0,0.0,0.0,0.0,0,0.9802611128380477,0.8913584084550821,False,False,False,False,0.2720809497948925,0.28897813955497686,False,False,False,False,38041.0,22580.75214952997,False,False,False,False,3007.308036074847,False,False,False,False
2025-04-02 17:00:00+00:00,45.98,46.05,45.915,45.955,1705.0,,,,,,,,,,,,,,,,,,,,,,45.36125774092363,45.25023900803395,45.07038264412698,44.93808086635856,44.71802099229304,44.4544119473694,,,,,44.965398866517596,"rgba(38, 166, 154, 0.75)",0.4623490549883373,44.97197556985688,2.126152134490498,59.85486049603476,14.87711857788571,True,False,True,False,False,10.31568335466304,0.0,0.0,0.0,0.0,0,0.982683307332293,0.8875195007800312,False,False,False,False,0.2698928780302715,0.2794355087926242,False,False,False,False,36336.0,22794.011806126404,False,False,False,False,2987.1172138101206,False,False,False,False
2025-04-02 18:00:00+00:00,45.96,46.08,45.95,45.96,1321.0,,,,,,,,,,,,,,,,,,,,,,45.36898316628471,45.257212697941185,45.0751550135142,44.94227722945593,44.721756522450676,44.45758452526479,,,,,44.970494859151906,"rgba(38, 166, 154, 0.75)",0.4713020874742836,44.976091706355064,2.087638310531828,58.438932845172566,13.404613275034535,True,False,True,False,False,10.367020301182311,0.0,0.0,0.0,0.0,0,0.9820200125078172,0.8863352095059411,False,False,False,False,0.2793930521437745,0.2794142804681994,False,False,False,False,37657.0,23024.445731612814,False,False,False,False,2961.2859391774055,False,False,False,False
2025-04-02 19:00:00+00:00,45.96,46.18,45.95,46.17,6828.0,,,,,,,,,,,,,,,,,,,,,,45.412206461780926,45.29603683013877,45.10173927248552,44.965522446067006,44.74225915419927,44.47486423839189,,,,,44.99877140051057,"rgba(38, 166, 154, 0.75)",0.4850099841082078,45.00038575420278,2.4115261213597496,60.226657582234594,13.404613275034535,True,False,True,False,False,12.493112660539154,0.0,0.0,0.0,0.0,0,0.9806823492755882,0.8823804330892662,False,False,False,False,0.2941059476946539,0.28676011408142665,False,False,False,False,44485.0,23357.167503215715,False,False,False,False,3021.234994383957,False,False,False,False
2025-04-03 14:00:00+00:00,47.545,48.07,47.38,47.77,3247.0,,,,,,,,,,,,,,,,,,,,,,45.4758685544868,45.34842775371695,45.13388686240956,44.99176293907812,44.76331657090196,44.491118831513965,,,,,45.03406358535122,"rgba(38, 166, 154, 1.0)",0.5690877004564145,45.17991529360003,4.5512927169620685,68.8118811983814,13.276008729317184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9864502680166766,0.8773079213817749,False,True,False,False,0.34282823556914477,0.3147941748252857,False,False,False,False,47732.0,23735.07188301082,False,False,False,False,3024.735227029167,False,True,False,False
2025-04-03 15:00:00+00:00,47.77,47.905,47.53,47.66,1584.0,,,,,,,,,,,,,,,,,,,,,,45.50512949879478,45.372747922274776,45.14904072283404,45.00419330256095,44.77333982640117,44.49888885490081,,,,,45.05055668796109,"rgba(38, 166, 154, 1.0)",0.6347569017539572,45.19541221137479,3.8827270437155903,73.2385236637213,17.080617699709038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9880632646971051,0.8857057594747837,False,False,False,False,0.34141542495082766,0.3281047998880567,False,False,False,False,46148.0,24082.559140638557,False,False,False,False,3002.398246765149,False,False,False,False
2025-04-03 16:00:00+00:00,47.665,47.77,47.35,47.38,1575.0,,,,,,,,,,,,,,,,,,,,,,45.530907248636005,45.394415690662036,45.16277341997026,45.015538762520215,44.78256729114338,44.50610087392057,,,,,45.065383881142075,"rgba(38, 166, 154, 1.0)",0.6804735897198836,45.20677850309992,3.1936897033648117,73.05069781061839,17.080617699709038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.995638441870958,0.8829899232967363,False,False,False,False,0.312038060591893,0.32007143023997486,False,False,False,False,44573.0,24400.24039427207,False,False,False,False,2980.2680413889448,False,False,False,False
2025-04-03 17:00:00+00:00,47.38,47.49,47.275,47.44,1720.0,,,,,,,,,,,,,,,,,,,,,,45.556939417229614,45.4164978008319,45.17696498876609,45.027325731227606,44.79221111284752,44.5136799778021,,,,,45.08060317145081,"rgba(38, 166, 154, 1.0)",0.7238434266512778,45.21824886932353,3.0693808203176896,73.17057818783528,17.080617699709038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9930555555555555,0.8808876811594203,False,False,False,False,0.27954174350254235,0.2998065868712586,False,False,False,False,46293.0,24739.663023818237,False,False,False,False,2960.7290019875654,False,False,False,False
2025-04-03 18:00:00+00:00,47.455,47.59,47.295,47.46,3576.0,,,,,,,,,,,,,,,,,,,,,,45.61012051066328,45.461931189801746,45.206508879326755,45.051937118772074,44.81239023593989,44.52956373717575,,,,,45.11207527861325,"rgba(38, 166, 154, 1.0)",0.7634553799123258,45.2452688638165,2.9009306823377665,73.33904327392929,17.458042016858442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.985879525311702,0.8799759651494666,False,False,False,False,0.2904590160925357,0.29513280148189713,False,False,False,False,49869.0,25129.26514747997,False,False,False,False,2970.2680872280685,False,False,False,False
2025-04-03 19:00:00+00:00,47.455,47.535,47.255,47.325,5743.0,,,,,,,,,,,,,,,,,,,,,,45.686228358560776,45.528134338568755,45.25081180152255,45.08920078207166,44.84323958285234,44.554055433513696,,,,,45.15861171618163,"rgba(38, 166, 154, 1.0)",0.7953311792483939,45.28494775133148,2.565034921171353,71.71964088193555,17.458042016858442,True,False,True,False,True,19.197774918802494,0.0,0.0,0.0,0.0,0,0.9854572713643178,0.8836581709145429,False,False,False,False,0.28181074553068136,0.2884717735062893,False,False,False,False,44126.0,25423.788168449275,False,False,False,False,3013.2561788989515,False,False,False,False
2025-04-04 14:00:00+00:00,46.82,47.425,46.65,47.365,3597.0,,,,,,,,,,,,,,,,,,,,,,45.72470739544343,45.56252969245099,45.274801184567096,45.109695161294795,44.86049948719444,44.56797354615803,,,,,45.18336774451813,"rgba(38, 166, 154, 0.75)",0.8262735842540241,45.30398613556427,2.4943480025401668,70.8813149957783,17.458042016858442,True,False,True,False,False,19.492825138122214,0.0,0.0,0.0,0.0,0,0.964091243561442,0.8909492273730685,False,False,False,False,0.2179276408909438,0.2531997071986165,False,False,False,False,47723.0,25769.51238289192,False,False,False,False,3022.3064706989676,False,False,False,False
2025-04-04 15:00:00+00:00,47.36,47.425,47.095,47.115,6145.0,,,,,,,,,,,,,,,,,,,,,,45.78875464371328,45.62030326438929,45.31578447171605,45.144865955623814,44.890216471541635,44.59199894505407,,,,,45.22532062533969,"rgba(38, 166, 154, 0.75)",0.8477545752278635,45.338860490697094,2.095110496838674,67.1154330353347,22.367126943704378,True,False,True,False,False,16.41039012344126,0.0,0.0,0.0,0.0,0,0.9741670336122118,0.8969616908850727,False,False,False,False,0.25744945876670855,0.25532458298266253,False,False,False,False,41578.0,26014.605214164912,False,False,False,False,3070.7203238664256,False,False,False,False
2025-04-04 16:00:00+00:00,47.12,47.505,46.995,47.09,10024.0,,,,,,,,,,,,,,,,,,,,,,45.88118315977906,45.705517611127874,45.378539811030194,45.19938079700734,44.936809546937305,44.630047672898044,,,,,45.2885797664633,"rgba(38, 166, 154, 0.75)",0.8683989513689511,45.392269343907486,1.9550123286263772,64.29899871468338,19.59822760083911,True,False,True,False,False,16.107125769503888,0.0,0.0,0.0,0.0,0,0.9851884440533799,0.8926528816542014,False,False,False,False,0.25565708586517744,0.25549083442391995,False,False,False,False,31554.0,26100.48730386778,False,False,False,False,3178.5231095429153,False,False,False,False
2025-04-04 17:00:00+00:00,47.1,47.11,46.46,46.605,4186.0,,,,,,,,,,,,,,,,,,,,,,45.903699142422454,45.72802366688112,45.397042356319204,45.21612219851241,44.9517684897634,44.64274987084595,,,,,45.30656762079075,"rgba(38, 166, 154, 0.5)",0.8763722418620189,45.404101354946135,1.3703065748663201,57.50230532534736,13.299656780773532,False,False,True,False,False,10.49239494043836,0.0,0.0,0.0,0.0,0,0.964751958224543,0.9091964026689875,False,False,False,False,0.17386849163977947,0.2146796630318497,False,False,False,False,27368.0,26120.13866349774,False,False,False,False,3194.1429062941875,False,False,False,False
2025-04-04 18:00:00+00:00,46.6,46.73,46.195,46.305,5015.0,,,,,,,,,,,,,,,,,,,,,,45.91938314462611,45.74559577084392,45.41344860810132,45.2316141066742,44.966238020428335,44.65549461584735,,,,,45.32196237775354,#000000,0.8801989844644259,45.41132396492678,1.0153113680504806,50.79082743407098,7.346231064740827,False,True,False,False,False,7.291403555818778,0.0,0.0,0.0,0.0,0,0.9606604450825554,0.9151471643933956,False,False,False,False,0.11852906322173026,0.16660436312679,False,False,False,False,22353.0,26061.733412900874,False,False,False,False,3222.373248832262,False,False,False,False
2025-04-04 19:00:00+00:00,46.305,46.605,46.19,46.23,5893.0,,,,,,,,,,,,,,,,,,,,,,45.934214813887685,45.763112929661645,45.430784484306834,45.248285886862476,44.98209049315929,44.66966350253387,,,,,45.3380253517353,"rgba(239, 83, 80, 1.0)",0.8823678116040435,45.4189053014263,0.9192251665427597,45.81562247731213,3.091483850587025,False,True,False,True,False,6.512834834603343,0.0,0.0,0.0,0.0,0,0.9645663666238031,0.9171310187169597,False,False,False,False,0.10747294104982681,0.1370386520883084,False,False,False,False,16460.0,25912.869328979927,False,False,False,False,3263.7783147418395,False,False,False,False
2025-04-07 14:00:00+00:00,45.0,45.62,44.515,45.48,2302.0,,,,,,,,,,,,,,,,,,,,,,45.92434538018021,45.756778617021965,45.42914916790422,45.24803341491966,44.98308958523168,44.671414987208635,,,,,45.335468525411066,"rgba(239, 83, 80, 1.0)",0.8804410340359927,45.400741982635495,0.09002081263884165,38.7750477042818,-3.0749749448040404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383054565396215,0.9269262407458185,False,False,False,False,-0.12177524863621914,0.007631701726044632,False,False,False,False,14158.0,25730.62329287171,False,False,False,False,3248.8670230404155,False,False,False,False
2025-04-07 15:00:00+00:00,45.41,45.67,44.76,45.48,2970.0,,,,,,,,,,,,,,,,,,,,,,45.91368752504006,45.75023466376413,45.42798435899195,45.24844644958808,44.98493080049195,44.674071196059835,,,,,45.333225832322675,"rgba(239, 83, 80, 1.0)",0.8784666309095499,45.39569333664213,0.09597025133507311,34.081331188928246,-7.065884676969674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460116075043863,0.9291402348495075,False,False,False,False,-0.13952643176362084,-0.0659473650187881,False,False,False,False,14158.0,25551.202776703158,False,False,False,False,3244.5435033033546,False,False,False,False
2025-04-07 16:00:00+00:00,45.43,45.56,45.08,45.12,7184.0,,,,,,,,,,,,,,,,,,,,,,45.88736714935641,45.733473908593204,45.424158912270656,45.24853317128921,44.98861227895325,44.67990152302707,,,,,45.32700782391496,"rgba(239, 83, 80, 1.0)",0.8787642941566518,45.377670180976615,-0.293218764906582,29.642456973551912,-10.96518649493219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538735286066246,0.954421023816042,False,False,False,False,-0.11959093797041212,-0.0927691514946001,False,False,False,False,6974.0,25263.184129002333,False,False,False,False,3305.62034821338,False,False,False,False
2025-04-07 17:00:00+00:00,45.23,45.93,45.005,45.93,7141.0,,,,,,,,,,,,,,,,,,,,,,45.877241431450706,45.72984677506061,45.42836747461909,45.25500100331173,44.99712734751179,44.689230405722505,,,,,45.32946907294607,"rgba(239, 83, 80, 0.75)",0.8778445243942474,45.378736900438774,0.6279735012776005,34.26657006273259,-10.96518649493219,False,True,False,True,True,3.1554322449124896,0.0,0.0,0.0,0.0,0,0.9470296365830762,0.941799651334317,False,False,False,False,-0.09174167402630154,-0.09225541276045082,False,False,False,False,14115.0,25090.34406498679,False,False,False,False,3365.083598628676,False,False,False,False
2025-04-07 18:00:00+00:00,45.935,46.15,45.55,45.61,13511.0,,,,,,,,,,,,,,,,,,,,,,45.87002890441962,45.7321688267404,45.44160698680772,45.27135465435116,45.01630826337992,44.7091135194066,,,,,45.340096859184236,"rgba(239, 83, 80, 0.75)",0.875726972137825,45.38596281491177,0.2558299472509208,35.70781926868195,-10.96518649493219,False,True,False,True,True,0.4710806931626692,0.0,0.0,0.0,0.0,0,0.9633660737987787,0.9364215556145478,False,False,False,False,-0.020073425835772932,-0.056164419298111876,False,False,False,False,604.0,24710.710823669167,False,False,False,False,3522.3846281073015,False,False,False,False
2025-04-07 19:00:00+00:00,45.63,45.69,45.13,45.195,13353.0,,,,,,,,,,,,,,,,,,,,,,45.83689053031187,45.71087667232148,45.43779746365703,45.27339271051478,45.02401763233965,44.72034972274934,,,,,45.33388745531568,"rgba(239, 83, 80, 0.75)",0.8735199683665441,45.36701037620414,-0.19691636417401656,34.845747109104515,-10.96518649493219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498089843235409,0.9533658279541566,False,False,False,False,-0.10257894271248909,-0.07937168100530048,False,False,False,False,-12749.0,24129.940113224682,False,False,False,False,3674.797269531994,False,False,False,False
2025-04-08 14:00:00+00:00,45.705,45.9,45.48,45.58,2664.0,,,,,,,,,,,,,,,,,,,,,,45.83463614541889,45.71026263330276,45.43937206857625,45.27568527834466,45.02700909604045,44.72366181251551,,,,,45.33510450569975,"rgba(239, 83, 80, 0.75)",0.8708294792793447,45.36724979410248,0.24430753776684563,37.14334772936162,-10.96518649493219,False,True,False,True,True,0.26568711830922,0.0,0.0,0.0,0.0,0,0.9505066250974278,0.9401143154065996,False,False,False,False,-0.04998501849799602,-0.06467834975164825,False,False,False,False,-10085.0,23599.47592542275,False,False,False,False,3659.125994035374,False,False,False,False
