date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_365,aVWAP_peak_286,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_178,aVWAP_peak_43,aVWAP_valley_414,aVWAP_valley_340,aVWAP_valley_314,aVWAP_valley_261,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_188,aVWAP_valley_146,aVWAP_valley_21,aVWAP_OB_bull_1,aVWAP_OB_bear_255,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,11.125,11.72,11.085,11.71,135532.0,,,,12.341391622806205,13.215767003152923,13.669201830287863,14.484780232443061,15.007243530542063,20.08051808157791,,,10.97996132810342,13.068902022195905,13.43618232044677,13.821047034048215,14.7510485917248,15.607213614119848,21.595607039450044,22.684805336081407,13.215767003152923,14.484780232443061,14.773758788530692,"rgba(239, 83, 80, 1.0)",1.7555046706431296,13.76829781286171,-1.1724821057341033,43.37509096783957,-12.333479325311352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437551288363697,0.8542042781333772,False,False,False,False,-0.27344523579764146,-0.2840269287343076,False,False,False,False,-2011794.0,-1811861.797750135,False,False,False,False,58242.54320537791,False,False,False,False
2025-03-10 17:00:00+00:00,11.22,11.22,10.53,10.545,71187.0,,,,12.300093307567256,13.172082348340776,13.63026960329222,14.44533362377042,14.965206735165125,20.02511406200028,,,10.957071284329563,13.02434328648008,13.395637017711032,13.782909689601226,14.710277091559043,15.566201375083239,21.535055839943464,22.620595221870868,13.172082348340776,14.44533362377042,14.7315073280649,"rgba(255, 0, 0, 1.0)",1.7980124462188674,13.71449013904348,-1.7627743043207313,41.98194919810253,-12.333479325311352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82951889100299,0.8596357705898342,False,False,False,False,-0.30098849014222945,-0.29250770943826854,False,False,False,False,-2082981.0,-1816065.1962346288,False,False,False,False,58443.232458007704,False,False,False,False
2025-03-11 17:00:00+00:00,10.505,10.87,10.37,10.805,173441.0,,,,12.202988571315894,13.068428130482895,13.537010352987771,14.350540625615961,14.864228573444024,19.891656105431554,,,10.9003389032667,12.918920337360765,13.298848897184964,13.691399503276001,14.612321311360963,15.467443206011499,21.389204425785035,22.465931712892946,13.068428130482895,14.350540625615961,14.630256072578772,"rgba(255, 0, 0, 1.0)",1.832870065137428,13.607660295541297,-1.5291101910877436,42.23695765710042,-12.333479325311352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8206584047606049,0.8721952284762788,False,False,False,False,-0.31446149711292914,-0.30348460327559884,False,False,False,False,-1909540.0,-1817514.4179984329,False,False,False,False,60226.14358268975,False,False,False,False
2025-03-12 17:00:00+00:00,10.76,10.98,10.73,10.855,73516.0,,,,12.16955699044438,13.030056020212662,13.501530434044048,14.313617563058557,14.824564475021612,19.837274285314034,,,10.896698031008244,12.880288984382341,13.262456925707264,13.656362014223863,14.57399207656211,15.428250529464094,21.329540701739877,22.40252408841603,13.030056020212662,14.313617563058557,14.592629925475622,"rgba(239, 83, 80, 1.0)",1.8597383498037936,13.572898843413444,-1.4614415214377807,42.64510036166423,-12.333479325311352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225188751504541,0.8680927891454208,False,False,False,False,-0.3020413133494767,-0.30276295831253774,False,False,False,False,-1836024.0,-1817801.388262023,False,False,False,False,60432.18786822944,False,False,False,False
2025-03-13 17:00:00+00:00,10.27,10.305,9.86,9.89,61442.0,,,,12.125872247893328,12.98704285140256,13.463440659674642,14.276030224351631,14.78515063476503,19.788136534438433,,,10.84145447063677,12.83620791491304,13.222578278614726,13.619186713750642,14.535479776333897,15.390102273290678,21.276250161121524,22.346257853684865,12.98704285140256,14.276030224351631,14.549764057014377,"rgba(255, 0, 0, 1.0)",1.9081920290738648,13.527124534420883,-1.9060579223707113,39.828893350495555,-12.333479325311352,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225559803386129,0.8653194975423267,False,False,False,False,-0.34282825441539394,-0.32279560636396587,False,False,False,False,-1897466.0,-1819036.4985215263,False,False,False,False,60447.843870272394,False,False,False,False
2025-03-14 17:00:00+00:00,10.195,10.42,10.155,10.35,58030.0,,,,12.091669217176653,12.951391142907426,13.431187719526012,14.243506464857642,14.750743384321568,19.743541210249575,,,10.811562157491176,12.799961942269865,13.18913235357133,13.5875388621847,14.501996415948211,15.356481831127619,21.22766268349051,22.294822769576783,12.951391142907426,14.243506464857642,14.51433656808633,"rgba(255, 0, 0, 1.0)",1.9356845356676384,13.491897472881922,-1.6231454118623974,40.20171275666314,-12.333479325311352,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254184613706996,0.8578049179434054,False,False,False,False,-0.33180139889602284,-0.3272985026299944,False,False,False,False,-1839436.0,-1819352.7698622777,False,False,False,False,60410.3579187953,False,False,False,False
2025-03-17 17:00:00+00:00,10.475,10.87,10.415,10.765,45488.0,,,,12.071196671550792,12.927973363988244,13.409343979808254,14.220776643927282,14.726385798232378,19.710254267110663,,,10.80616353382937,12.776436427945624,13.166790555837151,13.565939848480811,14.478432409457588,15.332371902359023,21.19117401996529,22.256062401184995,12.927973363988244,14.220776643927282,14.491018417114805,"rgba(239, 83, 80, 1.0)",1.9408420388638137,13.470688864162465,-1.3940798941815993,42.3065821168667,-12.333479325311352,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232552979030289,0.8719627205148118,False,False,False,False,-0.31288699844707907,-0.3200927505385367,False,False,False,False,-1793948.0,-1818958.897461312,False,False,False,False,60179.003532457384,False,False,False,False
2025-03-18 17:00:00+00:00,10.575,10.605,10.38,10.505,44090.0,,,,12.049319895061094,12.903882637644733,13.387073197929274,14.197872640135138,14.701976374254862,19.67756057433511,,,10.794028905782907,12.752138173997317,13.143913006865517,13.54397309097288,14.45475866627363,15.308310382076424,21.155422971443826,22.21813742388015,12.903882637644733,14.197872640135138,14.466940808982516,"rgba(255, 0, 0, 1.0)",1.9596685967301308,13.448029864756558,-1.5017997786295325,42.743444979108446,-12.167612898007341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.814312362218077,0.8935616980385508,False,False,False,False,-0.3193658836865426,-0.31972931711253966,False,False,False,False,-1838038.0,-1819254.6975006713,False,False,False,False,59929.56161722549,False,False,False,False
2025-03-19 17:00:00+00:00,10.45,10.75,10.285,10.285,73839.0,,,,12.012724145194777,12.863663916897368,13.34981226122131,14.159561387897208,14.661179626599008,19.62298918779262,,,10.772214918758822,12.711591061089766,13.105663215733122,13.507209363328922,14.415177060285743,15.268077312597446,21.095766385158466,22.154863717900678,12.863663916897368,14.159561387897208,14.426586910965739,"rgba(255, 0, 0, 1.0)",1.9777060102715722,13.410033345409504,-1.5801303779121267,42.22040913560319,-12.167612898007341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196150111384016,0.8834180613468898,False,False,False,False,-0.31794642683888064,-0.3188378719757101,False,False,False,False,-1911877.0,-1820690.7021905833,False,False,False,False,60145.211824710364,False,False,False,False
2025-03-20 17:00:00+00:00,10.015,10.12,9.835,9.935,59135.0,,,,11.976069094211192,12.826237875143711,13.315865790309793,14.12557768814451,14.625439551316203,19.57750313280938,,,10.734176609004686,12.67352785122178,13.070462262653338,13.473909778283069,14.380301831628877,15.233198379137576,21.046350579166873,22.102636222765486,12.826237875143711,14.12557768814451,14.389124647925458,"rgba(255, 0, 0, 1.0)",2.0112287109946423,13.372761233337382,-1.7092840881518916,40.62130759942695,-12.167612898007341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8152447392497713,0.8874085086916743,False,False,False,False,-0.34282825441539394,-0.33083306319555206,False,False,False,False,-1971012.0,-1823021.2649473185,False,False,False,False,60129.54962587765,False,False,False,False
2025-03-21 17:00:00+00:00,10.15,10.41,10.08,10.4,33271.0,,,,11.959337528547016,12.808005095173526,13.298933457754417,14.108210331305969,14.606989917362883,19.552980001781098,,,10.722899332079304,12.655149694102331,13.053089466110379,13.457201100655174,14.36238194048124,15.215003954378242,21.01957064768727,22.074249295505627,12.808005095173526,14.108210331305969,14.370750189801448,"rgba(239, 83, 80, 1.0)",2.0231882385605884,13.35542963835989,-1.4607783803955638,42.055204603326175,-12.141152518877334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151236342725705,0.8925819436457735,False,False,False,False,-0.3270624847825288,-0.3289477739890404,False,False,False,False,-1937741.0,-1824799.865490771,False,False,False,False,59713.13800377102,False,False,False,False
2025-03-24 17:00:00+00:00,10.45,10.53,10.32,10.41,57332.0,,,,11.933356620580858,12.778708877019492,13.271377784129232,14.07960650825741,14.576463337779987,19.511583886612875,,,10.710017666787332,12.62576049615286,13.02497498487595,13.429925232733309,14.332794546503285,15.184742688711795,20.974262854321488,22.026161311969485,12.778708877019492,14.07960650825741,14.341044268035837,"rgba(239, 83, 80, 1.0)",2.0276746322858776,13.328103813502066,-1.4391380979168105,43.06421610295635,-10.952864881514586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225362021457465,0.8869086005745442,False,False,False,False,-0.31654187165446407,-0.3227448228217522,False,False,False,False,-1880409.0,-1825662.022614945,False,False,False,False,59676.2211354955,False,False,False,False
2025-03-25 17:00:00+00:00,10.09,10.11,9.7,9.715,120913.0,,,,11.861460826689672,12.70463438740262,13.203514731408568,14.011405134377378,14.504762134850472,19.420022167913245,,,10.63854475362323,12.550639443507324,12.954870165757256,13.363226737552704,14.262816921718109,15.114561115233103,20.874800342685514,21.921044367580198,12.70463438740262,14.011405134377378,14.266558374055323,"rgba(255, 0, 0, 1.0)",2.0437317880834764,13.255170534857927,-1.7322089696406522,40.9661641001214,-10.952864881514586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8139219615701992,0.8989744194270893,False,False,False,False,-0.34282825441539394,-0.3327865386185731,False,False,False,False,-2001322.0,-1828385.4331170388,False,False,False,False,60625.628559751385,False,False,False,False
2025-03-26 17:00:00+00:00,9.485,9.615,9.32,9.585,99853.0,,,,11.79646411856273,12.639386249451288,13.14407780223401,13.952322171960247,14.443028729396215,19.343106073886137,,,10.566504735892714,12.484290240268889,12.893278393939731,13.30492190246601,14.202394955190982,15.05438361230032,20.7915381766037,21.833224024730946,12.639386249451288,13.952322171960247,14.201207474011767,"rgba(255, 0, 0, 1.0)",2.0605043290639693,13.190335507175444,-1.749734497676716,39.10967725333771,-10.952864881514586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.80416691258927,0.9072773416750282,False,False,False,False,-0.34282825441539394,-0.33780739651698355,False,False,False,False,-2101175.0,-1832614.7287276273,False,False,False,False,61233.80486115059,False,False,False,False
2025-03-27 17:00:00+00:00,9.42,9.57,9.31,9.41,97756.0,,,,11.73419957497325,12.576535708993694,13.086523807583834,13.89499038038025,14.383135435773388,19.26837483001528,,,10.49984301516957,12.42047600412469,12.83375732747867,13.248406229158924,14.143769005441204,14.995910946945646,20.710651864460157,21.747916032948893,12.576535708993694,13.89499038038025,14.13819801003835,"rgba(255, 0, 0, 1.0)",2.0950438254680748,13.128315062293254,-1.7748149308821775,37.24036114848556,-8.802345136566714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8037925925925925,0.9077925925925926,False,False,False,False,-0.34282825441539394,-0.3403178254661887,False,False,False,False,-2198931.0,-1838294.0507628578,False,False,False,False,61800.04044469864,False,False,False,False
2025-03-28 17:00:00+00:00,9.02,9.2,8.92,9.165,63012.0,,,,11.690185743771723,12.533135693583574,13.04704840463311,13.85608410023906,14.342721733071166,19.219178569131735,,,10.44866353826639,12.376285281561481,12.792793008508575,13.209722675500869,14.10410527895026,14.956630516551305,20.657591171831356,21.692068439817284,12.533135693583574,13.85608410023906,14.094934285815432,"rgba(255, 0, 0, 1.0)",2.1393809620780915,13.085158161976576,-1.8323796609691825,35.1257692963301,-10.850821767933041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077061146344381,0.906306090702405,False,False,False,False,-0.34282825441539394,-0.34157303994079136,False,False,False,False,-2261943.0,-1844862.2515262242,False,False,False,False,61818.83051532347,False,False,False,False
2025-03-31 17:00:00+00:00,8.755,8.875,8.71,8.73,57246.0,,,,11.646627461045966,12.49101382505006,13.00897690428924,13.818917221655761,14.304308530776956,19.1734804834347,,,10.394937967433812,12.333287421717571,12.753160967173496,13.172485449453944,14.066316130273652,14.919451515277844,20.60846809382816,21.640465584634686,12.49101382505006,13.818917221655761,14.053187074723935,"rgba(255, 0, 0, 1.0)",2.1833990197122843,13.043039606232268,-1.9753785576035547,32.33143819338248,-13.48434237671033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8086861579522019,0.9001577095717578,False,False,False,False,-0.34282825441539394,-0.3422006471780926,False,False,False,False,-2319189.0,-1852216.154603337,False,False,False,False,61747.93391818667,False,False,False,False
2025-04-01 17:00:00+00:00,8.86,8.89,8.64,8.685,57909.0,,,,11.603372130065322,12.448979832782653,12.970850596327612,13.781624008046165,14.265754786612582,19.12751125270235,,,10.342936296917866,12.290425400050994,12.713527868419854,13.13516683750741,14.028393125251716,14.882092479855753,20.559048714839374,21.588548650626826,12.448979832782653,13.781624008046165,14.011514102259973,"rgba(255, 0, 0, 1.0)",2.2278361173495367,13.001216838758651,-1.9374032071504734,30.331224208029113,-15.348985024455644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8107466682894177,0.8963062131077708,False,False,False,False,-0.34282825441539394,-0.34251445079674325,False,False,False,False,-2377098.0,-1860353.8576327425,False,False,False,False,61688.41556286594,False,False,False,False
2025-04-02 17:00:00+00:00,9.155,9.23,8.79,8.855,95558.0,,,,11.54001080026676,12.38563196750328,12.912597622154514,13.723900625220582,14.205776504245923,19.05412243112029,,,10.274747659916514,12.226133569831365,12.653337494316524,13.077954049235247,13.969535486055873,14.823595022816312,20.479894517232424,21.505237122283944,12.38563196750328,13.723900625220582,13.948249057685814,"rgba(255, 0, 0, 1.0)",2.2743572500603766,12.939037820996678,-1.7956887911467116,30.506718987820424,-15.348985024455644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8112598904443092,0.8972002434570907,False,False,False,False,-0.32743904499753707,-0.33497674789714016,False,False,False,False,-2281540.0,-1866883.8753438627,False,False,False,False,62213.52539910058,False,False,False,False
2025-04-03 17:00:00+00:00,8.12,8.225,7.94,7.95,57556.0,,,,11.490206073081758,12.338626569081413,12.870345091586026,13.683210745456483,14.164080630562534,19.006446460659877,,,10.21032070561843,12.178024135185087,12.60920915563435,13.036715916068587,13.92835135254364,14.78347563810706,20.428972401698232,21.451944925081175,12.338626569081413,13.683210745456483,13.902152682714114,"rgba(255, 26, 202, 1.0)",2.3402744891755725,12.892006492379062,-2.111720875152565,27.85665216490883,-17.840904410629086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130937254190114,0.9006474254250619,False,False,False,False,-0.34282825441539394,-0.3389025011562671,False,False,False,False,-2339096.0,-1874204.9935555856,False,False,False,False,62141.3157029905,False,False,False,False
2025-04-04 17:00:00+00:00,7.6,7.71,7.44,7.47,88122.0,,,,11.406017721552255,12.260480309582938,12.800527210558256,13.616626893617932,14.096217325862556,18.930965363872996,,,10.09751594536797,12.097856570295143,12.536067046423929,12.96870306615652,13.861150148471411,14.718490427780148,20.34870659458257,21.368162277984297,12.260480309582938,13.616626893617932,13.82610189416343,"rgba(255, 26, 202, 1.0)",2.412244493308422,12.813653879504308,-2.2152206769784866,25.049970361829253,-20.506293112075728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8062833575934011,0.9095705967976708,False,False,False,False,-0.34282825441539394,-0.3408653777858305,False,False,False,False,-2427218.0,-1882778.8386167393,False,False,False,False,62544.117009920876,False,False,False,False
2025-04-07 17:00:00+00:00,7.175,7.61,7.15,7.59,89143.0,,,,11.322528619544562,12.182517696339941,12.73056005415135,13.54974811960905,14.028044840985189,18.85501877724125,,,9.989015323845654,12.017984813031566,12.462899387772518,12.900480915693898,13.793646055747292,14.653118545834271,20.267958174469435,21.28388446199353,12.182517696339941,13.54974811960905,13.750270871097381,"rgba(255, 26, 202, 1.0)",2.475848363110801,12.735999494437111,-2.0784792684037305,24.1844023056974,-21.372626238593117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8021055193817318,0.9148664273108987,False,False,False,False,-0.34282825441539394,-0.3418468161006122,False,False,False,False,-2338075.0,-1889837.6938319837,False,False,False,False,62956.5027927128,False,False,False,False
