date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_334,aVWAP_peak_281,aVWAP_peak_216,aVWAP_peak_182,aVWAP_peak_150,aVWAP_peak_84,aVWAP_valley_381,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_265,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_43,aVWAP_OB_bull_343,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,31.105,31.105,31.105,31.105,0.0,,,,31.5175605240359,32.90602859591489,33.45348588990187,33.82458511188433,38.26125067915594,,,,,31.360959067465707,33.31710243645285,33.631948203313435,33.90084685614628,35.509797141431065,41.318328526033035,,32.90602859591489,34.45471754833957,"rgba(239, 83, 80, 1.0)",2.0200653075687915,33.2084682265685,-1.0412872389259953,45.01494565849164,5.133804289775824,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505962414934132,0.8597739901354812,False,False,False,False,-0.2020664071240738,-0.20269203130192986,False,False,False,False,-1137473.0,-250031.32609321902,False,False,False,False,89813.20507998696,False,False,False,False
2025-01-21 17:00:00+00:00,31.71,31.96,31.705,31.835,112945.0,,,,31.5417028559489,32.88799829443021,33.43563223628038,33.80702044203337,38.21404850412575,,,,,31.382921728631484,33.29852517336708,33.61396899510217,33.88373410872324,35.480940592691326,41.25526470893132,,32.88799829443021,34.436523421842296,"rgba(239, 83, 80, 0.5)",1.9905046713944152,33.21125728765966,-0.6914112322557614,48.67175186430119,5.133804289775824,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556541157496435,0.8521803858321445,False,False,False,False,-0.14209138580112687,-0.17239170855152836,False,False,False,False,-1024528.0,-262039.0264638668,False,False,False,False,90171.837559367,False,False,False,False
2025-01-22 17:00:00+00:00,32.01,32.075,31.535,31.535,110114.0,,,,31.553724101928967,32.86908616676822,33.417343074067375,33.78918284365014,38.167850959780296,,,,,31.397321705780477,33.279428980602816,33.595641048003095,33.86637358816,35.45234149017465,41.19382162311858,,32.86908616676822,34.41655596200315,"rgba(239, 83, 80, 0.5)",1.9571662913222334,33.205775046490935,-0.8536704591218884,49.28141863186565,5.133804289775824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514306903158027,0.8527903096223969,False,False,False,False,-0.14433749946988808,-0.15836460401070823,False,False,False,False,-1134642.0,-275567.7547357448,False,False,False,False,90481.01837240008,False,False,False,False
2025-01-23 17:00:00+00:00,31.61,31.885,31.34,31.585,81700.0,,,,31.556152411319598,32.85412356870454,33.40314879782104,33.77544143011505,38.133410657536906,,,,,31.403743254909052,33.26456512188724,33.5814755133888,33.85301205017069,35.43077561400125,41.1482113687207,,32.85412356870454,34.40036907168863,"rgba(239, 83, 80, 0.5)",1.8940661560779035,33.19809771908642,-0.851658593819503,49.98547147689767,5.133804289775824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536314229249012,0.8530755928853757,False,False,False,False,-0.16010217659871542,-0.15923339030471184,False,False,False,False,-1052942.0,-287620.0686158108,False,False,False,False,90344.87855267295,False,False,False,False
2025-01-24 17:00:00+00:00,31.445,31.525,31.295,31.325,80317.0,,,,31.548141612505546,32.83720871371381,33.38771755144965,33.760738492095875,38.09876639243251,,,,,31.403086872200255,33.24829183393742,33.56620611709058,33.83875040748105,35.40859479509322,41.10276256833081,,32.83720871371381,34.381842305120976,"rgba(239, 83, 80, 1.0)",1.8236346861322248,33.185927019022486,-1.0204494535960795,48.81973497494058,5.133804289775824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8502964426877472,0.8586956521739132,False,False,False,False,-0.176771554196677,-0.16800247225069442,False,False,False,False,-1133259.0,-300730.74972254236,False,False,False,False,90189.40756736019,False,False,False,False
2025-01-27 17:00:00+00:00,30.835,31.155,30.77,30.97,77985.0,,,,31.523255751128424,32.81655651676668,33.36989251741961,33.74416406118904,38.0634009163051,,,,,31.390794689322377,33.22929049730311,33.54879213503402,33.82273779902699,35.385084812118805,41.05716210051599,,32.81655651676668,34.3591937996482,"rgba(239, 83, 80, 1.0)",1.771072848877802,33.16696802723027,-1.2404729871062763,46.061179524422684,3.802224825195026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424828446662509,0.8690580162195883,False,False,False,False,-0.2139705908957892,-0.1909865315732418,False,False,False,False,-1211244.0,-314847.234222968,False,False,False,False,90000.1919461608,False,False,False,False
2025-01-28 17:00:00+00:00,30.175,30.605,30.16,30.43,83852.0,,,,31.473902112076562,32.78821063641249,33.34656910229849,33.72297123964832,38.022759378615405,,,,,31.36172931286111,33.20418379922207,33.52627648310081,33.80234361887854,35.356876680036926,41.005858998781676,,32.78821063641249,34.328334669266575,"rgba(255, 0, 0, 1.0)",1.7653294310116987,33.13726515495276,-1.5335750412325262,41.79588141330886,-0.6359796793117383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459613339172871,0.8702996934242635,False,False,False,False,-0.2630841083177791,-0.22703531994551046,False,False,False,False,-1295096.0,-330044.8895063328,False,False,False,False,89904.87114079397,False,False,False,False
2025-01-29 17:00:00+00:00,30.415,30.72,30.41,30.67,79073.0,,,,31.43918304091804,32.764287217006796,33.32638959936275,33.70442818730846,37.985830318094784,,,,,31.341257961684224,33.18258519188792,33.50668696399222,33.78445932928801,35.331637059662704,40.95884143598422,,32.764287217006796,34.30232602774455,"rgba(239, 83, 80, 1.0)",1.7551145030780748,33.113879314476705,-1.3924329781280311,40.78466220313405,-1.9594626165357312,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572067181812375,0.864359154479852,False,False,False,False,-0.24750671278399447,-0.23727101636475245,False,False,False,False,-1216023.0,-343780.9842426687,False,False,False,False,89736.935154115,False,False,False,False
2025-01-30 17:00:00+00:00,30.995,31.295,30.26,30.935,351863.0,,,,31.34766629251429,32.67455052220615,33.2473570271369,33.63043626381087,37.83084214911857,,,,,31.286647897432978,33.09885050840394,33.429258044357546,33.71281755939119,35.227802474957954,40.7592039947304,,32.67455052220615,34.20413024855098,"rgba(239, 83, 80, 1.0)",1.7300490489312088,33.03385689507499,-1.2131776820845774,42.00524505228581,-1.9594626165357312,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.864913062862238,0.8572065473536719,False,False,False,False,-0.22951529014186053,-0.2333931532533065,False,False,False,False,-864160.0,-351848.87595983665,False,False,False,False,93800.9051517256,False,False,False,False
2025-01-31 17:00:00+00:00,31.235,31.48,30.19,30.365,311953.0,,,,31.268996463758203,32.59568861651477,33.1772186610095,33.564567430262954,37.69608492070798,,,,,31.234024192441396,33.024806291746984,33.36047167990426,33.64895429740805,35.136631576250416,40.586073959854275,,32.59568861651477,34.117592553623524,"rgba(255, 0, 0, 1.0)",1.7144842026327158,32.962463371434886,-1.5150115512562279,40.10160282813681,-3.3312335885064854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602279924002534,0.8617479417352758,False,False,False,False,-0.2246724788763187,-0.2290328160648126,False,False,False,False,-1176113.0,-364628.1647046454,False,False,False,False,97183.10817262907,False,False,False,False
2025-02-03 17:00:00+00:00,29.845,30.14,29.7,30.045,169123.0,,,,31.19068287748308,32.5404568427158,33.13031836901757,33.521505614902175,37.61788229554541,,,,29.96166666666667,31.177024704775654,32.97483507920774,33.31501312920264,33.60735753203189,35.0810125358746,40.488064574909295,,32.5404568427158,33.717151685194374,"rgba(239, 83, 80, 1.0)",1.6971492340152556,32.55899028018561,-1.4813018382819547,37.57654933456203,-6.071707373251023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525636972877284,0.8775368274641212,False,False,False,False,-0.30314617617446227,-0.26608949611963745,False,False,False,False,-1345236.0,-379831.38695728657,False,False,False,False,98298.45533274335,False,False,False,False
2025-02-04 17:00:00+00:00,31.145,31.255,30.885,31.0,92091.0,,,,31.18613364776099,32.52359352183921,33.11390022459213,33.50550324831823,37.58190161289512,,,,30.344183434527505,31.1739205222215,32.957857658953664,33.29861245198445,33.59172373088991,35.05753948777501,40.44087590927252,,32.52359352183921,33.731312120919185,"rgba(239, 83, 80, 0.5)",1.6681465870936143,32.5711431412325,-0.9418495672912506,41.70630305450774,-6.071707373251023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549150830229182,0.8826314792600548,False,False,False,False,-0.20498488714734528,-0.23553719163349135,False,False,False,False,-1253145.0,-393371.1328959333,False,False,False,False,98202.21571518143,False,False,False,False
2025-02-05 17:00:00+00:00,31.105,31.15,30.95,31.1,134109.0,,,,31.18087973309364,32.50002944860864,33.090675420026436,33.4827527760423,37.53036151244808,,,,30.589277961734247,31.1703258607137,32.9339151539547,33.27535683182297,33.56947141904754,35.0240089352665,40.37313871435524,,32.50002944860864,33.726682813926175,"rgba(239, 83, 80, 0.5)",1.6440047045141015,32.570040656881844,-0.8941827555878706,44.952267084138015,-11.503661525657996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510355310659319,0.8889733358667429,False,False,False,False,-0.2066541344676475,-0.22109566305056944,False,False,False,False,-1119036.0,-404621.75099056994,False,False,False,False,98758.91004517862,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.06,30.34,30.7,94214.0,,,,31.166468055042618,32.479806571637056,33.07177309039848,33.46463507669611,37.492612159141,,,,30.610587007042714,31.159506678513466,32.91422210786043,33.25664260774735,33.55181580080174,34.998636563361806,40.3242826529714,,32.479806571637056,33.70758236426785,"rgba(239, 83, 80, 1.0)",1.622331974668581,32.55526715865916,-1.1435804678867703,45.10376012346716,-11.162295790606322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394128113879001,0.8940010167768176,False,False,False,False,-0.23605938334925694,-0.2285775231999132,False,False,False,False,-1213250.0,-417158.6230682355,False,False,False,False,98688.44632354795,False,False,False,False
2025-02-07 17:00:00+00:00,30.535,30.7,30.27,30.375,171254.0,,,,31.12936816004294,32.439150997699684,33.03460298428961,33.42935585766482,37.42254951678695,,,,30.56853650902227,31.13096324766254,32.87533183301494,33.22003210239231,33.5174896335903,34.95061542296778,40.23443924241801,,32.439150997699684,33.662702958962676,"rgba(239, 83, 80, 1.0)",1.5913395881083006,32.518564920774715,-1.3470191634727506,43.73840713177242,-11.162295790606322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366273913594324,0.8992144938553152,False,False,False,False,-0.2543202545767055,-0.24144888888830934,False,False,False,False,-1384504.0,-432156.2258113636,False,False,False,False,99813.49366736891,False,False,False,False
2025-02-10 17:00:00+00:00,30.535,30.815,30.52,30.695,79593.0,,,,31.118753442803893,32.42290869582703,33.01917751215578,33.41447317985085,37.391509640200134,,,,30.580160752168243,31.12264412062604,32.8593329735537,33.204714870394334,33.502960907331,34.92975463799347,40.194198510987626,,32.42290869582703,33.64671577032434,"rgba(239, 83, 80, 1.0)",1.5733002410997883,32.506360865680634,-1.1513129016076633,44.733897397645976,-11.004064566202509,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8366286438529783,0.9008238276299114,False,False,False,False,-0.23880956868378106,-0.2401292287860452,False,False,False,False,-1304911.0,-445687.30758173,False,False,False,False,99499.99764151823,False,False,False,False
2025-02-11 17:00:00+00:00,31.01,31.035,30.755,30.895,132360.0,,,,31.110356217582304,32.399846722576285,32.9963173178326,33.392022564269595,37.34217719054146,,,,30.62790914441501,31.11591669794344,32.83584729147888,33.181812315542096,33.48096771091804,34.89726914138078,40.12954286438992,,32.399846722576285,33.6258320982392,"rgba(239, 83, 80, 1.0)",1.5577147242541427,32.49203886505443,-1.0252447641329956,46.53046075114389,-8.970459237456211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8326845766064708,0.9024950545593775,False,False,False,False,-0.21963013343219853,-0.22987968110912188,False,False,False,False,-1172551.0,-456956.51211534656,False,False,False,False,100009.45504242493,False,False,False,False
2025-02-12 17:00:00+00:00,30.695,30.725,29.975,30.03,110839.0,,,,31.08393857799352,32.37292938293984,32.971728804495946,33.36870111767309,37.29732092378111,,,,30.584571674852725,31.094844091482575,32.810148159761376,33.157613577724455,33.458264110102235,34.866101043982674,40.072315292596244,,32.37292938293984,33.59487306311548,"rgba(255, 0, 0, 1.0)",1.5566073555831124,32.46616128257365,-1.5650454649567378,43.770462154250254,-8.970459237456211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8253415991902834,0.9006831983805671,False,False,False,False,-0.26587110027195204,-0.24787539069053696,False,False,False,False,-1283390.0,-469769.43440813187,False,False,False,False,100177.3549642478,False,False,False,False
2025-02-13 17:00:00+00:00,30.35,30.475,30.29,30.355,70576.0,,,,31.070414390800448,32.35716239753399,32.95703496177539,33.35464074318833,37.26957415834158,,,,30.57042925687681,31.083917336731723,32.79486364351122,33.143089914497374,33.44455081090478,34.847023596902396,40.03669739415514,,32.35716239753399,33.57744988376826,"rgba(239, 83, 80, 1.0)",1.5518319978481994,32.451998878565185,-1.3513053484352198,43.80378743126947,-8.970459237456211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8266498263340698,0.9013577518155985,False,False,False,False,-0.2630841083177791,-0.255479749504158,False,False,False,False,-1212814.0,-481289.5051925019,False,False,False,False,99718.419228368,False,False,False,False
2025-02-14 17:00:00+00:00,30.26,30.29,30.025,30.105,89848.0,,,,31.04840472128968,32.33512717425904,32.936899648337665,33.335544716792576,37.233386450384124,,,,30.536624212089617,31.066063138356053,32.77383222092907,33.12327882121547,33.425955238755904,34.82171531472165,39.99064437003138,,32.33512717425904,33.552289668930186,"rgba(239, 83, 80, 1.0)",1.551509808116166,32.43077449084281,-1.4990395024745276,42.75833856450434,-8.970459237456211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8257190124713665,0.8999745482311022,False,False,False,False,-0.282463305240418,-0.268971527372288,False,False,False,False,-1302662.0,-494023.9624763391,False,False,False,False,99565.38947288942,False,False,False,False
2025-02-17 17:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,31.04840472128968,32.33512717425904,32.936899648337665,33.335544716792576,37.233386450384124,,,,30.536624212089617,31.066063138356053,32.77383222092907,33.12327882121547,33.425955238755904,34.82171531472165,39.99064437003138,,32.33512717425904,33.552289668930186,"rgba(255, 0, 0, 1.0)",1.542647630441794,32.43077449084281,-1.507651160866034,42.06137265332759,-8.970459237456211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8274937775224966,0.9009509222030765,False,False,False,False,-0.2870145133782406,-0.2779930203752643,False,False,False,False,-1302662.0,-506560.98631391523,False,False,False,False,98021.74002369733,False,False,False,False
2025-02-18 17:00:00+00:00,30.41,30.655,30.375,30.39,160532.0,,,,31.02508445376294,32.302643841412454,32.905834571675136,33.30548531600096,37.17263173218794,,,,30.528835858235492,31.046686354252873,32.74172536751678,33.09240849129847,33.39656430091645,34.78033964816239,39.91216790368787,,32.302643841412454,33.51753398659248,"rgba(239, 83, 80, 1.0)",1.5240666380158974,32.40349143621105,-1.3211308390244059,43.48155056166005,-8.970459237456211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8270050244864211,0.900337085797876,False,False,False,False,-0.2517624985449483,-0.2648777594601063,False,False,False,False,-1142130.0,-516414.769471839,False,False,False,False,98990.89134115938,False,False,False,False
2025-02-19 17:00:00+00:00,30.655,30.685,30.35,30.405,91895.0,,,,31.012718160653932,32.28462009585011,32.88844951998534,33.28860040274393,37.138376374343835,,,,30.525622121537197,31.03627647024762,32.72379909674013,33.07510279167714,33.38003936569809,34.75704311965493,39.86785585240893,,32.28462009585011,33.4982086142951,"rgba(239, 83, 80, 1.0)",1.4977305715183957,32.38844394249155,-1.3242995637598134,44.52873485246032,-8.970459237456211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8245726358921828,0.9042192201805497,False,False,False,False,-0.2515494981994159,-0.25821362882976107,False,False,False,False,-1050235.0,-524691.0521156865,False,False,False,False,98880.8775219166,False,False,False,False
2025-02-20 17:00:00+00:00,30.58,30.895,30.56,30.71,271264.0,,,,30.994450038263075,32.240290504526584,32.84356064057242,33.244103844771175,37.04287015992743,,,,30.557510285635253,31.020094099118854,32.67802716437665,33.02996500161619,33.3363092308875,34.69352718113471,39.74275236409442,,32.240290504526584,33.45195504291035,"rgba(239, 83, 80, 1.0)",1.4601766275967207,32.3555020944799,-1.126919896799201,47.25081259364411,-6.821799714554928,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237834353851111,0.9037705446342255,False,False,False,False,-0.23373504031162734,-0.2459743345706942,False,False,False,False,-778971.0,-528633.3768890867,False,False,False,False,101553.4840719644,False,False,False,False
2025-02-21 17:00:00+00:00,30.345,30.395,29.875,29.97,152852.0,,,,30.963213093983953,32.206308196870914,32.81167237133853,33.21349689906444,36.98495939092943,,,,30.517418883487593,30.993614473487405,32.644984868269006,32.99842473656469,33.30640294247649,34.652969239268295,39.66884723110678,,32.206308196870914,33.413526027237296,"rgba(255, 0, 0, 1.0)",1.4461001049406832,32.32346483339133,-1.6274563741130934,44.9038765126719,-6.821799714554928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218756017716157,0.9059631555298803,False,False,False,False,-0.2844124171115429,-0.2651933758411186,False,False,False,False,-931823.0,-534884.3787977829,False,False,False,False,102348.80990030602,False,False,False,False
2025-02-24 17:00:00+00:00,29.685,29.785,29.3,29.36,177026.0,,,,30.906831220419498,32.15755813885325,32.76775791616232,33.17215230662406,36.913373810066865,,,,30.425630099513945,30.94585032921632,32.59906665390773,32.955410502410665,33.26614892037775,34.6008486491706,39.57940067777304,,32.15755813885325,33.35750243537466,"rgba(255, 26, 202, 1.0)",1.4392006915738207,32.27362066147177,-2.0244714156478154,40.92478340353933,-4.684407086138755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182634922672141,0.9075274337418986,False,False,False,False,-0.33655491331764253,-0.30087414457938055,False,False,False,False,-1108849.0,-543783.0550954917,False,False,False,False,103506.59579332454,False,False,False,False
