date,Open,High,Low,Close,Volume,aVWAP_peak_305,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_71,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_340,aVWAP_OB_bull_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,53.31,53.4,53.26,53.4,0.0,50.53459605720912,51.236291569390396,51.236291569390396,51.322256257744726,49.603555494100284,49.603555494100284,49.603555494100284,49.603555494100284,48.86066480865766,47.859172287108635,47.859172287108635,51.61299138606109,50.27718848829855,51.26211551700399,51.24835551914806,51.07740401334649,51.07740401334649,50.636577897597746,49.03899134330368,48.207468127837934,48.207468127837934,46.85904245771488,46.85904245771488,51.61299138606109,48.207468127837934,50.10547294798421,"rgba(38, 166, 154, 0.5)",2.614833400374165,51.27394625154676,0.8130742662798379,62.92729073906075,7.3575858738817175,False,False,True,False,True,10.063962469506343,0.0,0.0,0.0,0.0,0,0.9631326949384402,0.8569767441860462,False,False,False,False,0.3054247925826196,0.2889805105742287,False,False,False,False,4074.0,2966.0147513366087,False,False,False,False,33.26146991863271,False,False,False,False
2025-06-27 17:00:00+00:00,53.665,53.67,53.22,53.41,18.0,50.55462571976967,51.24242951006259,51.24242951006259,51.327891640713815,49.611166004268775,49.611166004268775,49.611166004268775,49.611166004268775,48.86869956397239,47.86741266973282,47.86741266973282,51.638293436293445,50.303910316713704,51.270157064471874,51.256380330544786,51.083367552618,51.083367552618,50.643182672964215,49.046969773384426,48.21566913687882,48.21566913687882,46.867201958215546,46.867201958215546,51.638293436293445,48.21566913687882,50.115255980237755,"rgba(38, 166, 154, 0.5)",2.648343384964514,51.2968434655226,0.7979163678224122,64.34393551631207,8.82573200430415,False,False,True,False,True,10.093884417041547,0.0,0.0,0.0,0.0,0,0.9613188307273963,0.8541808293677768,False,False,False,False,0.3135440592411769,0.3012622849077028,False,False,False,False,4092.0,2983.471886974801,False,False,False,False,33.024857981909726,False,False,False,False
2025-06-30 17:00:00+00:00,53.45,53.54,53.405,53.54,0.0,50.55462571976967,51.24242951006259,51.24242951006259,51.327891640713815,49.611166004268775,49.611166004268775,49.611166004268775,49.611166004268775,48.86869956397239,47.86741266973282,47.86741266973282,51.638293436293445,50.303910316713704,51.270157064471874,51.256380330544786,51.083367552618,51.083367552618,50.643182672964215,49.046969773384426,48.21566913687882,48.21566913687882,46.867201958215546,46.867201958215546,51.638293436293445,48.21566913687882,50.115255980237755,"rgba(38, 166, 154, 0.5)",2.685548911294594,51.2968434655226,0.8352692907745499,65.79843212742706,10.388467960817472,True,False,True,False,True,10.488214952777568,0.0,0.0,0.0,0.0,0,0.9639003867815701,0.8562122548686977,False,False,False,False,0.31549153229520116,0.30837690860145195,False,False,False,False,4092.0,3000.6583693472844,False,False,False,False,32.512844679864614,False,False,False,False
2025-07-01 17:00:00+00:00,53.645,53.72,53.465,53.485,200.0,50.76867498514557,51.31210396909026,51.31210396909026,51.39209371549281,49.69640041045581,49.69640041045581,49.69640041045581,49.69640041045581,48.95847296693475,47.959352779573386,47.959352779573386,51.894931995540695,50.58359701920321,51.36053293807642,51.34656995360387,51.15102721925864,51.15102721925864,50.71767727776356,49.136147089842446,48.30720294201658,48.30720294201658,46.95819651318325,46.95819651318325,51.894931995540695,48.30720294201658,50.22221603118655,"rgba(38, 166, 154, 0.5)",2.7186446394621546,51.5068142001898,0.727636768372035,66.27093684988158,11.099393958745857,True,False,True,False,True,10.264581527152682,0.0,0.0,0.0,0.0,0,0.9646210368757655,0.8590964757109809,False,False,False,False,0.32401699062251316,0.3161969496119825,False,False,False,False,3892.0,3014.4776194349233,False,False,False,False,35.10954476234733,False,False,False,False
2025-07-02 17:00:00+00:00,53.765,53.85,53.72,53.85,0.0,50.76867498514557,51.31210396909026,51.31210396909026,51.39209371549281,49.69640041045581,49.69640041045581,49.69640041045581,49.69640041045581,48.95847296693475,47.959352779573386,47.959352779573386,51.894931995540695,50.58359701920321,51.36053293807642,51.34656995360387,51.15102721925864,51.15102721925864,50.71767727776356,49.136147089842446,48.30720294201658,48.30720294201658,46.95819651318325,46.95819651318325,51.894931995540695,48.30720294201658,50.22221603118655,"rgba(38, 166, 154, 0.5)",2.756370568648627,51.5068142001898,0.8500982511067081,68.11001447240801,13.11401515096835,True,False,True,False,True,11.391390938686705,0.0,0.0,0.0,0.0,0,0.9648501362397819,0.8578337874659399,False,False,False,False,0.33778952609841467,0.3269932378551986,False,False,False,False,3892.0,3028.082617583219,False,False,False,False,34.56521073502412,False,False,False,False
2025-07-03 17:00:00+00:00,54.27,54.27,54.27,54.27,0.0,50.76867498514557,51.31210396909026,51.31210396909026,51.39209371549281,49.69640041045581,49.69640041045581,49.69640041045581,49.69640041045581,48.95847296693475,47.959352779573386,47.959352779573386,51.894931995540695,50.58359701920321,51.36053293807642,51.34656995360387,51.15102721925864,51.15102721925864,50.71767727776356,49.136147089842446,48.30720294201658,48.30720294201658,46.95819651318325,46.95819651318325,51.894931995540695,48.30720294201658,50.22221603118655,"rgba(38, 166, 154, 0.5)",2.800371666130966,51.5068142001898,0.9867210960707439,70.7742122777638,15.823981033251613,True,False,True,False,True,12.66538711034876,0.0,0.0,0.0,0.0,0,0.9641635891122968,0.8637669265490358,False,False,False,False,0.34282824748526425,0.33491074267023146,False,False,False,False,3892.0,3041.476685527665,False,False,False,False,34.029315994946224,False,False,False,False
2025-07-04 17:00:00+00:00,54.27,54.27,54.27,54.27,0.0,50.76867498514557,51.31210396909026,51.31210396909026,51.39209371549281,49.69640041045581,49.69640041045581,49.69640041045581,49.69640041045581,48.95847296693475,47.959352779573386,47.959352779573386,51.894931995540695,50.58359701920321,51.36053293807642,51.34656995360387,51.15102721925864,51.15102721925864,50.71767727776356,49.136147089842446,48.30720294201658,48.30720294201658,46.95819651318325,46.95819651318325,51.894931995540695,48.30720294201658,50.22221603118655,"rgba(38, 166, 154, 0.5)",2.841836934477914,51.5068142001898,0.9723238396568447,72.55034414800099,17.649800535479173,True,False,True,False,True,12.66538711034876,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.8573388203017831,False,False,False,False,0.34282824748526425,0.3388694950777479,False,False,False,False,3892.0,3054.66309350398,False,False,False,False,33.50172970045093,False,False,False,False
2025-07-07 17:00:00+00:00,53.66,53.755,53.46,53.675,1.0,50.769694701829415,51.31245283965482,51.31245283965482,51.39241599462365,49.696825251107015,49.696825251107015,49.696825251107015,49.696825251107015,48.95892021700972,47.95981093964613,47.95981093964613,51.896091800356515,50.58490617390059,51.360981360732396,51.34701750947341,51.15136624726476,51.15136624726476,50.71804955473176,49.13659136595813,48.30765901236685,48.30765901236685,46.95865025389917,46.95865025389917,51.896091800356515,48.30765901236685,50.222736841063124,"rgba(38, 166, 154, 0.5)",2.8732897819697625,51.50772622003159,0.7542830498922548,68.27551160142134,17.649800535479173,True,False,True,False,False,10.149732375996411,0.0,0.0,0.0,0.0,0,0.9642711310739077,0.8558595345038791,False,False,False,False,0.2975704962700445,0.3182199956738962,False,False,False,False,3891.0,3067.6295571705846,False,False,False,False,32.99782691439742,False,False,False,False
2025-07-08 17:00:00+00:00,53.9,53.9,53.79,53.79,50.0,50.82321311858077,51.33123244696742,51.33123244696742,51.40981841578495,49.719007233143536,49.719007233143536,49.719007233143536,49.719007233143536,48.982111005240576,47.98341621737616,47.98341621737616,51.95852953859423,50.653096339924275,51.38510271962434,51.37108242753623,51.169535905098236,51.169535905098236,50.737791820144786,49.15966109198228,48.331202258055356,48.331202258055356,46.981925353576436,46.981925353576436,51.95852953859423,48.331202258055356,50.250189642380235,"rgba(38, 166, 154, 0.5)",2.9055925757436976,51.55792556248616,0.7681993876731081,66.02570038024608,21.27466165147777,False,False,True,False,False,10.514686683269709,0.0,0.0,0.0,0.0,0,0.966212090372481,0.8534500305312436,False,False,False,False,0.3136504327742228,0.31593521422405946,False,False,False,False,3941.0,3081.170184191196,False,False,False,False,33.26142649711994,False,False,False,False
2025-07-09 17:00:00+00:00,54.075,54.285,54.035,54.275,0.0,50.82321311858077,51.33123244696742,51.33123244696742,51.40981841578495,49.719007233143536,49.719007233143536,49.719007233143536,49.719007233143536,48.982111005240576,47.98341621737616,47.98341621737616,51.95852953859423,50.653096339924275,51.38510271962434,51.37108242753623,51.169535905098236,51.169535905098236,50.737791820144786,49.15966109198228,48.331202258055356,48.331202258055356,46.981925353576436,46.981925353576436,51.95852953859423,48.331202258055356,50.250189642380235,"rgba(38, 166, 154, 0.5)",2.9449735387851677,51.55792556248616,0.922614210868142,66.76977274701377,21.27466165147777,True,False,True,False,False,12.039486410461173,0.0,0.0,0.0,0.0,0,0.9722033898305084,0.8486779661016948,False,False,False,False,0.33522408727153413,0.3255796507477968,False,False,False,False,3941.0,3094.5008790099373,False,False,False,False,32.74574546615684,False,False,False,False
2025-07-10 17:00:00+00:00,54.675,54.825,54.67,54.71,0.0,50.82321311858077,51.33123244696742,51.33123244696742,51.40981841578495,49.719007233143536,49.719007233143536,49.719007233143536,49.719007233143536,48.982111005240576,47.98341621737616,47.98341621737616,51.95852953859423,50.653096339924275,51.38510271962434,51.37108242753623,51.169535905098236,51.169535905098236,50.737791820144786,49.15966109198228,48.331202258055356,48.331202258055356,46.981925353576436,46.981925353576436,51.95852953859423,48.331202258055356,50.250189642380235,"rgba(38, 166, 154, 1.0)",2.9904445314194,51.55792556248616,1.054048789200488,68.8535309437585,21.27466165147777,True,False,True,False,True,13.373141310381438,0.0,0.0,0.0,0.0,0,0.9809201623815966,0.8407983761840324,False,False,False,False,0.34282824778164916,0.33420394926472297,False,False,False,False,3941.0,3107.6248963896282,False,False,False,False,32.238059489937356,False,False,False,False
2025-07-11 17:00:00+00:00,54.35,54.49,54.275,54.275,100.0,50.942409788001804,51.375616230006855,51.375616230006855,51.45121746076495,49.76819056222764,49.76819056222764,49.76819056222764,49.76819056222764,49.03274390435739,48.03421250099786,48.03421250099786,52.1036168489267,50.80221100793972,51.44193564894774,51.42773863924854,51.21211337443044,51.21211337443044,50.783055520715735,49.210192076635806,48.382090206694315,48.382090206694315,47.03150621605853,47.03150621605853,52.1036168489267,48.382090206694315,50.3120867633855,"rgba(38, 166, 154, 0.5)",3.017735880896067,51.86323537834055,0.7991967212661822,66.72717337075423,21.27466165147777,False,False,True,False,True,11.503396707347793,0.0,0.0,0.0,0.0,0,0.9773268877238375,0.8481650439163887,False,False,False,False,0.31880239543683686,0.3265031723507799,False,False,False,False,3841.0,3118.9950530347505,False,False,False,False,33.2886322110236,False,False,False,False
2025-07-14 17:00:00+00:00,54.585,54.755,54.585,54.755,0.0,50.942409788001804,51.375616230006855,51.375616230006855,51.45121746076495,49.76819056222764,49.76819056222764,49.76819056222764,49.76819056222764,49.03274390435739,48.03421250099786,48.03421250099786,52.1036168489267,50.80221100793972,51.44193564894774,51.42773863924854,51.21211337443044,51.21211337443044,50.783055520715735,49.210192076635806,48.382090206694315,48.382090206694315,47.03150621605853,47.03150621605853,52.1036168489267,48.382090206694315,50.3120867633855,"rgba(38, 166, 154, 0.5)",3.05659796900817,51.86323537834055,0.9460729382731999,67.21134404199285,21.27466165147777,True,False,True,False,True,12.980849833392355,0.0,0.0,0.0,0.0,0,0.9671425643828128,0.8473256369970626,False,False,False,False,0.33769575811666563,0.3320994652337228,False,False,False,False,3841.0,3130.188928181499,False,False,False,False,32.772529386046486,False,False,False,False
2025-07-15 17:00:00+00:00,54.115,54.14,53.91,53.92,0.0,50.942409788001804,51.375616230006855,51.375616230006855,51.45121746076495,49.76819056222764,49.76819056222764,49.76819056222764,49.76819056222764,49.03274390435739,48.03421250099786,48.03421250099786,52.1036168489267,50.80221100793972,51.44193564894774,51.42773863924854,51.21211337443044,51.21211337443044,50.783055520715735,49.210192076635806,48.382090206694315,48.382090206694315,47.03150621605853,47.03150621605853,52.1036168489267,48.382090206694315,50.3120867633855,"rgba(38, 166, 154, 0.5)",3.0774971183600237,51.86323537834055,0.6683238172308961,62.322692350021214,17.511362208507762,False,True,True,False,False,9.491107337494203,0.0,0.0,0.0,0.0,0,0.9594283392034676,0.8498374424275263,False,False,False,False,0.295610645418149,0.31385505532593594,False,False,False,False,3841.0,3141.2092548763594,False,False,False,False,32.26442815525507,False,False,False,False
2025-07-16 17:00:00+00:00,54.06,54.29,54.06,54.26,0.0,50.942409788001804,51.375616230006855,51.375616230006855,51.45121746076495,49.76819056222764,49.76819056222764,49.76819056222764,49.76819056222764,49.03274390435739,48.03421250099786,48.03421250099786,52.1036168489267,50.80221100793972,51.44193564894774,51.42773863924854,51.21211337443044,51.21211337443044,50.783055520715735,49.210192076635806,48.382090206694315,48.382090206694315,47.03150621605853,47.03150621605853,52.1036168489267,48.382090206694315,50.3120867633855,"rgba(38, 166, 154, 0.5)",3.1061526954688357,51.86323537834055,0.7716184156547681,60.56723923462602,15.840794681920087,False,True,True,False,False,10.55322537013691,0.0,0.0,0.0,0.0,0,0.959508952794357,0.8485485621269668,False,False,False,False,0.3053025362289025,0.3095787957774192,False,False,False,False,3841.0,3152.058723793005,False,False,False,False,31.76420446292553,False,False,False,False
2025-07-17 17:00:00+00:00,54.6,54.78,54.59,54.71,0.0,50.942409788001804,51.375616230006855,51.375616230006855,51.45121746076495,49.76819056222764,49.76819056222764,49.76819056222764,49.76819056222764,49.03274390435739,48.03421250099786,48.03421250099786,52.1036168489267,50.80221100793972,51.44193564894774,51.42773863924854,51.21211337443044,51.21211337443044,50.783055520715735,49.210192076635806,48.382090206694315,48.382090206694315,47.03150621605853,47.03150621605853,52.1036168489267,48.382090206694315,50.3120867633855,"rgba(38, 166, 154, 0.5)",3.1105118564329204,51.86323537834055,0.915207770634918,61.171790123241834,15.840794681920087,False,True,True,False,False,11.934163451062865,0.0,0.0,0.0,0.0,0,0.960735452586207,0.8466460129310346,False,False,False,False,0.33868779860699716,0.3241332971922082,False,False,False,False,3841.0,3162.7399838892375,False,False,False,False,31.271736176678623,False,False,False,False
2025-07-18 17:00:00+00:00,54.775,54.825,54.725,54.825,0.0,50.942409788001804,51.375616230006855,51.375616230006855,51.45121746076495,49.76819056222764,49.76819056222764,49.76819056222764,49.76819056222764,49.03274390435739,48.03421250099786,48.03421250099786,52.1036168489267,50.80221100793972,51.44193564894774,51.42773863924854,51.21211337443044,51.21211337443044,50.783055520715735,49.210192076635806,48.382090206694315,48.382090206694315,47.03150621605853,47.03150621605853,52.1036168489267,48.382090206694315,50.3120867633855,"rgba(38, 166, 154, 0.5)",3.0606133563581506,51.86323537834055,0.9677029656512,62.006440379376755,15.840794681920087,False,True,True,False,False,12.284597650103429,0.0,0.0,0.0,0.0,0,0.9621042641176867,0.8529591214154971,False,False,False,False,0.34282824779794835,0.33348077249507824,False,False,False,False,3841.0,3173.2556430537456,False,False,False,False,30.78690305766035,False,False,False,False
2025-07-21 17:00:00+00:00,54.695,54.74,54.42,54.42,27.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 0.5)",2.9829965540446493,51.896919768528875,0.8458206993400911,60.01573194580082,14.888824634704207,False,True,True,False,False,10.575785500929545,0.0,0.0,0.0,0.0,0,0.9505546536796536,0.8550459956709957,False,False,False,False,0.3299782380730688,0.3317295052840735,False,False,False,False,3814.0,3183.189664091672,False,False,False,False,30.728191382347788,False,False,False,False
2025-07-22 17:00:00+00:00,54.37,54.575,54.37,54.535,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 0.5)",2.8596972481981706,51.896919768528875,0.9225033290266358,59.22965970638039,13.910193350003752,False,True,True,False,False,10.939169678722585,0.0,0.0,0.0,0.0,0,0.9495746852670974,0.863218781898605,False,False,False,False,0.3229392195135203,0.3273343623987969,False,False,False,False,3814.0,3192.969669299553,False,False,False,False,30.25178531440441,False,False,False,False
2025-07-23 17:00:00+00:00,55.17,55.22,55.09,55.21,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.846672948175594,51.896919768528875,1.1638429464102815,61.47207255608527,13.910193350003752,False,True,True,False,False,13.032607007107632,0.0,0.0,0.0,0.0,0,0.9505137912385072,0.8623580313683071,False,False,False,False,0.34282824801524164,0.3350813052070193,False,False,False,False,3814.0,3202.5980465197154,False,False,False,False,29.782765387049302,False,False,False,False
2025-07-24 17:00:00+00:00,54.98,55.09,54.97,55.01,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.7791121516326447,51.896919768528875,1.1201707817521083,61.61867002621872,13.910193350003752,False,True,True,False,True,12.17133320792238,0.0,0.0,0.0,0.0,0,0.9512795949089912,0.8580812919118653,False,False,False,False,0.3348489539082142,0.3349651295576167,False,False,False,False,3814.0,3212.0771465736734,False,False,False,False,29.321017086474892,False,False,False,False
2025-07-25 17:00:00+00:00,54.99,55.14,54.97,55.09,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.7247835569882115,51.896919768528875,1.1718656416880833,62.0573744286312,13.910193350003752,False,True,True,False,True,12.421228813470115,0.0,0.0,0.0,0.0,0,0.9508762246446801,0.8665654753691182,False,False,False,False,0.33644149800500983,0.33570331378131324,False,False,False,False,3814.0,3221.409283836097,False,False,False,False,28.866427674281482,False,False,False,False
2025-07-28 17:00:00+00:00,55.115,55.135,54.985,54.99,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.678094231298188,51.896919768528875,1.1549557126568237,61.58638920434087,13.910193350003752,False,True,True,False,True,11.97995931168359,0.0,0.0,0.0,0.0,0,0.9453351762266753,0.8701451278507255,False,False,False,False,0.33676020408329554,0.3362317589323044,False,False,False,False,3814.0,3230.5967367998787,False,False,False,False,28.418886159951537,False,False,False,False
2025-07-29 17:00:00+00:00,54.925,55.01,54.87,54.925,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.6253461153200663,51.896919768528875,1.1534022938160127,60.748385010331724,13.910193350003752,False,True,True,False,True,11.689729557061177,0.0,0.0,0.0,0.0,0,0.9395711500974658,0.8731551099972155,False,False,False,False,0.32912926600843356,0.332680512470369,False,False,False,False,3814.0,3239.641748632439,False,False,False,False,27.978283273750737,False,False,False,False
2025-07-30 17:00:00+00:00,55.18,55.2,54.57,54.785,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.53684909017215,51.896919768528875,1.1384517284294342,59.02599846945518,12.440540119786782,False,True,True,False,False,11.058618617113897,0.0,0.0,0.0,0.0,0,0.9356797791580399,0.8697032436162871,False,False,False,False,0.3256441294233326,0.32916232094685083,False,False,False,False,3814.0,3248.546527723409,False,False,False,False,27.544511440049174,False,False,False,False
2025-07-31 17:00:00+00:00,55.225,55.225,54.705,54.73,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.460694048068385,51.896919768528875,1.1513338010042555,57.406133875761846,10.760857599079962,False,True,True,False,False,10.808194930505724,0.0,0.0,0.0,0.0,0,0.9381635185440502,0.8695022749207223,False,False,False,False,0.33071596962123867,0.3299391452840448,False,False,False,False,3814.0,3257.313248223821,False,False,False,False,27.11746475105616,False,False,False,False
2025-08-01 17:00:00+00:00,54.13,54.295,53.99,54.24,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 0.5)",2.3693066743497164,51.896919768528875,0.9889307521214883,52.65610875372882,6.313362567028882,False,True,False,False,False,8.596741995564187,0.0,0.0,0.0,0.0,0,0.9335204710392987,0.880460084896618,False,False,False,False,0.2792981105620022,0.3046186279230235,False,False,False,False,3814.0,3265.9440505769403,False,False,False,False,26.697038940962265,False,False,False,False
2025-08-04 17:00:00+00:00,54.945,55.035,54.86,55.035,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.235067018363788,51.896919768528875,1.4040206426420256,54.61702874961851,6.313362567028882,False,True,True,False,True,11.314042025794848,0.0,0.0,0.0,0.0,0,0.9338882445248001,0.8851060926519752,False,False,False,False,0.3296051087994728,0.31711186836124816,False,False,False,False,3814.0,3274.441042040864,False,False,False,False,26.28313136048223,False,False,False,False
2025-08-05 17:00:00+00:00,54.81,54.925,54.745,54.845,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.134657763147714,51.896919768528875,1.3810552128618299,54.60084776625257,6.313362567028882,False,True,True,False,True,10.461182509136428,0.0,0.0,0.0,0.0,0,0.9237409093998503,0.8855433969958542,False,False,False,False,0.3224824436658463,0.3197971560135472,False,False,False,False,3814.0,3282.806297203021,False,False,False,False,25.875640951792583,False,False,False,False
2025-08-06 17:00:00+00:00,54.79,54.91,54.77,54.9,0.0,50.97485193876411,51.388089234227614,51.388089234227614,51.46287834105695,49.78180637982194,49.78180637982194,49.78180637982194,49.78180637982194,49.046708874662635,48.04817588019756,48.04817588019756,52.14272165770075,50.84237087326944,51.45783632429681,51.44358843215255,51.22406329282947,51.22406329282947,50.79569020833332,49.224139299132,48.39609287080802,48.39609287080802,47.04510539166275,47.04510539166275,52.14272165770075,48.39609287080802,50.329133907229206,"rgba(38, 166, 154, 1.0)",2.054088101306509,51.896919768528875,1.4620016685559911,54.91732388657871,6.313362567028882,False,True,True,False,True,10.648999277202265,0.0,0.0,0.0,0.0,0,0.9242249508174476,0.8859643172105015,False,False,False,False,0.32279833097922855,0.32129774349638784,False,False,False,False,3814.0,3291.041858486695,False,False,False,False,25.474468223857812,False,False,False,False
