date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_726,aVWAP_peak_699,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_562,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_464,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_444,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_482,aVWAP_OB_bull_310,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,10.121276903445068,-22.884111415716323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-7.424874944578058,False,False,False,False,2.3648162226578124,False,False,False,False
2025-02-17 15:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,8.258807006025766,-25.072598771806508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-9.247745100476074,False,False,False,False,2.328152405252265,False,False,False,False
2025-02-17 16:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,7.01716040774623,-27.06547565269416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-11.042353703569468,False,False,False,False,2.292057019124323,False,False,False,False
2025-02-17 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,6.1893960088932065,-28.927945550113463,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-12.809138917467616,False,False,False,False,2.256521251385961,False,False,False,False
2025-02-17 18:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,5.637553076324524,-30.68212204614743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-14.548532112545637,False,False,False,False,2.221536425783078,False,False,False,False
2025-02-17 19:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,5.269657787945402,-32.329934281407546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-16.26095797126586,False,False,False,False,2.187094000577139,False,False,False,False
2025-02-17 20:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,5.024394262359321,-33.86583461766473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-17.946834591866388,False,False,False,False,2.1531855664596637,False,False,False,False
2025-02-18 15:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,4.860885245301933,-35.28339113664493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-19.606573590442103,False,False,False,False,2.119802844499049,False,False,False,False
2025-02-18 16:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,4.7518792339303415,-36.57831589283208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-21.240580201443,False,False,False,False,2.0869376841192184,False,False,False,False
2025-02-18 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,4.679208559682614,-37.7494996912665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-22.849253376614424,False,False,False,False,2.054582061109618,False,False,False,False
2025-02-18 18:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,4.630761443517462,-38.79900216525665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-24.432985882403347,False,False,False,False,2.022728075666058,False,False,False,False
2025-02-18 19:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,46.916666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.916666666666664,,,,,,,46.91666666666666,#000000,,46.91666666666666,,4.598463366074028,-39.73155531961278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-25.992164395854456,False,False,False,False,1.9913679504619333,False,False,False,False
2025-02-18 20:00:00+00:00,46.675,47.15,46.675,47.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,30.982581813929315,-26.52284884337275,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.976782002120277,False,False,False,False,3.5108816256485698,False,False,False,False
2025-02-19 15:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,48.57199411249951,-11.566848127880377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.96163809511066,False,False,False,False,3.4564493523827005,False,False,False,False
2025-02-19 16:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,60.298268978212974,-2.2930304722928696,False,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.946728977357008,False,False,False,False,3.4028609903302556,False,False,False,False
2025-02-19 17:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,68.11578555535529,3.6768138106748367,False,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.932051008715813,False,False,False,False,3.3501034555964533,False,False,False,False
2025-02-19 18:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,73.32746327345016,7.7623723584756945,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.917600605479908,False,False,False,False,3.2981638671375935,False,False,False,False
2025-02-19 19:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,76.80191508551341,10.791266356943424,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.903374239503474,False,False,False,False,3.24702954361608,False,False,False,False
2025-02-19 20:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,79.11821629355558,13.231206392623037,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.88936843734063,False,False,False,False,3.196688000304203,False,False,False,False
2025-02-20 15:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,80.66241709891702,15.335596363173607,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.875579779397363,False,False,False,False,3.1471269460359204,False,False,False,False
2025-02-20 16:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,81.69188430249132,17.233710741541245,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.86200489909663,False,False,False,False,3.098334280205906,False,False,False,False
2025-02-20 17:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,82.37819577154085,18.98565219799157,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.84864048205637,False,False,False,False,3.0502980898151164,False,False,False,False
2025-02-20 18:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,82.8357367509072,20.615144014299773,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.835483265280303,False,False,False,False,3.0030066465621688,False,False,False,False
2025-02-20 19:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,46.946787148594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.99166666666667,46.946787148594375,,,,,,,46.95755823293173,#000000,,46.966982931726896,,83.14076407048476,22.128540847026642,True,False,True,False,True,6.3489158717387255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-25.82253003636123,False,False,False,False,2.9564484039798096,False,False,False,False
2025-02-20 20:00:00+00:00,47.15,47.15,45.33,45.33,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,46.98122112211221,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.98122112211221,46.98122112211221,46.98122112211221,46.98122112211221,46.98122112211221,46.942746666666665,,,,,,,46.4690621359736,#000000,,46.354488448844876,,57.411741535840136,19.783021595408826,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,-25.825281508665707,False,False,False,False,2.926115870584774,False,False,False,False
2025-02-21 15:00:00+00:00,45.33,45.33,45.33,45.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,45.93666666666667,46.98122112211221,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,46.942746666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.98122112211221,46.98122112211221,46.98122112211221,46.98122112211221,46.98122112211221,46.942746666666665,,,,,,,46.4690621359736,#000000,,46.354488448844876,,40.25905984607705,4.720553247350068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,-25.827990322484844,False,False,False,False,2.880749733056328,False,False,False,False
