date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_538,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-24 00:00:00+00:00,6.74,6.93,6.67,6.88,3511978,6.43031470341808,6.726896146986576,7.269889936539069,7.66944916754527,6.002159679899491,6.509671185366663,7.510311465308304,,7.30192335566602,"rgba(239, 83, 80, 1.0)",0.4824372059217751,7.30192335566602,-1.1647595765180945,2,0.3611540697044356,0.7223081394088712,0.0,0.0,0.0,0.0,39.219846413889755,-12.344236183053148,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,6.72,6.79,6.565,6.74,4667235,6.4310860310071964,6.726778117567308,7.267278707765097,7.66044752194929,6.0038241083799795,6.510229675214116,7.491633635763033,,7.295329425354053,"rgba(239, 83, 80, 1.0)",0.4925261231467157,7.295329425354053,-1.1681196150131348,2,0.3545790801630842,0.7091581603261684,0.0,0.0,0.0,0.0,37.76945400218765,-12.344236183053148,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,6.85,6.97,6.71,6.73,4334331,6.432212825318034,6.727139634808969,7.265508174415877,7.65352080282967,6.005701876024971,6.511176262321698,7.478182351259728,,7.294335924901266,"rgba(239, 83, 80, 0.5)",0.5000054053761391,7.294335924901266,-0.8886622426951679,2,0.3533284579507485,0.706656915901497,0.0,0.0,0.0,0.0,38.62455538474046,-12.344236183053148,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,7.09,7.12,6.85,6.85,3194998,6.433394726868668,6.727807693464756,7.264754690907969,7.649586671375008,6.007371486065325,6.512239886697608,7.471280233538485,,7.295321985854988,#000000,0.5031295930347759,7.295321985854988,-0.4080896625788353,2,0.35349917817383747,0.7069983563476749,0.0,0.0,0.0,0.0,42.0906448541984,-12.339747530092694,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,6.98,7.23,6.93,7.16,5167663,6.43538277886582,6.728979826252871,7.263677450333357,7.643591095095046,6.010131156393252,6.514040692383092,7.461180574647804,,7.295047098665032,"rgba(239, 83, 80, 0.5)",0.5084555310221129,7.295047098665032,-0.6196158354924651,2,0.3514245986603045,0.702849197320609,0.0,0.0,0.0,0.0,43.28377258907885,-11.204072087362263,False,True,False,True,True,0.0
2024-07-01 00:00:00+00:00,6.91,7.04,6.72,7.04,3032854,6.436246060246006,6.729326467177314,7.262597315612973,7.639218522140152,6.011500199987635,6.514782717821338,7.453316946363271,,7.292210884335214,"rgba(239, 83, 80, 0.5)",0.5126661629116421,7.292210884335214,-0.745535617495176,2,0.34857992807865573,0.6971598561573115,0.0,0.0,0.0,0.0,43.38367456456955,-11.027730349476606,False,True,False,True,True,0.0
2024-07-02 00:00:00+00:00,6.89,6.985,6.76,6.91,2437184,6.4369196401264634,6.729583798098685,7.2617068033477405,7.635687202991969,6.012582702639444,6.51535841140318,7.447025312169747,,7.2898667695486825,"rgba(239, 83, 80, 0.5)",0.5171979947425528,7.2898667695486825,-0.7731406030445376,2,0.34616577489783357,0.6923315497956671,0.0,0.0,0.0,0.0,43.24462477931271,-11.002745423118185,False,True,False,True,True,0.0
2024-07-03 00:00:00+00:00,7.1,7.165,7.0,7.01,2117743,6.437780927970023,6.730121338059592,7.26135838249115,7.633488720135518,6.013748757557053,6.516145728867848,7.443646960949411,,7.28950784112799,#000000,0.5203042076212919,7.28950784112799,-0.3642250790059442,2,0.3447798526273699,0.6895597052547398,0.0,0.0,0.0,0.0,45.82342588326787,-8.406948911358938,False,False,False,True,True,0.0
2024-07-05 00:00:00+00:00,6.96,7.14,6.91,7.11,1980252,6.438479280785897,6.73050359758507,7.260874416075264,7.6311308402208295,6.014750757167949,6.516770901632826,7.439802952285071,,7.2884748680813285,"rgba(239, 83, 80, 0.5)",0.5255256656198413,7.2884748680813285,-0.6250405823546269,2,0.3422755422528138,0.6845510845056276,0.0,0.0,0.0,0.0,45.955029502059986,-8.156999483307033,False,False,False,True,True,0.0
2024-07-08 00:00:00+00:00,6.86,7.055,6.775,6.94,2790580,6.439275191072941,6.730830570392469,7.2599142858332275,7.627278410758821,6.0160073558017135,6.517456638738924,7.433202180446442,,7.2859752302702505,"rgba(239, 83, 80, 0.5)",0.5316955031858556,7.2859752302702505,-0.8011638761619344,2,0.3390479035984471,0.6780958071968942,0.0,0.0,0.0,0.0,44.989235823739854,-8.156999483307033,False,False,False,True,True,0.0
2024-07-09 00:00:00+00:00,6.85,6.99,6.81,6.87,1420670,6.439667542886719,6.7309831929483295,7.259409559946135,7.625297132253967,6.016636044388698,6.5177925524768865,7.429821025905629,,7.284662414663842,"rgba(239, 83, 80, 0.5)",0.5389204424061083,7.284662414663842,-0.8065428223936225,2,0.3358704744083407,0.6717409488166814,0.0,0.0,0.0,0.0,44.23821609978382,-8.156999483307033,False,False,False,True,True,0.0
2024-07-10 00:00:00+00:00,7.46,7.5299,6.97,6.97,6355256,6.443133257166194,6.733608281692085,7.259770475899992,7.62170236164017,6.020848561685214,6.521073667639048,7.426880139944119,,7.287175460010377,#000000,0.5389185701246315,7.287175460010377,0.3206876689175051,2,0.33588116200956647,0.6717623240191329,0.0,0.0,0.0,0.0,50.108440213470985,-4.050977647939597,True,False,False,False,True,1.155831613718746
2024-07-11 00:00:00+00:00,7.53,7.61,7.42,7.53,3533712,6.44548544981773,6.735552311725771,7.260630001476069,7.62104091257829,6.023537933890562,6.523340387198895,7.428245931184482,,7.329347323966921,#000000,0.5387156230540142,7.329347323966921,0.372464928519366,3,0.33879848560170384,1.0163954568051115,0.0,0.0,0.0,0.0,54.53604525608008,-0.07974124057759724,True,False,True,False,True,1.7320557901273936
2024-07-12 00:00:00+00:00,7.41,7.61,7.38,7.6,3495430,6.447687087565452,6.737335750155999,7.261300966073332,7.620054122737377,6.026094222985742,6.525453010222921,7.42879537287346,,7.362537446756525,#000000,0.5391298628428602,7.362537446756525,0.08803547440908359,3,0.33876727928927286,1.0163018378678186,0.0,0.0,0.0,0.0,55.99100448235244,1.0652650117131799,True,False,True,False,True,0.6987681969850748
2024-07-15 00:00:00+00:00,7.17,7.41,7.135,7.4,2495607,6.448902245858894,6.738206770536592,7.26124768924851,7.618319944623003,6.027625380516767,6.526591052580691,7.4268703839758965,,7.354150384558326,#000000,0.5413305263318253,7.354150384558326,-0.3401810457765422,3,0.3398880090579491,1.0196640271738473,0.0,0.0,0.0,0.0,54.31384342615315,1.0652650117131799,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,7.09,7.22,7.015,7.2,2610523,6.449960704123853,6.738878671348742,7.260877546568574,7.615907824098068,6.02905137494758,6.527560890430606,7.423537933725769,,7.345540442759551,#000000,0.5442086576516543,7.345540442759551,-0.46956335436163155,4,0.34726719834399533,1.3890687933759813,0.0,0.0,0.0,0.0,52.395543570352984,1.0652650117131799,True,False,True,False,False,0.0
2024-07-17 00:00:00+00:00,6.74,7.02,6.64,7.02,6919221,6.45144358777199,6.7391713511557505,7.2579394999058175,7.605805986156579,6.031738255551941,6.528759431236489,7.406714381984526,,7.316300267967172,"rgba(239, 83, 80, 1.0)",0.5522518357507222,7.316300267967172,-1.0435461335927632,4,0.34532747592881424,1.381309903715257,0.0,0.0,0.0,0.0,48.12531506440913,3.7630146176617814,True,False,False,False,False,0.0
2024-07-18 00:00:00+00:00,6.55,6.85,6.51,6.795,3819570,6.451875731495211,6.738901108143075,7.255760851568991,7.599227217276864,6.032899836423327,6.529020850627357,7.395413586351589,,7.3020031029449255,"rgba(239, 83, 80, 1.0)",0.5551150193290013,7.3020031029449255,-1.3546797992493773,4,0.34210889349286594,1.3684355739714638,0.0,0.0,0.0,0.0,43.967067930532494,0.02058145741851547,False,False,False,True,False,0.0
2024-07-19 00:00:00+00:00,6.56,6.59,6.42,6.47,4234955,6.452060103033554,6.7382728164942725,7.252924118717473,7.591190000074413,6.03394176099962,6.529005614335048,7.381450788614526,,7.286514455021956,"rgba(239, 83, 80, 1.0)",0.5537375057057075,7.286514455021956,-1.3120195896719222,4,0.3378986409602891,1.3515945638411564,0.0,0.0,0.0,0.0,41.3176209191609,-2.2874717526179893,False,True,False,True,False,0.0
2024-07-22 00:00:00+00:00,6.62,6.7,6.455,6.62,3086865,6.452322165072446,6.737962019495949,7.251062593678775,7.58577697944542,6.034804090068142,6.529127731267508,7.372340037215297,,7.278211756265824,"rgba(239, 83, 80, 1.0)",0.5420558795701141,7.278211756265824,-1.214287642794003,4,0.3332229517398757,1.3328918069595028,0.0,0.0,0.0,0.0,40.327324697296184,-3.1358005752952067,False,True,False,True,False,0.0
2024-07-23 00:00:00+00:00,6.58,6.63,6.4393,6.58,1822359,6.452430032644044,6.737726781955809,7.249899017698012,7.58247525493825,6.03527371237602,6.529151449505125,7.366776011590174,,7.273320376887705,"rgba(239, 83, 80, 1.0)",0.5423793758867875,7.273320376887705,-1.2782941382203732,4,0.32974030006116206,1.3189612002446482,0.0,0.0,0.0,0.0,39.33492439596893,-4.12849223339299,False,True,False,True,False,0.0
2024-07-24 00:00:00+00:00,6.29,6.58,6.26,6.56,4107388,6.452241475750005,6.736712433348398,7.246645643761062,7.573875649699401,6.035973985803642,6.528757509591971,7.351907815269001,,7.259733634999942,"rgba(255, 0, 0, 1.0)",0.5469596556098255,7.259733634999942,-1.7729527672726617,4,0.3222822586745455,1.289129034698182,0.0,0.0,0.0,0.0,36.53587932823952,-6.876057636864438,False,True,False,True,False,0.0
2024-07-25 00:00:00+00:00,6.21,6.285,6.05,6.27,5267825,6.451380576936646,6.7347197415141355,7.24158109705769,7.56125691332703,6.036356260383197,6.527611269360323,7.329795642746318,,7.239878078637483,"rgba(255, 0, 0, 1.0)",0.5610006503825855,7.239878078637483,-1.835787673214171,4,0.3135305207001272,1.2541220828005089,0.0,0.0,0.0,0.0,34.159201751011715,-9.20193073344678,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,6.52,6.54,6.255,6.29,3904349,6.451349881214082,6.7339331797286235,7.238759868214511,7.553763646963118,6.037136472163477,6.5273932815434765,7.317483422775077,,7.231133591881563,"rgba(239, 83, 80, 1.0)",0.5673754020459482,7.231133591881563,-1.2533740259398367,4,0.3088163711013349,1.2352654844053397,0.0,0.0,0.0,0.0,36.67582202438912,-9.20193073344678,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,6.36,6.57,6.3,6.55,2570987,6.451285920645942,6.733368082782587,7.236847526620441,7.54875979624545,6.037612418139439,6.527204836437506,7.309304587934003,,7.225421794986007,"rgba(255, 0, 0, 1.0)",0.5734979755220436,7.225421794986007,-1.5090232780651587,4,0.30286185259058657,1.2114474103623463,0.0,0.0,0.0,0.0,37.10177312840736,-9.20193073344678,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,6.4,6.49,6.31,6.35,2952712,6.451194974022061,6.7327015162344575,7.234635680479038,7.5430167559815855,6.0381428945401785,6.5269707552395,7.299988981359624,,7.219056818813405,"rgba(239, 83, 80, 1.0)",0.5745722106273328,7.219056818813405,-1.4255071924190992,4,0.29783209210385,1.1913283684154,0.0,0.0,0.0,0.0,37.88546369197687,-9.20193073344678,False,True,False,True,True,0.0
2024-07-31 00:00:00+00:00,6.67,6.915,6.49,6.59,9714146,6.452589766445152,6.7324333473494455,7.229955020452508,7.529240872375301,6.041275106873862,6.527961833492439,7.280154414578997,,7.210089912357728,"rgba(239, 83, 80, 0.5)",0.574357863143624,7.210089912357728,-0.9403369345405359,4,0.29675392420872093,1.1870156968348837,0.0,0.0,0.0,0.0,41.47794383888109,-14.907377061908825,False,True,False,True,True,0.0
2024-08-01 00:00:00+00:00,5.84,6.58,5.81,6.52,9700548,6.450424915260082,6.728181560042194,7.22011175925935,7.506142585814483,6.04144368745032,6.5252661090246855,7.242204822716349,,7.182225000613177,"rgba(255, 26, 202, 1.0)",0.5962281744734906,7.182225000613177,-2.2511935163051486,4,0.28617615305992533,1.1447046122397013,0.0,0.0,0.0,0.0,38.36332582896052,-14.907377061908825,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,5.55,5.8,5.47,5.66,8876387,6.4460020417229895,6.72156704199115,7.207608689132403,7.478900430175073,6.0395568887557225,6.520272510229464,7.196336554469593,,7.147093723547239,"rgba(255, 26, 202, 1.0)",0.6259772036259906,7.147093723547239,-2.55136083917438,4,0.2733262931306801,1.0933051725227203,0.0,0.0,0.0,0.0,35.050073537804025,-8.343332016711273,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,5.46,5.48,4.95,5.08,9035145,6.439902164562406,6.713063944817263,7.192653336620022,7.44750158650422,6.036289744305892,6.513539156348178,7.1436129815649885,,7.030462681253335,"rgba(255, 26, 202, 1.0)",0.657958705130963,7.030462681253335,-2.386871195724575,4,0.26125016981852733,1.0450006792741093,0.0,-1.0,4.95,792.0,32.48192582204092,-10.778379756436351,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,5.47,5.61,5.43,5.52,5364235,6.436960315554073,6.708793058464098,7.184840288839553,7.4310341993933555,6.034901788736912,6.510249459620676,7.117022918976726,,7.015719007696349,"rgba(255, 26, 202, 1.0)",0.6870972235386712,7.015719007696349,-2.2496365212125666,4,0.2510409052702214,1.0041636210808855,0.0,0.0,0.0,0.0,30.88156451905469,-12.340160812522953,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,5.38,5.75,5.37,5.65,4780075,6.434345055471265,6.705002143178525,7.17792503661137,7.416568411628668,6.033663339647784,6.507326363403487,7.093997057173798,,7.001495022848035,"rgba(255, 26, 202, 1.0)",0.7170965733396388,7.001495022848035,-2.2611947722695995,4,0.24125688763683073,0.9650275505473229,0.0,0.0,0.0,0.0,29.411612385288908,-13.849110504473025,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,5.47,5.645,5.385,5.6,8283773,6.429847269486005,6.698488567008659,7.1660745226002955,7.392006161555631,6.031530658616999,6.502300554937923,7.055609214700016,,6.977120085789027,"rgba(255, 26, 202, 1.0)",0.7410371353960561,6.977120085789027,-2.0337983264273642,4,0.23336671517092433,0.9334668606836973,0.0,0.0,0.0,0.0,29.55531544126484,-13.907715973411463,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,5.58,5.655,5.47,5.5,4584542,6.427558162556786,6.695117710544491,7.159853745885119,7.379162493623948,6.03050846567716,6.499728752538291,7.036047121255328,,6.965314442135441,"rgba(255, 0, 0, 1.0)",0.758574219735158,6.965314442135441,-1.826208175937086,4,0.22712931492669972,0.9085172597067989,0.0,0.0,0.0,0.0,31.008880172333726,-13.907715973411463,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,5.69,5.82,5.62,5.62,4010774,6.425894042112236,6.692553871448156,7.15493201536519,7.368941211577582,6.029890874730798,6.497830861883347,7.020962091790569,,6.957285798349726,"rgba(255, 0, 0, 1.0)",0.7718772483280253,6.957285798349726,-1.6418229726226699,4,0.222130234470511,0.888520937882044,0.0,0.0,0.0,0.0,33.300294676821366,-13.907715973411463,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,5.76,5.82,5.685,5.72,2382642,6.424971015412776,6.691106571538288,7.152114565100045,7.363091316673622,6.029576566692518,6.496771866183144,7.0124641564491474,,6.952890113042594,"rgba(255, 0, 0, 1.0)",0.7835062565506493,6.952890113042594,-1.5225023451557855,4,0.21808718431455903,0.8723487372582361,0.0,0.0,0.0,0.0,35.66290716685201,-13.907715973411463,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,5.9,6.0,5.86,5.88,3863466,6.42384698698297,6.689181223356329,7.148106786282026,7.354659377682321,6.029373785948697,6.495441645033918,7.0007011955186265,,6.947953375808493,"rgba(239, 83, 80, 1.0)",0.787810124835135,6.947953375808493,-1.3302105961481487,4,0.2152258832443253,0.8609035329773012,0.0,0.0,0.0,0.0,38.85724550179704,-17.344208524023763,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,6.08,6.19,5.96,5.99,3520051,6.4231443064559475,6.687790962529368,7.144940813088941,7.347891881773966,6.029453391803407,6.494563511154242,6.991724226378746,,6.945153149629329,"rgba(239, 83, 80, 1.0)",0.7778659186436606,6.945153149629329,-1.1122137233340523,4,0.21331789796579176,0.853271591863167,0.0,0.0,0.0,0.0,42.872909603925976,-13.527172210084991,False,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,5.96,6.07,5.91,6.07,2940096,6.422396434939655,6.686451671733548,7.142072773047257,7.341868403827981,6.029383961714136,6.4936638653076555,6.983580813815815,,6.941718274337378,"rgba(239, 83, 80, 1.0)",0.783757408689471,6.941718274337378,-1.2525792591599485,4,0.21091711942803426,0.843668477712137,0.0,0.0,0.0,0.0,44.35471022164839,-12.12901089080453,True,False,False,True,True,0.0
2024-08-19 00:00:00+00:00,5.99,6.09,5.94,6.01,3547708,6.421551553460488,6.684903078601221,7.138709743687592,7.334811287501306,6.029345541524787,6.492638614429468,6.974183811930347,,6.937782514570493,"rgba(239, 83, 80, 1.0)",0.7861546738213354,6.937782514570493,-1.2055929273606147,4,0.20875778744771237,0.8350311497908495,0.0,0.0,0.0,0.0,45.67629999677398,-10.795533078844848,True,False,False,False,True,0.0
2024-08-20 00:00:00+00:00,6.0,6.08,5.92,5.98,3260854,6.420765579136645,6.683471978708055,7.135618058890507,7.3283580296289985,6.0292999951392865,6.491687186131676,6.965646238436239,,6.934023389309182,"rgba(239, 83, 80, 1.0)",0.7809300991892804,6.934023389309182,-1.196039684318526,4,0.20690556896296114,0.8276222758518446,0.0,0.0,0.0,0.0,46.67656873133154,-9.690591350042887,True,False,False,False,True,0.0
2024-08-21 00:00:00+00:00,5.99,6.09,5.955,6.06,4405285,6.419737714076607,6.6815809300158175,7.131510514194541,7.319814083657547,6.029263099157332,6.490438025088043,6.954483683351144,,6.929027344860811,"rgba(239, 83, 80, 1.0)",0.7719472978323005,6.929027344860811,-1.2164397070858155,4,0.20527706560423425,0.821108262416937,0.0,0.0,0.0,0.0,47.22083843303571,-8.94212231966172,True,False,False,False,True,0.0
2024-08-22 00:00:00+00:00,5.8,6.04,5.79,6.0,3534005,6.418645310529492,6.679767409575358,7.127842371513157,7.312340593461081,6.029007385499033,6.48915937209571,6.944460513194057,,6.92360208090747,"rgba(239, 83, 80, 1.0)",0.7558681423691628,6.92360208090747,-1.4865054073924808,4,0.20486330749968817,0.8194532299987527,0.0,0.0,0.0,0.0,45.3878870130085,-8.94212231966172,True,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,6.4,6.59,6.11,6.14,10626095,6.418332818387251,6.677660571089256,7.121210326828547,7.29784118151781,6.030700210242264,6.488396852688785,6.928743772142398,,6.921573522300302,"rgba(239, 83, 80, 0.5)",0.7246428632638564,6.921573522300302,-0.7197663135066119,4,0.20693917252343838,0.8277566900937535,0.0,0.0,0.0,0.0,50.40983251858646,-5.733342852114717,True,False,False,False,True,0.0
2024-08-26 00:00:00+00:00,6.35,6.62,6.34,6.43,5724449,6.4183920050016745,6.676790125294747,7.118012242126926,7.290786333024084,6.031793693379153,6.488223954384799,6.921637123163591,,6.901356448273188,"rgba(239, 83, 80, 0.5)",0.719855040462481,6.901356448273188,-0.7659270509781549,4,0.21037106788009288,0.8414842715203715,0.0,0.0,0.0,0.0,53.181062098747326,-3.119951914125174,True,False,True,False,True,0.0
2024-08-27 00:00:00+00:00,6.36,6.47,6.2,6.31,4644865,6.418195906614431,6.675815710856517,7.11508669737425,7.284530050799118,6.032473094908895,6.487832077028279,6.914938778840429,,6.897542555047975,"rgba(239, 83, 80, 0.5)",0.7069690921796076,6.897542555047975,-0.7603480279324724,4,0.21197402570750257,0.8478961028300103,0.0,0.0,0.0,0.0,55.1146383340856,-1.2820890328820482,True,False,True,False,True,0.0
2024-08-28 00:00:00+00:00,6.03,6.32,6.02,6.29,3964829,6.4175397965162535,6.674441061259956,7.1118999888895775,7.278021642492797,6.032641917574642,6.486992509155805,6.907188830570896,,6.89008737639689,"rgba(239, 83, 80, 1.0)",0.7107252481643943,6.89008737639689,-1.2101545268277105,4,0.21314841752893757,0.8525936701157503,0.0,0.0,0.0,0.0,52.76468281530592,-1.2820890328820482,True,False,True,False,True,0.0
2024-08-29 00:00:00+00:00,5.93,6.08,5.91,6.0,4713269,6.416367891427138,6.672373428373909,7.107567483226364,7.269386103658467,6.032511206015114,6.485589872925923,6.8964454185205755,,6.879732788911762,"rgba(239, 83, 80, 1.0)",0.7152408275828521,6.879732788911762,-1.3278503579296128,4,0.21247893206841956,0.8499157282736782,0.0,0.0,0.0,0.0,50.26700256416683,-1.2820890328820482,True,False,False,False,False,0.0
