date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-30 18:00:00+00:00,27.23,27.25,27.105,27.105,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(38, 166, 154, 1.0)",0.299535180445065,26.79992349726776,1.0184997377568228,0,,,0.0,0.0,0.0,0.0,59.4367512809421,15.351283828554628,False,True,True,False,False,20.0
2025-07-30 19:00:00+00:00,27.105,27.105,27.0,27.025,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(38, 166, 154, 1.0)",0.29905519391734703,26.79992349726776,0.7526252922878383,0,,,0.0,0.0,0.0,0.0,52.55785909135433,9.034371111130383,False,True,False,False,False,20.0
2025-07-31 14:00:00+00:00,27.175,27.23,27.1,27.1,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(38, 166, 154, 1.0)",0.299394087816965,26.79992349726776,1.0022793199433333,0,,,0.0,0.0,0.0,0.0,51.23320845411917,7.9427919190123575,False,True,False,False,False,20.0
2025-07-31 15:00:00+00:00,27.1,27.155,27.04,27.155,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(38, 166, 154, 1.0)",0.30035462523629175,26.79992349726776,1.18219089335781,0,,,0.0,0.0,0.0,0.0,52.34714283639422,7.9427919190123575,False,True,False,False,False,20.0
2025-07-31 16:00:00+00:00,27.125,27.145,27.115,27.135,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(38, 166, 154, 1.0)",0.3006674257395252,26.79992349726776,1.1144423174811313,0,,,0.0,0.0,0.0,0.0,52.262058969207715,7.9427919190123575,False,True,False,False,False,20.0
2025-07-31 17:00:00+00:00,27.135,27.135,26.975,26.975,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2987391974750549,26.79992349726776,0.5860513257449632,0,,,0.0,0.0,0.0,0.0,47.160670564413856,3.681187191240319,False,True,False,True,False,14.359934073517195
2025-07-31 18:00:00+00:00,26.975,27.03,26.915,27.03,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.29714447300558916,26.79992349726776,0.7742917120585795,0,,,0.0,0.0,0.0,0.0,45.882237577115326,2.323105986142309,False,True,False,True,False,16.667833046737854
2025-07-31 19:00:00+00:00,27.015,27.025,26.89,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2944115676584438,26.79992349726776,0.39086950165539663,0,,,0.0,0.0,0.0,0.0,42.257462849459216,-1.247800864500931,False,True,False,True,False,9.78327020918925
2025-08-01 14:00:00+00:00,26.915,26.915,26.915,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2915076992785435,26.79992349726776,0.3947631675494146,0,,,0.0,0.0,0.0,0.0,39.84094636435515,-3.647979711247956,False,True,False,True,False,9.78327020918925
2025-08-01 15:00:00+00:00,26.915,26.915,26.915,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2884277041833383,26.79992349726776,0.39897867321057323,0,,,0.0,0.0,0.0,0.0,38.229935374285766,-5.347876470737766,False,True,False,True,False,9.78327020918925
2025-08-01 16:00:00+00:00,26.915,26.915,26.915,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2851658755470351,26.79992349726776,0.4035423330771545,0,,,0.0,0.0,0.0,0.0,37.15592804757284,-6.6282574834075305,False,True,False,True,False,9.78327020918925
2025-08-01 17:00:00+00:00,26.915,26.915,26.915,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2817158973980296,26.79992349726776,0.40848423463178296,0,,,0.0,0.0,0.0,0.0,36.43992316309756,-7.653373617208445,False,True,False,True,False,9.78327020918925
2025-08-01 18:00:00+00:00,26.915,26.915,26.915,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2780707668045697,26.79992349726776,0.41383890890305874,0,,,0.0,0.0,0.0,0.0,35.96258657344738,-8.517075876249777,False,True,False,True,False,9.78327020918925
2025-08-01 19:00:00+00:00,26.915,26.915,26.915,26.915,0.0,24.746599326599323,25.002719468739876,25.49022379912664,25.718204393505253,,24.366423559640282,26.79992349726776,"rgba(239, 83, 80, 1.0)",0.2742227016313928,26.79992349726776,0.41964615638177405,0,,,0.0,0.0,0.0,0.0,35.64436218034726,-9.271565360462333,False,True,False,True,False,9.78327020918925
2025-08-04 14:00:00+00:00,26.915,26.915,26.87,26.87,100.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.27005391520406935,26.878644064872326,-0.03200866340261252,0,,,0.0,0.0,0.0,0.0,33.72535703355037,-11.481242549259107,False,True,False,True,False,7.007119096507594
2025-08-04 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.26568849876934403,26.878644064872326,-0.032534584343558715,0,,,0.0,0.0,0.0,0.0,32.4460202690191,-13.010411760904802,False,True,False,True,False,7.007119096507594
2025-08-04 16:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.2611165905755569,26.878644064872326,-0.03310423459984426,0,,,0.0,0.0,0.0,0.0,31.593129092664924,-14.11964930457983,False,True,False,True,False,7.007119096507573
2025-08-04 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.2563271417613291,26.878644064872326,-0.033722784145790406,0,,,0.0,0.0,0.0,0.0,31.024534975095474,-14.96693454958789,False,True,False,True,False,7.007119096507573
2025-08-04 18:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.251307714898481,26.878644064872326,-0.034396337079490774,0,,,0.0,0.0,0.0,0.0,30.645472230049172,-15.646794560702943,False,True,False,True,False,7.007119096507573
2025-08-04 19:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.24604423538399392,26.878644064872326,-0.03513215767414418,0,,,0.0,0.0,0.0,0.0,30.39276373335164,-16.215051786384635,False,True,False,True,False,7.007119096507573
2025-08-05 14:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.2405206814353527,26.878644064872326,-0.03593896716381986,0,,,0.0,0.0,0.0,0.0,30.22429140221995,-16.70431545016357,False,True,False,True,False,7.007119096507573
2025-08-05 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.23471869304508503,26.878644064872326,-0.03682733897408145,0,,,0.0,0.0,0.0,0.0,30.111976514798826,-17.133561027641477,False,True,False,True,False,7.007119096507594
2025-08-05 16:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.22861707234083267,26.878644064872326,-0.03781023343452564,0,,,0.0,0.0,0.0,0.0,30.03709992318474,-17.51396410003288,False,True,False,True,False,7.007119096507594
2025-08-05 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.22219113596367523,26.878644064872326,-0.03890373409737591,0,,,0.0,0.0,0.0,0.0,29.987182195442017,-17.852384441770113,False,True,False,True,False,7.007119096507573
2025-08-05 18:00:00+00:00,26.87,26.87,26.87,26.87,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.21541186195332315,26.878644064872326,-0.040128082056120805,0,,,0.0,0.0,0.0,0.0,29.9539037102802,-18.153394085883743,False,True,False,True,False,7.007119096507573
2025-08-05 19:00:00+00:00,26.87,26.87,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.2083952412520585,26.878644064872326,-0.23342214812617235,0,,,0.0,0.0,0.0,0.0,26.72355486742577,-21.30776407433534,False,True,False,True,False,4.130786739908661
2025-08-06 14:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.20099060979347302,26.878644064872326,-0.24202157962658755,0,,,0.0,0.0,0.0,0.0,24.56998897218948,-23.27609415555974,False,True,False,True,False,4.130786739908661
2025-08-06 15:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.19315334896434738,26.878644064872326,-0.2518416850297855,0,,,0.0,0.0,0.0,0.0,23.13427837536529,-24.535839446623932,False,True,False,True,False,4.130786739908661
2025-08-06 16:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.19048000060520076,26.878644064872326,-0.2553762322436662,0,,,0.0,0.0,0.0,0.0,22.1771379774825,-25.377843296152477,False,True,False,True,False,4.130786739908661
2025-08-06 17:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.1877302070274179,26.878644064872326,-0.2591168765143,0,,,0.0,0.0,0.0,0.0,21.53904437889397,-25.976240892990038,False,True,False,True,False,4.130786739908661
2025-08-06 18:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.18490055764151359,26.878644064872326,-0.2630823048497174,0,,,0.0,0.0,0.0,0.0,21.113648646501616,-26.433080200147174,False,True,False,True,False,4.130786739908661
2025-08-06 19:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.18198732754594144,26.878644064872326,-0.2672936930734782,0,,,0.0,0.0,0.0,0.0,20.830051491573382,-26.806572373566095,False,True,False,True,False,4.130786739908661
2025-08-07 14:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.17898643564267783,26.878644064872326,-0.27177514708119394,0,,,0.0,0.0,0.0,0.0,20.640986721621225,-27.128798523751495,False,True,False,True,False,4.130786739908661
2025-08-07 15:00:00+00:00,26.83,26.83,26.83,26.83,0.0,24.829644012944982,25.08994284831634,25.627504921259845,25.864419381787805,,24.43894231692101,26.878644064872326,"rgba(239, 83, 80, 1.0)",0.17589339523248937,26.878644064872326,-0.27655424359755804,0,,,0.0,0.0,0.0,0.0,20.51494354165312,-27.41666925925716,False,True,False,True,False,4.130786739908661
2025-08-07 16:00:00+00:00,26.83,26.83,26.76,26.76,61.0,24.874854577642893,25.13649391617846,25.69296966883318,25.92967403958091,,24.479408602150542,26.840259370752836,"rgba(239, 83, 80, 1.0)",0.17347710600028027,26.840259370752836,-0.4626510817669788,0,,,0.0,0.0,0.0,0.0,16.248048338210097,-31.443180065863505,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,26.76,26.765,26.755,26.765,0.0,24.874854577642893,25.13649391617846,25.69296966883318,25.92967403958091,,24.479408602150542,26.840259370752836,"rgba(239, 83, 80, 1.0)",0.17093956046877923,26.840259370752836,-0.44026889121772983,0,,,0.0,0.0,0.0,0.0,14.861730305989408,-32.629371144723706,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,26.765,26.765,26.71,26.72,100.0,24.942720516569203,25.205281011930428,25.78121920135939,26.013302050747306,26.731666666666666,24.541385984223083,26.794112805832288,"rgba(239, 83, 80, 1.0)",0.1690541519934733,26.794112805832288,-0.43839683887297004,0,,,0.0,0.0,0.0,0.0,12.630627822738317,-34.60963807147046,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,26.72,26.72,26.72,26.72,0.0,24.942720516569203,25.205281011930428,25.78121920135939,26.013302050747306,26.731666666666666,24.541385984223083,26.794112805832288,"rgba(239, 83, 80, 1.0)",0.16713874583796057,26.794112805832288,-0.44342085649093577,0,,,0.0,0.0,0.0,0.0,11.143226167237591,-35.89815416948997,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,26.72,26.72,26.72,26.72,0.0,24.942720516569203,25.205281011930428,25.78121920135939,26.013302050747306,26.731666666666666,24.541385984223083,26.794112805832288,"rgba(239, 83, 80, 1.0)",0.16519229853543865,26.794112805832288,-0.44864564806809015,0,,,0.0,0.0,0.0,0.0,10.151625063570439,-36.78165319253334,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,26.72,26.72,26.72,26.72,0.0,24.942720516569203,25.205281011930428,25.78121920135939,26.013302050747306,26.731666666666666,24.541385984223083,26.794112805832288,"rgba(239, 83, 80, 1.0)",0.16321369952193862,26.794112805832288,-0.45408446747650194,0,,,0.0,0.0,0.0,0.0,9.49055766112567,-37.430097392890254,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,26.72,26.72,26.72,26.72,0.0,24.942720516569203,25.205281011930428,25.78121920135939,26.013302050747306,26.731666666666666,24.541385984223083,26.794112805832288,"rgba(239, 83, 80, 1.0)",0.1612017649063897,26.794112805832288,-0.45975182638556594,0,,,0.0,0.0,0.0,0.0,9.049846059495826,-37.94183278286025,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,24.942720516569203,25.205281011930428,25.78121920135939,26.013302050747306,26.731666666666666,24.541385984223083,26.794112805832288,"rgba(239, 83, 80, 1.0)",0.15915523047425514,26.794112805832288,-0.46566365184132447,0,,,0.0,0.0,0.0,0.0,8.756038325075929,-38.372047814681615,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,26.72,26.98,26.72,26.98,100.0,25.01150094029149,25.27506407606449,25.868307230488128,26.09640226628895,26.8125,24.604373326191755,26.828087623730625,"rgba(38, 166, 154, 1.0)",0.15486358425935862,26.828087623730625,0.9809431765117864,0,,,0.0,0.0,0.0,0.0,32.79186070556361,-22.281458167980983,False,False,False,True,True,13.397230404209186
2025-08-08 19:00:00+00:00,26.98,26.98,26.925,26.925,26.0,25.029050780340093,25.29280436264485,25.889758250191868,26.116697388632875,26.82755162241888,24.620546985815608,26.842177408729903,"rgba(38, 166, 154, 1.0)",0.1503106992407125,26.842177408729903,0.551009287352613,1,0.6871456943418442,0.6871456943418442,0.0,0.0,0.0,0.0,44.542793873273055,-12.911584770614063,True,False,False,False,True,9.35996246839498
2025-08-11 14:00:00+00:00,26.925,26.925,26.925,26.925,0.0,25.029050780340093,25.29280436264485,25.889758250191868,26.116697388632875,26.82755162241888,24.620546985815608,26.842177408729903,"rgba(38, 166, 154, 1.0)",0.14550780914592876,26.842177408729903,0.5691968819833976,1,0.7001428142320711,0.7001428142320711,0.0,0.0,0.0,0.0,52.37674931841269,-7.086727977252124,True,False,True,False,True,9.35996246839498
2025-08-11 15:00:00+00:00,26.925,26.925,26.925,26.925,0.0,25.029050780340093,25.29280436264485,25.889758250191868,26.116697388632875,26.82755162241888,24.620546985815608,26.842177408729903,"rgba(38, 166, 154, 1.0)",0.14042926467906816,26.842177408729903,0.5897815634040214,1,0.7142970309355852,0.7142970309355852,0.0,0.0,0.0,0.0,57.599386281839124,-3.2936387554794635,True,False,True,False,True,9.35996246839498
2025-08-11 16:00:00+00:00,26.925,26.925,26.925,26.925,0.0,25.029050780340093,25.29280436264485,25.889758250191868,26.116697388632875,26.82755162241888,24.620546985815608,26.842177408729903,"rgba(38, 166, 154, 1.0)",0.14048901082322265,26.842177408729903,0.5895307453927028,1,0.7297623661287307,0.7297623661287307,0.0,0.0,0.0,0.0,61.08114425745674,-0.6392461305892851,True,False,True,False,True,9.35996246839498
2025-08-11 17:00:00+00:00,26.925,26.925,26.925,26.925,0.0,25.029050780340093,25.29280436264485,25.889758250191868,26.116697388632875,26.82755162241888,24.620546985815608,26.842177408729903,"rgba(38, 166, 154, 1.0)",0.14054613554325016,26.842177408729903,0.589291131698253,1,0.7467239325535958,0.7467239325535958,0.0,0.0,0.0,0.0,63.402316241201824,1.3891104458375736,True,False,True,False,True,9.35996246839498
2025-08-11 18:00:00+00:00,26.925,26.925,26.925,26.925,0.0,25.029050780340093,25.29280436264485,25.889758250191868,26.116697388632875,26.82755162241888,24.620546985815608,26.842177408729903,"rgba(38, 166, 154, 1.0)",0.14060064203433062,26.842177408729903,0.589062681875059,1,0.7654064305466459,0.7654064305466459,0.0,0.0,0.0,0.0,64.94976423036522,3.074940007215531,True,False,True,False,True,9.35996246839498
2025-08-11 19:00:00+00:00,26.925,26.925,26.855,26.855,60.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.1411140360527494,26.84537021885918,0.06824112902008017,1,0.7861727455868577,0.7861727455868577,0.0,0.0,0.0,0.0,59.39721461972965,3.074940007215531,True,False,True,False,False,4.165240073924213
2025-08-12 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.14160874279493327,26.84537021885918,0.06800273027467671,1,0.8091450253816637,0.8091450253816637,0.0,0.0,0.0,0.0,55.69551487930595,3.074940007215531,True,False,True,False,False,4.165240073924213
2025-08-12 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.1420849574552518,26.84537021885918,0.06777481102355762,1,0.8347158409238992,0.8347158409238992,0.0,0.0,0.0,0.0,53.227715052356814,3.074940007215531,True,False,True,False,False,4.165240073924213
2025-08-12 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.14242978355375285,26.84537021885918,0.0676107264965803,1,0.863383372194247,0.863383372194247,0.0,0.0,0.0,0.0,51.58251516772405,12.563462547829431,True,False,False,False,False,4.165240073924213
2025-08-12 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.14237031399218042,26.84537021885918,0.06763896820055355,1,0.8733901324835116,0.8733901324835116,0.0,0.0,0.0,0.0,50.48571524463554,10.828620360907117,True,False,False,False,False,4.165240073924213
2025-08-12 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.14230983834582875,26.84537021885918,0.06766771189366735,1,0.8839060831619668,0.8839060831619668,0.0,0.0,0.0,0.0,49.75451529590987,9.34847715354951,True,False,False,False,False,4.165240073924213
2025-08-12 19:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.1417254673939516,26.84537021885918,0.0679467234639784,1,0.8949700657152625,0.8949700657152625,0.0,0.0,0.0,0.0,49.267048663426095,8.046675024484088,True,False,False,False,False,4.165240073924213
2025-08-13 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.14042063578719838,26.84537021885918,0.06857810525379936,1,0.9066252817830399,0.9066252817830399,0.0,0.0,0.0,0.0,48.942070908436904,6.881835272739238,True,False,False,False,False,4.165240073924213
2025-08-13 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.13871342550142945,26.84537021885918,0.06942212771409556,1,0.9189199393068864,0.9189199393068864,0.0,0.0,0.0,0.0,48.72541907177745,5.83174636725002,True,False,False,False,False,4.165240073924213
2025-08-13 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.1366601954079363,26.84537021885918,0.07046514979782242,1,0.9319080196882149,0.9319080196882149,0.0,0.0,0.0,0.0,48.58098451400448,4.884102449384393,True,False,False,False,False,4.165240073924213
2025-08-13 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.13536979715545278,26.84537021885918,0.07113685137432461,1,0.9456501936666216,0.9456501936666216,0.0,0.0,0.0,0.0,48.48469480882249,4.031263006846103,True,False,False,False,False,4.165240073924213
2025-08-13 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,25.067023728040155,25.33078110445775,25.933275862068967,26.156608442503643,26.83820512820513,24.65600959860384,26.84537021885918,"rgba(239, 83, 80, 1.0)",0.13407080958175993,26.84537021885918,0.07182608332761219,1,0.96021492121655,0.96021492121655,0.0,0.0,0.0,0.0,48.4205016720345,3.2674346239079384,True,False,False,False,False,4.165240073924235
2025-08-13 19:00:00+00:00,26.855,27.235,26.855,27.235,94.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(38, 166, 154, 1.0)",0.13761619169321135,27.00886542920734,1.6432264838194524,1,0.9567348545850153,0.9567348545850153,0.0,0.0,0.0,0.0,63.30833665962693,7.614264084605296,True,False,True,False,True,20.0
2025-08-14 14:00:00+00:00,27.235,27.235,27.235,27.235,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(38, 166, 154, 1.0)",0.141368791234351,27.00886542920734,1.599607443893255,1,0.9546833222106141,0.9546833222106141,0.0,0.0,0.0,0.0,73.23355998468855,16.232558621346783,True,False,True,False,True,20.0
2025-08-14 15:00:00+00:00,27.235,27.235,27.235,27.235,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(38, 166, 154, 1.0)",0.14498406249758852,27.00886542920734,1.5597201988764844,1,0.9540330631157644,0.9540330631157644,0.0,0.0,0.0,0.0,79.85037553472964,21.631298246392532,True,False,True,False,True,20.0
2025-08-14 16:00:00+00:00,27.235,27.235,27.125,27.125,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(239, 83, 80, 1.0)",0.14562143936773136,27.00886542920734,0.7975101145607447,1,0.9650725578388407,0.9650725578388407,0.0,0.0,0.0,0.0,76.09816016630035,21.631298246392532,True,False,True,False,False,16.883751617746963
2025-08-14 17:00:00+00:00,27.125,27.125,27.125,27.125,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(239, 83, 80, 1.0)",0.14494167823651127,27.00886542920734,0.8012503525946156,1,0.9775045482060111,0.9775045482060111,0.0,0.0,0.0,0.0,73.59668325401415,21.631298246392532,True,False,True,False,False,16.883751617746963
2025-08-14 18:00:00+00:00,27.125,27.125,27.125,27.125,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(239, 83, 80, 1.0)",0.1457785250930487,27.00886542920734,0.7966507461818033,1,0.9914733305387295,0.9914733305387295,0.0,0.0,0.0,0.0,71.92903197915669,21.631298246392532,True,False,True,False,False,16.883751617746963
2025-08-14 19:00:00+00:00,27.125,27.125,27.125,27.125,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(239, 83, 80, 1.0)",0.1447732927933622,27.00886542920734,0.8021822848114752,1,1.007152478437874,1.007152478437874,0.0,0.0,0.0,0.0,70.81726446258504,30.100320472387722,True,False,True,False,False,16.883751617746963
2025-08-15 14:00:00+00:00,27.125,27.125,27.125,27.125,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(239, 83, 80, 1.0)",0.1447732927933622,27.00886542920734,0.8021822848114752,1,1.024751963481233,1.024751963481233,0.0,0.0,0.0,0.0,70.07608611820395,28.912042947251166,True,False,True,False,False,16.883751617746963
2025-08-15 15:00:00+00:00,27.125,27.125,27.125,27.125,0.0,25.13064544650752,25.395071181223546,26.00908602150538,26.228813559322038,26.905026315789474,24.71490546755238,27.00886542920734,"rgba(239, 83, 80, 1.0)",0.1447732927933622,27.00886542920734,0.8021822848114752,1,1.044527616873505,1.044527616873505,0.0,0.0,0.0,0.0,69.58196722194988,27.827754191777117,True,False,True,False,False,16.883751617746963
