date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_580,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 00:00:00+00:00,46.5274590999,46.6050857262,46.0228860294,46.0228860294,1072811,44.06820137378574,44.47426007599345,45.56479984509216,46.65800111499772,48.35056869916043,49.50431931215042,,43.95373229218428,43.66532564611934,44.7167304476056,45.00266085533212,47.75713615326642,48.52020073700474,"rgba(239, 83, 80, 0.5)",2.1997642665932,48.52020073700474,-0.9058887206086517,3,0.30497915758420135,0.9149374727526041,0.0,0.0,0.0,0.0,28.328771845159434,-20.973829590685256,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,47.3134286906,47.3619453319,46.7215256655,46.7215256655,1169652,44.07211320321931,44.47829564039026,45.56788139677067,46.65915115255605,48.345649053326206,49.49257983057182,,43.95694619429873,43.66905979728022,44.72075140578838,45.006494809695724,47.75492959283268,48.51529359434546,"rgba(239, 83, 80, 0.5)",2.18393327806785,48.51529359434546,-0.5503212556057402,3,0.3014627218750819,0.9043881656252457,0.0,0.0,0.0,0.0,34.59368641582145,-20.48197238125574,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,46.9155922311,47.3813519885,46.7991522917,47.3328353471,1512820,44.0769926554093,44.483300564461075,45.571594828213314,46.66031689073072,48.33882366125877,49.47692955802269,,43.96096245095371,43.67373812442289,44.72571686363587,45.01120026571856,47.75164275907409,48.50324315131485,"rgba(239, 83, 80, 0.5)",2.1696649635981173,48.50324315131485,-0.7317493469507514,3,0.29706114821817486,0.8911834446545246,0.0,0.0,0.0,0.0,37.372475595272626,-18.12788008374686,False,False,False,True,True,0.0
2025-03-19 00:00:00+00:00,46.7991522917,47.0320321704,46.5371624282,46.8864822463,2712914,44.08498769797667,44.491377260685205,45.57710877891674,46.66103681303898,48.32452036180208,49.44662146287762,,43.967571684333635,43.681491505372385,44.733637110705764,45.01857756248862,47.743860858540145,48.47055490051768,"rgba(239, 83, 80, 0.5)",2.1607960235555845,48.47055490051768,-0.7735124419876512,3,0.2926555954247529,0.8779667862742586,0.0,0.0,0.0,0.0,38.82643814538515,-16.937221811964207,False,False,False,True,True,0.0
2025-03-20 00:00:00+00:00,46.6730090241,46.7393797895,46.3430958626,46.5177557716,2619303,44.09208255721389,44.49843331809356,45.58149616916615,46.660630584931894,48.30915421784137,49.41580040921834,,43.973463777551586,43.6884511772879,44.74047242225049,45.024827448138666,47.73488314954458,48.433710605248045,"rgba(239, 83, 80, 0.5)",2.1380433108277184,48.433710605248045,-0.8235107175945903,3,0.2882451151988186,0.8647353455964559,0.0,0.0,0.0,0.0,39.3488526448282,-16.48109038194412,True,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,46.5759757413,46.6050857262,46.1393259687,46.3139858778,2008362,44.09718047236541,44.50343765875302,45.58435204885983,46.65972910033361,48.296579009232794,49.39142628562445,,43.977713744777915,43.69349892859978,44.745269963732945,45.02914360484542,47.7272365941626,48.403830689724025,"rgba(239, 83, 80, 0.5)",2.1037155873576,48.403830689724025,-0.8688698032227481,3,0.28388285787716644,0.8516485736314994,0.0,0.0,0.0,0.0,39.34082064433267,-16.373878763280985,True,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,46.9058889028,46.983515529,46.6730090241,46.6730090241,2841441,44.10562315760877,44.51197807087865,45.59029935862377,46.66084713290562,48.28297771343092,49.36235886383232,,43.984708419700105,43.70168067815882,44.7536582382185,45.036983974176394,47.720001821191296,48.374279432243,"rgba(239, 83, 80, 0.5)",2.0641670033590955,48.374279432243,-0.711371961209259,3,0.28062828884441454,0.8418848665332437,0.0,0.0,0.0,0.0,41.15688416499901,-14.470381928042947,True,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,47.3037253623,47.4298686299,47.0805488118,47.1872854229,1212794,44.10975562416945,44.51625047334464,45.593653334615794,46.66234210160839,48.27892268765055,49.35218429288875,,43.98811617908341,43.70562045720584,44.75792543689288,45.041073642903974,47.71842073293208,48.36635545985292,"rgba(239, 83, 80, 0.5)",2.0590209002745383,48.36635545985292,-0.5160851438716498,3,0.2781608745702712,0.8344826237108136,0.0,0.0,0.0,0.0,44.33146571851043,-11.343318310731533,True,False,False,True,True,0.0
2025-03-26 00:00:00+00:00,47.294022034,47.6821551652,47.1678787664,47.4492752865,1123990,44.1137087597182,44.52035581901281,45.59695276215523,46.66397007842571,48.275600533107166,49.34333644544697,,43.991373682020715,43.7093763683766,44.76203975292312,45.04503673942759,47.71732335984715,48.360019231097134,"rgba(239, 83, 80, 0.5)",2.041457016923414,48.360019231097134,-0.5221746959451774,3,0.27572098103097864,0.8271629430929359,0.0,0.0,0.0,0.0,46.39962567119199,-9.322870697877818,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,46.9058889028,47.1775820946,46.5856790696,47.1581754381,1218651,44.11734080290396,44.5240310416502,45.59953450050358,46.66452290213392,48.270061224429114,49.33145133230841,,43.99438728237025,43.71289586984418,44.76565146804775,45.04841745325975,47.71441233158031,48.3480952351246,"rgba(239, 83, 80, 0.5)",2.016273823766959,48.3480952351246,-0.7152829716502298,3,0.27273140134377083,0.8181942040313125,0.0,0.0,0.0,0.0,45.89856451689829,-9.322870697877818,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,46.3139858778,46.9932188573,46.250914244,46.8670755897,3683865,44.12680359291552,44.53334346048695,45.605054194565525,46.66345629756645,48.24916123659471,49.2908692143833,,44.00229873554237,43.722253007294356,44.774604496616746,45.05652168636892,47.701839427021746,48.302598825619334,"rgba(239, 83, 80, 0.5)",1.9985166528337077,48.302598825619334,-0.9950444721086856,3,0.2690147228423874,0.8070441685271623,0.0,0.0,0.0,0.0,43.20475075182462,-9.322870697877818,True,False,False,True,False,0.0
2025-03-31 00:00:00+00:00,46.0228860294,46.149029297,45.2078064539,45.8094128072,7678511,44.14037581659899,44.545481518490355,45.60737889307716,46.65032869437139,48.18953321825845,49.18873217711771,,44.01391924134088,43.73654604710195,44.785329681541356,45.0648859664337,47.660883149002046,48.1779227149919,"rgba(239, 83, 80, 1.0)",1.9812835294501734,48.1779227149919,-1.0876972697541918,3,0.2647853644727877,0.7943560934183631,0.0,0.0,0.0,0.0,40.418088727170655,-3.8520858187608837,True,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,46.1946349399,46.3523294479,45.5589289545,45.9285254577,1999684,44.144386493013734,44.54921009378506,45.60875113063727,46.64792191109862,48.17599765938569,49.164931602122394,,44.01732914663652,43.740670284555776,44.78874774250519,45.067746749927366,47.6518491570166,48.15164300803437,"rgba(239, 83, 80, 1.0)",1.9546661053738172,48.15164300803437,-1.0011981395462455,3,0.26116676943391015,0.7835003083017305,0.0,0.0,0.0,0.0,39.61440604406075,-4.691068720071712,False,False,False,True,False,0.0
2025-04-02 00:00:00+00:00,46.8352688787,46.8451247855,45.7667900279,45.8891018307,1782217,44.148788523489166,44.553512536374015,45.61124091546737,46.64734660768658,48.16656642272424,49.14700751716184,,44.021029727247026,43.745047326358694,44.79286535799391,45.07145387198225,47.64608538573796,48.13423594760993,"rgba(239, 83, 80, 0.5)",1.9107166139976306,48.13423594760993,-0.6798324039231608,3,0.2588396484471329,0.7765189453413988,0.0,0.0,0.0,0.0,42.51032472002204,-4.691068720071712,True,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,47.6730209525,47.929274528,46.746565718,46.746565718,3809669,44.1620201339792,44.56722520475282,45.62237236610437,46.65326306643387,48.158132474656625,49.12310521648239,,44.03199683995978,43.757646504022475,44.8066010310581,45.08470129801984,47.64403713237145,48.17147062186759,#000000,1.8673408899897441,48.17147062186759,-0.26693019578783256,3,0.25772148049853705,0.7731644414956111,0.0,0.0,0.0,0.0,47.76376456750891,-8.308084831365527,True,False,False,False,True,0.0
2025-04-04 00:00:00+00:00,46.0566522454,46.8549806922,45.5145773741,46.6184389302,3802563,44.16991092320306,44.57463295870992,45.625494415265884,46.64952774306975,48.13473505745536,49.081785881707546,,44.03871234978092,43.7657133700628,44.81345727164458,45.090547810753485,47.6285684923818,48.096150228787664,"rgba(239, 83, 80, 1.0)",1.8407723164504026,48.096150228787664,-1.10795776596666,3,0.25492969622680145,0.7647890886804043,0.0,0.0,0.0,0.0,45.62553999454192,-8.308084831365527,True,False,False,True,True,0.0
2025-04-07 00:00:00+00:00,43.9179204805,45.9088136442,43.8637129934,44.3515803776,5061947,44.17198780227979,44.57456357193533,45.617068826376254,46.62943199210724,48.08040157743282,48.99992761758133,,44.0409262374459,43.769290117352085,44.811760467201,45.08669665421773,47.58711492404624,47.95242053134627,"rgba(255, 26, 202, 1.0)",1.882905987957704,47.95242053134627,-2.1426986140833795,3,0.24793297823492608,0.7437989347047782,0.0,0.0,0.0,0.0,40.105185774298604,-3.1468687681098686,False,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,43.9573441076,45.5244332809,43.6320991848,44.9823584096,2457797,44.1724971584475,44.573951258956654,45.612288366443714,46.61891883684282,48.053202848770134,48.95956633993577,,44.041601576030175,43.77059777215112,44.8103135308142,45.08416753882112,47.56613532448127,47.89197913539698,"rgba(255, 26, 202, 1.0)",1.9207948204547942,47.89197913539698,-2.048441085896598,3,0.24186856333663243,0.7256056900098973,0.0,0.0,0.0,0.0,36.566536383709774,-6.268866246834278,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,45.8201104834,46.2192747068,43.4546928633,43.6715228118,3383788,44.17597599247519,44.576391059992304,45.60993611277066,46.609657013035296,48.02433280246888,48.914548604161254,45.164692684500004,44.044753515358764,43.77475446331605,44.811909043925326,45.08455756791988,47.54475810947703,47.76666234797367,"rgba(239, 83, 80, 1.0)",1.9296314484066621,47.76666234797367,-1.008768729479912,3,0.23957104367208595,0.7187131310162579,0.0,0.0,0.0,0.0,39.78611759986355,-6.268866246834278,False,False,False,True,False,0.0
2025-04-10 00:00:00+00:00,44.8246639016,45.9186695509,44.3614362843,45.7314073227,2658252,44.178335391309574,44.57787396393104,45.60757193818696,46.60181735326984,48.001043560824286,48.87872736725046,45.107599406319984,44.046931772067204,43.77769929897937,44.81269504724351,45.084369423552445,47.527328383922914,47.72242010388724,"rgba(239, 83, 80, 1.0)",1.958586033134845,47.72242010388724,-1.47951438091754,3,0.2357213677293728,0.7071641031881184,0.0,0.0,0.0,0.0,40.04588545503583,-6.268866246834278,False,False,False,True,False,0.0
2025-04-11 00:00:00+00:00,45.3963064931,45.8841738773,45.0119261299,45.0513497569,2434454,44.181478181339955,44.5803926655454,45.606908831820796,46.596502607938255,47.98283558329554,48.84981676311997,45.200423426838434,44.04971421441684,43.78122957937977,44.81468371164976,45.08556789708519,47.514078935602775,47.6979918827766,"rgba(239, 83, 80, 1.0)",1.9669065899662108,47.6979918827766,-1.1702057440949138,3,0.23316919755479235,0.699507592664377,0.0,0.0,0.0,0.0,41.641356737796386,-6.268866246834278,True,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,46.1946349399,46.2833381007,45.6433940754,45.9778049914,2269666,44.18581697360336,44.58440135313415,45.60841980034411,46.59415968526041,47.97009106506267,48.82802534786028,45.3778442638074,44.05343892617463,43.78571874455735,44.81834949744491,45.088637793820304,47.50544730173388,47.69026716319452,"rgba(239, 83, 80, 0.5)",1.9569574406302075,47.69026716319452,-0.7642640520648606,3,0.2318696282538372,0.6956088847615116,0.0,0.0,0.0,0.0,44.53162964322582,-13.025333668787788,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,46.2143467534,46.6184389302,46.1256435927,46.5297357695,1354659,44.18878510613825,44.58723996369844,45.60989580978779,46.593470627010035,47.963652255992514,48.816465223464746,45.48325782981777,44.05596664179701,43.78872014706827,44.82102415593857,45.0909950567559,47.50131556202905,47.68825425917518,"rgba(239, 83, 80, 0.5)",1.9450075987579358,47.68825425917518,-0.7577901015483972,3,0.2317901637547862,0.6953704912643586,0.0,0.0,0.0,0.0,46.5030420400625,-11.01308851128978,True,False,False,False,True,0.0
2025-04-16 00:00:00+00:00,46.4311767019,46.6825023241,45.9876608982,46.3030499142,1686843,44.19255192324235,44.59085853786346,45.611848031523934,46.59276575790786,47.955934703172886,48.80249025618329,45.59139258293949,44.059172397932606,43.792517778827104,44.82444684649815,45.094031100564976,47.496416486259804,47.68505194878712,"rgba(239, 83, 80, 0.5)",1.9249284708209273,47.68505194878712,-0.6513879689006715,3,0.2331408276312729,0.6994224828938187,0.0,0.0,0.0,0.0,48.338132065561865,-9.09378516658522,True,False,False,False,True,0.0
2025-04-17 00:00:00+00:00,46.785989345,46.9091881793,46.4262487486,46.4311767019,1308895,44.19592142929649,44.59419178724511,45.61403479313787,46.593041454973026,47.951268167061045,48.79325460576425,45.68812980271147,44.062019342108044,43.79584499013535,44.82767532500888,45.09700352287452,47.493779980909665,47.68606961626683,#000000,1.8975243463827158,47.68606961626683,-0.47434451788862114,3,0.23526942814349658,0.7058082844304897,0.0,0.0,0.0,0.0,50.42067395608153,-6.919864816601162,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,46.7761334382,47.0028192935,46.3769692148,46.6874302775,2383990,44.20206341656359,44.6002688784103,45.61803701603417,46.59359046456326,47.9429353870999,48.77673211256201,45.82867045925077,44.06721147252705,43.80190947371402,44.83356303933972,45.10242783197156,47.4890924329018,47.68600341964479,#000000,1.8645173116700258,47.68600341964479,-0.48799224107489403,3,0.23750325305900813,0.7125097591770244,0.0,0.0,0.0,0.0,51.77922537537252,-5.4071648972707465,True,False,True,False,True,0.0
2025-04-22 00:00:00+00:00,47.5153264445,47.574461885,47.0077472469,47.1506578947,3666953,44.21386727727022,44.612384043517,45.627723696542446,46.59874802554581,47.936996431310305,48.759657785936255,46.095214849758776,44.07709808098791,43.813247626341415,44.84563287091353,45.11401367282523,47.48795657755424,47.70223646071126,#000000,1.8275899394009965,47.70223646071126,-0.102271309434175,3,0.24091488021752613,0.7227446406525784,0.0,0.0,0.0,0.0,54.49094714276093,-2.6147504223416718,True,False,True,False,True,0.0
2025-04-23 00:00:00+00:00,47.77158002,48.2643753576,47.5547500715,47.9884099685,3388396,44.22640645393488,44.625491537635966,45.63911552018065,46.606505665042235,47.93630474971475,48.74974805350757,46.339423676596525,44.08755576478585,43.825119407010135,44.858866511471284,45.126957562082644,47.49112827099383,47.725586102692986,#000000,1.7894356163591654,47.725586102692986,0.025703029986960856,3,0.24495075250365203,0.7348522575109561,0.0,0.0,0.0,0.0,56.87910506185774,-0.17218857279128486,True,False,True,False,True,0.0
2025-04-24 00:00:00+00:00,47.8602831808,47.8799949943,47.4463350973,47.7814359268,1868597,44.23302991351916,44.63237599867839,45.64497083185233,46.61028913255769,47.93523274839202,48.743559844563514,46.43775229323909,44.09309334148017,43.83141923486168,44.865789992417795,45.133694937319895,47.49223022403762,47.73446850055559,#000000,1.7548372151120948,47.73446850055559,0.07169592664261652,3,0.24881162477218707,0.7464348743165612,0.0,0.0,0.0,0.0,58.679150716698125,1.7115030523676324,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,48.0968249428,48.1362485698,47.5251823513,47.8602831808,1933979,44.24023101898343,44.63990574767153,45.651547546426286,46.61484070917397,47.9351486126202,48.738421619020755,46.53886965635863,44.09910641381261,43.83823584802914,44.873395203218976,45.14114070823097,47.494269766725004,47.74528569342916,#000000,1.7108703349624117,47.74528569342916,0.2054739287875729,3,0.25412723517749,0.76238170553247,0.0,0.0,0.0,0.0,60.45188574416671,3.588143408721997,True,False,True,False,True,0.12838171569546475
2025-04-28 00:00:00+00:00,48.5107730263,48.5206289331,48.1461044765,48.1559603833,1212639,44.24531064701921,44.64528799256974,45.65650807495378,46.61870760385337,47.93666923337791,48.73707460577171,46.614934040122655,44.103332783800035,43.842992508952484,44.87888213558526,45.14658058962548,47.49695068561445,47.755653755437535,#000000,1.6874272762422957,47.755653755437535,0.4474973715868978,3,0.2608216752662748,0.7824650257988244,0.0,0.0,0.0,0.0,62.60112696695763,5.821097183991149,True,False,True,False,True,1.5565773814756483
2025-04-29 00:00:00+00:00,48.7965943221,48.8951533896,48.3826462386,48.3826462386,1371959,44.25145589815406,44.65184313112655,45.662709619384266,46.62379626791098,47.9394978698265,48.73687454728661,46.707063148233004,44.10843699542997,43.84871500356417,44.8855958143972,45.15327811714874,47.50097073833696,47.76965137740413,"rgba(38, 166, 154, 0.5)",1.6708292777970404,47.76965137740413,0.6146306856975087,3,0.2676437960351227,0.8029313881053681,0.0,0.0,0.0,0.0,64.67052415020798,7.964512479607372,True,False,True,False,True,2.530552965689857
2025-04-30 00:00:00+00:00,49.2598219394,49.3682369136,48.3530785183,48.6586116276,1971075,44.26085401123563,44.6619255824331,45.67245976975264,46.632125812955785,47.94514342844876,48.73848293317028,46.844083195006526,44.116232608620486,43.85742447642517,44.89596271076992,45.16367438783694,47.508153515973575,47.79261726295418,"rgba(38, 166, 154, 0.5)",1.6640843388925322,47.79261726295418,0.8816888916953929,3,0.2706769108977427,0.8120307326932281,0.0,0.0,0.0,0.0,67.0197649504116,10.355662782009226,True,False,True,False,True,4.085809716135852
2025-05-01 00:00:00+00:00,49.1119833381,49.3780928204,48.8458738558,49.2302542191,1692029,44.26909282950494,44.67077867132017,45.68108060547383,46.639585340624876,47.950482944715276,48.740480026988344,46.95503368092088,44.123066563962574,43.865049074968404,44.90507596725908,45.17282826257598,47.51475103254139,47.81246681020302,"rgba(38, 166, 154, 0.5)",1.664298886707858,47.81246681020302,0.7808192015723517,3,0.27492314946247703,0.824769448387431,0.0,0.0,0.0,0.0,67.82802686207975,11.310787304464988,True,False,True,False,True,3.536915927882376
2025-05-02 00:00:00+00:00,49.6244904891,49.7723290904,49.3928766805,49.5456432351,1191980,44.27545910126231,44.67767245601874,45.68798191713604,46.64583814492689,47.95577233511054,48.743692598704804,47.043038584761014,44.12833618343062,43.870901929184306,44.91220912705178,45.18004158892873,47.52076648993268,47.82964915948755,"rgba(38, 166, 154, 1.0)",1.6625359568059266,47.82964915948755,1.0795804579533455,3,0.28041045653920943,0.8412313696176283,0.0,0.0,0.0,0.0,69.46539342582022,13.094729010874445,True,False,True,False,True,5.249389093821097
2025-05-05 00:00:00+00:00,49.5456432351,49.7329054634,49.4618680277,49.6146345824,960000,44.28055954092863,44.6831920834247,45.69349916694345,46.65082692467594,47.95996526748351,48.74621297559397,47.109335228599285,44.13256014546387,43.875593534556266,44.91791820932157,45.18581245305076,47.52554788138693,47.84294892091636,"rgba(38, 166, 154, 1.0)",1.6512093677692457,47.84294892091636,1.0311801443350264,3,0.28633637218813685,0.8590091165644105,0.0,0.0,0.0,0.0,70.12234154743491,13.975682649623195,True,False,True,False,True,4.948633555680296
2025-05-06 00:00:00+00:00,49.2795337529,49.5160755149,49.1316951516,49.4865077946,1536680,44.288286966351464,44.69151398299868,45.701684584503894,46.658041677110226,47.96551677673983,48.74891489458793,47.19765270615256,44.138972145059476,43.88273134522308,44.92649819084219,45.19445066303843,47.532151876210875,47.86080973745105,"rgba(38, 166, 154, 0.5)",1.6381269840030053,47.86080973745105,0.8660647369241729,3,0.2929766880791202,0.8789300642373605,0.0,0.0,0.0,0.0,69.0745424031482,13.975682649623195,True,False,True,False,True,3.9298987476942244
2025-05-07 00:00:00+00:00,49.3682369136,49.6984097898,49.2105424056,49.3978046339,1465955,44.29580736282527,44.69962482429984,45.70971014504795,46.66518915681283,47.97122639646421,48.75200002006492,47.2798418296225,44.14521189969031,43.889669160767745,44.93486907952724,45.20289026081596,47.53881702063524,47.87822922174998,"rgba(38, 166, 154, 0.5)",1.6380995388279103,47.87822922174998,0.9095953307673507,3,0.30024695488137976,0.9007408646441393,0.0,0.0,0.0,0.0,68.62219931444025,13.975682649623195,True,False,True,False,True,4.236597125194642
2025-05-08 00:00:00+00:00,49.3682369136,49.5259314216,49.2844617062,49.4865077946,943569,44.30060534140518,44.704794533314974,45.714812055387554,46.669715652845035,47.97479538496926,48.753874833763895,47.328848235995586,44.14919542358878,43.89409909397337,44.940201290034544,45.208262539406334,47.543008046283546,47.8888916599685,"rgba(38, 166, 154, 0.5)",1.6236253183303428,47.8888916599685,0.9111370935954526,3,0.3082463041899311,0.9247389125697933,0.0,0.0,0.0,0.0,68.32063725530162,13.975682649623195,True,False,True,False,True,4.236597125194642
2025-05-09 00:00:00+00:00,49.5259314216,49.6934818364,49.3978046339,49.5850668621,878376,44.305191704137144,44.70974658948245,45.71973705364532,46.674141419601355,47.9784425812367,48.75600733081247,47.37555854294662,44.15300152382746,43.89832602027765,44.94531623822783,45.213425559197745,47.54719950393987,47.899382421189934,"rgba(38, 166, 154, 1.0)",1.6175952225946164,47.899382421189934,1.0055352400219675,3,0.31486973028434145,0.9446091908530243,0.0,0.0,0.0,0.0,68.61356587992137,13.975682649623195,True,False,True,False,True,4.797390817333206
2025-05-12 00:00:00+00:00,49.8216086241,50.0877181064,49.5949227689,49.9891590389,1148416,44.311514024846545,44.71660124439066,45.72665405624225,46.680502318356844,47.984084049843304,48.759824193724135,47.4416811976799,44.15824236909346,43.90413207965075,44.95241587672032,45.220617456436614,47.55346260237074,47.9148368937609,"rgba(38, 166, 154, 1.0)",1.6110030775989819,47.9148368937609,1.1835928539509248,3,0.3223778697748722,0.9671336093246166,0.0,0.0,0.0,0.0,69.69682518070773,15.062100478841856,True,False,True,False,True,5.845936393534192
2025-05-13 00:00:00+00:00,49.9398795051,50.0088708524,49.5062196081,49.9398795051,1589247,44.32021347237015,44.72602659076007,45.73614983034155,46.689217175104034,47.99176593484845,48.764981823113686,47.52694163825648,44.165458096912474,43.91212594256692,44.96217390090564,45.23049789176407,47.56201149504396,47.9353813550003,"rgba(38, 166, 154, 1.0)",1.60262919909456,47.9353813550003,1.2507560396579471,3,0.32860459151526533,0.985813774545796,0.0,0.0,0.0,0.0,70.76282969810526,16.371166906840543,True,False,True,False,True,6.264967359005041
2025-05-14 00:00:00+00:00,50.3045480549,50.4129630292,49.8216086241,49.8216086241,1482799,44.328837356449874,44.73541113295248,45.74575073373278,46.69823881210396,48.00028210870716,48.771384366611116,47.61285781560536,44.17260328201195,43.92002008211157,44.97191801304539,45.240401458536724,47.57119802536598,47.957066809449984,"rgba(38, 166, 154, 1.0)",1.596614019728311,47.957066809449984,1.470287255682172,3,0.3339945524146377,1.0019836572439131,0.0,0.0,0.0,0.0,72.47267356133338,18.229307408030024,True,False,True,False,True,7.550844079842157
2025-05-15 00:00:00+00:00,50.6593606979,50.6642886513,50.3735394022,50.4819543764,1341586,44.33713145911918,44.744474223629446,45.75515477606411,46.70726179507957,48.00928499162926,48.77870162125079,47.69692253178813,44.17946787926313,43.927584714518105,44.9813540133894,45.25002539852569,47.580676114855656,47.979125889842315,"rgba(0, 255, 255, 0.75)",1.597477680523558,47.979125889842315,1.6777917092270498,3,0.3350296658801055,1.0050889976403166,0.0,0.0,0.0,0.0,74.4630332634013,20.274658859990552,True,False,True,False,True,8.7807729583805
2025-05-16 00:00:00+00:00,50.7382079519,50.8515508796,50.3833953089,50.6396488844,3481980,44.35887197860583,44.76823545514148,45.77985533440997,46.73103863053915,48.03318937533134,48.798380850252784,47.90063899891482,44.19747144912839,43.947408964012084,45.0060974982419,45.27527148209614,47.60574759589773,48.03543493783242,"rgba(0, 255, 255, 0.75)",1.6053422883879964,48.03543493783242,1.683611671864428,3,0.33588628539997384,1.0076588561999216,0.0,0.0,0.0,0.0,75.97114131941369,21.81162369329985,True,False,True,False,True,9.0534552504879
2025-05-19 00:00:00+00:00,50.9944615275,51.1127324085,50.4819543764,50.4819543764,836488,44.364242044820074,44.77411329867318,45.786000426023584,46.73700450611562,48.03931212195467,48.80356252301684,47.94880898784288,44.20191860467708,43.95229922148481,45.0122244037067,45.28153138780733,47.612110989175015,48.04936394397979,"rgba(0, 255, 255, 0.75)",1.620898141453822,48.04936394397979,1.8169541368458113,3,0.336640470461472,1.009921411384416,0.0,0.0,0.0,0.0,77.55578544811614,23.399795729569774,True,False,True,False,True,9.941902149155911
2025-05-20 00:00:00+00:00,50.9057583667,51.250715103,50.8761906465,51.0634528747,964075,44.37056074647843,44.781037764572375,45.79327010191193,46.74410460584474,48.04670370806346,48.809928759191465,48.00513840097334,44.20715030881697,43.958047191683455,45.01944797301963,45.288919359691114,47.619746319064355,48.06594227838748,"rgba(0, 255, 255, 0.75)",1.6454569266084638,48.06594227838748,1.7258525837961671,3,0.33769206223736137,1.013076186712084,0.0,0.0,0.0,0.0,77.79076209284598,23.733085081898054,True,False,True,False,True,9.539608895046765
2025-05-21 00:00:00+00:00,50.7973433924,51.0733087815,50.6495047912,50.8269111127,1921339,44.38279469343315,44.79441485000343,45.8072255330005,46.757620782323485,48.060482829393415,48.82153102671628,48.10539543430541,44.21729161819712,43.969197851106465,45.03338331344117,45.303148528473955,47.634099739315225,48.09631896219215,"rgba(0, 255, 255, 0.75)",1.6786627097504914,48.09631896219215,1.6090334374612514,3,0.33890119936648205,1.016703598099446,0.0,0.0,0.0,0.0,76.91894186013383,23.733085081898054,True,False,True,False,True,9.04319103086656
2025-05-22 00:00:00+00:00,50.8761906465,50.9944615275,50.6002252574,50.6297929777,1662180,44.39331437280162,44.80590869476478,45.819197271953854,46.76919531228638,48.07222435155037,48.83138104760048,48.18609055950566,44.2260183369164,43.97879235445986,45.045351317448365,45.31536333470583,47.6463511773736,48.12162279640254,"rgba(0, 255, 255, 0.75)",1.7102349171439126,48.12162279640254,1.6106371250433709,3,0.34029727347926714,1.0208918204378015,0.0,0.0,0.0,0.0,76.59073758581967,23.733085081898054,True,False,True,False,True,9.329364660487585
2025-05-23 00:00:00+00:00,51.4379773312,51.5907438859,50.7727036256,50.856478833,1542996,44.40372047261423,44.81732272752314,45.83123995882079,46.78105000600277,48.08477764381816,48.84245480271352,48.26872105059126,44.234641903269484,43.98825044042007,45.057266332607036,45.327563123963195,47.659216042275666,48.148124645792336,"rgba(0, 255, 255, 0.75)",1.7525417752245698,48.148124645792336,1.877189309787555,3,0.34028340215433445,1.0208502064630034,0.0,0.0,0.0,0.0,77.92265647515866,24.234667376119518,True,False,True,False,True,11.337587313733103
2025-05-27 00:00:00+00:00,51.9701962958,52.2658734983,50.2651244279,50.2651244279,2197054,44.41898506563679,44.8340908706383,45.84902768497567,46.798694420630845,48.10378057511134,48.85955021710953,48.3875903400914,44.247290577472334,44.002105627255986,45.074787762478046,45.34552701758115,47.67855134772735,48.18739218162314,"rgba(0, 255, 0, 1.0)",1.8040797614986015,48.18739218162314,2.096805360221206,3,0.33895953636969484,1.0168786091090845,0.0,0.0,0.0,0.0,79.89564180461278,26.21774243645322,True,False,True,False,True,13.165536297335741
