date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_387,aVWAP_BoS_CHoCH_bear_555,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 16:00:00+00:00,28.875,28.95,28.645,28.865,17713.0,26.538913963462353,26.699910196646886,27.80950809787862,28.76570713033108,27.80779536414117,,26.655115390389632,27.22757320623422,28.754487010673614,28.360236267148483,28.621218216326433,"rgba(38, 166, 154, 1.0)",0.9846841767430247,28.621218216326433,0.24757357681922587,7,0.39180137194727743,2.742609603630942,0.0,0.0,0.0,0.0,73.68669321482756,15.08125553840648,True,False,True,False,True,4.11780314420681
2025-08-05 17:00:00+00:00,28.87,29.025,28.86,28.95,24272.0,26.542202352701402,26.703435462529463,27.81227791624864,28.76662938040702,27.893004266274815,,26.65856442460524,27.23124479921163,28.75530244380231,28.369699842622513,28.63021013064424,"rgba(38, 166, 154, 1.0)",0.9835786974381941,28.63021013064424,0.3251289095510875,7,0.39720998757166587,2.780469913001661,0.0,0.0,0.0,0.0,75.94593934079423,17.454803113196547,True,False,True,False,True,4.827324912546345
2025-08-05 18:00:00+00:00,28.95,29.175,28.945,29.095,33287.0,26.54693448060742,26.708524283151302,27.816476914823422,28.768766135798003,28.00283519911465,,26.663538731235032,27.236624911498215,28.757148642293153,28.38494131740198,28.642979587604326,"rgba(38, 166, 154, 1.0)",0.9835327710411446,28.642979587604326,0.45958856248091684,7,0.4013670012650323,2.809569008855226,0.0,0.0,0.0,0.0,78.05226903280573,19.763298212357768,True,False,True,False,True,6.029084366969734
2025-08-05 19:00:00+00:00,29.095,29.17,29.01,29.145,73003.0,26.557400775003263,26.71978053858628,27.825854739176123,28.77390387967742,28.19042191003488,,26.67454160907402,27.24854838347496,28.761586461757286,28.417822465575103,28.66724832480988,"rgba(38, 166, 154, 1.0)",0.9839820138619224,28.66724832480988,0.4855288698977794,7,0.4056720312487781,2.8397042187414465,0.0,0.0,0.0,0.0,79.66055735714058,21.67170239765288,True,False,True,False,True,6.442210102302251
2025-08-06 14:00:00+00:00,29.205,29.345,29.11,29.14,28140.0,26.561553880156268,26.724253697356758,27.829684426236156,28.776364871093815,28.25229959610151,,26.678912279436357,27.25332444065652,28.76370354012106,28.431262248700346,28.676233022215172,"rgba(38, 166, 154, 1.0)",0.9851009597503505,28.676233022215172,0.47078116531564346,7,0.41120967904923456,2.878467753344642,0.0,0.0,0.0,0.0,80.62588173004721,23.052122682662926,True,False,True,False,True,6.392462246212304
2025-08-06 15:00:00+00:00,29.145,29.165,28.9,29.115,26175.0,26.565203212278618,26.728168194299094,27.832869438267984,28.777886438321406,28.295931730579383,,26.682741703923558,27.257431558505314,28.765033511839093,28.441173866555527,28.68260944736671,"rgba(38, 166, 154, 1.0)",0.9859295015274384,28.68260944736671,0.4385613291451515,7,0.4152402080006348,2.906681456004444,0.0,0.0,0.0,0.0,80.68337757020234,23.672480684444082,True,False,True,False,True,6.139589773680292
2025-08-06 16:00:00+00:00,29.115,29.145,28.985,29.005,24019.0,26.568522508554313,26.731725700393817,27.835742081733564,28.77919490497924,28.33130979956478,,26.68622277805375,27.261152757443014,28.76618194327247,28.44978415552778,28.68795273200077,"rgba(38, 166, 154, 1.0)",0.9851984891701897,28.68795273200077,0.32181055034531203,7,0.4193867502332846,2.935707251632992,0.0,0.0,0.0,0.0,78.15327955737916,23.672480684444082,True,False,True,False,True,5.023341878002462
2025-08-06 17:00:00+00:00,29.005,29.175,28.975,29.155,26973.0,26.57232450615919,26.735805274003383,27.839102243638518,28.78095911481521,28.370110089698798,,26.690213386077744,27.265445348977455,28.767720275385905,28.460058404834747,28.694148139326906,"rgba(38, 166, 154, 1.0)",0.9814836030536752,28.694148139326906,0.46954616382714276,7,0.4219161357576864,2.9534129503038047,0.0,0.0,0.0,0.0,77.6112234372552,23.672480684444082,True,False,True,False,False,6.33771478130242
2025-08-06 18:00:00+00:00,29.155,29.245,29.09,29.195,35733.0,26.57749256596931,26.741358832342573,27.84378911302596,28.783806438497923,28.42056064366979,,26.69564355269575,27.27133231981278,28.77018946124069,28.474714838487618,28.702749370443335,"rgba(38, 166, 154, 1.0)",0.9802125022410757,28.702749370443335,0.5021876668898063,7,0.42413572751488043,2.968950092604163,0.0,0.0,0.0,0.0,77.53838112785657,23.672480684444082,True,False,True,False,False,6.686864962931782
2025-08-06 19:00:00+00:00,29.195,29.39,29.185,29.365,84842.0,26.59032237808485,26.755178464119588,27.85591445376091,28.79270121171144,28.536005997996266,,26.70914705171625,27.286157966358612,28.7778659364466,28.51355299752233,28.724755792590763,"rgba(38, 166, 154, 1.0)",0.9790943461888133,28.724755792590763,0.6539147222138773,7,0.42374632604919593,2.9662242823443714,0.0,0.0,0.0,0.0,78.61932764873313,23.672480684444082,True,False,True,False,False,8.16083245512565
2025-08-07 14:00:00+00:00,31.25,31.585,30.695,31.4,61389.0,26.606001208659144,26.772495611993364,27.875919181914774,28.82192888503669,28.76621876235487,,26.725946299343022,27.306750704943077,28.80265506856931,28.601521497323265,28.776483577777004,"rgba(38, 166, 154, 1.0)",1.0273319989352019,28.776483577777004,2.553718199123739,7,0.40644943756677787,2.845146062967445,0.0,0.0,0.0,0.0,83.6238897720883,28.450412536016387,True,False,True,False,True,20.0
2025-08-07 15:00:00+00:00,31.4,31.43,31.05,31.365,49870.0,26.618810903366843,26.786637441762068,27.892260169223007,28.845691893912505,28.929693849227295,,26.73966729616684,27.323554166576965,28.822874941788516,28.670303571422448,28.816339147370577,"rgba(38, 166, 154, 1.0)",1.070896976059553,28.816339147370577,2.3799309453719935,7,0.3930984821781852,2.7516893752472966,0.0,0.0,0.0,0.0,86.56158986587909,31.301121963986077,True,False,True,False,True,20.0
2025-08-07 16:00:00+00:00,31.365,31.41,30.97,31.04,61487.0,26.63403135189545,26.803406225831687,27.91135999507872,28.87269824309241,29.093661320329037,,26.75594706859216,27.343342814793964,28.84594494429905,28.746052333115014,28.8596635376122,"rgba(38, 166, 154, 1.0)",1.1018160970469952,28.8596635376122,1.9788569691724178,7,0.3839614910712714,2.6877304374989,0.0,0.0,0.0,0.0,84.89257193612073,31.301121963986077,True,False,True,False,True,18.516364119855016
2025-08-07 17:00:00+00:00,31.04,31.51,31.035,31.495,33715.0,26.64271450653429,26.812981868196406,27.92240218815643,28.888563753945462,29.181723927786262,,26.76524108237447,27.354692520621512,28.85952304087354,28.789065814243422,28.8842311757829,"rgba(38, 166, 154, 1.0)",1.1379392746508732,28.8842311757829,2.2942953832207786,7,0.37121431265749205,2.5985001886024444,0.0,0.0,0.0,0.0,84.74163157620286,31.301121963986077,True,False,True,False,True,20.0
2025-08-07 18:00:00+00:00,31.495,31.58,31.1,31.19,51035.0,26.655640038338998,26.82721992511212,27.938708172703457,28.911651437803265,29.299494722731804,,26.7790650930563,27.371508715103626,28.879336263374697,28.85015108855131,28.918978831816037,"rgba(38, 166, 154, 1.0)",1.1618939842476135,28.918978831816037,1.9545855292938517,6,0.3939812425265253,2.3638874551591518,0.0,0.0,0.0,0.0,81.67118891803098,31.301121963986077,True,False,True,False,False,18.185856415135888
2025-08-07 19:00:00+00:00,31.18,31.455,31.18,31.445,154243.0,26.69485497888581,26.870372776599194,27.988053364920376,28.980783670328915,29.597120239759693,,26.820977088238088,27.422362366546384,28.93898462245496,29.02269032310589,29.017235797455292,"rgba(38, 166, 154, 1.0)",1.1908639645157395,29.017235797455292,2.0386578777131352,6,0.38163181557225445,2.2897908934335267,0.0,0.0,0.0,0.0,80.36062173394572,35.346202878993196,True,False,True,False,False,19.613489685752512
2025-08-08 14:00:00+00:00,31.815,31.93,31.625,31.91,43119.0,26.706774278414322,26.883515110047384,28.003448329739815,29.003032606371974,29.6834597113383,,26.83373465813426,27.437987203784935,28.95823241966264,29.075466233838736,29.047663523433204,"rgba(38, 166, 154, 1.0)",1.2313470321211955,29.047663523433204,2.324557092273131,5,0.4195453354297668,2.097726677148834,0.0,0.0,0.0,0.0,80.64645235209824,35.346202878993196,True,False,True,False,False,20.0
2025-08-08 15:00:00+00:00,31.915,31.96,31.545,31.81,63698.0,26.72410999060503,26.902607309464496,28.0256709258407,29.03469785230644,29.796696012647022,,26.85227452535227,27.460606168988896,28.985712335642898,29.148532044057788,29.089945319548615,"rgba(38, 166, 154, 1.0)",1.2692837662553802,29.089945319548615,2.1429839038090304,5,0.40548692265662306,2.0274346132831154,0.0,0.0,0.0,0.0,79.85075562597835,34.35882842024509,True,False,True,False,False,20.0
2025-08-08 16:00:00+00:00,31.81,31.945,31.76,31.81,30318.0,26.73242799177145,26.91176593873231,28.03634289365928,29.04987729622385,29.848064713829753,,26.86116895797814,27.471454472897886,28.99891261523085,29.18278445003445,29.10987512525772,"rgba(38, 166, 154, 1.0)",1.3075657632507012,29.10987512525772,2.0650012034802576,5,0.3929364320022616,1.964682160011308,0.0,0.0,0.0,0.0,79.32029114189842,33.53854403933916,True,False,True,False,False,20.0
2025-08-08 17:00:00+00:00,31.81,32.12,31.69,31.72,29499.0,26.74050326337176,26.920653605472594,28.046682964281455,29.06451594756738,29.89574339742775,,26.869801376964737,27.481970268559866,29.01166198295013,29.21534569108484,29.279998764225287,"rgba(38, 166, 154, 1.0)",1.3407407425520053,29.279998764225287,1.8198904220142833,4,0.45344499175843966,1.8137799670337587,1.0,0.0,32.12,864.0,77.92730083077015,31.93063790945743,True,False,True,False,False,20.0
2025-08-08 18:00:00+00:00,31.72,32.075,31.43,31.915,55961.0,26.75564294982851,26.937301270426847,28.065957054481352,29.091507797145294,29.978612040164023,,26.885975425690102,27.501614300430216,29.035227573382446,29.274143521643985,29.312390940946244,"rgba(38, 166, 154, 1.0)",1.3843820783074674,29.312390940946244,1.8799788727658773,3,0.4248257071898534,1.2744771215695603,0.0,0.0,0.0,0.0,77.73213126673778,31.457305694678595,True,False,True,False,False,20.0
2025-08-08 19:00:00+00:00,31.915,32.0,31.835,31.955,82270.0,26.77827616708692,26.962185266557963,28.094858881956522,29.131997579287944,30.09556351101567,,26.910153069511146,27.53098984999755,29.07066940737887,29.359876921030523,29.36455606980028,"rgba(38, 166, 154, 1.0)",1.4286612425435605,29.36455606980028,1.8131967558577728,3,0.41389150610503195,1.241674518315096,0.0,0.0,0.0,0.0,77.75321335790932,31.15346492137192,True,False,True,False,False,20.0
2025-08-11 14:00:00+00:00,31.6,31.68,31.375,31.47,26826.0,26.785012937202985,26.969561548934823,28.10316382233152,29.14299940142066,30.122643135329902,,26.91732868134421,27.53957424554609,29.08036243965707,29.382255832410817,29.375000045776897,"rgba(38, 166, 154, 1.0)",1.458435938732844,29.375000045776897,1.436470330018975,3,0.4071442009777222,1.2214326029331666,0.0,0.0,0.0,0.0,72.2050326515517,25.8161415898455,True,False,True,False,False,16.932914609092457
2025-08-11 15:00:00+00:00,31.465,31.655,31.455,31.6,28939.0,26.792353459370602,26.977599794779287,28.112239152085646,29.155060605134324,30.151964615694432,,26.925148063133317,27.548936601362605,29.09099629148473,29.406565762352876,29.38750675930899,"rgba(38, 166, 154, 1.0)",1.4897055395596672,29.38750675930899,1.4851883019411927,3,0.4000741866485192,1.2002225599455576,0.0,0.0,0.0,0.0,69.2938049483173,23.18654101929475,True,False,True,False,False,17.68507458723856
2025-08-11 16:00:00+00:00,31.6,31.755,31.48,31.54,24420.0,26.798558227847153,26.98439289808273,28.11990818742323,29.16523598889169,30.176162837650114,,26.93175666690249,27.556845584295658,29.099976999325094,29.426864430345653,29.39838936020227,"rgba(38, 166, 154, 1.0)",1.5184893749981088,29.39838936020227,1.410356025573374,3,0.3936134233209289,1.1808402699627867,0.0,0.0,0.0,0.0,66.70602102570814,20.88206741102495,False,False,True,False,False,17.123082144449903
2025-08-11 17:00:00+00:00,31.54,31.685,31.34,31.66,31529.0,26.806495607784647,26.993077122000592,28.129674794885737,29.17808765890655,30.20559074461554,,26.94020673951148,27.566935742197188,29.111338687740798,29.45216558451281,29.412056497839103,"rgba(38, 166, 154, 1.0)",1.5487357529393444,29.412056497839103,1.4514700121660695,3,0.38715378249281374,1.1614613474784412,0.0,0.0,0.0,0.0,65.80630935483657,20.086603653005056,False,False,True,False,False,17.830520866039414
2025-08-11 18:00:00+00:00,31.66,31.78,31.61,31.725,28177.0,26.813779918458728,27.001052864282173,28.13871885571701,29.19014059796795,30.233521969523178,,26.94796579256982,27.57623225032427,29.121992860489677,29.475776931733105,29.42578935520308,"rgba(38, 166, 154, 1.0)",1.5799105288842927,29.42578935520308,1.4552790191357148,3,0.38167792226154135,1.145033766784624,0.0,0.0,0.0,0.0,65.65937988409564,19.849874021636552,False,False,True,False,False,18.2141658079636
2025-08-11 19:00:00+00:00,31.725,31.82,31.505,31.545,55494.0,26.82782456860059,27.01641088038158,28.155992965599516,29.212785467447187,30.28270654919094,,26.96291234696557,27.594060167686347,29.142066733738968,29.519209358739992,29.45065810365756,"rgba(38, 166, 154, 1.0)",1.606218540548006,29.45065810365756,1.3038959789543327,3,0.37741859534264693,1.1322557860279407,0.0,0.0,0.0,0.0,63.268778814017594,17.473241190263025,False,False,True,False,False,16.479475390364446
2025-08-12 14:00:00+00:00,31.575,31.67,31.33,31.48,34154.0,26.836194480827945,27.0255471046977,28.16614408624215,29.225773626138096,30.308512585314865,,26.971808572558956,27.60460306375925,29.153622959358778,29.543479213896084,29.464182469170396,"rgba(38, 166, 154, 1.0)",1.6305788006794988,29.464182469170396,1.2362588854887406,3,0.37369823895836113,1.1210947168750833,0.0,0.0,0.0,0.0,60.87582389101743,15.160342937283957,False,True,True,False,False,15.856443081452607
2025-08-12 15:00:00+00:00,31.48,31.8,31.48,31.73,15711.0,26.840180276848944,27.02990299061706,28.171039785670626,29.232160315470086,30.321733123728077,,26.97604859417553,27.60965318319896,29.159299337635275,29.555437680778663,29.471295775575147,"rgba(38, 166, 154, 1.0)",1.6590312488572518,29.471295775575147,1.3614597229441334,3,0.36898761954975434,1.106962858649263,0.0,0.0,0.0,0.0,61.485630079816104,15.160342937283957,False,True,True,False,False,17.396153208557987
2025-08-12 16:00:00+00:00,31.73,31.755,31.65,31.69,11885.0,26.843208735394132,27.033212778510745,28.17476410296731,29.237025459074573,30.331771423943472,,26.97927031939407,27.613491751477195,29.163624665397123,29.564515022146566,29.476750193276207,"rgba(38, 166, 154, 1.0)",1.6857408695524494,29.476750193276207,1.3129240956893895,3,0.36480250574758805,1.094407517242764,0.0,0.0,0.0,0.0,61.340316541902254,15.160342937283957,False,True,True,False,False,17.00509867146834
2025-08-12 17:00:00+00:00,31.69,31.895,31.64,31.81,18104.0,26.847893685362124,27.0383353507961,28.180555947546146,29.244649249086937,30.34769963022768,,26.984255932621245,27.619444078573228,29.17040072108992,29.57872963652602,29.485480674943666,"rgba(38, 166, 154, 1.0)",1.7136474376430848,29.485480674943666,1.3564746598363477,3,0.3606880522770803,1.0820641568312408,0.0,0.0,0.0,0.0,62.30570380192826,15.160342937283957,False,True,True,False,False,17.746883167886033
2025-08-12 18:00:00+00:00,31.81,31.82,31.68,31.745,11427.0,26.850826241663082,27.041540281624567,28.184168365336564,29.249374894045896,30.35734483543432,,26.987375630900583,27.623162344907144,29.1746052824954,29.587473913078746,29.49081925968228,"rgba(38, 166, 154, 1.0)",1.7380376865880012,29.49081925968228,1.2969688503952856,2,0.29915175110669745,0.5983035022133949,0.0,0.0,0.0,0.0,61.932444406989745,15.160342937283957,False,True,True,False,False,17.09580397456414
2025-08-12 19:00:00+00:00,31.745,32.02,31.725,32.01,46461.0,26.863126283466777,27.054995436773503,28.1994780353455,29.269701249794554,30.39986062186017,,27.00046945835858,27.63883190345959,29.192680188732325,29.625053912733275,29.65560094555884,"rgba(38, 166, 154, 1.0)",1.767153646123953,29.65560094555884,1.3323114600732417,2,0.2945952525311428,0.5891905050622857,0.0,0.0,0.0,0.0,63.99763793166104,15.160342937283957,False,True,True,False,True,18.73884930340632
2025-08-13 14:00:00+00:00,31.615,31.67,31.34,31.51,25943.0,26.869411277641607,27.061843071023233,28.20703191117369,29.279173773067548,30.416441155218536,,27.007141115221682,27.64669497209528,29.201160911042905,29.641842349417526,29.657633803152965,"rgba(38, 166, 154, 1.0)",1.7861063823325816,29.657633803152965,1.0370973505105123,2,0.29175939490182745,0.5835187898036549,0.0,0.0,0.0,0.0,59.125365141678614,12.933742204328595,False,True,True,False,False,13.883094694701839
2025-08-13 15:00:00+00:00,31.51,31.595,31.18,31.425,24150.0,26.875112400337727,27.068046020535725,28.21380645362036,29.287500989729736,30.42996841373508,,27.013187134884518,27.653784443523453,29.208637151486002,29.656324816002435,29.660932982606596,"rgba(38, 166, 154, 1.0)",1.8029932569715448,29.660932982606596,0.9784102134449889,2,0.2892556723565602,0.5785113447131204,0.0,0.0,0.0,0.0,55.05423121960528,9.302537985457839,False,True,True,False,False,13.091516097509839
2025-08-13 16:00:00+00:00,31.425,31.455,31.18,31.21,21232.0,26.879982058093326,27.073336275300914,28.219518416458286,29.294361133087953,30.440143759007796,,27.018345880170386,27.659799037848522,29.214815505438565,29.668010910190553,29.66358188437048,"rgba(38, 166, 154, 1.0)",1.816056451775718,29.66358188437048,0.8515253554576744,2,0.2873358483321509,0.5746716966643018,0.0,0.0,0.0,0.0,50.39252469955079,5.2186248568243485,False,True,False,False,False,11.112120418791068
2025-08-13 17:00:00+00:00,31.21,31.345,31.14,31.265,28423.0,26.886437404268236,27.080344376279402,28.227053001662014,29.303326007103287,30.452892269014637,,27.02518118645573,27.667749422328008,29.222903126840016,29.683092496852193,29.771809165685163,"rgba(38, 166, 154, 1.0)",1.825753656552436,29.771809165685163,0.817849017558275,2,0.28537800834048394,0.5707560166809679,0.0,0.0,0.0,0.0,47.96446427354003,3.2101142376331637,False,True,False,True,False,11.48466246668248
2025-08-13 18:00:00+00:00,31.27,31.375,31.2,31.33,33853.0,26.89419189707987,27.08876374517129,28.236130817015255,29.314177451704264,30.4685130882225,,27.033392778074578,27.677308757669262,29.23269574141213,29.701264380986494,29.78059769744729,"rgba(38, 166, 154, 1.0)",1.836421956850816,29.78059769744729,0.8437071321068803,2,0.2835818487725772,0.5671636975451544,0.0,0.0,0.0,0.0,47.17985977208148,2.5626560641212706,False,True,False,True,False,11.928186069186125
2025-08-13 19:00:00+00:00,31.33,31.68,31.31,31.67,72327.0,26.91160927390029,27.10770755042209,28.25692467760659,29.339857515880958,30.509554592688332,,27.051859862151368,27.698971252129567,29.25581931914861,29.74464876907428,29.813747251206898,"rgba(38, 166, 154, 1.0)",1.8508721051303703,29.813747251206898,1.0029070856099775,2,0.281147065131616,0.562294130263232,0.0,0.0,0.0,0.0,50.38445268665222,2.5626560641212706,False,True,False,False,True,14.194502043250253
2025-08-14 14:00:00+00:00,31.7,31.78,31.435,31.475,18993.0,26.916171300206976,27.112666684012506,28.26235841296715,29.346533746412863,30.519920676313987,,27.056695028538673,27.704634374643238,29.261841451152375,29.755767712338564,29.821233044105146,"rgba(38, 166, 154, 1.0)",1.8610340001057826,29.821233044105146,0.8886280185105991,2,0.2793183279390625,0.558636655878125,0.0,0.0,0.0,0.0,50.303521461558596,2.5626560641212706,False,True,False,False,True,12.357477982559644
2025-08-14 15:00:00+00:00,31.475,31.57,31.31,31.565,11783.0,26.918947366940813,27.11568136719161,28.265637283519805,29.350503631158265,30.52575439685676,,27.059635230417335,27.70806518323104,29.265429715455234,29.76228909523416,29.82503632068695,"rgba(38, 166, 154, 1.0)",1.8725273353470182,29.82503632068695,0.9292060235748699,2,0.2774844248145764,0.5549688496291528,0.0,0.0,0.0,0.0,51.202338233084916,2.5626560641212706,False,True,False,False,True,12.959254984193642
2025-08-14 16:00:00+00:00,31.565,31.57,31.22,31.385,10507.0,26.921371190933087,27.118310736300348,28.268473787313525,29.35388221018338,30.53041282353242,,27.062200446000084,27.71104637327042,29.268490090226603,29.767760616466997,29.827735764309757,"rgba(38, 166, 154, 1.0)",1.8803947424377605,29.827735764309757,0.8281581524054853,2,0.2759409278101044,0.5518818556202087,0.0,0.0,0.0,0.0,49.78309514374648,2.5626560641212706,False,True,False,False,True,11.267958322627855
2025-08-14 17:00:00+00:00,31.39,31.485,31.305,31.39,13111.0,26.924393167286514,27.121588500750832,28.27200794922682,29.35808590024029,30.53616705769941,,27.065398384294163,27.71476132665915,29.272299587045467,29.774543804041738,29.831148856446788,"rgba(38, 166, 154, 1.0)",1.8856510023604283,29.831148856446788,0.8266912284414599,2,0.27433875235165955,0.5486775047033191,0.0,0.0,0.0,0.0,48.89985109482628,2.5626560641212706,False,True,False,False,True,11.302674417873888
2025-08-14 18:00:00+00:00,31.39,31.505,31.29,31.48,16842.0,26.92829658504079,27.125822809448415,28.27658205460121,29.363544098170614,30.543716075232023,,27.06952944425258,27.719563446192062,29.27724591739278,29.783343497871698,29.83591075218888,"rgba(38, 166, 154, 1.0)",1.8892808751547272,29.83591075218888,0.8702196001833097,2,0.2726558409389742,0.5453116818779484,0.0,0.0,0.0,0.0,49.49526240053425,2.5626560641212706,False,True,False,False,True,11.9336566355555
2025-08-14 19:00:00+00:00,31.48,31.555,31.365,31.4,40908.0,26.937781100504278,27.13610878553627,28.287689823046996,29.376777984501825,30.56183208072555,,27.07956540731392,27.73122285260418,29.289249314609954,29.804523329205946,29.847810438425505,"rgba(38, 166, 154, 1.0)",1.8922094121580855,29.847810438425505,0.820305380367073,2,0.2709407082676212,0.5418814165352424,0.0,0.0,0.0,0.0,48.82830385061443,2.5626560641212706,False,True,False,False,True,11.159514746219
2025-08-15 14:00:00+00:00,31.215,31.54,31.18,31.535,19644.0,26.94229955215893,27.141005916355997,28.292959619940703,29.383007014386216,30.570065336305277,,27.084344443592148,27.73676320378648,29.29490852191845,29.814370376870293,29.85324207637966,"rgba(38, 166, 154, 1.0)",1.8963116571125882,29.85324207637966,0.8868573461078971,2,0.2690292049113259,0.5380584098226519,0.0,0.0,0.0,0.0,50.25250656111212,2.5626560641212706,False,True,False,False,True,12.123649313385407
2025-08-15 15:00:00+00:00,31.535,31.845,31.535,31.735,13783.0,26.945667132816542,27.144665088474767,28.296984710218503,29.38796728365164,30.57766875609809,,27.087912698102755,27.74094251697254,29.299394952582364,29.82243007144949,29.981155553325543,"rgba(38, 166, 154, 1.0)",1.9027495112869937,29.981155553325543,0.9217421611571879,2,0.26681740414536637,0.5336348082907327,0.0,0.0,0.0,0.0,53.563797339297416,-0.5229528080583989,False,True,True,False,True,13.527094218838194
2025-08-15 16:00:00+00:00,31.735,31.805,31.67,31.71,14298.0,26.94917261618757,27.148474180140568,28.301178693558228,29.393142140372458,30.585610403243297,,27.091627138057394,27.745294161895426,29.304076372742077,29.830821351006048,29.98774575556511,"rgba(38, 166, 154, 1.0)",1.9077546539898709,29.98774575556511,0.9027650598744307,2,0.2647467695132044,0.5294935390264088,0.0,0.0,0.0,0.0,55.35396202625141,1.2342160094673673,False,True,True,False,True,13.2757704897727
2025-08-15 17:00:00+00:00,31.71,31.755,31.63,31.715,16610.0,26.95321438806124,27.152863937711817,28.305997819910946,29.399052522838122,30.59447430682656,,27.095908424501324,27.750301684421572,29.30942887836492,29.840333022783298,29.994004037904933,"rgba(38, 166, 154, 1.0)",1.9095593048499262,29.994004037904933,0.9012529528274177,2,0.2627557838420633,0.5255115676841265,0.0,0.0,0.0,0.0,56.611179928130724,2.5093846053960434,False,True,True,False,True,13.311511377541596
2025-08-15 18:00:00+00:00,31.72,31.835,31.625,31.625,17297.0,26.957411601220386,27.157421250677544,28.310994392580415,29.405161952510763,30.603515106712774,,27.100353508077962,27.75549627585461,29.314965801725304,29.850109396970435,30.000441380293108,"rgba(38, 166, 154, 1.0)",1.906063404691171,30.000441380293108,0.8523109019923242,2,0.2610046368402104,0.5220092736804208,0.0,0.0,0.0,0.0,55.75023539896287,2.5093846053960434,False,True,True,False,True,12.382162294083898
2025-08-15 19:00:00+00:00,31.625,31.755,31.51,31.735,55472.0,26.970742003973587,27.171884318406807,28.326786289878797,29.424297848667855,30.63080558981158,,27.114463687344706,27.771944428566112,29.332341431217444,29.880307775949714,30.019306079013905,"rgba(38, 166, 154, 1.0)",1.9025948070990308,30.019306079013905,0.9017652705581004,2,0.25914450350733154,0.5182890070146631,0.0,0.0,0.0,0.0,56.80025730522901,2.900676891471818,False,True,True,False,True,13.193349082730357
2025-08-18 14:00:00+00:00,31.37,31.605,31.23,31.415,13226.0,26.97374057844946,27.17512797354841,28.330249382505986,29.428309290019442,30.635586015993628,,27.117631011991612,27.77559528101222,29.336006771153567,29.886373238756935,30.021050183631655,"rgba(38, 166, 154, 1.0)",1.8956408624208012,30.021050183631655,0.7353448873159554,2,0.25788053821438994,0.5157610764287799,0.0,0.0,0.0,0.0,52.44429829369118,6.551331964984165,False,True,False,False,False,9.92745475563924
2025-08-18 15:00:00+00:00,31.425,31.44,31.245,31.365,10448.0,26.976070971187106,27.177646607069278,28.332920628123166,29.431360897338667,30.639002610897936,,27.12009102470156,27.778421427692162,29.338800656219927,29.890923684280477,30.022060516810456,"rgba(38, 166, 154, 1.0)",1.8773588477548573,30.022060516810456,0.7153344629853642,2,0.2567691477110968,0.5135382954221936,0.0,0.0,0.0,0.0,48.90902569723622,3.3380753661458797,False,True,False,True,False,9.428970167378807
2025-08-18 16:00:00+00:00,31.37,31.415,31.295,31.34,6033.0,26.977415482415623,27.179099560839663,28.33446093716174,29.43311858039559,30.640960617093363,,27.121510210560327,27.78005129823468,29.34041040485334,29.89353838978483,30.022721869862643,"rgba(38, 166, 154, 1.0)",1.8552021258957558,30.022721869862643,0.7100456126856416,2,0.2557171118955869,0.5114342237911738,0.0,0.0,0.0,0.0,46.220528477168834,0.9473561198035299,False,True,False,True,False,9.176888985283128
2025-08-18 17:00:00+00:00,31.335,31.5,31.285,31.485,14583.0,26.980716479281256,27.18266914925536,28.338268078791838,29.43751602237279,30.646134205926167,,27.124996169621976,27.784065696420644,29.34443248086813,29.900136421129623,30.025295046337362,"rgba(38, 166, 154, 1.0)",1.8210682069638746,30.025295046337362,0.801565228628251,2,0.2545463566273956,0.5090927132547912,0.0,0.0,0.0,0.0,47.07694018555038,0.9473561198035299,False,True,False,True,False,10.319825313085225
2025-08-18 18:00:00+00:00,31.485,31.56,31.4,31.555,11765.0,26.983424914678164,27.185599957001333,28.341413825786454,29.441194887922975,30.65069182299161,,27.127857746708788,27.787370448031005,29.347793058546575,29.905701300991517,30.02815709908821,"rgba(38, 166, 154, 1.0)",1.7880732420455066,30.02815709908821,0.8539040040469046,2,0.2535263062720364,0.5070526125440727,0.0,0.0,0.0,0.0,48.8085182685609,0.9473561198035299,False,True,False,False,True,10.868379843194596
2025-08-18 19:00:00+00:00,31.555,31.755,31.535,31.695,30547.0,26.99068519595009,27.193466403390143,28.349955472011903,29.451406441150233,30.66443181897391,,27.135535510157236,27.796284105415673,29.35710010720992,29.921369451344518,30.038804356918753,"rgba(38, 166, 154, 1.0)",1.7531963730634212,30.038804356918753,0.9446720678456109,2,0.25258162997290706,0.5051632599458141,0.0,0.0,0.0,0.0,52.07384125235942,-2.9323013662710267,False,True,True,False,True,11.959499041789527
