date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-16 00:00:00+00:00,14.6613586272,14.7659630695,14.4144921435,14.5860434288,6220794,,,,,,,,,15.954665993282074,,,,,,16.255610532596116,"rgba(255, 0, 0, 1.0)",0.8432747386512094,16.255610532596116,-1.8905486341806819,0,,,0.0,0.0,0.0,0.0,27.503312095212124,-18.31848645454065,False,True,False,True,False,0.0
2022-05-17 00:00:00+00:00,15.0546713301,15.1718283055,14.8956725779,14.9124092886,6745416,,,,,,,,,15.893218080047834,,,,,,16.226610090256077,"rgba(239, 83, 80, 1.0)",0.8734641169422911,16.226610090256077,-1.341713686257253,0,,,0.0,0.0,0.0,0.0,30.543457825065957,-18.31848645454065,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,14.7617788918,15.029566264,14.7032004041,15.0128295532,4718484,,,,,,,,,15.845528243316734,,,,,,16.195498256277904,"rgba(255, 0, 0, 1.0)",0.9105990710522605,16.195498256277904,-1.5744792742003806,0,,,0.0,0.0,0.0,0.0,31.61467118587361,-18.31848645454065,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,14.8119890241,14.9249618217,14.6027801396,14.7115687595,8024623,,,,,,,,,15.769901352955854,,,,,,16.141515616854278,"rgba(239, 83, 80, 1.0)",0.9428124548789446,16.141515616854278,-1.410170798947481,0,,,0.0,0.0,0.0,0.0,32.64998914310285,-22.80361042428565,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,14.6613586272,14.9040409333,14.3642820112,14.853830801,15275401,,,,,,,,,15.635807636614201,,,,,,16.035352209222463,"rgba(239, 83, 80, 1.0)",0.9772755147300144,16.035352209222463,-1.4059429109937815,0,,,0.0,0.0,0.0,0.0,32.81011837047101,-22.430772460257415,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,15.0211979086,15.1299865285,14.8454624456,14.8454624456,3802179,,,,,,,,,15.617481972549387,,,,,,16.02032586789407,"rgba(239, 83, 80, 0.5)",1.000509422982577,16.02032586789407,-0.9986192397025215,0,,,0.0,0.0,0.0,0.0,35.31138741327443,-19.844647803042324,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,14.9032040977,14.9966144938,14.5677758574,14.8097937017,8215083,,,,,,,,,15.570955683873219,,,,,,15.980241232411784,"rgba(239, 83, 80, 1.0)",1.025499211016381,15.980241232411784,-1.0502564245215977,0,,,0.0,0.0,0.0,0.0,36.47762402820822,-18.573446862225005,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,15.0475656189,15.1112545253,14.7758262849,14.82677741,4479530,,,,,,,,,15.552624108801375,,,,,,15.963593776504458,"rgba(239, 83, 80, 0.5)",1.0445735741452757,15.963593776504458,-0.8769398157080509,0,,,0.0,0.0,0.0,0.0,38.23013479284957,-16.753779243594835,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,15.3617642238,15.3872397864,15.1494678691,15.1919271401,3788727,,,,,,,,,15.546171552140706,,,,,,15.956772914486299,"rgba(239, 83, 80, 0.5)",1.055007070775021,15.956772914486299,-0.5639855003523329,1,0.412744667152726,0.412744667152726,0.0,0.0,0.0,0.0,41.392941553952696,-13.669460951856834,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,15.4721583282,15.5146175992,15.370256078,15.4127153489,4148343,,,,,,,,,15.543623908008165,,,,,,15.952748282967207,#000000,1.061759861734025,15.952748282967207,-0.4526352634788106,1,0.4093602395786726,0.4093602395786726,0.0,0.0,0.0,0.0,44.16675001069639,-11.040686789517302,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,15.735405808,15.917980673,15.4127153489,15.5316013075,6536667,,,,,,,,,15.549576320873157,,,,,,15.954129294108867,#000000,1.0562830924879276,15.954129294108867,-0.20706900230097872,1,0.4077503954323388,0.4077503954323388,0.0,0.0,0.0,0.0,47.541623473801224,-7.903120019445936,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,15.6759628287,15.8542917666,15.5273553805,15.8033406415,3778393,,,,,,,,,15.552733812654898,,,,,,15.954419092020064,#000000,1.0558590233448064,15.954419092020064,-0.2637248507267155,1,0.4051697694904815,0.4051697694904815,0.0,0.0,0.0,0.0,49.391440893510044,-6.2210074911736655,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,15.9052428918,15.9477021627,15.6165198494,15.6335035578,3317667,,,,,,,,,15.55812503363501,,,,,,15.95672740055018,#000000,1.0549338626888167,15.95672740055018,-0.04880354169213631,1,0.4034153415733741,0.4034153415733741,0.0,0.0,0.0,0.0,51.965596680050425,-3.8219250729902683,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,15.7014383913,15.8967510376,15.6628853733,15.8797673292,2431221,,,,,,,,,15.56094104084979,,,,,,15.957411732035387,#000000,1.0498544327322201,15.957411732035387,-0.2438179358534718,1,0.40082931740533245,0.40082931740533245,0.0,0.0,0.0,0.0,52.20882166036304,-3.559783075922695,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,15.913734746,16.0708340484,15.8288162041,15.8373080583,3408068,,,,,,,,,15.568397235316374,,,,,,15.961214516609077,#000000,1.0424940338785196,15.961214516609077,-0.04554440511513823,1,0.39934162576941434,0.39934162576941434,0.0,0.0,0.0,0.0,53.65496793653077,-2.06077315179229,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,16.0326207046,16.0623421942,15.7863569331,15.8627836208,2643776,,,,,,,,,15.574323470465908,,,,,,15.964232377710434,#000000,1.0389318392345053,15.964232377710434,0.06582561464277967,1,0.39837190263358624,0.39837190263358624,0.0,0.0,0.0,0.0,55.3108987233425,-0.34735514478737173,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,15.9392103085,16.0835718297,15.8373080583,15.9561940169,4189330,,,,,,,,,15.583190338089844,,,,,,15.966616679393404,#000000,1.0370530269652853,15.966616679393404,-0.026427164456192694,1,0.39720712383313356,0.39720712383313356,0.0,0.0,0.0,0.0,55.64014209693181,0.15154668025171247,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,15.5910442869,15.8967510376,15.5825524327,15.8797673292,4065882,,,,,,,,,15.585564046014902,,,,,,15.949462317616273,#000000,1.0405220374564925,15.949462317616273,-0.34445981710527596,1,0.39471335716694167,0.39471335716694167,0.0,0.0,0.0,0.0,53.23575496289717,0.15154668025171247,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,15.1494678691,15.3787479322,15.098516744,15.3277968071,5682343,,,,,,,,,15.574229853065871,,,,,,15.906106062759982,"rgba(239, 83, 80, 0.5)",1.051323176602446,15.906106062759982,-0.7197008593544029,1,0.39010090634488076,0.39010090634488076,0.0,0.0,0.0,0.0,48.9979885056532,4.570747212713428,False,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,14.5125788051,14.9032040977,14.4446439716,14.8607448268,7195034,,,,,,,,,15.53921096814108,,,,,,15.83524225286786,"rgba(239, 83, 80, 1.0)",1.0767633090301123,15.83524225286786,-1.2283697231095656,1,0.3808667525960182,0.3808667525960182,0.0,0.0,0.0,0.0,43.39437570876723,-0.613698753561323,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,14.3767091382,14.6399566179,14.232347617,14.5720217844,6699729,,,,,,,,,15.502102404208369,,,,,,15.778649763165284,"rgba(239, 83, 80, 1.0)",1.10223972769376,15.778649763165284,-1.271901737654288,1,0.3713980190899028,0.3713980190899028,0.0,0.0,0.0,0.0,39.16459023076515,-4.366356407629645,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,14.6824158889,14.8140396288,14.3767091382,14.504086951,7659475,,,,,,,,,15.470147892815374,,,,,,15.738716696782332,"rgba(239, 83, 80, 0.5)",1.119734316490777,15.738716696782332,-0.9433495002571286,1,0.3648099023658375,0.3648099023658375,0.0,0.0,0.0,0.0,38.70786213437424,-4.633380989411904,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,14.1389372209,14.3767091382,14.0540186791,14.3767091382,5008267,,,,,,,,,15.44037998400539,,,,,,15.70174114133027,"rgba(239, 83, 80, 1.0)",1.150678884804174,15.70174114133027,-1.3581581630362776,1,0.3550434692888659,0.3550434692888659,0.0,0.0,0.0,0.0,36.30309500271561,-6.890977777071143,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,14.0030675539,14.2153639086,13.8162467618,14.09647795,4538471,,,,,,,,,15.410895440268744,,,,,,15.482541880905362,"rgba(239, 83, 80, 1.0)",1.1829121414885548,15.482541880905362,-1.2507051666099391,1,0.34512135093242885,0.34512135093242885,-1.0,0.0,13.816247,182.0,34.23972748311122,-8.869249909492616,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,14.5550380761,14.597497347,14.3979387736,14.4191684091,4041045,,,,,,,,,15.394764285671835,,,,,,15.493686072549016,"rgba(239, 83, 80, 0.5)",1.2001188869777948,15.493686072549016,-0.7821291762291736,1,0.3395587159229501,0.3395587159229501,0.0,0.0,0.0,0.0,36.68011534017074,-8.869249909492616,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,14.2238557628,14.3300039401,14.1559209293,14.3087743047,4237512,,,,,,,,,15.373259083252817,,,,,,15.472094330564772,"rgba(239, 83, 80, 1.0)",1.2245045493352644,15.472094330564772,-1.0193825481844003,1,0.33263709069999087,0.33263709069999087,0.0,0.0,0.0,0.0,36.95542476434738,-8.869249909492616,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,14.0285431165,14.2663150337,13.8926734495,14.2238557628,4677153,,,,,,,,,15.346935184404261,,,,,,15.440883607572735,"rgba(239, 83, 80, 1.0)",1.25247663214903,15.440883607572735,-1.1276381968495546,1,0.3252173284208973,0.3252173284208973,0.0,0.0,0.0,0.0,36.39479254565528,-8.869249909492616,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,14.4446439716,14.4913491697,14.1644127835,14.1729046377,3898774,,,,,,,,,15.330797093903449,,,,,,15.429418225034462,"rgba(239, 83, 80, 0.5)",1.2702362374838732,15.429418225034462,-0.7752685873496544,1,0.3209195737523303,0.3209195737523303,0.0,0.0,0.0,0.0,38.662247921137784,-8.869249909492616,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,14.5805136386,14.6649226692,14.4361521175,14.5210706593,3049887,,,,,,,,,15.321002052239725,,,,,,15.425394749451502,"rgba(239, 83, 80, 0.5)",1.284739405221007,15.425394749451502,-0.6576283932897369,1,0.31781517284047067,0.31781517284047067,0.0,0.0,0.0,0.0,40.97136439062824,-8.869249909492616,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,14.8352692642,14.9711389312,14.7248751598,14.7588425766,12136083,,,,,,,,,15.29801626954406,,,,,,15.42797409717324,#000000,1.294685570100055,15.42797409717324,-0.45779828451122306,1,0.31590712666307746,0.31590712666307746,0.0,0.0,0.0,0.0,43.960375438710614,-12.41498086708637,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,14.6824158889,14.9116959519,14.6484484721,14.8607448268,3770994,,,,,,,,,15.28989915232392,,,,,,15.423850659708771,"rgba(239, 83, 80, 0.5)",1.3058535875504491,15.423850659708771,-0.5677778717900314,1,0.3132779038021288,0.3132779038021288,0.0,0.0,0.0,0.0,45.118947594596904,-11.181119524317396,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,14.7163833056,14.7554458349,14.3300039401,14.5210706593,4498682,,,,,,,,,15.277983858744687,,,,,,15.414283763353824,"rgba(239, 83, 80, 0.5)",1.3159531185275877,15.414283763353824,-0.5303383896644432,1,0.3108927830433268,0.3108927830433268,0.0,0.0,0.0,0.0,46.10334332275839,-10.051470751531,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,14.8777285352,14.8862203894,14.5295625135,14.6229729096,2086315,,,,,,,,,15.273900153789699,,,,,,15.411973504568916,#000000,1.3242619038054615,15.411973504568916,-0.4034284818083835,1,0.30953244421670595,0.30953244421670595,0.0,0.0,0.0,0.0,47.78890080458524,-8.234539165692155,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,14.504086951,14.6399566179,14.189888346,14.6314647638,4209006,,,,,,,,,15.26080512760413,,,,,,15.399219602205038,"rgba(239, 83, 80, 0.5)",1.3353068840659066,15.399219602205038,-0.6703572503718611,1,0.3073821673701373,0.3073821673701373,0.0,0.0,0.0,0.0,46.669213026253274,-8.234539165692155,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,14.3597254298,14.4955950968,14.1474290751,14.4361521175,4516754,,,,,,,,,15.245365457231927,,,,,,15.383274767914283,"rgba(239, 83, 80, 0.5)",1.3456754320379847,15.383274767914283,-0.7606212566162033,1,0.30515567488285206,0.30515567488285206,0.0,0.0,0.0,0.0,45.13858194217718,-8.234539165692155,True,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,14.8607448268,14.9201878061,14.5550380761,14.5550380761,4068600,,,,,,,,,15.238463684923826,,,,,,15.379227154747566,#000000,1.3488462938183785,15.379227154747566,-0.3843894818288168,1,0.30643396709687454,0.30643396709687454,0.0,0.0,0.0,0.0,47.36474049846705,-8.234539165692155,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,14.9201878061,15.0560574731,14.7503507224,14.8777285352,5557342,,,,,,,,,15.231937836357009,,,,,,15.330292007484143,#000000,1.3482422555232267,15.330292007484143,-0.30417693830919884,1,0.3069769112885766,0.3069769112885766,0.0,0.0,0.0,0.0,49.19373718027993,-6.37977725332248,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,14.6993995972,14.8607448268,14.6526943992,14.8013018475,3390653,,,,,,,,,15.226037648914755,,,,,,15.319808359209457,#000000,1.3450224783060047,15.319808359209457,-0.4612627461742011,1,0.3064306359279192,0.3064306359279192,0.0,0.0,0.0,0.0,48.992074366598075,-6.37977725332248,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,14.6909077431,14.8480070455,14.4786113884,14.5805136386,3930278,,,,,,,,,15.218483838226188,,,,,,15.308827653306073,#000000,1.342749219208303,15.308827653306073,-0.4601901094907387,1,0.3073105688274736,0.3073105688274736,0.0,0.0,0.0,0.0,48.802550636793875,-6.335257575520465,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,14.6654321805,14.7078914514,14.3045283776,14.5720217844,4095126,,,,,,,,,15.209242069124173,,,,,,15.295360647204253,#000000,1.339157244425473,15.295360647204253,-0.470391710403289,1,0.3081597200982265,0.3081597200982265,0.0,0.0,0.0,0.0,48.497060045582806,-6.335257575520465,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,14.1983802002,14.3087743047,14.0030675539,14.3087743047,4625310,,,,,,,,,15.193043587236044,,,,,,15.167550301690932,"rgba(239, 83, 80, 0.5)",1.3372749566573183,15.167550301690932,-0.7247351015332628,1,0.30646369644684474,0.30646369644684474,0.0,0.0,0.0,0.0,45.37418270868558,-6.335257575520465,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,14.3767091382,14.4361521175,14.1474290751,14.3172661588,2300563,,,,,,,,,15.18632751428859,,,,,,15.16377866979455,"rgba(239, 83, 80, 0.5)",1.3291967263227265,15.16377866979455,-0.5921392341764237,1,0.30531622448606677,0.30531622448606677,0.0,0.0,0.0,0.0,44.7396396539058,-6.335257575520465,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,14.6739240347,14.8862203894,14.5890054928,14.5890054928,6891166,,,,,,,,,15.175741376214642,,,,,,15.181894865469133,#000000,1.3126568323473293,15.181894865469133,-0.38697915422476753,1,0.3047083366219457,0.3047083366219457,0.0,0.0,0.0,0.0,46.49585587058487,-6.335257575520465,True,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,14.9286796603,15.0475656189,14.8182855559,14.8182855559,2854265,,,,,,,,,15.173483705970854,,,,,,15.190753983013353,#000000,1.28901030196364,15.190753983013353,-0.20331437406987113,1,0.3045106090054934,0.3045106090054934,0.0,0.0,0.0,0.0,49.305092418547446,-5.3007834934781926,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,14.9032040977,14.9540703043,14.7503507224,14.8437611184,2425771,,,,,,,,,15.171111877885508,,,,,,15.19463064383737,#000000,1.267994068199708,15.19463064383737,-0.22983273616660965,1,0.30363272011216064,0.30363272011216064,0.0,0.0,0.0,0.0,50.98202856742027,-3.6738528366602523,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,14.9201878061,14.9201878061,14.6654321805,14.8522529726,2307771,,,,,,,,,15.16863966191011,,,,,,15.196574818766662,#000000,1.2448135661667867,15.196574818766662,-0.22203084877822604,1,0.3035764634140521,0.3035764634140521,0.0,0.0,0.0,0.0,52.218489600682425,-2.4458262199836014,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,14.7843181391,15.0560574731,14.6654321805,14.9371715145,2806421,,,,,,,,,15.165681871967768,,,,,,15.198155591232734,#000000,1.2199818896964614,15.198155591232734,-0.3392160618349008,1,0.3031023951215676,0.3031023951215676,0.0,0.0,0.0,0.0,51.87389134863125,-2.4458262199836014,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,14.9966144938,15.0475656189,14.8310233371,14.8777285352,2237378,,,,,,,,,15.164225995138683,,,,,,15.201369149189816,#000000,1.190378686723676,15.201369149189816,-0.17200799852471355,1,0.30232257918258665,0.30232257918258665,0.0,0.0,0.0,0.0,53.259360076489095,-1.2325295204671889,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,14.869236681,15.0407721356,14.8310233371,14.9032040977,1908190,,,,,,,,,15.162734072917251,,,,,,15.202963682715177,#000000,1.1638944778787161,15.202963682715177,-0.2867330398572035,1,0.30181615255874145,0.30181615255874145,0.0,0.0,0.0,0.0,53.03464566680834,-1.2325295204671889,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,15.234386411,15.3193049529,14.9541552228,14.9541552228,3366880,,,,,,,,,15.162802155790844,,,,,,15.211910403265371,#000000,1.1381269074643237,15.211910403265371,0.01974824387967715,1,0.30208353035534224,0.30208353035534224,0.0,0.0,0.0,0.0,55.45154144317549,1.149390687940489,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,15.3362886613,15.3575182967,15.0220900563,15.234386411,1962888,,,,,,,,,15.163259040340355,,,,,,15.217487578647832,#000000,1.1025916924517707,15.217487578647832,0.1077471229517393,1,0.3021117757711035,0.3021117757711035,0.0,0.0,0.0,0.0,57.69142829916949,3.3428991980846305,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,15.5570768701,15.6335035578,15.2853375361,15.3193049529,2464877,,,,,,,,,15.165727399251754,,,,,,15.22837491002028,#000000,1.0668569394659744,15.22837491002028,0.30810312790790334,1,0.30206509147446603,0.30206509147446603,0.0,0.0,0.0,0.0,60.4666735815014,5.9754593306343935,True,False,True,False,True,0.102432332645499
2022-08-01 00:00:00+00:00,15.4636664741,15.5146175992,15.3362886613,15.506125745,1466207,,,,,,,,,15.166939010908509,,,,,,15.233818038700589,#000000,1.0330060882656298,15.233818038700589,0.22250443439817116,1,0.30193650872906613,0.30193650872906613,0.0,0.0,0.0,0.0,61.32268469730855,6.785805228632995,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,15.3362886613,15.4976338908,15.234386411,15.370256078,2653835,,,,,,,,,15.168449406047033,,,,,,15.241467273289453,#000000,0.9918189685038076,15.241467273289453,0.09560352344701295,1,0.30190950161774116,0.30190950161774116,0.0,0.0,0.0,0.0,60.55986430826664,6.785805228632995,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,15.506125745,15.5720225335,15.3787479322,15.4891420366,2109311,,,,,,,,,15.170449640221712,,,,,,15.248865480614837,#000000,0.9478169854369324,15.248865480614837,0.27142398621034336,1,0.30201794819572425,0.30201794819572425,0.0,0.0,0.0,0.0,61.21413467482943,6.799997283826471,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,15.4551746199,15.6674709745,15.4466827657,15.506125745,2462878,,,,,,,,,15.17302740640446,,,,,,15.25748760773323,#000000,0.9020139127211612,15.25748760773323,0.21916182154041777,1,0.30234030797117567,0.30234030797117567,0.0,0.0,0.0,0.0,61.08066780557837,6.841910582549126,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,15.4891420366,15.5485850159,15.3023212445,15.3447805154,2052190,,,,,,,,,15.174684049939525,,,,,,15.263217473170487,#000000,0.8526673884942197,15.263217473170487,0.2649621253000991,1,0.3027015346396294,0.3027015346396294,0.0,0.0,0.0,0.0,61.248365512111675,7.235168519714996,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,15.6080279952,15.7438976622,15.5146175992,15.6080279952,2111312,,,,,,,,,15.177453883388647,,,,,,15.271027182835951,#000000,0.7947831603437898,15.271027182835951,0.4240160451037704,1,0.30268566921708373,0.30268566921708373,0.0,0.0,0.0,0.0,62.2608090156429,8.43135847456891,True,False,True,False,True,0.5505298065236346
2022-08-09 00:00:00+00:00,15.5655687243,15.6759628287,15.5103716721,15.641995412,1532408,,,,,,,,,15.179271968272968,,,,,,15.276073934102742,#000000,0.7388356443645567,15.276073934102742,0.391825695478243,1,0.30351146791932176,0.30351146791932176,0.0,0.0,0.0,0.0,62.35960131359096,8.755893409469671,True,False,True,False,True,0.2281055516804429
2022-08-10 00:00:00+00:00,16.1005555381,16.1939659341,15.6504872662,15.7863569331,3362951,,,,,,,,,15.18707085820791,,,,,,15.294208323421959,"rgba(38, 166, 154, 1.0)",0.7122104196773664,15.294208323421959,1.13217553745327,1,0.3049328902138288,0.3049328902138288,0.0,0.0,0.0,0.0,65.81392683705502,12.179227190087808,True,False,True,False,True,4.11742950951896
2022-08-11 00:00:00+00:00,15.8797673292,16.1854740799,15.8755214021,16.1515066632,3067665,,,,,,,,,15.194041466336435,,,,,,15.30954436877664,"rgba(38, 166, 154, 0.5)",0.6871801615809365,15.30954436877664,0.8298012549016208,1,0.30620930827145115,0.30620930827145115,0.0,0.0,0.0,0.0,65.45698375864369,12.179227190087808,True,False,True,False,True,2.4215143615339905
2022-08-12 00:00:00+00:00,16.236425205,16.2449170592,15.9646858711,15.9646858711,2283219,,,,,,,,,15.200245046855242,,,,,,15.322417822539602,"rgba(38, 166, 154, 1.0)",0.6832893249336462,15.322417822539602,1.3376579277733571,1,0.30794598854082983,0.30794598854082983,0.0,0.0,0.0,0.0,67.13653708845716,13.545666174596477,True,False,True,False,True,4.8984208917478504
2022-08-15 00:00:00+00:00,16.0496044129,16.0708340484,15.8627836208,15.9731777253,2089100,,,,,,,,,15.20493913861358,,,,,,15.331951333530366,"rgba(38, 166, 154, 1.0)",0.6792540381256431,15.331951333530366,1.0565311931747208,1,0.3109101228746698,0.3109101228746698,0.0,0.0,0.0,0.0,66.23693820806353,13.545666174596477,True,False,True,False,True,3.467101222162743
2022-08-16 00:00:00+00:00,16.1684903716,16.2776106979,15.9731777253,15.9816695794,2356379,,,,,,,,,15.21113027835693,16.139759598266668,,,,,15.410348216741134,"rgba(38, 166, 154, 1.0)",0.6706510589172869,15.410348216741134,1.1304569563832898,1,0.3134789296019899,0.3134789296019899,0.0,1.0,16.27761,257.0,66.30980675725391,13.545666174596477,True,False,True,False,True,4.28964821854802
