date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,72.5,76.0,71.0,72.5,22870,,,101.94336909031554,,,,,,,,118.12986093389657,"rgba(255, 0, 0, 1.0)",29.559512805479365,118.12986093389657,-1.5436607915079807,4,0.348782698636707,1.395130794546828,0.0,0.0,0.0,0.0,34.66676167152549,-19.086129041824677,False,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,73.5,75.5,71.75,72.5,33470,,,101.5707407242384,,,,,,,,117.93083029589059,"rgba(255, 0, 0, 1.0)",29.340561276772423,117.93083029589059,-1.5143142585709306,4,0.3465568241552755,1.386227296621102,0.0,0.0,0.0,0.0,36.240827235182344,-17.44553287423608,False,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,74.5,75.5,69.0,73.0,32424,,,101.21164647552759,,,,,,,,117.73126896342471,"rgba(255, 0, 0, 1.0)",28.802541882947075,117.73126896342471,-1.5009532540258315,4,0.3428334978156294,1.3713339912625175,0.0,0.0,0.0,0.0,37.99754016653844,-15.686611986945437,False,False,False,True,True,0.0
2022-06-03 00:00:00+00:00,69.0,75.47,68.5,72.5,34645,,,100.81116218132831,,,,,,,,117.49037475628974,"rgba(255, 0, 0, 1.0)",28.199449310960723,117.49037475628974,-1.7195504146757299,4,0.338399238263357,1.353596953053428,0.0,0.0,0.0,0.0,36.7501218762699,-15.686611986945437,False,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,68.5,70.945,67.5,70.0,31780,,,100.42889843071056,,,,,,,,117.24731261556589,"rgba(255, 0, 0, 1.0)",27.6291370062786,117.24731261556589,-1.764344380517143,4,0.3347730352536138,1.3390921410144552,0.0,0.0,0.0,0.0,35.72235610874692,-15.686611986945437,False,False,False,True,False,0.0
2022-06-07 00:00:00+00:00,69.5,70.0,66.0,67.0,23088,,,100.1527281571463,,,,,,,,117.07014998620696,"rgba(255, 0, 0, 1.0)",27.298844561893393,117.07014998620696,-1.742570088574752,4,0.33343123828998217,1.3337249531599287,0.0,0.0,0.0,0.0,35.84239294383312,-15.686611986945437,False,False,False,True,False,0.0
2022-06-08 00:00:00+00:00,70.0,73.5,68.5,68.5,30443,,,99.82023262614837,,,,,,,,116.86794301808764,"rgba(255, 0, 0, 1.0)",27.029799621298892,116.86794301808764,-1.7339360141300022,4,0.3304545907010197,1.3218183628040787,0.0,0.0,0.0,0.0,36.3407779409697,-15.686611986945437,False,False,False,True,False,0.0
2022-06-09 00:00:00+00:00,66.0,70.0,66.0,69.5,26686,,,99.50225136052227,,,,,,,,116.65921028895242,"rgba(255, 0, 0, 1.0)",26.643738594767598,116.65921028895242,-1.9013551761426257,4,0.3275228000236769,1.3100912000947076,0.0,0.0,0.0,0.0,34.83930005008815,-15.686611986945437,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,63.5,66.5,60.5,66.0,27178,,,99.14690723513348,,,,,,,,116.41194487784405,"rgba(255, 0, 0, 1.0)",26.790996621999756,116.41194487784405,-1.9749897931902525,4,0.3268355494703212,1.3073421978812847,0.0,0.0,0.0,0.0,32.86223973472842,-13.733680489628718,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,58.5,59.5,57.0,58.0,26233,,,98.76175121425946,,,,,,,,116.12947038749775,"rgba(255, 26, 202, 1.0)",26.978042873739003,116.12947038749775,-2.1361620135756954,3,0.2907558220135451,0.8722674660406353,0.0,0.0,0.0,0.0,29.92249583793591,-16.502664107899818,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,56.5,60.0,56.0,58.0,24906,,,98.39534572303864,,,,,,,,115.86112630656983,"rgba(255, 26, 202, 1.0)",27.03589247615075,115.86112630656983,-2.195641455481236,3,0.2868274493968748,0.8604823481906245,0.0,0.0,0.0,0.0,27.41012035578557,-18.78639255240232,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,58.5,58.995,55.5,56.0,38206,,,97.84797198157626,,,,,,,,115.4649059494172,"rgba(255, 26, 202, 1.0)",26.969250508180156,115.4649059494172,-2.1122168720313135,3,0.2827817763518666,0.8483453290555998,0.0,0.0,0.0,0.0,27.55896772487586,-18.78639255240232,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,55.0,55.0,51.5,51.5,30919,,,97.37442934485702,,,,,,,,115.11474900310657,"rgba(255, 26, 202, 1.0)",26.995371224852057,115.11474900310657,-2.226853948493387,3,0.2784675766654356,0.8354027299963067,0.0,0.0,0.0,0.0,26.54871376761576,-19.56004007461678,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,58.5,58.5,53.5,54.0,26429,,,97.00499519585786,,,,,,,,114.8501500725008,"rgba(255, 26, 202, 1.0)",26.947821202605056,114.8501500725008,-2.0910837150371697,3,0.2748768677886835,0.8246306033660504,0.0,0.0,0.0,0.0,28.797619070809798,-19.56004007461678,False,True,False,True,True,0.0
2022-06-21 00:00:00+00:00,60.5,61.25,57.5,57.5,28485,,,96.6426546359779,,,,,,,,114.59873773803953,"rgba(255, 26, 202, 1.0)",26.93021386693619,114.59873773803953,-2.0088491686454724,3,0.27174040092219426,0.8152212027665828,0.0,0.0,0.0,0.0,31.8099600399934,-22.382145266827685,False,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,59.0,60.0,57.0,58.0,28038,,,96.28254523699849,,,,,,,,114.34699356515489,"rgba(255, 26, 202, 1.0)",27.095499692819967,114.34699356515489,-2.0426636966514877,3,0.26861651385386276,0.8058495415615883,0.0,0.0,0.0,0.0,33.147800647532165,-21.182473594068767,False,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,60.5,62.5,57.5,57.5,19432,,,96.04674230766216,,,,,,,,114.1848086782996,"rgba(255, 0, 0, 1.0)",27.348054841315626,114.1848086782996,-1.9630210992993973,3,0.2658223856524626,0.7974671569573877,0.0,0.0,0.0,0.0,35.22144307572866,-19.25729995510796,True,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,59.0,62.25,57.5,60.5,27086,,,95.71788983410339,,,,,,,,113.95757577426696,"rgba(255, 0, 0, 1.0)",27.585312794709896,113.95757577426696,-1.9922766938791538,3,0.2629739327476058,0.7889217982428174,0.0,0.0,0.0,0.0,35.85212155503483,-18.657871812967738,True,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,58.0,59.0,57.0,59.0,14366,,,95.53832975939812,,,,,,,,113.83188654114481,"rgba(255, 26, 202, 1.0)",27.756146547587882,113.83188654114481,-2.0115143305437266,3,0.2602525342384871,0.7807576027154612,0.0,0.0,0.0,0.0,35.77382323248831,-18.639119025202742,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,55.0,59.5,55.0,57.5,25372,,,95.21284079250648,,,,,,,,113.60168245366039,"rgba(255, 26, 202, 1.0)",27.973904747940544,113.60168245366039,-2.094869592990041,3,0.257285519847021,0.7718565595410631,0.0,0.0,0.0,0.0,34.32756891541939,-18.639119025202742,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,53.5,55.135,52.0,55.0,19303,,,94.95019527768972,,,,,,,,113.41256002387031,"rgba(255, 26, 202, 1.0)",28.23921503451839,113.41256002387031,-2.121608548631249,3,0.2544981865016195,0.7634945595048584,0.0,0.0,0.0,0.0,32.72774904451509,-18.639119025202742,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,54.0,54.0,51.0,52.0,29976,,,94.54354468293035,,,,,,,,104.531063750265,"rgba(255, 0, 0, 1.0)",28.489438931481864,104.531063750265,-1.7736770412289988,3,0.2521293287654135,0.7563879862962405,0.0,0.0,0.0,234.0,32.1723392211438,-18.639119025202742,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,52.5,54.47,51.5,54.0,10397,,,94.40374359247072,,,,,,,,104.43831350100349,"rgba(255, 0, 0, 1.0)",28.660534515928745,104.43831350100349,-1.8121892832158308,3,0.25104967514348014,0.7531490254304405,0.0,0.0,0.0,0.0,31.108413537881553,-14.77814060499469,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,55.0,56.5,51.365,52.5,24479,,,94.08973032129715,,,,,,,,104.31842791685271,"rgba(255, 0, 0, 1.0)",28.626675567625004,104.31842791685271,-1.722813667285516,3,0.2529755058793124,0.7589265176379372,0.0,0.0,0.0,0.0,32.988692018859396,-14.77814060499469,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,53.5,55.0,53.0,54.5,8367,,,93.98230977923461,,,,,,,,104.2588182630648,"rgba(255, 0, 0, 1.0)",28.514243714231647,104.2588182630648,-1.7801214989872145,3,0.25572051522150074,0.7671615456645022,0.0,0.0,0.0,0.0,33.41737564739585,-14.77814060499469,True,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,57.5,58.0,53.5,54.0,24287,,,93.69293625546426,,,,,,,,104.18535275047327,"rgba(255, 0, 0, 1.0)",28.22082843677099,104.18535275047327,-1.6542871112048396,3,0.2593470752107969,0.7780412256323908,0.0,0.0,0.0,0.0,37.316691876429616,-16.82547306338769,True,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,61.0,64.5,55.5,57.0,106201,,,92.60819842119854,,,,,,,,104.00454329287398,"rgba(255, 0, 0, 1.0)",27.915664900676312,104.00454329287398,-1.5405165324158947,3,0.26220249617830155,0.7866074885349046,0.0,0.0,0.0,0.0,42.422692245370904,-12.132765880197951,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,69.0,77.0,65.0,74.0,731769,,,88.53097564814072,,,,,,,,102.98752711570842,"rgba(239, 83, 80, 1.0)",27.380307498980784,102.98752711570842,-1.24131283467045,3,0.2675316002492805,0.8025948007478416,0.0,0.0,0.0,0.0,49.871841786801184,-5.464847453837407,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,69.5,71.0,63.5,63.5,154590,,,87.76663070412945,,,,,,,,102.46677885634473,"rgba(239, 83, 80, 1.0)",26.61800726596218,102.46677885634473,-1.2385141579888683,3,0.2741087642166314,0.8223262926498942,0.0,0.0,0.0,0.0,55.04121207596679,-1.1205382619940778,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,65.0,67.5,63.0,64.0,48607,,,87.50514329462062,,,,,,,,102.26806726904316,"rgba(239, 83, 80, 1.0)",26.025318147617128,102.26806726904316,-1.4319927640329504,3,0.2804014112457724,0.8412042337373171,0.0,0.0,0.0,0.0,55.299215304878516,-1.1205382619940778,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,64.0,66.25,60.5,63.5,69332,,,87.11675773661969,,,,,,,,101.96138612502203,"rgba(239, 83, 80, 1.0)",25.406039130969024,101.96138612502203,-1.4941875012208614,3,0.285013309182022,0.8550399275460661,0.0,0.0,0.0,0.0,54.82885490287846,-1.1205382619940778,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,62.5,66.5,61.0,64.5,61468,,,86.77927461026866,,,,,,,,101.69315276196373,"rgba(255, 0, 0, 1.0)",24.763282449175893,101.69315276196373,-1.5827123420493092,3,0.28904275078314295,0.8671282523494288,0.0,0.0,0.0,0.0,53.547131151935325,-1.1205382619940778,True,False,True,False,True,0.0
2022-07-18 00:00:00+00:00,68.0,69.0,62.0,62.5,58960,,,86.50472431346827,,,,,,,,101.48753726458224,"rgba(239, 83, 80, 1.0)",23.69142040699346,101.48753726458224,-1.4134879500385327,2,0.377185493842183,0.754370987684366,0.0,0.0,0.0,0.0,55.61024664597086,-1.1205382619940778,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,70.0,70.0,67.035,67.5,38396,,,86.353079419484,,,,,,,,101.38131639542772,"rgba(239, 83, 80, 1.0)",22.72862970150452,101.38131639542772,-1.3806954843982713,1,0.1675656425167366,0.1675656425167366,0.0,0.0,0.0,0.0,57.88039050125997,1.118187138817646,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,70.5,71.5,68.25,69.0,31850,,,86.23691998637388,,,,,,,,101.3020570106006,"rgba(239, 83, 80, 1.0)",21.71655915290097,101.3020570106006,-1.4183672834048373,1,0.1692517756822522,0.1692517756822522,0.0,0.0,0.0,0.0,59.619333846486086,2.89866986976142,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,88.0,94.5,70.0,70.5,346709,,,86.08762432734405,,,,,,,,99.33655856450633,"rgba(239, 83, 80, 0.5)",20.937249124488787,99.33655856450633,-0.5414540609944207,1,0.17215767639512516,0.17215767639512516,0.0,0.0,0.0,0.0,65.81430250682654,8.792923047841995,True,False,True,False,True,0.40954501656627684
2022-07-22 00:00:00+00:00,78.5,86.99,75.0,86.0,79190,,,85.99162456393084,,,,,,,,99.19863695084645,"rgba(239, 83, 80, 1.0)",20.13454574686099,99.19863695084645,-1.0280160879255695,1,0.17523855055311652,0.17523855055311652,0.0,0.0,0.0,0.0,64.82359748765924,8.792923047841995,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,78.5,81.0,74.0,75.5,40058,,,85.92529509479718,,,,,,,,99.09733702814357,"rgba(239, 83, 80, 1.0)",19.51860223820699,99.09733702814357,-1.0552670102485613,1,0.1782310506137144,0.1782310506137144,0.0,0.0,0.0,0.0,64.16312747488105,8.792923047841995,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,71.5,76.25,70.0,76.0,39557,,,85.81903058897358,,,,,,,,98.91771551560879,"rgba(239, 83, 80, 1.0)",18.953667428996813,98.91771551560879,-1.446565189471617,1,0.18092744410221887,0.18092744410221887,0.0,0.0,0.0,0.0,60.600905700169875,8.792923047841995,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,76.0,76.0,71.0,72.0,17396,,,85.7789408308865,,,,,,,,98.85639332690707,"rgba(239, 83, 80, 1.0)",18.49517529003212,98.85639332690707,-1.2358030117846683,1,0.18337867599102156,0.18337867599102156,0.0,0.0,0.0,0.0,59.704632380953356,8.792923047841995,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,73.5,75.54,71.0,75.5,28245,,,85.70888173222717,,,,,,,,98.75003108982989,"rgba(239, 83, 80, 1.0)",18.09317538453384,98.75003108982989,-1.3955555370017456,1,0.18476884556559614,0.18476884556559614,0.0,0.0,0.0,0.0,58.0443060318776,14.928792527778086,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,73.5,75.0,69.5,73.5,32059,,,85.62599123853896,,,,,,,,98.62745542360241,"rgba(239, 83, 80, 1.0)",17.668457541389902,98.62745542360241,-1.4221646323533992,1,0.18530463404603373,0.18530463404603373,0.0,0.0,0.0,0.0,56.93742179916043,13.641244706528788,True,False,True,False,False,0.0
2022-08-01 00:00:00+00:00,71.5,74.475,69.5,72.0,23187,,,85.56284223760456,,,,,,,,98.53556458105426,"rgba(255, 0, 0, 1.0)",17.196810541283483,98.53556458105426,-1.5721266752431444,1,0.1859466505512462,0.1859466505512462,0.0,0.0,0.0,0.0,55.276529523239184,11.807081991915652,True,False,True,False,False,0.0
2022-08-02 00:00:00+00:00,72.5,75.0,69.0,70.0,39680,,,85.45875998402492,,,,,,,,98.3909812345321,"rgba(255, 0, 0, 1.0)",16.663024151512232,98.3909812345321,-1.5537984581377686,1,0.18708698697455572,0.18708698697455572,0.0,0.0,0.0,0.0,54.602883316971685,10.887842040726731,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,75.0,79.495,72.0,72.5,56125,,,85.35048906707583,,,,,,,,98.26450254357428,"rgba(239, 83, 80, 1.0)",16.153488870912955,98.26450254357428,-1.4402153447770585,1,0.18826995256941995,0.18826995256941995,0.0,0.0,0.0,0.0,55.233545907336286,10.887842040726731,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,76.0,80.0,74.5,75.5,34832,,,85.29341608802288,,,,,,,,98.20512347284925,"rgba(239, 83, 80, 1.0)",15.744652316789425,98.20512347284925,-1.4103279657163756,1,0.1892300496602167,0.1892300496602167,0.0,0.0,0.0,0.0,56.08307578634664,10.887842040726731,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,81.5,82.0,75.75,76.5,33226,,,85.25820771860406,,,,,,,,98.18143141468559,"rgba(239, 83, 80, 1.0)",15.170834245740009,98.18143141468559,-1.099572452277617,1,0.1902126561223808,0.1902126561223808,0.0,0.0,0.0,0.0,58.786108574556664,10.887842040726731,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,85.5,88.5,83.1,87.0,66809,,,85.26377870639004,,,,,,,,98.25573939431536,"rgba(239, 83, 80, 0.5)",14.762074764454944,98.25573939431536,-0.8640885239945696,1,0.1918283230758636,0.1918283230758636,0.0,0.0,0.0,0.0,61.88091153977592,6.321673220988494,True,False,True,False,True,0.3406040750515693
2022-08-09 00:00:00+00:00,85.0,85.5,80.005,84.0,34953,,,85.25222978719044,,,,,,,,98.26607517460687,"rgba(239, 83, 80, 0.5)",14.510160311046132,98.26607517460687,-0.9142611032703629,1,0.19440142033843621,0.19440142033843621,0.0,0.0,0.0,0.0,63.611156093870946,8.057899168110097,True,False,True,False,True,0.11706663571999698
2022-08-10 00:00:00+00:00,89.0,90.0,82.5,85.0,44059,,,85.26791628084995,,,,,,,,98.32362959770713,"rgba(239, 83, 80, 0.5)",14.238229689279873,98.32362959770713,-0.6548306777721807,1,0.19759299453141205,0.19759299453141205,0.0,0.0,0.0,0.0,66.01992397491787,10.424347274387145,True,False,True,False,True,1.8878866529973202
2022-08-11 00:00:00+00:00,87.0,90.5,85.675,90.0,48573,,,85.28991308485148,,,,,,,,97.2035530773431,"rgba(239, 83, 80, 0.5)",13.915488972125253,97.2035530773431,-0.7332514939131712,1,0.20156725327193073,0.20156725327193073,0.0,0.0,0.0,0.0,66.22843323635897,10.74152471768825,True,False,True,False,True,0.9712759518107283
2022-08-12 00:00:00+00:00,85.5,87.5,77.0,77.0,43947,,,85.27419252652965,,,,,,,,96.97127616629061,"rgba(239, 83, 80, 0.5)",13.531515599311875,96.97127616629061,-0.8477451089716781,1,0.20529761704832966,0.20529761704832966,0.0,0.0,0.0,0.0,65.33334388411191,10.74152471768825,True,False,True,False,True,0.2844174455383026
2022-08-15 00:00:00+00:00,83.0,87.0,82.0,83.0,23882,,,85.26865322762826,,,,,,,,96.93674632628056,"rgba(239, 83, 80, 1.0)",12.982452641029845,96.93674632628056,-1.0735064252986184,1,0.2101357981702391,0.2101357981702391,0.0,0.0,0.0,0.0,63.071156150190205,10.74152471768825,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,88.0,89.5,80.545,83.0,63962,,,85.27724305418731,,,,,,,,96.99973802935034,"rgba(239, 83, 80, 0.5)",12.581379240910348,96.99973802935034,-0.7153220530930556,1,0.21684686706750217,0.21684686706750217,0.0,0.0,0.0,0.0,63.600795797526715,10.74152471768825,True,False,True,False,False,1.4183630260798594
2022-08-17 00:00:00+00:00,81.0,87.0,81.0,85.0,47259,,,85.25804142258775,,,,,,,,96.93017857689375,"rgba(239, 83, 80, 1.0)",12.167491950289781,96.93017857689375,-1.3092409382292098,1,0.22281831833467028,0.22281831833467028,0.0,0.0,0.0,0.0,59.96484382601621,15.142251379291523,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,76.0,82.0,75.5,82.0,33248,,,85.21425691658783,,,,,,,,96.78138152108085,"rgba(255, 0, 0, 1.0)",11.67601588072118,96.78138152108085,-1.7798349825297828,1,0.22924276645624508,0.22924276645624508,0.0,0.0,0.0,0.0,55.310973964902026,10.772634348195268,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,69.0,75.0,68.5,74.5,34113,,,85.12776760685263,,,,,,,,96.51041250250893,"rgba(255, 26, 202, 1.0)",11.04499703302205,96.51041250250893,-2.490757799233354,1,0.23598017073353844,0.23598017073353844,0.0,0.0,0.0,0.0,49.70062139873115,5.675496172737368,False,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,69.0,69.97,66.5,67.5,29033,,,85.04303990741266,,,,,,,,96.27175005242637,"rgba(255, 26, 202, 1.0)",10.354377365667002,96.27175005242637,-2.633837756662599,1,0.2468341462414881,0.2468341462414881,0.0,0.0,0.0,0.0,45.960386354617235,2.437377521016792,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,68.5,72.0,68.0,68.5,16083,,,84.9993160928477,,,,,,,,96.1595418719319,"rgba(255, 26, 202, 1.0)",9.849115065201245,96.1595418719319,-2.8083276201796252,0,,,0.0,0.0,0.0,0.0,43.288125879934924,0.15658093709783572,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,69.5,71.0,68.0,69.5,17459,,,84.95212905544282,,,,,,,,96.04466758027034,"rgba(255, 26, 202, 1.0)",9.413694021750535,96.04466758027034,-2.819792901589784,0,,,0.0,0.0,0.0,0.0,42.12201453398888,-0.8312949574660138,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,68.5,70.25,67.5,69.5,13511,,,84.91404629763814,,,,,,,,95.9549393330754,"rgba(255, 26, 202, 1.0)",9.289300490543422,95.9549393330754,-2.9555443233884766,0,,,0.0,0.0,0.0,0.0,40.92431851224167,-2.001149761400683,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,65.5,69.0,65.0,68.5,12675,,,84.87353189636191,,,,,,,,95.85976591986335,"rgba(255, 26, 202, 1.0)",9.23052734870234,95.85976591986335,-3.289060827508564,0,,,0.0,0.0,0.0,0.0,38.90999600345636,-4.024792652260672,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,67.5,69.4,64.5,65.5,26014,,,84.79378365112119,,,,,,,,95.68305935739284,"rgba(255, 26, 202, 1.0)",9.23052734870234,95.68305935739284,-3.0532447706094397,0,,,0.0,0.0,0.0,0.0,38.97624871107426,-4.15574724390099,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,67.0,68.0,64.0,67.0,9743,,,84.76275521138201,,,,,,,,95.61633365080426,"rgba(255, 26, 202, 1.0)",9.21466711770408,95.61633365080426,-3.1055200676564745,0,,,0.0,0.0,0.0,0.0,38.79176843764358,-4.652581564725786,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,66.5,68.5,64.5,66.0,16643,,,84.71047013875967,,,,,,,,95.50741938644933,"rgba(255, 26, 202, 1.0)",9.152004654128842,95.50741938644933,-3.169515366599262,0,,,0.0,0.0,0.0,0.0,38.4263565835581,-5.386556352706464,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,65.5,66.005,63.005,66.0,10100,,,84.67600117097228,,,,,,,,95.43579542954004,"rgba(255, 26, 202, 1.0)",9.158381185883929,95.43579542954004,-3.2686775994518467,0,,,0.0,0.0,0.0,0.0,37.68042648050543,-6.498135625257952,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,66.5,67.5,63.225,64.5,10169,,,84.64299489817641,,,,,,,,95.36953949353085,"rgba(255, 26, 202, 1.0)",9.133381008621916,95.36953949353085,-3.1608819851354055,0,,,0.0,0.0,0.0,0.0,38.07910991367009,-6.498135625257952,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,68.5,69.0,62.0,63.5,36869,,,84.52904804223586,,,,,,,,92.28803908934132,"rgba(255, 26, 202, 1.0)",9.12911884087493,92.28803908934132,-2.6057322184077836,0,,,0.0,0.0,0.0,0.0,40.07287247142862,-6.498135625257952,False,True,False,True,True,0.0
2022-09-07 00:00:00+00:00,66.5,69.0,65.5,67.5,15484,,,84.48293439211442,,,,,,,,92.22829295340115,"rgba(255, 26, 202, 1.0)",9.129020156019804,92.22829295340115,-2.81829731052084,0,,,0.0,0.0,0.0,0.0,40.14880880452341,-6.498135625257952,False,True,False,True,True,0.0
2022-09-08 00:00:00+00:00,69.0,70.5,65.5,65.5,15873,,,84.43949945504968,,,,,,,,92.20114232647606,"rgba(255, 26, 202, 1.0)",9.12206018298437,92.20114232647606,-2.5434103547961446,0,,,0.0,0.0,0.0,0.0,42.289094671408904,-6.498135625257952,False,True,False,True,True,0.0
2022-09-09 00:00:00+00:00,70.0,72.0,69.0,70.5,13957,,,84.4062186663845,,,,,,,,92.21036893836835,"rgba(255, 26, 202, 1.0)",9.10721919366435,92.21036893836835,-2.4387651670687265,0,,,0.0,0.0,0.0,0.0,44.50250989630449,-10.133914176974699,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,70.5,71.5,68.5,69.5,8938,,,84.3847367245176,,,,,,,,92.20561677440169,"rgba(255, 26, 202, 1.0)",9.109162796154964,92.20561677440169,-2.3828333360738454,0,,,0.0,0.0,0.0,0.0,46.38181572167697,-8.236072400294503,False,True,False,True,True,0.0
2022-09-13 00:00:00+00:00,81.5,85.0,70.0,71.0,150018,,,84.24764123034973,,,,,,,,92.84022351619936,"rgba(239, 83, 80, 1.0)",9.224736623111394,92.84022351619936,-1.2293276198030287,0,,,0.0,0.0,0.0,0.0,53.694727813413145,-1.3914227910734525,False,False,True,False,True,0.7061120594840169
2022-09-14 00:00:00+00:00,92.5,94.5,76.5,78.0,262706,,,84.39628038874112,,,,,,,,93.99976029221901,#000000,9.613817945826844,93.99976029221901,-0.15600048811721287,0,,,0.0,0.0,0.0,0.0,61.59295661265466,5.664719956609289,True,False,True,False,True,5.749551742898028
