date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_639,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,23.79,27.26,23.73,26.99,4954623,,,,,,,,,,,,,30.739210597978545,"rgba(239, 83, 80, 1.0)",6.932712241758403,30.739210597978545,-1.0023797837909334,8,0.2661885406089429,2.1295083248715434,0.0,0.0,0.0,0.0,45.243200720842125,-9.967748499814292,True,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,24.64,25.26,23.4,24.1,5263013,,,,,,,,,,,,,30.596266620750267,"rgba(239, 83, 80, 0.5)",6.897454989583702,30.596266620750267,-0.8635455584335403,8,0.26405412158328256,2.1124329726662605,0.0,0.0,0.0,0.0,45.800270672416715,-9.665313178824448,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,25.18,26.3,23.1,23.15,7167563,,,,,,,,,,,,,30.4815719230651,"rgba(239, 83, 80, 0.5)",6.86099888191635,30.4815719230651,-0.7727113812885967,8,0.2628075239042307,2.1024601912338454,0.0,0.0,0.0,0.0,46.72078579256849,-8.572344464759666,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,23.91,24.85,23.495,24.85,4899693,,,,,,,,,,,,,30.358763787165582,"rgba(239, 83, 80, 0.5)",6.795024804229181,30.358763787165582,-0.9490419789419918,8,0.2617591927356711,2.094073541885369,0.0,0.0,0.0,0.0,46.131471453088444,-8.572344464759666,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,23.07,24.74,22.72,24.21,4406068,,,,,,,,,,,,,30.232654415641804,"rgba(239, 83, 80, 1.0)",6.759044505744162,30.232654415641804,-1.0597140482733372,8,0.2621822148463727,2.0974577187709817,0.0,0.0,0.0,0.0,44.96995445672947,-8.572344464759666,True,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,24.25,24.7,22.69,22.8,3323857,,,,,,,,,,,,,30.156083401638877,"rgba(239, 83, 80, 0.5)",6.7635955761057165,30.156083401638877,-0.8732165214762042,8,0.26243256351540617,2.0994605081232494,0.0,0.0,0.0,0.0,45.59968445923017,-8.572344464759666,True,False,False,True,True,0.0
2022-06-08 00:00:00+00:00,25.69,26.22,24.6,24.67,4042526,,,,,,,,,,,,,30.12292498198271,"rgba(239, 83, 80, 0.5)",6.772804858967764,30.12292498198271,-0.6545183383090009,8,0.2614379636986568,2.0915037095892544,0.0,0.0,0.0,0.0,47.60914884081513,-6.938260490545588,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,24.41,26.12,24.23,25.16,3159334,,,,,,,,,,,,,30.07968345159464,"rgba(239, 83, 80, 0.5)",6.813218966441955,30.07968345159464,-0.8321592890996574,8,0.2601511155461588,2.08120892436927,0.0,0.0,0.0,0.0,47.56053558940786,-6.78548723735517,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,22.53,23.96,22.03,23.61,3698181,,,,,,,,,,,,,29.97082886156766,"rgba(239, 83, 80, 1.0)",6.905146990104892,29.97082886156766,-1.0775771858630094,8,0.257564063637746,2.060512509101968,0.0,0.0,0.0,0.0,45.70390824597523,-6.78548723735517,True,False,False,True,True,0.0
2022-06-13 00:00:00+00:00,21.14,21.8,20.03,21.39,6031056,,,,,,,,,,,,,28.63630189349193,"rgba(239, 83, 80, 1.0)",6.975707053833366,28.63630189349193,-1.0746296878066977,8,0.2544761516073947,2.0358092128591574,0.0,0.0,0.0,0.0,43.26612449898046,-6.78548723735517,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,21.8,22.7,20.925,21.51,3858660,,,,,,,,,,,,,28.570125934388432,"rgba(239, 83, 80, 0.5)",7.02845992383115,28.570125934388432,-0.9632445809974964,8,0.2521806459640928,2.0174451677127423,0.0,0.0,0.0,0.0,42.52114177986303,-3.2746326457667294,True,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,22.1,23.02,21.33,22.06,6240435,,,,,,,,,,,,,28.462119149580225,"rgba(239, 83, 80, 0.5)",7.023728680450024,28.462119149580225,-0.9058036605668814,8,0.24977313338763535,1.9981850671010828,0.0,0.0,0.0,0.0,42.43688884794914,-3.5018408755697905,True,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,21.74,22.1499,20.84,21.12,6713304,,,,,,,,,,,,,28.292022275490858,"rgba(239, 83, 80, 0.5)",7.005313908380879,28.292022275490858,-0.9352931733226516,8,0.2477728996190899,1.9821831969527193,0.0,0.0,0.0,0.0,42.00103469180755,-4.11346142769154,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,23.27,23.44,21.66,21.85,13620099,,,,,,,,,,,,,28.11522695182201,"rgba(239, 83, 80, 0.5)",6.934366529912505,28.11522695182201,-0.6987266869902744,8,0.2460784521181561,1.9686276169452488,0.0,0.0,0.0,0.0,43.90608576145912,-4.11346142769154,True,False,False,True,True,0.0
2022-06-21 00:00:00+00:00,23.66,25.17,23.15,23.66,4873907,,,,,,,,,,,,,28.091879744013163,"rgba(239, 83, 80, 0.5)",6.884797007743762,28.091879744013163,-0.6437197406152062,8,0.24483188866128847,1.9586551092903077,0.0,0.0,0.0,0.0,45.70624195233478,-4.11346142769154,True,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,23.33,24.26,22.8848,22.92,3986193,,,,,,,,,,,,,28.054921945242956,"rgba(239, 83, 80, 0.5)",6.902073632788341,28.054921945242956,-0.6845655663244722,8,0.24324968894810733,1.9459975115848587,0.0,0.0,0.0,0.0,46.45383373653188,-7.307766873671241,True,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,25.6,25.77,23.3,23.61,4455115,,,,,,,,,,,,,28.05338044250355,#000000,6.91488713111325,28.05338044250355,-0.35479688908654244,8,0.2430500612687028,1.9444004901496224,0.0,0.0,0.0,0.0,49.94362340473925,-3.971485854194583,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,26.49,26.65,25.22,25.6,13502158,,,,,,,,,,,,,28.1189049893432,#000000,6.9269277331165675,28.1189049893432,-0.23515547615079904,8,0.24473722051282615,1.9578977641026092,0.0,0.0,0.0,0.0,53.263943916885424,-0.9257089113754233,True,False,True,False,True,0.0
2022-06-27 00:00:00+00:00,25.38,26.67,24.86,26.49,3657079,,,,,,,,,,,,,28.11876994171423,#000000,6.933117658634394,28.11876994171423,-0.39502718352160243,8,0.24739286414861808,1.9791429131889446,0.0,0.0,0.0,0.0,53.74590519533152,-0.5581870840474679,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,24.72,25.8408,24.33,25.25,3483116,,,,,,,,,,,,,28.104323674584116,#000000,6.938056188564293,28.104323674584116,-0.4877913327024298,8,0.24853745677031225,1.988299654162498,0.0,0.0,0.0,0.0,53.088390244896324,-0.5581870840474679,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,24.65,25.04,24.1684,24.59,2170773,,,,,,,,,,,,,28.091007380595784,#000000,6.959191925234699,28.091007380595784,-0.49445501971548755,8,0.2486075084469959,1.9888600675759671,0.0,0.0,0.0,0.0,52.54265277761864,-0.5581870840474679,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,23.33,24.39,23.03,24.39,3273744,,,,,,,,,,,,,28.05330048108451,"rgba(239, 83, 80, 0.5)",7.002048459603105,28.05330048108451,-0.6745598103661568,7,0.258705389317493,1.810937725222451,0.0,0.0,0.0,0.0,50.2181197720255,-0.5581870840474679,True,False,False,False,False,0.0
2022-07-01 00:00:00+00:00,23.48,24.34,22.89,23.5,2377506,,,,,,,,,,,,,28.026188140333137,"rgba(239, 83, 80, 0.5)",7.040886686585214,28.026188140333137,-0.6456840370680655,7,0.25982899858851893,1.8188029901196325,0.0,0.0,0.0,0.0,48.92406069231693,3.219731194022785,True,False,False,False,False,0.0
2022-07-05 00:00:00+00:00,25.19,25.25,22.6,23.13,3367326,,,,,,,,,,,,,28.001263919700396,#000000,7.034699535129352,28.001263919700396,-0.3996281441249504,7,0.26156215645643194,1.8309350951950236,0.0,0.0,0.0,0.0,50.74724583365651,3.219731194022785,True,False,False,False,False,0.0
2022-07-06 00:00:00+00:00,25.1,26.02,24.53,25.49,2439194,,,,,,,,,,,,,27.99351400789883,#000000,6.992525641486516,27.99351400789883,-0.41380098640349183,7,0.2654014861350505,1.8578104029453535,0.0,0.0,0.0,0.0,51.80644794228223,3.219731194022785,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,26.19,26.245,24.94,25.01,2916193,,,,,,,,,,,,,27.991806188480652,#000000,6.882838566953194,27.991806188480652,-0.26178242754838443,7,0.26986160448576213,1.889031231400335,0.0,0.0,0.0,0.0,54.0942940890153,-0.30371076418163057,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,26.81,27.719,25.31,25.7,3022141,,,,,,,,,,,,,28.000838671709335,#000000,6.80554088509784,28.000838671709335,-0.17498075345002007,7,0.2739253994351996,1.9174777960463973,0.0,0.0,0.0,0.0,56.45352035913163,1.934428620880297,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,26.28,28.0,25.54,27.41,3820358,,,,,,,,,,,,,27.854595282480016,#000000,6.665319548580115,27.854595282480016,-0.23623702824802215,7,0.27759335919265576,1.9431535143485903,0.0,0.0,0.0,0.0,56.92813213606587,2.410931627844782,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,23.81,27.42,23.65,26.34,4236432,,,,,,,,,,,,,27.739081014948496,"rgba(239, 83, 80, 0.5)",6.5237526701202,27.739081014948496,-0.6022731414917519,7,0.2821707734710751,1.9751954142975259,0.0,0.0,0.0,0.0,53.070380904625324,2.410931627844782,True,False,True,False,False,0.0
2022-07-13 00:00:00+00:00,23.8,24.26,22.5,23.01,3654157,,,,,,,,,,,,,27.625199485562458,"rgba(239, 83, 80, 0.5)",6.350581297079058,27.625199485562458,-0.6023384799942413,7,0.28631334464592495,2.0041934125214746,0.0,0.0,0.0,0.0,50.4839934400385,5.415728650420149,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,22.49,23.88,22.44,23.51,3335199,,,,,,,,,,,,,27.073317091879648,"rgba(239, 83, 80, 0.5)",6.231616963676562,27.073317091879648,-0.7354940328642343,6,0.27230179236857605,1.6338107542114564,0.0,0.0,0.0,0.0,46.919842362596285,2.1642687534184546,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,23.84,23.86,22.69,22.97,6863592,,,,,,,,,,,,,27.013558452045555,"rgba(239, 83, 80, 0.5)",6.086694699125287,27.013558452045555,-0.5213927441607386,6,0.2730523193076652,1.6383139158459912,0.0,0.0,0.0,0.0,46.97887485284709,2.1642687534184546,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,24.52,25.415,24.33,24.48,3609069,,,,,,,,,,,,,27.043398658532425,#000000,5.914834235719166,27.043398658532425,-0.42662204179685065,6,0.2735090805281421,1.6410544831688525,0.0,0.0,0.0,0.0,48.12908225345067,2.1642687534184546,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,25.02,25.23,24.18,24.83,2392046,,,,,,,,,,,,,27.054458055305012,#000000,5.780756401767511,27.054458055305012,-0.3519363062389139,6,0.27313350394309827,1.6388010236585897,0.0,0.0,0.0,0.0,49.69695688302149,2.1642687534184546,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,26.25,26.54,24.95,25.08,2232863,,,,,,,,,,,,,27.089456430038535,#000000,5.6354296637874,27.089456430038535,-0.14896050170456065,6,0.27498651522318923,1.6499190913391355,0.0,0.0,0.0,0.0,52.56560146416432,-2.82017781989601,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,26.48,26.57,25.3846,26.0,1557105,,,,,,,,,,,,,27.11354189493277,#000000,5.476617134987866,27.11354189493277,-0.11568124616295139,6,0.2768603229045715,1.6611619374274291,0.0,0.0,0.0,0.0,54.80186539905847,-0.676414938350625,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,25.56,27.25,24.86,26.5,1666816,,,,,,,,,,,,,27.131291135273784,#000000,5.2212687940594735,27.131291135273784,-0.3009404796515227,5,0.29570084245868505,1.4785042122934253,0.0,0.0,0.0,0.0,54.455527794191134,-0.676414938350625,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,24.63,25.37,24.28,25.37,1600045,,,,,,,,,,,,,27.127522928369398,#000000,5.064248919347918,27.127522928369398,-0.4931674900156734,5,0.29981001543521085,1.4990500771760542,0.0,0.0,0.0,0.0,52.545351514853294,-0.676414938350625,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,23.01,24.61,22.69,24.56,1921048,,,,,,,,,,,,,27.097874527447395,"rgba(239, 83, 80, 0.5)",4.984766982906353,27.097874527447395,-0.8200733437421323,5,0.304346400677532,1.52173200338766,0.0,0.0,0.0,0.0,48.7995969084321,4.326451880255881,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,24.53,24.68,23.47,23.74,1617370,,,,,,,,,,,,,27.086246832106713,"rgba(239, 83, 80, 0.5)",4.8904663717617725,27.086246832106713,-0.5227000121842845,5,0.3083997190110541,1.5419985950552706,0.0,0.0,0.0,0.0,48.95872274785075,4.326451880255881,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,25.09,25.26,23.89,24.5,2055182,,,,,,,,,,,,,27.081321067554104,#000000,4.816211130926163,27.081321067554104,-0.41346216214802245,4,0.24532656239292916,0.9813062495717166,0.0,0.0,0.0,0.0,49.946622383108995,4.326451880255881,True,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,24.85,25.4,24.33,25.09,1672003,,,,,,,,,,,,,27.07859507240169,#000000,4.738077680674675,27.07859507240169,-0.47035849190306,4,0.24546313117466984,0.9818525246986793,0.0,0.0,0.0,0.0,50.18989090663433,4.326451880255881,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,24.81,25.53,23.84,24.37,1704521,,,,,,,,,,,,,27.07356041303267,#000000,4.655751552920529,27.07356041303267,-0.4861858257047138,4,0.24524459082877698,0.9809783633151079,0.0,0.0,0.0,0.0,50.27807863245737,4.326451880255881,True,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,25.2,25.71,24.45,24.47,2610632,,,,,,,,,,,,,27.07357724773816,#000000,4.436889584966993,27.07357724773816,-0.42227267815863384,4,0.24577783739786804,0.9831113495914722,0.0,0.0,0.0,0.0,51.07790597287253,4.326451880255881,True,False,False,False,False,0.0
2022-08-03 00:00:00+00:00,27.1,27.23,25.6,25.75,2667829,,,,,,,,,,,,,27.103113064108697,#000000,4.247007926096171,27.103113064108697,-0.0007330017185905194,4,0.2468908472304056,0.9875633889216224,0.0,0.0,0.0,0.0,54.66887094971265,0.0294771465029271,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,26.26,27.04,25.65,26.84,2315090,,,,,,,,,,,,,27.12041605969149,#000000,4.064418445152598,27.12041605969149,-0.21169475321067338,4,0.24720441949366304,0.9888176779746521,0.0,0.0,0.0,0.0,55.28672250315272,0.7322197372758907,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,26.36,26.73,25.33,25.61,2112705,,,,,,,,,,,,,27.131953890384285,#000000,3.8101059690637027,27.131953890384285,-0.202606934466441,4,0.24705176119489045,0.9882070447795618,0.0,0.0,0.0,0.0,55.86029557613942,1.4434611291581234,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,27.26,28.48,26.4,26.45,3306874,,,,,,,,,,,,,27.175185175261543,#000000,3.6094478477691183,27.175185175261543,0.023498005322581363,4,0.24712992307706633,0.9885196923082653,0.0,0.0,0.0,0.0,57.667966923616504,3.318786042661273,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,25.11,26.9799,25.055,26.8,1958499,,,,,,,,,,,,,27.177182707070585,"rgba(239, 83, 80, 0.5)",3.4865563019756607,27.177182707070585,-0.5929009968659376,4,0.24798978090107948,0.9919591236043179,0.0,0.0,0.0,0.0,54.64049733255303,3.318786042661273,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,28.11,28.17,26.62,26.62,3083495,,,,,,,,,,,,,27.21665122846398,#000000,3.3969541895299544,27.21665122846398,0.2629852278519051,4,0.26561168797542,1.06244675190168,0.0,0.0,0.0,0.0,56.75742309210892,3.318786042661273,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,27.26,29.12,27.19,28.99,2516740,,,,,,,,,,,,,27.249617206540005,#000000,3.197161043603853,27.249617206540005,0.0032475040570032524,5,0.245114942672456,1.22557471336228,0.0,0.0,0.0,0.0,56.74675919529738,3.318786042661273,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,28.04,28.07,26.9,27.52,1636668,,,,,,,,,,,,,27.267975573800676,#000000,3.043298074650346,27.267975573800676,0.2536801875011942,5,0.24846484715878403,1.2423242357939202,0.0,0.0,0.0,0.0,57.690889132018995,3.318786042661273,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,28.9,28.93,27.32,27.5,1963130,,,,,,,,,,,,,27.297106962286524,"rgba(38, 166, 154, 0.5)",2.9247873442369,27.297106962286524,0.5480374636029076,5,0.2543049329181021,1.2715246645905105,0.0,0.0,0.0,0.0,59.318109679032574,4.941748863056247,True,False,True,False,True,0.49965403668874586
2022-08-16 00:00:00+00:00,28.62,29.8463,27.8,29.2,3053278,,,,,,,,,,,,,27.474173728250957,#000000,2.7226425822406353,27.474173728250957,0.42085078637316803,5,0.2611547528434906,1.305773764217453,0.0,0.0,0.0,0.0,59.86402605784006,5.593074547202157,True,False,True,False,True,0.13145731140399874
2022-08-17 00:00:00+00:00,27.74,28.19,27.01,28.15,2191184,,,,,,,,,,,,,27.44978065180944,#000000,2.5671613095379318,27.44978065180944,0.11305068641860876,5,0.26956725387532743,1.347836269376637,0.0,0.0,0.0,0.0,58.56188022332254,5.593074547202157,True,False,True,False,True,0.0
2022-08-18 00:00:00+00:00,27.83,28.26,27.11,27.57,1243485,,,,,,,,,,,,,27.450206778873714,#000000,2.3753800113239802,27.450206778873714,0.15988735247233007,5,0.2766372054616491,1.3831860273082455,0.0,0.0,0.0,0.0,57.827972559291695,5.593074547202157,True,False,True,False,True,0.0
2022-08-19 00:00:00+00:00,26.38,27.59,26.08,27.49,1951615,,,,,,,,,,,,,27.423953125352128,#000000,2.2110198779975296,27.423953125352128,-0.4721590862844767,5,0.2843556518493342,1.421778259246671,0.0,0.0,0.0,0.0,54.719699099218936,8.861641790529077,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,26.21,26.26,25.3793,25.92,2061236,,,,,,,,,,,,,27.38825276198246,"rgba(239, 83, 80, 0.5)",2.010868666221665,27.38825276198246,-0.5859421760230348,6,0.27789624813662234,1.6673774888197341,0.0,0.0,0.0,0.0,52.36197580562252,6.632110161860119,False,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,27.78,28.66,26.934,27.0,2627017,,,,,,,,,,,,,27.41414927062382,#000000,1.9716370570376254,27.41414927062382,0.1855568336323875,6,0.28495136900285994,1.7097082140171596,0.0,0.0,0.0,0.0,53.44488851027363,6.632110161860119,True,False,False,False,False,0.0
2022-08-24 00:00:00+00:00,28.4,29.095,27.5,27.7,2286092,,,,,,,,,,,,,27.44708481033211,#000000,2.0111579112897746,27.44708481033211,0.4738142063925622,6,0.2924755965401289,1.7548535792407733,0.0,0.0,0.0,0.0,55.083994364245335,6.632110161860119,True,False,True,False,True,0.009895279749834174
2022-08-25 00:00:00+00:00,28.81,29.47,28.08,28.9,2656595,,,,,,,,,,,,,27.49218420085514,"rgba(38, 166, 154, 0.5)",2.03876375719625,27.49218420085514,0.6463798439095011,6,0.3009045068274456,1.8054270409646733,0.0,0.0,0.0,0.0,56.775540108328066,2.326742365173274,True,False,True,False,True,0.5717018199731392
2022-08-26 00:00:00+00:00,27.76,28.83,27.5,28.76,1683666,,,,,,,,,,,,,27.506367570459066,#000000,2.0337851366310304,27.506367570459066,0.12470955017454718,6,0.3156275547336233,1.8937653284017397,0.0,0.0,0.0,0.0,55.73012824086778,2.326742365173274,True,False,True,False,True,0.0
2022-08-29 00:00:00+00:00,27.92,28.22,27.3,27.36,2417800,,,,,,,,,,,,,27.52115625357156,#000000,1.9681058072338977,27.52115625357156,0.2026536098630799,7,0.2938118526123334,2.0566829682863337,0.0,0.0,0.0,0.0,55.308888314739576,2.326742365173274,True,False,True,False,True,0.0
2022-08-30 00:00:00+00:00,27.87,28.76,27.3,28.25,2376352,,,,,,,,,,,,,27.538143582272486,#000000,1.9522276211251635,27.538143582272486,0.16998858849064435,6,0.2500783613703668,1.500470168222201,0.0,0.0,0.0,0.0,54.917398025629595,2.326742365173274,True,False,True,False,True,0.0
2022-08-31 00:00:00+00:00,27.31,30.0,27.16,28.3,5900811,,,,,,,28.15666666666667,,,,,,27.63181807468021,#000000,1.9649076726812116,27.63181807468021,-0.163782797102663,6,0.25499178264652406,1.5299506958791445,0.0,0.0,0.0,0.0,53.39598863659717,2.326742365173274,True,False,False,False,False,0.0
2022-09-01 00:00:00+00:00,25.7,27.89,23.6,27.79,8439988,,,,,,,26.72850094544941,,,,,,27.315653707526046,"rgba(239, 83, 80, 0.5)",1.939938264086722,27.315653707526046,-0.8328376925369112,6,0.2587720040165168,1.5526320240991007,0.0,0.0,0.0,0.0,49.34490104322929,3.6306570383734282,False,True,False,False,False,0.0
2022-09-02 00:00:00+00:00,25.29,26.59,24.9,26.39,3970228,,,,,,,26.48237197418437,,,,,,27.267846122309358,"rgba(239, 83, 80, 1.0)",1.9224558899095676,27.267846122309358,-1.028812225388639,6,0.2627984894382859,1.5767909366297153,0.0,0.0,0.0,0.0,45.98101686742578,0.537942641653089,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,25.0,25.68,24.51,25.4,2153100,,,,,,,26.33307012037862,,,,,,27.231013991331924,"rgba(239, 83, 80, 1.0)",1.8753647380976968,27.231013991331924,-1.1896427111000205,6,0.2670681190447045,1.602408714268227,0.0,0.0,0.0,0.0,43.265111152435594,-1.889906522008694,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,25.7,25.98,24.61,24.93,1973374,,,,,,,26.25364527285518,,,,,,27.210914910092274,"rgba(239, 83, 80, 0.5)",1.864536442160219,27.210914910092274,-0.8103434590646861,5,0.2913989921937199,1.4569949609685995,0.0,0.0,0.0,0.0,43.27042714348923,-1.889906522008694,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,26.63,26.99,25.31,25.32,2318353,,,,,,,26.258922818551657,,,,,,27.21375894002125,#000000,1.869919129146738,27.21375894002125,-0.31218405701193414,5,0.30337397149220185,1.5168698574610093,0.0,0.0,0.0,0.0,45.42036593652833,-1.889906522008694,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,28.05,28.63,27.12,27.12,3107049,,,,,,,26.445639741606726,,,,,,27.269704921919303,#000000,1.8902602423431365,27.269704921919303,0.4127976987514993,6,0.27951543575579896,1.6770926145347937,0.0,0.0,0.0,0.0,49.537632889986284,-5.7274605218181165,False,True,False,False,True,0.0
2022-09-12 00:00:00+00:00,29.33,29.44,28.33,28.39,2729013,,,,,,,26.67648011956274,,,,,,27.340464705480233,"rgba(38, 166, 154, 1.0)",1.9055056031413182,27.340464705480233,1.044098370133323,6,0.31032604227249455,1.8619562536349674,0.0,0.0,0.0,0.0,54.211307304150395,-1.4815202567580954,True,False,True,False,True,1.801483499161705
2022-09-13 00:00:00+00:00,27.74,28.0,26.85,26.86,3164767,,,,,,,26.75649957975235,,,,,,27.366709146069688,#000000,1.9110490209201123,27.366709146069688,0.19533295579753476,5,0.31456023462398686,1.5728011731199343,0.0,0.0,0.0,0.0,53.98582068660312,-1.4815202567580954,True,False,True,False,True,0.0
2022-09-14 00:00:00+00:00,28.01,28.2,27.1574,27.69,2391824,,,,,,,26.824825449892025,,,,,,27.38947066188694,#000000,1.9303340792870596,27.38947066188694,0.3214621472891603,6,0.28574116174543146,1.7144469704725886,0.0,0.0,0.0,0.0,54.278711288356504,-1.4815202567580954,True,False,True,False,True,0.0
2022-09-15 00:00:00+00:00,27.86,28.63,27.46,27.69,1964771,,,,,,,26.88454748935179,,,,,,27.409720544571275,#000000,1.941814810108348,27.409720544571275,0.23188588998535847,6,0.29188180638022415,1.7512908382813448,0.0,0.0,0.0,0.0,54.15965347712708,-1.4815202567580954,True,False,True,False,True,0.0
2022-09-16 00:00:00+00:00,26.47,27.11,26.11,27.06,6118195,,,,,,,26.840116438111842,,,,,,27.397666179207793,#000000,1.9332039596351223,27.397666179207793,-0.47985944503387207,6,0.3065899294920316,1.8395395769521898,0.0,0.0,0.0,0.0,51.400819356279904,-1.4815202567580954,False,False,False,False,True,0.0
2022-09-19 00:00:00+00:00,27.48,27.585,26.05,26.33,1699596,,,,,,,26.847451095231424,,,,,,27.400641622493726,#000000,1.9417717181493743,27.400641622493726,0.040869056215273133,7,0.3197439702469214,2.23820779172845,0.0,0.0,0.0,0.0,51.48215524998445,-1.4815202567580954,False,False,False,False,True,0.0
2022-09-20 00:00:00+00:00,26.95,27.7,26.665,27.22,1524464,,,,,,,26.85572460958768,,,,,,27.40388963497789,#000000,1.946776268048593,27.40388963497789,-0.23314935692783034,7,0.33144950571400417,2.3201465399980292,0.0,0.0,0.0,0.0,50.53967305016447,-1.4815202567580954,False,True,False,False,False,0.0
2022-09-21 00:00:00+00:00,26.74,27.945,26.6,27.12,2010661,,,,,,,26.865450478041634,,,,,,27.40777533095816,#000000,1.9396151564045707,27.40777533095816,-0.3442823844478531,8,0.32981065735438375,2.63848525883507,0.0,0.0,0.0,0.0,49.512163100480116,-1.4815202567580954,False,True,False,False,False,0.0
