date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 18:00:00+00:00,98.81,99.85,98.38,98.38,2009.0,97.71017251168274,,,,,,,,,,,107.39193966407669,"rgba(239, 83, 80, 1.0)",11.889410853041975,107.39193966407669,-0.7579803385944002,0,,,0.0,0.0,0.0,0.0,36.42631579575459,-18.041078213551863,False,False,False,True,True,0.0
2025-02-25 19:00:00+00:00,98.38,98.38,95.61,95.61,3155.0,97.56765264343107,,,,,,,,,,,107.08842249453824,"rgba(239, 83, 80, 1.0)",12.125047748396735,107.08842249453824,-0.9466702921690349,0,,,0.0,0.0,0.0,0.0,34.841084342428665,-18.041078213551863,False,False,False,True,True,0.0
2025-02-25 20:00:00+00:00,95.665,97.23,95.22,96.975,6322.0,97.35427925701693,,,,,,,,,,,106.5453175557723,"rgba(239, 83, 80, 1.0)",12.327061209512301,106.5453175557723,-0.7763665153530084,0,,,0.0,0.0,0.0,0.0,35.6938247217841,-18.041078213551863,False,False,False,True,True,0.0
2025-02-26 15:00:00+00:00,101.83,104.03,100.48,101.95,3873.0,97.86705925088052,,,,,,,,,,,106.6260063576131,"rgba(239, 83, 80, 1.0)",12.43042095385711,106.6260063576131,-0.3761744171795038,0,,,0.0,0.0,0.0,0.0,41.60052345971563,-12.901095140886646,True,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,102.28,102.54,97.05,97.05,2615.0,97.93521940884838,,,,,,,,,,,106.5184104585334,"rgba(239, 83, 80, 1.0)",12.62426505754862,106.5184104585334,-0.7500167665500501,0,,,0.0,0.0,0.0,0.0,41.60605103708329,-12.901095140886646,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,97.05,100.45,96.54,99.4,3082.0,97.99851762667683,,,,,,,,,,,106.38837733099895,"rgba(239, 83, 80, 1.0)",12.763061699527498,106.38837733099895,-0.5475470929720304,0,,,0.0,0.0,0.0,0.0,43.68181528430314,-10.885600111379233,True,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,98.77,99.745,97.215,97.87,2868.0,98.01631936386086,,,,,,,,,,,106.24776722216205,"rgba(239, 83, 80, 1.0)",12.931600354547363,106.24776722216205,-0.6478523146762751,0,,,0.0,0.0,0.0,0.0,43.91216676945719,-10.522383062011677,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,97.76,99.31,97.76,97.79,3122.0,98.03392741408325,,,,,,,,,,,106.09995622633718,"rgba(239, 83, 80, 1.0)",13.09790443248546,106.09995622633718,-0.634449294478497,0,,,0.0,0.0,0.0,0.0,44.00305746194813,-10.178165484414421,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,97.79,98.715,96.85,98.615,5971.0,98.03681544692823,,,,,,,,,,,105.81409581449127,"rgba(239, 83, 80, 1.0)",13.243340715480594,105.81409581449127,-0.543601193169938,0,,,0.0,0.0,0.0,0.0,44.935450756479575,-9.009633395013587,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,113.14,130.9,112.2,128.56,16051.0,103.96791445098823,,,,,,,,,,,109.23012566864217,"rgba(38, 166, 154, 1.0)",13.330910553641449,109.23012566864217,1.4500040528797722,0,,,0.0,0.0,0.0,0.0,57.20353627859882,2.3405757696698686,True,False,True,False,True,12.517591821612317
2025-02-27 16:00:00+00:00,128.285,136.5,128.285,133.35,10432.0,107.69800878240532,,,,,,,,,,,111.58541526335097,"rgba(38, 166, 154, 1.0)",13.488879124190667,111.58541526335097,1.613520629569353,1,1.5991351720437237,1.5991351720437237,0.0,0.0,0.0,0.0,66.02560256096656,9.88751297539909,True,False,True,False,True,15.05902960520606
2025-02-27 17:00:00+00:00,133.55,134.4,125.1,127.54,9915.0,110.03836782831134,,,,,,,,,,,113.08503347557209,"rgba(38, 166, 154, 1.0)",13.55733688802839,113.08503347557209,1.0662098791092347,1,1.5961967615070705,1.5961967615070705,0.0,0.0,0.0,0.0,68.3915082896644,11.446269105601196,True,False,True,False,True,10.742521914280836
2025-02-27 18:00:00+00:00,128.23,130.16,126.15,129.835,5598.0,111.12857321612913,,,,,,,,,,,113.79836629536555,"rgba(38, 166, 154, 1.0)",13.652378742670932,113.79836629536555,1.1746402591741365,1,1.5895239517734294,1.5895239517734294,0.0,0.0,0.0,0.0,70.44398301523877,13.054730182943388,True,False,True,False,True,11.960387264111962
2025-02-27 19:00:00+00:00,129.79,131.25,124.78,125.57,11839.0,112.89458047150545,,,,,,,,,,,114.9685643976311,"rgba(38, 166, 154, 1.0)",13.695420816877121,114.9685643976311,0.7740861521614983,1,1.5883438649318664,1.5883438649318664,0.0,0.0,0.0,0.0,69.33167125910799,13.054730182943388,True,False,True,False,True,8.943407066211016
2025-02-27 20:00:00+00:00,125.36,126.475,121.34,124.56,19687.0,114.62963873433415,,,,,,,,,,,116.12550890841618,"rgba(38, 166, 154, 1.0)",13.71482935556444,116.12550890841618,0.6149905968871384,1,1.5885850403211401,1.5885850403211401,0.0,0.0,0.0,0.0,68.01064242088651,13.054730182943388,True,False,True,False,True,8.24551525443895
2025-02-28 15:00:00+00:00,132.45,136.31,129.875,134.68,4946.0,115.33925905081347,,,,,,,,,,,116.64127740892067,"rgba(38, 166, 154, 1.0)",13.875280475373106,116.64127740892067,1.3000618346487351,1,1.5752417227320756,1.5752417227320756,0.0,0.0,0.0,0.0,69.73904945017456,13.054730182943388,True,False,True,False,True,13.47530293468991
2025-02-28 16:00:00+00:00,134.75,139.86,133.345,138.41,2965.0,115.81829614249753,,,,,,,,,,,116.99557015431247,"rgba(38, 166, 154, 1.0)",14.099791792916784,116.99557015431247,1.5187763167145023,1,1.5532935597573843,1.5532935597573843,0.0,0.0,0.0,0.0,71.65691167610642,14.677215447027407,True,False,True,False,True,15.236239729708352
2025-02-28 17:00:00+00:00,138.41,138.41,133.755,133.98,2816.0,116.21705731767929,,,,,,,,,,,117.29124951057094,"rgba(38, 166, 154, 1.0)",14.232642365762995,117.29124951057094,1.1725686671910125,1,1.5407388683427854,1.5407388683427854,0.0,0.0,0.0,0.0,70.35042329649806,14.677215447027407,True,False,True,False,True,12.211171171677954
2025-02-28 18:00:00+00:00,133.98,137.14,133.495,135.29,2570.0,116.56571553774289,,,,,,,,,,,117.55123193236783,"rgba(38, 166, 154, 1.0)",14.382735260602432,117.55123193236783,1.2333375916486946,1,1.5270718698770147,1.5270718698770147,0.0,0.0,0.0,0.0,69.83480973822972,14.677215447027407,True,False,True,False,True,12.839963145173005
2025-02-28 19:00:00+00:00,134.98,139.54,134.55,139.04,3019.0,117.00980390929178,,,,,,,,,,,117.88580255028667,"rgba(38, 166, 154, 1.0)",14.595015285987136,117.88580255028667,1.449412490168732,1,1.5052910328538225,1.5052910328538225,0.0,0.0,0.0,0.0,70.49127357755482,14.677215447027407,True,False,True,False,True,14.60660275472162
2025-02-28 20:00:00+00:00,138.775,139.18,134.87,135.22,8341.0,118.07453293355424,,,,,,,,,,,118.69555121413129,"rgba(38, 166, 154, 1.0)",14.72889198079686,118.69555121413129,1.121907120197015,1,1.4928995040503747,1.4928995040503747,0.0,0.0,0.0,0.0,68.55258343659791,14.677215447027407,True,False,True,False,False,12.035386632543869
2025-03-03 15:00:00+00:00,135.96,139.61,134.57,136.57,1315.0,118.23605553708518,,,,,,,,,,,118.81967664172609,"rgba(38, 166, 154, 1.0)",14.883847550311074,118.81967664172609,1.192589704931701,1,1.4774878040177148,1.4774878040177148,0.0,0.0,0.0,0.0,67.70726663682147,14.677215447027407,True,False,True,False,False,12.680251316555779
2025-03-03 16:00:00+00:00,136.38,139.48,135.94,139.48,3191.0,118.64491974796175,,,,,,,,,,,119.13575399838052,"rgba(38, 166, 154, 1.0)",15.084689981794355,119.13575399838052,1.3486684861387837,1,1.4590569448792055,1.4590569448792055,0.0,0.0,0.0,0.0,68.09890780940641,14.677215447027407,True,False,True,False,False,14.053205566219209
2025-03-03 17:00:00+00:00,139.515,140.87,138.65,139.86,1858.0,118.89291121798105,,,,,,,,,,,126.15021219332046,"rgba(38, 166, 154, 1.0)",15.284716783249348,126.15021219332046,0.896960539151385,1,1.4426438429288908,1.4426438429288908,0.0,0.0,0.0,0.0,68.48692095961059,14.677215447027407,True,False,True,False,False,14.231596480460382
2025-03-03 18:00:00+00:00,139.5,139.76,135.64,137.39,3113.0,119.25330011574572,,,,,,,,,,,125.87908295505673,"rgba(38, 166, 154, 1.0)",15.376322078366394,125.87908295505673,0.7486131590036382,1,1.4302615194512427,1.4302615194512427,0.0,0.0,0.0,0.0,66.84947098872604,14.677215447027407,True,False,True,False,False,12.532268042058096
2025-03-03 19:00:00+00:00,137.39,137.45,135.14,135.275,4966.0,119.75136134080357,,,,,,,,,,,125.72938697561217,"rgba(38, 166, 154, 1.0)",15.42502687748619,125.72938697561217,0.6188393122556087,1,1.4203307393169295,1.4203307393169295,0.0,0.0,0.0,0.0,64.20420571644276,18.257335042855644,True,False,True,False,False,11.09959492039382
2025-03-03 20:00:00+00:00,135.28,135.28,127.16,127.47,11992.0,120.43779760137573,,,,,,,,,,,124.77572535361708,"rgba(38, 166, 154, 1.0)",15.340520968225842,124.77572535361708,0.17563123520794743,1,1.4191339283127944,1.4191339283127944,0.0,0.0,0.0,0.0,57.85827152107298,12.337419980342801,True,False,True,False,False,6.101068763868334
2025-03-04 15:00:00+00:00,125.66,125.66,115.72,119.97,4154.0,120.4380750849879,,,,,,,,,,,123.18441571504249,"rgba(239, 83, 80, 1.0)",15.140956791086543,123.18441571504249,-0.21229937839429097,1,1.4206531716455275,1.4206531716455275,0.0,0.0,0.0,0.0,50.59485785841778,5.893833990610773,False,False,False,False,False,1.7330394676684904
2025-03-04 16:00:00+00:00,119.97,125.695,118.61,124.385,1488.0,120.45794022621507,,,,,,,,,,,123.24143634257825,"rgba(239, 83, 80, 1.0)",14.969412100969391,123.24143634257825,0.0763933579828226,2,0.828726251600741,1.657452503201482,0.0,0.0,0.0,0.0,48.26089728413854,4.106000139142566,False,False,False,True,False,4.029096482315726
2025-03-04 17:00:00+00:00,124.185,126.485,123.38,124.935,2133.0,120.50918188454804,,,,,,,,,,,123.42057563173579,"rgba(239, 83, 80, 1.0)",14.810298310163647,123.42057563173579,0.10225481867741541,2,0.8285977709543076,1.6571955419086153,0.0,0.0,0.0,0.0,47.01004743982686,3.095952267660955,False,False,False,True,False,4.310697419360398
2025-03-04 18:00:00+00:00,124.935,128.48,124.86,128.475,3159.0,120.62194172169347,,,,,,,,,,,123.76232760078271,"rgba(239, 83, 80, 1.0)",14.733840170545196,123.76232760078271,0.3198536392866884,2,0.8276342315879581,1.6552684631759162,0.0,0.0,0.0,0.0,48.1211232048156,3.095952267660955,False,False,False,True,False,6.1060483622165584
2025-03-04 19:00:00+00:00,128.475,133.505,127.9,133.505,5066.0,120.90880622629834,,,,,,,,,,,124.56592325806099,"rgba(239, 83, 80, 1.0)",14.736085870535089,124.56592325806099,0.6066113363123619,2,0.8236167281125096,1.6472334562250193,0.0,0.0,0.0,0.0,51.243655000597045,3.095952267660955,False,False,False,False,True,8.55291466523786
2025-03-04 20:00:00+00:00,133.755,137.1,132.12,132.345,4263.0,121.18644516773814,,,,,,,,,,,125.17486937140112,"rgba(239, 83, 80, 1.0)",14.759003502519656,125.17486937140112,0.48581400684502846,2,0.8200800031177605,1.640160006235521,0.0,0.0,0.0,0.0,52.63568004348082,3.095952267660955,False,False,True,False,True,7.860382409661806
2025-03-05 15:00:00+00:00,135.97,136.5,129.49,136.5,3439.0,121.40713203211664,,,,,,,,,,,125.56383514038326,"rgba(239, 83, 80, 1.0)",14.87779954517154,125.56383514038326,0.7350660174182798,2,0.8141873413483267,1.6283746826966534,0.0,0.0,0.0,0.0,55.44581846705694,-0.687633676915155,True,False,True,False,True,9.834544465260244
2025-03-05 16:00:00+00:00,136.275,137.39,133.04,133.77,1903.0,121.53136906978108,,,,,,,,,,,125.76554547999955,"rgba(239, 83, 80, 1.0)",14.93367220185419,125.76554547999955,0.5360004164954564,2,0.8102959167548655,1.620591833509731,0.0,0.0,0.0,0.0,55.57670425968453,-0.32440065382699856,True,False,True,False,True,8.19446862022389
2025-03-05 17:00:00+00:00,134.625,137.57,132.72,137.5,1881.0,121.66284075629228,,,,,,,,,,,125.98232908413306,"rgba(38, 166, 154, 1.0)",15.045581747380767,125.98232908413306,0.7655184830504819,2,0.8040745392069257,1.6081490784138515,0.0,0.0,0.0,0.0,57.37570456706624,1.6794460468517514,True,False,True,False,True,9.947836530641649
2025-03-05 18:00:00+00:00,137.875,140.315,136.665,138.045,4667.0,122.03232545536818,,,,,,,,,,,126.60562413339929,"rgba(38, 166, 154, 1.0)",15.16517751386469,126.60562413339929,0.7543186260854715,2,0.7977826214492918,1.5955652428985836,0.0,0.0,0.0,0.0,58.81902651643982,3.337387833806666,True,False,True,False,True,10.201400676662928
2025-03-05 19:00:00+00:00,138.29,142.125,137.0,140.25,3064.0,122.28691345865924,,,,,,,,,,,127.01200991885761,"rgba(38, 166, 154, 1.0)",15.322729978107105,127.01200991885761,0.8639446169224827,2,0.7901940761146151,1.5803881522292302,0.0,0.0,0.0,0.0,60.78524121651295,5.46360330722986,True,False,True,False,True,11.227630587566892
2025-03-05 20:00:00+00:00,140.25,145.025,140.25,142.42,6233.0,122.86150948542745,,,,,,,,,,,130.84554960885643,"rgba(38, 166, 154, 1.0)",15.519750537839096,130.84554960885643,0.7457884302278955,2,0.7815443030894784,1.5630886061789568,0.0,0.0,0.0,0.0,63.03815364594569,7.806490505034695,True,False,True,False,True,12.225983370218607
2025-03-06 15:00:00+00:00,139.4,143.56,136.76,138.275,2705.0,123.06401527943687,,,,,,,,,,,130.85784462608171,"rgba(38, 166, 154, 1.0)",15.636151155990186,130.85784462608171,0.4743594059639664,2,0.7776111242992536,1.5552222485985072,0.0,0.0,0.0,0.0,61.23361624315677,7.806490505034695,True,False,True,False,True,9.643232909833998
2025-03-06 16:00:00+00:00,138.65,138.72,136.22,136.79,1005.0,123.12772360540474,,,,,,,,,,,130.81739903095243,"rgba(38, 166, 154, 1.0)",15.727277187413273,130.81739903095243,0.3797606475599925,2,0.7736105136630512,1.5472210273261024,0.0,0.0,0.0,0.0,58.95717837699428,7.806490505034695,True,False,True,False,False,8.736814222854342
2025-03-06 17:00:00+00:00,136.48,136.5,129.575,132.1,2025.0,123.21382967662659,,,,,,,,,,,130.5461162197645,"rgba(38, 166, 154, 1.0)",15.755950243958324,130.5461162197645,0.09862202889548492,2,0.7720033327009033,1.5440066654018065,0.0,0.0,0.0,0.0,54.43531917600052,9.77342378568003,False,False,True,False,False,5.943381198581868
2025-03-06 18:00:00+00:00,132.1,132.97,129.31,131.63,1942.0,123.2828395256963,,,,,,,,,,,130.30219288073627,"rgba(38, 166, 154, 1.0)",15.778554381767002,130.30219288073627,0.08415264713972018,2,0.7709400804802803,1.5418801609605606,0.0,0.0,0.0,0.0,51.14333952461449,6.7419491644366545,False,True,False,False,False,5.668197236030846
2025-03-06 19:00:00+00:00,131.63,131.63,125.98,128.42,3536.0,123.36533977558804,,,,,,,,,,,129.81748306707223,"rgba(38, 166, 154, 1.0)",15.78000300100453,129.81748306707223,-0.08856038031065536,2,0.7707492183508402,1.5414984367016804,0.0,0.0,0.0,0.0,47.114667329726714,3.0589230227360744,False,True,False,True,False,3.801149467952765
2025-03-06 20:00:00+00:00,128.14,129.44,126.81,128.21,5016.0,123.46701961913307,,,,,,,,,,,129.3237012544837,"rgba(38, 166, 154, 1.0)",15.791474763244834,129.3237012544837,-0.07052547473753762,2,0.7705355894266701,1.5410711788533402,0.0,0.0,0.0,0.0,44.311637968005165,0.5196398435061056,False,True,False,True,False,3.6795859302571436
2025-03-07 15:00:00+00:00,130.08,131.755,121.51,124.915,2499.0,123.49416641181077,,,,,,,,,,,129.06274389815258,"rgba(239, 83, 80, 1.0)",15.770504432739726,129.06274389815258,-0.26300641909346995,2,0.7703653370324541,1.5407306740649083,0.0,0.0,0.0,0.0,40.67327888755105,-2.834405847128025,False,True,False,True,False,1.7831134527421497
2025-03-07 16:00:00+00:00,124.915,125.6,119.25,119.93,2937.0,123.4710622677272,,,,,,,,,,,127.4485197813939,"rgba(239, 83, 80, 1.0)",15.723026945640383,127.4485197813939,-0.47818526339666395,2,0.7704199893059663,1.5408399786119327,0.0,0.0,0.0,0.0,36.140727390136774,-6.991434235928914,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,119.93,129.57,119.93,127.14,2450.0,123.49189620513155,,,,,,,,,,,127.58850272060164,"rgba(239, 83, 80, 1.0)",15.713392324744888,127.58850272060164,-0.028542704931725806,2,0.7702036625268227,1.5404073250536454,0.0,0.0,0.0,0.0,38.842470129110936,-6.991434235928914,False,True,False,True,True,2.848689660442872
2025-03-07 18:00:00+00:00,127.14,135.85,127.14,134.8,1498.0,123.54743344381916,,,,,,,,,,,127.94744412780558,"rgba(239, 83, 80, 1.0)",15.817462666249554,127.94744412780558,0.4332272512212747,2,0.7674618593727162,1.5349237187454323,0.0,0.0,0.0,0.0,44.725098664789,-12.833561873279919,False,True,False,True,True,6.5785956305657685
2025-03-07 19:00:00+00:00,135.185,137.49,134.78,136.385,1824.0,123.64084961561157,,,,,,,,,,,128.42314883012978,"rgba(239, 83, 80, 1.0)",15.933902855176393,128.42314883012978,0.49967991158447883,3,0.665081799664133,1.9952453989923993,0.0,0.0,0.0,0.0,49.35223404094874,-8.658010660049875,False,True,False,False,True,7.317359042551839
2025-03-07 20:00:00+00:00,136.385,138.45,133.495,134.02,5872.0,123.91165780946889,,,,,,,,,,,129.16752409372154,"rgba(239, 83, 80, 1.0)",16.023347753363698,129.16752409372154,0.30283783270320747,3,0.664233022425896,1.9926990672776879,0.0,0.0,0.0,0.0,50.962452732828844,-7.177417913592841,False,True,True,False,True,5.985988074459854
2025-03-10 14:00:00+00:00,126.16,127.74,122.95,127.74,3149.0,123.93906345015668,,,,,,,,,,,128.88580704112476,"rgba(239, 83, 80, 1.0)",16.05064479297547,128.88580704112476,-0.07138697889733558,3,0.6664006140344784,1.9992018421034352,0.0,0.0,0.0,0.0,48.71280934799483,-7.177417913592841,False,True,False,False,True,2.5858796580135284
2025-03-10 15:00:00+00:00,128.99,129.32,128.805,128.805,127.0,123.94155717704652,,,,,,,,,,,128.88233430002992,"rgba(239, 83, 80, 1.0)",16.085102642165804,128.88233430002992,-0.00480782135808025,3,0.6707435842179471,2.012230752653841,0.0,0.0,0.0,0.0,47.84367315956966,-7.177417913592841,False,True,False,True,True,3.108187087996736
2025-03-10 16:00:00+00:00,128.805,128.805,128.805,128.805,0.0,123.94155717704652,,,,,,,,,,,128.88233430002992,"rgba(239, 83, 80, 1.0)",16.1181874265973,128.88233430002992,-0.004797952647101326,3,0.6746097437243886,2.023829231173166,0.0,0.0,0.0,0.0,47.26424903395288,-7.177417913592841,False,True,False,True,False,3.108187087996736
2025-03-10 17:00:00+00:00,128.805,130.97,126.03,126.685,1141.0,123.9590618948757,,,,,,,,,,,128.8308994320703,"rgba(239, 83, 80, 1.0)",16.065665851506203,128.8308994320703,-0.13357052561062224,3,0.678587385487082,2.035762156461246,0.0,0.0,0.0,0.0,45.66825785403678,-7.177417913592841,False,True,False,True,False,1.957680745424856
2025-03-10 18:00:00+00:00,126.685,126.685,123.13,123.21,1527.0,123.96131570622862,,,,,,,,,,,128.6778347845226,"rgba(239, 83, 80, 1.0)",16.012290155034332,128.6778347845226,-0.3414773734164119,3,0.6813560802167865,2.0440682406503594,0.0,0.0,0.0,0.0,42.80959686527786,-0.3947540123139248,False,True,False,True,False,0.10727346603489707
2025-03-10 19:00:00+00:00,123.21,131.84,123.05,127.93,3824.0,124.01430956309288,,,,,,,,,,,128.53499168351803,"rgba(239, 83, 80, 1.0)",15.978235706087192,128.53499168351803,-0.037863484720502674,3,0.6829931842298974,2.0489795526896923,0.0,0.0,0.0,0.0,44.306266856191584,-0.3947540123139248,False,True,False,True,False,2.5226173534570613
2025-03-11 14:00:00+00:00,139.99,141.64,132.905,135.49,3771.0,124.19329378687765,,,,,,,,,,,128.8811894620096,"rgba(239, 83, 80, 1.0)",16.015178907287698,128.8811894620096,0.4126591764131393,3,0.6810806589262545,2.0432419767787633,0.0,0.0,0.0,0.0,49.27819956865602,-0.3947540123139248,False,True,False,False,True,6.151615975367665
2025-03-11 15:00:00+00:00,135.49,141.99,135.49,139.51,5031.0,124.4672548568808,,,,,,,,,,,129.4034445454292,"rgba(38, 166, 154, 1.0)",16.106509224981522,129.4034445454292,0.6274826725889996,4,0.6212400864644336,2.4849603458577345,0.0,0.0,0.0,0.0,54.21309680637839,-2.616268056366067,False,False,True,False,True,7.972635601610694
2025-03-11 16:00:00+00:00,136.66,138.135,135.26,136.13,2453.0,124.574934980186,,,,,,,,,,,129.55297243315383,"rgba(38, 166, 154, 1.0)",16.15147828087752,129.55297243315383,0.40720901532790443,4,0.6189672902870977,2.475869161148391,0.0,0.0,0.0,0.0,55.33856554266127,-1.5000669749260638,True,False,True,False,True,6.1315448666182775
2025-03-11 17:00:00+00:00,136.13,139.89,134.75,138.17,3979.0,124.76122216233051,,,,,,,,,,,129.8189960987123,"rgba(38, 166, 154, 1.0)",16.187371577145473,129.8189960987123,0.5158962257392213,4,0.615852646371855,2.46341058548742,0.0,0.0,0.0,0.0,56.99889708838038,0.2618454178251852,True,False,True,False,True,7.059983801076907
2025-03-11 18:00:00+00:00,138.84,142.04,138.84,140.3,3490.0,124.95484131265454,,,,,,,,,,,131.5944267649881,"rgba(38, 166, 154, 1.0)",16.224106783392408,131.5944267649881,0.5365825897992275,4,0.6117568787548748,2.4470275150194993,0.0,0.0,0.0,0.0,59.03560556098656,2.429376852093519,True,False,True,False,True,8.022013438963327
2025-03-11 19:00:00+00:00,139.98,139.98,135.89,135.92,5258.0,125.18031775064921,,,,,,,,,,,131.54541005109007,"rgba(38, 166, 154, 1.0)",16.13749671411892,131.54541005109007,0.27108231384378995,4,0.6097490206077678,2.4389960824310712,0.0,0.0,0.0,0.0,57.45088005027193,2.429376852093519,True,False,True,False,True,5.626444112821698
2025-03-12 14:00:00+00:00,137.9,139.59,134.35,134.81,5811.0,125.39998085409846,,,,,,,,,,,131.58589148038618,"rgba(38, 166, 154, 1.0)",16.012697481393676,131.58589148038618,0.2013469949932014,4,0.6081848684476778,2.4327394737907113,0.0,0.0,0.0,0.0,55.700492736918406,2.429376852093519,True,False,True,False,False,5.029288893557457
2025-03-12 15:00:00+00:00,135.28,138.69,134.14,137.825,2556.0,125.49935866664413,,,,,,,,,,,131.65105680264375,"rgba(38, 166, 154, 1.0)",15.924983488754952,131.65105680264375,0.3876891427683941,4,0.6054603267096973,2.421841306838789,0.0,0.0,0.0,0.0,56.204922642361836,2.429376852093519,True,False,True,False,False,6.436759467140899
2025-03-12 16:00:00+00:00,137.825,139.515,135.885,136.815,2069.0,125.58216792059994,,,,,,,,,,,131.71976881609163,"rgba(38, 166, 154, 1.0)",15.751810964954998,131.71976881609163,0.3234695486915351,4,0.6032071272758069,2.4128285091032278,0.0,0.0,0.0,0.0,55.81595935439209,2.429376852093519,True,False,True,False,False,5.880630463141525
2025-03-12 17:00:00+00:00,136.815,140.56,135.96,138.24,3616.0,125.7343498461096,,,,,,,,,,,131.87464595648848,"rgba(38, 166, 154, 1.0)",15.415801222262996,131.87464595648848,0.41291100940760017,4,0.6004111206518219,2.4016444826072876,0.0,0.0,0.0,0.0,56.40979914215497,2.429376852093519,True,False,True,False,False,6.553565754226575
2025-03-12 18:00:00+00:00,138.6,142.0,137.67,141.2,1502.0,125.80660327338268,,,,,,,,,,,131.97360438707065,"rgba(38, 166, 154, 1.0)",15.13801152400479,131.97360438707065,0.6094853077829127,4,0.5963393095052493,2.385357238020997,0.0,0.0,0.0,0.0,58.46513151282788,3.6712369791646466,True,False,True,False,False,7.937464378850702
2025-03-12 19:00:00+00:00,141.2,141.79,139.74,140.83,3079.0,125.95750121321772,,,,,,,,,,,132.18005037280994,"rgba(38, 166, 154, 1.0)",14.890052071860048,132.18005037280994,0.5809213819699911,4,0.592393605110241,2.369574420440964,0.0,0.0,0.0,0.0,59.49656602888934,4.961262060968295,True,False,True,False,True,7.724125714044824
2025-03-13 14:00:00+00:00,133.04,138.085,132.9,135.11,1518.0,126.00399066450943,,,,,,,,,,,132.18088572894268,"rgba(38, 166, 154, 1.0)",14.600923330053178,132.18088572894268,0.20061157810672933,4,0.5905940943353718,2.362376377341487,0.0,0.0,0.0,0.0,55.66447344112449,4.961262060968295,True,False,True,False,False,4.498271516548911
2025-03-13 15:00:00+00:00,135.11,135.11,131.26,134.12,3505.0,126.08851973387755,,,,,,,,,,,132.29114470410752,"rgba(38, 166, 154, 1.0)",14.218008467883044,132.29114470410752,0.1286294982889952,4,0.5893226386556842,2.357290554622737,0.0,0.0,0.0,0.0,52.45176214839353,7.185003707646253,True,False,False,False,False,3.9545173206038413
