date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_586,aVWAP_BoS_CHoCH_bear_651,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-24 00:00:00+00:00,61.9559013506,62.0647173996,61.1762838214,61.8025696452,7891068,93.39670602863669,96.5889342313218,99.28629832648629,100.53896637700382,101.16010547601361,96.87919776928295,91.22132834352658,93.77189127225547,87.71455437298646,77.85084044638899,,87.05938636328162,"rgba(255, 26, 202, 1.0)",8.900873080770875,87.05938636328162,-2.8203396211675322,0,,,0.0,0.0,0.0,0.0,38.62332733288592,-16.379004892428718,False,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,61.4118211056,61.5997760994,59.9181724477,60.0169972049,7835183,93.31060280235837,96.48584661077282,99.16203367815658,100.39731901875331,100.99966882320454,96.69149161891175,91.14502536346488,93.585072185393,87.53697954261477,77.69258379907772,,86.90655039554642,"rgba(255, 26, 202, 1.0)",9.030610028189933,86.90655039554642,-2.8231458572966974,0,,,0.0,0.0,0.0,0.0,39.874664260309025,-15.12031747166845,False,False,False,True,True,0.0
2025-04-28 00:00:00+00:00,61.9460089825,62.5653701487,61.3030050566,61.5206371546,6280331,93.24395843108718,96.40587198837555,99.06550277297686,100.28726267900905,100.87505943215513,96.54645871338282,91.08608224163156,93.44122668528495,87.40142903173248,77.57503405668206,,86.79487442119765,"rgba(255, 26, 202, 1.0)",9.153647342807554,86.79487442119765,-2.7146408975677394,0,,,0.0,0.0,0.0,0.0,41.266300739577204,-13.700796697189098,False,False,False,True,True,0.0
2025-04-29 00:00:00+00:00,64.4586704775,64.7059796798,63.4644874844,64.5575941584,10923695,93.13707495596827,96.27675636901043,98.90898924012444,100.10857989951393,100.67273834924433,96.31342860251944,90.9920701862744,93.21193787814842,87.18977868485312,77.40380213206068,,86.64112768271252,"rgba(255, 26, 202, 1.0)",9.200451024928235,86.64112768271252,-2.411018453889934,0,,,0.0,0.0,0.0,0.0,44.62885648238777,-10.461114910250373,True,False,False,True,True,0.0
2025-04-30 00:00:00+00:00,65.7347859612,65.9227409549,64.6968787011,65.7595168814,9242889,93.05110601740517,96.17251289872824,98.78235184862001,99.96394935849798,100.50905461530733,96.12638738601407,90.91670014665573,93.02890730316173,87.02320386727583,77.27562408984517,,86.52474918940511,"rgba(255, 26, 202, 1.0)",9.213594782057397,86.52474918940511,-2.256444278262768,0,,,0.0,0.0,0.0,0.0,47.97281684550403,-7.3397589525092926,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,64.8939346735,68.0891695667,63.4892184046,68.0693848305,16439484,92.89972882710587,95.9890713300629,98.55972931669402,99.70995869744114,100.22197604781567,95.79967585994793,90.7839450078938,92.70971783723928,86.73368423430897,77.05504735026152,,86.31034062751391,"rgba(255, 26, 202, 1.0)",9.251289000742183,86.31034062751391,-2.314964536541425,0,,,0.0,0.0,0.0,0.0,49.346573376085644,-6.087496975486317,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,68.4848642903,69.10808348,67.792398524,68.999267431,13466293,92.79026994912871,95.85491247874197,98.39576132690682,99.52249904122547,100.01011929746704,95.5629283516985,90.68888075958208,92.4816601418026,86.53462998478975,76.92528588847334,,84.61418884720203,"rgba(255, 0, 0, 1.0)",9.269227637486686,84.61418884720203,-1.7400936936397686,0,,,0.0,0.0,0.0,0.0,53.148251724286965,-2.536049975396054,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,68.3760482413,69.0388369034,68.1485237753,68.4255100818,8811354,92.71935069029139,95.76802296631709,98.28964703165319,99.40128383844898,99.87327681401572,95.41055941385501,90.6272796525462,92.33510658731596,86.40713430735023,76.84306051442279,,84.53843037076125,"rgba(255, 0, 0, 1.0)",9.273144900179341,84.53843037076125,-1.7429234961214368,0,,,0.0,0.0,0.0,0.0,55.561445672837095,-0.3398300226443638,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,65.5765080717,67.3831512561,65.279737029,67.2285335428,10554677,92.6264280380057,95.65540603360007,98.15318290048616,99.24594729160928,99.6982749659159,95.21392241915383,90.54584054214122,92.14414361835233,86.23624543633947,76.71838013910454,,84.37275998539667,"rgba(255, 26, 202, 1.0)",9.303440617508098,84.37275998539667,-2.0203549080889593,0,,,0.0,0.0,0.0,0.0,54.25345272573546,-0.3398300226443638,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,66.8229464511,68.9201284863,66.1008035805,68.6035727074,14195448,92.50808007641125,95.51138169988579,97.97826689184183,99.04678412156959,99.47405609822941,94.9643138215872,90.44249509568999,91.90328653899427,86.02432283273112,76.57360888778761,,84.21710831080988,"rgba(255, 0, 0, 1.0)",9.341841072762502,84.21710831080988,-1.8619629390212058,0,,,0.0,0.0,0.0,0.0,54.44968918757558,-0.3398300226443638,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,64.1520070667,65.2500599247,63.7068505026,65.2005980843,12047123,92.39701364261585,95.3778070863356,97.8174365058479,98.86438355260016,99.26919771150656,94.73403889138048,90.34457193887619,91.67876883452266,85.82078770700221,76.41676698047789,,84.01689420598477,"rgba(255, 26, 202, 1.0)",9.400012893274974,84.01689420598477,-2.113282967249615,0,,,0.0,0.0,0.0,0.0,52.110915256443946,-0.3398300226443638,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,65.062104931,66.7141304021,64.8840423054,66.2788662062,13071343,92.28254033433763,95.23965010154201,97.65077956013839,98.6753515654646,99.05705859791468,94.4976648277817,90.24395662350051,91.44965033090867,85.61618328570131,76.26736816216396,,83.84381265483886,"rgba(255, 0, 0, 1.0)",9.444496081270433,83.84381265483886,-1.9886405333033321,0,,,0.0,0.0,0.0,0.0,51.39620770227553,-0.3398300226443638,True,False,False,False,False,0.0
2025-05-12 00:00:00+00:00,67.0109014448,67.0207938129,63.3507252514,63.4001870918,18259670,92.12568017691466,95.05033209860191,97.42255874226584,98.41674500975871,98.7672440460932,94.17650098875033,90.10612129294219,91.13914910010445,85.34053382462038,76.06995650557883,,83.61954046297394,"rgba(255, 0, 0, 1.0)",9.460119699983922,83.61954046297394,-1.7556478717919577,0,,,0.0,0.0,0.0,0.0,52.61996893346543,-0.3398300226443638,True,False,True,False,False,0.0
2025-05-13 00:00:00+00:00,64.6960873117,65.9128485868,64.2509307476,65.8930638506,10357009,92.03471610446593,94.94097243056763,97.29115489388809,98.26812719886965,98.60095783078243,93.9922061132688,90.02594854236925,90.96061556144518,85.1809839167344,75.952361270509,,83.48233225760677,"rgba(255, 0, 0, 1.0)",9.415259053159703,83.48233225760677,-1.9952977225413915,0,,,0.0,0.0,0.0,0.0,51.2781646359308,-0.3398300226443638,True,False,False,False,False,0.0
2025-05-14 00:00:00+00:00,63.7167428707,66.1106959486,63.4001870918,65.7842478016,10176137,91.94414810952685,94.83235835315502,97.16092275068692,98.12102107229757,98.43654457984438,93.8100291946221,89.94597352261646,90.78393469640349,85.02248234304287,75.83362112669987,,83.34261361813304,"rgba(255, 26, 202, 1.0)",9.38238059264374,83.34261361813304,-2.0917794320580763,0,,,0.0,0.0,0.0,0.0,49.543484250819375,4.911230488422554,True,False,False,False,False,0.0
2025-05-15 00:00:00+00:00,65.4380149185,65.5864004398,64.0827604901,64.4982399499,9074669,91.86570898365136,94.73813171250833,97.04785906372182,97.99332981491237,98.29393058174762,93.6528752080872,89.87681447893013,90.63204533439492,84.88739803014336,75.73547020001843,,83.22919555727842,"rgba(255, 0, 0, 1.0)",9.355726794596048,83.22919555727842,-1.9016353330298998,0,,,0.0,0.0,0.0,0.0,50.02523765184553,4.911230488422554,True,False,False,False,False,0.0
2025-05-16 00:00:00+00:00,63.6771733984,64.0036215453,62.4505197551,63.7068505026,19012644,91.69277392222101,94.53171702939544,96.8013963249131,97.71566557397709,97.9843428814276,93.31035501989419,89.72356292570122,90.29930715862415,84.58705745720408,75.5045111838241,,81.22591336017865,"rgba(255, 0, 0, 1.0)",9.359731346188378,81.22591336017865,-1.874919195081933,0,,,0.0,0.0,0.0,0.0,48.76548943720191,3.7830921232876022,True,False,False,False,False,0.0
2025-05-19 00:00:00+00:00,66.2986509423,66.3085433104,64.1717918029,64.6664102074,11194289,91.59982309432658,94.4200039843248,96.66747298809747,97.56467158676978,97.81612557744172,93.12694901624349,89.64167704149162,90.12298424889194,84.43218156777654,75.39663754143164,,81.1522423233821,"rgba(255, 0, 0, 1.0)",9.310367345900861,81.1522423233821,-1.5953818822865018,0,,,0.0,0.0,0.0,0.0,50.29424110607664,3.7830921232876022,True,False,False,False,False,0.0
2025-05-20 00:00:00+00:00,67.465950377,69.2465766333,66.9242443004,68.6975502043,12559077,91.50542200497162,94.30555090218509,96.52953627794994,97.40894135563745,97.64270883632967,92.9408953926889,89.55913670073062,89.94629398663685,84.2821247356177,75.30594921567385,,81.11498448674732,"rgba(239, 83, 80, 1.0)",9.2589832165971,81.11498448674732,-1.474139631798973,0,,,0.0,0.0,0.0,0.0,52.25898220032421,3.7830921232876022,True,False,True,False,True,0.0
2025-05-21 00:00:00+00:00,67.465950377,68.999267431,67.3917576163,67.5846587941,8983441,91.43856539498691,94.22451263809535,96.43192971143499,97.29882135939937,97.52019508116479,92.80987045752386,89.50067768645329,89.82203535313356,84.17692099558508,75.24303907551868,,81.07354912867248,"rgba(239, 83, 80, 1.0)",9.226647898215736,81.07354912867248,-1.4748150034319552,0,,,0.0,0.0,0.0,0.0,53.56880959648926,3.7830921232876022,True,False,True,False,True,0.0
2025-05-22 00:00:00+00:00,67.4362732727,67.7775599719,65.6457546484,65.6952164888,7192332,91.38304607447174,94.15753627633175,96.35153841295876,97.20826717623501,97.41954446137436,92.70177862494204,89.4519421079285,89.71905980595962,84.08853771825258,75.18664570225782,,81.02069508453944,"rgba(239, 83, 80, 1.0)",9.191438320136388,81.02069508453944,-1.4779429876691876,0,,,0.0,0.0,0.0,0.0,54.407055906270216,-0.24593874079456413,True,False,True,False,True,0.0
2025-05-23 00:00:00+00:00,66.6250990893,67.1592869662,65.8831714825,66.5360677765,6508380,91.33220928646558,94.09633082564945,96.2781907355484,97.12571868535125,97.32785433440807,92.60324428099378,89.40724659170226,89.62506024197512,84.00750085044227,75.13384126605686,,80.96678644737992,"rgba(255, 0, 0, 1.0)",9.113001808872657,80.96678644737992,-1.5737610568799056,0,,,0.0,0.0,0.0,0.0,53.97214934539747,-0.24593874079456413,True,False,True,False,True,0.0
2025-05-27 00:00:00+00:00,69.6818408293,70.5325844851,69.1179758481,70.0478584486,9250596,91.26965918769542,94.01992473433364,96.18579102077291,97.02143613652278,97.21201147634727,92.48162962927915,89.35293262093408,89.51123620061102,83.91462705432596,75.08766411339558,,80.94363853792471,"rgba(239, 83, 80, 1.0)",8.985978130668105,80.94363853792471,-1.2532634227307429,0,,,0.0,0.0,0.0,0.0,56.50477428043373,2.0512310470656416,True,False,True,False,True,0.0
2025-05-28 00:00:00+00:00,67.8616451006,69.1278682162,67.6263056638,68.6332498117,7864681,91.21289579925633,93.95115396896027,96.10309310508802,96.92832020768289,97.10868726461726,92.37216030422685,89.30330203353357,89.40785861744139,83.8279400807091,75.0375874386082,,80.89802546477651,"rgba(239, 83, 80, 1.0)",8.87430069260615,80.89802546477651,-1.46900367879557,0,,,0.0,0.0,0.0,0.0,56.02264985404322,2.0512310470656416,True,False,True,False,True,0.0
2025-05-29 00:00:00+00:00,68.7123887564,68.7519582288,67.5648740579,68.5145413946,8997906,91.1486819932,93.87334076719569,96.0095411509043,96.82303012028478,96.99193350249492,92.24882944714086,89.24717411631819,89.29156968323073,83.73079292116331,74.9823192531808,,80.84624219289876,"rgba(239, 83, 80, 1.0)",8.796207506160082,80.84624219289876,-1.3794414727030122,0,,,0.0,0.0,0.0,0.0,56.47378201731568,2.281106318119299,True,False,True,False,True,0.0
2025-05-30 00:00:00+00:00,70.7304318469,70.7947322395,68.3265864009,69.0388369034,11194157,91.0748918987053,93.78324616530567,95.90074261150383,96.70045082552183,96.85607459845316,92.10735082369833,89.18310200754004,89.1596415637627,83.62407142682585,74.93116448557224,,80.80795558056484,"rgba(239, 83, 80, 1.0)",8.712512109063429,80.80795558056484,-1.1566725655602146,0,,,0.0,0.0,0.0,0.0,58.45964212145848,4.326285826103707,True,False,True,False,True,0.0
2025-06-02 00:00:00+00:00,72.0461168029,72.0659015391,70.4930150127,70.9975257853,16807899,90.9732948450025,93.65814647077906,95.74894900313656,96.52926330841927,96.66649140111363,91.91321394596125,89.09555357035177,88.98096177392542,83.4851114707261,74.88010242890326,,80.78219701593824,"rgba(239, 83, 80, 1.0)",8.65520865649876,80.78219701593824,-1.0093436865301628,0,,,0.0,0.0,0.0,0.0,60.76520746139116,6.595730204136302,True,False,True,False,True,0.0
2025-06-03 00:00:00+00:00,70.1467821295,71.185480779,69.8203339825,70.8293555278,8822721,90.91725435822912,93.58965446276659,95.66627368826637,96.43623857890613,96.56360291624011,91.80709531068092,89.04695588533771,88.88252058377782,83.40653812569053,74.84489753803726,,80.75017991939761,"rgba(239, 83, 80, 1.0)",8.628841123813524,80.75017991939761,-1.2288321963229556,0,,,0.0,0.0,0.0,0.0,59.88986794936935,6.595730204136302,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,71.2646197238,72.3527802137,71.2448349876,71.403112877,6917020,90.87616455184579,93.53908434314714,95.60498395951653,96.36720850632084,96.48728344583994,91.72938713246494,89.0115442176719,88.81117898612601,83.35137972133752,74.8252250141626,,80.73586199369946,"rgba(239, 83, 80, 1.0)",8.609412715198783,80.73586199369946,-1.1001031758158408,0,,,0.0,0.0,0.0,0.0,60.23944121787486,6.595730204136302,True,False,True,False,True,0.0
2025-06-05 00:00:00+00:00,71.8680541773,72.8572909863,71.5416060303,72.3527802137,5095041,90.84674304236806,93.50277589257065,95.56091519767789,96.31756390489475,96.43241790918243,91.67385322210721,88.98625190382762,88.76042628090232,83.31268802707302,74.81298223505986,,80.72774818562048,"rgba(239, 83, 80, 1.0)",8.540390598715478,80.72774818562048,-1.037387448022932,0,,,0.0,0.0,0.0,0.0,60.96978682273378,7.036807947861064,True,False,True,False,True,0.0
2025-06-06 00:00:00+00:00,73.8267430592,74.351038568,73.1738467652,73.3519093908,9549878,90.7968048798103,93.44041167198576,95.48469087520326,96.23152870485754,96.33735660199953,91.57954008568753,88.94378318436893,88.67571051455037,83.25172194711259,74.8044235127491,,80.73197400901607,"rgba(239, 83, 80, 0.5)",8.45958775890048,80.73197400901607,-0.8162609274371507,0,,,0.0,0.0,0.0,0.0,62.95952082949489,9.053425285289912,True,False,True,False,True,0.0
2025-06-09 00:00:00+00:00,74.6478096107,76.0228487753,73.3598232853,74.2026530466,10885820,90.74320524116675,93.37301024429364,95.40200025807965,96.13812519201659,96.23421757078661,91.47857292676899,88.89849638796113,88.58602591051655,83.1896370771594,74.80322524906855,,80.74530908361301,"rgba(239, 83, 80, 0.5)",8.375968933028101,80.74530908361301,-0.7279754165359149,0,,,0.0,0.0,0.0,0.0,64.8638499063248,10.926231906020064,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,78.4761560617,79.5742089197,76.6064984926,77.1505787376,13076761,90.69337913059275,93.30789971749836,95.3203608955271,96.04533046533321,96.13175705029171,91.38410409209976,88.8579288102174,88.506850539519,83.146777183462,74.84132875307878,,80.81288062993063,#000000,8.23740432460249,80.81288062993063,-0.28367243808241727,0,,,0.0,0.0,0.0,0.0,68.34652301827049,14.206169941909465,True,False,True,False,True,3.2130558594998035
2025-06-11 00:00:00+00:00,77.8826139763,78.9707744662,77.4968116207,78.2288468594,9211564,90.65823216290785,93.26206081787107,95.26297547115094,95.980167097582,96.05987052140169,91.31785171824977,88.82926382573392,88.45125275461703,83.1164096073267,74.86686636317073,,80.85414914625031,#000000,8.018929976303607,80.85414914625031,-0.3705650477970714,0,,,0.0,0.0,0.0,0.0,69.79260421696148,15.50596593445826,True,False,True,False,True,2.6678792725521845
2025-06-12 00:00:00+00:00,80.1776433733,80.2864594223,79.059805779,79.7720562816,10562504,90.62368033107764,93.21578505855771,95.20421454761922,95.91318519639144,95.9859991658038,91.25251132696921,88.80184386454007,88.39874607183769,83.09389308961445,74.91094490918331,,80.91833393511062,#000000,7.816103472417624,80.91833393511062,-0.09476468222618326,0,,,0.0,0.0,0.0,0.0,71.93303189630382,17.4855109774373,True,False,True,False,True,4.603931227497682
2025-06-13 00:00:00+00:00,78.9707744662,80.5634457288,78.5750797426,80.5337686245,7491760,90.59824105144924,93.18200522148432,95.16153646414683,95.86462838595808,95.93249195158194,91.2047194682181,88.78147854388973,88.35985990597395,83.07582115949194,74.93879325996193,79.36976664586666,80.12843666962735,#000000,7.628954936997468,80.12843666962735,-0.151745843695201,0,,,0.0,0.0,0.0,0.0,71.5933868743954,17.4855109774373,True,False,True,False,True,3.476804137630868
2025-06-16 00:00:00+00:00,76.1910190328,77.5363810931,75.7953243092,77.0021932162,8181930,90.56354070368931,93.13769540537606,95.10678843761276,95.80277746915294,95.86441717941376,91.14044498716908,88.75260396682431,88.30437274497423,83.04119487441616,74.94942150260428,77.87565433193656,80.0697586621209,"rgba(239, 83, 80, 0.5)",7.406698157894706,80.0697586621209,-0.5236799916284701,0,,,0.0,0.0,0.0,0.0,67.8261664761599,17.4855109774373,True,False,True,False,False,0.9493524600329977
2025-06-17 00:00:00+00:00,73.5398643846,74.9643653896,73.3420170228,74.6972714511,8080039,90.5232318928531,93.08747044987163,95.04564165909632,95.73403456979088,95.7888315912737,91.06651673501817,88.71829104917018,88.23830842733302,82.99410367324195,74.94277102673033,76.5398830609035,79.99462262074142,"rgba(239, 83, 80, 0.5)",7.101888561205827,79.99462262074142,-0.9088791214495597,0,,,0.0,0.0,0.0,0.0,62.58534744784606,17.69772725770386,True,False,True,False,False,0.0
2025-06-18 00:00:00+00:00,73.2134162376,74.0132141977,72.9067528268,73.7574964825,5462321,90.49515780109569,93.0526572531715,95.0033913371153,95.68659548175215,95.73670028731405,91.01524343773109,88.69429133697979,88.19221983353555,82.96055206773727,74.93577122921975,75.94868941278047,79.95565503497491,"rgba(239, 83, 80, 0.5)",6.820055854071156,79.95565503497491,-0.9885899678299856,0,,,0.0,0.0,0.0,0.0,58.77776119624907,14.375839155296305,True,False,True,False,False,0.0
2025-06-20 00:00:00+00:00,72.9759994034,73.5794338569,71.9570854901,73.04524598,8212986,90.45179213224813,92.99911293157832,94.9385948015052,95.6139268632436,95.65688898657426,90.9363629136373,88.65707914676727,88.12095016843332,82.90772365090757,74.92175436364819,75.26600809129901,79.90224953978523,"rgba(239, 83, 80, 1.0)",6.581951597701759,79.90224953978523,-1.0523094911247441,0,,,0.0,0.0,0.0,0.0,55.996448111716106,12.008090376993565,True,False,True,False,False,0.0
