date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-05 17:00:00+00:00,156.845,156.845,156.155,156.56,550.0,145.76519637822247,145.4916432851542,,,,,146.70578510286424,146.17965702025438,145.38623572833293,,148.49373103540685,"rgba(38, 166, 154, 1.0)",5.388751944794089,148.49373103540685,1.4968714550659041,1,0.18486657745172708,0.18486657745172708,0.0,0.0,0.0,0.0,52.53196866948583,7.329077350366248,False,True,False,False,False,13.208710249552702
2025-05-05 18:00:00+00:00,156.56,156.82,156.33,156.33,407.0,145.7791153884162,145.51142376679968,,,,,146.716314299786,146.19194883275105,145.4016488404734,,148.50719379745232,"rgba(38, 166, 154, 1.0)",5.352101644121554,148.50719379745232,1.4616325927105336,1,0.1850687100243565,0.1850687100243565,0.0,0.0,0.0,0.0,50.8368555362734,5.468386330825609,False,True,False,False,False,12.584435755168748
2025-05-05 19:00:00+00:00,156.33,156.33,155.57,155.865,1628.0,145.831480641666,145.5857575318974,,,,,146.7557561190651,146.23811217258424,145.45972023206053,,148.5534833506313,"rgba(38, 166, 154, 1.0)",5.3129168054828115,148.5534833506313,1.3761775154889289,1,0.18525378671283863,0.18525378671283863,0.0,0.0,0.0,0.0,47.904113125132284,2.5376870817664567,False,True,False,True,False,11.324074364008151
2025-05-06 14:00:00+00:00,154.995,156.175,154.995,155.555,367.0,145.84280773137527,145.60181107792826,,,,,146.7642663287118,146.24808794474072,145.4722919672186,,148.56289543731842,"rgba(38, 166, 154, 1.0)",5.271725596592213,148.56289543731842,1.3263407653845785,1,0.18487961745387327,0.18487961745387327,0.0,0.0,0.0,0.0,44.84539164836061,-0.3991975818609532,False,True,False,True,False,10.487215937813822
2025-05-06 15:00:00+00:00,155.67,156.3,155.67,155.88,457.0,145.85741788945504,145.622478421998,,,,,146.77529063721158,146.26097858331414,145.48848253743904,,148.57586355460066,"rgba(38, 166, 154, 1.0)",5.230034991183982,148.57586355460066,1.396575062635636,1,0.18425700555459115,0.18425700555459115,0.0,0.0,0.0,0.0,44.54208420150579,-0.7844151544091105,False,True,False,True,False,11.14940288770719
2025-05-06 16:00:00+00:00,155.88,156.395,155.53,155.535,752.0,145.8810589058833,145.65588189813263,,,,,146.79311758261338,146.28183231071975,145.5146860023136,,148.59639048895605,"rgba(38, 166, 154, 1.0)",5.179249935260102,148.59639048895605,1.3396938934740736,1,0.1841137817336312,0.1841137817336312,0.0,0.0,0.0,0.0,42.990396926093865,-2.420296208486974,False,True,False,True,False,10.202087208371978
2025-05-06 17:00:00+00:00,155.535,155.92,155.025,155.03,480.0,145.89534171337706,145.6760562783359,,,,,146.8038378235466,146.29440736609834,145.5305421763828,,148.60771097095898,"rgba(38, 166, 154, 1.0)",5.118810269640448,148.60771097095898,1.2546448668221757,1,0.1840920512139341,0.1840920512139341,0.0,0.0,0.0,0.0,40.20426115099092,-5.165274699042598,False,True,False,True,False,8.825309496300939
2025-05-06 18:00:00+00:00,155.06,155.47,154.95,155.43,414.0,145.90757169978545,145.69331433567496,,,,,146.81301731035737,146.30517538148737,145.54411901087107,,148.61733619907903,"rgba(38, 166, 154, 1.0)",5.056963499753367,148.61733619907903,1.3471846892415247,1,0.1842657046305769,0.1842657046305769,0.0,0.0,0.0,0.0,40.636126311593344,-5.165274699042598,False,True,False,True,False,9.678434586024135
2025-05-06 19:00:00+00:00,155.47,155.85,155.37,155.64,2984.0,145.9979201516724,145.82019847848156,,,,,146.88120382238313,146.38491374125144,145.64421465358527,,148.6932566272364,"rgba(38, 166, 154, 1.0)",4.991739710094405,148.6932566272364,1.3916477573371335,1,0.18532784805334943,0.18532784805334943,0.0,0.0,0.0,0.0,42.063387562769115,-5.165274699042598,False,True,False,True,True,10.126479436518402
2025-05-07 14:00:00+00:00,155.9,155.9,154.96,154.96,476.0,146.01166342936293,145.8394339330931,,,,,146.89155561602178,146.39703457963645,145.6594495373709,,148.7041048348343,"rgba(38, 166, 154, 1.0)",4.915169237231891,148.7041048348343,1.2727730955381857,1,0.18618729344779444,0.18618729344779444,0.0,0.0,0.0,0.0,40.38730908487322,-5.289952853409098,False,True,False,True,True,8.239964131328797
2025-05-07 15:00:00+00:00,154.96,155.735,154.72,155.69,494.0,146.02604974167232,145.8595424684649,,,,,146.9024104000165,146.40973196243962,145.67538722801282,,148.71570573520827,"rgba(38, 166, 154, 1.0)",4.839028398122704,148.71570573520827,1.4412592138325524,1,0.1863922732721249,0.1863922732721249,0.0,0.0,0.0,0.0,42.94036886229814,-5.289952853409098,False,True,False,True,True,9.822242696260648
2025-05-07 16:00:00+00:00,155.69,156.32,155.55,156.32,777.0,146.0502306429042,145.89325170707238,,,,,146.9207956121613,146.43114277015002,145.70210286173884,,148.73747235240856,"rgba(38, 166, 154, 1.0)",4.762818485721256,148.73747235240856,1.5920253249884613,1,0.18619069050754003,0.18619069050754003,0.0,0.0,0.0,0.0,47.156018345733926,-7.465158985209733,False,True,False,False,True,11.15480106644699
2025-05-07 17:00:00+00:00,156.27,156.45,155.24,155.375,1170.0,146.0850675891371,145.94173646601914,,,,,146.94721127079728,146.46195617828351,145.74062617460282,,148.76705278044273,"rgba(38, 166, 154, 1.0)",4.641472789714264,148.76705278044273,1.4236746651194028,1,0.18639077186247274,0.18639077186247274,0.0,0.0,0.0,0.0,46.32095796654846,-7.465158985209733,False,True,False,True,True,8.540538043369722
2025-05-07 18:00:00+00:00,155.375,155.895,155.015,155.87,2313.0,146.15252774718897,146.0352677632489,,,,,146.99840489038607,146.52165120181186,145.81519682140785,,148.82339744370773,"rgba(38, 166, 154, 1.0)",4.4862299808906085,148.82339744370773,1.5707180831806968,1,0.18690044320369129,0.18690044320369129,0.0,0.0,0.0,0.0,47.68105323405453,-7.002880993833962,False,True,False,False,True,9.601223788999576
2025-05-07 19:00:00+00:00,155.76,155.78,154.57,155.66,2093.0,146.21111441462307,146.11612295485952,155.33666666666664,,,,147.04284170662126,146.57349024742484,145.87996262051777,,149.25704077972043,"rgba(38, 166, 154, 1.0)",4.32460761329966,149.25704077972043,1.4805873255618063,1,0.18752994379323465,0.18752994379323465,0.0,0.0,0.0,0.0,47.79408352735312,-6.709322989421594,False,True,False,False,True,9.02072096685778
2025-05-08 14:00:00+00:00,156.665,158.21,156.665,157.33,108.0,146.21479675106383,146.12118285439902,155.43799333636224,,,,147.04568952979753,146.57677507064327,145.8840052186211,,149.26578583470047,"rgba(38, 166, 154, 1.0)",4.141296265272167,149.26578583470047,1.9472681133499061,1,0.18796373526218388,0.18796373526218388,0.0,0.0,0.0,0.0,53.01698306644393,-1.7130394084560692,False,True,True,False,True,12.500679633038512
2025-05-08 15:00:00+00:00,157.33,158.67,157.18,158.43,188.0,146.22159692913272,146.13051941344844,155.64695269987442,,,,147.05097396401823,146.58285339966272,145.89145776243845,,149.28342723032603,"rgba(38, 166, 154, 1.0)",3.959593206424226,149.28342723032603,2.309977892384036,1,0.18815413830292563,0.18815413830292563,0.0,0.0,0.0,0.0,58.6963549016012,3.4425619289812985,False,False,True,False,True,14.640428505636123
2025-05-08 16:00:00+00:00,158.43,159.6,158.43,159.6,96.0,146.22539269616286,146.1357259107835,155.7845995975855,,,,147.05394313316998,146.58625562497306,145.8956077567739,,149.29463572943627,"rgba(38, 166, 154, 1.0)",3.808894637603009,149.29463572943627,2.705604972325787,1,0.18787882551290663,0.18787882551290663,0.0,0.0,0.0,0.0,64.25496638518827,8.320250864573723,True,False,True,False,True,16.80292671740295
2025-05-08 17:00:00+00:00,159.61,159.61,158.52,158.86,964.0,146.26276167220098,146.1869295901651,156.68237653426112,,,,147.0831565053595,146.61974263519022,145.9364722628477,,149.38137158499805,"rgba(38, 166, 154, 1.0)",3.6363402612374114,149.38137158499805,2.6066395700210077,1,0.1882063363184854,0.1882063363184854,0.0,0.0,0.0,0.0,65.14252586753155,8.92065258879068,True,False,True,False,True,14.728211919021337
2025-05-08 18:00:00+00:00,158.86,159.175,158.655,159.02,797.0,146.29337961575143,146.22880293942904,157.10802323755692,,,,147.10710716064384,146.64718843356354,145.96994549565972,,149.43658782018025,"rgba(38, 166, 154, 1.0)",3.479224495500516,149.43658782018025,2.754467897145885,1,0.18890044784901547,0.18890044784901547,0.0,0.0,0.0,0.0,66.02712195520213,9.781883033642998,True,False,True,False,True,15.0272441978682
2025-05-08 19:00:00+00:00,159.0,159.04,157.57,157.57,3941.0,146.43213726376138,146.41767613326425,157.56627906029885,,,,147.21533683857734,146.77143674953956,146.1217868463599,,149.60160278735296,"rgba(38, 166, 154, 1.0)",3.326010819731913,149.60160278735296,2.395782107915485,1,0.19043121712384892,0.19043121712384892,0.0,0.0,0.0,0.0,61.80135405127576,9.781883033642998,True,False,True,False,False,11.077964200174424
2025-05-09 14:00:00+00:00,158.15,158.435,157.125,157.14,169.0,146.43776505216354,146.42530324742182,157.56628689963298,,,,147.21972123642433,146.77647415985354,146.12794739613688,,149.607062171159,"rgba(38, 166, 154, 1.0)",3.1180800760020873,149.607062171159,2.41588979283031,1,0.19209377990159018,0.19209377990159018,0.0,0.0,0.0,0.0,57.80386819510964,14.499400137317366,False,False,True,False,False,9.950291106052415
2025-05-09 15:00:00+00:00,157.14,157.27,156.645,156.92,401.0,146.45035116071125,146.44235155203867,157.53783696852042,,,,147.2294854502951,146.78772048156216,146.14174553490005,,149.61711791907388,"rgba(38, 166, 154, 1.0)",2.911919698984537,149.61711791907388,2.507927015800888,1,0.19465542301179758,0.19465542301179758,0.0,0.0,0.0,0.0,54.52794433522966,11.451293322194445,False,False,True,False,False,9.373227027638851
2025-05-09 16:00:00+00:00,156.92,157.275,156.375,157.165,679.0,146.47158069132047,146.47107498344198,157.4946976119825,,,,147.2459629240818,146.8066944254033,146.1650150032429,,149.6342655600954,"rgba(38, 166, 154, 1.0)",2.703857559618038,149.6342655600954,2.7851816428408402,1,0.19722159178650575,0.19722159178650575,0.0,0.0,0.0,0.0,53.10820452218392,10.04239643961919,False,True,True,False,False,9.875937556499139
2025-05-09 17:00:00+00:00,157.15,157.67,157.11,157.42,445.0,146.48605908184223,146.49064101377795,157.49043281719125,,,,147.2572444832823,146.81965592870193,146.18086209829423,,149.6478009694862,"rgba(38, 166, 154, 1.0)",2.6429267782055357,149.6478009694862,2.9407545810977234,1,0.1993555175864247,0.1993555175864247,0.0,0.0,0.0,0.0,52.975131072153175,9.652202133395228,False,False,True,False,False,10.401479669064187
2025-05-09 18:00:00+00:00,157.42,157.42,156.97,157.19,1172.0,146.5232893997741,146.54086867760634,157.45893000392053,,,,147.286234234593,146.85297761369924,146.2216206920145,,149.68076184712024,"rgba(38, 166, 154, 1.0)",2.552682258275143,149.68076184712024,2.9417049962002637,1,0.20151351605235737,0.20151351605235737,0.0,0.0,0.0,0.0,52.05310407209745,8.390737642931732,False,True,False,False,False,9.771858497873957
2025-05-09 19:00:00+00:00,157.11,157.62,156.85,157.6,1425.0,146.56889694926736,146.60223423541797,157.44725142918205,,,,147.32183230717575,146.893840634905,146.27150496984552,,149.72290363582846,"rgba(38, 166, 154, 1.0)",2.482881403342509,149.72290363582846,3.1725624726042962,1,0.20349532941771276,0.20349532941771276,0.0,0.0,0.0,0.0,52.87994244388576,8.390737642931732,False,False,True,False,False,10.635022841848727
2025-05-12 14:00:00+00:00,161.32,162.09,160.73,161.24,550.0,146.5928808802579,146.63446631493778,157.6121535666769,,,,147.34095011956896,146.91551956660604,146.2975379091018,,149.75958679540076,"rgba(38, 166, 154, 1.0)",2.4983068446632295,149.75958679540076,4.595277489281665,1,0.20351117771794053,0.20351117771794053,0.0,0.0,0.0,0.0,60.4711938635073,4.248838892769058,True,False,True,False,True,17.52515776524351
2025-05-12 15:00:00+00:00,161.275,161.275,160.24,160.575,363.0,146.6079653653506,146.65471679387903,157.69576780424666,,,,147.35294938969804,146.92914293780385,146.3139232273138,,149.78110774662613,"rgba(38, 166, 154, 1.0)",2.4841987904818983,149.78110774662613,4.345019526911531,1,0.2039197878965859,0.2039197878965859,0.0,0.0,0.0,0.0,63.33424235815298,6.899895681151229,True,False,True,False,True,15.71485708913497
2025-05-12 16:00:00+00:00,160.575,161.48,160.535,161.42,587.0,146.63306408774451,146.68838191660174,157.84061680259455,,,,147.37295802419703,146.95183166073483,146.3411643120505,,149.81764935419534,"rgba(38, 166, 154, 1.0)",2.487227167345823,149.81764935419534,4.664773205330409,1,0.20399912257371128,0.20399912257371128,0.0,0.0,0.0,0.0,66.38546774714727,9.767697706317527,True,False,True,False,True,17.18163932379428
2025-05-12 17:00:00+00:00,161.42,161.69,161.07,161.245,127.0,146.6385538525318,146.69574039569707,157.87207987711213,,,,147.37733895986563,146.95679652350069,146.34712035102422,,149.82566231010023,"rgba(38, 166, 154, 1.0)",2.474080376970987,149.82566231010023,4.615588804709916,1,0.20441989915102088,0.20441989915102088,0.0,0.0,0.0,0.0,67.81164708207633,11.198578956536949,True,False,True,False,True,16.702176786775556
2025-05-12 18:00:00+00:00,161.2,161.745,161.04,161.04,883.0,146.67645442628526,146.74648954608833,158.07255882483764,,,,147.40759208264302,146.99107781251496,146.38823552041254,,149.8798669604635,"rgba(38, 166, 154, 1.0)",2.4598588310042717,149.8798669604635,4.5368998004573395,1,0.20518400468696088,0.20518400468696088,0.0,0.0,0.0,0.0,68.00644263907431,11.64142690864253,True,False,True,False,True,16.135562051039077
2025-05-12 19:00:00+00:00,161.145,161.7,160.965,161.7,2558.0,146.78649072200957,146.89332953461846,158.56567888217637,,,,147.49562282678815,147.090708393585,146.50750033781725,,150.0320521023304,"rgba(38, 166, 154, 1.0)",2.4971794593608068,150.0320521023304,4.67245069389454,1,0.20577552212516168,0.20577552212516168,0.0,0.0,0.0,0.0,69.23339578003926,13.159038897597128,True,False,True,False,True,17.306672369916836
2025-05-13 14:00:00+00:00,161.895,161.895,160.91,161.0,1112.0,146.83321352687278,146.95544605883035,158.7267546539465,,,,147.53304080686954,147.13303522958833,146.55811957298297,,150.09314159079076,"rgba(38, 166, 154, 1.0)",2.496060274090595,150.09314159079076,4.369629420580798,1,0.2070261118683649,0.2070261118683649,0.0,0.0,0.0,0.0,67.41027647940572,13.159038897597128,True,False,True,False,True,15.36106950392599
2025-05-13 15:00:00+00:00,161.06,162.24,161.06,161.26,2042.0,146.91971378495126,147.07010680556152,159.0023008856683,,,,147.60247507763165,147.2114789206249,146.6517496815371,,150.88298185946422,"rgba(38, 166, 154, 1.0)",2.5161905587473488,150.88298185946422,4.124098671486084,1,0.20837292773240115,0.20837292773240115,1.0,0.0,162.24,491.0,66.72807606035823,13.159038897597128,True,False,True,False,True,15.833724838079782
2025-05-13 16:00:00+00:00,161.26,161.8,161.11,161.305,2147.0,147.00886205674163,147.18778833751395,159.22808961059803,,,,147.67414295192233,147.29238342271543,146.7481870165482,,150.98723701505867,"rgba(38, 166, 154, 1.0)",2.556417903140428,150.98723701505867,4.036023598593367,1,0.20995559149141932,0.20995559149141932,0.0,0.0,0.0,0.0,66.37166939862753,13.159038897597128,True,False,True,False,False,15.916422758560543
2025-05-13 17:00:00+00:00,161.305,161.64,160.89,161.0,3594.0,147.15333386768808,147.37742189759183,159.4929504683383,,,,147.7904935045214,147.4236117963256,146.90435707588458,,151.14506074337305,"rgba(38, 166, 154, 1.0)",2.569376064409764,151.14506074337305,3.8355378930841026,1,0.21199598566808117,0.21199598566808117,0.0,0.0,0.0,0.0,64.7986205141255,13.159038897597128,True,False,True,False,False,15.045968640804443
2025-05-13 18:00:00+00:00,161.0,161.41,161.0,161.4,474.0,147.17229347300454,147.4022155014885,159.52424608334883,,,,147.80579502138215,147.44085031833748,146.92483486305665,,151.16613204911582,"rgba(38, 166, 154, 1.0)",2.5918069160513437,151.16613204911582,3.9485456603671847,0,,,0.0,0.0,0.0,0.0,64.80563276161115,13.159038897597128,True,False,True,False,False,15.804418563901322
2025-05-13 19:00:00+00:00,161.37,161.38,161.03,161.03,2798.0,147.28221160063194,147.54550102337114,159.6770254321902,,,,147.89459515760805,147.54084060359224,147.04350564137735,,151.28391226120328,"rgba(38, 166, 154, 1.0)",2.607534690500529,151.28391226120328,3.737663692185015,0,,,0.0,0.0,0.0,0.0,63.1002869790604,17.282565665012385,True,False,True,False,False,14.732958070320926
2025-05-14 14:00:00+00:00,160.46,160.91,159.845,160.02,1059.0,147.32072742102298,147.59546479967446,159.697030796395,,,,147.92566469157944,147.5758597145841,147.08510901889434,,151.31772468285848,"rgba(38, 166, 154, 1.0)",2.5977334628759947,151.31772468285848,3.349949269817347,0,,,0.0,0.0,0.0,0.0,58.07313265819003,12.429844858102882,True,False,True,False,False,11.877536396160693
2025-05-14 15:00:00+00:00,159.97,160.245,159.71,159.75,1158.0,147.3614291261919,147.64812556276974,159.70445229147094,,,,147.9584831098616,147.6128617715249,147.12907923180765,,151.35086962608955,"rgba(38, 166, 154, 1.0)",2.580507452365388,151.35086962608955,3.2548367051649088,0,,,0.0,0.0,0.0,0.0,53.832759114089576,8.550877629350907,False,False,True,False,False,11.12990326080595
2025-05-14 16:00:00+00:00,159.75,160.21,159.32,159.33,2020.0,147.430221164077,147.73682855825888,159.69942744231716,,,,148.01396261291174,147.6754113681123,147.2033868147812,,151.4043347235917,"rgba(38, 166, 154, 1.0)",2.565843743706686,151.4043347235917,3.0889119011427786,0,,,0.0,0.0,0.0,0.0,49.66674460000915,4.844039867891105,False,True,False,True,False,9.969250570226254
2025-05-14 17:00:00+00:00,159.33,159.78,158.89,158.89,688.0,147.45264873038363,147.76565014994694,159.68924269107148,,,,148.03203725606377,147.695799380102,147.22761787339513,,151.4201184292664,"rgba(38, 166, 154, 1.0)",2.548453293507817,151.4201184292664,2.9311432113600415,0,,,0.0,0.0,0.0,0.0,45.586951114884634,1.2590070422409525,False,True,False,True,False,8.762615720332082
2025-05-14 18:00:00+00:00,158.89,159.28,158.6,158.64,948.0,147.48250315039385,147.803928483315,159.66661912924562,,,,148.056075800233,147.72293016931218,147.25988271545233,,151.43927446327766,"rgba(38, 166, 154, 1.0)",2.4998073493342376,151.43927446327766,2.880512187725213,0,,,0.0,0.0,0.0,0.0,42.15620938452399,-1.738895930114282,False,True,False,True,False,8.078602468886483
2025-05-14 19:00:00+00:00,158.65,159.18,158.485,158.585,3412.0,147.58782907359767,147.9384290973871,159.5864225943211,,,,148.14100155090358,147.81871252332544,147.37364856381458,,151.50867959472617,"rgba(38, 166, 154, 1.0)",2.4306044423057966,151.50867959472617,2.911341838312807,0,,,0.0,0.0,0.0,0.0,39.705438264055694,-3.911768920826759,False,True,False,True,False,7.926581096011223
2025-05-15 14:00:00+00:00,158.73,158.94,158.34,158.94,1387.0,147.63004608881877,147.99211452965733,159.55735268870458,,,,148.17510786590535,147.85713947051988,147.4192135752657,,151.53770132371562,"rgba(38, 166, 154, 1.0)",2.352063148398828,151.53770132371562,3.1471513344884063,0,,,0.0,0.0,0.0,0.0,40.064832596671636,-3.911768920826759,False,True,False,True,False,8.725316106048894
2025-05-15 15:00:00+00:00,158.94,159.12,158.63,158.71,2260.0,147.6986450890718,148.07909909973964,159.51827619494279,,,,148.2306307529924,147.9196330128286,147.49319958918636,,151.58695913219722,"rgba(38, 166, 154, 1.0)",2.2787322479087906,151.58695913219722,3.125878818952798,0,,,0.0,0.0,0.0,0.0,39.45256117681814,-4.4251585407626735,False,True,False,True,False,8.071317560123344
