date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-12 00:00:00+00:00,14.89,15.895,14.89,15.83,870270,14.927587524681728,,,,,11.829114877018844,,,,,,12.497608339726435,"rgba(38, 166, 154, 0.5)",3.2491736995319025,12.497608339726435,0.7363077143638794,1,0.11322658514386605,0.11322658514386605,0.0,0.0,0.0,0.0,37.81868084435408,-6.751197595881273,False,True,False,True,False,2.7945738069691117
2023-04-13 00:00:00+00:00,15.48,15.48,15.045,15.09,770416,14.931344717715831,,,,,11.842623632872709,,,,,,12.504267133147822,"rgba(38, 166, 154, 0.5)",3.2121733542350657,12.504267133147822,0.9263923638893418,1,0.11318133553841495,0.11318133553841495,0.0,0.0,0.0,0.0,39.34538138609554,-6.751197595881273,False,True,False,True,False,4.528804082508493
2023-04-14 00:00:00+00:00,15.32,15.71,15.15,15.48,760406,14.935511928993266,,,,,11.856076180738162,,,,,,12.511468327620806,"rgba(38, 166, 154, 0.5)",3.1645418665622542,12.511468327620806,0.8875002419955956,1,0.11356305574128432,0.11356305574128432,0.0,0.0,0.0,0.0,39.946135773831784,-6.751197595881273,False,True,False,True,True,4.003722989219938
2023-04-17 00:00:00+00:00,16.2,16.21,15.18,15.31,1158767,14.94809249611816,,,,,11.879079313315636,,,,,,12.530574706847109,"rgba(38, 166, 154, 1.0)",3.1181819431570568,12.530574706847109,1.1767835745459159,1,0.1136565892268471,0.1136565892268471,0.0,0.0,0.0,0.0,43.318371370954324,-11.912310429299417,False,True,False,True,True,6.540443521134911
2023-04-18 00:00:00+00:00,15.37,16.45,15.2409,16.42,1112946,14.95759121314182,,,,,11.899958519521402,,,,,,12.544306819730872,"rgba(38, 166, 154, 0.5)",3.0587429379338897,12.544306819730872,0.9238086487182272,1,0.11399820742270797,0.11399820742270797,0.0,0.0,0.0,0.0,43.30003591284067,-11.808173726365695,False,True,False,True,True,3.8296526994353535
2023-04-19 00:00:00+00:00,16.08,16.17,15.0,15.23,917258,14.965898972403515,,,,,11.917278784703106,,,,,,12.555882085503507,"rgba(38, 166, 154, 1.0)",3.0120839213988755,12.555882085503507,1.1699932692644952,1,0.11421183271375938,0.11421183271375938,0.0,0.0,0.0,0.0,45.43091490886791,-9.627923155968759,False,True,False,True,True,5.836678518104915
2023-04-20 00:00:00+00:00,15.88,16.08,15.445,15.78,1013567,14.975470445410755,,,,,11.936492843352267,,,,,,12.568852852863683,"rgba(38, 166, 154, 1.0)",2.9559449762644054,12.568852852863683,1.120165352780281,1,0.1144576280111942,0.1144576280111942,0.0,0.0,0.0,0.0,46.28961463303882,-8.66597264703212,False,True,False,True,True,5.186695868339758
2023-04-21 00:00:00+00:00,15.99,16.28,15.84,15.93,618621,14.98283651833908,,,,,11.94883416893477,,,,,,12.578275276730302,"rgba(38, 166, 154, 1.0)",2.892903320476108,12.578275276730302,1.179342807317945,1,0.11474623542597809,0.11474623542597809,0.0,0.0,0.0,0.0,47.21060581887113,-7.612373590596555,False,True,False,False,True,5.5003223366664
2023-04-24 00:00:00+00:00,15.54,16.08,15.15,16.04,634868,14.987131110933667,,,,,11.960047104055667,,,,,,12.584436172348573,"rgba(38, 166, 154, 1.0)",2.8347300616677042,12.584436172348573,1.0426261983875227,1,0.11535746248507038,0.11535746248507038,0.0,0.0,0.0,0.0,46.46772527137438,-7.612373590596555,False,True,False,True,True,4.018496945547696
2023-04-25 00:00:00+00:00,14.34,15.45,14.235,15.3,722504,14.984638650273471,,,,,11.96952863813319,,,,,,12.584122195061383,"rgba(38, 166, 154, 0.5)",2.7625732422723166,12.584122195061383,0.6355950235347766,1,0.11610337556836871,0.11610337556836871,0.0,0.0,0.0,0.0,43.037127834005105,-7.612373590596555,False,True,False,True,False,0.2493355127495036
2023-04-26 00:00:00+00:00,14.4,14.5,14.1,14.34,686536,14.979733909614938,,,,,11.977346934868823,,,,,,12.581745892238583,"rgba(38, 166, 154, 0.5)",2.688537229132691,12.581745892238583,0.6762986534309502,1,0.11645820307097184,0.11645820307097184,0.0,0.0,0.0,0.0,40.97669243629129,-4.251398024251635,False,True,False,True,False,0.430811563368799
2023-04-27 00:00:00+00:00,14.3,14.5,13.92,14.5,869266,14.972747163709672,,,,,11.986783043833405,,,,,,12.578616277791486,"rgba(38, 166, 154, 0.5)",2.629448762153933,12.578616277791486,0.6546557388699333,1,0.11685034554924909,0.11685034554924909,0.0,0.0,0.0,0.0,39.36773750885028,-5.809792929570669,False,True,False,True,False,0.12065121216308228
2023-04-28 00:00:00+00:00,14.62,14.85,14.121,14.24,690498,14.969452647166408,,,,,11.995181292338426,,,,,,12.578664829023023,"rgba(38, 166, 154, 0.5)",2.5790169368114695,12.578664829023023,0.7915167759622207,1,0.11709236616738472,0.11709236616738472,0.0,0.0,0.0,0.0,39.63953637846459,-5.809792929570669,False,True,False,True,False,1.11269587081091
2023-05-01 00:00:00+00:00,14.72,14.84,14.33,14.64,558103,14.96742174967701,,,,,12.00219412706014,,,,,,12.579467597500898,"rgba(38, 166, 154, 0.5)",2.527623838760491,12.579467597500898,0.8468555999807266,1,0.11728750541201265,0.11728750541201265,0.0,0.0,0.0,0.0,40.24449065616323,-5.809792929570669,False,True,False,True,False,1.4235323949660241
2023-05-02 00:00:00+00:00,14.14,14.635,13.8401,14.54,1169195,14.957984440750417,,,,,12.014408843688607,,,,,,12.5769415506151,"rgba(38, 166, 154, 0.5)",2.472450897680577,12.5769415506151,0.6321898852880017,1,0.11760821788157853,0.11760821788157853,0.0,0.0,0.0,0.0,38.99788332499562,-6.507704324950211,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,14.1,14.445,13.98,14.1,871684,14.950824531537004,,,,,12.023304001060696,,,,,,12.575401490605122,"rgba(38, 166, 154, 0.5)",2.429782735995997,12.575401490605122,0.6274628948542291,1,0.11793583252208387,0.11793583252208387,0.0,0.0,0.0,0.0,38.05758059426674,-7.5761033431198825,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,14.45,14.72,13.84,13.86,1121884,14.943680524570647,14.336666666666668,,,,12.035497224156243,,,,,,12.673489694954126,"rgba(38, 166, 154, 0.5)",2.3973044171461653,12.673489694954126,0.7410449387819895,1,0.11812273202838665,0.11812273202838665,0.0,0.0,0.0,0.0,39.1226563720661,-7.5761033431198825,False,True,False,True,False,0.5738152321806815
2023-05-05 00:00:00+00:00,15.31,15.365,14.47,14.75,1441623,14.945221774089848,14.736882088352662,,,,12.05576576622494,,,,,,12.704959955238188,"rgba(38, 166, 154, 1.0)",2.3666728841436,12.704959955238188,1.1007182539738558,1,0.1182927259163162,0.1182927259163162,0.0,0.0,0.0,0.0,43.297343700953746,-11.093099752363095,False,True,False,True,True,3.2730962539021107
2023-05-08 00:00:00+00:00,15.4,15.785,15.11,15.32,1562842,14.952866115556425,15.000029611730207,,,,12.080208187089381,,,,,,12.734266459534695,"rgba(38, 166, 154, 1.0)",2.3191986578157673,12.734266459534695,1.1494200945148472,1,0.11838904831167316,0.11838904831167316,0.0,0.0,0.0,0.0,46.402187700887794,-8.226156398407028,False,True,False,False,True,3.5498182392608264
2023-05-09 00:00:00+00:00,18.25,19.355,17.0,17.885,3411776,15.060623195305498,16.449099302766495,,,,12.175457999697663,,,,,,12.913511226836047,"rgba(0, 255, 0, 1.0)",2.2978600934367277,12.913511226836047,2.322373232559424,1,0.11744421386310139,0.11744421386310139,0.0,0.0,0.0,0.0,54.950531520592456,-0.4268182317376059,False,False,True,False,True,11.469701039426202
2023-05-10 00:00:00+00:00,19.65,20.22,18.33,18.63,2110250,15.14785684434257,17.094507280414234,,,,12.24432532382453,,,,,,13.02287972593232,"rgba(0, 255, 0, 1.0)",2.318887136009337,13.02287972593232,2.857888239214845,1,0.11597349009650901,0.11597349009650901,0.0,0.0,0.0,0.0,62.33974407973639,5.975854625990145,True,False,True,False,True,14.813729387703233
2023-05-11 00:00:00+00:00,19.83,20.54,19.12,19.65,1611131,15.218632412471884,17.48593094685208,,,,12.299133428822747,,,,,,13.456550239751357,"rgba(0, 255, 0, 1.0)",2.3311238290374745,13.456550239751357,2.734067440287053,1,0.11463505404477796,0.11463505404477796,0.0,0.0,0.0,0.0,67.45668164447079,10.158058419172832,True,False,True,False,True,15.226506949142994
2023-05-12 00:00:00+00:00,19.35,19.91,18.69,19.9,921095,15.253744027013528,17.62437087422862,,,,12.328001540382385,,,,,,13.481344478244711,"rgba(0, 255, 0, 1.0)",2.311714452892428,13.481344478244711,2.53865935492699,1,0.11366757342335944,0.11366757342335944,0.0,0.0,0.0,0.0,69.09763825911494,11.21588750861067,True,False,True,False,True,13.573535753570834
2023-05-15 00:00:00+00:00,19.13,19.88,19.09,19.7,884684,15.287313940554384,17.742346196683297,,,,12.355702536719125,,,,,,13.509736823615198,"rgba(0, 255, 0, 1.0)",2.2919988758389187,13.509736823615198,2.452123007402292,1,0.113200013668995,0.113200013668995,0.0,0.0,0.0,0.0,69.38778469474622,11.295842925171186,True,False,True,False,True,12.821072586581568
2023-05-16 00:00:00+00:00,17.89,18.92,17.77,18.11,1102712,15.316580799465976,17.777447060089017,,,,12.384198965447515,,,,,,13.517681967610109,"rgba(0, 255, 255, 0.75)",2.2521709006569153,13.517681967610109,1.9413793292127919,1,0.11338836755562677,0.11338836755562677,0.0,0.0,0.0,0.0,65.58833751662141,11.295842925171186,True,False,True,False,True,8.730017070663123
2023-05-17 00:00:00+00:00,18.3,18.49,17.76,18.23,1169492,15.346877048020346,17.8083961124058,,,,12.414067199071082,,,,,,13.532540606890091,"rgba(0, 255, 0, 1.0)",2.2089476357889675,13.532540606890091,2.158249166194979,0,,,0.0,0.0,0.0,0.0,63.876225878456495,11.295842925171186,True,False,True,False,False,9.755472577479672
2023-05-18 00:00:00+00:00,18.03,18.61,17.88,18.16,640312,15.363137388622917,17.82302100864819,,,,12.430262347695955,,,,,,13.542017132800089,"rgba(0, 255, 0, 1.0)",2.172105575387771,13.542017132800089,2.0661900222776715,0,,,0.0,0.0,0.0,0.0,61.914031885463096,11.295842925171186,True,False,True,False,False,8.883246583064778
2023-05-19 00:00:00+00:00,17.89,18.2,17.74,18.13,541522,15.375630098601361,17.8269649820597,,,,12.443342242177396,,,,,,13.548444073423502,"rgba(0, 255, 0, 1.0)",2.1448395475383912,13.548444073423502,2.0241868122765894,0,,,0.0,0.0,0.0,0.0,60.16701586986632,18.457111184613993,True,False,True,False,False,8.428974158219845
2023-05-22 00:00:00+00:00,18.33,18.8757,17.81,17.99,696037,15.393955275627265,17.84764963238062,,,,12.461265000963067,,,,,,13.561751362358747,"rgba(0, 255, 0, 1.0)",2.1246125836562846,13.561751362358747,2.244290876520879,0,,,0.0,0.0,0.0,0.0,60.0534772648031,18.053870932353874,True,False,True,False,False,9.565415588026475
2023-05-23 00:00:00+00:00,17.91,18.8345,17.8313,18.14,615758,15.409181005340324,17.859538704234176,,,,12.476636670227702,,,,,,13.572292607996854,"rgba(0, 255, 0, 1.0)",2.0930175035747483,13.572292607996854,2.0724658941430745,0,,,0.0,0.0,0.0,0.0,58.56198673686008,16.263256424865176,True,False,True,False,False,8.182284978045836
2023-05-24 00:00:00+00:00,17.9,18.0,17.43,17.66,510606,15.419816108535041,17.85723167139396,,,,12.488399315807179,,,,,,13.57806972201054,"rgba(0, 255, 0, 1.0)",2.0363033367549335,13.57806972201054,2.1224393242300117,0,,,0.0,0.0,0.0,0.0,57.53327576148977,14.898622220313314,True,False,True,False,False,8.149243965798853
2023-05-25 00:00:00+00:00,17.37,18.09,17.2,17.91,582019,15.430684960077194,17.8478849683226,,,,12.501180010327555,,,,,,13.583155100326113,"rgba(0, 255, 255, 0.75)",1.98243268520052,13.583155100326113,1.9102010009943182,0,,,0.0,0.0,0.0,0.0,55.041963267272386,12.177046123159528,False,False,True,False,False,6.400605895706224
2023-05-26 00:00:00+00:00,17.27,17.58,17.24,17.38,350026,15.436587989718893,17.839085149740736,,,,12.508547404219959,,,,,,13.585493557027325,"rgba(0, 255, 255, 0.75)",1.9211606101755472,13.585493557027325,1.9178544591521687,0,,,0.0,0.0,0.0,0.0,53.049664275689636,9.992670021728202,False,False,False,False,False,6.072350070725253
2023-05-30 00:00:00+00:00,17.02,17.6873,16.97,17.3,502501,15.444399091319406,17.823501161907682,,,,12.518786561826904,,,,,,13.588202447632963,"rgba(0, 255, 255, 0.75)",1.8454099376121895,13.588202447632963,1.8596396835315108,0,,,0.0,0.0,0.0,0.0,50.87441724713176,7.672445426320898,False,False,False,False,False,5.246831908323781
2023-05-31 00:00:00+00:00,17.18,17.28,16.75,17.0,1161917,15.460645170155042,17.78168733105689,,,,12.541514983355897,,,,,,13.593370052556951,"rgba(0, 255, 0, 1.0)",1.784579926344992,13.593370052556951,2.0097894717379488,0,,,0.0,0.0,0.0,0.0,50.051320623480024,6.6284272060172285,False,False,False,False,False,5.707611568368879
2023-06-01 00:00:00+00:00,17.65,17.955,16.89,17.19,641767,15.471831404676838,17.773260656697108,,,,12.555149855775522,,,,,,13.600277122469095,"rgba(0, 255, 0, 1.0)",1.7323116566240777,13.600277122469095,2.3377565243790994,0,,,0.0,0.0,0.0,0.0,51.25798760679727,6.6284272060172285,False,False,False,False,False,7.053011420601603
2023-06-02 00:00:00+00:00,17.98,18.15,17.6,17.95,754877,15.487474166260089,17.777882199848897,,,,12.572419814468265,,,,,,13.612347379795464,"rgba(0, 255, 0, 1.0)",1.689146060710675,13.612347379795464,2.585716369824722,0,,,0.0,0.0,0.0,0.0,53.19086111491985,6.6284272060172285,False,False,False,False,True,7.985248265666346
2023-06-05 00:00:00+00:00,16.59,17.7162,16.41,17.66,1145499,15.501145598303673,17.735317743240124,,,,12.593522073774455,,,,,,13.617554325763527,"rgba(0, 255, 255, 0.75)",1.6500260112609781,13.617554325763527,1.8014538279701902,0,,,0.0,0.0,0.0,0.0,49.669000628360834,5.830107994787376,False,False,False,False,False,3.3641192691100414
2023-06-06 00:00:00+00:00,16.6,17.22,16.4,16.5,962714,15.51110373970046,17.69611614765057,,,,12.610424546008879,,,,,,13.62095980994186,"rgba(0, 255, 255, 0.75)",1.6209125669046813,13.62095980994186,1.837878396949541,0,,,0.0,0.0,0.0,0.0,47.3592976654803,3.540505579456635,False,True,False,True,False,3.393391742611449
2023-06-07 00:00:00+00:00,17.44,17.6691,16.78,16.78,861646,15.523855746295217,17.682504341250578,,,,12.627458590827144,,,,,,13.629693393143647,"rgba(0, 255, 0, 1.0)",1.5884184212861083,13.629693393143647,2.398805349897183,0,,,0.0,0.0,0.0,0.0,48.793549058869694,3.540505579456635,False,False,False,False,False,5.816563280333714
2023-06-08 00:00:00+00:00,17.36,17.79,17.0,17.44,741323,15.535213308218834,17.673989320195254,,,,12.642286288712212,,,,,,13.638018433738699,"rgba(0, 255, 0, 1.0)",1.531352143495204,13.638018433738699,2.430519709050159,0,,,0.0,0.0,0.0,0.0,49.47312470558032,3.540505579456635,False,False,False,False,False,5.551658273604666
2023-06-09 00:00:00+00:00,16.46,17.53,16.3849,17.41,508284,15.540453087685092,17.657099871740787,,,,12.651137335863911,,,,,,13.640692325391944,"rgba(0, 255, 255, 0.75)",1.4764830016136388,13.640692325391944,1.9094751998681012,0,,,0.0,0.0,0.0,0.0,47.116736729876195,3.051202402079767,False,True,False,True,False,2.630541939632611
2023-06-12 00:00:00+00:00,16.16,16.69,16.11,16.5,827352,15.54570921807094,17.61669864341869,,,,12.66383210790897,,,,,,13.641407736985965,"rgba(0, 255, 255, 0.75)",1.478593902303095,13.641407736985965,1.7033698428561168,0,,,0.0,0.0,0.0,0.0,44.73573483345645,0.6565680076473583,False,True,False,True,False,1.6846630110919065
2023-06-13 00:00:00+00:00,16.27,16.55,15.81,16.18,1251862,15.55241794267891,17.555197538047874,,,,12.682301434280458,,,,,,13.770421906842651,"rgba(0, 255, 255, 0.75)",1.4747321271494742,13.770421906842651,1.694937031031398,0,,,0.0,0.0,0.0,0.0,43.60046474659738,-0.5580308393208853,False,True,False,True,False,2.0173744789867776
2023-06-14 00:00:00+00:00,16.63,16.7,15.95,16.31,964581,15.559168390819767,17.51841951071936,,,,12.697267679521355,,,,,,13.778079034761314,"rgba(0, 255, 255, 0.75)",1.4720920334527052,13.778079034761314,1.9373251810552037,0,,,0.0,0.0,0.0,0.0,44.31463453893906,-0.5580308393208853,False,True,False,True,False,3.1069160094950625
2023-06-15 00:00:00+00:00,16.24,16.53,16.0,16.47,806837,15.563644409431168,17.484937147401332,,,,12.709128339410189,,,,,,13.77899658577709,"rgba(0, 255, 255, 0.75)",1.4740371968365058,13.77899658577709,1.6695666971665117,0,,,0.0,0.0,0.0,0.0,43.53645443232848,-0.9825222876794157,False,True,False,True,False,1.8388519195179889
2023-06-16 00:00:00+00:00,16.72,16.95,16.33,16.75,1646606,15.577903312859076,17.442899563766087,,,,12.735859499499075,,,,,,13.795286349519817,"rgba(0, 255, 255, 0.75)",1.4737298149822218,13.795286349519817,1.9845657058349357,0,,,0.0,0.0,0.0,0.0,44.955707376691876,-0.9825222876794157,False,True,False,True,False,3.3007492916665946
2023-06-20 00:00:00+00:00,17.32,17.43,16.01,16.57,1038543,15.588757413479287,17.42648818868101,,,,12.75360905514976,,,,,,13.808339442883621,"rgba(0, 255, 0, 1.0)",1.4736491691966034,13.808339442883621,2.382969183249259,0,,,0.0,0.0,0.0,0.0,48.00927058092247,-0.9825222876794157,False,False,False,False,True,5.082737102475779
2023-06-21 00:00:00+00:00,17.01,17.2,16.365,17.18,930597,15.597891602147136,17.410946956653074,,,,12.769152764952874,,,,,,13.818010009594854,"rgba(0, 255, 0, 1.0)",1.4680993166688587,13.818010009594854,2.1742330060120354,0,,,0.0,0.0,0.0,0.0,48.88339098544246,-0.9825222876794157,False,False,False,False,True,4.04697566392144
2023-06-22 00:00:00+00:00,17.24,17.6,16.58,16.8,980500,15.609493589933711,17.403356826007506,,,,12.786522490026078,,,,,,13.831625111359122,"rgba(0, 255, 0, 1.0)",1.4668568099514236,13.831625111359122,2.3235907319091003,0,,,0.0,0.0,0.0,0.0,50.287787658706776,-4.834210943824132,False,False,False,False,True,4.734993955346582
2023-06-23 00:00:00+00:00,16.67,17.29,16.6101,16.9,1462892,15.623337945710997,17.38142564928189,,,,12.8105129151056,,,,,,13.844945268172452,"rgba(0, 255, 255, 0.75)",1.4596260165220665,13.844945268172452,1.9354647696393952,0,,,0.0,0.0,0.0,0.0,49.10362784891174,-4.834210943824132,False,False,False,False,True,2.826556927902196
2023-06-26 00:00:00+00:00,16.23,16.97,16.23,16.57,551623,15.626894806465891,17.36794255969833,,,,12.818643114394526,,,,,,13.847179334449711,"rgba(0, 255, 255, 0.75)",1.4550396793450127,13.847179334449711,1.6376327734394969,0,,,0.0,0.0,0.0,0.0,46.87573142445899,-4.834210943824132,False,True,False,True,False,1.3864428366631465
2023-06-27 00:00:00+00:00,16.25,16.55,16.02,16.23,562020,15.6296284802545,17.351571357796946,,,,12.82643116703768,,,,,,13.848146245837546,"rgba(0, 255, 255, 0.75)",1.4492495728218429,13.848146245837546,1.6573085817688322,0,,,0.0,0.0,0.0,0.0,45.47867216507894,-4.834210943824132,False,True,False,True,False,1.4495684413266403
2023-06-28 00:00:00+00:00,16.19,16.37,15.69,16.25,656113,15.631857331065147,17.329807710072135,,,,12.834980060303245,,,,,,13.847993171359779,"rgba(0, 255, 255, 0.75)",1.4509906898329679,13.847993171359779,1.6140743321446294,0,,,0.0,0.0,0.0,0.0,44.334745446045126,-0.7821031912756098,False,True,False,True,False,1.2494074703760454
2023-06-29 00:00:00+00:00,15.94,16.47,15.88,16.11,729646,15.634382845369535,17.30671540199873,,,,12.844473314342629,,,,,,13.848274961452216,"rgba(38, 166, 154, 1.0)",1.4509421356763514,13.848274961452216,1.4416322933324517,0,,,0.0,0.0,0.0,0.0,42.673972700818304,-2.4887537250120175,False,True,False,True,False,0.4099557386341637
2023-06-30 00:00:00+00:00,16.07,16.97,16.03,16.21,1263578,15.641115794846142,17.276873274116625,,,,12.862087299691106,,,,,,13.853082095436,"rgba(0, 255, 255, 0.75)",1.4364134765712997,13.853082095436,1.5433703043887859,0,,,0.0,0.0,0.0,0.0,42.28160399233428,-3.0146533268698477,False,True,False,True,False,0.8431550606852909
2023-07-03 00:00:00+00:00,15.78,16.245,15.68,15.88,338451,15.641764729148537,17.26539948297771,,,,12.866164888715076,,,,,,13.852757984511987,"rgba(38, 166, 154, 1.0)",1.423773529415067,13.852757984511987,1.3536155685376359,0,,,0.0,0.0,0.0,0.0,40.915677141436426,-4.490142246169029,False,True,False,True,False,0.0
2023-07-05 00:00:00+00:00,15.58,15.895,15.41,15.78,560327,15.641709573751527,17.24309494891835,,,,12.872285889026443,,,,,,13.850729977761185,"rgba(38, 166, 154, 1.0)",1.3926774653603389,13.850729977761185,1.2416873721665243,0,,,0.0,0.0,0.0,0.0,39.27818965953867,-6.194873335753854,False,True,False,True,False,0.0
2023-07-06 00:00:00+00:00,15.15,15.46,15.095,15.33,532578,15.640128321545133,17.217422644780694,,,,12.877251941571295,,,,,,13.999100206396857,"rgba(38, 166, 154, 0.5)",1.3922983137943432,13.999100206396857,0.8266186794887858,0,,,-1.0,0.0,15.095,401.0,36.758524254222365,-8.677011823873912,False,True,False,True,False,0.0
2023-07-07 00:00:00+00:00,15.78,15.78,15.27,15.27,738612,15.639966740877512,17.18941921919739,,,,12.885194652467344,,,,,,14.007609138881199,"rgba(38, 166, 154, 1.0)",1.3783665355435342,14.007609138881199,1.2858632413183844,0,,,0.0,0.0,0.0,0.0,38.741106606988424,-8.677011823873912,False,True,False,True,False,0.0
2023-07-10 00:00:00+00:00,16.96,17.2222,15.541,15.62,978066,15.64655606991074,17.17555113241172,,,,12.899339084254615,,,,,,14.038617904520194,"rgba(0, 255, 0, 1.0)",1.3516486429742136,14.038617904520194,2.161347263332798,0,,,0.0,0.0,0.0,0.0,44.81786469920944,-10.233679883766328,False,True,False,True,True,3.78667204991428
