date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-11 00:00:00+00:00,230.7116214864,230.8877596374,226.1516004654,226.3277386164,28669331,223.22761706270188,,,,,,250.28891864938137,237.81424761994148,,242.18112082730178,"rgba(239, 83, 80, 1.0)",9.294974639755411,242.18112082730178,-1.233946275855961,4,0.25459318212479587,1.0183727284991835,0.0,0.0,0.0,0.0,41.245559991691465,-8.34091281638365,False,True,False,True,True,0.0
2023-01-12 00:00:00+00:00,233.3928355631,234.7530135072,228.5490364099,230.2125633918,27269486,224.82245373254528,,,,,,250.2037824508189,237.7633008185572,,242.21382064517917,"rgba(239, 83, 80, 0.5)",9.292891499762462,242.21382064517917,-0.9492185594015223,4,0.26778839527443077,1.071153581097723,0.0,0.0,0.0,0.0,45.041311532171676,-10.95618583542366,False,True,False,True,True,0.0
2023-01-13 00:00:00+00:00,234.0973881672,234.2343845069,229.8798579954,231.9171892756,21333265,225.7857046405963,,,,,,250.13959489799234,237.72767211308516,,242.227287426463,"rgba(239, 83, 80, 0.5)",9.287748533397375,242.227287426463,-0.875335850236371,4,0.2777056580047264,1.1108226320189056,0.0,0.0,0.0,0.0,47.866520038678246,-8.349511020203657,False,True,False,False,True,0.0
2023-01-17 00:00:00+00:00,235.1933588847,235.7413442435,232.0033012606,232.86442111,29831257,227.0258046917481,,,,,,250.05868010319733,237.69415308513936,,242.2571683814196,"rgba(239, 83, 80, 0.5)",9.287638766745962,242.2571683814196,-0.7605603183030024,4,0.28825253788398947,1.1530101515359579,0.0,0.0,0.0,0.0,50.229541120418766,-6.162500340366023,False,False,False,False,True,0.0
2023-01-18 00:00:00+00:00,230.7507632977,237.1798058102,230.4669851655,236.3822914042,30028692,227.76306852336626,,,,,,249.97031210537733,237.6462630563549,,242.2419963554404,"rgba(239, 83, 80, 1.0)",9.290836716141422,242.2419963554404,-1.2368351106392952,4,0.2995043842631441,1.1980175370525763,0.0,0.0,0.0,0.0,49.583437206149064,-6.162500340366023,False,False,False,False,True,0.0
2023-01-19 00:00:00+00:00,226.9540075978,230.4669851655,225.7308259935,228.7643163723,28623033,227.7580990512798,,,,,,249.86223812172182,237.55452526920553,,242.1377152483019,"rgba(255, 0, 0, 1.0)",9.293688591866173,242.1377152483019,-1.633765485083142,4,0.3146150494055724,1.2584601976222896,0.0,0.0,0.0,0.0,47.50539030558931,-6.162500340366023,False,True,False,False,True,0.0
2023-01-20 00:00:00+00:00,235.0661479979,235.5749915453,229.4786544292,229.816252552,35389809,228.42235308056786,,,,,,249.7638170735726,237.50729940963234,,242.11776467209273,"rgba(239, 83, 80, 0.5)",9.294032000285366,242.11776467209273,-0.7587252415287805,3,0.2877896850880978,0.8633690552642934,0.0,0.0,0.0,0.0,49.78124492918319,-6.162500340366023,False,False,False,False,True,0.0
2023-01-23 00:00:00+00:00,237.3755148669,239.9050544247,234.5083771863,235.9272678473,31933951,229.2750246987423,,,,,,249.69684789439572,237.50483452043463,,242.15579193958644,"rgba(239, 83, 80, 0.5)",9.240350635958038,242.15579193958644,-0.5173263722357451,3,0.2950749903873971,0.8852249711621913,0.0,0.0,0.0,0.0,52.16979602306446,-4.251321832281178,False,False,True,False,True,0.0
2023-01-24 00:00:00+00:00,236.8471004138,238.7161219053,235.2814279602,237.2972312442,40234444,230.10643125021247,,,,,,249.6113759913847,237.49784801437673,,242.18446553853556,"rgba(239, 83, 80, 0.5)",9.178320329722117,242.18446553853556,-0.5815187237965086,3,0.30160010062519255,0.9048003018755777,0.0,0.0,0.0,0.0,53.49257298859003,-2.879427923315852,True,False,True,False,True,0.0
2023-01-25 00:00:00+00:00,235.4477806584,238.080067471,225.9461059558,229.4492980707,66526641,230.57007470435136,,,,,,249.4309808108901,237.40961003410567,,242.09921773907868,"rgba(239, 83, 80, 0.5)",9.13958623987001,242.09921773907868,-0.7277612909502211,3,0.3077608252448548,0.9232824757345645,0.0,0.0,0.0,0.0,53.63102522737174,-2.541404357268739,True,False,True,False,True,0.0
2023-01-26 00:00:00+00:00,242.6792303034,242.9825793412,236.8079586025,238.4225583202,33454491,231.29786272346323,,,,,,249.38378224599015,237.4441593113619,,242.16430027940186,#000000,9.18791640200286,242.16430027940186,0.056044265257561364,3,0.31276972729252045,0.9383091818775613,0.0,0.0,0.0,0.0,56.55380787298817,0.4478606447206559,True,False,True,False,True,1.4334189022581647
2023-01-27 00:00:00+00:00,242.8357975487,244.4699681721,241.5343323217,243.647990134,26498939,231.9179415742612,,,,,,249.35594531061534,237.48792059271335,,242.23408028831219,#000000,9.180741376587903,242.23408028831219,0.06554124941611568,3,0.3154960410695416,0.9464881232086249,0.0,0.0,0.0,0.0,58.55708113891336,2.4999724200851716,True,False,True,False,True,1.4942735580691604
2023-01-30 00:00:00+00:00,237.5027257537,240.330721623,237.0036676592,239.264107264,25867365,232.2321515083939,,,,,,249.30938187002462,237.49401502258726,,242.24812284525555,"rgba(239, 83, 80, 0.5)",9.049640639692164,242.24812284525555,-0.5243740918000674,3,0.3179723744481791,0.9539171233445374,0.0,0.0,0.0,0.0,56.959278950484965,2.4999724200851716,True,False,True,False,True,0.0
2023-01-31 00:00:00+00:00,242.4933066995,242.6303030392,237.7326838954,238.2268492635,26541072,232.65277805550213,,,,,,249.27349059866026,237.52113406562847,,242.2886006229681,#000000,8.9615592158306,242.2886006229681,0.0228426852517257,4,0.36864432388190904,1.4745772955276362,0.0,0.0,0.0,0.0,57.843306050097034,2.4999724200851716,True,False,True,False,True,1.3226321355322241
2023-02-01 00:00:00+00:00,247.3273203999,249.7051854387,240.2035107361,242.6792303034,31259912,233.35662522784864,,,,,,249.25573443937483,237.59640186463648,,242.3905398702275,"rgba(38, 166, 154, 0.5)",9.06400407735494,242.3905398702275,0.5446578010711952,4,0.3718276753665677,1.4873107014662708,0.0,0.0,0.0,0.0,60.031425301796546,4.261654967696941,True,False,True,False,True,3.168117339720439
2023-02-02 00:00:00+00:00,258.9230820091,259.0111510847,251.7307741756,253.2670902706,39940437,234.84765266688171,,,,,,249.30237056586807,237.8155297896461,,242.6743950028936,"rgba(0, 255, 255, 0.75)",9.395364335666116,242.6743950028936,1.7294366057231172,4,0.3709376654789227,1.4837506619156908,0.0,0.0,0.0,0.0,64.32081934953968,8.407845567829739,True,False,True,False,True,7.317812352541917
2023-02-03 00:00:00+00:00,252.8071739874,258.5316638958,251.583992383,253.9735999653,29077256,235.71751447139698,,,,,,249.325544151757,237.95314561693442,,242.8453712341327,"rgba(38, 166, 154, 1.0)",9.611940430706147,242.8453712341327,1.0363987193931723,4,0.37810572822720945,1.5124229129088378,0.0,0.0,0.0,0.0,64.22576815773657,8.407845567829739,True,False,True,False,True,4.835643335640913
2023-02-06 00:00:00+00:00,251.2610724395,252.7582467232,249.3137673254,251.9166977794,22517997,236.23255694057445,,,,,,249.33192306185055,238.0376263962645,,242.9462314668339,"rgba(38, 166, 154, 0.5)",9.784459395265655,242.9462314668339,0.8498007541110911,4,0.3747489434262785,1.498995773705114,0.0,0.0,0.0,0.0,63.46427995599109,8.407845567829739,True,False,True,False,True,4.219445283660992
2023-02-07 00:00:00+00:00,261.8195760482,263.0085085677,254.5000573278,254.9404027054,50841365,237.88617757401994,,,,,,249.4154950443766,238.3482516956845,,243.31664134518755,"rgba(0, 255, 255, 0.75)",10.230899550452063,243.31664134518755,1.8085344902242637,4,0.3620180814740495,1.448072325896198,0.0,0.0,0.0,0.0,65.45875016420277,9.830309465398898,True,False,True,False,True,7.832077018902595
2023-02-08 00:00:00+00:00,261.007383463,270.8221926563,260.4985399155,267.3385714471,54686049,239.7281370814701,,,,,,249.5408849205548,238.7382014766071,,244.89840788739775,"rgba(0, 255, 255, 0.75)",10.614040730961099,244.89840788739775,1.5177043299459414,4,0.3495202547871776,1.3980810191487103,1.0,0.0,270.8222,301.0,66.40840460533363,10.918934570148593,True,False,True,False,True,7.5015534535628206
2023-02-09 00:00:00+00:00,257.9641076313,268.1018367682,257.1617004989,267.9256986172,42375102,240.8300910016261,,,,,,249.61665809380492,238.99717288257048,,245.09564569645258,"rgba(38, 166, 154, 1.0)",10.905922242005609,245.09564569645258,1.1799517408333282,4,0.34075296405696953,1.3630118562278781,0.0,0.0,0.0,0.0,65.59862826175672,10.918934570148593,True,False,True,False,True,6.26176848110094
2023-02-10 00:00:00+00:00,257.4552640839,258.4240239146,255.0695706828,255.9189479889,25818489,241.32262075500492,,,,,,249.64602325705752,239.12332836714577,,245.15363675285528,"rgba(38, 166, 154, 1.0)",11.157851282349121,245.15363675285528,1.102508629999841,4,0.33306167335426784,1.3322466934170714,0.0,0.0,0.0,0.0,64.81307950927699,10.918934570148593,True,False,True,False,True,6.053954229503745
2023-02-13 00:00:00+00:00,265.4989063141,268.708534844,261.418372482,261.8978596709,44630921,242.51859727441354,,,,,,249.75253254552052,239.43582343784647,,245.5274633194161,"rgba(0, 255, 255, 0.75)",11.608104017216247,245.5274633194161,1.7204741588345327,4,0.3199530280206793,1.2798121120827173,0.0,0.0,0.0,0.0,66.33429891775953,11.393732602817302,True,False,True,False,True,8.785355504982714
2023-02-14 00:00:00+00:00,266.3306698051,269.0705965988,263.5026739358,266.8199424468,37047924,243.4676348999329,,,,,,249.8460170408949,239.7003523151018,,245.8315565751882,"rgba(0, 255, 255, 0.75)",12.01291442983543,245.8315565751882,1.7064229791731431,4,0.30798473241254726,1.231938929650189,0.0,0.0,0.0,0.0,67.53861775658791,12.745597524514096,True,False,True,False,True,9.06099381234592
2023-02-15 00:00:00+00:00,264.2072265399,265.5904590864,261.12683633,263.2262105495,28962163,244.07792656888188,,,,,,249.90667169974287,239.88322986247513,,246.01309173230285,"rgba(38, 166, 154, 1.0)",12.24562972137346,246.01309173230285,1.4857655524110103,4,0.29878467289883004,1.1951386915953202,0.0,0.0,0.0,0.0,67.18230976068565,12.745597524514096,True,False,True,False,True,8.159193207321422
2023-02-16 00:00:00+00:00,257.1733418886,261.6762052847,256.928087891,259.0078417907,29603616,244.5132799539139,,,,,,249.94553206723054,240.02817686260042,,246.1180225574244,"rgba(38, 166, 154, 0.5)",12.403495565529807,246.1180225574244,0.8913067508081453,4,0.2943214900180018,1.1772859600720071,0.0,0.0,0.0,0.0,63.546587898538334,12.745597524514096,True,False,True,False,False,5.2492436901855655
2023-02-17 00:00:00+00:00,253.1609864878,255.1524489484,251.1400935475,254.4657377551,30000055,244.768090559438,,,,,,249.96000049814063,240.1304038073128,,246.14906954368993,"rgba(38, 166, 154, 0.5)",12.436594903692537,246.14906954368993,0.5638132461826953,4,0.2917621526889782,1.1670486107559128,0.0,0.0,0.0,0.0,59.47600621329323,14.329185929323927,True,False,True,False,False,3.6473367434482427
2023-02-21 00:00:00+00:00,247.8733102994,250.6397753924,246.8138130298,249.6489492421,28397444,244.8678995951962,,,,,,249.9535439853208,240.19124516846315,,246.1248904101591,#000000,12.332547843674483,246.1248904101591,0.14177280407938406,4,0.2909589027190216,1.1638356108760863,0.0,0.0,0.0,0.0,54.8304880027401,10.098139872964076,False,False,True,False,False,1.591372440614407
2023-02-22 00:00:00+00:00,246.7353317506,249.5116070034,245.5875430418,249.2663530058,22491056,244.91866361709796,,,,,,249.94456002919966,240.23209367585832,,246.10107885699188,#000000,12.025151437873095,246.10107885699188,0.052743859142643464,4,0.29005103058298987,1.1602041223319595,0.0,0.0,0.0,0.0,51.338341812818996,7.038510087331069,False,False,False,False,False,1.1541842041877999
2023-02-23 00:00:00+00:00,249.9334438793,251.9641469795,245.7248852804,250.7084465118,29219095,245.03288936489025,,,,,,249.94135851410476,240.2988034749233,,246.10192957003932,#000000,11.537228429069762,246.10192957003932,0.33210006483070176,4,0.28874134183777744,1.1549653673511098,0.0,0.0,0.0,0.0,50.39167819242537,6.312755708433869,False,False,False,False,False,2.3434984842934554
2023-02-24 00:00:00+00:00,244.4888051325,246.2350135954,243.3900672232,245.2147569654,24990905,245.02557835221936,,,,,,249.92197587224982,240.3266343150957,,246.06068642706293,#000000,11.195206115299808,246.06068642706293,-0.14040664176917061,4,0.28932832907325734,1.1573133162930294,0.0,0.0,0.0,0.0,47.78183221747584,3.9093317181024148,False,True,False,True,False,0.23846044351239826
2023-02-27 00:00:00+00:00,245.4109601635,248.020462698,244.6555778509,247.6672969415,21190042,245.04417638541366,,,,,,249.90979653990703,240.3570140552649,,246.0414275927549,#000000,11.003485879049558,246.0414275927549,-0.05729706351105566,5,0.25740282809527215,1.2870141404763609,0.0,0.0,0.0,0.0,46.46880377791923,2.678862596142892,False,True,False,True,False,0.5884742214961669
2023-02-28 00:00:00+00:00,244.6850083306,246.7157114308,244.0081072972,244.3416527339,22490950,245.04595325298232,,,,,,249.89399800298918,240.383887101483,,246.01629962823915,#000000,10.818324008014754,246.01629962823915,-0.1230589226808947,5,0.25720114149703815,1.2860057074851907,0.0,0.0,0.0,0.0,45.31663907385998,1.5075428430247868,False,True,False,True,False,0.3052632812826417
2023-03-01 00:00:00+00:00,241.5948079608,246.1663424761,241.1239202854,245.9995697577,27565259,244.99780773750894,,,,,,249.86599193859485,240.40153030596142,,245.96679985746914,#000000,10.505346355476313,245.96679985746914,-0.4161682774399972,5,0.25733483427090587,1.2866741713545293,0.0,0.0,0.0,0.0,43.38051709928775,-0.45250730021187024,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,246.3429253544,246.6274199916,240.9473374071,241.8694924381,24833646,244.99049764515362,244.63922758436667,,,,,249.84703763676447,240.42749997432276,,245.87352271511492,#000000,10.507816787798978,245.87352271511492,0.044671757108490875,5,0.25674834183950435,1.2837417091975216,0.0,0.0,0.0,0.0,44.530129825965616,-0.45250730021187024,False,True,False,True,False,0.9583420149674176
2023-03-03 00:00:00+00:00,250.4435721943,250.7673074712,246.6176098317,247.402422624,30760136,245.09605106517958,247.20485208363314,,,,,249.84448483640003,240.49416188167348,,246.03243207226086,#000000,10.557400388386633,246.03243207226086,0.41782446054537176,5,0.2561086773629423,1.2805433868147116,0.0,0.0,0.0,0.0,47.12416923061433,-0.45250730021187024,False,True,False,True,True,2.5227217796001753
2023-03-06 00:00:00+00:00,251.9935774592,255.1818794281,251.1204732277,251.5570253435,24109849,245.24129891250138,248.8868557762713,,,,,249.8546864416838,240.5661953991789,,246.1688385638369,"rgba(38, 166, 154, 0.5)",10.599870634538208,246.1688385638369,0.5495103757572266,5,0.2562584673504379,1.2812923367521893,0.0,0.0,0.0,0.0,49.507057073773154,-0.45250730021187024,False,False,False,False,True,3.1085871157729947
2023-03-07 00:00:00+00:00,249.3252139653,252.7980105714,248.5796418125,251.4343983447,21473179,245.32412255948338,249.1728271381419,,,,,249.85586362690609,240.6164791255901,,246.20795967981218,#000000,10.611907783658939,246.20795967981218,0.29375060064958614,5,0.2582915788401803,1.2914578942009014,0.0,0.0,0.0,0.0,49.78892338289998,-6.155911483360342,False,False,False,False,True,2.0149910531885062
2023-03-08 00:00:00+00:00,248.8837567696,249.7094779287,246.0486205573,249.2173022063,17340217,245.36232095705807,249.0325341549744,,,,,249.85176217396315,240.64825472469232,,246.2085795627285,#000000,10.620369901263532,246.2085795627285,0.25189115179060306,5,0.26050511771232837,1.3025255885616418,0.0,0.0,0.0,0.0,49.759068797841785,-5.931267533694779,False,False,False,False,True,1.8333869453277174
2023-03-09 00:00:00+00:00,247.5299547028,254.6325104734,246.8040028699,250.9635106693,26653387,245.4478105844085,249.14690915332653,,,,,249.85101144768635,240.70578956972653,,246.23989530465965,#000000,10.615897095090892,246.23989530465965,0.12152146790655304,5,0.2608317057759188,1.304158528879594,0.0,0.0,0.0,0.0,49.04450447536764,-5.931267533694779,False,False,False,False,True,1.2705947982627777
2023-03-10 00:00:00+00:00,243.8707650585,247.9910322183,242.899559228,246.3134948747,28333930,245.4368786155091,248.4567123916668,,,,,249.83104458901778,240.73421569338652,,246.18823340177775,#000000,10.590973468444158,246.18823340177775,-0.2188154233586406,5,0.2631256105923215,1.3156280529616073,0.0,0.0,0.0,0.0,46.80872099248504,-5.931267533694779,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,249.0995802875,253.0138340892,241.0650593259,242.7033560299,33339721,245.49138912551695,248.33895951875468,,,,,249.8210622365723,240.78926790616467,,246.19500677730798,#000000,10.597030041823613,246.19500677730798,0.2740931656066328,6,0.2520367859693924,1.5122207158163543,0.0,0.0,0.0,0.0,48.170325889806264,-5.931267533694779,False,True,False,False,False,1.8717705646843434
2023-03-14 00:00:00+00:00,255.8391601417,256.113844619,251.0027513089,251.8758555404,33620293,245.6983741412978,249.17499515567218,,,,,249.842468709028,240.8958434901288,,246.31996707626743,"rgba(38, 166, 154, 0.5)",10.69952556081355,246.31996707626743,0.8896836603948234,7,0.24954765736089238,1.7468336015262467,0.0,0.0,0.0,0.0,51.92324350659233,-3.269136698968829,False,False,False,False,True,4.474882034203958
2023-03-15 00:00:00+00:00,260.4008844971,261.4211411271,254.2891548768,255.0445371894,46028047,246.1028909160826,250.70588708114963,,,,,249.89983640192958,241.08584479586392,,246.56753921665313,"rgba(38, 166, 154, 1.0)",10.888566874234732,246.56753921665313,1.2704468310866743,7,0.24649593979297815,1.725471578550847,0.0,0.0,0.0,0.0,55.97479649711156,0.5383242514705131,True,False,True,False,True,6.167166983296621
2023-03-16 00:00:00+00:00,270.956616554,271.3097823106,258.2818899578,260.1703457394,54832140,246.84415271047865,253.2992692356588,,,,,250.0295565272381,241.40919860553518,,247.02212460171512,"rgba(0, 255, 0, 1.0)",11.351864858368781,247.02212460171512,2.1084193875546333,7,0.23933964663607402,1.6753775264525181,0.0,0.0,0.0,0.0,61.37961388091351,5.47424494339019,True,False,True,False,True,9.857996820203386
2023-03-17 00:00:00+00:00,274.1252982031,277.9512605657,271.0744365745,272.9775094943,69527371,248.03775537044956,256.86732516404936,,,,,250.26362702641717,241.9257492789985,,247.73562181465778,"rgba(0, 255, 0, 1.0)",11.858538149016933,247.73562181465778,2.2253734867505486,7,0.23091367603644578,1.6163957322551203,0.0,0.0,0.0,0.0,65.62606749047194,9.205242742165034,True,False,True,False,True,10.910633578932082
2023-03-20 00:00:00+00:00,267.0619830721,272.2123170218,264.7271650149,271.7218090266,43466649,248.56439420144548,257.9324836994823,,,,,250.3695645615873,242.1786341979753,,248.02923068745173,"rgba(0, 255, 255, 0.75)",12.106425331277471,248.02923068745173,1.5721199168078421,7,0.226126786216055,1.582887503512385,0.0,0.0,0.0,0.0,64.86470807369521,9.205242742165034,True,False,True,False,True,7.8648998648964294
2023-03-21 00:00:00+00:00,268.5825578572,269.7793973655,264.4025468236,269.6616754467,34558704,248.95521338945528,258.61504338125235,,,,,250.4509440277469,242.3730649618216,,248.24435593189992,"rgba(0, 255, 255, 0.75)",12.410066844294423,248.24435593189992,1.6388470892604954,7,0.22126783541661407,1.5488748479162986,0.0,0.0,0.0,0.0,64.76386451975992,9.205242742165034,True,False,True,False,True,8.383698295146775
2023-03-22 00:00:00+00:00,267.1208440315,275.7047339477,267.0129322725,268.2097717809,34873330,249.3815338951329,259.36951339336827,,,,,250.54348090244576,242.5843405895768,,248.48160892156565,"rgba(38, 166, 154, 1.0)",12.667808911714411,248.48160892156565,1.4713858757924516,7,0.21870376022665552,1.5309263215865887,0.0,0.0,0.0,0.0,63.96492530354646,9.205242742165034,True,False,True,False,True,7.756392846952284
