date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 00:00:00+00:00,242.8568685523,245.4037116868,241.2299710686,244.5636137653,1411601,229.60938305498325,236.84883201216098,251.83221868099403,257.1388074958507,258.70757104534147,226.31632010616164,245.59802701256993,258.4809065981853,248.56256675431774,254.95154660313182,"rgba(239, 83, 80, 1.0)",11.37582503317503,254.95154660313182,-1.0631912863955286,6,0.5946480272419026,3.5678881634514155,0.0,0.0,0.0,0.0,48.73450807451717,-7.002217940530642,False,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,241.2698949332,245.7862821196,239.8525977388,242.647268263,731311,229.62648493634111,236.8576344981146,251.81062157285604,257.10036813930384,258.6542723432273,226.33654408881534,245.59121857865566,258.4337345045859,248.4684181096794,254.9021851931966,"rgba(239, 83, 80, 1.0)",11.415318766727557,254.9021851931966,-1.194210213360918,6,0.5934509334217912,3.5607056005307474,0.0,0.0,0.0,0.0,48.01733590325175,-7.002217940530642,False,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,243.345935894,244.2342418821,239.9524074004,241.4395713579,621732,229.64122598700362,236.86538062988382,251.79273728117482,257.0683018394604,258.6098042781148,226.35392092443936,245.58581703021483,258.3943606344125,248.39320114842783,254.86199633213542,"rgba(239, 83, 80, 1.0)",11.447765205975626,254.86199633213542,-1.0059658134955578,6,0.5944104495254753,3.5664626971528515,0.0,0.0,0.0,0.0,48.750603167543474,-6.561318076014473,False,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,239.8725596711,243.9048699989,239.3934732955,243.4657074879,664284,229.65516362452902,236.87150811349235,251.77072361725618,257.0307900594289,258.5582962966234,226.37077886054828,245.5773478226671,258.3486754755108,248.2955556886619,254.80495696526137,"rgba(239, 83, 80, 1.0)",11.451025097401164,254.80495696526137,-1.3040227549191485,6,0.5910525790996389,3.546315474597834,0.0,0.0,0.0,0.0,47.37680605374112,-6.561318076014473,False,False,False,False,True,0.0
2025-03-31 00:00:00+00:00,243.0964117401,244.3340515436,237.9861570673,241.6092477826,737107,229.6716021760123,236.87949869661188,251.74810145200746,256.99131218408667,258.5039239092435,226.39039084516668,245.5695372850106,258.30044540285905,248.20109869181346,254.75012624230482,"rgba(239, 83, 80, 1.0)",11.430326606140483,254.75012624230482,-1.0195434394625549,6,0.5897515391549968,3.5385092349299807,0.0,0.0,0.0,0.0,48.34390163368725,-6.561318076014473,False,False,False,False,True,0.0
2025-04-01 00:00:00+00:00,243.3958407248,244.0745464235,239.8625787049,243.0964117401,733391,229.68877248153376,236.88845097756317,251.7271345871705,256.9538797079296,258.45223090406057,226.4106611071193,245.56311155453162,258.25458432994463,248.11892572301775,254.7023154971758,"rgba(239, 83, 80, 0.5)",11.447762313586802,254.7023154971758,-0.9876580647518056,6,0.5889413411371555,3.5336480468229325,0.0,0.0,0.0,0.0,49.159600650432935,-5.561121561948831,False,False,False,False,True,0.0
2025-04-02 00:00:00+00:00,247.0987791694,247.6976371388,240.5412844037,241.5393810195,908132,229.71440415415586,236.90480108790516,251.70872776875024,256.91626938461224,258.3992733708234,226.43985545343304,245.56196738732177,258.2076846366284,248.06671080026265,254.34550694380346,"rgba(239, 83, 80, 0.5)",11.408799496196764,254.34550694380346,-0.6351875827793482,6,0.5927587254306804,3.5565523525840828,0.0,0.0,0.0,0.0,51.72190520424485,-2.939389509543922,True,False,True,False,True,0.0
2025-04-03 00:00:00+00:00,231.3587955385,245.2822433286,230.8298043321,241.7988861396,1281369,229.72869568894455,236.90177667675357,251.64659926283244,256.8221624314442,258.2735191435121,226.46047881407824,245.52719704211532,258.09553679942155,247.77385376330042,253.88448362535254,"rgba(255, 0, 0, 1.0)",11.565672839146874,253.88448362535254,-1.9476331727635239,6,0.5826916204790508,3.4961497228743044,0.0,0.0,0.0,0.0,46.5093533229208,1.434277855191759,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,209.6701560775,225.9191689825,209.4904986867,224.5717385511,2944368,229.65008847074276,236.7620668891938,251.32042394020414,256.3980229361081,257.72696705154607,226.4030266965424,245.2789974576488,257.6053489578537,246.0676959231121,252.06626916550272,"rgba(255, 26, 202, 1.0)",12.4382286795429,252.06626916550272,-3.4085330138471743,6,0.5467627268624567,3.2805763611747407,0.0,0.0,0.0,0.0,38.74833607994444,-5.633715147264809,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,208.2927827477,218.5332540257,201.8450786098,207.554191252,2018843,229.57669616682563,236.6434524963813,251.06691413986704,256.0743519980613,257.31314291571124,226.34518699858094,245.0807890413375,257.2332906304636,244.8083916527966,251.03721766006302,"rgba(255, 26, 202, 1.0)",13.124232992430283,251.03721766006302,-3.2569091799129835,6,0.5166853856560039,3.100112313936023,0.0,0.0,0.0,0.0,33.38628616909171,-10.223714864429695,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,205.1088545434,216.1478031139,201.6254973543,214.7504678518,1305572,229.52497132347304,236.5618690159063,250.8970581166941,255.85882276596976,257.03862930255667,226.30371839393328,244.94687663195623,256.9861209375397,243.99715080899387,250.4211793418403,"rgba(255, 26, 202, 1.0)",13.850803994286727,250.4211793418403,-3.271458091323147,6,0.4881620756388922,2.928972453833353,0.0,0.0,0.0,0.0,29.372199296818778,-13.544648500798843,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,224.0128044463,225.699587727,199.5993612243,200.7272104001,1579847,229.4877561703835,236.49363036823127,250.73477519627278,255.64773841857706,256.76898388123107,226.2773382161641,244.82405912119478,256.7430997675702,243.28822162656448,248.0144494440869,"rgba(255, 0, 0, 1.0)",14.128316450405222,248.0144494440869,-1.69883263034489,6,0.4809265348973355,2.885559209384013,0.0,0.0,0.0,0.0,33.914145329714515,-13.544648500798843,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,217.3155761544,221.527543873,208.8417358864,221.527543873,1376397,229.454165474952,236.43295816909418,250.59241571651316,255.4631531277762,256.533845869732,226.25320965432326,244.71588943517693,256.5309196687081,242.68777773757023,247.61813948102622,"rgba(255, 26, 202, 1.0)",14.578269109902227,247.61813948102622,-2.078611877595492,6,0.46876376208173925,2.8125825724904354,0.0,0.0,0.0,0.0,35.55340573195462,-13.544648500798843,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,219.82079866,220.1601515094,209.9995279607,215.4391545167,1593983,229.41765518044045,236.36574109445922,250.43260242533768,255.2556113115266,256.2699588832804,226.2274604588094,244.59492559987308,256.29251097473696,242.0434360821823,247.2219430397501,"rgba(255, 0, 0, 1.0)",14.901928604728104,247.2219430397501,-1.8387649750956545,6,0.4587568898015802,2.7525413388094813,0.0,0.0,0.0,0.0,37.42796622270409,-20.89584998702236,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,223.8930328524,226.1487312041,221.4476961437,224.122595074,891586,229.408750071217,236.34194957132428,250.36270451745895,255.16187479484202,256.15031537302167,226.22386612010166,244.54496799967197,256.18429745683267,241.794673525031,247.1486935498686,"rgba(255, 0, 0, 1.0)",15.10891772321876,247.1486935498686,-1.5392009622059328,5,0.39800920051359184,1.9900460025679592,0.0,0.0,0.0,0.0,39.935602131781565,-18.501834944497574,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,225.1206916898,227.5435712246,222.8849552705,223.8730709201,867472,229.4022080590247,236.3213822607133,250.29849936216775,255.07512458344607,256.03959040087364,226.22235026141217,244.49975200179773,256.08407574860905,241.5768226210437,247.08590789419677,"rgba(239, 83, 80, 1.0)",15.245831798885613,247.08590789419677,-1.4407358348268218,5,0.39247398123381255,1.9623699061690627,0.0,0.0,0.0,0.0,41.98961597425202,-16.463519049664605,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,218.8626259089,225.5199303361,216.7266991511,223.1544413567,1269126,229.38179596296794,236.27848378474107,250.18726442513227,254.92881676778657,255.85396921200598,226.20990603843387,244.41759027184963,255.91595340903996,241.17759171501743,246.85889039487103,"rgba(255, 0, 0, 1.0)",15.527885978890252,246.85889039487103,-1.8029669025153339,5,0.3842065635556968,1.9210328177784841,0.0,0.0,0.0,0.0,41.751799016024485,-16.463519049664605,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,220.828876242,222.9648029997,216.5021274125,218.493330161,1458645,229.35774693792266,236.22862786785393,250.0592823333527,254.7608696143768,255.64138904264615,226.19500770236084,244.32279070506902,255.72321070047448,240.73117371989676,246.59437912952285,"rgba(255, 0, 0, 1.0)",15.769308265853349,246.59437912952285,-1.633901909528595,5,0.37733839623692794,1.8866919811846397,0.0,0.0,0.0,0.0,42.27616512023703,-15.645707983074765,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,214.8802204119,221.0085336328,213.1435323004,217.4752716129,1475908,229.32372398510586,236.16682416640035,249.91479943231352,254.57434621431412,255.40639922678452,226.17076840239176,244.21286775640021,255.50995442133672,240.2195470451406,246.2443993283353,"rgba(255, 0, 0, 1.0)",16.137614091477275,246.2443993283353,-1.9435449837036067,5,0.3680101234255879,1.8400506171279396,0.0,0.0,0.0,0.0,41.12344651166679,-15.645707983074765,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,244.6135185961,248.3463999391,232.2820349081,240.8057800069,1994891,229.36747095602985,236.19017008297823,249.8677634057607,254.49071707959797,255.29688470854242,226.22240204440874,244.19984405415417,255.4099475007844,240.2616747473573,246.54308772851908,#000000,16.106453714761788,246.54308772851908,-0.11980099198687126,5,0.3679543147637963,1.8397715738189815,0.0,0.0,0.0,0.0,47.77525047073695,-9.895562670429335,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,248.8354672808,254.9238566371,246.4123881267,248.406285736,1372255,229.41746534784238,236.22996160815057,249.86851104235603,254.47092239722184,255.26814520589843,226.27662711773382,244.22105038348974,255.38332478508096,240.44401980506535,246.86220854600907,#000000,16.10136507768986,246.86220854600907,0.12255226344287354,4,0.3678808575373881,1.4715234301495523,0.0,0.0,0.0,0.0,52.90743980565571,-5.047515828045547,True,False,True,False,True,1.0159499928599445
2025-04-24 00:00:00+00:00,256.7104495794,258.0079751799,246.5448355476,251.1710133618,1185430,229.46816061608016,236.27329437814043,249.88171174184134,254.46816949583624,255.26100661725152,226.3305233306571,244.25077337328227,255.37635605856798,240.65467326985612,247.16321698979982,"rgba(38, 166, 154, 0.5)",16.134440335708238,247.16321698979982,0.5917300130002371,5,0.31979718026383863,1.5989859013191932,0.0,0.0,0.0,0.0,57.548760911708996,-0.7693216663765199,True,False,True,False,True,3.5179884658021194
2025-04-25 00:00:00+00:00,255.991820016,259.3304531958,253.7361216643,257.4290791427,1118423,229.52089366328872,236.32002945914502,249.902385621658,254.47497652503182,255.26584285074404,226.38597916263078,244.28626767619377,255.38028146877798,240.88562363618811,247.45787151732975,"rgba(38, 166, 154, 0.5)",16.179270308025767,247.45787151732975,0.5274618901964296,5,0.32032528408206973,1.6016264204103488,0.0,0.0,0.0,0.0,60.42296188687038,1.8442489210902835,True,False,True,False,True,3.271504325685747
2025-04-28 00:00:00+00:00,255.8421055236,258.586871217,252.8877395409,256.121572576,690916,229.5526641217845,236.34795837770565,249.91394767280838,254.47786461541554,255.26722479343067,226.4194735322381,244.3070407769466,255.38125246867494,241.0197013992166,247.6222873657452,"rgba(38, 166, 154, 0.5)",16.22396381455831,247.6222873657452,0.5066467265218432,5,0.3209305575359561,1.6046527876797807,0.0,0.0,0.0,0.0,62.289286888816726,3.6123510971359707,True,False,True,False,True,3.219304812369021
2025-04-29 00:00:00+00:00,258.1676706384,258.646757014,254.5345989569,254.5745228216,848800,229.5935849092392,236.384526498779,249.9313342872151,254.4850612648116,255.2734034047637,226.46239692045464,244.3354379632481,255.3865170370134,241.19585730470862,247.82719596871425,"rgba(38, 166, 154, 0.5)",16.288462075177794,247.82719596871425,0.6348343153552691,5,0.32088337250071086,1.6044168625035544,0.0,0.0,0.0,0.0,63.954280158312805,5.311410625956391,True,False,True,False,True,3.970136066073813
2025-04-30 00:00:00+00:00,259.6348726636,260.3035973962,253.3069401195,255.9119722867,958564,229.64070963112815,236.4269234271007,249.95258723434478,254.49508266624005,255.2827079106374,226.51172355176166,244.36893501853862,255.39458274027515,241.39793099537147,248.05180955827646,"rgba(38, 166, 154, 0.5)",16.365653038848535,248.05180955827646,0.7077666303830245,5,0.3209842874811516,1.6049214374057579,0.0,0.0,0.0,0.0,65.33837524035685,6.843901284926346,True,False,True,False,True,4.44524838075192
2025-05-01 00:00:00+00:00,260.1139590392,262.758915071,256.2213822376,258.2375374015,773622,229.68125745335402,236.46413548753844,249.97392413614693,254.50794570941852,255.29606359989864,226.55389761833283,244.39976909895154,255.4064105817326,241.57647599107003,248.2409495644813,"rgba(38, 166, 154, 0.5)",16.447692085094655,248.2409495644813,0.7218647706493927,5,0.3214149408016696,1.607074704008348,0.0,0.0,0.0,0.0,66.35622409717007,8.11593949752119,True,False,True,False,True,4.602144629571164
2025-05-02 00:00:00+00:00,263.8268784499,266.0925577677,262.3397144924,263.7969355514,788991,229.72852747120677,236.50910935368685,250.00536573326633,254.53203555207546,255.32309749901822,226.60247945061604,244.4400720806801,255.43067273772826,241.79824960525747,248.46517259004463,"rgba(38, 166, 154, 0.5)",16.564069267846104,248.46517259004463,0.9274113511270597,5,0.3207169262774883,1.6035846313874416,0.0,0.0,0.0,0.0,67.7814698205524,9.827831924349148,True,False,True,False,True,5.818751638957647
2025-05-05 00:00:00+00:00,261.8506471506,265.7831478168,259.0872170505,261.680970726,563317,229.7603884239306,236.53898642071584,250.02479674400374,254.54585210345695,255.33825281817968,226.63538413938844,244.4660520776229,255.44423561077443,241.9410396674984,248.60719552137675,"rgba(38, 166, 154, 0.5)",16.554313703111298,248.60719552137675,0.8000000402755588,5,0.3215352165151806,1.6076760825759029,0.0,0.0,0.0,0.0,67.79364784231953,10.258989707700792,True,False,True,False,True,5.067229358581109
2025-05-06 00:00:00+00:00,261.680970726,263.5573923636,258.5669092847,258.6068331493,596149,229.79303147393628,236.56933653431585,250.0436623829848,254.55857996208553,255.3519709712586,226.66919176117466,244.49196491018748,255.45648597272887,242.0828634916589,248.74609759187652,"rgba(38, 166, 154, 0.5)",16.532712371502917,248.74609759187652,0.7823805824154446,5,0.3219623074609968,1.609811537304984,0.0,0.0,0.0,0.0,67.71702712305517,10.67623815555973,True,False,True,False,True,5.00205323733719
2025-05-07 00:00:00+00:00,265.5535855952,266.1624245308,261.0421888919,261.0421888919,749751,229.83787271728767,236.6120001704381,250.0735834785511,254.58160811500736,255.37779096692017,226.71527585903488,244.53021820227679,255.47969333726982,242.28559063677903,248.93945077852422,"rgba(38, 166, 154, 1.0)",16.5843658530154,248.93945077852422,1.0017950016252783,5,0.3208558609425915,1.6042793047129575,0.0,0.0,0.0,0.0,68.59595088857043,12.020460444659207,True,False,True,False,True,6.3043785922398285
2025-05-08 00:00:00+00:00,270.6438783357,273.2888343675,266.6015870418,267.8891316761,809797,229.89449059940156,236.66777987112286,250.11920585596636,254.6215218542225,255.42401845142538,226.77276100695528,244.58373233702002,255.52145924810543,242.5583798230796,249.19269165471937,"rgba(38, 166, 154, 1.0)",16.570995057049494,249.19269165471937,1.294502026409997,5,0.31881078114788736,1.5940539057394367,0.0,0.0,0.0,0.0,70.27496673211436,14.06533478828328,True,False,True,False,True,7.976897728841383
2025-05-09 00:00:00+00:00,269.396257566,270.4342780464,267.2303879097,270.0050965016,795249,229.94834330112855,236.72049100111332,250.16123316944964,254.657617785483,255.4655948411883,226.82756376944693,244.633700726891,255.55902267390914,242.81011089008305,249.42196992466157,"rgba(38, 166, 154, 1.0)",16.5412687697737,249.42196992466157,1.2075426570565102,5,0.31762222145230956,1.5881111072615477,0.0,0.0,0.0,0.0,70.68355453385507,14.86643178559656,True,False,True,False,True,7.474697930562485
2025-05-12 00:00:00+00:00,275.8439617039,276.7771820397,272.5202999734,274.9456747497,750396,230.00684019443057,236.77932322421708,250.21333767042827,254.7057350431246,255.52193389603212,226.88651332488135,244.69227014075994,255.6100598982043,243.09690935123635,249.67869877313623,"rgba(0, 255, 255, 0.75)",16.706038377928355,249.67869877313623,1.5662158998349196,5,0.31460660935587004,1.5730330467793503,0.0,0.0,0.0,0.0,72.29875004200098,16.78119024132954,True,False,True,False,True,9.56321357429821
2025-05-13 00:00:00+00:00,273.2389295367,279.4670524192,272.0012897331,279.4670524192,887046,230.0755726147213,236.84837436074875,250.2742925845918,254.76191994344555,255.58762525397003,226.95580334813954,244.76088627790563,255.66960083354803,243.4279156693828,249.97003776330294,"rgba(38, 166, 154, 1.0)",16.810769511147306,249.97003776330294,1.3841657728973897,5,0.314393417682219,1.571967088411095,0.0,0.0,0.0,0.0,71.88744020276086,16.78119024132954,True,False,True,False,True,8.498502436872997
2025-05-14 00:00:00+00:00,270.5540496403,272.5801857703,268.9171711904,272.5801857703,708727,230.1251831611531,236.89726875681944,250.3144728936836,254.79723032967894,255.628397885802,227.00616239905773,244.80784352354863,255.7065322274887,243.652681734131,250.164153979368,"rgba(38, 166, 154, 1.0)",16.739593657842587,250.164153979368,1.2180639552967412,5,0.31500919959507956,1.5750459979753977,0.0,0.0,0.0,0.0,70.1255525469584,16.78119024132954,True,False,True,False,False,7.407308993425762
2025-05-15 00:00:00+00:00,274.6362647988,275.2850275991,270.1747729263,271.6020510868,652340,230.17375161894842,236.94571032016728,250.3561672261229,254.83505590331887,255.672382178454,227.05525191092482,244.8553782128829,255.74642259953248,243.87651424285224,250.3555811303695,"rgba(38, 166, 154, 1.0)",16.788877580169608,250.3555811303695,1.446236268772962,4,0.34308049194146345,1.3723219677658538,0.0,0.0,0.0,0.0,70.00915561000731,16.78119024132954,True,False,True,False,False,8.750538933266423
2025-05-16 00:00:00+00:00,278.1495648864,278.4090700065,271.8316133085,275.3249514637,619203,230.22269663880286,236.995053811811,250.40034297386993,254.87615343615533,255.72042331724467,227.10452779329714,244.9047134164429,255.7900357370518,244.1055081070971,250.5498772020491,"rgba(0, 255, 255, 0.75)",16.96502242905184,250.5498772020491,1.6268583080142411,4,0.3376788908461004,1.3507155633844017,0.0,0.0,0.0,0.0,70.76328329498142,16.78119024132954,True,False,True,False,False,9.88688954054751
2025-05-19 00:00:00+00:00,280.0060245917,280.4950919335,273.4884536907,273.4884536907,801017,230.2884266841067,237.06173728155824,250.4613948898878,254.93373164076607,255.78788963385057,227.17054695584693,244.9721052953388,255.85133049165125,244.413946740849,251.96228155933267,"rgba(0, 255, 255, 0.75)",17.032802751215055,251.96228155933267,1.646454987002465,4,0.3322491922674356,1.3289967690697424,0.0,0.0,0.0,0.0,71.68925536130891,17.501036836472764,True,False,True,False,False,10.483573697441905
2025-05-20 00:00:00+00:00,276.4927245042,280.4851109673,265.543604629,278.0098313602,1288469,230.38533610202384,237.15857211088803,250.54547933547204,255.01049716954586,255.87702599924268,227.26842280148668,245.06745233106184,255.9323213563709,244.8433207860989,252.1936377189861,"rgba(38, 166, 154, 1.0)",17.093615909959496,252.1936377189861,1.4215299392012293,4,0.3283129509685115,1.313251803874046,0.0,0.0,0.0,0.0,70.1732659954638,17.501036836472764,True,False,True,False,False,8.997144489785967
2025-05-21 00:00:00+00:00,258.0279371122,273.2389295367,256.9799356656,271.9813278008,2198231,230.5068061231994,237.27198518229352,250.61886352397795,255.0628169229945,255.93339869451728,227.39402480565417,245.1654023231846,255.98334327599704,245.2734832889082,252.19078371529298,#000000,16.986566368337872,252.19078371529298,0.34363350840504064,3,0.4007394332925955,1.2022182998777864,0.0,0.0,0.0,0.0,61.67156846233976,16.20326067821341,True,False,True,False,False,1.8322756242080125
2025-05-22 00:00:00+00:00,262.9086295634,263.2380014466,255.5826004035,258.1177658076,1228502,230.56974696644102,237.32956274715235,250.6522151906309,255.08357140295743,255.95458754025321,227.45954248348158,245.21296615973353,256.00247616860935,245.4762181193453,252.4767906970731,"rgba(38, 166, 154, 0.5)",16.944872950470778,252.4767906970731,0.6156339381722566,3,0.3999773682661419,1.1999321047984257,0.0,0.0,0.0,0.0,57.63954578601895,12.723491990444096,True,False,True,False,False,3.4777678649954993
2025-05-23 00:00:00+00:00,262.19,263.3,259.57,260.35,660179,230.60470918978936,237.36185885236966,250.67204053669042,255.0969014869273,255.96861056703423,227.49582075383285,245.24024356927603,256.01517200158935,245.59080998509344,252.54966429271798,"rgba(38, 166, 154, 0.5)",16.835083300201973,252.54966429271798,0.5726336802364598,3,0.39909150512047376,1.1972745153614213,0.0,0.0,0.0,0.0,54.71751863712153,10.287256090325968,True,False,False,False,False,3.213493197386338
2025-05-27 00:00:00+00:00,258.39,267.84,256.92,266.87,1099850,230.6615921440869,237.41407068514837,250.7030115735166,255.11685603801712,255.989236678824,227.55496715491515,245.28373588272015,256.03383734310387,245.77075196436402,252.63705726448333,#000000,16.89272086128885,252.63705726448333,0.3405574970874009,3,0.3987229788016264,1.196168936404879,0.0,0.0,0.0,0.0,51.52973351285756,7.54775983103616,False,False,False,False,False,1.8176950847175206
2025-05-28 00:00:00+00:00,262.14,264.05,257.18,257.8,942077,230.7102636983888,237.45874828064873,250.7295802006499,255.13405200283512,256.0070253908699,227.60557404193418,245.32097181785312,256.04994758747387,245.92230742848207,252.71821043639056,"rgba(38, 166, 154, 0.5)",16.98912220373568,252.71821043639056,0.5545777733906522,3,0.3977951943210536,1.1933855829631608,0.0,0.0,0.0,0.0,50.79955964033471,7.022578095283976,False,False,False,False,False,3.109608382976866
2025-05-29 00:00:00+00:00,263.05,263.975,259.16,263.94,524928,230.7381508611582,237.48455399837204,250.7456568166802,255.14508545779535,256.01869199807857,227.63449376420985,245.34287143092044,256.06053217769653,246.0105966157659,252.7766859418427,"rgba(38, 166, 154, 0.5)",17.083603865793982,252.7766859418427,0.6013552022666184,3,0.39662809413317857,1.1898842823995357,0.0,0.0,0.0,0.0,50.649872814023894,6.854859197952322,False,False,False,False,False,3.4224956471544594
2025-05-30 00:00:00+00:00,264.19,265.55,260.78,262.43,1046534,230.79615890767965,237.53885630163794,250.78164805500094,255.1715517436742,256.0473475612993,227.69441948529186,245.39012036041777,256.08657799975765,246.19935422496334,252.92375165327962,"rgba(38, 166, 154, 0.5)",17.19081433532892,252.92375165327962,0.6553644363180083,3,0.39531455543083877,1.1859436662925162,0.0,0.0,0.0,0.0,50.99314631531588,6.854859197952322,False,False,False,False,False,3.818519583267726
2025-06-02 00:00:00+00:00,261.41,261.57,256.98,260.98,575552,230.82454997619053,237.56458884886348,250.79590395119152,255.1799190781413,256.0556209589932,227.72406003558916,245.41097227105158,256.09406621375496,246.28067577035327,252.95702406928052,#000000,17.255710045094812,252.95702406928052,0.4898654363471056,3,0.39452572821533716,1.1835771846460115,0.0,0.0,0.0,0.0,50.06778324564907,5.917061020293687,False,False,False,False,False,2.7481133925578725
2025-06-03 00:00:00+00:00,263.47,263.925,257.81,261.35,605777,230.85616032394017,237.59371595727544,250.81370608909222,255.19188629476935,256.06814754879866,227.756885847599,245.43547975799575,256.10544264972975,246.37602483924633,253.01533749954805,"rgba(38, 166, 154, 0.5)",17.356316277602787,253.01533749954805,0.6023549198595237,3,0.3936310187750119,1.1808930563250357,0.0,0.0,0.0,0.0,50.3447439731777,5.916127613346859,False,False,False,False,False,3.4825071368752383
2025-06-04 00:00:00+00:00,267.0,268.54,262.31,263.88,760679,230.90116795374257,237.6365604112866,250.84457436257514,255.21649254319442,256.09544096163586,227.80311804496432,245.47408119760036,256.13031069325433,246.52650610554684,253.14886538500326,"rgba(38, 166, 154, 0.5)",17.50485576436268,253.14886538500326,0.7912738500362635,3,0.39192539874429605,1.175776196232888,0.0,0.0,0.0,0.0,51.98494906202562,5.916127613346859,False,False,False,False,False,4.7313923814375975
2025-06-05 00:00:00+00:00,266.2,272.07,265.07,267.81,852657,230.95410765291766,237.6875258920373,250.88319951427732,255.24862035125966,256.1315039962947,227.85728724767387,245.52102952721043,256.16320378763754,246.7080912086692,253.31813373017218,"rgba(38, 166, 154, 0.5)",17.63594732309326,253.31813373017218,0.730432339915177,3,0.39075025022382914,1.1722507506714874,0.0,0.0,0.0,0.0,52.6788646584145,5.916127613346859,False,False,False,False,False,4.410707471565658
2025-06-06 00:00:00+00:00,268.31,269.27,265.95,267.21,659815,230.995040269549,237.7269293426358,250.91307984260476,255.27349447140435,256.1594092830593,227.89917091170773,245.55732730972852,256.1886684546197,246.84690833823237,253.44279342883843,"rgba(38, 166, 154, 0.5)",17.78220161004979,253.44279342883843,0.8360723209188688,3,0.3889411482564558,1.1668234447693675,0.0,0.0,0.0,0.0,54.047902073099394,5.916127613346859,False,False,True,False,True,5.166632204870016
2025-06-09 00:00:00+00:00,268.52,270.745,265.63,269.32,630002,231.0345202569197,237.7650233730192,250.94227608149035,255.29800955425213,256.18696265752,227.9395349097666,245.59258036257003,256.21382431035437,246.9805976383026,253.56171703024535,"rgba(38, 166, 154, 0.5)",17.912860725444503,253.56171703024535,0.8350582968864929,3,0.3870176659083889,1.1610529977251667,0.0,0.0,0.0,0.0,55.05335218110111,5.916127613346859,False,False,True,False,True,5.242497196645136
2025-06-10 00:00:00+00:00,271.92,273.6,270.13,271.26,632229,231.0778594422495,237.8076340859791,250.9775087605211,255.32927739628414,256.2226355392498,227.9835515268686,245.63341676460365,256.2464222702757,247.1353767438372,253.7131493522939,"rgba(38, 166, 154, 1.0)",18.06810065952048,253.7131493522939,1.0076792791229292,2,0.44483391484130735,0.8896678296826147,0.0,0.0,0.0,0.0,57.196129542343016,2.5372724909525104,True,False,True,False,True,6.472418654824665
2025-06-11 00:00:00+00:00,271.5,274.33,270.11,271.92,726568,231.12766983753428,237.85661031125923,251.01803915422167,255.3652746174214,256.2636834982307,228.03413852443757,245.68036249090912,256.28394784215425,247.31157779696272,254.66543495631467,"rgba(38, 166, 154, 0.5)",18.218262299457056,254.66543495631467,0.92404888934918,2,0.442925350932169,0.885850701864338,0.0,0.0,0.0,0.0,58.34208893656537,3.774963358803724,True,False,True,False,True,6.29175231907826
2025-06-12 00:00:00+00:00,268.97,271.12,267.03,271.12,609291,231.16634744831688,237.89404381054067,251.04715693679418,255.390021264334,256.291532809209,228.073638531475,245.71521530911883,256.3094100966319,247.44004063580311,254.70480846967584,"rgba(38, 166, 154, 0.5)",18.34975928278307,254.70480846967584,0.7774048318829291,2,0.4415143724845378,0.8830287449690756,0.0,0.0,0.0,0.0,57.41415691411925,3.774963358803724,True,False,True,False,True,5.198605242895045
2025-06-13 00:00:00+00:00,264.29,268.34,263.56,264.46,663685,231.20434407153755,237.92995923021834,251.07236659203218,255.40970775252336,256.31310043893734,228.1127595262475,245.74714986760088,256.3291255759229,247.5549415296695,254.6949284615201,"rgba(38, 166, 154, 0.5)",18.409957556518187,254.6949284615201,0.5211892264837246,2,0.4431646400002301,0.8863292800004602,0.0,0.0,0.0,0.0,54.10017343810688,3.774963358803724,False,False,True,False,False,3.213368257383781
