date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-14 00:00:00+00:00,131.7393933367,136.3586707897,130.0296607729,136.0287224002,195590485,65.30763982473201,83.51061804772557,93.06814157178495,117.88448839932948,132.4190395806354,,49.4836075155587,55.07080328434528,138.2487734242633,120.7106801502064,"rgba(0, 255, 255, 0.75)",7.165518273327527,120.7106801502064,1.5391368447898863,0,,,0.0,0.0,0.0,0.0,45.80491369409411,2.7820026480304563,False,True,False,True,False,0.0
2025-01-15 00:00:00+00:00,136.2186926851,136.428659842,131.2694668425,133.6290977493,185217338,65.36696021393297,83.57719490365783,93.13559708464027,117.93772185771151,132.4382578076203,,49.53285252099138,55.12511101401255,137.76157765972363,120.69990014461257,"rgba(0, 255, 0, 1.0)",6.995625518571178,120.69990014461257,2.218356671507062,0,,,0.0,0.0,0.0,0.0,46.51418632011478,2.7820026480304563,False,True,False,True,False,2.094033744111112
2025-01-16 00:00:00+00:00,133.5491102609,138.7283001325,133.4691227725,138.618317336,209235583,65.43443998354016,83.653092774546,93.21265306499895,117.99963425038197,132.46547880442992,,49.5888131355985,55.18684194318353,137.42915634775875,120.7059669200587,"rgba(0, 255, 255, 0.75)",6.753649089387301,120.7059669200587,1.9016598539333407,0,,,0.0,0.0,0.0,0.0,45.77516877565104,2.5578168568922592,False,True,False,True,False,0.6971683549562897
2025-01-17 00:00:00+00:00,137.6884627838,138.4783392314,135.4437139072,136.6686223071,201188760,65.50101501724149,83.72861857059608,93.2899130740888,118.06544826342845,132.50919546484187,,49.64377901573792,55.24755614526313,137.40369130884127,120.74575345380583,"rgba(0, 255, 0, 1.0)",6.480777712931969,120.74575345380583,2.614301875558251,0,,,0.0,0.0,0.0,0.0,47.40938713993544,2.5578168568922592,False,True,False,False,False,2.767914888267388
2025-01-21 00:00:00+00:00,140.80797483,141.8078184346,137.068559749,139.1382360104,197748985,65.56878313475703,83.80637139811076,93.37022595184975,118.13873412422257,132.5755734858142,,49.69939647260326,55.30910154589805,137.6524188898614,120.82281903294552,"rgba(0, 255, 0, 1.0)",6.0095634923417585,120.82281903294552,3.3255586404108084,0,,,0.0,0.0,0.0,0.0,49.924670907298264,2.5578168568922592,False,False,False,False,True,4.283466459528338
2025-01-22 00:00:00+00:00,147.0469989224,147.7668863177,143.6475306669,144.6373758355,237651395,65.65690711589731,83.90992475437606,93.47931479182913,118.25131089859028,132.72066526906244,,49.770777985156386,55.3884117853969,138.56324213063175,121.01097339778305,"rgba(0, 255, 0, 1.0)",5.65381134290765,121.01097339778305,4.605039670677642,0,,,0.0,0.0,0.0,0.0,54.00726660787648,-2.626427718982889,True,False,True,False,True,7.187196173194884
2025-01-23 00:00:00+00:00,147.1969754631,147.2069738992,143.6975228472,145.0273148412,155915549,65.7145318205418,83.97754556671916,93.5504774344308,118.32436325109764,132.81334734986356,,49.81749354016992,55.44030085199939,139.05386341176603,121.12560243587095,"rgba(0, 255, 0, 1.0)",5.4330316821031195,121.12560243587095,4.798678629670138,0,,,0.0,0.0,0.0,0.0,56.78219268210176,0.032965830774088545,True,False,True,False,True,7.2554285215390095
2025-01-24 00:00:00+00:00,142.5976948822,148.9467017711,141.8578106148,148.3467956084,234657635,65.79941481078511,84.07647798278647,93.65403107058741,118.42741342632986,132.93418723931728,,49.88657321603898,55.51693521018473,139.5408125682162,123.80685268587115,"rgba(0, 255, 0, 1.0)",5.196175909402812,123.80685268587115,3.6162829211239003,0,,,0.0,0.0,0.0,0.0,56.043616309636555,0.032965830774088545,True,False,True,False,True,4.744581252801719
2025-01-27 00:00:00+00:00,118.4014796518,128.3799188253,116.681748652,124.7804818489,818830895,66.0068297589099,84.28688453174044,93.84782034719898,118.4644132359911,132.5228530303707,,50.06761481999074,55.713501914003594,135.14839099930361,122.29284173507847,"rgba(239, 83, 80, 0.5)",5.569679944027766,122.29284173507847,-0.6986688862528052,0,,,0.0,0.0,0.0,0.0,47.931391177269624,5.092992311247272,False,True,False,False,False,0.0
2025-01-28 00:00:00+00:00,128.969826552,128.9798249881,116.2318190299,121.7909494713,579666350,66.16217763310087,84.44869284963572,94.00109918916151,118.52399539715,132.33479560564015,,50.201636133178305,55.85950345110612,133.6409123053249,122.03379249433813,"rgba(38, 166, 154, 1.0)",5.645235062575278,122.03379249433813,1.2286528338994884,1,0.3498248905967396,0.3498248905967396,0.0,0.0,0.0,0.0,46.337462401860876,3.7510644130464925,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,123.6806538839,126.8701549825,120.0312247273,126.4802159767,467120640,66.28421453904983,84.57428984774023,94.1187350427218,118.56206221139009,132.1668474257885,,50.3075537007438,55.97466723691851,132.58506327079064,121.82623319911951,#000000,5.870526717171584,121.82623319911951,0.31588659316654155,2,0.5002560027044636,1.0005120054089272,0.0,0.0,0.0,0.0,44.06016555712763,1.6326095253469646,False,True,False,True,False,0.0
2025-01-30 00:00:00+00:00,124.6305053082,124.9804505698,118.0815296984,123.0807477212,392925469,66.38474583248997,84.67671724235042,94.21374563953682,118.5875120012058,132.0152513152066,,50.39524228485303,56.06985895664346,131.77609868139976,121.652035562502,#000000,6.078420808194198,121.652035562502,0.4900071646376952,2,0.5143359789215065,1.028671957843013,0.0,0.0,0.0,0.0,42.872850913062784,0.44419901711039245,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,120.0512215994,127.8300048428,119.1713592273,123.7606413723,390372899,66.48389114614251,84.77736391078591,94.30680710303686,118.61113881863298,131.86601293829824,,50.48189384270666,56.16386064163461,131.07629056561308,121.49437029928522,#000000,6.434015032169491,121.49437029928522,-0.22429986449668138,2,0.5336469352862805,1.067293870572561,0.0,0.0,0.0,0.0,41.000638813375105,-1.4830716495016674,False,True,False,True,False,0.0
2025-02-03 00:00:00+00:00,116.6417549078,118.5514561925,112.9923257512,114.7320536231,371235677,66.5672735943603,84.8566419811067,94.37501840816256,118.59600894584261,131.6372864356443,,50.556910157896446,56.244536479872416,130.086062201805,122.1860772789939,"rgba(239, 83, 80, 0.5)",6.911307450218382,122.1860772789939,-0.8022103503757037,3,0.4126364212523734,1.23790926375712,0.0,0.0,0.0,0.0,38.98838390753371,-3.5746595829183008,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,118.6314436809,121.1810448725,116.681748652,116.9417079892,256550040,66.62794830876297,84.91603605662579,94.42789595439501,118.59697049857681,131.51047616299576,,50.610839159367686,56.30273780557719,129.59546585944682,122.10945520955784,#000000,7.233324030983773,122.10945520955784,-0.480831705279599,3,0.4223372492716031,1.2670117478148093,0.0,0.0,0.0,0.0,38.47060452961681,-4.310965184867932,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,124.8104771571,124.9804505698,120.7411136865,121.7409572911,263110629,66.69559303253577,84.98510805204101,94.49224160878603,118.61746892722147,131.4300491245335,,50.669846365603625,56.366773558065375,129.33508436823712,122.14010786509918,#000000,7.388503676449426,122.14010786509918,0.36142220521761587,3,0.42729829957391435,1.2818948987217431,0.0,0.0,0.0,0.0,40.52140526740411,-4.310965184867932,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,128.6598750346,128.749860959,125.1904177268,127.4000720929,251483574,66.76466547174482,85.05776646322258,94.56196718061476,118.6528784440478,131.39296106893278,,50.72926657899214,56.431525694491775,129.26428832358533,122.22883566144579,"rgba(38, 166, 154, 0.5)",7.46436671962817,122.22883566144579,0.8615653028197631,4,0.39462176650883685,1.5784870660353474,0.0,0.0,0.0,0.0,43.23581462504194,-4.310965184867932,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,129.8196936159,130.3496107263,124.9804505698,129.1997905811,228186298,66.82807811422988,85.12479425177594,94.62660344949732,118.68781670503596,131.36719127080514,,50.783698416388326,56.49087840761445,129.23395738354122,122.29636405007041,"rgba(38, 166, 154, 1.0)",7.520747527685335,122.29636405007041,1.0003433220081859,4,0.39953593635722534,1.5981437454289014,0.0,0.0,0.0,0.0,45.44956110238814,-4.310965184867932,False,True,False,True,True,0.0
2025-02-10 00:00:00+00:00,133.5491102609,134.9788866154,129.9396748484,130.069654517,216989086,66.89259824745066,85.1948621916006,94.69589229539137,118.73591477030317,131.3789452590839,,50.83834560190572,56.550707438388095,129.3477136847264,122.42105819537733,"rgba(38, 166, 154, 1.0)",7.502436349561927,122.42105819537733,1.4832584439283436,4,0.4071315185466519,1.6285260741866077,0.0,0.0,0.0,0.0,48.21349835375138,-8.641715478292156,False,False,False,False,True,0.8742664038722125
2025-02-11 00:00:00+00:00,132.7792306854,134.4589679411,130.9995090693,132.5592650924,178902379,66.94563702691391,85.25238418212663,94.75271604830894,118.7751105239986,131.38798724757262,,50.88330411504156,56.599915063062696,129.43426456891862,122.50745187885396,"rgba(38, 166, 154, 1.0)",7.488846091477923,122.50745187885396,1.3716103497219696,4,0.41641573226178497,1.6656629290471399,0.0,0.0,0.0,0.0,49.74790302366628,-7.036316501357163,False,False,False,False,True,0.5406969936549295
2025-02-12 00:00:00+00:00,131.1194903018,132.2193182668,129.0598124764,129.9996654647,160278552,66.99167852396387,85.30169293600265,94.80087985121106,118.80517390842566,131.3845206015379,,50.92258387006633,56.64282072639337,129.4647228356013,122.55343795639234,"rgba(38, 166, 154, 1.0)",7.519391637622365,122.55343795639234,1.139194865519233,4,0.4288311028391691,1.7153244113566763,0.0,0.0,0.0,0.0,50.08065449378424,-6.493542175956648,True,False,False,False,True,0.0
2025-02-13 00:00:00+00:00,135.2688412607,136.4786520223,131.14948561,131.5344253977,197429975,67.0514063035011,85.36694493709646,94.86578118054886,118.85274401109268,131.4055177187518,,50.97303277639688,56.698094274001335,129.59401727956688,122.65208791392493,"rgba(0, 255, 255, 0.75)",7.514131985270173,122.65208791392493,1.6790699672972829,4,0.43769233631387294,1.7507693452554918,0.0,0.0,0.0,0.0,51.900216395333416,-4.497144653653109,True,False,True,False,True,1.6104147501591939
2025-02-14 00:00:00+00:00,138.828284493,139.2282219348,135.4788084177,136.4586551502,195479557,67.11355264282761,85.43605101753867,94.93559141389886,118.91030451625265,131.45112761447243,,51.02504637467325,56.755241635506664,129.8068789264536,122.78697903987549,"rgba(0, 255, 0, 1.0)",7.499808926487081,122.78697903987549,2.1388952185796937,4,0.4492244867667033,1.7968979470668132,0.0,0.0,0.0,0.0,54.35971838680822,-1.9420941734721566,True,False,True,False,True,3.1113724021799705
2025-02-18 00:00:00+00:00,139.3781984755,143.4175666379,137.9034291588,141.247906016,219176627,67.18545115024281,85.51683898609838,95.01793621302278,118.9825164002356,131.52031851882634,,51.08489332859436,56.821105146093025,130.0999822140234,125.00242001745985,"rgba(0, 255, 255, 0.75)",7.49428716570057,125.00242001745985,1.9182315996422443,4,0.46159572871169446,1.8463829148467779,0.0,0.0,0.0,0.0,56.19066479210561,-0.02232316922915345,True,False,True,False,True,3.3424100843735545
2025-02-19 00:00:00+00:00,139.2082250627,141.3378919404,137.1985394175,139.488181272,167536006,67.23957455919182,85.57732327189645,95.07931139198789,119.03484245999746,131.5665807359411,,51.1300807322882,56.87078678661429,130.29243003105685,125.09014243723456,"rgba(0, 255, 255, 0.75)",7.483187975680114,125.09014243723456,1.8866401153289623,4,0.4693834172999347,1.8775336691997389,0.0,0.0,0.0,0.0,57.31616291014879,1.243650187170843,True,False,True,False,True,3.263079671231459
2025-02-20 00:00:00+00:00,140.0880874347,140.6380014172,136.7687066519,140.0080999464,143903583,67.28594482683219,85.62908665780974,95.13179408852494,119.07938791696681,131.60545125481315,,51.16882044147948,56.91336951075913,130.44990366376808,125.16943823284798,"rgba(0, 255, 255, 0.75)",7.486800986037,125.16943823284798,1.992660046617443,4,0.47472360598466845,1.8988944239386738,0.0,0.0,0.0,0.0,58.42276051446103,2.5242644822875775,True,False,True,False,True,3.6447395070714492
2025-02-21 00:00:00+00:00,134.4089757608,141.4378763009,134.009038319,140.0180983824,228217585,67.356760482952,85.70707902941697,95.20997267818927,119.14072520720642,131.64579558302844,,51.228412356413486,56.97872359641568,130.61878410417364,125.22180071109408,"rgba(38, 166, 154, 1.0)",7.475908794215692,125.22180071109408,1.2289041108706775,4,0.4804068782698466,1.9216275130793865,0.0,0.0,0.0,0.0,55.966539451695965,2.5242644822875775,True,False,True,False,True,0.982264431388419
2025-02-24 00:00:00+00:00,130.2596248019,138.5683251558,130.059656081,136.5386426385,251381137,67.43048782555726,85.78656224909989,95.28817272464451,119.19376386596858,131.65736522689835,,51.29115022259819,57.047287944239606,130.68739231982798,125.19893023895467,"rgba(38, 166, 154, 0.5)",7.515740455810262,125.19893023895467,0.6733461051110423,4,0.48801977887513914,1.9520791155005566,0.0,0.0,0.0,0.0,52.41128896952543,8.308863850523537,True,False,True,False,False,0.0
2025-02-25 00:00:00+00:00,126.6101956453,130.1796373135,124.4205381513,129.9596717205,271428711,67.5027677903629,85.86140258440756,95.35909684814361,119.22626365519281,131.61425365274036,,51.353903781195164,57.11544599023573,130.57656315729594,125.05366847946387,#000000,7.612010058794443,125.05366847946387,0.20448306739135416,4,0.49348929774779965,1.9739571909911986,0.0,0.0,0.0,0.0,48.556664064968444,4.666556855509889,False,False,False,False,False,0.0
2025-02-26 00:00:00+00:00,131.2594684065,133.7090852376,128.4699047497,129.9646709386,322553814,67.59429655200867,85.95874953478787,95.45375011445154,119.28442698660615,131.60908348490298,,51.43234955805998,57.200978982980736,130.59657330113447,125.0419010702363,"rgba(38, 166, 154, 0.5)",7.632676121145829,125.0419010702363,0.8145986070387975,4,0.5095148502662916,2.0380594010651665,0.0,0.0,0.0,0.0,48.37437576714927,4.4771829977323705,False,False,False,False,False,0.0
2025-02-27 00:00:00+00:00,120.1312090877,134.9888850515,119.9912309831,134.9788866154,443175846,67.70757742976264,86.07382951323214,95.5608664350412,119.3227376235247,131.51084221930742,,51.53163885121898,57.308493687511145,130.34058355472325,124.84414986730874,"rgba(239, 83, 80, 0.5)",7.803762413397788,124.84414986730874,-0.6039318638811187,4,0.5116587052478941,2.0466348209915766,0.0,0.0,0.0,0.0,44.38429864196321,0.6451693488245454,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,124.9004630815,125.0704364942,116.3817955706,118.00154221,389091145,67.80161979030333,86.16677902444206,95.64502127787863,119.3389836605275,131.38915982530705,,51.615136811195605,57.39854996059965,130.02107333555733,124.63176665412065,#000000,7.7826515504113924,124.63176665412065,0.03452504916080306,5,0.5411455973214366,2.705727986607183,0.0,0.0,0.0,0.0,43.89291633125493,0.13058879178902316,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,114.042161536,123.6806538839,112.2624399198,123.490683599,411381373,67.89074486212881,86.24969845963501,95.71520086779958,119.32263015949478,131.19017391129083,,51.69638859309035,57.485489828463564,129.49390851905002,124.30099358090767,"rgba(239, 83, 80, 1.0)",8.077822276086762,124.30099358090767,-1.2699997219891161,5,0.5230021741923435,2.6150108709617177,0.0,0.0,0.0,0.0,40.64811821413286,-3.033188054981629,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,115.9718596928,119.2913404599,110.092779298,110.6276956264,398163305,67.97397767622441,86.32547493498826,95.77770951343825,119.29792196690543,130.98271747960314,,51.77297326393276,57.5672057672318,128.9650785200303,123.9853751879571,"rgba(239, 83, 80, 0.5)",8.317193738483137,123.9853751879571,-0.9634878959328639,6,0.6440305228604187,3.864183137162512,0.0,0.0,0.0,0.0,39.32640802412283,-4.36401022838249,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,117.2816548147,118.2596018444,114.492091158,117.561611024,284337886,68.03519663778036,86.38226274860762,95.82568111971368,119.2869708040545,130.85205694170952,,51.82889441365343,57.62699644109373,128.65054384090035,123.80660332679925,"rgba(239, 83, 80, 0.5)",8.436732879597315,123.80660332679925,-0.7733975468013963,6,0.6259815205839417,3.7558891235036507,0.0,0.0,0.0,0.0,39.03264604866386,-4.81488596511614,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,110.5527073561,115.3319597858,110.2027620945,113.5122444255,321181861,68.09757243044932,86.43635030892527,95.8675832410524,119.25286618393862,130.65983462270907,,51.88742613758321,57.68908400739587,128.18343673767848,123.53788841392429,"rgba(239, 83, 80, 1.0)",8.790666614514366,123.53788841392429,-1.477155445342941,6,0.5964564338702013,3.5787386032212076,0.0,0.0,0.0,0.0,37.09524198079686,-6.870848361163311,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,112.6723757977,113.4622522453,107.5431781063,111.2326010072,341755468,68.16253989049638,86.49185415671997,95.90972803115403,119.21293111165296,130.45093019233482,,51.94875219568942,57.75401900230732,127.69108112668427,123.25892537286033,"rgba(239, 83, 80, 1.0)",9.025844745514627,123.25892537286033,-1.1729150981043956,6,0.574690114951836,3.448140689711016,0.0,0.0,0.0,0.0,36.804723842814916,-7.38709742827298,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,106.9632688157,111.8325071699,105.4435065368,109.882812141,361107562,68.22597411252778,86.54280592304472,95.94491280205762,119.15471169163484,130.19968803825518,,52.009981366489505,57.81843311863039,127.10733819017861,122.9279678616299,"rgba(255, 0, 0, 1.0)",9.50229316586217,122.9279678616299,-1.6800890866306342,6,0.5455681319576046,3.273408791745627,0.0,0.0,0.0,0.0,35.19136633991023,-9.184104360299642,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,108.7429904318,112.2184468012,104.7536144496,106.9732672517,354865692,68.28888276947566,86.59378152734756,95.98068540823408,119.10060384151883,129.9635962592312,,52.07054893435168,57.88219134722293,126.58055874895929,122.95242896182454,"rgba(239, 83, 80, 1.0)",9.892246137114467,122.95242896182454,-1.4364218533455724,6,0.5239659276424472,3.143795565854683,0.0,0.0,0.0,0.0,34.9947011103162,-9.648152071534156,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,115.7318972277,116.7518258191,112.8720974517,114.1120106413,323857454,68.35542647422851,86.6538942904863,96.03003931037823,119.08211032626515,129.81716658843834,,52.132102759807026,57.94773597008981,126.29079176833275,122.9547322625106,"rgba(239, 83, 80, 0.5)",9.959354764170158,122.9547322625106,-0.7252312228896114,6,0.5137293362872567,3.08237601772354,0.0,0.0,0.0,0.0,37.98969515819638,-9.648152071534156,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,115.571908429,117.7517558107,113.782033744,117.0218069168,299033131,68.41746607237808,86.71030754686173,96.07677026584638,119.06767690246842,129.6897675539998,,52.18935707742795,58.00873941749796,126.04925399450872,122.8888765353754,"rgba(239, 83, 80, 0.5)",10.03334569944175,122.8888765353754,-0.7292650254024947,6,0.5037950521435671,3.022770312861403,0.0,0.0,0.0,0.0,39.933611253654036,-9.648152071534156,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,121.6614820778,121.8714673761,118.1417285074,118.6016963036,277593455,68.48081228687612,86.77121977472282,96.13063812719055,119.07356186471412,129.6138945179721,,52.24647110379362,58.070011002442094,125.93539223249162,122.9205757015632,#000000,9.965982493492195,122.9205757015632,-0.12633913661652352,6,0.4995709881705463,2.9974259290232776,0.0,0.0,0.0,0.0,43.68122386937951,-11.6844927492904,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,119.5216318958,122.8813966676,118.0217369084,122.7314071689,255501481,68.5385159085258,86.82640196913178,96.17916780223202,119.07742899073354,129.5420035072699,,52.298635396844446,58.125925053551015,125.82688429542307,122.91570512626951,#000000,9.999869146253193,122.91570512626951,-0.3394117643770595,6,0.4942643961929689,2.9655863771578135,0.0,0.0,0.0,0.0,45.35793729208976,-10.093528283594019,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,115.4219189303,119.0116676001,114.5319812377,117.9917390087,299686944,68.60103669554847,86.88350062770715,96.22680667858967,119.06577560716033,129.4253546361098,,52.35627958155192,58.18734883820205,125.62257475645603,122.81472712777364,"rgba(239, 83, 80, 0.5)",10.161041308287741,122.81472712777364,-0.7275640333677001,6,0.4878323800420359,2.9269942802522153,0.0,0.0,0.0,0.0,44.979360159832126,-10.093528283594019,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,117.5117726127,120.4365678381,115.6719014282,117.2617901148,273426225,68.65978639575185,86.93813892360465,96.2734157166885,119.0611926270281,129.33309976827945,,52.41005559571762,58.244769901451676,125.47352626682158,122.75262473496511,"rgba(239, 83, 80, 0.5)",10.2657586986495,122.75262473496511,-0.5105177587073583,6,0.48361789839220487,2.9017073903532293,0.0,0.0,0.0,0.0,45.640557990238406,-9.61402177506374,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,118.5217019042,120.1915849902,116.4618461215,116.5418405209,248829749,68.71369133345755,86.98852524207167,96.31667147470358,119.058859038286,129.2541548787323,,52.45930429669157,58.297383002432724,125.35169926706018,122.70348653949927,#000000,10.35658422243454,122.70348653949927,-0.40378029526768494,6,0.47909635418351587,2.8745781251010953,0.0,0.0,0.0,0.0,46.53138022584473,-8.556646265452976,False,False,False,False,True,0.0
2025-03-21 00:00:00+00:00,117.6917600112,117.9817397088,115.4119196304,116.9318132176,266498528,68.76971376411468,87.03997577423543,96.35996211194765,119.05130744676644,129.16040428587715,,52.510879653955755,58.35235407975112,125.20112373658476,122.62853125678444,#000000,10.432365245235829,122.62853125678444,-0.47321687168103366,6,0.4745778377752037,2.847467026651222,0.0,0.0,0.0,0.0,46.76302742190661,-8.087306937357127,False,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,121.40150028,122.2114435732,119.3316451974,119.8716073929,228452534,68.82156038036281,87.08973646602698,96.40399888779208,119.05744204198625,129.10699089829046,,52.557731358207675,58.4025647163082,125.13668439845101,122.61742546430041,#000000,10.444461965522855,122.61742546430041,-0.11641817341230054,6,0.47293849599694854,2.8376309759816913,0.0,0.0,0.0,0.0,48.66922261274697,-6.040165855194758,False,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,120.6815506861,121.281508681,118.911674601,120.5365608373,167447198,68.85899486521504,87.12537602606903,96.43527299340862,119.06031026553715,129.06499496389827,,52.59168534905502,58.43891094610393,125.08305148435771,122.60142245192021,#000000,10.440504281432645,122.60142245192021,-0.18388688075484164,6,0.4707761241778588,2.824656745067153,0.0,0.0,0.0,0.0,49.57586885927033,-4.980378025020798,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,113.7520358443,118.8316802016,112.7021093531,118.7216879025,296431667,68.91844985750414,87.17842576814802,96.47842149874253,119.04406373649162,128.94816568288817,,52.64710343564322,58.49775328635199,124.89108945552941,122.48909277406929,"rgba(239, 83, 80, 0.5)",10.461971599199314,122.48909277406929,-0.835125277002087,6,0.464587339549787,2.787524037298722,0.0,0.0,0.0,0.0,47.08686663051736,-4.980378025020798,False,False,False,False,False,0.0
2025-03-27 00:00:00+00:00,111.4221989639,114.4419875385,110.6522528703,111.3422045645,236902055,68.96285434098961,87.21625344964767,96.50736976157903,119.02163442767632,128.83678646196222,,52.68925201012345,58.54226684235784,124.69868207300071,122.36685284178756,"rgba(239, 83, 80, 1.0)",10.518105237151937,122.36685284178756,-1.0405537528973348,6,0.45654516234382775,2.7392709740629666,0.0,0.0,0.0,0.0,44.54875318289667,-0.8525426973564052,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,109.6623221787,112.8620981518,109.0624641767,111.4771951134,229872549,69.00421894064513,87.25043978059682,96.5324213603704,118.99482254028986,128.71959891551154,,52.72896469694261,58.58406780583576,124.49369724580296,122.23377394657322,"rgba(239, 83, 80, 1.0)",10.645418051325054,122.23377394657322,-1.1809260761073106,6,0.4468886125332748,2.6813316751996488,0.0,0.0,0.0,0.0,42.206059623698856,-3.0805652976613658,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,108.3724124895,110.9472322179,103.6427436292,105.1226400168,299212653,69.05421878072094,87.28931144566114,96.55822575361665,118.94841009966149,128.54553640527405,,52.77800796700283,58.635371570142865,124.18246654178381,122.02600760254268,"rgba(239, 83, 80, 1.0)",10.839863633971529,122.02600760254268,-1.2595725900326897,6,0.43717517541037704,2.6230510524622623,0.0,0.0,0.0,0.0,40.164758717153454,-5.0030522705035025,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,110.1422885746,110.1922850742,106.4625462055,108.5074030384,222614034,69.09256388819186,87.31994522501813,96.57954937659089,118.91800524379451,128.4256989376992,,52.815287953166376,58.67446552596372,123.97561182834637,121.89169636936003,"rgba(239, 83, 80, 1.0)",11.015365286079142,121.89169636936003,-1.066638054174068,6,0.4296598063727292,2.577958838236375,0.0,0.0,0.0,0.0,39.96933321637452,-5.2339101092664535,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,110.4122696724,111.9721604593,106.7825238029,107.2824887987,220601243,69.1312416105051,87.35132303256323,96.60195448183742,118.89042601138527,128.31313510372135,,52.85270141846332,58.71375407888454,123.78656696398681,121.77121321235859,"rgba(239, 83, 80, 1.0)",11.124106933996394,121.77121321235859,-1.0211106030673356,6,0.4236728206559037,2.5420369239354224,0.0,0.0,0.0,0.0,40.022228379435276,-5.334456047171734,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,101.7928731448,105.6226050126,101.5928871465,103.5027534304,338769412,69.18068560370524,87.38491586980243,96.61866759910615,118.81758802860872,128.08135418092044,,52.90328291671993,58.766037982931216,123.3716954598574,121.4902088448041,"rgba(255, 0, 0, 1.0)",11.462067024308991,121.4902088448041,-1.7184802408003357,6,0.41383479889564073,2.4830087933738443,0.0,0.0,0.0,0.0,36.81939687483957,-8.505922234649574,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,94.3033975077,100.1229900588,92.1035515262,98.9030754691,532273810,69.2409351377313,87.41222370503039,96.61413775711283,118.65089782445011,127.61935379182341,,52.970695517624506,58.834065348811066,122.52443635553371,120.90350690724229,"rgba(255, 26, 202, 1.0)",12.046682591340941,120.90350690724229,-2.208085852503679,6,0.40016837974998126,2.4010102784998875,0.0,0.0,0.0,0.0,32.77921573514594,-12.317492389439956,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,97.6331643797,101.7428766452,86.6139358723,87.4538770652,611041347,69.30928993391612,87.44265541693353,96.60814272910508,118.46099027123756,127.1020014313271,95.32999229906667,53.047495186316695,58.911467985695126,121.60711460703988,119.83558288509144,"rgba(255, 0, 0, 1.0)",12.489378959339394,119.83558288509144,-1.777703965719509,6,0.3906468316441343,2.3438809898648056,0.0,0.0,0.0,0.0,32.19823826023066,-12.827499998468767,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,96.293258191,105.8425896108,94.4533870064,103.7977327779,476243392,69.36951762015603,87.47676411208346,96.61631781138884,118.33739059759688,126.75370928443004,96.87752514523416,53.11214524516658,58.97739853885316,121.02447892923112,119.52665809275489,"rgba(255, 0, 0, 1.0)",12.949882539578319,119.52665809275489,-1.794101207539711,6,0.38045249183748026,2.2827149510248814,0.0,0.0,0.0,0.0,31.439360373726814,-13.612027369267821,False,True,False,True,False,0.0
