date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-02 00:00:00+00:00,5.5837766831,5.6135303777,5.2664039409,5.3060755337,1016537,7.667908626950094,8.180088429698293,8.404212709929162,7.991834511304608,,7.712886123692652,7.492834933650213,7.5554873249432175,7.858316545888679,8.348043917706388,7.802209202331474,7.879067232805822,"rgba(255, 0, 0, 1.0)",1.3115154480675129,7.879067232805822,-1.750105614911268,1,0.29677495216317945,0.29677495216317945,0.0,0.0,0.0,0.0,33.131913924582406,-13.746116207307168,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,5.068045977,5.5044334975,5.018456486,5.32591133,1221779,7.660641513480284,8.164944179055599,8.376943027351516,7.953540501903196,,7.708114428564692,7.487351420898154,7.549038038537931,7.848190594788346,8.322648650997577,7.76358016938485,7.850146858622233,"rgba(255, 26, 202, 1.0)",1.323121055895678,7.850146858622233,-2.1026805289096613,1,0.29460119034344434,0.29460119034344434,0.0,0.0,0.0,0.0,31.32798535149295,-14.210230860569304,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,4.6415763547,4.8994417077,4.4779310345,4.8002627258,1935124,7.646788946217388,8.137090278203182,8.327725213815897,7.883860005837163,,7.69902432113426,7.47674493708446,7.536635498426479,7.829170410087707,8.276648841582055,7.692664062214396,7.795167511321968,"rgba(255, 26, 202, 1.0)",1.3412998183884177,7.795167511321968,-2.351145592795974,1,0.2934660088992208,0.2934660088992208,0.0,0.0,0.0,0.0,28.560246414360613,-16.84855075653809,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,4.711001642,4.9192775041,4.3440394089,4.4630541872,2874215,7.626347623630278,8.096355584911679,8.25670212320505,7.785205767599618,,7.685557066343401,7.461055182978253,7.5183156555303885,7.801205644326084,8.210153360345789,7.592651676220998,7.717827053849315,"rgba(255, 26, 202, 1.0)",1.3627860105537901,7.717827053849315,-2.206381184253163,1,0.29183521959310965,0.29183521959310965,0.0,0.0,0.0,0.0,27.47043778044178,-17.88520108207514,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,4.2944499179,4.9490311987,4.2200656814,4.9490311987,1962052,7.611762188132708,8.067741931308007,8.207557192329169,7.717773438502625,,7.675918921321531,7.449800172975793,7.505206667918616,7.781378554082386,8.164037797487627,7.524335893974513,7.664604586633599,"rgba(255, 26, 202, 1.0)",1.3948340060878026,7.664604586633599,-2.4161689878684056,1,0.28948172005656586,0.28948172005656586,0.0,0.0,0.0,0.0,25.372408650368648,-19.900488990973813,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,4.8696880131,4.9192775041,4.1357635468,4.2746141215,1486253,7.60134292177836,8.047285232192696,8.17267835480843,7.670846475972365,,7.669006804955662,7.441770622335851,7.495853944911067,7.767210468921932,8.131288091164045,7.47707534521387,7.452724251514292,"rgba(255, 0, 0, 1.0)",1.4083940011035267,7.452724251514292,-1.8340295658674994,1,0.2880242718235565,0.2880242718235565,0.0,0.0,0.0,0.0,29.180230704516603,-19.900488990973813,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,4.5622331691,4.8300164204,4.3638752053,4.8300164204,851559,7.5952932720453,8.035482519174701,8.152686822768127,7.644111953764386,,7.664987374710626,7.437098771283884,7.490417742020246,7.75900530593325,8.112499080739669,7.4501658671013145,7.431479193054287,"rgba(255, 26, 202, 1.0)",1.4296289270014713,7.431479193054287,-2.0069865471820676,1,0.2856113923297282,0.2856113923297282,0.0,0.0,0.0,0.0,30.438939035076896,-24.667529430662217,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,4.6118226601,4.7209195402,4.4828899836,4.5820689655,543821,7.591467915313598,8.028030203179597,8.140106383808426,7.627389030554554,,7.662442469792819,7.434143927387226,7.486980329362878,7.753820058404201,8.10067080638809,7.433358668478873,7.418706891810116,"rgba(255, 0, 0, 1.0)",1.445374779065681,7.418706891810116,-1.941976760881729,1,0.28333048143051914,0.28333048143051914,0.0,0.0,0.0,0.0,31.68428589665746,-23.478487919644003,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,4.5523152709,4.8002627258,4.5126436782,4.6812479475,771219,7.58608967924939,8.017567833334143,8.122500396615319,7.604114578513678,,7.658860140752936,7.4299885003806985,7.482147468885603,7.746534225895796,8.08411138179054,7.409998572898731,7.401207119342244,"rgba(255, 0, 0, 1.0)",1.4559850151788118,7.401207119342244,-1.956676626986004,1,0.2812801669842661,0.2812801669842661,0.0,0.0,0.0,0.0,32.24760027897524,-22.857806956623744,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,4.5126436782,4.6911658456,4.50272578,4.5523152709,531523,7.582328392792207,8.010282779845008,8.11028679288525,7.588001769096836,,7.656353199981376,7.427077917362166,7.478764728860546,7.741447873486503,8.072617156459017,7.393822333080273,7.3887050369281955,"rgba(255, 0, 0, 1.0)",1.460351267597006,7.3887050369281955,-1.9694312064115416,1,0.2801449997275328,0.2801449997275328,0.0,0.0,0.0,0.0,32.43521954167354,-22.504167861562497,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,4.6713300493,4.6986042693,4.4729720854,4.4729720854,740641,7.577181731522358,8.000316136836842,8.093623960888529,7.56616662211515,,7.652918055744615,7.423096424078135,7.47413761913172,7.734488642016238,8.05693168925404,7.371944389604245,7.372265537267353,"rgba(255, 0, 0, 1.0)",1.4539533922521535,7.372265537267353,-1.8576492907957949,1,0.2804111390952125,0.2804111390952125,0.0,0.0,0.0,0.0,34.109787182236516,-20.71665076848228,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,4.760591133,4.8498522167,4.711001642,4.8300164204,661052,7.572849676141617,7.991886531078477,8.079561003749838,7.547985526627504,,7.650019203579309,7.419753561657119,7.470249993185107,7.728619565176808,8.043694598583961,7.353819100933485,7.359688586736475,"rgba(255, 0, 0, 1.0)",1.445861919557851,7.359688586736475,-1.7976111124991012,1,0.2809294467649457,0.2809294467649457,0.0,0.0,0.0,0.0,36.08194706012379,-18.69633270642867,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,4.810180624,4.8349753695,4.606863711,4.711001642,906336,7.566882996905084,7.980317851720431,8.060338883514866,7.523234981072499,,7.646022302548515,7.415144049306225,7.4648924295035854,7.720547754534324,8.025591194035837,7.329156319741769,7.342059590436224,"rgba(255, 0, 0, 1.0)",1.4373886642607767,7.342059590436224,-1.7614435325593194,1,0.28224301256005413,0.28224301256005413,0.0,0.0,0.0,0.0,37.88595617678618,-16.876484505857285,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,4.810180624,5.0531691297,4.7903448276,4.8300164204,751783,7.562187288326907,7.9711796261953705,8.045200488356434,7.5040104183949925,,7.642868251944622,7.411524163615314,7.4606828855606775,7.714185872079871,8.011332995560908,7.310094977144194,7.329102706872964,"rgba(255, 0, 0, 1.0)",1.4233093383886437,7.329102706872964,-1.7697643196275836,1,0.2835998655908021,0.2835998655908021,0.0,0.0,0.0,0.0,39.08862892122777,-15.630745107331151,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,4.8895238095,5.1077175698,4.8498522167,4.9986206897,987428,7.556192529807639,7.959507667421849,8.025936010440743,7.4797925728741665,,7.638833066201596,7.406906230275813,7.4553125309759976,7.7060624939991,7.993183174570383,7.2861594672958105,7.312981625297732,"rgba(255, 0, 0, 1.0)",1.406726795452316,7.312981625297732,-1.7227636692727524,1,0.28495634161477434,0.28495634161477434,0.0,0.0,0.0,0.0,40.772595173137056,-13.926108254728966,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,5.2068965517,5.2961576355,4.9093596059,4.9093596059,1216472,7.5493760026189145,7.946143996530833,8.003963484220366,7.452756148930856,,7.634225573084223,7.401675228272054,7.449223033884042,7.696799743931648,7.972482910627202,7.259655268532259,7.296254868731412,"rgba(239, 83, 80, 1.0)",1.399367518117461,7.296254868731412,-1.4930733277575152,1,0.2863578991711641,0.2863578991711641,0.0,0.0,0.0,0.0,44.986074835243606,-9.9188777743205,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,5.0878817734,5.5143513957,4.9994141215,5.2763218391,1122012,7.543286296891373,7.934204053859549,7.984430927179078,7.42903109040411,,7.630097862993574,7.397005569670773,7.443787171055918,7.688524393397049,7.954073250729349,7.236491872517227,7.281548225462909,"rgba(255, 0, 0, 1.0)",1.3944281730190446,7.281548225462909,-1.5731656133377248,1,0.2878096124529925,0.2878096124529925,0.0,0.0,0.0,0.0,46.654059299764455,-8.396871929978829,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,5.068045977,5.2664039409,5.018456486,5.0779638752,965708,7.537885549500803,7.9237010885160375,7.967341786061549,7.408262752779844,,7.626435505644117,7.392851142984956,7.438957409319899,7.681209762028674,7.937951617718523,7.216173511803903,7.267759444954287,"rgba(255, 0, 0, 1.0)",1.3919314982364788,7.267759444954287,-1.5803316978897564,1,0.28979448464535573,0.28979448464535573,0.0,0.0,0.0,0.0,47.57254439768347,-7.515997653406849,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,5.0283743842,5.117635468,4.9986206897,5.0382922824,1522921,7.529174356829833,7.906890275978978,7.94015579338874,7.375288871912409,,7.620522389998793,7.38613132273087,7.431154919883355,7.6694486817302066,7.912280135974157,7.1838772513878535,7.244833183420544,"rgba(255, 0, 0, 1.0)",1.3931029878133396,7.244833183420544,-1.5910229312619386,1,0.2914127782135118,0.2914127782135118,0.0,0.0,0.0,0.0,47.77458321750968,-7.215565637526872,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,5.0730049261,5.1573070608,4.2349425287,4.3837110016,1420868,7.520364843492928,7.890153748451065,7.913293503639554,7.3424307803163655,,7.614546385709146,7.379292516904403,7.423233614983868,7.657630234014183,7.886875303853656,7.151496637571468,7.06431904730113,"rgba(239, 83, 80, 1.0)",1.3937987607906612,7.06431904730113,-1.4286955744396816,1,0.29360604593052786,0.29360604593052786,0.0,0.0,0.0,0.0,48.425861448559104,-6.41161673805432,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,5.2961576355,5.3705418719,5.0283743842,5.0482101806,1136553,7.514423471474947,7.878667541008323,7.894942547000537,7.320926573513081,,7.610483486802594,7.37472098169668,7.417924916843612,7.649603421744626,7.869530561787753,7.130673843878087,7.059920942240676,"rgba(239, 83, 80, 1.0)",1.389296816501434,7.059920942240676,-1.269536707916911,1,0.2957876041490778,0.2957876041490778,0.0,0.0,0.0,0.0,51.22698174473595,-3.603527441636885,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,5.7127093596,5.7672577997,5.4151724138,5.4845977011,816933,7.510916974070232,7.871711046055472,7.883864615155097,7.308646489739367,,7.608061350465001,7.372058169616634,7.414820269031816,7.644815733256979,7.85907228314802,7.119078167168619,7.0613742303181795,"rgba(239, 83, 80, 0.5)",1.381574850367234,7.0613742303181795,-0.9761793726627938,1,0.2985993387665007,0.2985993387665007,0.0,0.0,0.0,0.0,56.32968306078699,1.2129691589762217,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,5.5936945813,5.732545156,5.5242692939,5.682955665,914139,7.506977755098002,7.863926335161816,7.871515363442439,7.294995137673409,,7.605337677955353,7.3690627531708,7.411330094432143,7.639445833409531,7.84740747920472,7.1061859292219784,7.059162973890683,"rgba(239, 83, 80, 1.0)",1.3703654119753899,7.059162973890683,-1.0693997234490922,1,0.30129732196256204,0.30129732196256204,0.0,0.0,0.0,0.0,58.267800565226224,2.932954538486136,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,5.4151724138,5.5639408867,5.3655829228,5.5540229885,851428,7.502997511956526,7.856183438278298,7.859282568293303,7.281219263660958,,7.602593016980865,7.366014435598029,7.407787230022997,7.634055032132752,7.835838512629874,7.093038556863604,7.052586533312633,"rgba(239, 83, 80, 1.0)",1.3623453059983877,7.052586533312633,-1.2019082917547566,1,0.3046553910428447,0.3046553910428447,0.0,0.0,0.0,0.0,57.5256959452864,2.932954538486136,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,5.2267323481,5.425090312,5.1920197044,5.425090312,426358,7.500848683117078,7.852057218981982,7.852782247663129,7.273776540337171,,7.601114927508824,7.364359034656449,7.405867176084164,7.631160085118001,7.82968493962051,7.085872636069752,7.047744310816614,"rgba(239, 83, 80, 1.0)",1.3541580302681564,7.047744310816614,-1.3447558719243495,1,0.3072938008381138,0.3072938008381138,0.0,0.0,0.0,0.0,55.118991910273444,2.932954538486136,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,5.7622988506,5.8168472906,5.2366502463,5.2763218391,1326801,7.495160387314313,7.840908490851071,7.835284125769188,7.25467470761394,,7.597167932217355,7.360022916661416,7.400821990077216,7.623432410535845,7.8131342433270285,7.067870243255812,7.040200209332157,"rgba(239, 83, 80, 0.5)",1.3374042348469608,7.040200209332157,-0.9555086827419744,1,0.3110280438778624,0.3110280438778624,0.0,0.0,0.0,0.0,57.53005787037058,2.932954538486136,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,5.9309031199,5.990410509,5.6928735632,5.782134647,767846,7.492345395206065,7.835268943004803,7.82647523443709,7.245570206429077,,7.595195083083013,7.357902372408127,7.398345978071793,7.619573312101941,7.804809082543727,7.059510037882072,7.038665984513983,"rgba(239, 83, 80, 0.5)",1.317882038724259,7.038665984513983,-0.8405629882370382,1,0.3149658810365675,0.3149658810365675,0.0,0.0,0.0,0.0,60.109321328666084,4.35996940430914,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,6.2086042693,6.3375369458,6.0102463054,6.2185221675,1011217,7.4893684516608054,7.829070907283666,7.8168385251363315,7.2364602063340495,,7.593075921660325,7.3557069998257205,7.395765568931511,7.615425322658692,7.795716931906688,7.051540361903981,6.960656458975961,"rgba(239, 83, 80, 0.5)",1.2937262715622213,6.960656458975961,-0.5813070401421399,1,0.31986838274063767,0.31986838274063767,1.0,0.0,6.337537,862.0,63.25340419970646,7.305360491598343,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,6.04,6.28,6.04,6.21,960598,7.486411713819404,7.8229933180887015,7.807425294927265,7.227420005609372,,7.590975386160965,7.3535128884623,7.393192444061206,7.611327762361417,7.786826669665101,7.043540931241083,6.959400991018981,"rgba(239, 83, 80, 0.5)",1.263287308904041,6.959400991018981,-0.7277845542647009,1,0.3234870349939995,0.3234870349939995,0.0,0.0,0.0,0.0,63.58917657044248,7.640394862393279,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,5.82,6.04,5.755,6.01,478164,7.484678049019995,7.819545309384767,7.80209456173366,7.2219774389698355,,7.589755874934876,7.352204315889617,7.391666394306689,7.608958197925497,7.781782278390185,7.038552992055624,6.954874537955332,"rgba(239, 83, 80, 0.5)",1.2378729524329977,6.954874537955332,-0.9167940342543022,1,0.3267768009026352,0.3267768009026352,0.0,0.0,0.0,0.0,61.70778859441526,7.640394862393279,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,5.75,5.8,5.6451,5.76,427269,7.482997908106826,7.816253944556084,7.797012428929885,7.216650721984239,,7.588578973631798,7.35092662199341,7.390180033877511,7.6066761533221685,7.776968583513086,7.03360142410402,6.9496706101502115,"rgba(239, 83, 80, 0.5)",1.2148117208286835,6.9496706101502115,-0.9875362491002775,1,0.330072533566115,0.330072533566115,0.0,0.0,0.0,0.0,59.81121016580903,7.640394862393279,True,False,True,False,False,0.0
2025-05-16 00:00:00+00:00,5.75,5.835,5.575,5.76,549641,7.480826889087875,7.812011467488444,7.790474495212306,7.209800598862628,,7.587057667055096,7.349274095170802,7.38825842099572,7.603730398467359,7.770774132331747,7.0272298651633545,6.943757115990924,"rgba(239, 83, 80, 1.0)",1.1880928767045762,6.943757115990924,-1.0047675054681406,1,0.33314182969717776,0.33314182969717776,0.0,0.0,0.0,0.0,58.54682454673821,7.640394862393279,True,False,True,False,False,0.0
2025-05-19 00:00:00+00:00,5.75,5.84,5.62,5.66,601773,7.478478518408039,7.807423099861489,7.7834207355615685,7.202455411512769,,7.585409749712098,7.347487135249406,7.3861805806529945,7.600544219275964,7.764089568097691,7.02041252870916,6.938316945237697,"rgba(239, 83, 80, 1.0)",1.1569891242274781,6.938316945237697,-1.0270770228986696,1,0.3367146599116654,0.3367146599116654,0.0,0.0,0.0,0.0,57.70390080069099,7.640394862393279,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,5.59,5.77,5.565,5.77,454277,7.476613462739893,7.803814477990949,7.777882212420094,7.196602644881431,,7.584103858640234,7.346061381947979,7.384525345532636,7.598023948078271,7.758837345441309,7.014936328366224,6.933485608634643,"rgba(239, 83, 80, 1.0)",1.1371292435912463,6.933485608634643,-1.1814713377625297,1,0.34106819426675367,0.34106819426675367,0.0,0.0,0.0,0.0,55.42638165995144,11.080807873093491,True,False,True,False,False,0.0
2025-05-21 00:00:00+00:00,5.47,5.615,5.42,5.54,389142,7.474897166293194,7.8005332765492446,7.772851098697308,7.19117558106724,,7.582906077444982,7.344741784526781,7.3829962398765545,7.595716062538169,7.754062675973811,7.009805072589745,6.928328483267373,"rgba(239, 83, 80, 1.0)",1.1167384294906224,6.928328483267373,-1.3058818831304664,1,0.3464460223571968,0.3464460223571968,0.0,0.0,0.0,0.0,52.71328568393287,8.390787265010253,True,False,False,False,False,0.0
2025-05-22 00:00:00+00:00,5.37,5.455,5.31,5.44,569790,7.472232766210393,7.795488859317985,7.765126565159986,7.182716036138709,,7.5810509612249835,7.342683936447245,7.380615281964025,7.59214747102949,7.7467270104402415,7.001744930489886,6.919723643500751,"rgba(239, 83, 80, 1.0)",1.0889205104860538,6.919723643500751,-1.423174261644692,1,0.3529723760025093,0.3529723760025093,0.0,0.0,0.0,0.0,49.94829233083951,5.714526208488728,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,5.4,5.425,5.28,5.29,481439,7.469976051387455,7.791225405871008,7.758611345516037,7.175590241102274,,7.5794788239900015,7.340939695600173,7.378597891213289,7.589127582262563,7.740538000768386,6.994954831644754,6.912813278377132,"rgba(239, 83, 80, 1.0)",1.0604025918419322,6.912813278377132,-1.4266404948608777,1,0.35953458271903355,0.35953458271903355,0.0,0.0,0.0,0.0,48.468603317618765,4.259591100165451,True,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,5.51,5.55,5.39,5.49,335430,7.468492482665503,7.7884043683213005,7.754310321582907,7.170972340103545,,7.578441697844767,7.339797003395783,7.377274986927237,7.587137099953749,7.736453092298402,6.990589390539889,6.9089805035647895,"rgba(239, 83, 80, 1.0)",1.0221942885462605,6.9089805035647895,-1.3686052830077786,1,0.36621382138329156,0.36621382138329156,0.0,0.0,0.0,0.0,48.81455916767477,4.259591100165451,True,False,False,False,False,0.0
2025-05-28 00:00:00+00:00,5.34,5.54,5.33,5.51,549776,7.465967874050162,7.783635565668524,7.747048824706531,7.163101561977329,,7.576679223172578,7.337846569861184,7.3750192928403155,7.5837590384301246,7.729553141171718,6.983111740738339,6.902060897057298,"rgba(255, 0, 0, 1.0)",0.990478278804559,6.902060897057298,-1.577077388251867,1,0.3738754816503481,0.3738754816503481,0.0,0.0,0.0,0.0,47.21545996951874,2.7874437371214853,True,False,False,True,False,0.0
2025-05-29 00:00:00+00:00,5.43,5.625,5.35,5.55,735785,7.462704913945255,7.777456535863511,7.737667990185089,7.153061897814703,,7.574395316845609,7.335329875546318,7.372107727615724,7.579388663330185,7.720638551076255,6.9736209419025235,6.894111599148293,"rgba(255, 0, 0, 1.0)",0.9590061543799243,6.894111599148293,-1.5266967708825196,1,0.3821211749787757,0.3821211749787757,0.0,0.0,0.0,0.0,47.2812534267909,2.631607163182764,True,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,5.27,5.4,5.18,5.4,555264,7.460021790915641,7.772443448228975,7.730066712390191,7.144740451238125,,7.5725239153857276,7.333247370030515,7.369703435163517,7.5758144925633335,7.713408740228063,6.965666417186966,6.886507935802203,"rgba(255, 0, 0, 1.0)",0.9290770875107012,6.886507935802203,-1.7399072235581143,0,,,0.0,0.0,0.0,0.0,45.649305079773434,0.833123830731644,False,False,False,True,False,0.0
2025-06-02 00:00:00+00:00,4.94,5.01,4.71,4.76,2130725,7.447921661754279,7.750356220267667,7.696671229029925,7.106823637779401,4.886666666666667,7.564131599915959,7.323756436178602,7.358784186537869,7.5598465479666075,7.68159493866384,6.928788768910143,6.706197912209236,"rgba(255, 0, 0, 1.0)",0.9020443089659039,6.706197912209236,-1.957994629148528,0,,,0.0,0.0,0.0,0.0,41.821585294438265,-2.935263566570022,False,False,False,True,False,0.0
2025-06-03 00:00:00+00:00,5.11,5.135,4.84,4.99,1407801,7.44042792408978,7.736660230295443,7.676124280712956,7.08401686541842,4.943028687180294,7.558907255857958,7.317888109171865,7.352032637909511,7.549953550766556,7.662010738891508,6.906773699412448,6.688886363139683,"rgba(255, 0, 0, 1.0)",0.8683717643466919,6.688886363139683,-1.8182147646492592,0,,,0.0,0.0,0.0,0.0,41.44244141895968,-3.3872521590407842,False,False,False,True,False,0.0
2025-06-04 00:00:00+00:00,5.31,5.37,5.06,5.12,968048,7.435765861834306,7.728074929738747,7.663328171111335,7.070257486062284,5.008252544320069,7.555636177928578,7.314253389550653,7.347846800450593,7.543780698761634,7.649813495582099,6.893654468506126,6.681992721683253,"rgba(255, 0, 0, 1.0)",0.8344255658145735,6.681992721683253,-1.6442362001982789,0,,,0.0,0.0,0.0,0.0,43.43527156335887,-3.3872521590407842,False,False,False,True,False,0.0
2025-06-05 00:00:00+00:00,5.3,5.64,5.28,5.34,1282387,7.430069556153562,7.7175200839613005,7.6476917428861,7.053916115079314,5.096510366598313,7.551616444874385,7.309829111065606,7.342747618746226,7.536220231912025,7.634907294192214,6.878248854094904,6.6761266866937445,"rgba(255, 0, 0, 1.0)",0.7946911575798568,6.6761266866937445,-1.7316496774477583,0,,,0.0,0.0,0.0,0.0,44.66569797384128,-3.3872521590407842,False,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,5.88,5.915,5.35,5.37,1681633,7.423779014758846,7.705651260674101,7.630289005549239,7.036888690089127,5.2357325727155475,7.54712243970585,7.30499334164273,7.337159824508137,7.527810436611467,7.618321603042174,6.862657068003136,6.676481283405659,"rgba(239, 83, 80, 1.0)",0.7580881304609999,6.676481283405659,-1.0506447092389006,0,,,0.0,0.0,0.0,0.0,50.48601569267122,-4.8986052412789505,True,False,False,False,True,0.0
2025-06-09 00:00:00+00:00,5.86,6.13,5.8,5.97,1623377,7.418508587804871,7.695549458980082,7.61563666143057,7.0234644887283615,5.359667185361965,7.543311592636315,7.300980326297616,7.332512017404908,7.520719481665815,7.604358245205328,6.8507432775125565,6.680221462550115,"rgba(239, 83, 80, 1.0)",0.7217111811198192,6.680221462550115,-1.1364954347491822,0,,,0.0,0.0,0.0,0.0,54.14575246179288,-1.6041999055646343,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,6.09,6.135,5.855,5.88,924822,7.415716583643956,7.6901580721940075,7.607873976841023,7.016624741155934,5.421237056532991,7.541278212185063,7.298865065922742,7.3300594624464575,7.516951684011224,7.596959567298684,6.844789600048712,6.682698534506207,"rgba(239, 83, 80, 0.5)",0.692342338526926,6.682698534506207,-0.8560772634059503,0,,,0.0,0.0,0.0,0.0,58.110165342144825,1.9358637495405944,True,False,True,False,True,0.0
2025-06-11 00:00:00+00:00,6.34,6.52,6.11,6.11,2138949,7.410671908310497,7.680021364480451,7.593522162410054,7.005794129616136,5.579945633270828,7.53751325491519,7.295134222141007,7.325705364260175,7.510030129106118,7.583293887519948,6.83621959537169,6.695627433529862,"rgba(239, 83, 80, 0.5)",0.6714792937018299,6.695627433529862,-0.5296178703728996,0,,,0.0,0.0,0.0,0.0,62.15997006752171,5.525006163398189,True,False,True,False,True,0.49982157759340495
2025-06-12 00:00:00+00:00,6.22,6.3,6.06,6.22,1375972,7.407066201018699,7.6729623172106844,7.583530345263255,6.997710506339815,5.642308728902257,7.534845559638502,7.292430196541005,7.322563564221761,7.505136668698156,7.573765629217506,6.829493871081096,6.699219436787852,"rgba(239, 83, 80, 0.5)",0.6576690219907839,6.699219436787852,-0.7286635385945973,0,,,0.0,0.0,0.0,0.0,63.41769504938811,6.542320900001869,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,6.15,6.36,5.975,6.12,1035420,7.404296532310157,7.667581680612533,7.575935885047347,6.99149752306824,5.679219199759346,7.53279786693697,7.290345777072651,7.320144851883696,7.501389939068204,7.566518790236188,6.8242774771015675,6.700810220907689,"rgba(239, 83, 80, 0.5)",0.6369309181884453,6.700810220907689,-0.8647880094662379,0,,,0.0,0.0,0.0,0.0,63.42079292500935,6.56919167537184,True,False,True,False,True,0.0
2025-06-16 00:00:00+00:00,6.55,6.71,6.14,6.22,1718058,7.400849287071474,7.660528910659617,7.566191259168401,6.985104749810104,5.762283267531118,7.530166409656662,7.2878340854954065,7.317204458368306,7.496623820838081,7.5572321950315295,6.819701902881027,6.7095360194589535,#000000,0.6279974001043038,6.7095360194589535,-0.2540392992589721,0,,,0.0,0.0,0.0,0.0,65.77386533935447,8.933005936948092,True,False,True,False,True,2.256260029057632
2025-06-17 00:00:00+00:00,6.8,6.84,6.405,6.46,1510241,7.398532494978441,7.655501536596635,7.559413193637363,6.981890178412324,5.840299603038259,7.528329429076009,7.2862135941688715,7.315285570521586,7.49333735673399,7.550781480762291,6.818166663709919,6.720075534128087,#000000,0.6149520864381726,6.720075534128087,0.1299686067167256,0,,,0.0,0.0,0.0,0.0,68.49447337980426,11.624380129115522,True,False,True,False,True,4.247649162640315
2025-06-18 00:00:00+00:00,6.66,6.9891,6.645,6.8,1263283,7.396829128574689,7.651690938018013,7.5543516174759855,6.979982452329713,5.9015658905520665,7.526949031693691,7.285049993210951,7.313898521002109,7.490887744022007,7.545966740289944,6.81767382837755,6.729198120073791,#000000,0.6142367852498504,6.729198120073791,-0.11265707579796543,0,,,0.0,0.0,0.0,0.0,68.65056794236602,11.93800145156463,True,False,True,False,True,3.027065002151918
2025-06-20 00:00:00+00:00,6.8,6.94,6.64,6.71,2067522,7.394186407356618,7.645723332909506,7.5465007729453815,6.97733728906574,5.988830564815676,7.5247850349041565,7.283260954044023,7.3117610274092195,7.487070670280713,7.538496983417563,6.817312089743758,6.743065574251541,#000000,0.6224927505259774,6.743065574251541,0.09146199003980658,0,,,0.0,0.0,0.0,0.0,69.46734330386053,12.982565963156404,True,False,True,False,True,4.140723359965236
2025-06-23 00:00:00+00:00,6.87,7.005,6.625,6.74,1153132,7.392819951233466,7.6425853937679475,7.5424208682188025,6.976207985733085,6.032536277995176,7.523649331783038,7.282349791056679,7.3106678731641805,7.4850815493069405,7.534615082941967,6.817443795764979,6.750502214398905,#000000,0.6261862119214572,6.750502214398905,0.19083426515319682,0,,,0.0,0.0,0.0,0.0,70.36352367402978,14.14238424950976,True,False,True,False,True,4.695742958836835
