date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-25 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,24.821826182618253,21.587980206927575,,23.928721919061424,"rgba(239, 83, 80, 1.0)",5.879949478853907,22.96629270380238,-1.2204684291269035,2,0.2232956130390725,0.446591226078145,0.0,0.0,0.0,0.0,23.808606596212286,-30.017744975811897,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,24.821826182618253,21.587980206927575,,23.928721919061424,"rgba(239, 83, 80, 1.0)",5.941766707268475,22.96629270380238,-1.1757938417972809,2,0.22027171807618112,0.44054343615236224,0.0,0.0,0.0,0.0,25.736797435564625,-27.921469555452703,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,24.821826182618253,21.587980206927575,,23.928721919061424,"rgba(239, 83, 80, 1.0)",5.996380665124716,22.96629270380238,-1.1650849227159725,2,0.21748444849722307,0.43496889699444613,0.0,0.0,0.0,0.0,27.022257995132854,-26.510650240356217,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,15.35,15.35,15.35,15.35,0.0,,24.821826182618253,21.587980206927575,,23.928721919061424,"rgba(239, 83, 80, 1.0)",6.057311591103116,22.96629270380238,-1.2573717876737713,2,0.21450295594108285,0.4290059118821657,0.0,0.0,0.0,0.0,25.591524861635897,-26.510650240356217,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,15.65,16.1,15.51,16.1,337.0,,23.733259688518643,20.53480483782298,,22.881682695275146,"rgba(239, 83, 80, 1.0)",6.098687030459584,21.466745351084295,-0.8799837283468319,2,0.21222028244162605,0.4244405648832521,0.0,0.0,0.0,0.0,30.741807553401593,-23.03925643047176,False,False,False,True,True,0.0
2025-01-01 17:00:00+00:00,16.1,16.1,16.1,16.1,0.0,,23.733259688518643,20.53480483782298,,22.881682695275146,"rgba(239, 83, 80, 1.0)",6.134958613486291,21.466745351084295,-0.8747810195959175,2,0.21011252324834168,0.42022504649668335,0.0,0.0,0.0,0.0,34.175329347912054,-20.00688641157244,True,False,False,True,True,0.0
2025-01-02 17:00:00+00:00,16.97,17.07,16.97,17.07,2.0,,23.72841235372179,20.53096284092989,,22.877599076653787,"rgba(38, 166, 154, 1.0)",6.151412178011179,21.463894690186642,-0.7142904040625087,2,0.20866619399068803,0.41733238798137606,0.0,0.0,0.0,0.0,41.95723256805125,-13.092622019458915,True,False,False,True,True,0.0
2025-01-03 17:00:00+00:00,17.17,17.17,17.1,17.1,9.0,,23.70696729196728,20.514204007285972,,22.32774922053715,"rgba(38, 166, 154, 1.0)",6.163303659564443,21.05403225873996,-0.6415442881195612,2,0.2073483252538005,0.414696650507601,0.0,0.0,0.0,0.0,47.28154270637589,-8.654037561402767,True,False,False,False,True,0.0
2025-01-06 17:00:00+00:00,17.04,17.04,17.005,17.02,568.0,,22.570065868263466,19.68694745621351,,21.400969869818574,"rgba(38, 166, 154, 1.0)",6.175456716523735,20.359189034768143,-0.5407193650687309,2,0.20687856053595027,0.41375712107190055,0.0,0.0,0.0,0.0,50.28881313300273,-6.276935402099291,True,False,True,False,True,0.0
2025-01-07 17:00:00+00:00,16.79,16.79,16.52,16.52,15.0,,22.54341877794336,19.667820140903437,,21.378052574155713,"rgba(38, 166, 154, 1.0)",6.190532780634358,20.34021990918257,-0.6171068055940578,2,0.2057968110956238,0.4115936221912476,0.0,0.0,0.0,0.0,49.19895842033608,-6.276935402099291,True,False,False,False,True,0.0
2025-01-08 17:00:00+00:00,16.52,16.52,16.52,16.52,0.0,,22.54341877794336,19.667820140903437,,21.378052574155713,"rgba(38, 166, 154, 1.0)",6.186037847625305,20.34021990918257,-0.6175552111516864,2,0.20483643019382608,0.40967286038765216,0.0,0.0,0.0,0.0,48.47238861189166,-6.276935402099291,True,False,False,False,True,0.0
2025-01-09 17:00:00+00:00,16.52,16.52,16.52,16.52,0.0,,22.54341877794336,19.667820140903437,,21.378052574155713,"rgba(38, 166, 154, 1.0)",6.176427939358683,20.34021990918257,-0.6185160657082375,2,0.2038234594164165,0.407646918832833,0.0,0.0,0.0,0.0,47.98800873959537,-6.276935402099291,True,False,False,False,False,0.0
2025-01-10 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,22.54341877794336,19.667820140903437,,21.378052574155713,"rgba(239, 83, 80, 1.0)",6.170667194203726,20.34021990918257,-0.8184236404657145,2,0.2023444051349254,0.4046888102698508,0.0,0.0,0.0,0.0,41.92701004156652,-1.3599164293816202,True,False,False,True,False,0.0
2025-01-13 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,22.54341877794336,19.667820140903437,,21.378052574155713,"rgba(239, 83, 80, 1.0)",6.162110431741176,20.34021990918257,-0.8195601109595128,2,0.2011838285776887,0.4023676571553774,0.0,0.0,0.0,0.0,37.886344242880625,-5.145921596851181,True,False,False,True,False,0.0
2025-01-14 17:00:00+00:00,15.29,15.29,14.76,14.76,208.0,,22.099353541023472,19.2923604222307,,20.94968259304361,"rgba(239, 83, 80, 1.0)",6.166118261468464,19.93495261435648,-0.839256140559987,2,0.19990463910133738,0.39980927820267476,0.0,0.0,0.0,0.0,33.53908956279005,-9.17417737136497,True,False,False,True,False,0.0
2025-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,22.099353541023472,19.2923604222307,,20.94968259304361,"rgba(239, 83, 80, 1.0)",6.16382716608227,19.93495261435648,-0.8395680921802485,2,0.19877239545010075,0.3975447909002015,0.0,0.0,0.0,0.0,30.640919776063008,-11.86984020248397,False,False,False,True,False,0.0
2025-01-16 17:00:00+00:00,14.61,14.89,14.61,14.89,1.0,,22.09730452674896,19.290645817442158,,20.94773398531803,"rgba(239, 83, 80, 1.0)",6.151210896684973,19.933125423911733,-0.8198589690087827,2,0.19783999828968651,0.39567999657937303,0.0,0.0,0.0,0.0,29.93954023637678,-12.67104693747055,False,False,False,True,False,0.0
2025-01-17 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,22.09730452674896,19.290645817442158,,20.94773398531803,"rgba(239, 83, 80, 1.0)",6.123302862503733,19.933125423911733,-0.7876672985499895,2,0.1963039077757505,0.392607815551501,0.0,0.0,0.0,0.0,31.509403995192052,-12.67104693747055,False,False,False,True,False,0.0
2025-01-20 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,22.09730452674896,19.290645817442158,,20.94773398531803,"rgba(239, 83, 80, 1.0)",6.088814887869329,19.933125423911733,-0.792128766062635,2,0.1948703700848326,0.3897407401696652,0.0,0.0,0.0,0.0,32.55597983440224,-12.67104693747055,False,False,False,True,False,0.0
2025-01-21 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,22.09730452674896,19.290645817442158,,20.94773398531803,"rgba(239, 83, 80, 1.0)",6.0567360698498565,19.933125423911733,-0.7963241865401767,2,0.19359038282960406,0.3871807656592081,0.0,0.0,0.0,0.0,33.25369706054236,-12.67104693747055,True,False,False,True,True,0.0
2025-01-22 17:00:00+00:00,15.11,15.24,14.94,15.24,694.0,,20.963352121496783,18.421964213912347,,19.92828727630839,"rgba(239, 83, 80, 1.0)",6.019689130281205,19.026454187451403,-0.6290115827417356,2,0.19267660312462087,0.38535320624924174,0.0,0.0,0.0,0.0,35.18120281540955,-12.67104693747055,True,False,False,True,True,0.0
2025-01-23 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,20.963352121496783,18.421964213912347,,19.92828727630839,"rgba(239, 83, 80, 1.0)",5.980982473753941,19.026454187451403,-0.6982889860953008,2,0.1917061113513785,0.383412222702757,0.0,0.0,0.0,0.0,34.06265690684518,-12.67104693747055,True,False,False,True,True,0.0
2025-01-24 17:00:00+00:00,14.37,14.78,14.37,14.78,3.0,,20.95890244856449,18.418548759666567,,19.92427083065544,"rgba(239, 83, 80, 1.0)",5.9366336261227435,19.022849601739132,-0.7146894804270021,2,0.19065128181599927,0.38130256363199855,0.0,0.0,0.0,0.0,32.93550428926934,-12.67104693747055,False,False,False,True,True,0.0
2025-01-27 17:00:00+00:00,14.78,14.78,14.32,14.63,2.0,,20.955908202361393,18.416235069758105,,19.57386936343968,"rgba(239, 83, 80, 1.0)",5.8774154459528205,18.634819647805273,-0.6813912823812692,2,0.18963140781763954,0.3792628156352791,0.0,0.0,0.0,0.0,31.368271041198238,-13.446442612348768,False,False,False,True,False,0.0
2025-01-28 17:00:00+00:00,14.63,14.63,14.48,14.48,75.0,,20.844810204395255,18.330408323517865,,19.476697327896467,"rgba(239, 83, 80, 1.0)",5.813136567874285,18.54815552313503,-0.6998210820673443,2,0.18864677681213754,0.3772935536242751,0.0,0.0,0.0,0.0,29.548434804266325,-15.469846325459628,False,False,False,True,False,0.0
2025-01-29 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,20.844810204395255,18.330408323517865,,19.476697327896467,"rgba(239, 83, 80, 1.0)",5.742552874246259,18.54815552313503,-0.7066814380298909,2,0.18814349620849977,0.37628699241699953,0.0,0.0,0.0,0.0,28.486808917370865,-16.754861563231024,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,20.844810204395255,18.330408323517865,,19.476697327896467,"rgba(239, 83, 80, 1.0)",5.649460699765833,18.54815552313503,-0.7183261799313406,2,0.1877370471787343,0.3754740943574686,0.0,0.0,0.0,0.0,27.779058326107226,-17.72513946070483,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,20.844810204395255,18.330408323517865,,19.476697327896467,"rgba(239, 83, 80, 1.0)",5.541777198924817,18.54815552313503,-0.7322841351186709,2,0.18747504501114265,0.3749500900222853,0.0,0.0,0.0,0.0,27.307224598598133,-18.497639379965037,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,20.844810204395255,18.330408323517865,,19.476697327896467,"rgba(239, 83, 80, 1.0)",5.413706911398417,18.54815552313503,-0.7496075405542717,2,0.18730840496525936,0.3746168099305187,0.0,0.0,0.0,0.0,26.99266878025874,-19.140971420048675,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,20.844810204395255,18.330408323517865,,19.476697327896467,"rgba(239, 83, 80, 1.0)",5.226908779325296,18.54815552313503,-0.7763968522249336,2,0.18723636806435814,0.3744727361287163,0.0,0.0,0.0,0.0,26.78296490136581,-19.694776084956334,False,True,False,True,False,0.0
2025-02-05 17:00:00+00:00,15.63,15.77,15.63,15.77,5.0,,20.83891396116355,18.326575517004805,,19.47574255739456,"rgba(38, 166, 154, 1.0)",4.979612731423541,18.549078587976858,-0.55809130907704,2,0.18763495143048406,0.3752699028609681,0.0,0.0,0.0,0.0,41.028513795856924,-13.557185243673509,True,False,False,True,True,0.0
2025-02-06 17:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,20.83891396116355,18.326575517004805,,19.47574255739456,"rgba(38, 166, 154, 1.0)",4.706347708866954,18.549078587976858,-0.5904958069164672,2,0.18811540313166486,0.3762308062633297,0.0,0.0,0.0,0.0,50.52554639218434,-5.507029561943263,True,False,True,False,True,0.0
2025-02-07 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,20.83891396116355,18.326575517004805,,19.47574255739456,"rgba(38, 166, 154, 1.0)",4.436364585867487,18.549078587976858,-0.5790954594130815,2,0.18873285463985856,0.3774657092797171,0.0,0.0,0.0,0.0,57.95917347538415,0.49853662575948476,True,False,True,False,True,0.0
2025-02-10 17:00:00+00:00,15.98,15.98,14.98,14.98,100.0,,20.71454797809287,18.240507474055036,,18.853653151227984,"rgba(239, 83, 80, 1.0)",4.147068744447291,17.841478852166027,-0.690000342048199,2,0.18907123770845735,0.3781424754169147,0.0,0.0,0.0,0.0,53.99205091323497,0.49853662575948476,True,False,True,False,False,0.0
2025-02-11 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,20.71454797809287,18.240507474055036,,18.853653151227984,"rgba(239, 83, 80, 1.0)",3.821966061672584,17.841478852166027,-0.7486928994115073,2,0.18949905582379806,0.3789981116475961,0.0,0.0,0.0,0.0,51.347302538468846,0.49853662575948476,True,False,False,False,False,0.0
2025-02-12 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,20.71454797809287,18.240507474055036,,18.853653151227984,"rgba(239, 83, 80, 1.0)",3.581179392021336,17.841478852166027,-0.7990325361921937,2,0.19045382522775023,0.38090765045550046,0.0,0.0,0.0,0.0,49.584136955291434,8.811855721103719,True,False,False,False,False,0.0
2025-02-13 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,20.71454797809287,18.240507474055036,,18.853653151227984,"rgba(239, 83, 80, 1.0)",3.362794622880818,17.841478852166027,-0.8509228701319478,2,0.19152889888706992,0.38305779777413984,0.0,0.0,0.0,0.0,48.40869323317316,7.5009688008138085,True,False,False,False,False,0.0
2025-02-14 17:00:00+00:00,14.97,14.97,14.77,14.82,3.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",3.082904036342644,17.837329015760606,-0.978729464229502,2,0.19293570773775442,0.38587141547550885,0.0,0.0,0.0,0.0,46.30330907713141,5.155748390840763,True,False,False,True,False,0.0
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.688598435904853,17.837329015760606,-1.1222683817210202,2,0.19438707324357407,0.38877414648714814,0.0,0.0,0.0,0.0,44.89971963977024,3.3849251221513015,True,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.2528186549059748,17.837329015760606,-1.339357257713466,2,0.19567977582161677,0.39135955164323355,0.0,0.0,0.0,0.0,43.96399334819613,1.9683335883892568,True,False,False,True,False,0.0
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.223130452539725,17.837329015760606,-1.357243346792169,2,0.1971113738431034,0.3942227476862068,0.0,0.0,0.0,0.0,43.340175820480056,0.7789704488367875,True,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.1462624290647425,17.837329015760606,-1.4058527861737018,2,0.19875179653958225,0.3975035930791645,0.0,0.0,0.0,0.0,42.92429746866934,-0.25482104450242105,False,False,False,True,False,0.0
2025-02-21 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.1006562681117606,17.837329015760606,-1.4363744614309624,2,0.20072984211010808,0.40145968422021616,0.0,0.0,0.0,0.0,42.64704523412887,-1.1726477256402035,False,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.1111595208612246,17.837329015760606,-1.7276425489025662,2,0.20270932765749844,0.4054186553149969,0.0,0.0,0.0,0.0,36.7472499682506,-7.139643392362167,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.0858554362422566,17.837329015760606,-2.0266644285647577,2,0.20441440969953062,0.40882881939906124,0.0,0.0,0.0,0.0,30.34676005285446,-13.187616838334144,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.055814754861629,17.837329015760606,-2.056279149550678,2,0.20621812877280385,0.4124362575456077,0.0,0.0,0.0,0.0,26.0797667759237,-17.06092517149282,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",2.0208262514969495,17.837329015760606,-2.0918814829474655,2,0.2082410099531387,0.4164820199062774,0.0,0.0,0.0,0.0,23.235104591303198,-19.64353509574048,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,20.710593042435136,18.237607496194826,,18.84930712199246,"rgba(239, 83, 80, 1.0)",1.9806277283221783,17.837329015760606,-2.1343379956321447,2,0.2104820950872136,0.4209641901744272,0.0,0.0,0.0,0.0,21.33866313488953,-21.467473372392412,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,13.72,13.72,13.19,13.19,101.0,,20.547466461403115,18.101140083217754,,18.595459176638293,"rgba(239, 83, 80, 1.0)",1.9430405911198083,17.566875910880263,-2.2525910837291327,2,0.213143459587661,0.426286919175322,0.0,0.0,0.0,0.0,18.576932577991894,-24.194383378261495,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,13.19,13.19,12.74,12.74,2.0,,20.54409980215431,18.09825062378708,,18.59080500920465,"rgba(239, 83, 80, 1.0)",1.908618074669584,17.561999503916567,-2.526434999181982,2,0.21589470804329822,0.43178941608659643,0.0,0.0,0.0,0.0,15.709638996794537,-27.041809810430706,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,20.54409980215431,18.09825062378708,,18.59080500920465,"rgba(239, 83, 80, 1.0)",1.872823113488001,17.561999503916567,-2.5747223371970955,2,0.21889954655385044,0.4377990931077009,0.0,0.0,0.0,0.0,13.798109942662967,-29.0394130314821,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,20.54409980215431,18.09825062378708,,18.59080500920465,"rgba(239, 83, 80, 1.0)",1.8238949807764087,17.561999503916567,-2.484791916027618,2,0.22288760719013817,0.44577521438027634,0.0,0.0,0.0,0.0,17.36470250455901,-29.0394130314821,False,True,False,True,True,0.0
2025-03-07 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,20.54409980215431,18.09825062378708,,18.59080500920465,"rgba(239, 83, 80, 1.0)",1.8153859639753396,17.561999503916567,-2.496438550176061,2,0.22752724362813942,0.45505448725627884,0.0,0.0,0.0,0.0,19.742430879156373,-29.0394130314821,False,True,False,True,True,0.0
2025-03-10 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,20.54409980215431,18.09825062378708,,18.59080500920465,"rgba(239, 83, 80, 1.0)",1.802521537150768,17.561999503916567,-2.5142553975140096,2,0.23311340492501922,0.46622680985003845,0.0,0.0,0.0,0.0,21.327583128887948,-35.657887651174114,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,12.14,12.31,12.14,12.31,1.0,,20.542277655677644,18.09663063562454,,18.587927768200096,"rgba(239, 83, 80, 1.0)",1.785406123834995,17.55889264035572,-2.9398872168542054,1,0.2476809795390711,0.2476809795390711,0.0,0.0,0.0,0.0,19.418744071020715,-35.657887651174114,False,True,False,True,True,0.0
2025-03-12 17:00:00+00:00,12.31,12.31,12.3,12.3,2.0,,20.538657732864664,18.09342105263158,,18.582300198779116,"rgba(239, 83, 80, 1.0)",1.7564233005774221,17.552834112469014,-2.9906424668484815,1,0.25838513052330964,0.25838513052330964,0.0,0.0,0.0,0.0,18.116841878338068,-35.657887651174114,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,20.538657732864664,18.09342105263158,,18.582300198779116,"rgba(239, 83, 80, 1.0)",1.7210281339473543,17.552834112469014,-3.052148892198003,1,0.27124700590986345,0.27124700590986345,0.0,0.0,0.0,0.0,17.248907083216302,-35.657887651174114,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,20.538657732864664,18.09342105263158,,18.582300198779116,"rgba(239, 83, 80, 1.0)",1.6788150905053787,17.552834112469014,-3.128893790731734,1,0.28506957567094665,0.28506957567094665,0.0,0.0,0.0,0.0,16.67028388646846,-35.657887651174114,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,20.538657732864664,18.09342105263158,,18.582300198779116,"rgba(239, 83, 80, 1.0)",1.6292543145936722,17.552834112469014,-3.224072549888594,1,0.3019064483055064,0.3019064483055064,0.0,0.0,0.0,0.0,16.284535088636567,-35.657887651174114,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,20.538657732864664,18.09342105263158,,18.582300198779116,"rgba(239, 83, 80, 1.0)",1.5716508449330766,17.552834112469014,-3.3422398679731486,1,0.32300128990024324,0.32300128990024324,0.0,0.0,0.0,0.0,16.027369223415302,-35.657887651174114,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,12.3,12.3,11.67,11.67,3.0,,20.532954994511517,18.08826183227235,,18.572844624768912,"rgba(239, 83, 80, 1.0)",1.5220638548953371,17.542515933380344,-3.8582585838911205,0,,,0.0,0.0,0.0,0.0,13.836858389772352,-31.58945973458559,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,20.532954994511517,18.08826183227235,,18.572844624768912,"rgba(239, 83, 80, 1.0)",1.5221338507043114,17.542515933380344,-3.8580811606436933,0,,,0.0,0.0,0.0,0.0,12.376517834010386,-33.26681284019541,False,True,False,True,False,0.0
2025-03-21 17:00:00+00:00,11.29,11.36,11.29,11.36,1.0,,20.530936494000578,18.086393654307326,,18.569249722500953,"rgba(239, 83, 80, 1.0)",1.537011116150969,17.538538908067235,-4.019840092984965,0,,,0.0,0.0,0.0,0.0,10.786431739092597,-35.01104513055582,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,11.4,11.4,11.31,11.31,1.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(239, 83, 80, 1.0)",1.554087316526283,17.534586811143,-4.005300567703159,0,,,0.0,0.0,0.0,0.0,9.639471022997427,-36.310064265338816,False,True,False,True,False,0.0
2025-03-25 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(239, 83, 80, 1.0)",1.5663755489539655,17.534586811143,-3.9738789432073394,0,,,0.0,0.0,0.0,0.0,8.874830545600645,-37.257576671422676,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(239, 83, 80, 1.0)",1.5958586380983966,17.534586811143,-4.345364085258931,0,,,0.0,0.0,0.0,0.0,7.431725938751565,-38.82811256326565,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(239, 83, 80, 1.0)",1.6193014509935033,17.534586811143,-4.282455750835255,0,,,0.0,0.0,0.0,0.0,6.469656200852178,-39.9251378096905,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.6526827439810488,17.534586811143,-3.7966069616171603,0,,,0.0,0.0,0.0,0.0,15.67963783644285,-38.61598655153895,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.686219963636489,17.534586811143,-3.7210962664747935,0,,,0.0,0.0,0.0,0.0,21.8196255935033,-33.36004036972094,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.7090095862125065,17.534586811143,-3.671475491865842,0,,,0.0,0.0,0.0,0.0,25.912950764876932,-30.03464768511087,False,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.72441783360801,17.534586811143,-3.6386696361256274,0,,,0.0,0.0,0.0,0.0,28.641834212459358,-27.832225435815847,False,False,False,True,True,0.0
2025-04-03 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.7476625315903531,17.534586811143,-3.590273692846867,0,,,0.0,0.0,0.0,0.0,30.461089844180975,-26.272868148239322,False,False,False,True,True,0.0
2025-04-04 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.7685126137139489,17.534586811143,-3.547945749714565,0,,,0.0,0.0,0.0,0.0,31.673926931995382,-25.078291389762406,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,20.528919610855084,18.084527431996314,,18.565674948613403,"rgba(38, 166, 154, 1.0)",1.787051898095566,17.534586811143,-3.5111385504974604,0,,,0.0,0.0,0.0,0.0,32.482484990538325,-24.092187014979437,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,11.26,11.26,9.17,9.17,200.0,,20.08064326256043,17.65370904325033,,17.3661085957694,"rgba(239, 83, 80, 1.0)",1.8610628853060132,13.673027433571932,-2.4195998260593448,0,,,-1.0,0.0,9.17,395.0,25.16740751863454,-17.903029251271647,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,20.08064326256043,17.65370904325033,,17.3661085957694,"rgba(239, 83, 80, 1.0)",1.9239339203128079,13.673027433571932,-2.272961346230088,0,,,0.0,0.0,0.0,0.0,21.666100257626752,-21.104257931653734,False,True,False,True,False,0.0
2025-04-10 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,20.08064326256043,17.65370904325033,,17.3661085957694,"rgba(239, 83, 80, 1.0)",1.9782447402312824,13.673027433571932,-2.2105593633781973,0,,,0.0,0.0,0.0,0.0,19.331895416954893,-23.30217766908674,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,20.08064326256043,17.65370904325033,,17.3661085957694,"rgba(239, 83, 80, 1.0)",2.023966785683508,13.673027433571932,-2.1062734150216187,0,,,0.0,0.0,0.0,0.0,19.11463797796929,-23.70512397465925,False,True,False,True,False,0.0
2025-04-14 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,20.08064326256043,17.65370904325033,,17.3661085957694,"rgba(239, 83, 80, 1.0)",2.072060053392601,13.673027433571932,-2.0332554679937513,0,,,0.0,0.0,0.0,0.0,19.606894126472433,-23.70512397465925,False,True,False,True,False,0.0
2025-04-15 17:00:00+00:00,9.46,9.62,9.46,9.62,100.0,,19.864172671745237,17.44714346530439,,17.111872937347265,"rgba(239, 83, 80, 1.0)",2.101434619363625,13.438298796730905,-1.816996237497599,0,,,0.0,0.0,0.0,0.0,21.99998279223368,-23.70512397465925,False,False,False,True,True,0.0
