date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_688,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-04 00:00:00+00:00,2.875,2.91,2.8,2.88,10382,4.006239547466691,4.037026214123046,4.017443910555509,3.6288369712123756,,,,3.9038121131956314,2.983238663896524,,3.628764753180017,"rgba(255, 0, 0, 1.0)",0.45008334044279946,3.628764753180017,-1.6747226245664872,5,0.15344357353403673,0.7672178676701836,0.0,0.0,0.0,0.0,39.20299377458579,-7.783698382926119,False,False,False,True,False,0.0
2024-06-05 00:00:00+00:00,2.85,2.9,2.82,2.9,28733,4.0038267081240875,4.034108422084889,4.0142067712027085,3.624319673824948,,,,3.9004138117217524,2.977245286820632,,3.624175887190842,"rgba(255, 0, 0, 1.0)",0.44976498889535743,3.624175887190842,-1.72128979868409,5,0.15221903983728707,0.7610951991864354,0.0,0.0,0.0,0.0,38.95875788870289,-7.783698382926119,False,False,False,True,False,0.0
2024-06-06 00:00:00+00:00,2.85,2.9194,2.8333,2.9,19029,4.002249455145449,4.032201798777484,4.012092925593026,3.6213990517001204,,,,3.8981987107386584,2.9739104017431752,,3.6212853023421694,"rgba(255, 0, 0, 1.0)",0.4486427584342588,3.6212853023421694,-1.719152461156215,5,0.15059108541472327,0.7529554270736163,0.0,0.0,0.0,0.0,38.79593396478096,-8.070215937868518,False,False,False,True,False,0.0
2024-06-07 00:00:00+00:00,2.85,2.9,2.82,2.85,48980,3.9981709222301776,4.027277098389951,4.00663616034022,3.61387692714744,,,,3.8924807377750312,2.9654004661552147,,3.613700875971375,"rgba(255, 0, 0, 1.0)",0.4471007109998619,3.613700875971375,-1.7081182319381527,5,0.14888450002564294,0.7444225001282146,0.0,0.0,0.0,0.0,38.68738468216634,-8.435616446248169,False,False,False,True,False,0.0
2024-06-10 00:00:00+00:00,2.84,2.9128,2.84,2.85,15008,3.996935303715898,4.025786108411259,4.004985431785787,3.611624433211714,,,,3.8907539971963665,2.9632001555480496,,3.6114756706251354,"rgba(255, 0, 0, 1.0)",0.44551659094090895,3.6114756706251354,-1.7316429652952254,4,0.15912216769034837,0.6364886707613935,0.0,0.0,0.0,0.0,38.34077199702378,-9.011630283065273,False,False,False,True,False,0.0
2024-06-11 00:00:00+00:00,2.855,2.9099,2.84,2.85,19378,3.995349544805702,4.023873285618293,4.00286860190135,3.608751596694981,,,,3.8885417544678833,2.9606071169223784,,3.608665430128955,"rgba(255, 0, 0, 1.0)",0.44328237702009127,3.608665430128955,-1.7001926293469498,4,0.15747347579774443,0.6298939031909777,0.0,0.0,0.0,0.0,38.818119123622395,-9.011630283065273,False,False,False,True,False,0.0
2024-06-12 00:00:00+00:00,2.8826,3.0,2.82,2.87,37297,3.992397760697701,4.020312654004116,3.9989327469104308,3.603524729242878,,,,3.884445723598449,2.9576223111862476,,3.6038636232693677,"rgba(255, 0, 0, 1.0)",0.43960509101562145,3.6038636232693677,-1.640708076430665,4,0.1560565896073748,0.6242263584294993,0.0,0.0,0.0,0.0,40.43194506727296,-9.011630283065273,False,False,False,True,True,0.0
2024-06-13 00:00:00+00:00,3.07,3.07,2.82,2.9,56458,3.988308548171545,4.015375362973869,3.9934894583330895,3.5967062359949025,,,,3.8788448943720315,2.959664508256201,,3.548773177533049,"rgba(239, 83, 80, 1.0)",0.4321987435019806,3.548773177533049,-1.1077616136819124,3,0.17394359037211302,0.521830771116339,0.0,0.0,0.0,0.0,47.61584528048667,-5.256201997197685,True,False,False,False,True,0.0
2024-06-14 00:00:00+00:00,2.97,3.025,2.97,2.98,44642,3.985103967612464,4.0115109273271266,3.989233712503415,3.5914350073216403,,,,3.8744736657804904,2.9611744690264445,,3.544867777011452,"rgba(239, 83, 80, 1.0)",0.42605648381195255,3.544867777011452,-1.3492759736175726,3,0.17287626011007529,0.5186287803302259,0.0,0.0,0.0,0.0,49.093021831446706,-4.159354673521236,True,False,False,False,True,0.0
2024-06-17 00:00:00+00:00,2.75,2.955,2.745,2.95,34411,3.982224782810528,4.0080554740172465,3.9854193809392715,3.586294847684961,,,,3.8704863199870787,2.9555365667617157,,3.5374828104676688,"rgba(255, 0, 0, 1.0)",0.4231582855214015,3.5374828104676688,-1.8609651220638603,3,0.17076992619335898,0.512309778580077,0.0,0.0,0.0,0.0,45.22861442651294,-1.0232013909656956,True,False,False,True,False,0.0
2024-06-18 00:00:00+00:00,2.7349,2.8,2.72,2.7501,17754,3.980662264352173,4.006183582353357,3.9833521392648397,3.58344756877308,,,,3.8683145910745265,2.9515131582642318,,3.5333157593406064,"rgba(255, 0, 0, 1.0)",0.42002638571344814,3.5333157593406064,-1.900870484563568,3,0.168664927867439,0.505994783602317,0.0,0.0,0.0,0.0,42.39401154742879,-3.381392703561886,False,False,False,True,False,0.0
2024-06-20 00:00:00+00:00,2.61,2.69,2.51,2.51,14037,3.9792809540552425,4.004533052988159,3.98152639669892,3.5808112092000237,,,,3.8663762563241018,2.946164699524475,,3.528860271955402,"rgba(255, 26, 202, 1.0)",0.4186138529105979,3.528860271955402,-2.1950068435782044,3,0.16597505995457495,0.49792517986372486,0.0,0.0,0.0,0.0,38.56671655809571,-6.676254960084151,False,False,False,True,False,0.0
2024-06-21 00:00:00+00:00,2.61,2.68,2.61,2.65,14416,3.977896096411305,4.0028782028105745,3.9796970862252663,3.578201035412196,,,,3.8644388957467943,2.9413061359904855,,3.524820206999518,"rgba(255, 26, 202, 1.0)",0.4179877385287368,3.524820206999518,-2.1886292890302665,3,0.16364998388036653,0.49094995164109956,0.0,0.0,0.0,0.0,36.015186565206996,-8.777552180275201,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,2.6,2.6762,2.59,2.6,5043,3.9774082648035565,4.002295491761922,3.9790529837091486,3.577280490165999,,,,3.8637564163363978,2.9395810719471105,,3.5234202543508433,"rgba(255, 26, 202, 1.0)",0.4160528098106764,3.5234202543508433,-2.219478471425401,3,0.1613938297925782,0.48418148937773453,0.0,0.0,0.0,0.0,34.15855613535036,-10.311447905895896,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,2.62,2.715,2.58,2.6443,16941,3.97579169216821,4.000364608577818,3.9769195955850427,3.5742534716560836,,,,3.861499199680624,2.93421014011846,,3.5190434033776428,"rgba(255, 26, 202, 1.0)",0.41284981499396156,3.5190434033776428,-2.177652431286162,3,0.15930597862461118,0.4779179358738336,0.0,0.0,0.0,0.0,33.66633140915588,-10.692143581375703,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,2.65,2.71,2.62,2.62,6433,3.975188781528767,3.999644467237678,3.9761243462211677,3.573135621172117,,,,3.860659388756349,2.9323661715252203,,3.5175175198722632,"rgba(255, 26, 202, 1.0)",0.4084704049530768,3.5175175198722632,-2.123819766016879,3,0.15785927577887002,0.47357782733661,0.0,0.0,0.0,0.0,34.468763353860986,-10.692143581375703,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,2.59,2.685,2.59,2.62,10991,3.974129979030437,3.998380714263103,3.9747283465324994,3.571152135443417,,,,3.859181532770368,2.928836998649608,,3.5147281041326943,"rgba(255, 26, 202, 1.0)",0.4035785041597584,3.5147281041326943,-2.2913215015204,3,0.15603621584479427,0.4681086475343828,0.0,0.0,0.0,0.0,33.80386163290278,-10.692143581375703,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,2.58,2.7,2.56,2.57,2727,3.973865916683673,3.998065624916384,3.974380297105866,3.5706569804369317,,,,3.8588129390684074,2.9279503277006405,,3.5140352816214047,"rgba(255, 26, 202, 1.0)",0.4000849671153869,3.5140352816214047,-2.3345922951212095,3,0.15417256337677324,0.46251769013031974,0.0,0.0,0.0,0.0,33.16612750902679,-11.490556604822196,False,True,False,True,False,0.0
2024-07-01 00:00:00+00:00,2.54,2.62,2.54,2.56,27320,3.9711355503058665,3.99481073229318,3.9707839986672875,3.565484016495236,,,,3.8549943346366904,2.91805697689376,,3.506656863642501,"rgba(255, 26, 202, 1.0)",0.393979802395382,3.506656863642501,-2.4535695935813577,3,0.15251192325270604,0.45753576975811816,0.0,0.0,0.0,0.0,31.962246836962002,-12.86494230748935,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,2.59,2.6861,2.42,2.53,37131,3.9674381927402895,3.990406614169088,3.9659210762093644,3.5585291915550292,,,,3.84983525263236,2.905401614292516,,3.4972846027165128,"rgba(255, 26, 202, 1.0)",0.3895037300033152,3.4972846027165128,-2.3293348248777765,3,0.15137486863055905,0.45412460589167714,0.0,0.0,0.0,0.0,33.308464482984405,-12.86494230748935,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,2.67,2.67,2.65,2.65,1481,3.967301400048615,3.990243552552173,3.965741330924471,3.558280963264432,,,,3.849645963510655,2.905055661972628,,3.496996143707693,"rgba(255, 26, 202, 1.0)",0.3801598483284239,3.496996143707693,-2.1753905556939377,2,0.14101897535822472,0.28203795071644944,0.0,0.0,0.0,0.0,37.16516046531045,-17.93550143525288,False,True,False,True,True,0.0
2024-07-05 00:00:00+00:00,2.58,2.68,2.49,2.65,24999,3.9648552913495685,3.987331555204725,3.9625288250802915,3.5537388907297,,,,3.846245032864564,2.8974773116311967,,3.4912613462369615,"rgba(255, 26, 202, 1.0)",0.3734648090709804,3.4912613462369615,-2.4400193113342787,2,0.1415812744176805,0.283162548835361,0.0,0.0,0.0,0.0,37.54456938487613,-17.500026055401356,False,True,False,True,True,0.0
2024-07-08 00:00:00+00:00,2.505,2.545,2.45,2.5188,21292,3.9626534554663975,3.9847142083701925,3.9596398272572695,3.5495742287607484,,,,3.843172599435725,2.889659723004825,,3.4857298980833455,"rgba(255, 26, 202, 1.0)",0.36631771668917407,3.4857298980833455,-2.6772658088920918,2,0.14229016484483276,0.2845803296896655,0.0,0.0,0.0,0.0,36.28580426543687,-17.500026055401356,False,True,False,True,True,0.0
2024-07-09 00:00:00+00:00,2.5,2.56,2.44,2.47,13977,3.961211669279397,3.9830010699443257,3.9577495600207717,3.5468582140324436,,,,3.8411633329198542,2.884692973792581,,3.4822004814622076,"rgba(255, 26, 202, 1.0)",0.3577480164222633,3.4822004814622076,-2.7455092310082296,2,0.14219909680306062,0.28439819360612123,0.0,0.0,0.0,0.0,35.349736073882724,-17.500026055401356,False,True,False,True,True,0.0
2024-07-10 00:00:00+00:00,2.4599,2.54,2.41,2.48,55211,3.9554276157132655,3.976136156184628,3.9501775228844873,3.5359617444794886,,,,3.8331084653181513,2.8648125352432254,,3.3945731032121125,"rgba(255, 26, 202, 1.0)",0.35270075161161407,3.3945731032121125,-2.6500456802013077,2,0.14207249072912956,0.2841449814582591,0.0,0.0,0.0,0.0,33.93808230989037,-17.500026055401356,False,True,False,True,False,0.0
2024-07-11 00:00:00+00:00,2.545,2.65,2.5,2.5675,35316,3.9519864829507174,3.9720525627297745,3.945682696192407,3.529717785780435,,,,3.8283613243328367,2.855892973788211,,3.3895849410308427,"rgba(255, 26, 202, 1.0)",0.3423029958153368,3.3895849410308427,-2.4673606464328857,2,0.14214026109910027,0.28428052219820055,0.0,0.0,0.0,0.0,36.24503208875451,-17.500026055401356,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,2.51,2.6193,2.445,2.48,30921,3.9489005542547675,3.968394838571272,3.941657140692225,3.524091180285319,,,,3.824102603216502,2.847486735221956,,3.383535182638762,"rgba(255, 26, 202, 1.0)",0.32995648914355125,3.383535182638762,-2.64742537692211,2,0.14240225779680712,0.28480451559361425,0.0,0.0,0.0,0.0,36.9638261928881,-17.500026055401356,False,True,False,True,True,0.0
2024-07-15 00:00:00+00:00,2.49,2.55,2.45,2.53,14405,3.94743920481327,3.966664094201695,3.9397525164617613,3.5214182977215067,,,,3.8220854008647307,2.8433861484907497,,3.380445472912495,"rgba(255, 26, 202, 1.0)",0.31874582780948946,3.380445472912495,-2.793590990764915,2,0.14276392086910544,0.2855278417382109,0.0,0.0,0.0,0.0,36.976713188982565,-17.500026055401356,False,True,False,True,True,0.0
2024-07-16 00:00:00+00:00,2.49,2.54,2.48,2.48,13582,3.94607035704707,3.965043340553005,3.937969577059092,3.5189271443654904,,,,3.8201985929071665,2.8396793555070086,,3.377651335135629,"rgba(255, 26, 202, 1.0)",0.3115166793041676,3.377651335135629,-2.849450427881964,2,0.1432204004074678,0.2864408008149356,0.0,0.0,0.0,0.0,36.98530451971221,-17.263738035518557,False,True,False,True,True,0.0
2024-07-17 00:00:00+00:00,2.46,2.55,2.45,2.49,34853,3.942529137043364,3.9608534424892254,3.933361616088553,3.5124859892862768,,,,3.815320469077076,2.8300734724352994,,3.3702966325652737,"rgba(255, 26, 202, 1.0)",0.3064680810915535,3.3702966325652737,-2.9702820252048827,2,0.14360496694528418,0.28720993389056837,0.0,0.0,0.0,0.0,36.226089880422734,-17.263738035518557,False,True,False,True,True,0.0
2024-07-18 00:00:00+00:00,2.43,2.58,2.42,2.47,56856,3.9367496254796546,3.9540231422895356,3.9258555590800146,3.502048496004272,,,,3.8073795658076337,2.8150525914180977,,3.3586018885450803,"rgba(255, 26, 202, 1.0)",0.3023937050205366,3.3586018885450803,-3.0708373657514323,2,0.1439626998731829,0.2879253997463658,0.0,0.0,0.0,0.0,34.9810989155738,-17.263738035518557,False,True,False,True,True,0.0
2024-07-19 00:00:00+00:00,2.46,2.5,2.4212,2.5,13053,3.935414481103864,3.952446737676148,3.9241240033474982,3.4996443330475904,,,,3.805547649526253,2.811625383689779,,3.355902788243185,"rgba(255, 26, 202, 1.0)",0.30296059335223074,3.355902788243185,-2.9571594718973317,2,0.14468996150986616,0.2893799230197323,0.0,0.0,0.0,0.0,35.62816526576282,-17.263738035518557,False,True,False,True,True,0.0
2024-07-22 00:00:00+00:00,2.5,2.55,2.44,2.55,12202,3.9341991982328843,3.9510118601094195,3.922549048138285,3.4974850048938486,,,,3.8038857159358037,2.808805663565052,,3.353648808453592,"rgba(255, 26, 202, 1.0)",0.29914940201835516,3.353648808453592,-2.8535868789776613,2,0.14594395256126924,0.2918879051225385,0.0,0.0,0.0,0.0,37.90594862073876,-15.748554182439754,False,True,False,True,True,0.0
2024-07-23 00:00:00+00:00,2.4904,2.53,2.45,2.53,2786,3.9339207489887453,3.950683170823298,3.9221882910718513,3.4969900733228876,,,,3.8035049560149314,2.8081555937768172,,3.353127670441946,"rgba(255, 26, 202, 1.0)",0.29276817197662425,3.353127670441946,-2.946794607546443,2,0.1471515390853696,0.2943030781707392,0.0,0.0,0.0,0.0,39.10377213139879,-14.528289074220034,False,False,False,True,True,0.0
2024-07-24 00:00:00+00:00,2.525,2.55,2.49,2.55,60558,3.9280262644336212,3.9437284401470487,3.914563025315152,3.4866840858428123,,,,3.7954801606236224,2.795991730573726,,3.34299961153375,"rgba(255, 26, 202, 1.0)",0.28872715353634654,3.34299961153375,-2.8331232498046846,2,0.14852983374083456,0.2970596674816691,0.0,0.0,0.0,0.0,41.509635355570914,-12.206439420267508,False,False,False,True,True,0.0
2024-07-25 00:00:00+00:00,2.515,2.579,2.5,2.52,67872,3.921523078084169,3.936066196850634,3.90617351705628,3.4755023346486453,,,,3.7866720899976323,2.7839696775851612,,3.3323598995461716,"rgba(255, 26, 202, 1.0)",0.28555926918282337,3.3323598995461716,-2.8623126186209484,2,0.14999745543622556,0.2999949108724511,0.0,0.0,0.0,0.0,42.719264367052986,-11.052731284177035,True,False,False,True,True,0.0
2024-07-26 00:00:00+00:00,2.555,2.585,2.5,2.55,15375,3.92007447550607,3.9343608293881127,3.9043082037105394,3.473046153567439,,,,3.784717991745847,2.7815526889370714,,3.330104915089015,"rgba(255, 26, 202, 1.0)",0.27958693437620785,3.330104915089015,-2.7723216638086736,2,0.15180425325025995,0.3036085065005199,0.0,0.0,0.0,0.0,45.37282237948159,-8.554359390383041,True,False,False,False,True,0.0
2024-07-29 00:00:00+00:00,2.525,2.63,2.4811,2.63,37071,3.9165909452924312,3.930262309463015,3.899827399239765,3.4671688461805763,,,,3.780026732966888,2.775891492285052,,3.2571052506713634,"rgba(255, 26, 202, 1.0)",0.27590073094021617,3.2571052506713634,-2.6535096452136635,2,0.15328579093820047,0.30657158187640093,0.0,0.0,0.0,0.0,45.84240735635463,-8.122586250360548,True,False,False,False,True,0.0
2024-07-30 00:00:00+00:00,2.43,2.5,2.43,2.5,60532,3.910561360325149,3.923180414088694,3.892081165032402,3.4567880904945962,,,,3.7718770594041207,2.7637425255007857,,3.2438709672984865,"rgba(255, 26, 202, 1.0)",0.2736599336389813,3.2438709672984865,-2.974023111370641,2,0.154758171099945,0.30951634219989,0.0,0.0,0.0,0.0,42.86016223814666,-8.122586250360548,True,False,False,True,False,0.0
2024-07-31 00:00:00+00:00,2.45,2.51,2.42,2.45,184778,3.8925420057328357,3.902072647963475,3.869047406433722,3.4265772182938212,,,,3.7477302485187045,2.7324213733180494,,3.214317434746951,"rgba(255, 26, 202, 1.0)",0.27283499088691815,3.214317434746951,-2.801390804978301,2,0.1565344450582955,0.313068890116591,0.0,0.0,0.0,0.0,41.853360273878074,-3.9334847749240325,True,False,False,True,False,0.0
2024-08-01 00:00:00+00:00,2.355,2.48,2.31,2.48,67156,3.8857513770770926,3.894142752369545,3.860403251266257,3.415192654812047,,,,3.7386525338879615,2.7197509346588675,,3.2021812981729534,"rgba(255, 26, 202, 1.0)",0.27663903009695784,3.2021812981729534,-3.0624069852906475,2,0.15803846384113612,0.31607692768227225,0.0,0.0,0.0,0.0,38.57940390939755,-6.9936425457117295,False,False,False,True,False,0.0
2024-08-02 00:00:00+00:00,2.2296,2.38,2.14,2.33,91971,3.875743657619713,3.8824811658909386,3.8476859736092326,3.3980602443850243,,,,3.725225828531806,2.69760089403371,,3.181739791195232,"rgba(255, 26, 202, 1.0)",0.28450200310891605,3.181739791195232,-3.3466892351922164,2,0.15932592749356428,0.31865185498712856,0.0,0.0,0.0,0.0,34.03139561862235,-11.137149831771495,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,2.223,2.223,2.0,2.22,41898,3.870943805581985,3.8768974025232907,3.8415961486364605,3.3897480881746183,,,,3.718775092817775,2.6860605508035102,,3.1713994143035187,"rgba(255, 26, 202, 1.0)",0.29124466066793464,3.1713994143035187,-3.2563666991473035,2,0.16025348698994446,0.3205069739798889,0.0,0.0,0.0,0.0,30.894135175849126,-13.866275499639173,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,2.07,2.1393,2.04,2.12,23575,3.868152383396903,3.8736527372510636,3.8380567349982946,3.3848749497697956,,,,3.7150179672537416,2.679011372474731,,3.1651846499499645,"rgba(255, 26, 202, 1.0)",0.3028430356793308,3.1651846499499645,-3.6163441813785506,2,0.16113347456076008,0.32226694912152015,0.0,0.0,0.0,0.0,26.799466606385188,-17.481838909199823,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,2.09,2.1394,2.08,2.1,27943,3.8648920372817033,3.8698649252643955,3.8339276228229857,3.3792339464473025,,,,3.71064140449512,2.671140466623395,,3.1582339317822905,"rgba(255, 26, 202, 1.0)",0.31240703082376553,3.1582339317822905,-3.419365847706868,1,0.13655843184555463,0.13655843184555463,0.0,0.0,0.0,0.0,24.989617420591372,-18.96700803747839,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,2.08,2.15,2.05,2.11,28991,3.861503373332154,3.865930439986743,3.8296402324102314,3.373389075623224,,,,3.7060982194124206,2.663061568919849,,3.1511200206030248,"rgba(255, 26, 202, 1.0)",0.32062003181338067,3.1511200206030248,-3.340776976862376,1,0.13758733667550757,0.13758733667550757,0.0,0.0,0.0,0.0,23.652637022656908,-20.1349726551419,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,2.07,2.15,2.05,2.07,23922,3.8587117019561354,3.8626909078173384,3.8261115919861637,3.3685935709288075,,,,3.702360865596358,2.656525405673952,,3.1453678623514856,"rgba(255, 26, 202, 1.0)",0.3286231617790673,3.1453678623514856,-3.2723434846459587,0,,,0.0,0.0,0.0,0.0,22.62326761924885,-21.133755603138937,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,2.01,2.13,1.98,2.07,15519,3.8568542882099894,3.8605365293964455,3.8237643833346717,3.3653807768058845,,,,3.6998706499609666,2.6519970846606995,,3.1414244985187874,"rgba(255, 26, 202, 1.0)",0.3369171097674733,3.1414244985187874,-3.358168717818016,0,,,0.0,0.0,0.0,0.0,21.146839024456092,-22.639323909263872,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,2.0496,2.09,2.01,2.06,7084,3.856012287658311,3.8595601270833697,3.8227009113352692,3.363930262709992,,,,3.69874315504058,2.649985038359693,,3.1396684230817726,"rgba(255, 26, 202, 1.0)",0.34449394219495755,3.1396684230817726,-3.1642600625612056,0,,,0.0,0.0,0.0,0.0,22.26839590560554,-22.639323909263872,False,True,False,True,False,0.0
2024-08-14 00:00:00+00:00,1.96,2.0999,1.67,1.67,42058,3.850643447522365,3.8533383355192856,3.815917016105507,3.354474070760254,,,,3.691515500330053,2.6355894838581855,,3.0321769028578496,"rgba(255, 26, 202, 1.0)",0.35036415572148405,3.0321769028578496,-3.0601786322861124,0,,,0.0,0.0,0.0,0.0,21.69886069401879,-22.639323909263872,False,True,False,True,False,0.0
2024-08-15 00:00:00+00:00,2.04,2.05,1.82,1.91,20475,3.848120975766209,3.8504168695569767,3.8127352903345098,3.350104387311959,,,,3.6881358318006527,2.629345322465112,,3.0279541779944887,"rgba(255, 26, 202, 1.0)",0.3549181915533629,3.0279541779944887,-2.783610988409838,0,,,0.0,0.0,0.0,0.0,24.938880458233083,-22.639323909263872,False,True,False,True,True,0.0
