date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_348,aVWAP_BoS_CHoCH_bear_490,aVWAP_BoS_CHoCH_bear_640,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 19:00:00+00:00,2.565,2.585,2.555,2.555,5229.0,,,,,,,2.8597373293163617,"rgba(239, 83, 80, 1.0)",0.1528674866296581,2.8597373293163617,-1.9934737990075575,6,0.29022223699954747,1.7413334219972847,0.0,0.0,0.0,0.0,24.069323166694822,-21.31960020094165,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,2.555,2.555,2.5,2.51,17846.0,,,,,,,2.8538057505635566,"rgba(239, 83, 80, 1.0)",0.1576764562795128,2.8538057505635566,-2.18045077036798,6,0.27908287119690506,1.6744972271814302,0.0,0.0,0.0,0.0,21.710392869934797,-23.69548374486815,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,2.395,2.505,2.385,2.505,31251.0,,,,,,,2.8002434573114012,"rgba(239, 83, 80, 1.0)",0.16192360004722137,2.8002434573114012,-1.8233503777417266,6,0.2696512623291135,1.617907573974681,0.0,0.0,0.0,0.0,20.014750504030687,-25.416176887776274,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,2.505,2.54,2.475,2.535,25277.0,,,,,,,2.7962262534100932,"rgba(239, 83, 80, 1.0)",0.1643720510645634,2.7962262534100932,-1.5892376576081446,5,0.2951469415136815,1.4757347075684075,0.0,0.0,0.0,0.0,22.437843036192174,-25.416176887776274,False,True,False,True,True,0.0
2025-03-04 17:00:00+00:00,2.535,2.575,2.525,2.555,27491.0,,,,,,,2.792660244395199,"rgba(239, 83, 80, 1.0)",0.16586255571221512,2.792660244395199,-1.432874607380091,5,0.2888162223577878,1.4440811117889392,0.0,0.0,0.0,0.0,26.174220208101303,-28.655349375524303,False,True,False,True,True,0.0
2025-03-04 18:00:00+00:00,2.555,2.585,2.545,2.585,5378.0,,,,,,,2.7920656508048456,"rgba(239, 83, 80, 1.0)",0.16828555204481255,2.7920656508048456,-1.2304422351700541,5,0.2838632893146333,1.4193164465731665,0.0,0.0,0.0,0.0,31.51089170518886,-23.79803144404957,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,2.585,2.615,2.58,2.615,23393.0,,,,,,,2.7905083389375642,"rgba(38, 166, 154, 1.0)",0.1698564046428585,2.7905083389375642,-1.0332747788144303,5,0.2804789887862012,1.402394943931006,0.0,0.0,0.0,0.0,37.5055054649225,-18.497308416311963,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,2.615,2.635,2.555,2.555,41055.0,,,,,,,2.7852342488261232,"rgba(38, 166, 154, 1.0)",0.17295791812299818,2.7852342488261232,-1.3311576094619335,5,0.27533326954366194,1.3766663477183096,0.0,0.0,0.0,0.0,37.84776244680839,-18.393254645842745,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,2.665,2.73,2.65,2.715,19912.0,,,,,,,2.7859510676209585,"rgba(38, 166, 154, 1.0)",0.17314335569585662,2.7859510676209585,-0.4097822139105999,5,0.2744036048520994,1.3720180242604971,0.0,0.0,0.0,0.0,46.25534687367886,-10.729238033259946,True,False,False,False,True,0.0
2025-03-05 16:00:00+00:00,2.715,2.745,2.69,2.745,33835.0,,,,,,,2.787620857531127,"rgba(38, 166, 154, 1.0)",0.17292924137497057,2.787620857531127,-0.24646414448040097,5,0.273819107290859,1.369095536454295,0.0,0.0,0.0,0.0,52.81647317523849,-5.020724366722838,True,False,True,False,True,0.0
2025-03-05 17:00:00+00:00,2.745,2.765,2.725,2.73,16312.0,,,,,,,2.7883845366566247,"rgba(38, 166, 154, 1.0)",0.1724340323007492,2.7883845366566247,-0.3385905663610177,5,0.27298950082997375,1.3649475041498689,0.0,0.0,0.0,0.0,56.270512685183306,-2.144272992508462,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,2.735,2.77,2.705,2.77,12001.0,,,,,,,2.788960413756323,"rgba(38, 166, 154, 1.0)",0.1715653947761174,2.788960413756323,-0.11051420818904101,5,0.27265307101700936,1.3632653550850469,0.0,0.0,0.0,0.0,59.94255651015759,1.1275014702085713,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,2.765,2.795,2.76,2.765,21056.0,,,,,,,2.790392253705476,"rgba(38, 166, 154, 1.0)",0.17065987458331597,2.790392253705476,-0.14878865795181015,5,0.2720514848470631,1.3602574242353156,0.0,0.0,0.0,0.0,62.044132235580584,3.1153494328425992,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,2.765,2.855,2.765,2.845,79710.0,,,,,,,2.7978464072406655,"rgba(38, 166, 154, 1.0)",0.16948605406499637,2.7978464072406655,0.2782151783488437,5,0.27199147289537173,1.3599573644768586,0.0,0.0,0.0,0.0,65.89284956636072,6.863560574469304,True,False,True,False,True,0.6925435237007598
2025-03-06 15:00:00+00:00,3.11,3.135,2.98,3.005,66482.0,,,,,,,2.815417109917565,"rgba(38, 166, 154, 1.0)",0.16941800217054803,2.815417109917565,1.1190244699709515,6,0.2724109162733112,1.6344654976398671,0.0,0.0,0.0,0.0,71.35167869059273,12.073354384895566,True,False,True,False,True,8.53417932013302
2025-03-06 16:00:00+00:00,3.005,3.07,2.975,3.045,26099.0,,,,,,,2.821153740810771,"rgba(38, 166, 154, 1.0)",0.16994890594125925,2.821153740810771,1.3171385714398094,6,0.2711696602091131,1.6270179612546785,0.0,0.0,0.0,0.0,75.49094672815822,16.010445990096713,True,False,True,False,True,10.27658636994017
2025-03-06 17:00:00+00:00,3.045,3.075,3.005,3.025,34239.0,,,,,,,2.828224940190741,"rgba(38, 166, 154, 1.0)",0.17016362025314932,2.828224940190741,1.156387361273346,6,0.27027876558415237,1.6216725935049143,0.0,0.0,0.0,0.0,76.98192047226627,17.602149472603244,True,False,True,False,True,9.15106231944176
2025-03-06 18:00:00+00:00,3.025,3.08,3.015,3.035,33144.0,,,,,,,2.834731406183378,"rgba(38, 166, 154, 1.0)",0.16907405488730787,2.834731406183378,1.1845022227100785,6,0.269252642725603,1.615515856353618,0.0,0.0,0.0,0.0,78.14231915141175,19.086166156395734,True,False,True,False,True,9.591518761302051
2025-03-06 19:00:00+00:00,3.035,3.105,3.005,3.015,18282.0,,,,,,,2.838080866414648,"rgba(38, 166, 154, 1.0)",0.16766875323330574,2.838080866414648,1.0551705680018661,6,0.2691943895944124,1.6151663375664742,0.0,0.0,0.0,0.0,77.49204699534498,19.086166156395734,True,False,True,False,True,8.452327701994854
2025-03-06 20:00:00+00:00,3.015,3.045,3.005,3.045,54262.0,,,,,,,2.8468400656183355,"rgba(38, 166, 154, 1.0)",0.16775209615908268,2.8468400656183355,1.1812665171929977,6,0.2687978285292267,1.61278697117536,0.0,0.0,0.0,0.0,77.7110438190476,19.802172344930824,True,False,True,False,True,9.796351098976508
2025-03-07 15:00:00+00:00,3.135,3.205,3.085,3.085,34871.0,,,,,,,2.8814278409142555,"rgba(38, 166, 154, 1.0)",0.16895377586304108,2.8814278409142555,1.2048985472261124,6,0.26814510882405657,1.6088706529443395,0.0,0.0,0.0,0.0,78.65671154424706,21.38111429656297,True,False,True,False,True,11.540108038754319
2025-03-07 16:00:00+00:00,3.085,3.095,3.005,3.015,51635.0,,,,,,,2.882656125497755,"rgba(38, 166, 154, 1.0)",0.16831697360517137,2.882656125497755,0.786277650242749,6,0.2682046483816517,1.6092278902899102,0.0,0.0,0.0,0.0,74.51517061149295,21.38111429656297,True,False,True,False,False,7.59568591614611
2025-03-07 17:00:00+00:00,3.015,3.1,2.995,3.065,21949.0,,,,,,,2.8850006669578323,"rgba(38, 166, 154, 1.0)",0.16831697360517137,2.8850006669578323,1.069406900485272,6,0.2678278991001903,1.6069673946011416,0.0,0.0,0.0,0.0,73.16082197870637,21.38111429656297,True,False,True,False,False,9.762922575118044
2025-03-07 18:00:00+00:00,3.065,3.095,3.05,3.085,10594.0,,,,,,,2.886508166419871,"rgba(38, 166, 154, 1.0)",0.16944044104954228,2.886508166419871,1.1714548920590484,6,0.26711451502985406,1.6026870901791244,0.0,0.0,0.0,0.0,72.78232927481875,21.38111429656297,True,False,True,False,False,10.607976903189599
2025-03-07 19:00:00+00:00,3.085,3.115,3.085,3.115,5653.0,,,,,,,2.887523996829927,"rgba(38, 166, 154, 1.0)",0.17078944942834257,2.887523996829927,1.3319089904643935,6,0.26620766315446287,1.5972459789267772,0.0,0.0,0.0,0.0,73.29874961695592,21.38111429656297,True,False,True,False,False,11.859851752287344
2025-03-07 20:00:00+00:00,3.115,3.12,3.065,3.08,48779.0,,,,,,,2.894585535270706,"rgba(38, 166, 154, 1.0)",0.17132727755975224,2.894585535270706,1.0822238429874578,6,0.26566511176702284,1.5939906706021372,0.0,0.0,0.0,0.0,71.22382289612754,26.65026182329386,True,False,True,False,False,9.894991676984109
2025-03-10 14:00:00+00:00,3.015,3.015,2.96,2.96,52912.0,,,,,,,2.8955917449090887,"rgba(38, 166, 154, 1.0)",0.17021880460584193,2.8955917449090887,0.37838507466936355,6,0.26754643060542804,1.6052785836325683,0.0,0.0,0.0,0.0,63.72394163345276,19.47333250266702,True,False,True,False,False,3.669069553889141
2025-03-10 15:00:00+00:00,2.965,2.965,2.96,2.96,3500.0,,,,,,,2.8956277138110584,"rgba(38, 166, 154, 1.0)",0.1682596931065925,2.8956277138110584,0.3825769856133144,6,0.2696959483745861,1.6181756902475166,0.0,0.0,0.0,0.0,58.724020791669574,14.950117353204263,True,False,True,False,False,3.669069553889141
2025-03-10 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,2.8956277138110584,"rgba(38, 166, 154, 1.0)",0.1665621654366781,2.8956277138110584,0.3864760404631863,6,0.27238119668591043,1.6342871801154626,0.0,0.0,0.0,0.0,55.39074023048078,12.006212628758028,True,False,True,False,False,3.669069553889141
2025-03-10 17:00:00+00:00,2.96,2.96,2.835,2.835,25006.0,,,,,,,2.8939567084227904,"rgba(239, 83, 80, 1.0)",0.1654916780248961,2.8939567084227904,-0.35625180145868823,6,0.27537523277496606,1.6522513966497963,0.0,0.0,0.0,0.0,48.48066547450168,5.771726987960989,False,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,2.835,2.865,2.82,2.83,18511.0,,,,,,,2.892272335672753,"rgba(239, 83, 80, 1.0)",0.1639387932367697,2.892272335672753,-0.3798511288467006,6,0.2775169776714219,1.6651018660285315,0.0,0.0,0.0,0.0,43.72580785976177,1.633089707873225,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,2.835,2.89,2.82,2.86,70480.0,,,,,,,2.8882926090141603,"rgba(239, 83, 80, 1.0)",0.16229097436506063,2.8882926090141603,-0.17433260922149896,6,0.2784412228601089,1.6706473371606534,0.0,0.0,0.0,0.0,42.30258706810532,0.4302807356353213,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,2.85,2.875,2.79,2.815,21784.0,,,,,,,2.8813517826407984,"rgba(239, 83, 80, 1.0)",0.16045605050650025,2.8813517826407984,-0.4135199790307095,6,0.2787374052052241,1.6724244312313448,0.0,0.0,0.0,0.0,39.795370129917046,-2.0102586910074436,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,2.815,2.895,2.81,2.875,11186.0,,,,,,,2.8819994700506446,"rgba(239, 83, 80, 1.0)",0.1587552368434681,2.8819994700506446,-0.04408969549487083,6,0.2792421723415318,1.6754530340491909,0.0,0.0,0.0,0.0,41.40471417861542,-2.0102586910074436,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,2.875,2.88,2.84,2.865,27636.0,,,,,,,2.882151275292948,"rgba(239, 83, 80, 1.0)",0.15668347619232906,2.882151275292948,-0.10946448029972533,6,0.2798092154694343,1.678855292816606,0.0,0.0,0.0,0.0,42.0682988861511,-2.0102586910074436,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,2.865,2.89,2.845,2.875,8973.0,,,,,,,2.882201635479786,"rgba(239, 83, 80, 1.0)",0.155624287689677,2.882201635479786,-0.046275781156642826,6,0.2807767221836946,1.6846603331021677,0.0,0.0,0.0,0.0,43.077259342223236,-2.0102586910074436,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,2.875,2.955,2.875,2.95,7083.0,,,,,,,2.882949826094333,"rgba(239, 83, 80, 1.0)",0.15530991974491395,2.882949826094333,0.4317185535591843,6,0.2814510954592849,1.6887065727557093,0.0,0.0,0.0,0.0,47.44947029694814,-2.0102586910074436,False,False,False,False,True,3.1331098101549237
2025-03-11 19:00:00+00:00,2.945,2.965,2.925,2.925,37610.0,,,,,,,2.8862447917684766,"rgba(239, 83, 80, 1.0)",0.15498974101475316,2.8862447917684766,0.250050151563478,7,0.300254749699266,2.101783247894862,0.0,0.0,0.0,0.0,49.04441721478143,-7.9315060904523165,False,False,False,False,True,1.95713069633522
2025-03-12 14:00:00+00:00,2.935,2.965,2.91,2.91,34918.0,,,,,,,2.887777668547213,"rgba(239, 83, 80, 1.0)",0.15481025875637783,2.887777668547213,0.1435455998284847,7,0.30126454315744194,2.1088518021020937,0.0,0.0,0.0,0.0,49.31718468789191,-7.273426484237277,False,False,False,False,True,1.2544550614215346
2025-03-12 15:00:00+00:00,2.915,2.94,2.885,2.905,25753.0,,,,,,,2.888138217020469,"rgba(239, 83, 80, 1.0)",0.15463884108195977,2.888138217020469,0.10903976556959664,7,0.30231812005452313,2.1162268403816618,0.0,0.0,0.0,0.0,49.22077793922462,-6.869249695699217,False,False,False,False,True,1.0183652618320096
2025-03-12 16:00:00+00:00,2.905,2.935,2.9,2.9,34130.0,,,,,,,2.8886108858331734,"rgba(239, 83, 80, 1.0)",0.15404170489463978,2.8886108858331734,0.07393526431440346,7,0.303415649970117,2.123909549790819,0.0,0.0,0.0,0.0,48.85440380371497,-6.708286675551442,False,False,False,False,True,0.7789595190416847
2025-03-12 17:00:00+00:00,2.905,2.93,2.895,2.9,20043.0,,,,,,,2.888798259145276,"rgba(239, 83, 80, 1.0)",0.15434511464382297,2.888798259145276,0.07257593400720139,7,0.30453939294095067,2.131775750586655,0.0,0.0,0.0,0.0,48.61015438004188,-6.416957642800448,False,False,False,False,True,0.7789595190416847
2025-03-12 18:00:00+00:00,2.905,2.97,2.905,2.93,24619.0,,,,,,,2.893401967992838,"rgba(239, 83, 80, 1.0)",0.15479934702006426,2.893401967992838,0.23642239267597362,6,0.3096807433895193,1.8580844603371158,0.0,0.0,0.0,0.0,50.57597987448994,-4.1038600047720735,False,False,False,False,True,2.2110827707402194
2025-03-12 19:00:00+00:00,2.93,2.935,2.885,2.89,40405.0,,,,,,,2.8918788870489567,"rgba(239, 83, 80, 1.0)",0.15482966519767993,2.8918788870489567,-0.012135187701644085,6,0.3129263791777439,1.8775582750664634,0.0,0.0,0.0,0.0,49.05460996228909,-4.1038600047720735,False,True,False,False,True,0.23597156844788003
2025-03-13 14:00:00+00:00,2.825,2.855,2.8,2.805,8247.0,,,,,,,2.8904827665701167,"rgba(239, 83, 80, 1.0)",0.15457389847607045,2.8904827665701167,-0.5530220005633754,6,0.31472586082625853,1.8883551649575512,0.0,0.0,0.0,0.0,43.87687480204388,-1.5244026391869312,False,True,False,True,False,0.0
2025-03-13 15:00:00+00:00,2.805,2.815,2.775,2.78,9727.0,,,,,,,2.8885702266273334,"rgba(239, 83, 80, 1.0)",0.154284398678791,2.8885702266273334,-0.7037019138491702,6,0.3158689805806744,1.8952138834840464,0.0,0.0,0.0,0.0,39.50411894325171,-5.531068003027315,False,True,False,True,False,0.0
2025-03-13 16:00:00+00:00,2.785,2.805,2.77,2.775,9507.0,,,,,,,2.8868494923339765,"rgba(239, 83, 80, 1.0)",0.15419269563564886,2.8868494923339765,-0.7253877485757978,6,0.31798340750832926,1.9079004450499757,0.0,0.0,0.0,0.0,36.40227823771171,-8.287019243393004,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,2.775,2.785,2.73,2.745,13626.0,,,,,,,2.874037078930572,"rgba(239, 83, 80, 1.0)",0.15424860009293792,2.874037078930572,-0.8365526744023883,6,0.32015186869295026,1.9209112121577014,-1.0,0.0,2.73,211.0,33.23269376643966,-11.130704110582109,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,2.74,2.78,2.74,2.77,9817.0,,,,,,,2.8728738769968443,"rgba(239, 83, 80, 1.0)",0.15418112666542644,2.8728738769968443,-0.6672274306315125,5,0.34694105358141597,1.7347052679070798,0.0,0.0,0.0,0.0,33.38731007849307,-11.130704110582109,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,2.765,2.795,2.765,2.79,16826.0,,,,,,,2.8718507900433625,"rgba(239, 83, 80, 1.0)",0.15413966405840027,2.8718507900433625,-0.5310170522517225,5,0.3495480329289894,1.7477401646449469,0.0,0.0,0.0,0.0,35.198332374319016,-11.130704110582109,False,True,False,True,True,0.0
2025-03-14 14:00:00+00:00,2.835,2.88,2.805,2.87,8894.0,,,,,,,2.8728391521539174,"rgba(239, 83, 80, 1.0)",0.1541642098659869,2.8728391521539174,-0.018416415563543058,5,0.3526562699921441,1.7632813499607205,0.0,0.0,0.0,0.0,41.667628079357314,-14.316721283033814,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,2.865,2.885,2.865,2.87,7413.0,,,,,,,2.8737884402940375,"rgba(239, 83, 80, 1.0)",0.15421694091397775,2.8737884402940375,-0.02456565583252327,5,0.3557390049537275,1.7786950247686375,0.0,0.0,0.0,0.0,45.98049188271618,-10.44818065422595,False,True,False,True,True,0.0
2025-03-14 16:00:00+00:00,2.875,2.905,2.855,2.905,12037.0,,,,,,,2.875296207738884,"rgba(239, 83, 80, 1.0)",0.1544509893400121,2.875296207738884,0.19231856259415223,4,0.38595666108948845,1.5438266443579538,0.0,0.0,0.0,0.0,50.7473024216729,-6.185271099399856,False,False,True,False,True,1.5280562754791376
2025-03-14 17:00:00+00:00,2.905,2.915,2.885,2.89,14148.0,,,,,,,2.876793125313463,"rgba(239, 83, 80, 1.0)",0.1545794061082951,2.876793125313463,0.08543747850399161,5,0.3529236852390323,1.7646184261951614,0.0,0.0,0.0,0.0,52.782919846650266,-4.398409105920912,False,False,True,False,True,0.7951858210680278
2025-03-14 18:00:00+00:00,2.885,2.895,2.855,2.885,2558.0,,,,,,,2.876927856812487,"rgba(239, 83, 80, 1.0)",0.1545172079982291,2.876927856812487,0.05224106293459126,4,0.3467235133025142,1.3868940532100569,0.0,0.0,0.0,0.0,53.744434498020205,-3.4049962377441148,False,False,True,False,True,0.5490989246609956
2025-03-14 19:00:00+00:00,2.885,2.905,2.885,2.895,26425.0,,,,,,,2.878692414551592,"rgba(239, 83, 80, 1.0)",0.15467717034852768,2.878692414551592,0.10542981496016908,4,0.34934264220677574,1.397370568827103,0.0,0.0,0.0,0.0,55.048313430015526,-1.925113110761366,False,False,True,False,True,1.0391627052957126
2025-03-17 14:00:00+00:00,2.935,2.96,2.905,2.95,27546.0,,,,,,,2.881671192195403,"rgba(38, 166, 154, 1.0)",0.1554042099444828,2.881671192195403,0.4396844064199239,4,0.35140676521319275,1.405627060852771,0.0,0.0,0.0,0.0,58.983999840590705,2.0085844051793273,True,False,True,False,True,3.674077985066919
2025-03-17 15:00:00+00:00,2.955,2.995,2.95,2.975,20750.0,,,,,,,2.884430249427167,"rgba(38, 166, 154, 1.0)",0.1564217560500015,2.884430249427167,0.5790099335279278,4,0.3531419018412605,1.412567607365042,0.0,0.0,0.0,0.0,62.71246527915489,5.641947024737476,True,False,True,False,True,4.83351142904413
2025-03-17 16:00:00+00:00,2.975,3.0,2.97,3.0,7808.0,,,,,,,2.8855299533281196,"rgba(38, 166, 154, 1.0)",0.15772829871718205,2.8855299533281196,0.7257419727650349,4,0.3540738021634422,1.4162952086537688,0.0,0.0,0.0,0.0,66.20351509634708,9.00584678622328,True,False,True,False,True,5.978384845341424
2025-03-17 17:00:00+00:00,3.0,3.02,2.985,3.015,11196.0,,,,,,,2.887242860627157,"rgba(38, 166, 154, 1.0)",0.15922696136404038,2.887242860627157,0.8023587103490091,4,0.35509379948343395,1.4203751979337358,0.0,0.0,0.0,0.0,69.10193686256402,11.820957072571389,True,False,True,False,True,6.661070962608587
2025-03-17 18:00:00+00:00,3.015,3.03,3.01,3.015,8894.0,,,,,,,2.8886462787137193,"rgba(38, 166, 154, 1.0)",0.1606812635887235,2.8886462787137193,0.7863625071414255,4,0.3542307973510384,1.4169231894041536,0.0,0.0,0.0,0.0,71.03421804004198,13.797929976785213,True,False,True,False,True,6.661070962608608
2025-03-17 19:00:00+00:00,3.015,3.025,3.005,3.02,13155.0,,,,,,,2.890565580662998,"rgba(38, 166, 154, 1.0)",0.16213935725533002,2.890565580662998,0.798291183140526,4,0.3529703520909917,1.4118814083639668,0.0,0.0,0.0,0.0,72.5420084024469,15.47299553059085,True,False,True,False,True,6.894869814860687
2025-03-18 14:00:00+00:00,3.025,3.07,3.005,3.005,16044.0,,,,,,,2.892909541999008,"rgba(38, 166, 154, 1.0)",0.16332689820013122,2.892909541999008,0.6862951493981289,4,0.35173900961819177,1.406956038472767,0.0,0.0,0.0,0.0,71.49776497216268,15.47299553059085,True,False,True,False,True,6.0460776022584355
2025-03-18 15:00:00+00:00,3.005,3.05,2.985,3.02,14933.0,,,,,,,2.8947937361394915,"rgba(38, 166, 154, 1.0)",0.16450855012145538,2.8947937361394915,0.7610927442255717,4,0.34964077344839434,1.3985630937935773,0.0,0.0,0.0,0.0,71.65678252010764,15.47299553059085,True,False,True,False,True,6.767697731551841
2025-03-18 16:00:00+00:00,3.015,3.045,3.015,3.04,10483.0,,,,,,,2.896208667340354,"rgba(38, 166, 154, 1.0)",0.16570352337128497,2.896208667340354,0.8677626747710041,4,0.34689141798292755,1.3875656719317102,0.0,0.0,0.0,0.0,72.80666377798163,16.880350516477208,True,False,True,False,True,7.725580331675811
2025-03-18 17:00:00+00:00,3.035,3.065,3.035,3.045,10231.0,,,,,,,2.8976883971599054,"rgba(38, 166, 154, 1.0)",0.16651672534559442,2.8976883971599054,0.8846655045273021,4,0.3446405464276429,1.3785621857105717,0.0,0.0,0.0,0.0,73.82608722181023,18.303180581150627,True,False,True,False,True,7.965647963224008
2025-03-18 18:00:00+00:00,3.045,3.05,3.015,3.035,5387.0,,,,,,,2.898359617488575,"rgba(38, 166, 154, 1.0)",0.16686167870370988,2.898359617488575,0.8188841414813545,4,0.3417272919959771,1.3669091679839085,0.0,0.0,0.0,0.0,72.88323073938903,18.303180581150627,True,False,True,False,True,7.365809186843126
2025-03-18 19:00:00+00:00,3.035,3.055,3.015,3.03,27394.0,,,,,,,2.901565281491955,"rgba(38, 166, 154, 1.0)",0.16656376102407977,2.901565281491955,0.7710844046651748,4,0.3390535975553103,1.3562143902212411,0.0,0.0,0.0,0.0,71.43032310428673,18.303180581150627,True,False,True,False,False,7.0630982821075285
2025-03-19 14:00:00+00:00,3.025,3.035,2.99,3.035,9100.0,,,,,,,2.902446199876461,"rgba(38, 166, 154, 1.0)",0.16601728445779065,2.902446199876461,0.7984337327071537,4,0.33643131929820824,1.345725277192833,0.0,0.0,0.0,0.0,70.85735150274823,18.303180581150627,True,False,True,False,False,7.316923700541793
2025-03-19 15:00:00+00:00,3.035,3.07,3.035,3.055,5473.0,,,,,,,2.903135257553053,"rgba(38, 166, 154, 1.0)",0.16593578482257795,2.903135257553053,0.9152018813140532,4,0.3333866106603298,1.3335464426413193,0.0,0.0,0.0,0.0,71.94004661444839,18.303180581150627,True,False,True,False,False,8.333571394032457
2025-03-19 16:00:00+00:00,3.055,3.075,3.045,3.055,5985.0,,,3.058333333333334,,,,2.914933073247859,"rgba(38, 166, 154, 1.0)",0.16506242335432916,2.914933073247859,0.8485694315263286,4,0.33053259368801824,1.322130374752073,0.0,0.0,0.0,0.0,72.66184335558182,18.725030454883296,True,False,True,False,False,8.333571394032457
2025-03-19 17:00:00+00:00,3.055,3.055,3.005,3.02,6918.0,,,3.0413551112144463,,,,2.914338942909439,"rgba(38, 166, 154, 1.0)",0.16409662611614798,2.914338942909439,0.6438953657448998,4,0.3285260811838957,1.3141043247355828,0.0,0.0,0.0,0.0,67.13614206655,21.289900373910044,True,False,True,False,False,6.113487622325568
2025-03-19 18:00:00+00:00,3.015,3.045,3.005,3.045,13490.0,,,3.03640314982508,,,,2.9152105538345663,"rgba(38, 166, 154, 1.0)",0.1627154981350377,2.9152105538345663,0.7976464912870272,4,0.32657302468451455,1.3062920987380582,0.0,0.0,0.0,0.0,65.84523519816727,20.100778920334562,True,False,True,False,False,7.4256190334013645
2025-03-19 19:00:00+00:00,3.045,3.065,3.005,3.035,15782.0,,,3.0358780873345186,,,,2.9165885093960653,"rgba(38, 166, 154, 1.0)",0.1604477967922763,2.9165885093960653,0.7380063358379191,4,0.32501594144828405,1.3000637657931362,0.0,0.0,0.0,0.0,63.539700443552135,17.920718557770883,True,False,True,False,False,6.789738006043866
2025-03-20 14:00:00+00:00,2.97,3.055,2.97,3.045,6968.0,,,3.034099363083247,,,,2.91700105563154,"rgba(38, 166, 154, 1.0)",0.1568774124038339,2.91700105563154,0.8159169787870084,4,0.3230963787760243,1.2923855151040973,0.0,0.0,0.0,0.0,62.982474140687366,17.32427777153677,True,False,True,False,False,7.322498351892804
2025-03-20 15:00:00+00:00,3.045,3.065,3.025,3.025,10235.0,,,3.0348291735435122,,,,2.9179491531912043,"rgba(38, 166, 154, 1.0)",0.15241444210494678,2.9179491531912043,0.7023668185924565,4,0.3218790077241729,1.2875160308966915,0.0,0.0,0.0,0.0,59.750746325640726,14.21695332340444,True,False,True,False,False,6.03087284877078
