date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 00:00:00+00:00,158.523145321,158.5628878833,156.0541386389,156.7744725804,157497,158.25280640182018,161.0356984149877,168.77043006776208,171.5171680268277,174.2693697377272,172.20441331219214,157.45410055118043,159.92763061477976,165.90093202454977,171.52697325300838,170.39538562162403,167.67965163833935,163.13706909658887,168.0559381024508,"rgba(255, 0, 0, 1.0)",5.717800731883078,168.0559381024508,-1.6672131871079243,3,0.3671257367651477,1.101377210295443,0.0,0.0,0.0,0.0,44.87041205670933,0.3205100618290828,True,False,False,True,False,0.0
2025-03-06 00:00:00+00:00,157.4202892175,158.0064920112,155.9200074912,157.5991307478,125614,158.25126007293835,161.029995981809,168.74949088004973,171.48724012358537,174.22168435904567,172.14310506460603,157.45364952403406,159.9236423978469,165.88628526653187,171.49508689449408,170.3319200778748,167.6124532634843,163.05663177093749,167.98077639522566,"rgba(255, 0, 0, 1.0)",5.681461857726913,167.98077639522566,-1.8587623119150518,3,0.3640628925539106,1.0921886776617318,0.0,0.0,0.0,0.0,43.84743250332077,-0.7796057860568482,False,False,False,True,False,0.0
2025-03-07 00:00:00+00:00,156.9731853918,158.5604039731,156.1385915838,156.5260815661,176859,158.24929727988945,161.02221696320356,168.72041031496875,171.4456296135502,174.15541596946034,172.05824244462295,157.4532196263519,159.91826245769408,165.86599987075837,171.45076758755795,170.24430976272484,167.5202400124899,162.948957558108,167.8803484166487,"rgba(255, 0, 0, 1.0)",5.719790332910649,167.8803484166487,-1.9069165808562663,3,0.3599906231873578,1.0799718695620735,0.0,0.0,0.0,0.0,42.798283792305725,-1.9441412454055467,False,False,False,True,False,0.0
2025-03-10 00:00:00+00:00,154.4694039677,159.1192837553,153.8235873306,156.6155023312,142822,158.2455299530779,161.0136183269764,168.6941458613436,171.40886651286752,174.09782049244154,171.98392046210296,157.45072973883856,159.91165198066716,165.84700738584218,171.41162586040883,170.16678733597206,167.43685351232534,162.84400646061766,167.7856143578361,"rgba(255, 26, 202, 1.0)",5.807162244860335,167.7856143578361,-2.293066704296352,3,0.3539106502675484,1.0617319508026453,0.0,0.0,0.0,0.0,40.20425670041618,-4.548172848266248,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,151.4887117962,155.3039977757,150.1672716002,154.8966365123,135030,158.23691111783415,161.00009526503047,168.66272707010634,171.36654276310395,174.03339111900107,171.8992786435314,157.4434163155013,159.90013700412317,165.82291031899592,171.36657841499394,170.0766613084614,167.3358131073809,162.69985481558308,167.66175305317893,"rgba(255, 26, 202, 1.0)",5.990773220031065,167.66175305317893,-2.6996584018406673,3,0.3449666793118272,1.0349000379354816,0.0,0.0,0.0,0.0,36.6703704986419,-7.9402819561592395,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,149.6406826499,152.9045405777,149.1538362619,152.1345284334,151758,158.2243924004522,160.9818866463777,168.62378599065173,171.31484025445877,173.95562197101623,171.79657388297835,157.4324168850093,159.88425278891822,165.79242635124473,171.31156528984056,169.96655363852747,167.21078038867856,162.51590006711956,167.50710806425792,"rgba(255, 26, 202, 1.0)",6.224627235660431,167.50710806425792,-2.870280377916046,3,0.3354580540243344,1.0063741620730031,0.0,0.0,0.0,0.0,33.373260090111756,-11.013880947260944,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,148.6669898739,150.5100511999,147.6309012751,149.6506182905,113937,158.2130251429414,160.96612429891346,168.5920299871331,171.27315468551754,173.89352590088927,171.71424089216757,157.42222637384927,159.87028227913058,165.76717741227833,171.26722236513436,169.87782139158617,167.10905108066444,162.3630661357732,167.38081089435835,"rgba(255, 26, 202, 1.0)",6.438368841599218,167.38081089435835,-2.906609031086519,3,0.32448721598003244,0.9734616479400973,0.0,0.0,0.0,0.0,30.707582065777583,-13.458115623092723,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,149.4220985573,150.1374646785,148.1254974627,148.4881483436,241130,158.18981490743394,160.93370881594313,168.526154653283,171.186591796458,173.7646479924978,171.5441483690206,157.40148039753606,159.8416205603248,165.71491449261552,171.17517570070322,169.69506819725413,166.90085243716715,162.05749889894085,167.1298081710515,"rgba(255, 26, 202, 1.0)",6.610713256805316,167.1298081710515,-2.67863828392837,3,0.31614495124457687,0.9484348537337306,0.0,0.0,0.0,0.0,29.994495333269953,-14.120062311184988,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,151.0515436111,152.4325976505,149.9486875076,149.9486875076,141422,158.1791563171915,160.91787858439875,168.4915422481163,171.14054068067352,173.69553957796302,171.4540439939656,157.3922025701735,159.82790388667283,165.68796012167812,171.12622911368405,169.59927473823004,166.79398010385927,161.9105997208696,167.00802952226846,"rgba(255, 26, 202, 1.0)",6.671068564445658,167.00802952226846,-2.391893556035486,3,0.31005850556886244,0.9301755167065873,0.0,0.0,0.0,0.0,31.713891338388272,-14.120062311184988,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,150.3759200522,152.9393153197,149.361789219,151.0515436111,118658,158.16991885991368,160.90429455537407,168.46218718171835,171.10158038285147,173.63723600535872,171.37812489258235,157.3841263132602,159.81609552133065,165.66503085112572,171.08482992266042,169.51857382208263,166.70399702883668,161.78754963263634,166.90634321193568,"rgba(255, 26, 202, 1.0)",6.707782520695042,166.90634321193568,-2.464364804424643,3,0.3033828782816798,0.9101486348450394,0.0,0.0,0.0,0.0,32.38740409908856,-14.120062311184988,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,151.0316723299,151.7520062714,149.7599103368,150.4554051768,192455,158.15489478003488,160.88224277472798,168.4146629665211,171.03856892280353,173.5431193088518,171.2559095862852,157.37098031957606,159.7969142643805,165.6278803880414,171.01789522760794,169.38884372385823,166.55979192446156,161.59291959472853,166.74558765767648,"rgba(255, 26, 202, 1.0)",6.744363703700637,166.74558765767648,-2.329932965974869,3,0.2975723997691824,0.8927171993075473,0.0,0.0,0.0,0.0,33.7485796908922,-14.120062311184988,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,149.591004447,150.4554051768,148.4285345001,149.938751867,201634,158.13631085391683,160.8561341419584,168.36132358593113,170.9685651727794,173.4395012499235,171.12101038017062,157.35441218193088,159.77387376418864,165.5856041426688,170.9435579933063,169.24504459883363,166.39869558745247,161.37148271732286,166.564788770225,"rgba(255, 26, 202, 1.0)",6.812033213799856,166.564788770225,-2.4917354027046454,3,0.29071101282512934,0.872133038475388,0.0,0.0,0.0,0.0,33.55287418393688,-14.120062311184988,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,148.8855739664,149.2333213865,147.2760001938,148.5378265464,672223,158.06763589236098,160.76216321770454,168.17609045976104,170.7274308932206,173.08587258518287,170.6623234647748,157.2925287014193,159.69020221506702,165.4373568000481,170.68770804161545,168.7561432488693,165.85159842116155,160.62938685476274,165.96194716277887,"rgba(255, 26, 202, 1.0)",6.893148645877846,165.96194716277887,-2.477296526398089,3,0.2838057117752541,0.8514171353257622,0.0,0.0,0.0,0.0,32.90731437304332,-14.120062311184988,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,150.2070141625,150.2765636465,148.6570542333,149.034608575,145575,158.05480913512636,160.7440477314448,168.13894246460868,170.67878119334307,173.01442364696456,170.5708775169582,157.28112015753518,159.67424267581796,165.4079271816545,170.63613708843167,168.6596123027409,165.74568311354795,160.4951389925518,165.85068758006665,"rgba(255, 26, 202, 1.0)",6.909687409187992,165.85068758006665,-2.264020423957941,3,0.2785160177169151,0.8355480531507453,0.0,0.0,0.0,0.0,34.47390514676782,-14.120062311184988,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,151.6476820454,153.0288354412,150.5150190202,151.2502564225,168564,158.0435854238473,160.72696759041514,168.10080268354594,170.62812195195218,172.93934979613408,170.47612659365424,157.271462285257,159.65955564235932,165.37834919396207,170.5824642139871,168.56082286844347,165.63997799004758,160.3720779544251,165.7450104243605,"rgba(255, 26, 202, 1.0)",6.890204218163683,165.7450104243605,-2.045995725612556,3,0.27462496533345115,0.8238748960003535,0.0,0.0,0.0,0.0,37.495607714681384,-17.510401022005155,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,151.8960730597,153.6545820844,150.8727020808,152.214013558,220996,158.02988392656803,160.70569004760543,168.0523147628287,170.5635482595941,172.84361286614282,170.3560272315293,157.2597856603942,159.6413751659704,165.34092506236982,170.51407894991863,168.4361558553243,165.50780552674345,160.22330110522142,165.61512316677434,"rgba(255, 26, 202, 1.0)",6.758598990078078,165.61512316677434,-2.029865971810801,3,0.27122578963059213,0.8136773688917764,0.0,0.0,0.0,0.0,39.843419045768755,-15.205811347445135,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,150.9223802836,154.439597046,150.8130882374,152.6412461025,219167,158.01616841082935,160.68448959065984,168.00426962289367,170.49966726361583,172.74915867983455,170.23793152296008,157.24807165850547,159.6232337813339,165.30378766150352,170.44645546536685,168.31375774441096,165.3784626829663,160.07951632570908,164.4789115864583,"rgba(255, 26, 202, 1.0)",6.746920160633158,164.4789115864583,-2.0092917924177875,3,0.26739681973346147,0.8021904592003843,0.0,0.0,0.0,0.0,40.355211775469286,-14.626426651329929,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,147.0574161013,151.4390335934,146.8189607275,150.5646972231,176628,157.9984726593152,160.66034137548806,167.9570170631259,170.43846253492336,172.66045128026784,170.1251299043785,157.23211155760254,159.60171077635255,165.26587093608248,170.38165910740815,168.1947681209407,165.24818125564502,159.9166183009908,164.26757157168316,"rgba(255, 26, 202, 1.0)",6.749335287562118,164.26757157168316,-2.5499037663899395,3,0.2611857522639128,0.7835572567917384,0.0,0.0,0.0,0.0,37.43395448968716,-14.626426651329929,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,145.7459115458,147.0375448201,145.0702879869,146.4910845887,184064,157.97532171074937,160.63017703988692,167.90177346404312,170.36787129551786,172.55927364106643,169.9954747800954,157.2108540734184,159.57439190580948,165.22072532477776,170.3069316964538,168.05685442289254,165.09475485631916,159.71589482043734,164.03853439905802,"rgba(255, 26, 202, 1.0)",6.715763413450323,164.03853439905802,-2.7238337218106254,3,0.2546062665662207,0.7638187996986621,0.0,0.0,0.0,0.0,34.63215301764074,-10.194236617421886,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,146.1334015281,146.6798617595,143.1924519189,145.2590651578,180078,157.95160208744122,160.59955198013577,167.84648471560203,170.29746903282933,172.4587515870658,169.86675081208602,157.18900074756652,159.54656647883024,165.17535568359708,170.23242569579782,167.919858236877,164.94223908069958,159.51648255651853,163.8383896406914,"rgba(255, 26, 202, 1.0)",6.613672945421848,163.8383896406914,-2.677028068774891,3,0.24884276648845594,0.7465282994653678,0.0,0.0,0.0,0.0,33.37200610624777,-11.400130225680186,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,148.6967967956,148.9749947316,145.2590651578,145.2590651578,135059,157.9371149152016,160.5801248312262,167.80942940729614,170.24978534029006,172.39022055147134,169.78008787533514,157.17584490676114,159.52914684529844,165.1454072292487,170.1819910845938,167.82858150526502,164.84267425888655,159.39427497753292,163.73615188401806,"rgba(255, 26, 202, 1.0)",6.454679513942934,163.73615188401806,-2.3299925357922313,3,0.245180385396728,0.735541156190184,0.0,0.0,0.0,0.0,36.16204374666804,-11.400130225680186,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,142.1392740183,145.0504167058,142.0796601749,145.0206097841,226387,157.90221982150348,160.53627414380537,167.7336633850469,170.15429575370723,172.25521022715142,169.60675536855516,157.1433780180471,159.4889183876379,165.08243414001478,170.08097619014882,167.6433075144107,164.63481492018144,159.11774081686661,163.47091507926754,"rgba(255, 26, 202, 1.0)",6.5058706766645225,163.47091507926754,-3.278829555816502,3,0.23906859726693705,0.7172057918008111,0.0,0.0,0.0,0.0,33.749269527639825,-11.400130225680186,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,133.2965539095,139.3324555568,133.0879054575,138.1948247113,296533,157.83266539809748,160.45347039289575,167.60372838880437,169.99424105562085,172.03313843177676,169.3168736083343,157.07744621607077,159.41143815686328,164.97123914600274,169.91163998059844,167.32851747519294,164.27143741844824,158.5987825864949,162.95679288032287,"rgba(255, 26, 202, 1.0)",6.95562931063828,162.95679288032287,-4.264206392577454,3,0.2266982717969083,0.6800948153907249,0.0,0.0,0.0,0.0,29.12347278534682,-15.054987518167195,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,129.3719758837,132.8991282866,127.0371003493,130.8325150477,295063,157.7472259835718,160.35385687679621,167.45378859980883,169.81159431625667,171.78233937881714,168.98771892208342,156.99590128082852,159.31749798569982,164.841211431953,169.71844545595798,166.96893618490142,163.85221044876866,157.98853528541974,160.34362666460657,"rgba(255, 26, 202, 1.0)",7.5422956260305725,160.34362666460657,-4.10639576019995,3,0.21355387376720678,0.6406616213016203,0.0,0.0,0.0,0.0,25.16169486947883,-18.619464024282607,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,131.9651780729,133.9125636249,130.8126437666,132.8295788026,444416,157.63074920636873,160.21701004007085,167.24478408145671,169.55632052897693,171.43195940050825,168.5326335859553,156.8850133452949,159.1888162269346,164.66078454384262,169.44865453566777,166.4751330019193,163.2838895449404,157.1926793782113,159.73856122650525,"rgba(255, 26, 202, 1.0)",8.031610555669388,159.73856122650525,-3.4580091951794736,3,0.20471992360596483,0.6141597708178945,0.0,0.0,0.0,0.0,24.94453430686862,-18.715369702853753,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,142.6459916874,144.3449862252,130.9020645317,130.9020645317,409149,157.55402829136986,160.12371463702445,167.09294491672435,169.36827357484523,171.17200254408127,168.20316211081428,156.8128132704771,159.1021986089129,164.5322488575754,169.25020203365486,166.1240636620777,162.8934718263423,156.69773338277017,159.50333448443752,"rgba(255, 26, 202, 1.0)",8.183087497710892,159.50333448443752,-2.060022308420035,3,0.20271278213954858,0.6081383464186457,0.0,0.0,0.0,0.0,31.964796873882584,-24.868412000054516,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,140.9569327903,142.0349497923,137.6831392219,140.5595071674,355345,157.491273662254,160.04693833913234,166.96676053656537,169.21181978792893,170.95608929695032,167.93197246872444,156.7538814764916,159.03107506719735,164.4257319843786,169.0852249757977,165.83672662348172,162.57748979289,156.3113206862025,159.28194964726634,"rgba(255, 26, 202, 1.0)",8.326863486489898,159.28194964726634,-2.2007106141103647,3,0.2006621309038962,0.6019863927116886,0.0,0.0,0.0,0.0,35.92124323217673,-21.394297649883484,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,143.2620014029,144.3746937905,139.6901386174,141.1854525234,310809,157.443756643427,159.9877262820653,166.86642976891562,169.0867081616404,170.78314062034596,167.71768559224165,156.7095466582144,158.97658649697036,164.3417935974878,168.9534234970127,165.61188858743225,162.3349534300311,156.03248059237197,159.13356134740815,"rgba(255, 0, 0, 1.0)",8.430404001134685,159.13356134740815,-1.8826570995140819,3,0.19871421773905848,0.5961426532171754,0.0,0.0,0.0,0.0,39.79751251145537,-17.972794125017437,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,143.7190408692,145.1497731115,140.0926314169,144.0866595703,287869,157.40160241206559,159.93493080870462,166.7762904291878,168.97421779067216,170.62786169050634,167.52661346146496,156.67028725613542,158.928090508912,164.26654035546522,168.83499296861655,165.41227359521048,162.12148416286306,155.79400033443284,158.99740274525314,"rgba(255, 0, 0, 1.0)",8.504042097871498,158.99740274525314,-1.7965999815402145,3,0.19707629227412127,0.5912288768223638,0.0,0.0,0.0,0.0,42.63038170456229,-15.475965065331714,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,141.8610760823,144.6132485206,140.986739712,143.9574962429,240988,157.36528394581612,159.88968802445663,166.69977696660598,168.87899201808077,170.49687063616565,167.36570027691184,156.63639882123962,158.88645135642585,164.20247808294533,168.7347747524634,165.24418885797036,161.94179152694832,155.59342326151798,158.86877576599866,"rgba(255, 0, 0, 1.0)",8.56356361992169,158.86877576599866,-1.9860539885676929,3,0.19454656409023977,0.5836396922707193,0.0,0.0,0.0,0.0,43.55619710488189,-14.635485852973076,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,141.5828781463,142.6956698903,140.1322746228,142.3578581109,234045,157.32778186865315,159.84341867784335,166.62282682421207,168.78362516567083,170.36623979052547,167.20508409585148,156.60128749517955,158.84371852162008,164.1377249644269,168.63442885375923,165.07610062275117,161.76143901902122,155.38966001879896,158.72459272139685,"rgba(255, 0, 0, 1.0)",8.629780820897489,158.72459272139685,-1.9863441413931668,3,0.19195845349793847,0.5758753604938154,0.0,0.0,0.0,0.0,44.02577194679361,-14.036756740697584,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,143.1527093566,143.8581398372,140.2475280534,141.7418483954,161903,157.30348945871185,159.81319370423716,166.5718683138526,168.72032071643557,170.27950626499592,167.09919232176554,156.57861154996365,158.8158884910778,164.09501345799808,168.56785515844405,164.9658277342028,161.64427617690612,155.26149084946388,158.6362418508481,"rgba(255, 0, 0, 1.0)",8.666764843919902,158.6362418508481,-1.7865412034469172,3,0.1906481460124819,0.5719444380374457,0.0,0.0,0.0,0.0,45.38610082970983,-12.476139002285898,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,141.4537148188,143.2868405043,140.6091853702,142.6161847657,244285,157.26542533930166,159.7661263039488,166.4933704666963,168.62308139184282,170.14668853774143,166.93704572526116,156.543003002526,158.77245318557686,164.0290035950595,168.46561545388593,164.79682286066367,161.46439681283024,155.06348203013133,158.4922300097843,"rgba(255, 0, 0, 1.0)",8.746099030212932,158.4922300097843,-1.9481274031000173,3,0.1889910815501322,0.5669732446503966,0.0,0.0,0.0,0.0,45.27250746659388,-12.24171344512311,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,144.2356941789,144.7920900509,141.4338435377,143.2023875595,199291,157.23791264752558,159.73153091384597,166.4340888697273,168.54927410304535,170.04570222782428,166.81515209409085,156.51741885961565,158.740719424014,163.97954324509755,168.38807299214173,164.6708350216202,161.332542258769,154.92638225719634,158.39835964850846,"rgba(255, 0, 0, 1.0)",8.765215440677435,158.39835964850846,-1.615780646289954,3,0.18898247409292626,0.5669474222787788,0.0,0.0,0.0,0.0,47.080554109324325,-10.133929191545604,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,148.4185988596,149.4370020182,146.7245721421,147.3157427561,364632,157.20498892064685,159.6868409273915,166.34849521412116,168.4404975343691,169.8952925700241,166.6397163218302,156.48768071387425,158.70080662504566,163.91030386887692,168.2740167141714,164.49450051375902,161.15855458621212,154.7835806841006,158.33539911175592,"rgba(239, 83, 80, 1.0)",8.734471627365929,158.33539911175592,-1.1353634970987423,3,0.19033917862972924,0.5710175358891877,0.0,0.0,0.0,0.0,50.674834002189165,-6.4306191905293275,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,152.3332412448,152.561760978,147.8075569644,148.5576978276,276153,157.18765693637755,159.6611436023241,166.29379152136138,168.36979953777936,169.7967913084081,166.5282154987942,156.47260537273257,158.67851643127864,163.867232312421,168.20002171066352,164.38521244037412,161.0567042467186,154.72219935013507,158.32773809418723,"rgba(239, 83, 80, 0.5)",8.676890251349027,158.32773809418723,-0.6908577469278504,3,0.1919988614245556,0.5759965842736668,0.0,0.0,0.0,0.0,54.899239593244616,-2.2851583460478153,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,152.4325976505,152.9393153197,151.0366401502,151.3198059065,227399,157.17624662731373,159.6430637224717,166.25262743226304,168.31609620273952,169.72169663740328,166.4447437703447,156.46299128293606,158.66315709640102,163.83533715132077,168.1438792984819,164.3046539142541,160.9843598441266,154.68896768264187,158.33325345468057,"rgba(239, 83, 80, 0.5)",8.644718250059976,158.33325345468057,-0.6825735244916307,3,0.19366671747456457,0.5810001524236937,0.0,0.0,0.0,0.0,57.75974710599132,0.4817174093851051,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,151.6178751237,153.9545390733,150.2864992871,151.9159443408,277079,157.16191010755048,159.6206161982149,166.20214579608205,168.25040302873563,169.63011033274046,166.34304972051726,156.45084065712123,158.64401679030428,163.79610251802836,168.07522266201227,164.20645997078708,160.89598800781036,154.646787912542,158.33099589628975,"rgba(239, 83, 80, 0.5)",8.634520120376095,158.33099589628975,-0.7774746805844889,3,0.1952257531613405,0.5856772594840215,0.0,0.0,0.0,0.0,58.997513444301546,1.753481990718413,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,153.2671914586,153.3864191454,150.6193432462,150.8230238779,323455,157.1467786967697,159.59617745248858,166.14559838553768,168.17657740748706,169.5272012167329,166.22995541088414,156.43821666154503,158.62337486483997,163.7524373888269,167.99812938902153,164.09812186829453,160.80031136441218,154.60749734087577,158.33029049664702,"rgba(239, 83, 80, 0.5)",8.61402656405221,158.33029049664702,-0.5877737896904331,3,0.19732730236838705,0.5919819071051612,0.0,0.0,0.0,0.0,60.66764471031232,3.5092686381494005,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,156.4068538792,158.2151404632,149.6754573919,154.0024288609,541424,157.13411728575704,159.56887440353853,166.06795291632426,168.07267330210576,169.3808812728101,166.07612606768615,156.42948579955535,158.6020635148044,163.69504639722325,167.88991867837325,163.9566611060995,160.6883500453782,154.61204770750035,158.3834549658576,#000000,8.61788438033487,158.3834549658576,-0.2293603626393483,3,0.199635134548232,0.598905403644696,0.0,0.0,0.0,0.0,63.23381846452558,6.119921263057897,True,False,True,False,True,0.7038672458534947
2025-05-01 00:00:00+00:00,154.8072157472,157.0129279541,154.7376662632,155.8405223666,257918,157.1300368496826,159.55799962152955,166.03377738389477,168.0265112625387,169.3157351719257,166.00907444138525,156.42722778401188,158.5939717047396,163.6702492750025,167.841914110166,163.89617234496797,160.64306414970235,154.62430128409986,158.41211812626022,#000000,8.607667418320911,158.41211812626022,-0.4188013086318151,2,0.2160561415676927,0.4321122831353854,0.0,0.0,0.0,0.0,63.49635761457459,6.589078510848623,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,156.0094282563,157.6289376695,155.4927749466,157.1818338438,172317,157.1287678012923,159.55230279291538,166.01292025120782,167.99796098936974,169.27523564873363,165.96837392830759,156.4271447516048,158.5900907576314,163.6555004351564,167.81226708679034,163.86032928231853,160.6182394411217,154.63997648347427,158.4365966831072,#000000,8.583983542003146,158.4365966831072,-0.2827554846686965,1,0.14764878504782966,0.14764878504782966,0.0,0.0,0.0,0.0,64.27001378665602,7.633616989347402,True,False,True,False,True,0.409583533185355
2025-05-05 00:00:00+00:00,154.7078593414,155.8951683898,154.5687603734,155.2841264946,179316,157.12514115699403,159.54394114627596,165.98835173970514,167.9650419797539,169.22907456903536,165.9206059796161,156.42479004526007,158.58366669517386,163.6374442087787,167.77803632922468,163.81687689118834,160.58476744603442,154.6438241379963,158.44808499172677,#000000,8.54128601597264,158.44808499172677,-0.4378995906860355,1,0.15011563716499216,0.15011563716499216,0.0,0.0,0.0,0.0,63.55479272349814,7.633616989347402,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,154.5190821706,155.3884507206,153.5255181134,153.5255181134,295053,157.11753649941363,159.52848151186487,165.94603401192703,167.90882300827622,169.1506886001921,165.8387654769588,156.4192984611035,158.57141805413983,163.60590254633797,167.71956183440972,163.74163547299645,160.5248759323319,154.64134112597714,158.45528512756067,#000000,8.479449382999633,158.45528512756067,-0.46420501841220096,0,,,0.0,0.0,0.0,0.0,62.894248135060806,7.633616989347402,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,154.7972801066,155.5920319959,153.535453754,155.135091886,289748,157.11057201053734,159.51388107929472,165.90536848758538,167.8547372735399,169.07536936956365,165.76067093246436,156.41438838681913,158.5599393074565,163.57569108029344,167.6633415310824,163.67020407004978,160.4687570010667,154.6413447057778,158.46158090181217,#000000,8.422172287909737,158.46158090181217,-0.4350778718303325,0,,,0.0,0.0,0.0,0.0,62.63549915243375,7.633616989347402,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,156.4962746443,158.5827591644,153.6448451567,156.0889133809,156977,157.10924931100556,159.50859251935697,165.88657067006048,167.82914429550743,169.0393757192512,165.72483667699396,156.41412975681828,158.55627590915356,163.5623238153175,167.63680146331842,163.63874518712922,160.44702267053825,154.6537849154255,158.47587118846351,#000000,8.332740992270969,158.47587118846351,-0.23756847188694422,0,,,0.0,0.0,0.0,0.0,63.561158386187756,8.296845882741373,True,False,True,False,True,0.8395387638003804
2025-05-09 00:00:00+00:00,156.5459528472,158.0959127764,155.3884507206,156.4664677226,139918,157.10866355848694,159.50451942709995,165.87063088330447,167.80728116365827,169.00854919906496,165.69457950496317,156.4144790722028,158.5536327748719,163.55115648265917,167.61414934711678,163.61256625692855,160.4298242521651,154.66770856207722,158.49064721438177,#000000,8.252672275749527,158.49064721438177,-0.23564420132085592,0,,,0.0,0.0,0.0,0.0,64.21042373210989,9.275752077004,True,False,True,False,True,0.8789275555269747
2025-05-12 00:00:00+00:00,160.5301447164,160.8480852147,159.2683183638,159.4869024564,144431,157.1130011800558,159.50557349505058,165.86054566214605,167.79194923661768,168.9859744112675,165.67573133299507,156.41969037177012,158.5560417559697,163.54558141309224,167.5983982854634,163.59943138423822,160.42881985925285,154.7068460949109,158.52907330646966,#000000,8.216151394597398,158.52907330646966,0.24355337600596905,0,,,0.0,0.0,0.0,0.0,66.91372593929601,12.119770568691798,True,False,True,False,True,3.9664631162481534
2025-05-13 00:00:00+00:00,159.9638132039,161.1759613536,159.8545211576,160.3612388267,271700,157.12143191179658,159.50787031179988,165.84205833218115,167.76371309597192,168.94437704160285,165.6413690893459,156.4297533063783,158.56086982245625,163.53550738803239,167.56941117757614,163.57583270871507,160.4279687462051,154.7805119515814,158.59936092819586,#000000,8.188085342273206,158.59936092819586,0.16663874625973724,1,0.24081226366476224,0.24081226366476224,0.0,0.0,0.0,0.0,67.99385049878697,13.340769817201448,True,False,True,False,True,3.492219720090425
2025-05-14 00:00:00+00:00,157.4997743421,160.053233969,157.3805466552,159.9638132039,218947,157.1239380874706,159.5051943627039,165.82182139582102,167.73497147940378,168.90335135028002,165.60358486027508,156.43364548661228,158.56032385057927,163.5223454222698,167.53974680807016,163.54537449336516,160.41316539545429,154.8173861806801,158.63280788745902,#000000,8.0925674560148,158.63280788745902,-0.1400091567376291,1,0.24316927872967745,0.24316927872967745,0.0,0.0,0.0,0.0,65.78193057321741,13.340769817201448,True,False,True,False,False,1.4537322500762393
