date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_453,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 00:00:00+00:00,42.25,42.73,40.95,40.95,826996,37.31316902981084,35.90551562392567,39.031105081640085,40.90725402349479,41.91398677612577,,37.48130448500883,35.63329178312475,35.95746136589625,39.312043792814414,40.662103324400384,40.25097201087092,#000000,6.656737782950416,40.25097201087092,0.3003014470915615,6,0.2678565757124683,1.6071394542748099,0.0,0.0,0.0,0.0,43.884735245232235,-0.9228856480984078,False,True,False,True,False,2.1399659314187147
2025-04-04 00:00:00+00:00,34.42,36.54,32.23,35.73,2072422,37.29899264079048,35.89535949763978,38.97721184474075,40.81141910944588,41.64395016617439,,37.46692977443502,35.624037944757575,35.94450907828904,39.25109649639538,40.47371848399296,39.98849806549322,"rgba(239, 83, 80, 0.5)",6.665268579765489,39.98849806549322,-0.8354499145613031,6,0.2680239927697441,1.6081439566184645,0.0,0.0,0.0,0.0,38.15510910620476,-6.451462551633803,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,30.0,34.7,28.25,30.0,3111683,37.25323316448767,35.84621295207776,38.840030728325,40.59890113161052,41.09838711147967,,37.42187924692373,35.57247561609908,35.883453606548,39.09998699606043,40.06377974496214,39.547952930386955,"rgba(239, 83, 80, 1.0)",6.718600233047505,39.547952930386955,-1.4211223467981333,6,0.3892385205892213,2.335431123535328,0.0,0.0,0.0,0.0,32.73801028733335,-11.427336398234246,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,27.79,32.58,26.93,32.57,1027645,37.2337705118119,35.823994824168075,38.78514107263629,40.517366810953455,40.898973585110106,,37.40282649843497,35.54881227314585,35.855995089983125,39.03998890839448,39.909577180572036,39.018469196141226,"rgba(255, 0, 0, 1.0)",6.829214533904697,39.018469196141226,-1.6441816464244527,6,0.38413347021730143,2.3048008213038087,0.0,0.0,0.0,0.0,28.470544411611527,-15.194847590080876,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,31.18,31.59,27.92,29.22,1496823,37.20950306943929,35.79728823304878,38.71548894521,40.41220614282016,40.646803508568716,,37.37898640078397,35.52063875269562,35.82301894856971,38.96366478479757,39.715261461131725,38.87483345844923,"rgba(239, 83, 80, 1.0)",6.857076514090799,38.87483345844923,-1.1221740697565357,6,0.3827563145177247,2.296537887106348,0.0,0.0,0.0,0.0,29.139224899447722,-15.194847590080876,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,30.45,32.5,29.67,32.05,1031390,37.194411454149936,35.781143286828154,38.671740203239146,40.345487021871755,40.49018031158222,,37.36412130898719,35.5037383169901,35.80310854453061,38.91565603151184,39.59462329073516,38.78499744880549,"rgba(239, 83, 80, 1.0)",6.896864565588022,38.78499744880549,-1.2085198091888087,6,0.3810683347681058,2.2864100086086347,0.0,0.0,0.0,0.0,29.277780704397514,-15.194847590080876,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,32.3,32.48,29.98,31.59,714266,37.185176846326634,35.771640470364744,38.64447323037678,40.303265161915604,40.39245376882846,,37.354993561411106,35.493898140496235,35.791395292419715,38.885660664411276,39.51966628044486,38.73330077457939,"rgba(239, 83, 80, 0.5)",6.912484235519279,38.73330077457939,-0.9306785455686629,6,0.3810376165796205,2.286225699477723,0.0,0.0,0.0,0.0,31.19589261534204,-15.194847590080876,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,33.79,35.63,33.41,33.41,542638,37.18154265290191,35.76907178141192,38.63174000978919,40.28127508953716,40.341877448331864,,37.35130318145219,35.491579482410046,35.788205217910765,38.87137441563312,39.48264570332583,38.72455853678915,"rgba(239, 83, 80, 0.5)",6.911341943461899,38.72455853678915,-0.7139797997489069,6,0.38141086862435253,2.2884652117461153,0.0,0.0,0.0,0.0,33.870243277279314,-15.194847590080876,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,33.48,34.01,33.17,33.59,227227,37.17964528153518,35.76747871529707,38.625548134017784,40.27101093249288,40.31845027389355,,37.34939754685912,35.490034669388436,35.78623603741836,38.86448075097584,39.46516595321043,38.71625484130688,"rgba(239, 83, 80, 0.5)",6.915938179372134,38.71625484130688,-0.7571286361299222,6,0.3811622994444595,2.286973796666757,0.0,0.0,0.0,0.0,35.46313625478777,-21.03949273402703,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,31.46,32.2,30.95,31.74,749377,37.16992988620563,35.75747063195966,38.5971578264917,40.22728569248805,40.219628738882264,,37.33979490552227,35.47967049729635,35.773923201959406,38.83328749788654,39.38882451533585,38.65688393953632,"rgba(239, 83, 80, 1.0)",6.947107524355096,38.65688393953632,-1.0359540160139398,6,0.38002400059480407,2.2801440035688243,0.0,0.0,0.0,0.0,35.309564259381816,-21.001040632643154,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,31.49,33.0,31.49,32.65,304751,37.16630797997469,35.75385303792297,38.58641976389877,40.210556623793195,40.182154310181865,,37.336205437819956,35.475957550140876,35.769473754648104,38.82146707468922,39.35997862932414,38.63571966543243,"rgba(239, 83, 80, 1.0)",6.966329639677187,38.63571966543243,-1.025751010221153,6,0.3785328537387343,2.271197122432406,0.0,0.0,0.0,0.0,35.24052623662947,-20.767187176409003,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,31.59,31.6715,30.66,31.66,183711,37.1638377707379,35.75127832177669,38.57929153302226,40.199665385812935,40.1578492049861,,37.33376635825784,35.47328287658113,35.76631010802659,38.81364708443411,39.34108851944064,38.62062893481113,"rgba(239, 83, 80, 1.0)",6.967187101557151,38.62062893481113,-1.0091058030061801,6,0.3774906651551282,2.264943990930769,0.0,0.0,0.0,0.0,35.315886558545934,-20.320884648327226,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,33.67,34.61,32.83,33.07,540094,37.159553909334946,35.74779810192812,38.56529435127907,40.17638633827658,40.1062972671474,,37.32945360822648,35.469950628370526,35.76201916468923,38.79805971908118,39.30247471866176,38.60017980375987,"rgba(239, 83, 80, 0.5)",6.946235309357812,38.60017980375987,-0.7097628548687435,6,0.3783261093677977,2.2699566562067863,0.0,0.0,0.0,0.0,37.813623361034715,-17.61711684712901,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,35.27,37.0554,35.17,35.46,782780,37.157175944362315,35.74800448758993,38.55396862607028,40.153938936315996,40.05738269094331,,37.3268794780472,35.470935299551925,35.76222889331977,38.785004354073,39.268360867746125,38.59758820683014,#000000,6.893490853271687,38.59758820683014,-0.482714531383014,6,0.3795011402825012,2.277006841695007,0.0,0.0,0.0,0.0,41.15293306101276,-14.262151978374142,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,35.4,35.675,34.07,34.68,389262,37.15529944809748,35.74715068711289,38.546760490206495,40.140854567162336,40.02903964800926,,37.32493363320895,35.47036420250853,35.76116350012932,38.77684384025753,39.24783427778595,38.58978783094308,#000000,6.847601926524382,38.58978783094308,-0.46582553500771534,6,0.38077988216349357,2.2846792929809614,0.0,0.0,0.0,0.0,43.51456378353691,-11.936033142204579,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,35.25,35.3,34.5,34.62,268898,37.153985680798236,35.746535435491836,38.5417535590446,40.13179916015907,40.00952386991771,,37.32357273434327,35.469941061470074,35.7603967812362,38.77117972838774,39.23366490897218,38.5839538880457,#000000,6.784966667912303,38.5839538880457,-0.491373657561613,6,0.38109114970734664,2.28654689824408,0.0,0.0,0.0,0.0,44.93160584110889,-10.510333484794792,False,True,False,True,True,0.0
2025-04-28 00:00:00+00:00,35.25,35.75,34.8,35.16,304269,37.15267470129442,35.746078535696455,38.53650570338248,40.12209003348487,39.988720029360074,,37.3222014270806,35.46972676577044,35.75982209966924,38.76521649629482,39.21868946002477,38.578330084037006,#000000,6.71390899416862,38.578330084037006,-0.4957365503357037,6,0.3815139625761707,2.289083775457024,0.0,0.0,0.0,0.0,45.876300546156884,-9.487186135116112,False,True,False,False,True,0.0
2025-04-29 00:00:00+00:00,35.62,35.83,35.24,35.24,146554,37.15214312884436,35.74599476631524,38.534212808962145,40.11771224651174,39.97939010581875,,37.32163680985863,35.46977427266052,35.75971200356947,38.76259442990332,39.21205510725666,38.5762192913697,#000000,6.634106950224979,38.5762192913697,-0.44560923023248117,6,0.3817750210485502,2.2906501262913013,0.0,0.0,0.0,0.0,47.00029839481432,-8.253388029484569,False,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,35.44,35.61,34.8341,35.36,196029,37.15131253405336,35.74571822752084,38.53087456127357,40.11152508100487,39.96621641743316,,37.32076685389469,35.46965550436072,35.759363749941734,38.75879995865068,39.202568052545224,38.5724538675292,#000000,6.5100964773296965,38.5724538675292,-0.4811685784438738,6,0.3820085831524365,2.2920514989146192,0.0,0.0,0.0,0.0,47.50401478264483,-7.569462094844056,False,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,35.49,36.0,35.34,36.0,165803,37.150729797555734,35.7456479233683,38.528330980925304,40.10664604377666,39.955879851144886,,37.320146038727515,35.46973598594778,35.75926919728358,38.755888565918504,39.19522415116338,38.570015047633106,#000000,6.390918297449991,38.570015047633106,-0.48193622642023853,6,0.38267115418120196,2.2960269250872116,0.0,0.0,0.0,0.0,47.917931732384616,-6.923962792367618,False,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,38.71,38.88,37.8,38.37,435283,37.152031355619876,35.74933881323703,38.52818272305072,40.101983316895726,39.94663974326013,,37.32123410325528,35.47423606887128,35.763755656086985,38.75518014724447,39.19131733487508,38.582356423294854,#000000,6.285529819920796,38.582356423294854,0.020307528619242975,6,0.38351805521644095,2.3011083312986456,0.0,0.0,0.0,0.0,52.358967655683074,-2.5576950475893483,False,False,True,False,True,0.7670884876440809
2025-05-05 00:00:00+00:00,38.8,39.18,37.778,37.92,337636,37.15313343472086,35.75232391505608,38.52828483747528,40.09865414327527,39.94013711617235,,37.32216715116112,35.47786020677897,35.767383092341255,38.754862976143144,39.188821347668124,38.59170385221562,#000000,6.1921799505938955,38.59170385221562,0.03363858115337816,6,0.38411238125885006,2.3046742875531003,0.0,0.0,0.0,0.0,55.41577592077434,0.32903081319619076,True,False,True,False,True,0.8565054087490296
2025-05-06 00:00:00+00:00,39.55,40.12,39.02,39.11,721983,37.15708793175255,35.76088036784888,38.53217915439966,40.09615207165051,39.936325374268556,,37.325697043970756,35.488009561135414,35.77778736983371,38.75809109105714,39.192094684164246,38.619825410174485,#000000,6.091142758801883,38.619825410174485,0.15270937271686533,5,0.3444230112548123,1.7221150562740615,0.0,0.0,0.0,0.0,58.27233953959485,2.9707331582243057,True,False,True,False,True,1.6082377095723288
2025-05-07 00:00:00+00:00,37.31,38.47,37.21,38.38,399595,37.15754723355896,35.763241506009244,38.5303736317107,40.08987486517592,39.92367001614763,,37.32599111431374,35.49099643106881,35.78064340328169,38.75567709092145,39.18473495420129,38.62306708583438,#000000,6.030219340728315,38.62306708583438,-0.2177478150696567,5,0.34441689575785983,1.722084478789299,0.0,0.0,0.0,0.0,56.478790246539404,2.9707331582243057,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,38.17,38.59,37.3,38.31,337041,37.15820671542319,35.76560144544912,38.529480633470364,40.08537997264522,39.91477193918182,,37.326500575266905,35.49392194291409,35.78350071497613,38.75431136925148,39.18002461611716,38.62711143624123,#000000,5.968320759198624,38.62711143624123,-0.07658962289128114,6,0.32172712559132577,1.9303627535479546,0.0,0.0,0.0,0.0,56.35443202987618,2.9707331582243057,True,False,True,False,True,0.19048352998331453
2025-05-09 00:00:00+00:00,37.05,38.46,36.94,38.02,267024,37.158403560522466,35.76702337819846,38.528032458063386,40.080910962713865,39.90580116201096,,37.32659173388012,35.49574351660168,35.78521731566871,38.75244480776105,39.17460577887847,38.6280345906771,#000000,5.904273761322829,38.6280345906771,-0.26726988863801493,6,0.3217858795814374,1.9307152774886243,0.0,0.0,0.0,0.0,54.60638571795886,2.9707331582243057,True,False,True,False,False,0.0
2025-05-12 00:00:00+00:00,41.15,41.57,40.39,40.58,1095219,37.16801045213177,35.784854699246395,38.54219553076485,40.087596636383594,39.922659142900436,,37.33541562507547,35.51647483807269,35.8068792796847,38.76612162519293,39.19868241100144,38.68265720769681,#000000,5.831231384489564,38.68265720769681,0.42312551665606113,6,0.3216985396080527,1.9301912376483163,0.0,0.0,0.0,0.0,57.74183962443154,2.9707331582243057,True,False,True,False,False,3.126374058382961
2025-05-13 00:00:00+00:00,41.02,41.9,39.79,40.26,400419,37.17139027809333,35.791179108362066,38.54705915121957,40.08967754353421,39.927974990368426,,37.33851538833059,35.523833527311645,35.81455370740197,38.77078992086393,39.20670293624493,38.700348165363756,#000000,5.792796309303282,38.700348165363756,0.40043732090335465,7,0.3320401447569287,2.324281013298501,0.0,0.0,0.0,0.0,59.6375286899447,4.090335178409283,True,False,True,False,True,2.990891031638199
2025-05-14 00:00:00+00:00,42.3,42.44,41.5201,42.35,351150,37.17528745930621,35.79799336354143,38.55344166454329,40.09413506232407,39.938188229454674,,37.34213022376455,35.53168618204935,35.822825486570196,38.7771295002248,39.218537414459895,38.93601676128307,"rgba(38, 166, 154, 0.5)",5.764567055150804,38.93601676128307,0.5835621663401611,7,0.3318184585835401,2.3227292100847805,1.0,0.0,42.44,884.0,61.99727319593882,6.359628207727468,True,False,True,False,True,4.224034385717243
2025-05-15 00:00:00+00:00,40.08,40.56,39.4,40.56,510389,37.17855429699357,35.804614693795834,38.55725781128152,40.09387376628467,39.93870144433832,,37.345082766402356,35.53946680895771,35.83084275374571,38.78055521537265,39.22325625352069,38.88915597894224,#000000,5.749939246055564,38.88915597894224,0.2071054962667077,7,0.332768571634411,2.3293800014408768,0.0,0.0,0.0,0.0,60.31450599963011,6.359628207727468,True,False,True,False,True,1.8936188890643386
2025-05-16 00:00:00+00:00,39.98,40.53,39.96,40.16,288813,37.18049286868619,35.80847957631841,38.55962012428426,40.09398846119831,39.939540568090486,,37.34684022132267,35.54399833614799,35.83552090271156,38.78270973132834,39.22638169215078,38.888751204986896,#000000,5.727385067525006,38.888751204986896,0.19053176661730306,7,0.33376828156763944,2.336377970973476,0.0,0.0,0.0,0.0,59.05594293319868,6.359628207727468,True,False,True,False,False,1.789794147619645
2025-05-19 00:00:00+00:00,40.12,40.25,38.98,39.35,235156,37.18187165684605,35.81135160513413,38.561089980842986,40.09352713718633,39.93905245541845,,37.348079636140426,35.54738331586012,35.8389940148442,38.78398368283649,39.227895994973004,38.88668611726875,#000000,5.724039737712836,38.88668611726875,0.2154621454853915,7,0.33464141325436386,2.342489892780547,0.0,0.0,0.0,0.0,58.37581869308799,6.359628207727468,True,False,True,False,False,1.9307383565019478
2025-05-20 00:00:00+00:00,40.06,40.42,39.73,40.2,166587,37.18295505622741,35.813530329169225,38.56237282619893,40.09350241282812,39.93934168388702,,37.349060153934865,35.54994006177373,35.8416292561987,38.785142519308216,39.22951485882875,38.88866889869969,#000000,5.7006318600309855,38.88866889869969,0.20547390711420963,7,0.3355360278615674,2.3487521950309715,0.0,0.0,0.0,0.0,57.82462473362577,6.359628207727468,True,False,True,False,False,1.8660230281595496
2025-05-21 00:00:00+00:00,39.05,40.6699,38.81,40.13,255864,37.184295006166565,35.81643261795748,38.56360858734434,40.092562059500025,39.93788998111779,,37.35025508788234,35.55337553873633,35.84513515074551,38.78614430713193,39.23034049836896,38.886725237752216,#000000,5.6688813647777705,38.886725237752216,0.028801936703464856,7,0.33645927260177977,2.3552149082124583,0.0,0.0,0.0,0.0,55.81262394071117,11.060973144102228,True,False,True,False,False,0.7711713035352865
2025-05-22 00:00:00+00:00,38.61,38.89,38.19,38.5,207880,37.184939868115904,35.81818378238019,38.56360829601141,40.090562513786864,39.93412454081528,,37.350799847849515,35.55549559245012,35.84724415338154,38.78589439013517,39.22874891742609,38.87903227679425,#000000,5.661424940803959,38.87903227679425,-0.04752024085937006,7,0.33738854394493295,2.3617198076145307,0.0,0.0,0.0,0.0,53.780550566494,8.974783984699243,True,False,True,False,False,0.29442324505966866
2025-05-23 00:00:00+00:00,38.88,38.91,37.94,37.94,212349,37.18560433679913,35.819978966688254,38.5636223990643,40.08854315859164,39.93033659796332,,37.351361927672635,35.55766772803627,35.84940567815329,38.785654938039485,39.227163364150265,38.87297862158907,#000000,5.636888340401904,38.87297862158907,0.0012456124703779637,7,0.33882989325186885,2.371809252763082,0.0,0.0,0.0,0.0,52.866629200099716,7.955158064175301,True,False,False,False,False,0.5875903998743794
2025-05-27 00:00:00+00:00,38.22,38.36,37.7,37.9,248305,37.18611082529848,35.821707631406596,38.56302923319095,40.08543599814701,39.924362017015774,,37.351759525802166,35.55979769993802,35.851481698282015,38.784729682403324,39.2239487518029,38.863590083674765,#000000,5.629239633098205,38.863590083674765,-0.11432984303788628,7,0.34107180567363543,2.387502639715448,0.0,0.0,0.0,0.0,51.133754351752415,6.151935488820357,True,False,False,False,False,0.0
2025-05-28 00:00:00+00:00,37.48,38.26,37.48,37.91,222456,37.18638756908064,35.823013565706916,38.5621002780779,40.08216822538336,39.91801576667349,,37.35194582379878,35.561437196981366,35.85304571987843,38.78348029602533,39.22018902324492,38.85422990919494,#000000,5.635971479924227,38.85422990919494,-0.2438319487758339,8,0.3134287129434017,2.5074297035472135,0.0,0.0,0.0,0.0,48.781740326636154,3.807676123789925,False,False,False,False,False,0.0
2025-05-29 00:00:00+00:00,38.51,39.43,38.35,39.43,259925,37.18730764193225,35.825350571031215,38.562365317418234,40.08002476135697,39.914109271563355,,37.35273671026615,35.56424808527131,35.85585918372345,38.78345218349625,39.21884056719693,38.85255237811331,#000000,5.641308093785143,38.85255237811331,-0.06072215387255491,8,0.31621706939930244,2.5297365551944195,0.0,0.0,0.0,0.0,49.14110317978697,3.807676123789925,False,False,False,False,False,0.1991238826109516
2025-05-30 00:00:00+00:00,36.32,37.2,35.53,37.2,279219,37.18678317837637,35.82579814066152,38.55923959251102,40.07352381143336,39.901203108344646,36.35,37.352133469952925,35.564988387985814,35.85637181168842,38.77981001889882,39.209773094680166,38.754420213148705,#000000,5.661944535927976,38.754420213148705,-0.42996186163623573,8,0.31844884966450127,2.54759079731601,0.0,0.0,0.0,0.0,46.144216025997565,1.1064876871778608,False,False,False,True,False,0.0
