date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 00:00:00+00:00,5.8090787146,5.8962148953,5.2862616303,5.3153070239,19563523,5.402639066900902,5.685050369422915,5.835888926992679,5.978298581641583,6.045692137722621,5.505309455288217,5.0849864998723024,5.3032557267202645,6.043220659458493,5.923099291997268,6.034534109355615,"rgba(239, 83, 80, 0.5)",0.3161400614457104,6.034534109355615,-0.7131503477433584,8,0.4967261376627436,3.9738091013019488,0.0,0.0,0.0,0.0,34.884919149493406,-11.46902124805461,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,5.6348063532,5.7316243317,5.4944202842,5.7316243317,18536103,5.404965530323479,5.6842094020154095,5.832773350922631,5.97225459207044,6.0365255592605065,5.533945761749302,5.089448423736816,5.306435291661891,6.03419002561955,5.887242002559922,6.020901084086885,"rgba(239, 83, 80, 1.0)",0.3149028964058635,6.020901084086885,-1.226075515003412,8,0.4904885844838881,3.923908675871105,0.0,0.0,0.0,0.0,35.99587242576547,-11.46902124805461,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,5.780033321,5.780033321,5.5621928692,5.576715566,16862126,5.407878254559928,5.684480361704283,5.831146912483645,5.968248946413997,6.030198529602407,5.565990095415448,5.09409902193927,5.310060620139169,6.027963811338009,5.869755353143087,6.012637353377923,"rgba(239, 83, 80, 0.5)",0.31222005225820537,6.012637353377923,-0.7450002992939088,8,0.4877138678906488,3.9017109431251904,0.0,0.0,0.0,0.0,38.37847773455348,-11.46902124805461,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,5.8962148953,5.9543056825,5.8381241082,5.8671695018,12961363,5.411466599885056,5.686363454419424,5.831789447656132,5.9674210925377,6.028247410960689,5.607048562831418,5.098712313206277,5.314106027745583,6.026062065530456,5.871595604955561,6.011912575602642,#000000,0.30852874176674744,6.011912575602642,-0.37499806222303583,8,0.4872312001078462,3.8978496008627697,0.0,0.0,0.0,0.0,41.20942945709584,-17.46737614835314,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,5.9058966932,5.9736692782,5.8962148953,5.915578491,14101483,5.415541525213547,5.688652858748039,5.832782972870945,5.966900446785937,6.026641201297184,5.644964649291909,5.103852121203777,5.318660798311421,6.024503516705041,5.8753706279018045,6.0116227603769286,#000000,0.3048633179460389,6.0116227603769286,-0.34679825663920083,8,0.4870871919413313,3.8966975355306506,0.0,0.0,0.0,0.0,43.202527437274206,-15.497547602950121,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,5.8574877039,5.9543056825,5.8284423103,5.9058966932,7575052,5.4175122488464815,5.689633258538948,5.833051489723261,5.966328294002274,6.025423502017957,5.659108314418301,5.106436402533505,5.320899454658776,6.023313856076218,5.8755420528332145,6.010619993028087,"rgba(239, 83, 80, 0.5)",0.302202117499073,6.010619993028087,-0.5067214299997614,8,0.48570249896097484,3.8856199916877987,0.0,0.0,0.0,0.0,44.030874209956366,-14.51272030657924,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,5.9058966932,5.9930328739,5.8787876592,5.8962148953,9614624,5.420235074444158,5.69115923828683,5.833715815388988,5.965992992285934,6.024384997890852,5.678034231360143,5.109884657913267,5.323946054204166,6.022305983409752,5.8777668286268305,6.0101828804691895,#000000,0.2983942602966418,6.0101828804691895,-0.3494912642271198,8,0.48488445081643916,3.8790756065315133,0.0,0.0,0.0,0.0,45.19520316291009,-13.0994296661285,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,5.8671695018,5.9446238846,5.8187605125,5.8768512996,5462264,5.421620209553074,5.691838095955743,5.833890434844766,5.965574881379244,6.0235154928300085,5.685736352210083,5.111713796385524,5.325523323673311,6.021455955490339,5.877744414772378,6.009364594780907,#000000,0.2953196708273047,6.009364594780907,-0.4814955014089075,8,0.4836374333849826,3.869099467079861,0.0,0.0,0.0,0.0,45.51372024122754,-12.404159149435728,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,6.0414418632,6.0995326503,5.988191975,6.0027146718,11390209,5.425526434107962,5.694495283510379,5.835641310942451,5.96632535532969,6.023752717430589,5.712443885087225,5.1163225524004945,5.329766389649884,6.021716000567326,5.885773788410117,6.011261089025242,#000000,0.2914064815241932,6.011261089025242,0.10356933043115221,8,0.4836604303485356,3.869283442788285,0.0,0.0,0.0,0.0,47.972025773647644,-9.669136984993791,False,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,6.1576234375,6.2265578382,6.1093112662,6.1673052353,15146197,5.4316519919116795,5.699176628418932,5.839261545823081,5.968845347167829,6.025988781046419,5.753312222136994,5.1231747823081975,5.336279002286989,6.023965833493279,5.902683803483165,6.016811060940236,#000000,0.2872001291072102,6.016811060940236,0.49029356984446104,9,0.44101917057026896,3.9691725351324205,0.0,0.0,0.0,0.0,50.93074181215031,-6.552561767500038,False,False,False,False,True,1.2442144156046169
2025-04-24 00:00:00+00:00,6.2350778203,6.2641232139,6.1813438422,6.2060324268,11781213,5.436746329806796,5.703233293983103,5.842552206323161,5.971372276145897,6.02844064640714,5.784423835930831,5.128758486611623,5.341650991452245,6.02642234408327,5.917291983829018,6.022040154667246,"rgba(38, 166, 154, 0.5)",0.28396512691533465,6.022040154667246,0.7502247474784896,8,0.4810442593155975,3.84835407452478,0.0,0.0,0.0,0.0,53.738289941638435,-3.661482008401819,True,False,True,False,True,2.366253471804285
2025-04-25 00:00:00+00:00,6.2447596182,6.2931686075,6.2108733257,6.2253960225,10049996,5.44116442401377,5.706793106141131,5.845479066292236,5.9736776004331125,6.030719872753408,5.809111523670517,5.133574989245797,5.346299097061357,6.028703941444885,5.929593702538483,6.026608739293733,"rgba(38, 166, 154, 0.5)",0.2817556187978922,6.026608739293733,0.774255646921986,7,0.5199557001058542,3.6396899007409798,0.0,0.0,0.0,0.0,55.71728829649902,-1.583842886160383,True,False,True,False,True,2.506920518481081
2025-04-28 00:00:00+00:00,6.3222140011,6.3415775968,6.2447596182,6.2738050118,16252741,5.448672546694869,5.713008077118846,5.850736389585327,5.978030060195638,6.0351809593612975,5.848138055214157,5.141644687307869,5.354153308316346,6.033162651582624,5.950677139469994,6.03492424828597,"rgba(38, 166, 154, 1.0)",0.2802138342297851,6.03492424828597,1.0252518531202943,7,0.5194600532566473,3.636220372796531,0.0,0.0,0.0,0.0,57.91234868585653,0.6996055365056932,True,False,True,False,True,3.6351621382692514
2025-04-29 00:00:00+00:00,6.3125322032,6.3415775968,6.2738050118,6.2834868096,20555059,5.458053186577094,5.720769049850661,5.857307277175024,5.983478710909499,6.0407488474940365,5.8900495711350445,5.151748257087965,5.363970156128596,6.038728214999772,5.9745884311094395,6.044728067643777,"rgba(38, 166, 154, 0.5)",0.27780117009805216,6.044728067643777,0.9640137061398966,7,0.5180403927703167,3.6262827493922165,0.0,0.0,0.0,0.0,59.19133422476442,2.1337435022286115,True,False,True,False,True,3.4793701874142364
2025-04-30 00:00:00+00:00,6.2253960225,6.2350778203,6.0317600653,6.1092144482,13300616,5.4629978355429305,5.72447134375392,5.860125520248087,5.985380541357403,6.042348742078664,5.9052693062715775,5.157384744256187,5.369256100314043,6.0403419249480335,5.982425495782493,6.0475751709339844,"rgba(38, 166, 154, 0.5)",0.27381638309829265,6.0475751709339844,0.6494164065492849,7,0.5178953433066419,3.625267403146493,0.0,0.0,0.0,0.0,58.38093779783247,2.1337435022286115,True,False,True,False,True,2.0769784572309717
2025-05-01 00:00:00+00:00,6.2350778203,6.3561002936,6.2249119326,6.2253960225,8993385,5.466810960115832,5.72754603111465,5.862668384326887,5.987407183175974,6.04434588853624,5.918544314636381,5.161565383569922,5.3732709452691205,6.042341294568199,5.990304049497039,6.050890953774071,"rgba(38, 166, 154, 0.5)",0.270781580233528,6.050890953774071,0.6802045632759878,7,0.5187399057713787,3.631179340399651,0.0,0.0,0.0,0.0,57.981615643413264,2.1337435022286115,True,False,True,False,True,2.2244237453180133
2025-05-02 00:00:00+00:00,6.3609411925,6.3899865861,6.3222140011,6.3512593946,11102534,5.471964728432655,5.731884388095294,5.866412707992243,5.990611328715278,6.047674022862815,5.937328757212009,5.1670783304884775,5.378646229387556,6.04566567000831,6.0022424155581335,6.056245140787506,"rgba(38, 166, 154, 1.0)",0.27039777374922547,6.056245140787506,1.126843788274227,7,0.5182995143543123,3.6280966004801862,0.0,0.0,0.0,0.0,59.466325388499996,3.2445317165099468,True,False,True,False,True,4.125389135307284
2025-05-05 00:00:00+00:00,6.4383955754,6.4868045646,6.3997652019,6.4093501818,11877912,5.477929118682299,5.7370737997640875,5.871030102940866,5.994748329025542,6.052100240671874,5.959396796498969,5.173332167188037,5.384819796408595,6.050081551566211,6.01700437276832,6.063186102887924,"rgba(38, 166, 154, 1.0)",0.2717137689157442,6.063186102887924,1.380899738755695,7,0.5157427188804818,3.610199032163373,0.0,0.0,0.0,0.0,61.41623670952896,5.398715453067389,True,False,True,False,True,5.269147001232607
2025-05-06 00:00:00+00:00,6.4287137775,6.4771227668,6.4093501818,6.4383955754,12850175,5.484278095671197,5.742577624657068,5.875914634049689,5.999107314151294,6.056738970976752,5.981047303173699,5.1800119528833255,5.391398099001248,6.054710450603462,6.031782572773635,6.0702952806471,"rgba(38, 166, 154, 1.0)",0.27310302485622884,6.0702952806471,1.3123929954330746,6,0.5818082453664201,3.49084947219852,0.0,0.0,0.0,0.0,62.48902812979523,6.691116800663522,True,False,True,False,True,5.104261311492969
2025-05-07 00:00:00+00:00,6.4868045646,6.5642589475,6.4480773732,6.4868045646,13900213,5.491487376862014,5.748950895924262,5.881670243966825,6.004371908553112,6.062419202205516,6.005224334033324,5.187506837125687,5.398833433997106,6.060375528856989,6.04888508438148,6.0788218962628076,"rgba(38, 166, 154, 1.0)",0.27533068731130106,6.0788218962628076,1.4817914861626342,6,0.5770151778476262,3.4620910670857574,0.0,0.0,0.0,0.0,63.96366322382241,8.356425623310045,True,False,True,False,True,5.972386482689743
2025-05-08 00:00:00+00:00,6.4093501818,6.5159467762,6.3996683839,6.5061681604,22097166,5.502091648709451,5.75809789224341,5.889765195735886,6.011562192031352,6.069995339156104,6.03533357972037,5.1987283093422185,5.409837550027734,6.067938634605776,6.070452784689254,6.0898332613019885,"rgba(38, 166, 154, 1.0)",0.27634649243913656,6.0898332613019885,1.1562184765865364,6,0.5741568439320582,3.444941063592349,0.0,0.0,0.0,0.0,63.02123914301613,8.356425623310045,True,False,True,False,True,4.626824503188416
2025-05-09 00:00:00+00:00,6.4964863625,6.5255317561,6.4480773732,6.4674409689,15613139,5.509821188442798,5.7648637521098625,5.895834270457182,6.017057279835847,6.07584178147374,6.056468039731321,5.206840646049762,5.417831742422538,6.073772736408978,6.086123956305017,6.098147316101098,"rgba(38, 166, 154, 1.0)",0.2785465190171755,6.098147316101098,1.4300629130258116,6,0.5693414025073317,3.4160484150439903,0.0,0.0,0.0,0.0,63.643339549037776,8.489406133851602,True,False,True,False,True,5.944151763316693
2025-05-12 00:00:00+00:00,6.5448953518,6.5836225432,6.5158499582,6.5642589475,18805481,5.519514389002012,5.7734884125094545,5.903682203129884,6.024303241477508,6.083628933973467,6.0825334724449664,5.216913628891729,5.427818006952459,6.081540358589634,6.1060129104392695,6.109045276649983,"rgba(0, 255, 255, 0.75)",0.2812746964462829,6.109045276649983,1.5495530904723762,6,0.5635449900189302,3.3812699401135813,0.0,0.0,0.0,0.0,64.7099891084581,9.779548751129532,True,False,True,False,True,6.669262041274372
2025-05-13 00:00:00+00:00,6.5158499582,6.5545771497,6.4869013826,6.5158499582,24507980,5.5315298092945016,5.784036895112501,5.913182970514321,6.0329479773019505,6.092789806069075,6.110747995581487,5.229535028126094,5.440240383106261,6.090683350499847,6.12795809277468,6.121485400667307,"rgba(38, 166, 154, 1.0)",0.28347853945456236,6.121485400667307,1.3911619493012928,5,0.4885383743172301,2.4426918715861503,0.0,0.0,0.0,0.0,64.63104140145819,9.986182257539859,True,False,True,False,True,6.147581840479699
2025-05-14 00:00:00+00:00,6.6029861389,6.6513951282,6.5836225432,6.5933043411,11146787,5.5374083610865545,5.789334623443966,5.918060094535732,6.037518223933843,6.097716735082964,6.125080033242812,5.235605563420397,5.446279166084752,6.095597333893681,6.139393273371452,6.128136807545219,"rgba(0, 255, 255, 0.75)",0.2864670372576087,6.128136807545219,1.657605481945094,5,0.4881779971968056,2.440889985984028,0.0,0.0,0.0,0.0,65.81894221133388,11.402435485458525,True,False,True,False,True,7.46811637980019
2025-05-15 00:00:00+00:00,6.7482131068,6.7675767025,6.6320315325,6.6320315325,10563870,5.543450236096054,5.794915127146497,5.923297741567855,6.042549314359657,6.103219875117383,6.1406481260944155,5.2417374443229425,5.452446676006063,6.101082930127874,6.152001858267074,6.135568069750759,"rgba(0, 255, 0, 1.0)",0.2929769916762938,6.135568069750759,2.0911029004152777,5,0.48839906073295963,2.441995303664798,0.0,0.0,0.0,0.0,68.31891328849781,13.975334449996296,True,False,True,False,True,9.601272014534064
2025-05-16 00:00:00+00:00,6.6901223197,6.7094859154,6.6029861389,6.6320315325,14529294,5.551320657923688,5.802083830847695,5.9299569987835286,6.0488595261280755,6.110045156641924,6.159073938973746,5.249814345754934,5.460510817538804,6.107889427176708,6.1670553185145405,6.144619341268005,"rgba(0, 255, 255, 0.75)",0.29790958353339203,6.144619341268005,1.8311024840557086,5,0.4887154378171242,2.443577189085621,0.0,0.0,0.0,0.0,68.36776841400774,14.191417649015051,True,False,True,False,True,8.524407666539144
2025-05-19 00:00:00+00:00,6.7869402982,6.801462995,6.6513951282,6.6610769261,16079662,5.560511380703194,5.810593803749751,5.9379645796007114,6.056569917484445,6.118453197210579,6.1809656628665675,5.2591397062069225,5.4698880934161505,6.116271705017727,6.185197482437172,6.155712605921675,"rgba(0, 255, 0, 1.0)",0.30487727856091845,6.155712605921675,2.07043206124722,5,0.4855049547365319,2.4275247736826593,0.0,0.0,0.0,0.0,69.53794043222678,15.496215682457873,True,False,True,False,True,9.932943628659434
2025-05-20 00:00:00+00:00,6.806303894,6.8450310854,6.7772585004,6.8159856918,7999068,5.565270802355279,5.815051162071341,5.942195346700229,6.060686502064865,6.122964526179612,6.19240470999708,5.263930043175697,5.474729649289721,6.1207683691977355,6.194770982769135,6.161639210596812,"rgba(0, 255, 0, 1.0)",0.31224877545981683,6.161639210596812,2.0645867464295296,5,0.48192301694081835,2.409615084704092,0.0,0.0,0.0,0.0,70.53605158548244,16.61691132656344,True,False,True,False,True,10.213097650583428
2025-05-21 00:00:00+00:00,6.7578949047,6.8643946811,6.7385313089,6.8353492875,18653135,5.576030721915494,5.825059751632543,5.951650491314086,6.069828970058085,6.132920433319966,6.216608284301658,5.274824913744146,5.485696125223223,6.130694356804419,6.2152144369258835,6.174536305990417,"rgba(0, 255, 255, 0.75)",0.3181615877572226,6.174536305990417,1.8335293170422646,5,0.48019822623083136,2.4009911311541567,0.0,0.0,0.0,0.0,69.74817948050656,16.61691132656344,True,False,True,False,True,9.28730906482929
2025-05-22 00:00:00+00:00,6.7482131068,6.7917811972,6.6901223197,6.7385313089,13458584,5.5834021158750975,5.831832721981664,5.957993122210094,6.075891602239792,6.139454058588284,6.231639441330342,5.282365739785875,5.4932343481360935,6.137210987128223,6.228050572326508,6.182838481693119,"rgba(0, 255, 255, 0.75)",0.32367609060144525,6.182838481693119,1.7467296520305808,5,0.47860973948811825,2.3930486974405913,0.0,0.0,0.0,0.0,68.92635001607053,16.61691132656344,True,False,True,False,False,9.100838744095142
2025-05-23 00:00:00+00:00,6.7288495111,6.7530540057,6.5836225432,6.5933043411,13969338,5.590598181232614,5.8383410543238226,5.964017420830957,6.081562119229223,6.145486551919808,6.244781661081714,5.289820408979208,5.50062445548879,6.1432308309156,6.239380251794547,6.190350164892229,"rgba(0, 255, 255, 0.75)",0.3285636733710788,6.190350164892229,1.6389497374519284,5,0.47878405585247086,2.393920279262354,0.0,0.0,0.0,0.0,67.7524744412412,16.61691132656344,True,False,True,False,False,8.722835631626445
2025-05-27 00:00:00+00:00,6.8450310854,6.8837582768,6.801462995,6.8159856918,9063281,5.595868757035966,5.843270821798728,5.968697526483129,6.086110065907749,6.150426455880209,6.2557494346641604,5.295145851122288,5.505989374959948,6.1481564016632255,6.248871482968278,6.196596547016667,"rgba(0, 255, 255, 0.75)",0.33543751958178125,6.196596547016667,1.9331008027718293,5,0.47587326181379186,2.3793663090689594,0.0,0.0,0.0,0.0,68.76376969384353,16.61691132656344,True,False,True,False,False,10.497820333899526
2025-05-28 00:00:00+00:00,6.806303894,6.8547128832,6.7966220961,6.806303894,11533330,5.602383072403264,5.849324487444673,5.974418756099872,6.091637078049765,6.156396378679811,6.268586973570671,5.301764972900951,5.51263230435537,6.154110290418869,6.26005207802137,6.204064501542327,"rgba(0, 255, 255, 0.75)",0.3413478054618579,6.204064501542327,1.7642984159303978,5,0.47399682431973106,2.3699841215986552,0.0,0.0,0.0,0.0,68.16473763340608,16.61691132656344,True,False,True,False,False,9.72602843848422
2025-05-29 00:00:00+00:00,6.9031218725,6.9224854682,6.8353492875,6.9031218725,17112167,5.612452884612468,5.858787327479718,5.98343673241466,6.100435446918303,6.165946096343007,6.288807692181479,5.311914521187231,5.522870472589013,6.163632596523946,6.277771524184724,6.2159932762777474,"rgba(0, 255, 255, 0.75)",0.3491585259154505,6.2159932762777474,1.9679559432801654,5,0.4699902410608138,2.3499512053040688,0.0,0.0,0.0,0.0,69.18820863125241,16.61691132656344,True,False,True,False,False,11.195332084581441
2025-05-30 00:00:00+00:00,6.9612126597,6.9804794374,6.8837582768,6.8934400747,16178236,5.622232368944373,5.868045048908876,5.992307674166868,6.109143985026277,6.17541715985639,6.308389423599605,5.32172124174852,5.532794045205572,6.1730757770107605,6.295053764211751,6.227765051246253,"rgba(0, 255, 0, 1.0)",0.3579320560775466,6.227765051246253,2.0491252348039044,5,0.4638962204960745,2.3194811024803723,0.0,0.0,0.0,0.0,70.62398621348231,17.337930659612823,True,False,True,False,True,12.062702853401635
2025-06-02 00:00:00+00:00,7.0870760318,7.0870760318,6.941849064,6.9805762554,17022906,5.633112206235598,5.878480094400186,6.002400343291078,6.11915806115081,6.186364427994689,6.330726741620262,5.332522654262334,5.543794453363901,6.183988700689326,6.314874465050833,6.284093833442663,"rgba(0, 255, 0, 1.0)",0.3690728819045389,6.284093833442663,2.1756737970388977,5,0.45340162868194167,2.2670081434097082,0.0,0.0,0.0,0.0,72.9748041987879,19.603332028746024,True,False,True,False,True,13.899097344047252
2025-06-03 00:00:00+00:00,6.9805762554,7.0386670425,6.9708944575,6.9999398511,12796419,5.640940503137249,5.885923369540255,6.009557905450274,6.12620785806036,6.194016431504862,6.345695648095184,5.340355735407285,5.551729290749932,6.1916187875909845,6.32826790372759,6.292184359619882,"rgba(0, 255, 255, 0.75)",0.3771164422733506,6.292184359619882,1.8254093924686028,5,0.44695514521572904,2.234775726078645,0.0,0.0,0.0,0.0,71.2271609005095,19.603332028746024,True,False,True,False,False,11.714492771598184
2025-06-04 00:00:00+00:00,6.9128036704,7.009621649,6.8837582768,6.9902580532,11736831,5.647720795371024,5.892291640224,6.015630595540372,6.1321265448075595,6.200382340905438,6.3576068545382505,5.3472120782903785,5.558625657124979,6.1979686923559525,6.339012686247102,6.298342219823634,"rgba(0, 255, 255, 0.75)",0.3835579265204254,6.298342219823634,1.6020043077995008,5,0.4436038907956026,2.218019453978013,0.0,0.0,0.0,0.0,68.20514969617143,21.920307514124715,True,False,True,False,False,10.352511699510156
2025-06-05 00:00:00+00:00,6.9612126597,6.9757353565,6.9224854682,6.9224854682,13179112,5.6553539084857345,5.899471109039926,6.022485049245248,6.138814790331499,6.207570976546885,6.370814633863898,5.3549263093513,5.566386791077081,6.205139449680655,6.350979246560046,6.3060914099499685,"rgba(0, 255, 255, 0.75)",0.39057234014514297,6.3060914099499685,1.6773365198021397,5,0.4405617308329597,2.2028086541647984,0.0,0.0,0.0,0.0,66.95608311689196,20.833508499666664,True,False,True,False,False,11.084212311432957
2025-06-06 00:00:00+00:00,7.0193034468,7.0289852447,6.9805762554,6.9902580532,9939900,5.66130010892179,5.9051088327725125,6.027898572398515,6.144132407835369,6.213306453842791,6.381324127733418,5.360899532075338,5.5724195296997685,6.2108598982599625,6.360518563581809,6.312878301729603,"rgba(0, 255, 255, 0.75)",0.39843904958607146,6.312878301729603,1.7729817039878133,5,0.4355887558408173,2.1779437792040865,0.0,0.0,0.0,0.0,67.0022139902383,20.833508499666664,True,False,True,False,False,11.957922595802614
2025-06-09 00:00:00+00:00,7.0289852447,7.0531897393,7.0043934781,7.0193034468,9783369,5.667184665920614,5.910697801081596,6.0332724398093855,6.1494181612258725,6.219006502673552,6.391642322877978,5.366804825957334,5.578387029418009,6.216545055138668,6.369911959988826,6.31967976088943,"rgba(0, 255, 255, 0.75)",0.40384023613615133,6.31967976088943,1.7564012209309265,5,0.42900318516850094,2.145015925842505,0.0,0.0,0.0,0.0,67.18013545218325,20.833508499666664,True,False,True,False,False,12.104141668971987
2025-06-10 00:00:00+00:00,6.9805762554,7.0386670425,6.9708944575,7.009621649,10955512,5.673560290252086,5.916712735786457,6.0390299818337745,6.155049114665147,6.225046017798746,6.402249783132295,5.373241264538166,5.584864909493563,6.222570044931111,6.379624177373593,6.3265551421219195,"rgba(0, 255, 255, 0.75)",0.4060564327145876,6.3265551421219195,1.610665564157641,5,0.4230144353734858,2.115072176867429,0.0,0.0,0.0,0.0,65.75164499315576,19.503988757731136,True,False,True,False,False,11.085439713447041
2025-06-11 00:00:00+00:00,6.9708944575,7.0386670425,6.9515308618,7.0193034468,7738368,5.677994270146992,5.920883628642345,6.043014799254139,6.1589363795904255,6.2292029584767175,6.409402495493094,5.377730128986481,5.589373847463876,6.2267174623363095,6.38620011625044,6.33121469968636,"rgba(0, 255, 255, 0.75)",0.4099179771160942,6.33121469968636,1.5605067196954738,5,0.41726937655967344,2.086346882798367,0.0,0.0,0.0,0.0,64.48706692113493,18.207985101777155,True,False,True,False,False,10.88046200755916
2025-06-12 00:00:00+00:00,6.8643946811,6.8837582768,6.7966220961,6.8159856918,8845943,5.682492890451402,5.9249964123798,6.046865501533191,6.162598510387808,6.2330396055752875,6.415454007133697,5.382391127790474,5.593984495748935,6.230548372196207,6.3918485491630435,6.3347794316703805,"rgba(38, 166, 154, 1.0)",0.4122067237558487,6.3347794316703805,1.284829234719889,5,0.4134657900611856,2.067328950305928,0.0,0.0,0.0,0.0,60.490388183930875,14.419180765479808,True,False,True,False,False,8.64491865330303
2025-06-13 00:00:00+00:00,6.7191677132,6.7869402982,6.6949632186,6.73369041,11898789,5.687900415907598,5.929791984471765,6.051255180412685,6.166650645077224,6.23717874849616,6.421249213350056,5.388127906931214,5.5995716833605025,6.234685469171851,6.397378636095902,6.337834448700623,"rgba(38, 166, 154, 0.5)",0.41280475013612095,6.337834448700623,0.9237618132389064,5,0.4114236864500744,2.057118432250372,0.0,0.0,0.0,0.0,54.564785803325925,9.022602678845239,False,False,False,False,False,5.721113890897076
2025-06-16 00:00:00+00:00,6.7966220961,6.8547128832,6.7724176015,6.7869402982,8818838,5.692154390145477,5.933634510764233,6.0548225251562116,6.170005296520813,6.240654658014019,6.426398462238256,5.392581236418169,5.6039461510797315,6.238157675635322,6.402242634742786,6.3410299346064525,"rgba(38, 166, 154, 1.0)",0.41397189689484765,6.3410299346064525,1.1005388648622974,5,0.40862306113192587,2.0431153056596294,0.0,0.0,0.0,0.0,52.49637472987739,7.370108930232412,False,False,False,False,False,7.014411046864346
2025-06-17 00:00:00+00:00,6.68,6.755,6.665,6.75,10036213,5.696491990602578,5.937432006685047,6.058265681381441,6.173141908168429,6.243816420447372,6.430483065343989,5.397231596196014,5.608443315459244,6.241319544190267,6.406203987725416,6.343345310511484,"rgba(38, 166, 154, 0.5)",0.41387663433617894,6.343345310511484,0.8134179645789363,5,0.40712875241791757,2.0356437620895877,0.0,0.0,0.0,0.0,48.855354212184686,4.185956759029047,False,True,False,True,False,4.727678803241478
2025-06-18 00:00:00+00:00,6.71,6.755,6.68,6.7,7961238,5.699957368156949,5.94047644196367,6.061034173705201,6.175673836728815,6.246375159287825,6.43381301207594,5.4009392401688645,5.612033196435032,6.2438780954111746,6.409428798153298,6.345377617125246,"rgba(38, 166, 154, 0.5)",0.4146187005704115,6.345377617125246,0.8794161536204826,5,0.4054054826578593,2.0270274132892965,0.0,0.0,0.0,0.0,47.17181125752656,2.8119064426865634,False,True,False,True,False,5.238250626256651
2025-06-20 00:00:00+00:00,6.73,6.76,6.71,6.76,6801224,5.702952324020702,5.943119577460064,6.063446640996879,6.177891069444995,6.248623819470913,6.436778124694015,5.4041341269961665,5.615132276193388,6.24612626310758,6.412292967021089,6.347282305887132,"rgba(38, 166, 154, 0.5)",0.41267196162283337,6.347282305887132,0.927413853385701,5,0.4034899576932146,2.017449788466073,0.0,0.0,0.0,0.0,46.55978075005345,2.3091346100787433,False,True,False,True,False,5.581358999754094
2025-06-23 00:00:00+00:00,6.76,6.765,6.64,6.65,7332106,5.706125333217505,5.945907579899282,6.06598314057239,6.180211913727544,6.250967064246313,6.439786425024832,5.407531197602265,5.618419470430856,6.248469410438377,6.41521433441779,6.372780806966057,"rgba(38, 166, 154, 0.5)",0.4136128481936115,6.372780806966057,0.9361875355784062,5,0.4013291057030166,2.006645528515083,0.0,0.0,0.0,0.0,46.93562926318309,2.3091346100787433,False,True,False,True,False,6.100037354128542
2025-06-24 00:00:00+00:00,6.9,6.92,6.8648,6.89,6627482,5.7094628961261495,5.948969561595469,6.068860551163903,6.182958610300268,6.2538375797683745,6.44408963005893,5.410989639374397,5.6218380145877624,6.2513358732921755,6.419274262980595,6.379842735558145,"rgba(38, 166, 154, 1.0)",0.4157841486578262,6.379842735558145,1.2510271642652833,5,0.3975125214000078,1.9875626070000392,0.0,0.0,0.0,0.0,50.34040436755857,2.3091346100787433,False,True,False,False,True,8.467254866439674
2025-06-25 00:00:00+00:00,6.88,6.9,6.8501,6.89,4393758,5.711631383119031,5.950949747695604,6.07071531136682,6.184721617117286,6.255672828608235,6.446784335430391,5.413245534250589,5.624061984064917,6.2531688113244135,6.421826433860322,6.382561660751497,"rgba(38, 166, 154, 1.0)",0.4175792393305082,6.382561660751497,1.1912429843160552,5,0.39414560867649584,1.9707280433824792,0.0,0.0,0.0,0.0,52.08372634876596,2.3091346100787433,False,True,False,False,True,8.05130449048356
2025-06-26 00:00:00+00:00,7.02,7.03,6.945,6.97,4640208,5.714150949243566,5.9533054120559035,6.072959097351364,6.18689938142874,6.257976630641236,6.450388894949935,5.415817824611311,5.626629390124585,6.255468272418535,6.42520353028115,6.386896430129656,"rgba(0, 255, 255, 0.75)",0.41643454653341105,6.386896430129656,1.520295506558194,5,0.389004747799007,1.9450237389950351,0.0,0.0,0.0,0.0,55.8447347402786,-0.17112629354082287,False,False,True,False,True,10.352477344456783
