date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-28 00:00:00+00:00,4.9844649865,5.0192865982,4.8849746675,4.9247707951,1309047,5.179720600226214,5.241039395007636,,,,,5.1649451490115466,,,,,5.082274312200437,#000000,0.4162379761770003,5.082274312200437,-0.23498414680654903,12,0.37843809487789626,4.541257138534755,0.0,0.0,0.0,0.0,47.26917305884483,1.9266678327794438,False,False,False,True,False,0.0
2023-05-01 00:00:00+00:00,5.0740062737,5.2033436885,5.0242611142,5.0242611142,2487632,5.179145084923786,5.239682365921285,,,,,5.164149636363674,,,,,5.082255546813505,#000000,0.4055746384949251,5.082255546813505,-0.02033971636914287,12,0.3796084951407191,4.555301941688629,0.0,0.0,0.0,0.0,48.26136182791831,1.9266678327794438,False,False,False,False,False,0.10713117991497612
2023-05-02 00:00:00+00:00,4.9247707951,5.0043630504,4.8153314441,4.9844649865,2206035,5.177452333019298,5.236923536257897,,,,,5.161448337865844,,,,,5.080417686910511,#000000,0.3879422261427053,5.080417686910511,-0.4012115240923957,12,0.37959359697713113,4.555123163725574,0.0,0.0,0.0,0.0,47.20405399859231,1.585706324009287,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,4.9048727313,4.9645669227,4.8650766036,4.9546178908,1844175,5.1760361360249885,5.234629570175168,,,,,5.15920488706352,,,,,5.078915319323983,#000000,0.3718169649080502,5.078915319323983,-0.46808673204844997,12,0.3786849186505554,4.544219023806665,0.0,0.0,0.0,0.0,46.27632008559204,0.5197539913588045,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,4.825280476,4.9048727313,4.825280476,4.8750256355,1547862,5.174593461231503,5.232377893041858,,,,,5.156906404764117,,,,,5.077292697789841,"rgba(239, 83, 80, 0.5)",0.36023114081873353,5.077292697789841,-0.6995847755334749,12,0.37726712731130957,4.527205527735715,0.0,0.0,0.0,0.0,44.75094616694423,-1.0923636117634103,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,5.1635475609,5.1834456247,4.8949236994,4.8949236994,1945564,5.174070907749712,5.231264304609718,,,,,5.156196277700613,,,,,5.077218320119725,#000000,0.34603110870408016,5.077218320119725,0.24948404524548748,12,0.3774575012260464,4.5294900147125565,0.0,0.0,0.0,0.0,48.05977799525715,-1.0923636117634103,False,False,False,False,True,1.2390255284563096
2023-05-08 00:00:00+00:00,5.2729869119,5.3227320715,5.153598529,5.2232417524,1802472,5.174458976931664,5.23138929368472,,,,,5.156996582022988,,,,,5.084121078286706,"rgba(38, 166, 154, 0.5)",0.3320755041058508,5.084121078286706,0.5687436479900447,13,0.36568840244331874,4.753949231763143,0.0,0.0,0.0,0.0,51.37460053641686,-3.1095841104819044,False,False,False,False,True,2.4630647541964734
2023-05-09 00:00:00+00:00,5.153598529,5.2232417524,4.8650766036,5.1436494971,3357875,5.173571478054587,5.229516316345924,,,,,5.155799088597723,,,,,5.078493939791157,#000000,0.31771463994141785,5.078493939791157,0.23639008017600746,13,0.36578685840650665,4.755229159284586,0.0,0.0,0.0,0.0,52.0192802604642,-2.5520258502924804,False,False,False,False,True,1.0580643677179005
2023-05-10 00:00:00+00:00,5.0043630504,5.2481143321,4.934719827,5.2431398162,2418232,5.172819241954655,5.228034274950915,,,,,5.154755994105315,,,,,5.077005567463461,#000000,0.30920139243869127,5.077005567463461,-0.23493593120821477,13,0.36544619532507244,4.750800539225942,0.0,0.0,0.0,0.0,50.66924854897956,-2.5520258502924804,False,False,False,False,True,0.0
2023-05-11 00:00:00+00:00,4.5168604868,4.8352295079,4.5019369389,4.825280476,3899775,5.1668305780441,5.2194330275352705,,,,,5.145260101595769,,,,,5.06151077741074,"rgba(255, 0, 0, 1.0)",0.3041106516758757,5.06151077741074,-1.7909609137638316,14,0.3478791686032214,4.870308360445099,0.0,0.0,0.0,0.0,45.5374096491783,0.48609316610782116,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,4.6362488697,4.715841125,4.5566566144,4.5765546783,1365156,5.164833281564221,5.2165686930440245,,,,,5.142127141175595,,,,,5.057578884666476,"rgba(239, 83, 80, 1.0)",0.29942687263558243,5.057578884666476,-1.4071215828355397,14,0.3449604709731067,4.829446593623494,0.0,0.0,0.0,0.0,43.552048842321085,-1.241177065453826,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,4.8650766036,4.9546178908,4.6561469335,4.6760449974,1950793,5.163016525625348,5.2138415606388575,,,,,5.139364639889209,,,,,5.055192750300021,"rgba(239, 83, 80, 0.5)",0.2906350944834478,5.055192750300021,-0.6541403646999974,14,0.34451486067885256,4.823208049503936,0.0,0.0,0.0,0.0,44.706581599023096,-1.241177065453826,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,4.7357391888,4.8998982153,4.7257901569,4.7655862845,1409732,5.161568817613045,5.211703231150722,,,,,5.137159340118047,,,,,5.053217001862394,"rgba(239, 83, 80, 1.0)",0.2834769111530649,5.053217001862394,-1.119942402966885,13,0.31958892203837574,4.154655986498884,0.0,0.0,0.0,0.0,44.36252912876552,-1.241177065453826,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,4.825280476,4.8949236994,4.7357391888,4.825280476,1145319,5.160499108108023,5.210109437516056,,,,,5.135547349345329,,,,,5.051928194470276,"rgba(239, 83, 80, 0.5)",0.2748404923769925,5.051928194470276,-0.8246518426381962,13,0.31841783257040807,4.139431823415305,0.0,0.0,0.0,0.0,45.09709938619019,-1.241177065453826,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,4.715841125,4.7655862845,4.6611214495,4.7357391888,1456739,5.158735305701462,5.207564853652295,,,,,5.132852317949823,,,,,5.049389632978218,"rgba(239, 83, 80, 1.0)",0.2628503023081187,5.049389632978218,-1.2689675646148793,13,0.31667528186036614,4.11677866418476,0.0,0.0,0.0,0.0,44.58457735584,-1.241177065453826,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,4.7058920931,4.825280476,4.6660959654,4.8053824122,779267,5.157835968114446,5.206264273763615,,,,,5.131486939059464,,,,,5.04817420114736,"rgba(239, 83, 80, 1.0)",0.2508655789746423,5.04817420114736,-1.3644044330288838,13,0.3146455925198849,4.090392702758503,0.0,0.0,0.0,0.0,44.14974518092255,-1.241177065453826,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,4.715841125,4.7655862845,4.6760449974,4.6760449974,444836,5.157308335012737,5.205504344137477,,,,,5.130685924039384,,,,,5.047457855569814,"rgba(239, 83, 80, 1.0)",0.24831910345215097,5.047457855569814,-1.335445907945273,13,0.31311087507789437,4.070441376012627,0.0,0.0,0.0,0.0,43.99234542467828,-1.482695372043537,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,4.5168604868,4.6660959654,4.4770643592,4.6163508059,1965637,5.154115319972351,5.201039299377662,,,,,5.125772056820017,,,,,5.042492798339835,"rgba(255, 26, 202, 1.0)",0.24879769341332905,5.042492798339835,-2.1126896488811076,13,0.3093373545251136,4.021385608826477,0.0,0.0,0.0,0.0,41.94270114099801,-3.6794115252901634,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,4.3576759763,4.4770643592,4.3079308167,4.4770643592,1901499,5.150180995232489,5.19564310545244,,,,,5.119689215338248,,,,,5.036131061116229,"rgba(255, 26, 202, 1.0)",0.2558465785498018,5.036131061116229,-2.6518044081803644,12,0.3208528831061737,3.850234597274085,0.0,0.0,0.0,0.0,39.24947252602512,-6.371945646595059,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,4.2979817848,4.4074211358,4.2880327529,4.3576759763,681790,5.148689471578987,5.193608454350331,,,,,5.1173870850528065,,,,,5.0337530601249725,"rgba(255, 26, 202, 1.0)",0.2630717711700252,5.0337530601249725,-2.796846168832907,12,0.3145993776564709,3.775192531877651,0.0,0.0,0.0,0.0,36.984612800143104,-8.56921204770024,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,4.3974721039,4.4223446837,4.3377779124,4.387523072,1185992,5.146280623027043,5.190314965188134,,,,,5.11369082409804,,,,,5.030084375038777,"rgba(255, 26, 202, 1.0)",0.2675901426645725,5.030084375038777,-2.364109024493344,12,0.31006217417470067,3.7207460900964078,0.0,0.0,0.0,0.0,37.0695623380312,-8.56921204770024,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,4.3178798486,4.4571662954,4.3079308167,4.4273191996,1511802,5.143132277052278,5.18602683452085,,,,,5.108873775327354,,,,,5.025375907798326,"rgba(255, 26, 202, 1.0)",0.27391123042156573,5.025375907798326,-2.5829392176050887,12,0.30483208542874246,3.6579850251449093,0.0,0.0,0.0,0.0,36.397825127624394,-9.339336365201973,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,4.2581856572,4.278083721,4.0990011466,4.278083721,3020668,5.135730753738062,5.176064339680289,4.211756841600001,,,,5.0975471896721105,,,,,4.971065275697387,"rgba(255, 26, 202, 1.0)",0.2840185013698473,4.971065275697387,-2.509975987687784,12,0.29923127671453303,3.590775320574396,0.0,-1.0,4.099001,466.0,35.41047226716228,-10.44188499907171,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,4.3974721039,4.4870133911,4.2880327529,4.2880327529,1496366,5.13280984648751,5.172106817809812,4.271081848999712,,,,5.093154638014747,,,,,4.970195515472887,"rgba(255, 0, 0, 1.0)",0.2895262713360908,4.970195515472887,-1.9781397001726733,12,0.2969611998997908,3.56353439879749,0.0,0.0,0.0,0.0,37.103178453509884,-10.44188499907171,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,4.7456882207,4.7655862845,4.5367585506,4.5367585506,1914833,5.130562426796058,5.168970499227146,4.3936181654295385,,,,5.089915583420655,,,,,4.974242996097445,"rgba(239, 83, 80, 0.5)",0.28823909399602565,4.974242996097445,-0.792934685676594,12,0.3000657775263023,3.600789330315628,0.0,0.0,0.0,0.0,42.7075541915207,-11.701656698645607,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,4.6362488697,4.7655862845,4.5964527421,4.7655862845,803200,5.129591731989229,5.167622415106722,4.4238672521295035,,,,5.088517386889057,,,,,4.974831669243885,"rgba(239, 83, 80, 1.0)",0.2890413782587499,4.974831669243885,-1.171399062596448,12,0.30459613221423665,3.6551535865708398,0.0,0.0,0.0,0.0,45.143343083320005,-9.565621210994784,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,4.6859940293,4.7058920931,4.6163508059,4.6262998378,1614115,5.127667106910284,5.164952808444106,4.468655342166522,,,,5.085757119883614,,,,,4.9752628533998005,"rgba(239, 83, 80, 1.0)",0.2888313521634134,4.9752628533998005,-1.0015146275953444,12,0.31058258705029385,3.726991044603526,0.0,0.0,0.0,0.0,47.348974037225865,-7.6211503590643375,False,True,False,False,True,0.0
2023-06-07 00:00:00+00:00,4.6461979016,4.7854843484,4.6312743538,4.7058920931,1484350,5.125981248717338,5.1626123884721915,4.500112929737287,,,,5.08336046700422,,,,,4.975322018507805,"rgba(239, 83, 80, 1.0)",0.28817679537448176,4.975322018507805,-1.1420909739804455,12,0.32126367808937145,3.8551641370724576,0.0,0.0,0.0,0.0,48.30505788412536,-6.788042336992447,False,True,False,False,True,0.0
2023-06-08 00:00:00+00:00,4.715841125,4.715841125,4.5666056464,4.6461979016,1668660,5.124008970542298,5.159890442033793,4.523189485453125,,,,5.080555541630679,,,,,4.974637125223692,"rgba(239, 83, 80, 0.5)",0.28872392601541885,4.974637125223692,-0.8963441436781787,13,0.3145884503082818,4.089649854007663,0.0,0.0,0.0,0.0,49.84303843806055,-5.322151701428858,False,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,4.6760449974,4.7357391888,4.6461979016,4.7058920931,730734,5.123187892999156,5.158755484851214,4.532532727966201,,,,5.079397459198256,,,,,4.974373096652327,"rgba(239, 83, 80, 1.0)",0.28962053301706064,4.974373096652327,-1.030065431288856,13,0.3229009975244691,4.197712967818099,0.0,0.0,0.0,0.0,50.28646093141079,-4.822266021963387,False,False,False,False,True,0.0
2023-06-12 00:00:00+00:00,4.6362488697,4.6561469335,4.5715801623,4.606401774,457108,5.122600091617735,5.15795153779532,4.5356098849316355,,,,5.078557957686309,,,,,4.973941508535318,"rgba(239, 83, 80, 1.0)",0.29073792202305554,4.973941508535318,-1.161501865616755,13,0.3319878206866814,4.315841668926859,0.0,0.0,0.0,0.0,49.9847775610845,-4.822266021963387,False,False,False,False,True,0.0
2023-06-13 00:00:00+00:00,4.8650766036,4.9148217632,4.6859940293,4.7357391888,2358210,5.120794439459588,5.155378457599099,4.579041377842198,,,,5.076154643248154,,,,,4.975178664423543,#000000,0.28928083763848533,4.975178664423543,-0.3806061325124401,13,0.34323259648973004,4.4620237543664905,0.0,0.0,0.0,0.0,52.84303192469662,-2.102008231788716,True,False,True,False,True,0.0
2023-06-14 00:00:00+00:00,4.9844649865,5.044159178,4.8153314441,4.8650766036,2073758,5.119886518663201,5.1539911090215345,4.622458704017458,,,,5.075107606110565,,,,,4.9776182554164405,#000000,0.2895017385454028,4.9776182554164405,0.0236500516990353,13,0.3554038299230097,4.620249788999126,0.0,0.0,0.0,0.0,56.050502741287616,0.9808879723483415,True,False,True,False,True,1.0906693672639314
2023-06-15 00:00:00+00:00,5.1337004652,5.1884201407,4.9745159546,5.0043630504,4827387,5.119632694167125,5.153146058906098,4.724905342371406,,,,5.075551217181516,,,,,4.991806420907784,#000000,0.29104248718730785,4.991806420907784,0.48753721720669707,13,0.3632669624526823,4.72247051188487,0.0,0.0,0.0,0.0,59.62425853360565,4.311143266906285,True,False,True,False,True,2.806098328447515
2023-06-16 00:00:00+00:00,5.153598529,5.1635475609,5.0541082099,5.1436494971,1346415,5.119646527466189,5.153020884458277,4.747472865598304,,,,5.075800798222756,,,,,4.994189749407841,"rgba(38, 166, 154, 0.5)",0.2904460295287001,4.994189749407841,0.5488413108997485,13,0.3740349302797216,4.862454093636381,0.0,0.0,0.0,0.0,62.190055402696046,6.641612697536289,True,False,True,False,True,3.033355388304596
2023-06-20 00:00:00+00:00,4.9645669227,5.153598529,4.929745311,5.1237514333,1834791,5.119174175917171,5.152230163036662,4.766693511556428,,,,5.075381580615222,,,,,4.994663599325549,#000000,0.2883537225916194,4.994663599325549,-0.10437415669564011,13,0.3829806108005833,4.978747940407583,0.0,0.0,0.0,0.0,60.59204379283183,6.641612697536289,True,False,True,False,True,0.7226725765957802
2023-06-21 00:00:00+00:00,4.9546178908,4.9844649865,4.8167243086,4.8750256355,1410721,5.118474025019257,5.1511983543897095,4.774618460637442,,,,5.074541490059313,,,,,4.993676848229742,#000000,0.28270546858184514,4.993676848229742,-0.13816130839518792,13,0.3930844680075167,5.110098084097717,0.0,0.0,0.0,0.0,59.3647785861296,6.641612697536289,True,False,True,False,False,0.6024416493090605
2023-06-22 00:00:00+00:00,4.8352295079,4.9645669227,4.7854843484,4.8551275717,2514499,5.116886620943721,5.14893769386602,4.782032161342944,,,,5.072528446857862,,,,,4.991157708226232,"rgba(239, 83, 80, 0.5)",0.27944913011077877,4.991157708226232,-0.5579842036524453,13,0.4031013896302022,5.240318065192628,0.0,0.0,0.0,0.0,56.64026604916013,12.472013498108062,True,False,True,False,False,0.0
2023-06-23 00:00:00+00:00,4.6262998378,4.715841125,4.5359626281,4.6760449974,2577872,5.113794514864458,5.1447838792828104,4.769517508880813,,,,5.068239474418326,,,,,4.983994446465596,"rgba(239, 83, 80, 1.0)",0.28068643950031935,4.983994446465596,-1.2743565713483236,13,0.4120069898539995,5.356090868101993,0.0,0.0,0.0,0.0,52.05805067483034,8.177512407641615,False,False,False,False,False,0.0
2023-06-26 00:00:00+00:00,4.6660959654,4.7208156409,4.6113762899,4.6461979016,1209081,5.112475644219197,5.143007002723526,4.765767219666272,,,,5.066435790009529,,,,,4.981492887540742,"rgba(239, 83, 80, 1.0)",0.28114761522239623,4.981492887540742,-1.1218196600787558,14,0.4035355891966438,5.649498248753013,0.0,0.0,0.0,0.0,49.628485360975674,5.980227407824067,False,False,False,False,False,0.0
2023-06-27 00:00:00+00:00,4.6959430612,4.715841125,4.6262998378,4.6760449974,1694180,5.110695176126113,5.1406079371224545,4.761589141400035,,,,5.064018341224561,,,,,4.9784647674331906,"rgba(239, 83, 80, 1.0)",0.28027388877773474,4.9784647674331906,-1.008020074453807,14,0.4187620884241858,5.862669237938601,0.0,0.0,0.0,0.0,48.49449700357346,4.925606574763137,False,False,False,False,False,0.0
2023-06-28 00:00:00+00:00,4.5666056464,4.6362488697,4.5666056464,4.606401774,1704390,5.1085499042645015,5.1377556393902415,4.753620963578375,,,,5.061057521140899,,,,,4.974529629144231,"rgba(239, 83, 80, 1.0)",0.27968223605406783,4.974529629144231,-1.4585266068359515,14,0.4219610588381548,5.9074548237341675,0.0,0.0,0.0,0.0,46.0171611190392,2.531189751088469,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,4.6163508059,4.6163508059,4.4770643592,4.5467075825,1719274,5.106321401732045,5.134804804165264,4.745409215192081,,,,5.057983529090435,,,,,4.954877699997047,"rgba(239, 83, 80, 1.0)",0.2791841459257695,4.954877699997047,-1.2125577295032208,14,0.4270009241789326,5.978012938505056,0.0,0.0,0.0,0.0,45.25221245911773,1.706624254200463,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,4.7755353164,4.7854843484,4.6362488697,4.6561469335,1843199,5.104670264759733,5.132575462528332,4.744815314410369,,,,5.055813547513677,,,,,4.957277724731481,"rgba(239, 83, 80, 0.5)",0.2779436138805731,4.957277724731481,-0.6538822957435263,14,0.4309418252473602,6.033185553463043,0.0,0.0,0.0,0.0,47.313764288874566,1.706624254200463,False,True,False,True,False,0.0
2023-07-03 00:00:00+00:00,4.8352295079,4.8931328736,4.7755353164,4.8053824122,462857,5.104371143702897,5.132161518168861,4.745835082413081,,,,5.055443957541901,,,,,4.958198465336763,#000000,0.2722264365958706,4.958198465336763,-0.4517157076089364,14,0.4366718030883247,6.113405243236546,0.0,0.0,0.0,0.0,49.554486788393135,1.706624254200463,False,False,False,False,True,0.0
2023-07-05 00:00:00+00:00,4.6959430612,4.8004078962,4.6859940293,4.7755353164,2599612,5.102040675482546,5.129027927454163,4.744732879847548,,,,5.0523943405028655,,,,,4.956770582572762,"rgba(239, 83, 80, 0.5)",0.2679200339128079,4.956770582572762,-0.9735275020816312,14,0.44026227692541103,6.163671876955754,0.0,0.0,0.0,0.0,48.87289329639769,1.706624254200463,False,False,False,False,True,0.0
2023-07-06 00:00:00+00:00,4.5268095187,4.6362488697,4.496962423,4.5964527421,1719614,5.0998056839681665,5.126094430745074,4.7374330044011845,,,,5.049343746521739,,,,,4.951900671751657,"rgba(255, 0, 0, 1.0)",0.2679200339128079,4.951900671751657,-1.5866344402972075,14,0.44117847612383543,6.176498665733696,0.0,0.0,0.0,0.0,46.218604820950134,1.706624254200463,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,4.8949236994,4.9148217632,4.7058920931,4.7357391888,6492355,5.09584877010545,5.1206668611273285,4.750160472156502,,,,5.04458858368939,,,,,4.9545100702784035,#000000,0.2675573273367396,4.9545100702784035,-0.22270506089863237,13,0.4206757161628578,5.468784310117152,0.0,0.0,0.0,0.0,49.36480560398073,1.706624254200463,False,False,False,False,True,0.35651318945814836
2023-07-10 00:00:00+00:00,4.934719827,5.0143120823,4.825280476,4.8750256355,2617836,5.094810347620829,5.119187183101465,4.758594682660324,,,,5.043508572595172,,,,,4.956576728816943,#000000,0.2676627594071968,4.956576728816943,-0.08165835944211997,13,0.42157819467223745,5.480516530739087,0.0,0.0,0.0,0.0,51.888308647192616,-4.439054693651272,True,False,False,False,True,0.8286769633939706
2023-07-11 00:00:00+00:00,4.9247707951,5.0242611142,4.8750256355,5.0043630504,2556445,5.093906081281233,5.117885035397371,4.766827097083526,,,,5.04261720066442,,,,,4.958475678442994,#000000,0.26773604421431074,4.958475678442994,-0.1258884788632166,13,0.4242999859313055,5.5158998171069715,0.0,0.0,0.0,0.0,53.421395948156345,-2.910803256729757,True,False,True,False,True,0.7065116499563544
2023-07-12 00:00:00+00:00,5.2132927205,5.2331907843,5.0342101461,5.0640572418,5657117,5.094759805720931,5.118560241248945,4.802487179161237,,,,5.0448451580346045,,,,,4.9700531006890785,"rgba(38, 166, 154, 0.5)",0.2706346908368669,4.9700531006890785,0.8987747249207663,13,0.4219371567655437,5.485183037952068,0.0,0.0,0.0,0.0,57.35230049045887,0.8650620904872994,True,False,True,False,True,4.087243499786773
