date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_836,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,73.5138214539,73.5138214539,72.6698042658,72.6698042658,888,,,,,,,,,,,,83.63154081291273,"rgba(239, 83, 80, 1.0)",8.15632030844439,83.63154081291273,-1.240475971564981,0,,,0.0,0.0,0.0,0.0,35.044654677115204,-20.54547988910167,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,74.8293840871,75.0710180401,72.2065779865,72.2065779865,1690,,,,,,,,,,,,83.57765041468325,"rgba(239, 83, 80, 1.0)",8.27353794805923,83.57765041468325,-1.0573791263791061,0,,,0.0,0.0,0.0,0.0,37.43847589028241,-18.043350786455427,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,76.0730993791,76.4134288904,74.4659877978,75.0048428574,2410,,,,,,,,,,,,83.53261945141308,"rgba(239, 83, 80, 0.5)",8.363755964630013,83.53261945141308,-0.8918863849996452,0,,,0.0,0.0,0.0,0.0,40.06797890808251,-15.405486244757732,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,76.2810785249,77.2358918761,76.2810785249,77.2358918761,3761,,,,,,,,,,,,83.48663820307817,"rgba(239, 83, 80, 0.5)",8.448840824428514,83.48663820307817,-0.8528459498662132,10,0.24283719679223537,2.4283719679223537,0.0,0.0,0.0,0.0,41.99914826518341,-13.47740035490746,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,80.168303296,80.298762942,77.3587886441,77.3587886441,2421,,,,,,,,,,,,82.79741840194937,#000000,8.456981891804324,82.79741840194937,-0.3108810140053921,10,0.24836505189856667,2.483650518985667,0.0,0.0,0.0,0.0,46.306769783194525,-9.378762242874345,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,78.3136019953,78.8997250426,78.0016332766,78.0016332766,2394,,,,,,,,,,,,82.72175235565594,"rgba(239, 83, 80, 0.5)",8.507342441468486,82.72175235565594,-0.5181583309575845,10,0.24985989112726661,2.498598911272666,0.0,0.0,0.0,0.0,47.70030885186935,-8.088547350016349,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,77.0842561716,77.3587886441,75.3451723687,77.2028042847,9224,,,,,,,,,,,,82.35393077583376,"rgba(239, 83, 80, 0.5)",8.573584959474152,82.35393077583376,-0.6146407400337891,10,0.2511433732272105,2.5114337322721045,0.0,0.0,0.0,0.0,47.693666857806264,-8.006694182293998,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,79.0793433958,79.0982505908,75.5909659047,75.5909659047,1311,,,,,,,,,,,,82.35317700191442,#000000,8.609966294743618,82.35317700191442,-0.38023767968907113,10,0.2527245304145314,2.527245304145314,0.0,0.0,0.0,0.0,49.263898047118985,-6.347517256403549,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,77.1602630958,78.0961692519,77.1602630958,77.60458218,1275,,,,,,,,,,,,82.34222809049712,"rgba(239, 83, 80, 0.5)",8.67151745827723,82.34222809049712,-0.5975845657498812,10,0.253197298585336,2.5319729858533604,0.0,0.0,0.0,0.0,48.78741437075239,-6.347517256403549,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,76.4890576707,78.0678084593,76.4606968781,77.9449116913,26826,,,,,,,,,,,,81.98071602170332,"rgba(239, 83, 80, 0.5)",8.740921683991829,81.98071602170332,-0.6282699410361681,10,0.25375666817433357,2.5375666817433356,0.0,0.0,0.0,0.0,47.95217147220113,-6.347517256403549,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,78.6728387017,78.6728387017,75.3546259663,75.7800378554,6529,,,,,,,,,,,,81.92789180189025,#000000,8.77830602320472,81.92789180189025,-0.37080651911493984,10,0.25565911794863044,2.5565911794863045,0.0,0.0,0.0,0.0,49.259057228894655,-5.790915896895648,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,75.03320365,77.1886238884,74.9008532845,76.7159440116,2323,,,,,,,,,,,,81.87820167438848,"rgba(239, 83, 80, 0.5)",8.861263931376516,81.87820167438848,-0.772462944044729,10,0.2560390094318864,2.5603900943188638,0.0,0.0,0.0,0.0,47.359592750021434,-5.790915896895648,False,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,71.705537317,74.8819460894,71.705537317,74.5132557855,12611,,,,,,,,,,,,81.40413894155061,"rgba(239, 83, 80, 1.0)",8.999831001134242,81.40413894155061,-1.0776426383260211,10,0.2540043385618461,2.5400433856184614,0.0,0.0,0.0,0.0,44.078022672613,-0.9155304640761557,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,68.5574893373,70.7790847584,68.5574893373,69.7580962244,12896,,,,,,,,,,,,80.75645834178755,"rgba(239, 83, 80, 1.0)",9.186238282205677,80.75645834178755,-1.3279613079619026,10,0.24958400318585192,2.495840031858519,0.0,0.0,0.0,0.0,40.312167726181244,-4.463228119428159,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,61.684723928,65.9861108072,61.4672911846,65.9861108072,29225,,,,,,,,,,,,78.8094334984112,"rgba(255, 0, 0, 1.0)",9.58146975737487,78.8094334984112,-1.787273769478872,10,0.24015218416582568,2.4015218416582567,0.0,0.0,0.0,0.0,35.26020566152602,-9.087823119734246,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,60.6542817964,61.3443944166,60.030344359,61.1364152708,17364,,,,,,,,,,,,77.74732889068268,"rgba(255, 0, 0, 1.0)",9.988595133182677,77.74732889068268,-1.7112563745324518,10,0.23081364807646568,2.3081364807646567,0.0,0.0,0.0,0.0,31.582460123170932,-12.31930638017117,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,63.4052786797,64.1710200802,61.4956519772,61.4956519772,19626,,,,,,,,,,,,76.8992385841892,"rgba(239, 83, 80, 1.0)",10.288914766549007,76.8992385841892,-1.3115046835027093,10,0.22439425904181673,2.2439425904181673,0.0,0.0,0.0,0.0,31.602568001812266,-12.31930638017117,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,60.153241127,61.4880890992,60.0019835664,60.805633893,3059,,,,,,,,,,,,74.43637165920522,"rgba(239, 83, 80, 1.0)",10.665976760434265,74.43637165920522,-1.3391301006007144,10,0.2167683622875613,2.167683622875613,-1.0,0.0,60.001984,181.0,30.425196072603608,-13.310877076025484,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,61.3264325813,62.1668574023,60.7582713694,62.1668574023,14733,,,,,,,,,,,,74.00414479959377,"rgba(239, 83, 80, 1.0)",10.986374237406453,74.00414479959377,-1.1539486953874782,10,0.21060971855331295,2.1060971855331294,0.0,0.0,0.0,0.0,30.668382479049285,-13.310877076025484,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,63.1972995339,64.2132776611,62.6111764866,63.3012891068,18458,,,,,,,,,,,,73.65244224479764,"rgba(239, 83, 80, 0.5)",11.23606120725742,73.65244224479764,-0.930498910431764,10,0.20576197152220238,2.0576197152220237,0.0,0.0,0.0,0.0,32.43586867207043,-13.310877076025484,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,64.9405864062,66.4349954729,64.8743784096,64.9064419965,5539,,,,,,,,,,,,73.60134585913315,"rgba(239, 83, 80, 0.5)",11.426906333545183,73.60134585913315,-0.7579268789058289,10,0.20196928847408707,2.019692884740871,0.0,0.0,0.0,0.0,35.04216876054347,-13.310877076025484,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,67.4186571371,67.7875302612,65.9715394965,66.4917451843,4594,,,,,,,,,,,,73.59361535286881,"rgba(239, 83, 80, 0.5)",11.571189756823655,73.59361535286881,-0.5336493779412244,10,0.1995484852815838,1.9954848528158382,0.0,0.0,0.0,0.0,38.66583457835135,-17.424343823696283,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,70.3412672739,70.3980169853,68.2509862376,68.3361108047,4945,,,,,,,,,,,,73.64332241099721,#000000,11.663419737466237,73.64332241099721,-0.28311208988647374,10,0.19846238006477357,1.9846238006477357,0.0,0.0,0.0,0.0,43.05440481398158,-13.311368041388157,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,69.9629358646,71.5202425282,69.77377016,70.3928149285,2065,,,,,,,,,,,,73.66745078141211,#000000,11.751416843689372,73.66745078141211,-0.3152398528694416,10,0.19724323984447117,1.9724323984447119,0.0,0.0,0.0,0.0,45.71504646206213,-10.88700454391661,False,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,68.3449070099,71.6570093326,68.3449070099,71.5093655002,3977,,,,,,,,,,,,73.1575863350287,#000000,11.856803776221842,73.1575863350287,-0.4059002253862258,10,0.19608906183561572,1.9608906183561572,0.0,0.0,0.0,0.0,46.343587244915696,-10.291533902946583,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,67.5699897008,67.5699897008,66.0566640636,66.113413775,7354,,,,,,,,,,,,72.91120777736919,#000000,11.974813811516324,72.91120777736919,-0.4460376721208373,10,0.19451795416783535,1.9451795416783535,0.0,0.0,0.0,0.0,46.21917734471346,-10.264967750366402,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,67.3146159996,68.7617336401,65.990456067,65.990456067,5231,,,,,,,,,,,,72.85482651762759,#000000,12.095263909646519,72.85482651762759,-0.45804792350244,9,0.19993667212286775,1.7994300491058097,0.0,0.0,0.0,0.0,45.94831926147016,-10.264967750366402,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,69.6407866696,69.7075621634,67.7260514072,68.4448810848,5076,,,,,,,,,,,,72.88856091498945,#000000,12.172890618171575,72.88856091498945,-0.2668038633766416,8,0.21115179537105974,1.689214362968478,0.0,0.0,0.0,0.0,47.75913991299174,-8.25847823536499,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,69.1744932077,69.1744932077,66.3404126206,67.6226723496,5404,,,,,,,,,,,,72.86951237370178,#000000,12.24295740522877,72.86951237370178,-0.3018077286149588,8,0.20979496014070012,1.678359681125601,0.0,0.0,0.0,0.0,48.56282625814295,-7.212846615528157,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,69.0549404823,70.2750592773,69.0549404823,70.2750592773,3995,,,,,,,,,,,,72.88981567341584,#000000,12.29105541614241,72.88981567341584,-0.31200536172665233,7,0.2145512205529048,1.5018585438703336,0.0,0.0,0.0,0.0,48.98822588504436,-6.49444404806821,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,69.3892908653,70.303434133,69.3892908653,70.303434133,1056,,,,,,,,,,,,72.89573133828789,#000000,12.321647591714527,72.89573133828789,-0.284575617577777,6,0.2116414957731756,1.2698489746390536,0.0,0.0,0.0,0.0,49.604607039568144,-5.57365733844707,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,68.6860673583,69.4143553212,68.2888193785,69.4143553212,2302,,,,,,,,,,,,72.89237102717439,#000000,12.366174171846222,72.89237102717439,-0.34014591824614526,6,0.2102097631353367,1.2612585788120203,0.0,0.0,0.0,0.0,49.269578505330585,-5.57365733844707,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,68.391630939,68.8090250663,67.9861542511,67.9861542511,1379,,,,,,,,,,,,72.88612264151732,#000000,12.403627471747242,72.88612264151732,-0.36235300622779865,6,0.2086969600787848,1.2521817604727088,0.0,0.0,0.0,0.0,48.72431777689542,-5.57365733844707,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,67.7430763206,67.7430763206,67.2389497177,67.2389497177,1873,,,,,,,,,,,,72.86722984708332,#000000,12.459297643233961,72.86722984708332,-0.41127145953255273,6,0.207172189688033,1.243033138128198,0.0,0.0,0.0,0.0,47.63145221939459,-5.57365733844707,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,67.1632834358,67.8442799726,65.6026663725,66.2174549126,3685,,,,,,,,,,,,72.81488622782643,#000000,12.50756025417541,72.81488622782643,-0.4518549323110203,6,0.20563139421977694,1.2337883653186617,0.0,0.0,0.0,0.0,46.24816336306141,-5.57365733844707,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,65.8391235033,65.8958732147,65.3756675269,65.8958732147,2367,,,,,,,,,,,,71.9813413088444,#000000,12.545388717338614,71.9813413088444,-0.48959964046832805,6,0.20376265311254813,1.2225759186752887,0.0,0.0,0.0,0.0,43.906400656639754,-2.0385991445851914,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,68.023987392,68.2888193785,67.1065337244,67.1065337244,4873,,,,,,,,,,,,72.10665298783184,#000000,12.519312691539723,72.10665298783184,-0.32610940364088975,6,0.20244055878315173,1.2146433526989104,0.0,0.0,0.0,0.0,45.403026022510936,-2.0385991445851914,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,66.9669294344,68.2320696671,66.9669294344,68.2320696671,2195,,,,,,,,,,,,72.09480047333395,#000000,12.396913726893548,72.09480047333395,-0.4136409393419972,6,0.20093623214314163,1.2056173928588498,0.0,0.0,0.0,0.0,45.20129594065285,-2.0385991445851914,True,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,70.3885587001,70.3885587001,68.5820262207,68.5820262207,1122,,,,,,,,,,,,72.12912585194258,#000000,12.252884660026963,72.12912585194258,-0.14205366329129707,6,0.20011782809930953,1.2007069685958571,0.0,0.0,0.0,0.0,48.91858354061712,-5.135241622875455,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,69.9977423543,71.5046363575,69.7548535895,70.7479735389,2662,,,,,,,,,,,,72.2107510587929,#000000,12.142001047172485,72.2107510587929,-0.182260625402288,6,0.19927745492097873,1.1956647295258724,0.0,0.0,0.0,0.0,50.915403026392354,-3.2793913716471508,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,71.106631715,71.106631715,69.6224375963,69.6224375963,483,,,,,,,,,,,,72.22380125618992,#000000,11.940397248966175,72.22380125618992,-0.09356217535280381,5,0.21020577502580426,1.0510288751290213,0.0,0.0,0.0,0.0,53.359740958931866,-1.0201215019757655,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,71.9728214766,72.7927602234,71.1925129449,72.7927602234,8420,,,,,,,,,,,,72.48037473856061,#000000,11.743504925830583,72.48037473856061,-0.043219913063962175,4,0.23648366733952278,0.9459346693580911,0.0,0.0,0.0,0.0,55.8219303650925,1.2300288117049405,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,72.264609576,72.5072145922,71.5708443542,71.9018843373,4558,,,,,,,,,,,,72.57258798629591,#000000,11.54655392886555,72.57258798629591,-0.026672755541893148,4,0.23597507091812264,0.9439002836724906,0.0,0.0,0.0,0.0,57.74717173124684,2.9751368484961276,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,72.4596394175,72.4596394175,72.21400775,72.4031734546,1158,,,,,,,,,,,,72.59516280886295,#000000,11.27406925029584,72.59516280886295,-0.012020805297022248,4,0.23574600084837416,0.9429840033934966,0.0,0.0,0.0,0.0,59.2315832566628,4.343311348146088,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,73.6232922496,73.6516671053,72.3085906023,72.4504648808,1190,,,,,,,,,,,,72.62477662098023,#000000,11.025142753885369,72.62477662098023,0.09056713830466132,4,0.23582556885756112,0.9433022754302445,0.0,0.0,0.0,0.0,61.39793153256343,6.384195775065187,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,78.3163987991,78.399726292,77.3498566312,77.3498566312,1084,,,,,,,,,,,,72.69078922874505,"rgba(38, 166, 154, 0.5)",10.75100540260631,72.69078922874505,0.5232635795151928,4,0.23639211936544594,0.9455684774617837,0.0,0.0,0.0,0.0,66.18857415420358,10.827760943039763,True,False,True,False,True,0.32802033140160347
2022-07-29 00:00:00+00:00,79.3061137658,79.3061137658,78.8820988389,78.8820988389,1125,,,,,,,,,,,,72.76597147353688,"rgba(38, 166, 154, 0.5)",10.526599353023604,72.76597147353688,0.6212967809385251,4,0.23659204081289953,0.9463681632515981,0.0,0.0,0.0,0.0,69.8962818860163,14.134378499132652,True,False,True,False,True,1.2043697579594834
2022-08-01 00:00:00+00:00,77.8227708928,78.5037674296,77.624146903,78.2578520135,8883,,,,,,,,,,,,73.19681587365308,#000000,10.291152473486987,73.19681587365308,0.44950796629092077,4,0.23669037483151278,0.9467614993260511,0.0,0.0,0.0,0.0,69.92125086911817,14.134378499132652,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,75.9878635577,78.0213002999,75.8569608901,77.5768554768,4842,,,,,,,,,,,,73.34732955777746,#000000,10.01451874035552,73.34732955777746,0.26367058351810513,4,0.23693290166027803,0.9477316066411121,0.0,0.0,0.0,0.0,67.2693477145025,14.134378499132652,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,76.4513195341,77.586313762,76.4513195341,77.586313762,932,,,,,,,,,,,,73.37536798764064,#000000,9.745064163758073,73.37536798764064,0.3156420003778759,4,0.23728943953245313,0.9491577581298125,0.0,0.0,0.0,0.0,65.89201001402185,14.134378499132652,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,76.1675709772,76.4796943898,75.5811572927,76.404028108,2906,,,,,,,,,,,,73.44620306941664,#000000,9.487106154137274,73.44620306941664,0.28684910483441645,4,0.2374808814300444,0.9499235257201776,0.0,0.0,0.0,0.0,64.54598787832018,14.134378499132652,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,76.6677251002,76.6677251002,75.023118464,75.590615578,986,,,,,,,,,,,,73.46942917985179,#000000,9.089398767838762,73.46942917985179,0.3518710095176837,4,0.23758164777318458,0.9503265910927383,0.0,0.0,0.0,0.0,64.13078295758609,20.024875615666758,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,78.0876028793,78.5037674296,77.4444394835,77.4444394835,1171,,,,,,,,,,,,73.50886463641038,"rgba(38, 166, 154, 0.5)",8.52860533065635,73.50886463641038,0.5368683466253492,4,0.2378498562724895,0.951399425089958,0.0,0.0,0.0,0.0,65.14914997349925,20.024875615666758,True,False,True,False,False,0.2240559922579095
2022-08-09 00:00:00+00:00,78.7496828456,78.7496828456,78.1916440169,78.1916440169,1740,,,,,,,,,,,,73.57093452210542,"rgba(38, 166, 154, 0.5)",7.98465483480294,73.57093452210542,0.6485876259699833,3,0.2741360099075823,0.822408029722747,0.0,0.0,0.0,0.0,66.39145490439324,20.024875615666758,True,False,True,False,False,0.8474877343548677
2022-08-10 00:00:00+00:00,81.123712439,81.123712439,80.2157170567,80.2157170567,3354,,,,,,,,,,,,73.72474832600771,"rgba(38, 166, 154, 0.5)",7.5747771524217145,73.72474832600771,0.9767896750106745,3,0.27519334546017754,0.8255800363805326,0.0,0.0,0.0,0.0,68.97148123385482,20.024875615666758,True,False,True,False,True,3.0425771353007214
2022-08-11 00:00:00+00:00,80.6885367354,81.3317947141,80.268683454,81.3317947141,1899,,,,,,,,,,,,73.80673380991726,"rgba(38, 166, 154, 0.5)",7.155797297196027,73.80673380991726,0.9617101546712837,3,0.2764607073786704,0.8293821221360111,0.0,0.0,0.0,0.0,69.87786433690479,20.024875615666758,True,False,True,False,True,2.61283068042005
2022-08-12 00:00:00+00:00,83.3085763277,83.3085763277,81.6250015563,81.6250015563,5044,,,,,,,,,,,,74.06058382471026,"rgba(38, 166, 154, 1.0)",6.882921888904977,74.06058382471026,1.3436143330199872,3,0.2773252845366884,0.8319758536100652,0.0,0.0,0.0,0.0,72.17148055034832,16.871662627921324,True,False,True,False,True,4.9815327434205585
2022-08-15 00:00:00+00:00,83.809865445,84.1976551395,83.0910357673,83.0910357673,35008,,,,,,83.69951878393334,,,,,,76.31658046437812,"rgba(38, 166, 154, 1.0)",6.647468263487908,76.31658046437812,1.1272389251979933,3,0.2782660023400106,0.8347980070200318,0.0,0.0,0.0,0.0,73.98185362484072,18.707306345955573,True,False,True,False,True,5.42601056729341
2022-08-16 00:00:00+00:00,83.4504506062,84.0652391463,83.0815774821,83.6295905285,2872,,,,,,83.68684980870808,,,,,,76.39623920425049,"rgba(38, 166, 154, 1.0)",6.2564220102154,76.39623920425049,1.1275152779706168,3,0.278881613810063,0.836644841430189,0.0,0.0,0.0,0.0,74.46862825173511,19.317580680815183,True,False,True,False,True,5.0542157284543805
2022-08-17 00:00:00+00:00,82.5329969386,82.5456710408,81.8614586871,81.8614586871,2430,,,,,,83.60405292368462,,,,,,76.44455878316403,"rgba(38, 166, 154, 0.5)",6.170407116115372,76.44455878316403,0.9867157937658074,3,0.2798024910391128,0.8394074731173384,0.0,0.0,0.0,0.0,72.96988430824278,19.317580680815183,True,False,True,False,True,4.101737808297383
2022-08-18 00:00:00+00:00,81.2750450027,82.1481393125,80.8683387377,82.0506243918,3841,,,,,,83.41496123234181,,,,,,76.5011322281806,"rgba(38, 166, 154, 0.5)",6.147821478906495,76.5011322281806,0.7765210474798191,3,0.28133101622735684,0.8439930486820706,0.0,0.0,0.0,0.0,69.67158766045594,19.317580680815183,True,False,True,False,False,2.8065266737717707
2022-08-19 00:00:00+00:00,79.7522610803,80.2062587714,79.6955113689,79.9604379382,3795,,,,,,83.13553378515793,,,,,,76.52614787712552,"rgba(38, 166, 154, 0.5)",6.04714183821894,76.52614787712552,0.5334938867788592,3,0.28355515704585216,0.8506654711375565,0.0,0.0,0.0,0.0,65.03322771028972,20.430774178928203,True,False,True,False,False,1.2640362018091018
2022-08-22 00:00:00+00:00,76.5022051087,78.0181790657,76.4796943898,78.0181790657,2922,,,,,,82.78309309162368,,,,,,76.50376281611376,#000000,5.854215079715246,76.50376281611376,-0.0002660830517081848,3,0.28812162594250784,0.8643648778275235,0.0,0.0,0.0,0.0,57.96212021024208,13.998980262279801,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,74.5218293467,75.7258690568,74.493454491,75.7258690568,3652,,,,,,82.25596618075846,,,,,,76.44315177211107,#000000,5.764975866677474,76.44315177211107,-0.33327501620893646,3,0.2921870485286342,0.8765611455859026,0.0,0.0,0.0,0.0,51.41509779068193,8.273820253598096,False,False,False,False,False,0.0
2022-08-24 00:00:00+00:00,75.4570645905,76.2337789738,75.0514933197,75.0893264607,16518,,,,,,80.70382869813697,,,,,,76.28965184401909,#000000,5.713102667390328,76.28965184401909,-0.14573294092392167,3,0.29563903268174,0.8869170980452201,0.0,0.0,0.0,0.0,48.308634667493706,5.806446774260131,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,77.6525217587,77.6525217587,76.1627472517,76.2054041181,4618,,,,,,80.48726695810188,,,,,,76.28944906086988,#000000,5.740009212163705,76.28944906086988,0.23746873000510524,3,0.3011338487807711,0.9034015463423133,0.0,0.0,0.0,0.0,48.871607082708145,5.806446774260131,False,False,False,True,False,0.0
2022-08-26 00:00:00+00:00,73.8786659509,75.5433241518,73.8786659509,75.5433241518,1018,,,,,,80.40689183995022,,,,,,76.27829852038471,#000000,5.73338914971141,76.27829852038471,-0.418536489818678,4,0.262781673456747,1.051126693826988,0.0,0.0,0.0,0.0,45.82864640732603,3.8425227819980776,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,72.5545060183,73.8219162395,72.1667163238,72.3842568842,34606,,,,,,78.0561284704166,,,,,,75.82118745876937,"rgba(239, 83, 80, 0.5)",5.7230295719785245,75.82118745876937,-0.5707958345111322,5,0.2610304814286414,1.3051524071432068,0.0,0.0,0.0,0.0,42.82820711213285,1.0317417272596714,False,True,False,True,False,0.0
