date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 00:00:00+00:00,48.8109756386,48.8207086348,48.8012426425,48.8012426425,220546,45.45665419441087,45.81369921885582,45.4106567843112,45.72215061032698,"rgba(0, 255, 0, 1.0)",0.21954885017183623,45.72215061032698,14.068964724048717,0,,,0.0,0.0,0.0,0.0,87.95916112414699,39.91153702977063,True,False,True,False,False,20.0
2025-02-07 00:00:00+00:00,48.8207086348,48.8304416309,48.8109756386,48.8304416309,593648,45.4630414808635,45.820181589443024,45.41701925008854,45.72843759532031,"rgba(0, 255, 0, 1.0)",0.2206546808392931,45.72843759532031,14.014074062321159,0,,,0.0,0.0,0.0,0.0,88.30454409567437,39.91153702977063,True,False,True,False,False,20.0
2025-02-10 00:00:00+00:00,48.8207086348,48.835308129,48.8207086348,48.8207086348,294329,45.46620387085431,45.8233903737804,45.420169444667366,45.731549314528294,"rgba(0, 255, 0, 1.0)",0.2210742428716364,45.731549314528294,13.973402238746468,0,,,0.0,0.0,0.0,0.0,88.53479941002595,39.91153702977063,True,False,True,False,False,20.0
2025-02-11 00:00:00+00:00,48.8304416309,48.840174627,48.8207086348,48.8304416309,362954,45.470101052206964,45.82734428689824,45.42405166212736,45.735383716870516,"rgba(0, 255, 0, 1.0)",0.22169837741642082,45.735383716870516,13.960670123516369,0,,,0.0,0.0,0.0,0.0,88.96756143948215,39.91153702977063,True,False,True,False,True,20.0
2025-02-12 00:00:00+00:00,48.8207086348,48.8304416309,48.8207086348,48.8207086348,334686,45.4736797919308,45.83097319551318,45.427616891146194,45.738899736843734,"rgba(0, 255, 0, 1.0)",0.22147301631681282,45.738899736843734,13.915053622369044,0,,,0.0,0.0,0.0,0.0,86.94223795951595,38.84947768835302,False,False,True,False,False,20.0
2025-02-13 00:00:00+00:00,48.840174627,48.8499076232,48.8304416309,48.840174627,330021,45.47721822917351,45.83456227432768,45.43114186846564,45.742380458277985,"rgba(0, 255, 0, 1.0)",0.22124058320110668,45.742380458277985,14.001925523339168,0,,,0.0,0.0,0.0,0.0,86.42061909645737,38.3587783525204,False,False,True,False,False,20.0
2025-02-14 00:00:00+00:00,48.8791066116,48.8791066116,48.8596406193,48.8791066116,519206,45.48282360868292,45.8402522634419,45.43672546476967,45.74791008983809,"rgba(0, 255, 0, 1.0)",0.2221010567318218,45.74791008983809,14.098071246651937,0,,,0.0,0.0,0.0,0.0,87.25352545687198,38.3587783525204,False,False,True,False,False,20.0
2025-02-18 00:00:00+00:00,48.8888396077,48.8888396077,48.8693736155,48.8693736155,549090,45.488748479854856,45.8462658487879,45.44262742967856,45.753754971704815,"rgba(0, 255, 0, 1.0)",0.22272881746438386,45.753754971704815,14.075792579002535,0,,,0.0,0.0,0.0,0.0,88.03946517854953,38.3587783525204,True,False,True,False,True,20.0
2025-02-19 00:00:00+00:00,48.8888396077,48.8985726039,48.8791066116,48.8791066116,431889,45.49340310376338,45.85098925358441,45.447264187920176,45.75834558079586,"rgba(0, 255, 0, 1.0)",0.2233207376334644,45.75834558079586,14.017928026201524,0,,,0.0,0.0,0.0,0.0,88.56342499300123,36.538838559686724,True,False,True,False,True,20.0
2025-02-20 00:00:00+00:00,48.9083056,48.9083056,48.8888396077,48.8888396077,385204,45.49755967336281,45.855207670063336,45.45140477631674,45.762447506827606,"rgba(0, 255, 0, 1.0)",0.22369444806795738,45.762447506827606,14.063192539390585,0,,,0.0,0.0,0.0,0.0,89.367376433248,37.32298281975871,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,48.9277715923,48.9375045884,48.9083056,48.9083056,590337,45.50395247227651,45.86169795533305,45.45777276869574,45.768765593679696,"rgba(0, 255, 0, 1.0)",0.22404492077038204,45.768765593679696,14.099877773430475,0,,,0.0,0.0,0.0,0.0,90.28296840016372,38.20530918135145,True,False,True,False,True,20.0
2025-02-24 00:00:00+00:00,48.9356455862,48.9454170809,48.9258740914,48.9356455862,700982,45.511537120146755,45.86939698335213,45.46532818667738,45.77626087225914,"rgba(0, 255, 0, 1.0)",0.22453451543262518,45.77626087225914,14.07081983744671,0,,,0.0,0.0,0.0,0.0,91.03311378395873,38.9275540911007,True,False,True,False,True,20.0
2025-02-25 00:00:00+00:00,48.9551885756,48.9649600703,48.9551885756,48.9551885756,497853,45.51693930980522,45.87488210940944,45.4707094309201,45.7816058267547,"rgba(0, 255, 0, 1.0)",0.22565692209217997,45.7816058267547,14.06375093403473,0,,,0.0,0.0,0.0,0.0,91.84867830896273,39.71426734573532,True,False,True,False,True,20.0
2025-02-26 00:00:00+00:00,48.9747315651,48.9747315651,48.9551885756,48.9747315651,571745,45.52314000332759,45.8811772488068,45.476886205868745,45.78774056167178,"rgba(0, 255, 0, 1.0)",0.22677297717672604,45.78774056167178,14.053663020636582,0,,,0.0,0.0,0.0,0.0,92.65833729122245,40.49570833513985,True,False,True,False,True,20.0
2025-02-27 00:00:00+00:00,48.9649600703,48.9845030598,48.9551885756,48.9551885756,433230,45.527823655214085,45.885930246446684,45.48155204197433,45.79236991080584,"rgba(0, 255, 0, 1.0)",0.22715977661544917,45.79236991080584,13.96633773269169,0,,,0.0,0.0,0.0,0.0,91.21647835555788,40.49570833513985,True,False,True,False,False,20.0
2025-02-28 00:00:00+00:00,49.0040460492,49.0040460492,48.9845030598,48.9942745545,1058602,45.53931186700015,45.897592773696935,45.4929961805277,45.80374224557317,"rgba(0, 255, 0, 1.0)",0.22843810472640536,45.80374224557317,14.00950076809539,0,,,0.0,0.0,0.0,0.0,91.09991533656863,40.49570833513985,True,False,True,False,False,20.0
2025-03-03 00:00:00+00:00,49.0235890387,49.0235890387,48.9942745545,49.0040460492,918861,45.54926874736417,45.90769795208707,45.50291528805919,45.81359609719597,"rgba(0, 255, 0, 1.0)",0.2299084432649626,45.81359609719597,13.962048961397267,0,,,0.0,0.0,0.0,0.0,91.34707060405742,40.49570833513985,True,False,True,False,False,20.0
2025-03-04 00:00:00+00:00,49.0235890387,49.0529035229,49.013817544,49.0529035229,876551,45.55875851097837,45.91732715810837,45.5123693615869,45.82298689151919,"rgba(0, 255, 0, 1.0)",0.23085910671984253,45.82298689151919,13.86387651176732,0,,,0.0,0.0,0.0,0.0,91.51184078238329,40.49570833513985,True,False,True,False,False,20.0
2025-03-05 00:00:00+00:00,49.0235890387,49.0529035229,49.0235890387,49.0235890387,544603,45.56463401198896,45.923286177507194,45.5182231295459,45.82879544876801,"rgba(0, 255, 0, 1.0)",0.23106872730752528,45.82879544876801,13.826161710234791,0,,,0.0,0.0,0.0,0.0,91.62168756793386,40.49570833513985,True,False,True,False,False,20.0
2025-03-06 00:00:00+00:00,49.0333605334,49.0431320281,49.0235890387,49.0333605334,943388,45.57476495651353,45.93355492504213,45.528317384138035,45.83879790085064,"rgba(0, 255, 0, 1.0)",0.23167053405114588,45.83879790085064,13.789248795205406,0,,,0.0,0.0,0.0,0.0,91.87524019976262,40.49570833513985,True,False,True,False,False,20.0
2025-03-07 00:00:00+00:00,49.0431320281,49.0577892702,49.0333605334,49.0431320281,880786,45.58420135390504,45.94311626493072,45.537720088631936,45.848110144353356,"rgba(0, 255, 0, 1.0)",0.2317744868670626,45.848110144353356,13.78504565767495,0,,,0.0,0.0,0.0,0.0,92.21688716713535,40.49570833513985,True,False,True,False,False,20.0
2025-03-10 00:00:00+00:00,49.0724465123,49.0724465123,49.0529035229,49.0529035229,1134639,45.59635596388262,45.955430509550624,45.54983158417275,45.8601082256685,"rgba(0, 255, 0, 1.0)",0.2325203707989546,45.8601082256685,13.815298313836777,0,,,0.0,0.0,0.0,0.0,92.87827513514424,41.11937167274495,True,False,True,False,True,20.0
2025-03-11 00:00:00+00:00,49.0626750176,49.0724465123,49.0529035229,49.0529035229,896086,45.60588635335054,45.965077201418666,45.55932927600033,45.86949751136937,"rgba(0, 255, 0, 1.0)",0.23301562621943123,45.86949751136937,13.70370544687682,0,,,0.0,0.0,0.0,0.0,91.34244143993743,41.11937167274495,True,False,True,False,False,20.0
2025-03-12 00:00:00+00:00,49.0529035229,49.0626750176,49.0431320281,49.0529035229,677610,45.61303812563189,45.97230935401359,45.56645735260994,45.87652842979591,"rgba(0, 255, 0, 1.0)",0.23302179817350394,45.87652842979591,13.63123586720852,0,,,0.0,0.0,0.0,0.0,88.41296501734416,40.424903434272494,False,False,True,False,False,20.0
2025-03-13 00:00:00+00:00,49.0529035229,49.0626750176,49.0431320281,49.0626750176,761192,45.62103674554954,45.9803932825155,45.57443005375832,45.884383408313326,"rgba(0, 255, 0, 1.0)",0.2323298393939769,45.884383408313326,13.638024813565211,0,,,0.0,0.0,0.0,0.0,86.45998073561532,38.730428404185986,False,True,True,False,False,20.0
2025-03-14 00:00:00+00:00,49.0724465123,49.0773322597,49.0529035229,49.0626750176,993777,45.63146792045309,45.99093369381081,45.584827757255155,45.89462776825764,"rgba(0, 255, 0, 1.0)",0.2315780484428696,45.89462776825764,13.722452388773473,0,,,0.0,0.0,0.0,0.0,85.94592792076155,38.375665646750235,False,True,True,False,False,20.0
2025-03-17 00:00:00+00:00,49.0626750176,49.0724465123,49.0529035229,49.0529035229,477584,45.63645135152777,45.99596558016269,45.589795660353225,45.89951461238587,"rgba(0, 255, 0, 1.0)",0.23058665622626262,45.89951461238587,13.717881411621168,0,,,0.0,0.0,0.0,0.0,83.64012648418385,36.30513971070573,False,True,True,False,False,20.0
2025-03-18 00:00:00+00:00,49.0822180071,49.0822180071,49.0626750176,49.0724465123,490544,45.641574375252205,46.00113876563658,45.59490270908339,45.90454082257713,"rgba(0, 255, 0, 1.0)",0.23023282206861606,45.90454082257713,13.80201639354371,0,,,0.0,0.0,0.0,0.0,83.02831687879532,35.83367185817758,False,True,True,False,False,20.0
2025-03-19 00:00:00+00:00,49.1017609965,49.1017609965,49.0724465123,49.0724465123,377853,45.64552877498415,46.005132743446914,45.5988446995913,45.90842374881928,"rgba(0, 255, 0, 1.0)",0.2300698345762124,45.90842374881928,13.879860667361408,0,,,0.0,0.0,0.0,0.0,83.39136353379277,35.83367185817758,False,True,True,False,False,20.0
2025-03-20 00:00:00+00:00,49.1017609965,49.1115324912,49.0919895018,49.1115324912,559102,45.65137996830496,46.01104230505855,45.60467758340334,45.91417033558061,"rgba(0, 255, 0, 1.0)",0.22966051225449485,45.91417033558061,13.879576552485913,0,,,0.0,0.0,0.0,0.0,83.63339463712441,35.83367185817758,False,True,True,False,False,20.0
2025-03-21 00:00:00+00:00,49.121303986,49.121303986,49.1043993001,49.1115324912,824971,45.66001213448289,46.01976000722799,45.61328286799859,45.922650236661205,"rgba(0, 255, 0, 1.0)",0.22966574946935528,45.922650236661205,13.927430436315877,0,,,0.0,0.0,0.0,0.0,84.50045621843293,35.83367185817758,False,True,True,False,True,20.0
2025-03-24 00:00:00+00:00,49.1177569334,49.127566751,49.1079471157,49.1177569334,664204,45.66693508147343,46.0267480521006,45.62018470907494,45.92944530929266,"rgba(0, 255, 0, 1.0)",0.2297863566005723,45.92944530929266,13.875112827736098,0,,,0.0,0.0,0.0,0.0,84.33333876440338,35.83367185817758,False,True,True,False,True,20.0
2025-03-25 00:00:00+00:00,49.127566751,49.1373765687,49.1177569334,49.1373765687,529727,45.67245218514132,46.03231633274915,45.62568510802914,45.934860686579604,"rgba(0, 255, 0, 1.0)",0.22968981024013166,45.934860686579604,13.900077069516277,0,,,0.0,0.0,0.0,0.0,84.61180727984951,35.83367185817758,False,True,True,False,True,20.0
2025-03-26 00:00:00+00:00,49.127566751,49.1373765687,49.1177569334,49.1373765687,744545,45.680176945259056,46.04010897270958,45.63338696069484,45.942436573327534,"rgba(0, 255, 0, 1.0)",0.22958841307699848,45.942436573327534,13.87321831700737,0,,,0.0,0.0,0.0,0.0,84.7974529568136,35.83367185817758,False,True,True,False,True,20.0
2025-03-27 00:00:00+00:00,49.127566751,49.1373765687,49.1177569334,49.1373765687,922489,45.68970012143255,46.04970977441661,45.64288266973727,45.951766102722225,"rgba(0, 255, 0, 1.0)",0.229071470473386,45.951766102722225,13.863798236047687,0,,,0.0,0.0,0.0,0.0,84.92121674145633,35.83367185817758,False,True,True,False,True,20.0
2025-03-28 00:00:00+00:00,49.1569962039,49.1668060216,49.1470882881,49.1569962039,686206,45.696810292826534,46.0568806648481,45.64997208098762,45.958741721705074,"rgba(0, 255, 0, 1.0)",0.2291819314706693,45.958741721705074,13.955090009372046,0,,,0.0,0.0,0.0,0.0,86.1206951111218,33.855022641292535,False,True,True,False,True,20.0
2025-03-31 00:00:00+00:00,49.1668060216,49.1766158392,49.1569962039,49.1569962039,516403,45.70215700403901,46.06227238055092,45.655303289623056,45.963987467128646,"rgba(0, 255, 0, 1.0)",0.22949632567346354,45.963987467128646,13.955859838159038,0,,,0.0,0.0,0.0,0.0,87.21311579564474,34.967675277557575,False,True,True,False,True,20.0
2025-04-01 00:00:00+00:00,49.1569962039,49.1864256569,49.1569962039,49.1668060216,956427,45.71201622243803,46.072209126254855,45.665134619697895,45.97365150778157,"rgba(0, 255, 0, 1.0)",0.2289772284984895,45.97365150778157,13.902450986035198,0,,,0.0,0.0,0.0,0.0,85.62827791862904,34.967675277557575,False,True,True,False,False,20.0
2025-04-02 00:00:00+00:00,49.1668060216,49.1951563946,49.1668060216,49.1864256569,453324,45.71668241564166,46.07691103966219,45.669787759262654,45.978224859341374,"rgba(0, 255, 0, 1.0)",0.22845808788417474,45.978224859341374,13.956963361591287,0,,,0.0,0.0,0.0,0.0,85.03170375023691,34.967675277557575,False,True,True,False,False,20.0
2025-04-03 00:00:00+00:00,49.1962354745,49.2158551098,49.1962354745,49.1962354745,1286952,45.72996216302408,46.09029567357194,45.68303010995497,45.99125420878112,"rgba(0, 255, 0, 1.0)",0.2283533826854372,45.99125420878112,14.03518190984639,0,,,0.0,0.0,0.0,0.0,85.74428278201871,34.967675277557575,False,True,True,False,False,20.0
2025-04-04 00:00:00+00:00,49.1569962039,49.2256649274,49.1471863863,49.1864256569,1270100,45.74287121685467,46.103283053057545,45.69590567806438,46.18013738137028,"rgba(0, 255, 0, 1.0)",0.22724257654217708,46.18013738137028,13.099916696188332,0,,,0.0,0.0,0.0,0.0,79.47484383414323,32.277816773529665,False,True,True,False,False,20.0
2025-04-07 00:00:00+00:00,49.1373765687,49.1766158392,49.127566751,49.1569962039,1641910,45.75927485789981,46.1197520337589,45.71227092191062,46.19430012337327,"rgba(0, 255, 0, 1.0)",0.22538575260118093,46.19430012337327,13.057952471975867,0,,,0.0,0.0,0.0,0.0,72.76925236675974,26.376561466485356,False,True,True,False,False,20.0
2025-04-08 00:00:00+00:00,49.1471863863,49.1766158392,49.127566751,49.1373765687,1121872,45.770403136572185,46.13091477443306,45.72337444088975,46.20437380946044,"rgba(0, 255, 0, 1.0)",0.22376502872291357,46.20437380946044,13.151351637183746,0,,,0.0,0.0,0.0,0.0,69.09295142071397,23.464982680075437,False,True,True,False,False,20.0
2025-04-09 00:00:00+00:00,49.1471863863,49.1668060216,49.0687078452,49.0981372981,1454931,45.78462983847518,46.14516078034576,45.73757251358509,46.370151223796796,"rgba(0, 255, 0, 1.0)",0.2210561820508825,46.370151223796796,12.562576340271669,0,,,0.0,0.0,0.0,0.0,66.64208412335013,21.62796606670122,False,True,True,False,False,20.0
2025-04-10 00:00:00+00:00,49.1079471157,49.1548380441,49.0981372981,49.127566751,804061,45.79242358883221,46.152956788578955,45.74535162526984,46.37656862111214,"rgba(0, 255, 0, 1.0)",0.2175493581654197,46.37656862111214,12.555212838233144,0,,,0.0,0.0,0.0,0.0,60.45989308784057,16.248746094050503,False,True,True,False,False,20.0
2025-04-11 00:00:00+00:00,49.1079471157,49.127566751,49.0883274804,49.1177569334,646892,45.79864432387917,46.15917332016185,45.75156141190805,46.381561831401925,"rgba(0, 255, 0, 1.0)",0.21413643091896842,46.381561831401925,12.732001148042714,0,,,0.0,0.0,0.0,0.0,56.33843239750086,12.867557782496348,False,True,False,False,False,20.0
2025-04-14 00:00:00+00:00,49.127566751,49.1471863863,49.1177569334,49.1177569334,607545,45.80450572872785,46.165033097831355,45.7574122719196,46.3866757441539,"rgba(0, 255, 0, 1.0)",0.21046749740974408,46.3866757441539,13.022870707252537,0,,,0.0,0.0,0.0,0.0,55.63129599741647,12.552062862547984,False,True,False,False,False,20.0
2025-04-15 00:00:00+00:00,49.1569962039,49.1668060216,49.1471863863,49.1471863863,741781,45.81169036417798,46.172219155167596,45.76458364064699,46.39329218295307,"rgba(0, 255, 0, 1.0)",0.20735338738747572,46.39329218295307,13.328472979235551,0,,,0.0,0.0,0.0,0.0,57.645858617884564,12.552062862547984,False,True,True,False,False,20.0
2025-04-16 00:00:00+00:00,49.1569962039,49.1766158392,49.1569962039,49.1766158392,664576,45.818113647780244,46.17864207212382,45.770995298084685,46.39918903290131,"rgba(0, 255, 0, 1.0)",0.20432519032777804,46.39918903290131,13.497147202332812,0,,,0.0,0.0,0.0,0.0,58.98890036486329,12.552062862547984,False,True,True,False,False,20.0
2025-04-17 00:00:00+00:00,49.2060452921,49.2060452921,49.1668060216,49.1766158392,1204569,45.82979542556243,46.1903279092684,45.78265550116838,46.41025095351531,"rgba(0, 255, 0, 1.0)",0.20225931153756946,46.41025095351531,13.822821393641378,0,,,0.0,0.0,0.0,0.0,63.043235540080445,5.594869180888374,False,True,True,False,True,20.0
2025-04-21 00:00:00+00:00,49.2117938453,49.2364095885,49.2117938453,49.2117938453,704201,45.836641900587544,46.19717880344803,45.78948916361155,46.41684718052952,"rgba(0, 255, 0, 1.0)",0.20037743625306775,46.41684718052952,13.948410145544457,0,,,0.0,0.0,0.0,0.0,66.04320492300802,8.416157103143412,False,True,True,False,True,20.0
2025-04-22 00:00:00+00:00,49.2216401426,49.2413327371,49.2216401426,49.2413327371,524264,45.84173335661166,46.20227286573851,45.7945712011416,46.421734354667706,"rgba(0, 255, 0, 1.0)",0.19876500312863316,46.421734354667706,14.086512936687871,0,,,0.0,0.0,0.0,0.0,68.55578561582183,10.807134163307495,False,True,True,False,True,20.0
2025-04-23 00:00:00+00:00,49.2314864399,49.2610253317,49.2265632912,49.2610253317,494261,45.84653569007503,46.20707791744269,45.79936464558694,46.42635973002435,"rgba(0, 255, 0, 1.0)",0.19668677284328923,46.42635973002435,14.261898089662818,0,,,0.0,0.0,0.0,0.0,70.7332833620571,12.93396711503069,False,True,True,False,True,20.0
2025-04-24 00:00:00+00:00,49.2511790344,49.2610253317,49.2314864399,49.2314864399,566560,45.852037094688704,46.212582022401755,45.80485594396529,46.431651626588625,"rgba(0, 255, 0, 1.0)",0.19507858886680388,46.431651626588625,14.453289949398293,0,,,0.0,0.0,0.0,0.0,73.11101767884784,15.295020693872885,False,True,True,False,True,20.0
2025-04-25 00:00:00+00:00,49.2905642236,49.2905642236,49.270871629,49.2807179263,538585,45.85730580747378,46.21785792485211,45.81011447687243,46.43686720644844,"rgba(0, 255, 0, 1.0)",0.19438747282856694,46.43686720644844,14.680457416452326,0,,,0.0,0.0,0.0,0.0,76.14969648222295,18.286003445196215,False,True,True,False,True,20.0
2025-04-28 00:00:00+00:00,49.3004105209,49.3102568182,49.2807179263,49.2807179263,226784,45.85952796832066,46.22008353872539,45.81233230411094,46.43907751863987,"rgba(0, 255, 0, 1.0)",0.19346963225997857,46.43907751863987,14.789571721597941,0,,,0.0,0.0,0.0,0.0,78.47995582614485,20.607388169783846,False,False,True,False,True,20.0
2025-04-29 00:00:00+00:00,49.3102568182,49.3299494127,49.3004105209,49.3201031155,942778,45.86877911181852,46.22935055448344,45.82156528662033,46.44830573449809,"rgba(0, 255, 0, 1.0)",0.1925672329687173,46.44830573449809,14.86208759185337,0,,,0.0,0.0,0.0,0.0,80.33417000279644,22.519604003186828,False,False,True,False,True,20.0
2025-04-30 00:00:00+00:00,49.33979571,49.33979571,49.3151799668,49.3201031155,461657,45.87331478030028,46.233894622293015,45.82609201084953,46.452837247173875,"rgba(0, 255, 0, 1.0)",0.19189097747250486,46.452837247173875,15.044784808810412,0,,,0.0,0.0,0.0,0.0,82.3685927464187,24.641841724240393,False,False,True,False,True,20.0
2025-05-01 00:00:00+00:00,49.3348725614,49.3594883046,49.3250262641,49.3594883046,1025935,45.8833757397421,46.24397196599606,45.83613346156744,46.46281261906785,"rgba(0, 255, 0, 1.0)",0.19085675893223997,46.46281261906785,15.048248531516874,0,,,0.0,0.0,0.0,0.0,82.95335212593119,25.453485751514663,False,False,True,False,True,20.0
2025-05-02 00:00:00+00:00,49.3299494127,49.3496420073,49.3201031155,49.33979571,657003,45.889775925444134,46.25037755261995,45.84252186828369,46.46903106982387,"rgba(0, 255, 0, 1.0)",0.18948365040636103,46.46903106982387,15.098497082680705,0,,,0.0,0.0,0.0,0.0,82.54087461536122,25.453485751514663,False,False,True,False,True,20.0
2025-05-05 00:00:00+00:00,49.33979571,49.33979571,49.3299494127,49.3299494127,458210,45.894229774806355,46.254834004341895,45.8469676780775,46.473334675294495,"rgba(0, 255, 0, 1.0)",0.18863959510327455,46.473334675294495,15.19543674346947,0,,,0.0,0.0,0.0,0.0,82.62681388847497,25.880640994141586,False,False,True,False,True,20.0
2025-05-06 00:00:00+00:00,49.3594883046,49.3693346019,49.33979571,49.33979571,421801,45.89834295889602,46.25895113028643,45.85107327717013,46.47734695153389,"rgba(0, 255, 0, 1.0)",0.18779777084612445,46.47734695153389,15.34704773161363,0,,,0.0,0.0,0.0,0.0,83.34501323174294,27.019563390094063,True,False,True,False,True,20.0
2025-05-07 00:00:00+00:00,49.3594883046,49.3693346019,49.3496420073,49.3496420073,262387,45.900899117096806,46.26150944177991,45.85362476421123,46.47983447322312,"rgba(0, 255, 0, 1.0)",0.1869976196459315,46.47983447322312,15.39941437131299,0,,,0.0,0.0,0.0,0.0,83.82381279392159,27.926338715390102,True,False,True,False,True,20.0
2025-05-08 00:00:00+00:00,49.3594883046,49.3693346019,49.3594883046,49.3693346019,428637,45.90507071561935,46.26568406355946,45.85778880992493,46.48388490706375,"rgba(0, 255, 0, 1.0)",0.18634934873202488,46.48388490706375,15.431250053207558,0,,,0.0,0.0,0.0,0.0,84.14301250204069,28.67996256328999,True,False,True,False,True,20.0
2025-05-09 00:00:00+00:00,49.3693346019,49.3791808992,49.3594883046,49.3693346019,418342,45.90914014864788,46.26975620879186,45.86185091886692,46.4878332883348,"rgba(0, 255, 0, 1.0)",0.185368868894673,46.4878332883348,15.544688440659785,0,,,0.0,0.0,0.0,0.0,84.71722427265051,29.65975817060651,True,False,True,False,True,20.0
2025-05-12 00:00:00+00:00,49.3693346019,49.3693346019,49.3496420073,49.3496420073,1022676,45.91902932282824,46.279645113978106,45.871723155413704,46.49730071816302,"rgba(0, 255, 0, 1.0)",0.18419880767706945,46.49730071816302,15.592032977608227,0,,,0.0,0.0,0.0,0.0,85.10003211972374,30.43280597541562,True,False,True,False,True,20.0
2025-05-13 00:00:00+00:00,49.3890271965,49.3890271965,49.3791808992,49.3890271965,1184577,45.930489454378105,46.29110556214421,45.88316370526982,46.508315395941615,"rgba(0, 255, 0, 1.0)",0.18379380684882002,46.508315395941615,15.673606472104487,0,,,0.0,0.0,0.0,0.0,86.0480879258626,31.702502272368065,True,False,True,False,True,20.0
2025-05-14 00:00:00+00:00,49.3791808992,49.3890271965,49.3594883046,49.3594883046,656304,45.93678827520264,46.29739869785638,45.889452496317936,46.5142748330606,"rgba(0, 255, 0, 1.0)",0.18323330492937448,46.5142748330606,15.635291123759707,0,,,0.0,0.0,0.0,0.0,84.48653442343831,31.702502272368065,True,False,True,False,True,20.0
2025-05-15 00:00:00+00:00,49.4185660883,49.4185660883,49.394245734,49.3988734938,1043799,45.946858937418774,46.307466475941915,45.89950648369916,46.52393877161176,"rgba(0, 255, 0, 1.0)",0.18293387805293732,46.52393877161176,15.823352937669592,0,,,0.0,0.0,0.0,0.0,84.98422479965497,31.702502272368065,True,False,True,False,True,20.0
2025-05-16 00:00:00+00:00,49.4185660883,49.4284123856,49.408719791,49.4284123856,559956,45.95225000196491,46.312854681824966,45.904888814260495,46.529098794151345,"rgba(0, 255, 0, 1.0)",0.1825935721638372,46.529098794151345,15.824583855317734,0,,,0.0,0.0,0.0,0.0,85.3160183837994,31.702502272368065,True,False,True,False,True,20.0
2025-05-19 00:00:00+00:00,49.4365257346,49.4365257346,49.4168539317,49.4266404065,492343,45.95699184498659,46.317594219101466,45.90962297388455,46.533646447700775,"rgba(0, 255, 0, 1.0)",0.18233949840705552,46.533646447700775,15.92018905535666,0,,,0.0,0.0,0.0,0.0,86.09913099632459,32.62441256724891,True,False,True,False,True,20.0
2025-05-20 00:00:00+00:00,49.4464110627,49.4562963907,49.4365257346,49.4464110627,442297,45.96126078926636,46.321862144720555,45.91388489665697,46.53776185002899,"rgba(0, 255, 0, 1.0)",0.18237208681102526,46.53776185002899,15.948982454123932,0,,,0.0,0.0,0.0,0.0,86.90020756478583,33.59416323127776,True,False,True,False,True,20.0
2025-05-21 00:00:00+00:00,49.4464110627,49.4464110627,49.4266404065,49.4365257346,805866,45.96899736362101,46.32959211579688,45.92160934227522,46.54515281507472,"rgba(0, 255, 0, 1.0)",0.18171472425082888,46.54515281507472,15.966005284307856,0,,,0.0,0.0,0.0,0.0,87.43425861042667,34.292679376523466,True,False,True,False,True,20.0
2025-05-22 00:00:00+00:00,49.4464110627,49.4562963907,49.4365257346,49.4464110627,397505,45.97280810203014,46.333398986082095,45.92541419895408,46.54878886874544,"rgba(0, 255, 0, 1.0)",0.1811166279270438,46.54878886874544,15.998653614077675,0,,,0.0,0.0,0.0,0.0,87.79029264085389,34.820521868971355,True,False,True,False,True,20.0
2025-05-23 00:00:00+00:00,49.4760670469,49.485952375,49.4661817188,49.4661817188,614605,45.97873385141396,46.33932263253687,45.931330374911454,46.55450913448394,"rgba(0, 255, 0, 1.0)",0.1812902641394438,46.55450913448394,16.11536022788774,0,,,0.0,0.0,0.0,0.0,88.84471444733795,35.98888025609281,True,False,True,False,True,20.0
2025-05-27 00:00:00+00:00,49.485952375,49.4958377031,49.4661817188,49.4760670469,679109,45.98527054450014,46.34585575882607,45.93785669054529,46.560806660823225,"rgba(0, 255, 0, 1.0)",0.18126558855278163,46.560806660823225,16.137347069187467,0,,,0.0,0.0,0.0,0.0,89.76629257633337,36.99211156064919,True,False,True,False,True,20.0
2025-05-28 00:00:00+00:00,49.485952375,49.4958377031,49.485952375,49.4958377031,425909,45.989365359053295,46.34994780516241,45.941945086668035,46.564747320990115,"rgba(0, 255, 0, 1.0)",0.1810393603078316,46.564747320990115,16.1357455585503,0,,,0.0,0.0,0.0,0.0,90.38067799566366,37.68906237294384,True,False,True,False,True,20.0
2025-05-29 00:00:00+00:00,49.5057230312,49.5057230312,49.4958377031,49.5057230312,618944,45.99532138385627,46.35590042446721,45.9478917312642,46.57049287170861,"rgba(0, 255, 0, 1.0)",0.1808513463444531,46.57049287170861,16.230070822369722,0,,,0.0,0.0,0.0,0.0,91.20774456688537,38.57931090897564,True,False,True,False,True,20.0
2025-05-30 00:00:00+00:00,49.5156083592,49.5353790154,49.5156083592,49.5254936873,335975,45.99856416069359,46.35914246361251,45.951129284883045,46.57363898323271,"rgba(0, 255, 0, 1.0)",0.18069766596957343,46.57363898323271,16.28116976598176,0,,,0.0,0.0,0.0,0.0,91.93964088091965,39.36710427401158,True,False,True,False,True,20.0
