date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,25.555,25.555,25.295,25.43,6748.0,,,,,,,,,27.27726134959483,"rgba(239, 83, 80, 1.0)",0.8318832428470545,27.27726134959483,-2.2205776657704095,0,,,0.0,0.0,0.0,0.0,28.49394543057248,-13.103788764920871,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,25.43,25.64,25.25,25.62,8653.0,,,,,,,,,27.20325482633383,"rgba(239, 83, 80, 1.0)",0.8710138443888927,27.20325482633383,-1.8177148808061105,0,,,0.0,0.0,0.0,0.0,28.519405948024854,-13.748612664537518,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,25.62,26.0,25.62,25.93,3867.0,,,,,,,,,27.18983799501446,"rgba(239, 83, 80, 1.0)",0.8981072589889524,27.18983799501446,-1.4027700838680766,0,,,0.0,0.0,0.0,0.0,30.89250773569875,-13.748612664537518,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,25.94,25.95,25.655,25.82,5876.0,,,,,,,,,27.161610248414938,"rgba(239, 83, 80, 1.0)",0.9254769892642701,27.161610248414938,-1.4496419294892275,3,0.4002755187157505,1.2008265561472515,0.0,0.0,0.0,0.0,32.02313543576842,-13.748612664537518,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,25.81,26.0,25.77,25.855,6768.0,,,,,,,,,27.131939009441062,"rgba(239, 83, 80, 1.0)",0.9507976736489296,27.131939009441062,-1.343018651424,3,0.4028400905892098,1.2085202717676293,0.0,0.0,0.0,0.0,33.07085981939396,-13.748612664537518,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,26.41,26.41,26.12,26.31,2351.0,,,,,,,,,27.130357339318437,"rgba(239, 83, 80, 1.0)",0.9641723706684197,27.130357339318437,-0.8508409536250442,3,0.4071259801036629,1.2213779403109888,0.0,0.0,0.0,0.0,37.315071077495176,-18.80215776041333,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,26.31,26.42,26.25,26.385,2189.0,,,,,,,,,27.129624715073543,"rgba(239, 83, 80, 1.0)",0.974476912118626,27.129624715073543,-0.764127611248009,3,0.41180313191487256,1.2354093957446177,0.0,0.0,0.0,0.0,40.677956374053004,-15.444808968575373,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,26.36,26.465,26.11,26.22,2961.0,,,,,,,,,27.12545112293413,"rgba(239, 83, 80, 1.0)",0.9865802250909658,27.12545112293413,-0.917767354246986,3,0.4144557144841781,1.2433671434525344,0.0,0.0,0.0,0.0,41.84379351847461,-14.15418828791151,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,26.22,26.24,25.625,25.67,2935.0,,,,,,,,,27.110511461374898,"rgba(239, 83, 80, 1.0)",1.0114258599968016,27.110511461374898,-1.4242383137993444,3,0.4141297866112243,1.2423893598336728,0.0,0.0,0.0,0.0,39.625501134101,-14.15418828791151,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,25.67,26.0,25.61,25.65,4982.0,,,,,,,,,27.08245896645994,"rgba(239, 83, 80, 1.0)",1.0340757635128501,27.08245896645994,-1.3852553333169184,3,0.411655666042527,1.234966998127581,0.0,0.0,0.0,0.0,38.04983024042751,-14.15418828791151,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,25.65,25.78,25.45,25.635,9476.0,,,,,,,,,27.024397975664385,"rgba(239, 83, 80, 1.0)",1.0579914976071443,27.024397975664385,-1.3132411544013163,3,0.40864473741910795,1.2259342122573238,0.0,0.0,0.0,0.0,36.918934515163926,-14.15418828791151,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,29.74,31.58,29.65,31.175,5922.0,,,,,,,,,27.18801677410547,"rgba(38, 166, 154, 1.0)",1.1334248783906917,27.18801677410547,3.5176422380594827,3,0.3876281580376973,1.162884474113092,0.0,0.0,0.0,0.0,52.32281397401729,-4.41398812940416,False,False,True,False,True,19.15176004014328
2025-02-27 16:00:00+00:00,31.18,31.77,30.88,31.21,3448.0,,,,,,,,,27.284250247799996,"rgba(38, 166, 154, 1.0)",1.2022037684606137,27.284250247799996,3.265461193177602,4,1.119114624544349,4.476458498177396,0.0,0.0,0.0,0.0,62.62155945494591,4.365647454832093,True,False,True,False,True,19.275289999917906
2025-02-27 17:00:00+00:00,31.16,32.0,31.04,31.45,18807.0,,,,,,,,,28.36056032055096,"rgba(38, 166, 154, 1.0)",1.2774881639408675,28.36056032055096,2.4183704919179543,4,1.0676134913174251,4.2704539652697004,1.0,0.0,32.0,196.0,69.7049092497537,10.098668416280539,True,False,True,False,True,20.0
2025-02-27 18:00:00+00:00,31.55,31.82,31.06,31.355,9958.0,,,,,,,,,28.509199597023507,"rgba(38, 166, 154, 1.0)",1.342729997745953,28.509199597023507,2.1194137375002806,3,1.3403349308241292,4.021004792472388,0.0,0.0,0.0,0.0,73.9512538986045,13.440417780235208,True,False,True,False,True,19.54258247382873
2025-02-27 19:00:00+00:00,31.355,31.505,31.05,31.435,4247.0,,,,,,,,,28.56420457272763,"rgba(38, 166, 154, 1.0)",1.4058277738505986,28.56420457272763,2.042067656274272,3,1.2982158838019893,3.894647651405968,0.0,0.0,0.0,0.0,76.87502313076389,15.913302551579903,True,False,True,False,True,19.83261959982719
2025-02-27 20:00:00+00:00,31.535,31.55,30.91,30.99,22718.0,,,,,,,,,28.793582971199296,"rgba(38, 166, 154, 1.0)",1.4512826045254583,28.793582971199296,1.5134316513901087,3,1.2724403530076371,3.8173210590229116,0.0,0.0,0.0,0.0,76.33312773047399,15.913302551579903,True,False,True,False,True,17.098665391731597
2025-02-28 15:00:00+00:00,29.78,30.89,29.78,30.775,5550.0,,,,,,,,,28.82035789235498,"rgba(38, 166, 154, 1.0)",1.487628707430443,28.82035789235498,1.313931425147905,3,1.2565871203432761,3.769761361029828,0.0,0.0,0.0,0.0,74.79783735620006,15.913302551579903,True,False,True,False,True,15.808010819125858
2025-02-28 16:00:00+00:00,30.74,30.895,30.51,30.75,3234.0,,,,,,,,,28.84053028343978,"rgba(38, 166, 154, 1.0)",1.5216968865100613,28.84053028343978,1.2548292195954331,3,1.243079713645143,3.7292391409354293,0.0,0.0,0.0,0.0,73.62881056468719,15.913302551579903,True,False,True,False,True,15.657268639383211
2025-02-28 17:00:00+00:00,30.75,30.98,30.66,30.66,2307.0,,,,,,,,,28.85536766268667,"rgba(38, 166, 154, 1.0)",1.55042212502459,28.85536766268667,1.1639619353888588,3,1.2317370418990217,3.695211125697065,0.0,0.0,0.0,0.0,72.27785886631604,15.913302551579903,True,False,True,False,False,15.107791788699643
2025-02-28 18:00:00+00:00,30.66,31.42,30.54,31.33,2345.0,,,,,,,,,28.874636145115705,"rgba(38, 166, 154, 1.0)",1.598374334601727,28.874636145115705,1.5361632139170363,3,1.2081450400494114,3.624435120148234,0.0,0.0,0.0,0.0,73.0776426012693,15.913302551579903,True,False,True,False,False,17.74396682756191
2025-02-28 19:00:00+00:00,31.33,31.655,31.22,31.53,2247.0,,,,,,,,,28.897381240711866,"rgba(38, 166, 154, 1.0)",1.6495854871085884,28.897381240711866,1.595927449569539,3,1.179495607141673,3.5384868214250185,0.0,0.0,0.0,0.0,74.06078524292165,16.025585364482296,True,False,True,False,False,18.501445435238544
2025-02-28 20:00:00+00:00,31.53,31.69,31.28,31.5,6736.0,,,,,,,,,28.96328968317181,"rgba(38, 166, 154, 1.0)",1.69783541843964,28.96328968317181,1.494084932660612,3,1.1509964701650524,3.452989410495157,0.0,0.0,0.0,0.0,74.4902810635301,17.172354341623176,True,False,True,False,False,18.312492305829007
2025-03-03 15:00:00+00:00,31.04,31.22,30.49,31.1,2795.0,,,,,,,,,28.981408250532848,"rgba(38, 166, 154, 1.0)",1.7334770739083243,28.981408250532848,1.2221631202139547,3,1.1317719900794885,3.3953159702384657,0.0,0.0,0.0,0.0,71.81401847979058,17.172354341623176,True,False,True,False,False,15.815549244270837
2025-03-03 16:00:00+00:00,31.135,31.805,31.135,31.785,6914.0,,,,,,,,,29.046326510614197,"rgba(38, 166, 154, 1.0)",1.784583598944477,29.046326510614197,1.5346288574016032,3,1.1021917010436584,3.3065751031309754,0.0,0.0,0.0,0.0,72.09992733557486,17.172354341623176,True,False,True,False,False,18.459381572445636
2025-03-03 17:00:00+00:00,31.785,31.97,31.685,31.84,1105.0,,,,,,,,,29.453974862473494,"rgba(38, 166, 154, 1.0)",1.8344631661900732,29.453974862473494,1.3006666917613563,3,1.0736153284335532,3.2208459853006595,0.0,0.0,0.0,0.0,72.4403901836157,17.172354341623176,True,False,True,False,False,18.66556146058865
2025-03-03 18:00:00+00:00,31.845,31.845,30.18,30.22,4527.0,,,,,,,,,29.348628867051996,"rgba(38, 166, 154, 1.0)",1.8473714050261005,29.348628867051996,0.47168161777176126,3,1.065192014692568,3.195576044077704,0.0,0.0,0.0,0.0,64.06828577548836,20.018180091245412,True,False,True,False,False,9.413780437776818
2025-03-03 19:00:00+00:00,30.27,30.67,30.27,30.52,4916.0,,,,,,,,,29.332192934564144,"rgba(38, 166, 154, 1.0)",1.860191317778561,29.332192934564144,0.6385402695322401,3,1.0547095451412944,3.164128635423883,0.0,0.0,0.0,0.0,59.689083038853056,15.994293780193999,True,False,True,False,False,10.615510227835248
2025-03-03 20:00:00+00:00,30.51,30.51,29.96,30.21,8605.0,,,,,,,,,29.316867441513352,"rgba(38, 166, 154, 1.0)",1.8679335911377848,29.316867441513352,0.4781393528785083,3,1.0485519871228324,3.1456559613684973,0.0,0.0,0.0,0.0,55.51798241548582,12.215497301883552,False,False,True,False,False,8.992764524780007
2025-03-04 15:00:00+00:00,28.195,28.6,27.965,28.29,3037.0,,,,,,,,,29.25810453340986,"rgba(239, 83, 80, 1.0)",1.8629003034356242,29.25810453340986,-0.5196759760167784,3,1.050053375381755,3.1501601261452645,0.0,0.0,0.0,0.0,47.400604347894586,4.893031098431877,False,False,False,True,False,0.007771571293222479
2025-03-04 16:00:00+00:00,28.33,28.86,28.15,28.86,2283.0,,,,,,,,,29.228799872490217,"rgba(239, 83, 80, 1.0)",1.8574856467622913,29.228799872490217,-0.1985478989477298,4,0.9358782222546658,3.743512889018663,0.0,0.0,0.0,0.0,44.32489667022301,2.333940711555286,False,True,False,True,False,2.361678128258003
2025-03-04 17:00:00+00:00,28.9,29.065,28.66,28.72,2558.0,,,,,,,,,29.204894637259105,"rgba(239, 83, 80, 1.0)",1.8517186635687963,29.204894637259105,-0.2618619376685304,4,0.9378448699862805,3.751379479945122,0.0,0.0,0.0,0.0,41.92627562016571,0.18545507095920755,False,True,False,True,False,1.7578368593006992
2025-03-04 18:00:00+00:00,28.72,29.165,28.59,29.165,1516.0,,,,,,,,,29.19434516857941,"rgba(239, 83, 80, 1.0)",1.8496376733086193,29.19434516857941,-0.015865360552977176,4,0.9395056836088111,3.7580227344352446,0.0,0.0,0.0,0.0,42.19486396244233,0.18545507095920755,False,True,False,True,False,3.5662849440392215
2025-03-04 19:00:00+00:00,29.165,29.48,29.15,29.15,2444.0,,,,,,,,,29.184706498948838,"rgba(239, 83, 80, 1.0)",1.8485202872168465,29.184706498948838,-0.0187752870167814,4,0.9382860915668011,3.7531443662672044,0.0,0.0,0.0,0.0,42.32594708712956,0.038392981561813144,False,True,False,True,False,3.499616918457196
2025-03-04 20:00:00+00:00,29.17,29.45,28.625,28.73,8614.0,,,,,,,,,29.139566982959224,"rgba(239, 83, 80, 1.0)",1.846664329038752,29.139566982959224,-0.221787455640309,4,0.9380353150857641,3.7521412603430564,0.0,0.0,0.0,0.0,41.0516580648114,-1.6750845740537272,False,True,False,True,False,1.6414820812214295
2025-03-05 15:00:00+00:00,27.66,28.1,27.66,28.05,1286.0,,,,,,,,,29.125340544018815,"rgba(239, 83, 80, 1.0)",1.843701396061151,29.125340544018815,-0.5832509246433029,4,0.9379401063214722,3.7517604252858887,0.0,0.0,0.0,0.0,38.293322221754444,-4.729597788560703,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,28.05,28.05,27.57,27.675,3766.0,,,,,,,,,29.082651896877355,"rgba(239, 83, 80, 1.0)",1.8434344782702954,29.082651896877355,-0.7636028909463393,4,0.9372495859007026,3.7489983436028105,0.0,0.0,0.0,0.0,35.53148543770229,-7.683887611523055,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,27.675,28.08,27.675,28.02,2827.0,,,,,,,,,29.056306248642056,"rgba(239, 83, 80, 1.0)",1.8417859355615767,29.056306248642056,-0.5626637866175676,4,0.9371291563538062,3.748516625415225,0.0,0.0,0.0,0.0,35.5661164750157,-8.040348493411813,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,28.05,28.26,27.835,28.26,2605.0,,,,,,,,,29.036736000269435,"rgba(239, 83, 80, 1.0)",1.83953586243628,29.036736000269435,-0.42224564148519794,4,0.9372372663894597,3.748949065557839,0.0,0.0,0.0,0.0,36.85930856290761,-8.040348493411813,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,28.26,28.58,28.26,28.315,2595.0,,,,,,,,,29.022493213327863,"rgba(239, 83, 80, 1.0)",1.8371685715688586,29.022493213327863,-0.3850997803232038,4,0.9372393562093323,3.748957424837329,0.0,0.0,0.0,0.0,38.02486982445228,-8.040348493411813,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,28.315,28.695,28.29,28.69,5629.0,,,,,,,,,28.999742532273565,"rgba(239, 83, 80, 1.0)",1.8347774541633943,28.999742532273565,-0.16881749422564032,4,0.9370082951028045,3.748033180411218,0.0,0.0,0.0,0.0,40.85738027838711,-8.040348493411813,False,True,False,True,True,1.5607664631123157
2025-03-06 15:00:00+00:00,27.325,27.54,26.915,27.12,8052.0,,,,,,,,,28.91554963644473,"rgba(239, 83, 80, 1.0)",1.839161731298766,28.91554963644473,-0.9762869713349032,4,0.9345335576906366,3.7381342307625465,0.0,0.0,0.0,0.0,37.66728157210767,-8.040348493411813,False,True,False,True,False,0.0
2025-03-06 16:00:00+00:00,27.12,27.68,26.975,27.01,3966.0,,,,,,,,,28.878963613412928,"rgba(239, 83, 80, 1.0)",1.844649413698836,28.878963613412928,-1.0131809326658643,4,0.9318117639816274,3.7272470559265094,0.0,0.0,0.0,0.0,35.27812080834424,-9.247697511199924,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,27.01,27.01,26.41,26.62,4456.0,,,,,,,,,28.829144659788987,"rgba(239, 83, 80, 1.0)",1.8547886113497658,28.829144659788987,-1.191049290615036,4,0.927296459830073,3.709185839320292,0.0,0.0,0.0,0.0,32.758027441301486,-11.726990007066796,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,26.62,26.69,26.14,26.14,2984.0,,,,,,,,,28.792713567887724,"rgba(239, 83, 80, 1.0)",1.8741283811919578,28.792713567887724,-1.4154385550687727,4,0.920444692300084,3.681778769200336,0.0,0.0,0.0,0.0,30.0419426977173,-14.365953020805264,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,26.205,26.755,26.11,26.22,3916.0,,,,,,,,,28.74793104286977,"rgba(239, 83, 80, 1.0)",1.891481468094293,28.74793104286977,-1.3364820567957842,4,0.9138243334509369,3.6552973338037478,0.0,0.0,0.0,0.0,28.748695060598592,-15.704202158369938,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,26.205,26.565,26.13,26.56,11753.0,,,,,,,,,28.629625157034408,"rgba(239, 83, 80, 1.0)",1.9034593495778926,28.629625157034408,-1.0872967460499563,4,0.909478453015539,3.637913812062156,0.0,0.0,0.0,0.0,30.092566621284753,-15.704202158369938,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,26.93,26.93,26.39,26.61,1755.0,,,,,,,,,28.615029260316643,"rgba(239, 83, 80, 1.0)",1.9142367283730217,28.615029260316643,-1.0474301483185882,4,0.90558141708149,3.62232566832596,0.0,0.0,0.0,0.0,31.31588305827068,-15.704202158369938,False,True,False,True,True,0.0
2025-03-07 16:00:00+00:00,26.61,26.63,25.65,25.7,2732.0,25.993333333333332,,,,,,,,28.261645405780023,"rgba(239, 83, 80, 1.0)",1.938618185323883,28.261645405780023,-1.321376960751068,4,0.8960972327298884,3.5843889309195536,0.0,-1.0,25.65,268.0,29.53978621705466,-15.704202158369938,False,True,False,True,True,0.0
2025-03-07 17:00:00+00:00,25.7,26.495,25.7,26.305,2035.0,26.06732815887001,,,,,,,,28.25352681921494,"rgba(239, 83, 80, 1.0)",1.9524640288066206,28.25352681921494,-0.9979834662592547,4,0.8909205188997587,3.5636820755990346,0.0,0.0,0.0,0.0,31.980616993435902,-15.704202158369938,False,True,False,True,True,0.0
2025-03-07 18:00:00+00:00,26.37,26.63,26.37,26.625,1974.0,26.206231024081493,,,,,,,,28.256982475736095,"rgba(239, 83, 80, 1.0)",1.961994698820105,28.256982475736095,-0.8317975969647261,4,0.8874627876225925,3.54985115049037,0.0,0.0,0.0,0.0,35.29993645432536,-19.865664023333544,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,26.71,26.97,26.71,26.765,1369.0,26.308993629264283,,,,,,,,28.26164422428932,"rgba(239, 83, 80, 1.0)",1.9695362947191941,28.26164422428932,-0.7598967474233335,3,1.1232486784832638,3.3697460354497917,0.0,0.0,0.0,0.0,38.24953279947632,-17.066135570175042,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,26.765,27.105,26.595,26.72,8920.0,26.569665590135056,,,,,,,,28.24341945875514,"rgba(239, 83, 80, 1.0)",1.9760864271502812,28.24341945875514,-0.7709275453868025,3,1.121831480853924,3.365494442561772,0.0,0.0,0.0,0.0,40.016114125319916,-15.35962909300492,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,26.54,26.84,26.39,26.84,10259.0,26.61490399061893,,,,,,,,28.19214024234332,"rgba(239, 83, 80, 1.0)",1.9804141208570711,28.19214024234332,-0.6827563124818309,3,1.1207076788797121,3.3621230366391366,0.0,0.0,0.0,0.0,41.93031966801883,-13.46026227899393,False,True,False,True,True,0.0
2025-03-10 15:00:00+00:00,26.87,26.94,26.84,26.84,353.0,26.61820424233654,,,,,,,,28.190889662077943,"rgba(239, 83, 80, 1.0)",1.9842278049614104,28.190889662077943,-0.6808137950189723,3,1.1193684566822666,3.3581053700467995,0.0,0.0,0.0,0.0,43.20645669648478,-12.105612461854335,False,True,False,True,True,0.0
2025-03-10 16:00:00+00:00,26.84,26.84,26.84,26.84,0.0,26.61820424233654,,,,,,,,28.190889662077943,"rgba(239, 83, 80, 1.0)",1.988929763366117,28.190889662077943,-0.6792043072409264,3,1.1184911262591162,3.3554733787773485,0.0,0.0,0.0,0.0,44.057214715462074,-11.077199293690072,False,True,False,True,True,0.0
2025-03-10 17:00:00+00:00,26.84,27.065,26.84,26.985,3951.0,26.661365861636014,,,,,,,,28.17910464892047,"rgba(239, 83, 80, 1.0)",1.9930224184289436,28.17910464892047,-0.5991426076690894,3,1.1181083245568753,3.354324973670626,0.0,0.0,0.0,0.0,45.765073532449414,-9.221050502555727,False,False,False,True,True,0.0
2025-03-10 18:00:00+00:00,26.985,27.36,26.92,27.28,6509.0,26.751103485381343,,,,,,,,28.167559549796437,"rgba(239, 83, 80, 1.0)",1.9949211142930554,28.167559549796437,-0.44490959739576563,3,1.1179432694956064,3.353829808486819,0.0,0.0,0.0,0.0,49.04108403501598,-5.978290505391527,False,False,False,False,True,0.0
2025-03-10 19:00:00+00:00,27.28,28.135,26.97,28.07,19721.0,27.083258737872473,,,,,,,,28.175755042311593,"rgba(38, 166, 154, 1.0)",1.994305293480313,28.175755042311593,-0.05302851206248212,3,1.1186021464013562,3.355806439204069,0.0,0.0,0.0,0.0,55.30218041430733,-0.16380910587052,True,False,True,False,True,0.953495212756927
2025-03-11 14:00:00+00:00,29.355,29.525,28.535,29.215,3104.0,27.185579518658944,,,,,,,,28.19510579823234,"rgba(38, 166, 154, 1.0)",1.9972858001717133,28.19510579823234,0.5106400905068146,3,1.1167759993323207,3.3503279979969625,0.0,0.0,0.0,0.0,62.80021111344414,6.517224517106705,True,False,True,False,True,5.588286621003014
2025-03-11 15:00:00+00:00,29.215,30.0,29.19,29.73,6086.0,27.40848556747696,,,,,,,,28.244099942713824,"rgba(38, 166, 154, 1.0)",2.0043115688098143,28.244099942713824,0.7413518339209721,4,0.9804074460239894,3.9216297840959577,0.0,0.0,0.0,0.0,68.80222751185312,11.64748061078614,True,False,True,False,True,7.526642942889595
2025-03-11 16:00:00+00:00,29.68,30.44,29.58,30.19,6111.0,27.6309093229765,,,,,,,,28.298860098263233,"rgba(38, 166, 154, 1.0)",2.0168580684987387,28.298860098263233,0.9376663292645327,4,0.9743447727348348,3.897379090939339,0.0,0.0,0.0,0.0,73.57061132539668,15.667289323991128,True,False,True,False,True,9.201363199219852
2025-03-11 17:00:00+00:00,30.19,30.85,30.18,30.36,7757.0,27.90255671913058,,,,,,,,28.60517952748534,"rgba(38, 166, 154, 1.0)",2.028492912360181,28.60517952748534,0.8650858289038337,4,0.967452291039056,3.869809164156224,0.0,0.0,0.0,0.0,77.0168797848319,18.605975753322355,True,False,True,False,True,9.811526078848452
2025-03-11 18:00:00+00:00,30.36,30.77,30.2,30.33,6980.0,28.10361089296351,,,,,,,,28.655900067146074,"rgba(38, 166, 154, 1.0)",2.0386369054916145,28.655900067146074,0.8211859249404774,4,0.9611183092565875,3.84447323702635,0.0,0.0,0.0,0.0,79.05321346542974,20.45025972785423,True,False,True,False,True,9.670140398999806
2025-03-11 19:00:00+00:00,30.33,30.84,30.22,30.55,6821.0,28.278891024693188,,,,,,,,28.707860790910942,"rgba(38, 166, 154, 1.0)",2.056473518753239,28.707860790910942,0.8957757988568104,4,0.9536931936763942,3.8147727747055766,0.0,0.0,0.0,0.0,80.81308883266382,22.255353895985706,True,False,True,False,True,10.475061836313927
2025-03-12 14:00:00+00:00,29.605,29.89,29.2,29.26,2655.0,28.310834626092856,,,,,,,,28.703932237794206,"rgba(38, 166, 154, 1.0)",2.058284998520645,28.703932237794206,0.2701607224487666,4,0.9528081365192358,3.811232546076943,0.0,0.0,0.0,0.0,72.97463382086706,22.255353895985706,True,False,True,False,False,4.606505437556951
2025-03-12 15:00:00+00:00,29.26,29.65,29.255,29.37,1477.0,28.327488361973003,,,,,,,,28.702467199260337,"rgba(38, 166, 154, 1.0)",2.058571559325753,28.702467199260337,0.3242699034267735,4,0.9516705326247727,3.806682130499091,0.0,0.0,0.0,0.0,68.17367751402777,27.529352397743835,True,False,True,False,False,5.024542229642233
2025-03-12 16:00:00+00:00,29.22,29.77,29.22,29.45,2184.0,28.352410493277098,,,,,,,,28.702179857582962,"rgba(38, 166, 154, 1.0)",2.0542878645970304,28.702179857582962,0.36402889551398376,4,0.950365474220327,3.801461896881308,0.0,0.0,0.0,0.0,65.30210616549346,24.817331269290136,True,False,True,False,False,5.3315781450831174
2025-03-12 17:00:00+00:00,29.45,30.27,29.45,30.07,2852.0,28.395735339431877,,,,,,,,28.711740472234144,"rgba(38, 166, 154, 1.0)",2.047183853426391,28.711740472234144,0.6634770616681664,4,0.946584289454348,3.786337157817392,0.0,0.0,0.0,0.0,65.70662850432507,24.817331269290136,True,False,True,False,False,7.667944436107252
2025-03-12 18:00:00+00:00,30.015,30.52,29.94,30.285,4458.0,28.471989003582376,,,,,,,,28.735760050215806,"rgba(38, 166, 154, 1.0)",2.0498375501443964,28.735760050215806,0.7557866962067612,4,0.9411886746011835,3.764754698404734,0.0,0.0,0.0,0.0,66.67823783073725,24.817331269290136,True,False,True,False,False,8.457575587920704
2025-03-12 19:00:00+00:00,30.37,30.53,29.77,29.83,5632.0,28.549659806330816,,,,,,,,28.75785824080278,"rgba(38, 166, 154, 1.0)",2.0490995781272026,28.75785824080278,0.5232257966580204,4,0.9381899068950291,3.7527596275801165,0.0,0.0,0.0,0.0,64.3471739581683,22.804333842172113,True,False,True,False,False,6.396217299599705
2025-03-13 14:00:00+00:00,29.27,29.37,28.98,28.98,1142.0,28.555220263232595,,,,,,,,28.756290069774032,"rgba(38, 166, 154, 1.0)",2.0418959746204437,28.756290069774032,0.10955990560075068,4,0.9376792804312726,3.7507171217250903,0.0,0.0,0.0,0.0,58.51806523941448,16.967852325556038,True,False,True,False,False,2.736124812440785
2025-03-13 15:00:00+00:00,29.07,29.07,28.75,28.8,366.0,28.55622876388793,,,,,,,,28.75533829098942,"rgba(38, 166, 154, 1.0)",2.02839462549987,28.75533829098942,0.02201825446050636,4,0.9374920552108935,3.749968220843574,0.0,0.0,0.0,0.0,53.87131256896881,12.44306484807742,False,False,True,False,False,1.9880608696776498
2025-03-13 16:00:00+00:00,28.795,29.11,28.74,28.99,1666.0,28.561782920914663,,,,,,,,28.751918960390228,"rgba(38, 166, 154, 1.0)",2.0159519804269617,28.751918960390228,0.11809856679192687,4,0.9370080241144729,3.7480320964578917,0.0,0.0,0.0,0.0,51.78343360387092,10.299161411823889,False,False,False,False,False,2.737068822194832
2025-03-13 17:00:00+00:00,28.99,29.13,28.81,28.81,896.0,28.56447740304494,,,,,,,,28.750079922375946,"rgba(38, 166, 154, 1.0)",1.9862215407675476,28.750079922375946,0.03016787221071908,4,0.9368577362741156,3.7474309450964625,0.0,0.0,0.0,0.0,49.51779368625954,7.883600712115914,False,False,False,False,False,1.9737116283891147
