date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 00:00:00+00:00,61.2580115762,61.7585977948,60.8065024378,61.0518878391,1111662,63.93873139509175,65.712792917105,66.77542245865241,67.4004951263533,67.9764346527921,68.1396396369413,,62.899745021186874,66.99875896985195,67.67339472192411,63.421437696984384,,66.58180329199979,"rgba(255, 0, 0, 1.0)",3.2764588802871955,66.58180329199979,-1.6248614465545008,9,0.15723754705754514,1.4151379235179062,0.0,0.0,0.0,0.0,39.97981935415811,-16.13886280730577,False,False,False,True,True,0.0
2025-01-29 00:00:00+00:00,60.845764102,61.3856119848,60.5905632847,61.2874578243,1329523,63.93465406924434,65.70547395763239,66.76535882252162,67.38828734003329,67.95885310074104,68.11591988199855,,62.89724382327648,66.98789551060915,67.64925477485195,63.37526796188303,,66.54944605217882,"rgba(255, 0, 0, 1.0)",3.3124072522238706,66.54944605217882,-1.721914461559493,9,0.1547443617143027,1.3926992554287243,0.0,0.0,0.0,0.0,40.7848603038948,-15.560475470028365,False,False,False,True,True,0.0
2025-01-30 00:00:00+00:00,61.3169040725,61.6604436343,60.9144720144,60.9929953428,1252343,63.931279830694436,65.69911483169678,66.75648954024064,67.37746405187156,67.94320981120511,68.0948230002303,,62.89532201862528,66.97829962530037,67.62787435032233,63.33946725515152,,66.52164475002051,"rgba(255, 0, 0, 1.0)",3.338870983321707,66.52164475002051,-1.5588325225859812,9,0.15282753504779353,1.3754478154301417,0.0,0.0,0.0,0.0,43.19828203752292,-13.329311229134781,False,False,False,True,True,0.0
2025-01-31 00:00:00+00:00,60.4040703797,61.3070886564,60.2175774747,61.0813340872,1830258,63.925142761104404,65.68847744578504,66.7420315034335,67.3600202568619,67.91824130780172,68.06127880332586,,62.8913749745947,66.96272496709489,67.59368199439797,63.27323861581248,,66.47583565555671,"rgba(255, 0, 0, 1.0)",3.372913074650332,66.47583565555671,-1.800154685719602,8,0.15668230220175267,1.2534584176140213,0.0,0.0,0.0,0.0,42.04749361172009,-13.329311229134781,False,False,False,True,True,0.0
2025-02-03 00:00:00+00:00,60.5611170365,60.9341028465,58.5685875781,59.1084354609,2291935,63.91604043017664,65.67358633995882,66.72218709323101,67.33629351903802,67.88456329565896,68.01621217110834,,62.88509062296785,66.94142146610974,67.54754650118223,63.176206119211514,,66.01974714308889,"rgba(255, 0, 0, 1.0)",3.3881643967558515,66.01974714308889,-1.6110877358299083,8,0.15433230193203998,1.2346584154563198,0.0,0.0,0.0,0.0,41.914861268088025,-13.329311229134781,False,False,False,True,True,0.0
2025-02-04 00:00:00+00:00,60.7868716057,61.5917357219,60.5611170365,60.5611170365,1742040,63.910846222077296,65.66423098173172,66.70932871525396,67.32071177721129,67.86225439404072,67.98636160279158,,62.88192519231079,66.92754749228118,67.51727322304386,63.127500570379965,,66.00280673304998,"rgba(255, 0, 0, 1.0)",3.4008223203482126,66.00280673304998,-1.533727621152497,8,0.1525160774905433,1.2201286199243464,0.0,0.0,0.0,0.0,42.751901520847696,-13.329311229134781,False,False,False,True,True,0.0
2025-02-05 00:00:00+00:00,61.5524740577,61.5917357219,60.3451778834,60.9733645107,1616230,63.90634377579176,65.6559227498222,66.69783021749475,67.30673926603528,67.84223276497629,67.95961077720644,,62.87927976007023,66.91512787630901,67.49021501800293,63.087899125098865,,65.98030981980865,"rgba(239, 83, 80, 1.0)",3.3813643606893953,65.98030981980865,-1.3094819989188917,8,0.1510685598113361,1.2085484784906888,0.0,0.0,0.0,0.0,46.10237850116404,-10.07766592201309,True,False,False,False,True,0.0
2025-02-06 00:00:00+00:00,62.9070014728,63.721681005,61.238380744,61.238380744,2583678,63.902989204228895,65.64699793527784,66.68436782664051,67.28980838763715,67.81741246948101,67.92636879260213,,62.878649169793704,66.90039346970292,67.45730190834092,63.07336433481622,,65.97713266855712,"rgba(239, 83, 80, 0.5)",3.360527534405079,65.97713266855712,-0.9135860856145707,8,0.15041084231194693,1.2032867384955754,0.0,0.0,0.0,0.0,51.904484446476175,-4.5610703062032485,True,False,True,False,True,0.0
2025-02-07 00:00:00+00:00,62.956078553,63.6529730927,62.7892164802,62.7892164802,2575977,63.900988091067966,65.63964460556166,66.67270926447972,67.27488203078698,67.79530831673642,67.89678547272983,,62.879269465632575,66.88754404468354,67.42834467529956,63.0751572683774,,65.97200161904544,"rgba(239, 83, 80, 0.5)",3.3448542304073112,65.97200161904544,-0.9016605383362817,8,0.14980543593428164,1.198443487474253,0.0,0.0,0.0,0.0,55.881531712138134,-0.9341159650375133,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,65.1449163325,65.2823321572,63.2505410346,63.5450035161,3584494,63.90335933093389,65.63526559386025,66.66309939897404,67.2613812611129,67.77419995917454,67.86836833007546,,62.884956728257556,66.87654690651975,67.40185860763117,63.13498718765419,,65.99284630507694,#000000,3.2774813828563265,65.99284630507694,-0.2587138944593985,8,0.1499044662238766,1.1992357297910128,0.0,0.0,0.0,0.0,62.21359704698762,4.816480718707027,True,False,True,False,True,0.727862871676205
2025-02-11 00:00:00+00:00,65.6553179671,66.0577500252,63.6137114285,64.8013767707,4790752,63.909135627025655,65.63242967261375,66.65371146538723,67.24717357231471,67.75116498545611,67.83731994154002,,62.89497377723515,66.86545832045674,67.37391284130153,63.23590594463088,,66.018399335352,#000000,3.22196895186475,66.018399335352,-0.1126892821365829,8,0.1499489162394923,1.1995913299159384,0.0,0.0,0.0,0.0,67.04318278377944,9.045278756617769,True,False,True,False,True,1.9326333563027056
2025-02-12 00:00:00+00:00,64.6148838657,67.2748616156,64.3007905521,66.5681516599,3936059,63.91496910936635,65.63139139247637,66.64750466748588,67.23719318891891,67.73456543368091,67.8149660212676,,62.90419799766159,66.85792788967338,67.35431189306104,63.32301614202303,,65.89658596220762,#000000,3.1291499214653196,65.89658596220762,-0.4096007314048518,8,0.14987565292472121,1.1990052233977697,0.0,0.0,0.0,0.0,66.68218245681365,9.045278756617769,True,False,True,False,True,0.0
2025-02-13 00:00:00+00:00,65.1645471646,65.2627013251,62.8873706407,64.663960946,2725480,63.91638592123764,65.62776116367328,66.63997576255417,67.2267781313573,67.71855025793624,67.79368388897299,,62.908104305488116,66.8493669783545,67.33442948424027,63.35329924502681,,65.87072256917679,#000000,3.065180820003139,65.87072256917679,-0.23038621407531637,8,0.15030987968254955,1.2024790374603964,0.0,0.0,0.0,0.0,67.29548606059042,9.093415667860981,True,False,True,False,True,0.7284307720600118
2025-02-14 00:00:00+00:00,63.329064363,64.7817459386,62.0726911084,64.4087601286,2912624,63.914880093733785,65.62052351848914,66.62819920286773,67.21159939345627,67.69621555071191,67.76425233519852,,62.90942435447257,66.83635365031611,67.30592962871935,63.35446117319883,,65.82137399765882,"rgba(239, 83, 80, 0.5)",3.0361584006516447,65.82137399765882,-0.820876023505198,8,0.15028230561573033,1.2022584449258427,0.0,0.0,0.0,0.0,62.75752167156931,9.093415667860981,True,False,True,False,False,0.0
2025-02-18 00:00:00+00:00,63.4566647716,63.8394659976,61.9647215318,62.956078553,2424642,63.912896217382475,65.61370665882514,66.61753447340597,67.19804440154822,67.67648128189539,67.73834709246285,,62.9098245258408,66.8246337808928,67.28067636745052,63.34832503430205,,65.78270554279965,"rgba(239, 83, 80, 0.5)",2.9939599759895366,65.78270554279965,-0.7769111109880024,8,0.15042434062910898,1.2033947250328718,0.0,0.0,0.0,0.0,59.983754275837406,9.093415667860981,True,False,True,False,False,0.0
2025-02-19 00:00:00+00:00,62.0236140282,63.3486951951,61.62118197,63.1131252098,2103636,63.9096146947848,65.60606176027947,66.60636396658248,67.1842071621828,67.6566990348521,67.71248852452595,,62.90869503805876,66.81248061881303,67.25510546835008,63.32847737788657,,65.73959507040482,"rgba(239, 83, 80, 1.0)",2.9725996942807247,65.73959507040482,-1.2500778525121818,8,0.15005349399943874,1.20042795199551,0.0,0.0,0.0,0.0,55.09434576945923,13.764402031382112,True,False,True,False,False,0.0
2025-02-20 00:00:00+00:00,62.0432448603,62.180660685,60.8653949341,62.0628756924,1940605,63.90538707903525,65.59768007663423,66.59458838914476,67.1698514771212,67.6364196817429,67.68606443767452,,62.906516129227995,66.79974774888368,67.22873873984999,63.299619142467,,65.69362561783079,"rgba(239, 83, 80, 1.0)",2.955077025345429,65.69362561783079,-1.2352912381713925,7,0.1497530040733162,1.0482710285132135,0.0,0.0,0.0,0.0,51.88064481186028,10.743225638028221,True,False,False,False,False,0.0
2025-02-21 00:00:00+00:00,61.1598574156,62.2591840134,60.9144720144,62.2150146412,1544521,63.90165142769323,65.59060563181144,66.58477656739763,67.15795597040913,67.61969739410137,67.66432128812538,,62.90442765363777,66.78916086312437,67.20698413110233,63.27387395615084,,65.65677233159053,"rgba(255, 0, 0, 1.0)",2.955304626533836,65.65677233159053,-1.521641754158112,6,0.1425288522701582,0.8551731136209493,0.0,0.0,0.0,0.0,48.0588209784651,7.127401937414831,True,False,False,False,False,0.0
2025-02-24 00:00:00+00:00,62.6616160715,63.1916485383,60.8948411823,60.9341028465,2288359,63.897943643039476,65.58219448841298,66.57257343008351,67.14289221821404,67.59829474007164,67.63651656651099,,62.90304417909077,66.77590264515472,67.17951181470909,63.253232959721956,,65.62000627649952,"rgba(239, 83, 80, 1.0)",2.929540453099773,65.62000627649952,-1.0098478762664722,6,0.14289065785963692,0.8573439471578215,0.0,0.0,0.0,0.0,48.92090520098186,7.127401937414831,True,False,False,False,False,0.0
2025-02-25 00:00:00+00:00,63.0836789617,63.721681005,62.6419852394,62.6616160715,2829902,63.895871325889715,65.57464354238631,66.560698126699,67.12779271603976,67.57647453749728,67.60820153712395,,62.90368518995338,66.7628513722545,67.15208019319151,63.25070190748489,,65.59570515502936,"rgba(239, 83, 80, 0.5)",2.897965980511398,65.59570515502936,-0.8668239069135207,6,0.14390789068848714,0.8634473441309228,0.0,0.0,0.0,0.0,50.3248190646338,7.127401937414831,True,False,False,False,False,0.0
2025-02-26 00:00:00+00:00,62.5242002468,63.329064363,62.2395531813,63.329064363,1491023,63.894126681193846,65.5699468295285,66.55365063342153,67.11898527942594,67.56390005457874,67.59193003078893,,62.90340273011033,66.75515815819226,67.13616329405276,63.243707322103965,,65.5785830321238,"rgba(239, 83, 80, 1.0)",2.893900625764918,65.5785830321238,-1.055455311122325,6,0.14505770583503366,0.870346235010202,0.0,0.0,0.0,0.0,50.0482511034542,7.127401937414831,True,False,False,False,False,0.0
2025-02-27 00:00:00+00:00,63.9866972384,64.104482231,62.2689994294,62.6125389912,1652471,63.893416646565534,65.56612437557251,66.54739502293481,67.11092657331366,67.55219220420348,67.57678751674594,,62.904236925330984,66.74824770036544,67.12163650349244,63.24660556681204,,65.56846894399362,"rgba(239, 83, 80, 0.5)",2.882168484859857,65.56846894399362,-0.5488130599937971,6,0.1466838795402178,0.8801032772413069,0.0,0.0,0.0,0.0,52.632850595709186,7.127401937414831,True,False,False,False,False,0.0
2025-02-28 00:00:00+00:00,64.0455897347,64.4382063768,63.4861110198,64.0063280705,1889766,63.893594204917314,65.56287582145603,66.5415072890061,67.10309962116763,67.54062669530845,67.56184164398027,,62.906116921371215,66.74166150340213,67.10757310822632,63.25817283207016,,65.56349779687069,"rgba(239, 83, 80, 0.5)",2.8660246805838017,65.56349779687069,-0.5296214203785211,6,0.14752295398929827,0.8851377239357896,0.0,0.0,0.0,0.0,54.45765477074873,7.127401937414831,True,False,True,False,True,0.0
2025-03-03 00:00:00+00:00,63.6333422606,65.1449163325,63.4664801877,64.3400522163,1198411,63.893813179502345,65.56094223545385,66.53792111293924,67.09830186794969,67.5335193961963,67.55266940230854,,62.90740625176561,66.73763959465471,67.09898009939829,63.266218777224225,,65.56086755357202,"rgba(239, 83, 80, 0.5)",2.856591436766325,65.56086755357202,-0.6747640800722936,6,0.14881987358976823,0.8929192415386094,0.0,0.0,0.0,0.0,54.65237052290308,7.127401937414831,True,False,True,False,True,0.0
2025-03-04 00:00:00+00:00,64.1830055594,64.9387925954,63.3683260272,63.6529730927,1435006,63.894188645098914,65.55876119353208,66.53378320915122,67.09273215614077,67.52524802731527,67.54200706523561,,62.90905370088756,66.73298745431106,67.08903180530285,63.27659469389348,,65.55826612520454,#000000,2.847457438416114,65.55826612520454,-0.4829784449981177,5,0.15125215799027913,0.7562607899513957,0.0,0.0,0.0,0.0,55.85844259483482,7.127401937414831,True,False,True,False,True,0.0
2025-03-05 00:00:00+00:00,65.4099325659,65.7338412955,64.4283909607,64.4578372089,1417463,63.895970025511104,65.55819472628023,66.53147536345936,67.0891734428716,67.5196021158181,67.53472324859574,,62.91200614296655,66.7302392926608,67.08269858197285,63.2982146118381,,65.56436788953188,#000000,2.8464664204219887,65.56436788953188,-0.054255101175229005,5,0.15181827239029305,0.7590913619514652,0.0,0.0,0.0,0.0,58.74762439354392,1.7034201860188816,True,False,True,False,True,2.091458435360945
2025-03-06 00:00:00+00:00,66.2638737623,66.3718433389,64.9976850917,65.046762172,2204067,63.900195017395866,65.55895780636466,66.52973344960573,67.08565938223173,67.51345121336279,67.52678029580794,,62.91796153192025,66.72788393139898,67.07648025193345,63.34273768536232,,65.58181847834689,#000000,2.848282347294711,65.58181847834689,0.23946196366414252,5,0.1526139332010247,0.7630696660051235,0.0,0.0,0.0,0.0,61.89110830895262,4.935992666494279,True,False,True,False,True,3.9303476328004514
2025-03-07 00:00:00+00:00,68.2858494689,68.491973206,65.9694112808,66.2835045944,3057730,63.91105328167994,65.56563796269538,66.53361077533796,67.0876505189904,67.51380777867362,67.52714782552059,,62.93091946311543,66.73114705245466,67.08007684139424,63.441881441938975,,65.63321030567649,"rgba(38, 166, 154, 0.5)",2.8747574637568896,65.63321030567649,0.9227349425703893,6,0.1627881906867211,0.9767291441203265,0.0,0.0,0.0,0.0,66.22965159120673,9.168055391036276,True,False,True,False,True,8.012531912595492
2025-03-10 00:00:00+00:00,67.5791395132,69.0907135851,67.2552307835,68.118987396,4017548,63.92673828563339,65.57604393560423,66.54055288932193,67.09229942352647,67.51692000340658,67.53100212618395,,62.94926368531599,66.73735680663488,67.08835861120471,63.577011430956915,,65.70920702387643,"rgba(38, 166, 154, 0.5)",2.8970829336436594,65.70920702387643,0.6454535586842042,5,0.16625838961282152,0.8312919480641077,0.0,1.0,69.09071,845.0,67.24479042106292,10.220809936664644,True,False,True,False,True,6.346112116503491
2025-03-11 00:00:00+00:00,66.7546445649,67.7852632503,66.2835045944,67.4220928564,3181807,63.93592418530679,65.58069730780375,66.54207503301828,67.0916748273935,67.51385931474913,67.52700912868893,,62.96072819198578,66.738159329904,67.0872874976856,63.65460097557046,,65.71954765443058,#000000,2.8931575761801436,65.71954765443058,0.3577741216004093,5,0.1677753674826205,0.8388768374131026,0.0,0.0,0.0,0.0,65.88961769934126,10.220809936664644,True,False,True,False,True,4.447476698412498
2025-03-12 00:00:00+00:00,65.429563398,67.2355999514,64.7915613546,66.4798129154,2251919,63.93997657172849,65.58127063095317,66.5401354317794,67.08796361080846,67.50750650368023,67.51886464830659,,62.96652601858428,66.73560428255055,67.08078975017614,63.68936234520151,,65.70848888804574,#000000,2.8688236893275763,65.70848888804574,-0.09722643154522817,5,0.16930258701078876,0.8465129350539438,0.0,0.0,0.0,0.0,62.15111661606809,10.220809936664644,True,False,True,False,False,1.518605777293267
2025-03-13 00:00:00+00:00,64.5265451212,65.7829183758,64.5167297052,65.3412246535,2027625,63.94191461793606,65.57988842250606,66.53628546139923,67.08234443003288,67.49887785698208,67.5078491296683,,62.97012768499205,66.73112688992464,67.07096989791495,63.70722002631038,,65.68826819176303,#000000,2.8406340535527317,65.68826819176303,-0.4089661141357088,5,0.17165385203128367,0.8582692601564184,0.0,0.0,0.0,0.0,57.98822545123804,15.132426748347129,True,False,True,False,False,0.0
2025-03-14 00:00:00+00:00,64.8406384349,64.9486080114,64.0308666106,64.4578372089,2043137,63.94320764306358,65.57777253721066,66.53161261830753,67.075829397028,67.48910896596047,67.49540579716792,,62.97312869275285,66.72579631812124,67.05962128899476,63.71995760062781,,65.66772901207831,#000000,2.806164554077524,65.66772901207831,-0.29474058318372626,5,0.17326986482634912,0.8663493241317456,0.0,0.0,0.0,0.0,55.78149828400831,13.03912415691461,True,False,True,False,False,0.2689824049389422
2025-03-17 00:00:00+00:00,66.2638737623,66.4209204191,64.8995309312,64.9289771793,2594705,63.94793418302206,65.57855362935338,66.52955786052752,67.07178430937734,67.48215683238989,67.48655380282827,,62.97983919979335,66.72305074102701,67.05265446303054,63.7577894507871,,65.67310376645796,#000000,2.7931544295013397,65.67310376645796,0.21150638489670184,5,0.17440820503087046,0.8720410251543522,0.0,0.0,0.0,0.0,56.65254677190946,13.03912415691461,True,False,True,False,False,3.1886939905199903
2025-03-18 00:00:00+00:00,66.5975979081,67.166892039,65.5473483906,65.8712571203,1201525,63.95077129479297,65.57964717287963,66.52942703158168,67.0708071149326,67.48009428230449,67.48392810730184,,62.983554925067516,66.72263101415486,67.05100200682804,63.77953154297983,,65.68107560810397,#000000,2.771858247166099,65.68107560810397,0.33065265907196695,6,0.18099618982607213,1.0859771389564328,0.0,0.0,0.0,0.0,57.73151539113275,13.03912415691461,True,False,True,False,False,3.8537768366985503
2025-03-19 00:00:00+00:00,66.774275397,67.726370754,66.6221364482,67.353384944,2117849,63.956966595044314,65.58291985291123,66.53070208392806,67.07072622296756,67.47857155423415,67.48198270063268,,62.99122631532704,66.72345291487709,67.05095454724629,63.82551984967807,,65.70374476647632,#000000,2.763190411111048,65.70374476647632,0.38742557379287845,6,0.18358902179963646,1.1015341307978188,0.0,0.0,0.0,0.0,58.724838218282635,13.03912415691461,True,False,True,False,False,4.2079656388217614
2025-03-20 00:00:00+00:00,66.7153829007,66.9902145501,66.0675654413,66.6172287402,1700033,63.961198892188655,65.5847289869905,66.53082260676996,67.06968607587541,67.47610821066067,67.47885314233268,,62.99668156528096,66.72317905145876,67.0492219869614,63.85647245227628,,65.71553794361722,#000000,2.7356631524947,65.71553794361722,0.3654854056761372,6,0.18817055913406697,1.1290233548044017,0.0,0.0,0.0,0.0,59.236115139342324,13.03912415691461,True,False,True,False,False,4.074068982113708
2025-03-21 00:00:00+00:00,66.3718433389,66.6987494329,65.5842968396,66.4808120369,1683818,63.96478516621236,65.58585310468618,66.53020566802492,67.06786140391286,67.47265987660245,67.4744826333219,,63.001509851027706,66.72214678967073,67.04613306390455,63.88236743070809,,65.72255252570011,#000000,2.7145175080098425,65.72255252570011,0.2391919784212138,6,0.1914107816434059,1.1484646898604354,0.0,0.0,0.0,0.0,58.659574396554746,13.03912415691461,True,False,True,False,False,3.286338639327031
2025-03-24 00:00:00+00:00,66.4510933011,66.807718131,65.9161560563,66.6194994707,1259673,63.967666453133816,65.58692125947047,66.53000136085676,67.06677896809391,67.47044732251273,67.4716812900219,,63.005306616266495,66.72164206095546,67.04431798239872,63.90278168944305,,65.72912535950792,#000000,2.691990586885945,65.72912535950792,0.2681911092517027,6,0.1929162636076882,1.1574975816461293,0.0,0.0,0.0,0.0,58.437495246881,13.03912415691461,True,False,True,False,False,3.4541125366105696
2025-03-25 00:00:00+00:00,65.9557810374,66.6789369424,65.6883124149,66.6492182066,1635618,63.97096035630691,65.58781604006103,66.52919427965611,67.06478962081776,67.46683521460379,67.46711471312196,,63.00981148290108,66.72042697797845,67.04095722004921,63.92582959312436,,65.73448082831511,#000000,2.6387090882964044,65.73448082831511,0.08386684612806736,6,0.186993148409325,1.1219588904559499,0.0,0.0,0.0,0.0,56.87797951222384,12.397243841251452,True,False,True,False,False,2.300764900352462
2025-03-26 00:00:00+00:00,67.2039679419,67.6299364887,66.0449372448,66.1439996976,1484850,63.97513063236717,65.58995250893598,66.52993971648313,67.06459194890587,67.46561764883973,67.46557693219317,,63.01501135034815,66.72085594181391,67.04069311613331,63.95434811967575,,65.74710876735146,"rgba(38, 166, 154, 0.5)",2.5939390263127806,65.74710876735146,0.5616397146464269,6,0.18810991168471738,1.1286594701083044,0.0,0.0,0.0,0.0,58.43286483889419,12.397243841251452,True,False,True,False,False,4.948863587288201
2025-03-27 00:00:00+00:00,68.0955300166,68.4917798276,67.0652805081,67.3327491305,1486350,63.98058311846779,65.59352365880602,66.53228343878187,67.066131011059,67.46662103636484,67.46684283613263,,63.0214196052236,66.72294067164874,67.04342567286747,63.99098252895789,,65.78046900228686,"rgba(38, 166, 154, 0.5)",2.5989464966521507,65.78046900228686,0.8907690163284587,6,0.1882213932576554,1.1293283595459325,0.0,0.0,0.0,0.0,60.966845834873624,12.397243841251452,True,False,True,False,True,6.760560987165938
2025-03-28 00:00:00+00:00,63.9150945108,67.2733116589,63.8160320581,67.2634054136,2825088,63.983282499642065,65.59177723157732,66.52726452991821,67.05878820558958,67.4554403193858,67.45275372033748,,63.02636029570042,66.71709715576144,67.03092965854,64.00857519321049,,65.67635063991843,"rgba(239, 83, 80, 0.5)",2.5702360166362013,65.67635063991843,-0.6852507387331175,6,0.1892903240083608,1.1357419440501648,0.0,0.0,0.0,0.0,54.38056185362248,9.904566815997768,False,False,True,False,False,0.0
2025-03-31 00:00:00+00:00,66.015218509,66.629405716,63.6971571148,63.8160320581,2724548,63.987006189936906,65.59136726981235,66.5238603966705,67.05327976722947,67.44669456331488,67.44176114463275,,63.032172018074164,66.71295365039104,67.02163788649739,64.03233229766452,,65.66416284445948,#000000,2.532574446442207,65.66416284445948,0.13861612835653372,7,0.25623004900892693,1.7936103430624886,0.0,0.0,0.0,0.0,53.36087207769495,9.050203459007491,False,False,False,False,False,1.8846496170873657
2025-04-01 00:00:00+00:00,66.5402495085,66.9067805837,65.8170936035,66.1935309239,985344,63.98924346515598,65.59221792794273,66.52374370398994,67.05249957879298,67.44508219556307,67.43974242339502,,63.03511198217287,66.71260996774151,67.02036687718059,64.04651500237189,,65.67284279273052,#000000,2.502366459679824,65.67284279273052,0.3466345676166314,8,0.24186095783682598,1.9348876626946079,0.0,0.0,0.0,0.0,53.41400174052635,9.050203459007491,False,False,False,False,False,2.867845949444753
2025-04-02 00:00:00+00:00,66.2628746409,66.4213745653,65.4604687736,66.0647497354,1435080,63.99199576601397,65.59289759908984,66.52295647162599,67.0506969685066,67.44189031275647,67.43574450006955,,63.038913892717716,66.71147141015582,67.0173781851187,64.06367388044382,,65.67817694157512,#000000,2.4721182652238123,65.67817694157512,0.23651688009834837,8,0.2419188683704126,1.9353509469633008,0.0,0.0,0.0,0.0,52.99311022189522,8.49481308401154,False,False,False,False,False,2.3074318969844647
2025-04-03 00:00:00+00:00,67.1841554514,67.8478738848,65.6585936791,65.6585936791,2916949,63.999866998706615,65.59683602325883,66.52421053175608,67.05013779458372,67.43937061258109,67.43261584058206,,63.04878310502158,66.71211499189083,67.01662983283086,64.11219299326409,,65.7106344218085,"rgba(38, 166, 154, 0.5)",2.4689538848633856,65.7106344218085,0.5968199886702337,8,0.24136275553386402,1.9309020442709122,0.0,0.0,0.0,0.0,54.07562726636487,8.49481308401154,False,False,True,False,False,4.038337870650061
2025-04-04 00:00:00+00:00,62.983907455,66.4510933011,62.7758763042,66.3619370936,4393987,64.00015328771654,65.58992216645478,66.51187540613287,67.03390928351848,67.41607003715173,67.40346427998527,,63.05270437388315,66.69837280946793,66.98932284832296,64.11113927428282,,65.65117048952106,"rgba(239, 83, 80, 1.0)",2.449689761372399,65.65117048952106,-1.088816664289266,8,0.24169252455248486,1.9335401964198788,0.0,0.0,0.0,0.0,49.17292112315536,4.653743062860251,False,True,False,False,False,0.0
2025-04-07 00:00:00+00:00,61.4286269469,63.6377196431,60.1606275518,61.5177831544,3576389,63.99270737417584,65.57579065095747,66.49244089085182,67.01055665305428,67.3843105470397,67.36379464634092,,63.04862294119908,66.67747798726752,66.95003806988944,64.06362528348271,,65.55319189809038,"rgba(255, 0, 0, 1.0)",2.451627000164572,65.55319189809038,-1.6823786615637286,9,0.32316592075580075,2.908493286802207,0.0,0.0,0.0,0.0,44.475495236856666,0.2962797593821165,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,59.4671903826,62.9740012097,58.7044094964,62.9046574928,3487969,63.98113110539405,65.55725236115076,66.46825379881723,66.98214867005869,67.34629014561509,67.31640323809967,,63.04054669824473,66.65169775360457,66.90242501733636,63.992983794798135,,65.43932545293697,"rgba(255, 26, 202, 1.0)",2.485972949341158,65.43932545293697,-2.4023330873007795,9,0.3181378109759025,2.8632402987831225,0.0,0.0,0.0,0.0,39.80923601422357,-3.9067278600318645,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,61.2404082867,61.9239392106,58.1595660064,58.6449720248,4786942,63.9656243413213,65.53231424830139,66.43569023757867,66.94390274354114,67.29521716562375,67.25294883191965,60.44130450123334,63.02978806582705,66.61699054188779,66.83877835401032,63.901859152785946,,64.96473247046626,"rgba(239, 83, 80, 1.0)",2.4988536232088245,64.96473247046626,-1.4904131035029504,9,0.3162104234021938,2.845893810619744,0.0,0.0,0.0,0.0,39.37371934382067,-4.158805531380828,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,60.7847210041,61.5128300318,60.2002525329,61.0125646454,4455876,63.95290072956813,65.51108583103895,66.40765152424702,66.91081991462279,67.25102636878665,67.19825968966933,60.62994497025182,63.02135506428576,66.58705551159835,66.78420548594254,63.830267834675915,,64.87702007232261,"rgba(255, 0, 0, 1.0)",2.51818117375645,64.87702007232261,-1.6251011288905783,9,0.3140715026990648,2.8266435242915833,0.0,0.0,0.0,0.0,38.67778400321734,-4.849010153279714,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,62.3003765311,62.4291577196,60.2299712687,60.9828459096,3355324,63.94588941644522,65.49800829615356,66.38980302119913,66.88947495453982,67.22235052132852,67.16291893158079,60.90246503618111,63.017412230089874,66.56790309323094,66.74933774194687,63.79268887446765,,64.83883525872372,"rgba(239, 83, 80, 1.0)",2.5097865083202104,64.83883525872372,-1.0114241666406516,9,0.31424826098534087,2.828234348868068,0.0,0.0,0.0,0.0,40.3803887320563,-4.849010153279714,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,62.3994389838,63.0532511719,61.5574081355,63.0532511719,1711731,63.94339047822708,65.49255083604952,66.3820556151884,66.88006511311391,67.20961594741905,67.14727789525632,61.07402654995909,63.016412943287236,66.5595405146521,66.73409317433094,63.77997967386005,,64.82852460286105,"rgba(239, 83, 80, 0.5)",2.505743069058897,64.82852460286105,-0.9694072984000552,9,0.3138777701477184,2.8248999313294654,0.0,0.0,0.0,0.0,41.65404818814751,-4.849010153279714,False,True,False,True,False,0.0
