date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 18:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.296920788383541,37.361630748716934,0.007997337729698656,0,,,0.0,0.0,0.0,0.0,62.10818160229804,9.87985002851677,True,False,True,False,False,3.1131348747309566
2025-04-18 19:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.252280275951864,37.361630748716934,0.008155846090383055,0,,,0.0,0.0,0.0,0.0,62.04731619355924,9.87985002851677,True,False,True,False,False,3.1131348747309566
2025-04-21 14:00:00+00:00,36.46,36.46,35.975,36.07,840.0,35.42842343194769,,,,,,38.544966888959884,37.09812671216002,35.99394717333253,,37.35542458506202,"rgba(239, 83, 80, 1.0)",2.200091044389747,37.35542458506202,-0.5842597234054755,0,,,0.0,0.0,0.0,0.0,51.417826624038554,5.232355643988349,False,True,False,False,False,0.0
2025-04-21 15:00:00+00:00,36.07,36.16,35.68,35.68,745.0,35.431168110804784,,,,,,38.54187531801151,37.09582185582727,35.99356224856467,,37.34833368008804,"rgba(239, 83, 80, 1.0)",2.150247995334912,37.34833368008804,-0.7758796583964206,1,0.5363402248762382,0.5363402248762382,0.0,0.0,0.0,0.0,42.85754385281045,-2.1830952633163108,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,35.715,35.89,35.715,35.72,976.0,35.43414596126315,,,,,,38.53773865052729,37.09265946016224,35.992848652313356,,37.339375653419346,"rgba(239, 83, 80, 1.0)",2.087522664277982,37.339375653419346,-0.7757403936878671,1,0.5413178043568176,0.5413178043568176,0.0,0.0,0.0,0.0,37.56250602974215,-6.414311346521714,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,35.79,35.81,35.615,35.68,1342.0,35.4372942572683,,,,,,38.531920444441056,37.088095181625306,35.99154728681139,,37.11935813969967,"rgba(239, 83, 80, 1.0)",2.0804057448160043,37.11935813969967,-0.6918641439470602,1,0.5460818719815068,0.5460818719815068,0.0,0.0,0.0,0.0,33.86730302846951,-9.300075439104276,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,35.64,35.86,35.635,35.755,821.0,35.43952952273156,,,,,,38.528433359899196,37.08541444609292,35.99088865640414,,37.11427033529261,"rgba(239, 83, 80, 1.0)",2.0710206605866945,37.11427033529261,-0.6563287180860582,1,0.5488883499825824,0.5488883499825824,0.0,0.0,0.0,0.0,32.31815146247172,-10.44957580823769,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,35.78,36.38,35.78,36.38,4100.0,35.465051181819454,,,,,,38.51382415432111,37.07644570157974,35.99342918461968,,37.116512731168214,"rgba(239, 83, 80, 1.0)",2.066005847562522,37.116512731168214,-0.35649111643955456,1,0.5517257348443522,0.5517257348443522,0.0,0.0,0.0,0.0,37.39903156987016,-10.44957580823769,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,37.54,38.02,37.49,37.715,2241.0,35.50714741685644,,,,,,38.51120754998486,37.08002801106985,36.00617265056793,,37.15607965495441,"rgba(38, 166, 154, 1.0)",2.0806290195797734,37.15607965495441,0.26863046693373444,1,0.5533209743113539,0.5533209743113539,0.0,0.0,0.0,0.0,47.49387192036703,-11.217912122899904,False,True,False,False,True,4.375027716199007
2025-04-22 15:00:00+00:00,37.715,37.995,37.595,37.995,2057.0,35.54644257475815,,,,,,38.50919344391952,37.08387263810311,36.01850492041286,,37.18525298635767,"rgba(38, 166, 154, 1.0)",2.0968448906621266,37.18525298635767,0.38617401661342415,2,0.39771304333294133,0.7954260866658827,0.0,0.0,0.0,0.0,55.118140804422694,-4.650758731224677,False,False,True,False,True,5.315813355012978
2025-04-22 16:00:00+00:00,37.995,38.45,37.995,38.215,1490.0,35.578377036520415,,,,,,38.50854534411048,37.087906143076346,36.029052852835484,,37.2081192605415,"rgba(38, 166, 154, 1.0)",2.119938960960567,37.2081192605415,0.47495742000150504,2,0.3983943744511424,0.7967887489022848,0.0,0.0,0.0,0.0,60.87634823911661,0.24583002630225792,True,False,True,False,True,6.052175627498912
2025-04-22 17:00:00+00:00,38.215,38.27,37.67,37.72,2151.0,35.61750521432586,,,,,,38.506539900402046,37.091979065671346,36.04181329186015,,37.22992499572479,"rgba(38, 166, 154, 1.0)",2.1152000246181233,37.22992499572479,0.23169203790250997,2,0.3998711033291103,0.7997422066582206,0.0,0.0,0.0,0.0,61.15504131991989,0.3704385741509242,True,False,True,False,True,4.132324040331685
2025-04-22 18:00:00+00:00,37.72,38.08,37.72,38.07,2856.0,35.66899380860629,,,,,,38.504195511772664,37.097793884610034,36.059120235872456,,37.256253547081535,"rgba(38, 166, 154, 1.0)",2.1176978767750745,37.256253547081535,0.3842599370962562,2,0.3983104089070652,0.7966208178141304,0.0,0.0,0.0,0.0,62.68128524907745,2.0768281191325286,True,False,True,False,True,5.323095988929694
2025-04-22 19:00:00+00:00,38.06,38.08,37.7,37.96,4448.0,35.74338256407199,,,,,,38.50029801671514,37.106246744511004,36.08485856858426,,37.28909770739046,"rgba(38, 166, 154, 1.0)",2.107276533202926,37.28909770739046,0.31837411086707795,2,0.39743804826318396,0.7948760965263679,0.0,0.0,0.0,0.0,62.91422784156265,2.825947931694394,True,False,True,False,True,4.892583815205331
2025-04-23 14:00:00+00:00,39.735,40.17,39.55,39.55,3273.0,35.838933472029254,,,,,,38.50636670493946,37.126307852704926,36.12198374476,,37.35091188021243,"rgba(38, 166, 154, 1.0)",2.1274507330657433,37.35091188021243,1.0336728769359524,2,0.3934201420841741,0.7868402841683482,0.0,0.0,0.0,0.0,67.56144079397814,7.74232420611213,True,False,True,False,True,10.028810451281199
2025-04-23 15:00:00+00:00,39.51,39.65,38.94,39.05,2447.0,35.89794772652554,,,,,,38.50891059924505,37.1380515613586,36.145176591304434,,37.38370087762478,"rgba(38, 166, 154, 1.0)",2.1106245457146833,37.38370087762478,0.7894815426828958,2,0.3910196302325424,0.7820392604650848,0.0,0.0,0.0,0.0,67.70859344292052,8.43979077975635,True,False,True,False,True,8.07581324088613
2025-04-23 16:00:00+00:00,39.05,39.06,38.63,39.06,1541.0,35.930832490921986,,,,,,38.50983250437709,37.14433202797993,36.15820948492368,,37.400166380790836,"rgba(38, 166, 154, 1.0)",2.107877037116714,37.400166380790836,0.7874432853443818,2,0.3896148899133319,0.7792297798266637,0.0,0.0,0.0,0.0,67.83426666082106,9.275849694202577,True,False,True,False,True,8.10716912242794
2025-04-23 17:00:00+00:00,39.06,39.135,38.88,39.045,1417.0,35.96146989930662,,,,,,38.510890938515594,37.150402539066214,36.170530846266985,,37.41556163510732,"rgba(38, 166, 154, 1.0)",2.127464753945317,37.41556163510732,0.7659061621918463,2,0.3883072296453428,0.7766144592906856,0.0,0.0,0.0,0.0,67.81947585939345,10.056563337086196,True,False,True,False,True,8.04761274837984
2025-04-23 18:00:00+00:00,39.045,39.1,38.81,38.85,1498.0,35.992167103033324,,,,,,38.511786263352306,37.15643649812704,36.18298859092478,,37.430294046477684,"rgba(38, 166, 154, 1.0)",2.1263565611687865,37.430294046477684,0.6676706905364701,2,0.3871681048369875,0.774336209673975,0.0,0.0,0.0,0.0,66.45997819577681,10.056563337086196,True,False,True,False,True,7.2655795356609865
2025-04-23 19:00:00+00:00,38.88,38.88,38.47,38.48,3914.0,36.06126371205582,,,,,,38.51234466477535,37.16927217643533,36.21138478692368,,37.45944639337001,"rgba(38, 166, 154, 1.0)",2.1022335248000186,37.45944639337001,0.4854615791207458,2,0.3873941002393051,0.7747882004786102,0.0,0.0,0.0,0.0,63.15107752430015,10.056563337086196,True,False,True,False,False,5.792553522124276
2025-04-24 14:00:00+00:00,39.51,39.92,39.46,39.77,946.0,36.084435450366534,,,,,,38.51399735259772,37.174697497052634,36.22126929856463,,37.47191816046886,"rgba(38, 166, 154, 1.0)",2.1296993083870914,37.47191816046886,1.079063992968836,2,0.3843385693206931,0.7686771386413862,0.0,0.0,0.0,0.0,65.39688556620204,10.056563337086196,True,False,True,False,False,9.937194814719572
2025-04-24 15:00:00+00:00,39.77,39.97,39.565,39.84,1785.0,36.128253828988406,,,,,,38.51729717568076,37.18517199290831,36.24016622734062,,37.49541178541687,"rgba(38, 166, 154, 1.0)",2.132499795633913,37.49541178541687,1.0994553056386926,2,0.3810348236316502,0.7620696472633004,0.0,0.0,0.0,0.0,67.07888831442312,10.956868143265417,True,False,True,False,True,10.152230935973076
2025-04-24 16:00:00+00:00,39.84,40.21,39.84,40.18,1343.0,36.16305724743265,,,,,,38.5203214134258,37.19385337419975,36.25538297174855,,37.51448511857456,"rgba(38, 166, 154, 1.0)",2.139468417179464,37.51448511857456,1.2458771814633651,2,0.3765172361904849,0.7530344723809698,0.0,0.0,0.0,0.0,69.10081410549442,13.197399198227963,True,False,True,False,True,11.197365112130758
2025-04-24 17:00:00+00:00,40.09,40.09,39.85,39.96,1353.0,36.196536631645145,,,,,,38.523141827943974,37.20221512460698,36.27015365268934,,37.53234742899126,"rgba(38, 166, 154, 1.0)",2.1545063459165954,37.53234742899126,1.126779030198652,2,0.3732065592864752,0.7464131185729505,0.0,0.0,0.0,0.0,68.92763127032637,13.382942044724174,True,False,True,False,True,10.289771048904104
2025-04-24 18:00:00+00:00,39.96,40.11,39.9,40.025,2705.0,36.262512381195926,,,,,,38.528922477882375,37.219051828991354,36.299689614583954,,37.56716147831848,"rgba(38, 166, 154, 1.0)",2.1654364830588864,37.56716147831848,1.1350314548176377,2,0.3709770274601292,0.7419540549202585,0.0,0.0,0.0,0.0,69.02494222669587,13.92189391074593,True,False,True,False,True,10.494537474670736
2025-04-24 19:00:00+00:00,40.025,40.025,39.765,39.97,5581.0,36.38851430958245,,,,,,38.539979820695926,37.25204010285589,36.35770964169451,,37.6309710126509,"rgba(38, 166, 154, 1.0)",2.1499076933883363,37.6309710126509,1.0879671692614379,2,0.3688074263962376,0.7376148527924752,0.0,0.0,0.0,0.0,68.65206642724672,13.998502646167317,True,False,True,False,True,10.261587597648656
2025-04-25 14:00:00+00:00,40.28,40.3,39.735,39.9,1022.0,36.41101907910744,,,,,,38.542070427015425,37.25812403742295,36.36830417192776,,37.64225271546134,"rgba(38, 166, 154, 1.0)",2.1350354703048184,37.64225271546134,1.0574753047153458,2,0.3681427390068053,0.7362854780136106,0.0,0.0,0.0,0.0,67.80485737838933,13.998502646167317,True,False,True,False,True,9.960943473906628
2025-04-25 15:00:00+00:00,39.9,40.0,39.71,39.82,1088.0,36.433774152859954,,,,,,38.54408080717718,37.26425114001074,36.37909572590537,,37.65336837023749,"rgba(38, 166, 154, 1.0)",2.103702148530057,37.65336837023749,1.029913683967299,2,0.36712107645170655,0.7342421529034131,0.0,0.0,0.0,0.0,66.51538556613205,13.998502646167317,True,False,True,False,True,9.613005127028554
2025-04-25 16:00:00+00:00,39.82,39.965,39.82,39.925,445.0,36.44315669640325,,,,,,38.544939168347106,37.266806915412594,36.383566374759134,,37.65798017648964,"rgba(38, 166, 154, 1.0)",2.0573616818854013,37.65798017648964,1.1019063120845258,2,0.36538586365258097,0.7307717273051619,0.0,0.0,0.0,0.0,66.21240611228933,13.998502646167317,True,False,True,False,False,9.969679658114345
2025-04-25 17:00:00+00:00,39.925,40.17,39.625,39.625,669.0,36.456775629192514,,,,,,38.54613587988496,37.270499358213776,36.390082113439476,,37.66455442856161,"rgba(38, 166, 154, 1.0)",2.0010146682877994,37.66455442856161,0.979725737400955,2,0.3651011183478471,0.7302022366956942,0.0,0.0,0.0,0.0,63.17708669290282,16.792013483584427,True,False,True,False,False,8.639537002211249
2025-04-25 18:00:00+00:00,39.625,39.94,39.625,39.81,1671.0,36.490165302543694,,,,,,38.54907963080567,37.279621186040046,36.406178030560476,,37.68055899236384,"rgba(38, 166, 154, 1.0)",1.9447820994688925,37.68055899236384,1.0949509501438217,2,0.3609546899890583,0.7219093799781165,0.0,0.0,0.0,0.0,62.33268328284265,15.859150216467299,True,False,True,False,False,9.286844976283597
2025-04-25 19:00:00+00:00,39.81,40.22,39.79,40.21,2705.0,36.547313960412964,,,,,,38.554889097421245,37.29588852294334,36.434054680789096,,37.70894970554387,"rgba(38, 166, 154, 1.0)",1.892143488740267,37.70894970554387,1.321807943921448,2,0.3562209475959014,0.7124418951918028,0.0,0.0,0.0,0.0,63.96168561695788,15.859150216467299,True,False,True,False,True,10.671267733490904
2025-04-28 14:00:00+00:00,39.825,40.4,39.825,40.02,930.0,36.56658874339563,,,,,,38.55688712618834,37.30145433387757,36.44356296242315,,37.7184754292679,"rgba(38, 166, 154, 1.0)",1.9136299241197834,37.7184754292679,1.202700972493803,2,0.3521355714576935,0.704271142915387,0.0,0.0,0.0,0.0,63.21107837856141,15.859150216467299,True,False,True,False,True,9.805289678716495
2025-04-28 15:00:00+00:00,40.02,40.13,39.52,39.83,1336.0,36.59193080502171,,,,,,38.55926978638217,37.308681343398675,36.45618440391653,,37.74353392827269,"rgba(38, 166, 154, 1.0)",1.9320728261133433,37.74353392827269,1.0799106759989738,2,0.34856784021520587,0.6971356804304117,0.0,0.0,0.0,0.0,60.973993676601616,14.410749992764877,True,False,True,False,False,8.939500806968503
2025-04-28 16:00:00+00:00,39.94,40.0,39.61,39.61,1804.0,36.62463123760827,,,,,,38.562253901229866,37.318040950023466,36.472644037924205,,37.756204028524806,"rgba(38, 166, 154, 1.0)",1.9521150645454834,37.756204028524806,0.949634581047003,2,0.3456558120899888,0.6913116241799776,0.0,0.0,0.0,0.0,57.61657099709655,11.272030522140632,False,False,True,False,False,7.939060517401792
2025-04-28 17:00:00+00:00,39.61,39.83,39.6,39.745,790.0,36.63867042873001,,,,,,38.56353936520465,37.3220917747811,36.479767281857654,,37.76215535609747,"rgba(38, 166, 154, 1.0)",1.9387891340490044,37.76215535609747,1.0227232085634363,2,0.3425322605880628,0.6850645211761256,0.0,0.0,0.0,0.0,56.42606435630246,10.19432621810791,False,False,True,False,False,8.435824795066754
2025-04-28 18:00:00+00:00,39.745,39.915,39.535,39.84,4488.0,36.717036259865466,,,,,,38.57102775344079,37.34521129019324,36.52012075482377,,37.79828294308964,"rgba(38, 166, 154, 1.0)",1.9071830956571878,37.79828294308964,1.0705406636413262,2,0.34322793599772355,0.6864558719954471,0.0,0.0,0.0,0.0,56.371325565889,10.066524327790859,False,False,True,False,False,8.788018081978162
2025-04-28 19:00:00+00:00,39.84,40.3,39.795,40.14,7376.0,36.85009906525337,,,,,,38.58633224401171,37.38709908839177,36.59056584757023,,37.8696719670782,"rgba(38, 166, 154, 1.0)",1.8818455815483257,37.8696719670782,1.2064369442331426,2,0.343284907704291,0.686569815408582,0.0,0.0,0.0,0.0,58.467816821733024,10.066524327790859,False,False,True,False,True,9.897976174931777
2025-04-29 14:00:00+00:00,40.75,41.065,40.635,41.055,679.0,36.864870573178464,,,,,,38.588509900865276,37.39207407153808,36.59843885858403,,37.8795036938808,"rgba(38, 166, 154, 1.0)",1.8905330174557238,37.8795036938808,1.679683071810498,2,0.3425929988692151,0.6851859977384303,0.0,0.0,0.0,0.0,64.02530748486224,9.898038341251493,True,False,True,False,True,13.12610751595017
2025-04-29 15:00:00+00:00,41.055,41.21,40.9,40.945,883.0,36.88439032503579,,,,,,38.59145703069196,37.3987056957918,36.60887052168561,,37.892532892588534,"rgba(38, 166, 154, 1.0)",1.886222630235083,37.892532892588534,1.618296302081283,2,0.3426676712903735,0.685335342580747,0.0,0.0,0.0,0.0,66.64710447026461,12.155873055913183,True,False,True,False,True,12.593296624868017
2025-04-29 16:00:00+00:00,40.945,41.28,40.945,41.16,1620.0,36.92066965864058,,,,,,38.597089681317044,37.41117740998837,36.628355786384645,,37.91661899948063,"rgba(38, 166, 154, 1.0)",1.8798976467250272,37.91661899948063,1.725296590572185,2,0.3445617977691046,0.6891235955382092,0.0,0.0,0.0,0.0,69.20860741101045,14.407939105884452,True,False,True,False,True,13.336852980439456
2025-04-29 17:00:00+00:00,41.145,41.485,41.07,41.475,727.0,36.93757135072244,,,,,,38.599823309669034,37.41706936695362,36.637460767543054,,37.92801930417424,"rgba(38, 166, 154, 1.0)",1.8667822510869057,37.92801930417424,1.900050578347091,2,0.34438518956337605,0.6887703791267521,0.0,0.0,0.0,0.0,71.98757164401404,16.902994037697013,True,False,True,False,True,14.416014635603332
2025-04-29 18:00:00+00:00,41.475,41.56,41.405,41.44,898.0,36.958858336995725,,,,,,38.60334592359506,37.424553788360356,36.64895638344482,,37.94244961228964,"rgba(38, 166, 154, 1.0)",1.8539758033155098,37.94244961228964,1.8865135032806797,2,0.3419790979020722,0.6839581958041444,0.0,0.0,0.0,0.0,73.44189377664148,18.233565108552128,True,False,True,False,True,14.238943954744094
2025-04-29 19:00:00+00:00,41.46,41.7,41.46,41.68,4303.0,37.06133847570804,,,,,,38.6209543393025,37.461309307263946,36.704924717800935,,38.0105041298474,"rgba(38, 166, 154, 1.0)",1.854711198712816,38.0105041298474,1.9784729141115127,2,0.3407965610173655,0.681593122034731,0.0,0.0,0.0,0.0,75.24899311350423,19.989086978917882,True,False,True,False,True,15.069363118317057
2025-04-30 14:00:00+00:00,40.77,41.4,40.77,41.285,2302.0,37.1089569562938,,,,,,38.62884976061336,37.478551937745316,36.73158360613614,,38.03854911565981,"rgba(38, 166, 154, 1.0)",1.849955787151278,38.03854911565981,1.7548802554569969,2,0.34209822453660577,0.6841964490732115,0.0,0.0,0.0,0.0,72.13246897662671,19.989086978917882,True,False,True,False,False,13.048423162721612
2025-04-30 15:00:00+00:00,41.36,41.925,41.36,41.92,2214.0,37.160179802384924,,,,,,38.63814212220792,37.49759371590218,36.760267764741634,,38.07113675540511,"rgba(38, 166, 154, 1.0)",1.8565643533684142,38.07113675540511,2.0731106021785886,2,0.33963200967209883,0.6792640193441977,0.0,0.0,0.0,0.0,72.65966936400045,19.989086978917882,True,False,True,False,False,15.24770781035108
2025-04-30 16:00:00+00:00,41.92,42.01,41.75,41.82,2197.0,37.21125873947141,,,,,,38.64767831698031,37.516874070855366,36.789115493612925,,38.103542714609546,"rgba(38, 166, 154, 1.0)",1.8636618584181497,38.103542714609546,1.9941693116716634,2,0.3399822756652691,0.6799645513305382,0.0,0.0,0.0,0.0,72.05246033072429,19.989086978917882,True,False,True,False,False,14.735796179279173
2025-04-30 17:00:00+00:00,41.91,42.045,41.73,41.985,1621.0,37.24871718301934,,,,,,38.6548089860956,37.531185700135126,36.81044106247122,,38.12713691368397,"rgba(38, 166, 154, 1.0)",1.8975571659895407,38.12713691368397,2.033068176001025,2,0.3403397879152576,0.6806795758305152,0.0,0.0,0.0,0.0,72.3041143390662,19.989086978917882,True,False,True,False,False,15.305892383984414
2025-04-30 18:00:00+00:00,41.985,42.42,41.98,42.235,3625.0,37.33546362639871,,,,,,38.67205761534327,37.5649609164787,36.860181285153224,,38.18261842128491,"rgba(38, 166, 154, 1.0)",1.9194404965561889,38.18261842128491,2.1112306351698695,2,0.33875966415232833,0.6775193283046567,0.0,0.0,0.0,0.0,73.40757370147966,19.989086978917882,True,False,True,False,False,16.166379339922745
2025-04-30 19:00:00+00:00,42.24,42.94,42.14,42.93,11718.0,37.620751959424105,,,,,,38.73376184693411,37.68133007885573,37.02813273401884,,38.3653632312623,"rgba(38, 166, 154, 1.0)",1.9594229661715201,38.3653632312623,2.329582151247547,2,0.33609229598013884,0.6721845919602777,0.0,0.0,0.0,0.0,76.12702422842058,21.686771774835904,True,False,True,False,True,18.477654862400314
2025-05-01 14:00:00+00:00,43.41,43.97,43.21,43.93,1402.0,37.65942423912617,,,,,,38.74292174520849,37.697709234222415,37.051140820577885,,38.39126923489297,"rgba(38, 166, 154, 1.0)",2.02654581639448,38.39126923489297,2.7330893386665402,2,0.33321716916436117,0.6664343383287223,0.0,0.0,0.0,0.0,79.68005934624524,25.118377634027254,True,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,43.93,43.975,43.15,43.31,2420.0,37.72258983974331,,,,,,38.75793992350922,37.72472133989078,37.08915351415291,,38.43271472535481,"rgba(38, 166, 154, 1.0)",2.077244705750283,38.43271472535481,2.347958938657425,2,0.3319742315594309,0.6639484631188618,0.0,0.0,0.0,0.0,77.27722912578741,25.118377634027254,True,False,True,False,False,18.339722979223442
2025-05-01 16:00:00+00:00,43.31,43.53,43.29,43.35,1690.0,37.76522964301826,,,,,,38.768176252650655,37.743148627173966,37.115070680322454,,38.460343960367645,"rgba(38, 166, 154, 1.0)",2.119069641173726,38.460343960367645,2.307454150928252,2,0.33200154591206277,0.6640030918241255,0.0,0.0,0.0,0.0,75.78389497026514,25.118377634027254,True,False,True,False,False,18.463849569894244
2025-05-01 17:00:00+00:00,43.35,43.555,43.335,43.465,957.0,37.78935366158201,,,,,,38.77402983580208,37.753643798948495,37.12979582148556,,38.475974932929375,"rgba(38, 166, 154, 1.0)",2.1712724089514572,38.475974932929375,2.2977425801122346,2,0.33325263204250277,0.6665052640850055,0.0,0.0,0.0,0.0,75.12249965302547,25.118377634027254,True,False,True,False,False,18.824878436286543
