date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_655,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 19:00:00+00:00,54.92,54.965,54.61,54.68,350.0,50.57775007568877,54.16154904784766,54.751666666666665,,,,48.20255647479901,,52.23422319345561,"rgba(239, 83, 80, 1.0)",1.8904527986131177,52.23422319345561,1.293751850529497,1,0.10677850312318858,0.10677850312318858,0.0,0.0,0.0,0.0,33.90042596103273,-10.023111787985677,False,True,False,True,False,4.310131859863851
2025-06-16 14:00:00+00:00,56.245,56.76,56.245,56.625,100.0,50.604719258589505,54.21738084075637,55.14981481481481,,,,48.226954698804555,,52.28795537691243,"rgba(38, 166, 154, 1.0)",1.904239490199808,52.28795537691243,2.2775730917293884,1,0.10571279105009151,0.10571279105009151,0.0,0.0,0.0,0.0,43.28601750389299,-13.736810236893383,False,True,False,True,True,13.561074837786165
2025-06-16 15:00:00+00:00,56.65,56.815,56.285,56.325,451.0,50.72201563953746,54.433235460391494,55.81314280429152,,,,48.33435050187177,,52.45824825795014,"rgba(38, 166, 154, 1.0)",1.9110867103338895,52.45824825795014,2.0233261636643878,1,0.10488795267041796,0.10488795267041796,0.0,0.0,0.0,0.0,47.93447445684518,-9.877959783080023,False,True,False,False,True,11.773793221140153
2025-06-16 16:00:00+00:00,56.325,56.54,56.325,56.455,0.0,50.72201563953746,54.433235460391494,55.81314280429152,,,,48.33435050187177,,52.45824825795014,"rgba(38, 166, 154, 1.0)",1.912217810542343,52.45824825795014,2.090113228741605,1,0.1040433626171334,0.1040433626171334,0.0,0.0,0.0,0.0,51.55415716859964,-6.813096132352854,False,True,True,False,True,12.333016091853867
2025-06-16 17:00:00+00:00,56.455,56.685,56.45,56.495,0.0,50.72201563953746,54.433235460391494,55.81314280429152,,,,48.33435050187177,,52.45824825795014,"rgba(38, 166, 154, 1.0)",1.9194528875145096,52.45824825795014,2.1030741459234403,1,0.10344261959486195,0.10344261959486195,0.0,0.0,0.0,0.0,54.13877342870609,-4.507335565276406,False,True,True,False,True,12.506561362289922
2025-06-16 18:00:00+00:00,56.495,56.58,56.3,56.385,0.0,50.72201563953746,54.433235460391494,55.81314280429152,,,,48.33435050187177,,52.45824825795014,"rgba(38, 166, 154, 1.0)",1.9180853511809166,52.45824825795014,2.0472247179366954,1,0.10368545456638345,0.10368545456638345,0.0,0.0,0.0,0.0,55.126620438198835,-3.4508965405128436,False,True,True,False,True,11.831785808200213
2025-06-16 19:00:00+00:00,56.38,56.58,56.34,56.48,500.0,50.846515033302985,54.628120567375895,56.04637758743754,,,,48.45007347430531,,52.60431064761663,"rgba(38, 166, 154, 1.0)",1.9208727769494873,52.60431064761663,2.017671028967519,1,0.10390270257703009,0.10390270257703009,0.0,0.0,0.0,0.0,56.28385323732251,-2.0223874523797463,False,True,True,False,True,12.258150159410032
2025-06-17 14:00:00+00:00,56.625,56.92,56.495,56.545,2.0,50.84701837645733,54.62889665964106,56.047242813019714,,,,48.45054037773791,,52.60489987351193,"rgba(38, 166, 154, 1.0)",1.9188138157361372,52.60489987351193,2.053404084427275,1,0.1039984844040812,0.1039984844040812,0.0,0.0,0.0,0.0,57.41611448503952,-0.49748587688031165,False,False,True,False,True,12.552430670022783
2025-06-17 15:00:00+00:00,56.545,56.665,56.475,56.565,66.0,50.863337438955874,54.653116682434565,56.0706546403449,,,,48.46575907778249,,52.62338676957895,"rgba(38, 166, 154, 1.0)",1.9141630801208442,52.62338676957895,2.0591836042372145,1,0.10394382890919741,0.10394382890919741,0.0,0.0,0.0,0.0,58.291482838365496,0.8581794653706041,False,False,True,False,True,12.64425783954097
2025-06-17 16:00:00+00:00,56.565,56.77,56.31,56.315,0.0,50.863337438955874,54.653116682434565,56.0706546403449,,,,48.46575907778249,,52.62338676957895,"rgba(38, 166, 154, 1.0)",1.9072578613155524,52.62338676957895,1.9355606314684246,1,0.10418734407989252,0.10418734407989252,0.0,0.0,0.0,0.0,56.63370875736668,0.8581794653706041,False,False,True,False,True,11.030668945200052
2025-06-17 17:00:00+00:00,56.32,56.485,56.205,56.205,0.0,50.863337438955874,54.653116682434565,56.0706546403449,,,,48.46575907778249,,52.62338676957895,"rgba(38, 166, 154, 1.0)",1.877798771228072,52.62338676957895,1.9073466685030844,1,0.10460200181800007,0.10460200181800007,0.0,0.0,0.0,0.0,54.595051235305334,0.8581794653706041,False,True,True,False,False,10.3253684296136
2025-06-17 18:00:00+00:00,56.195,56.25,56.04,56.225,0.0,50.863337438955874,54.653116682434565,56.0706546403449,,,,48.46575907778249,,52.62338676957895,"rgba(38, 166, 154, 1.0)",1.8397624038726144,52.62338676957895,1.957651283035148,1,0.10508138336766033,0.10508138336766033,0.0,0.0,0.0,0.0,53.41126399703835,0.8581794653706041,False,True,True,False,False,10.423589810412938
2025-06-17 19:00:00+00:00,56.26,56.26,56.03,56.03,306.0,50.93177244615055,54.732670661181665,56.07686291079812,,,,48.53160114706238,,52.997543683182435,"rgba(38, 166, 154, 1.0)",1.7665141656091363,52.997543683182435,1.716632889706776,1,0.10575042359385961,0.10575042359385961,0.0,0.0,0.0,0.0,50.845501636899414,6.87330924857833,False,True,False,False,False,9.152092253607883
2025-06-18 14:00:00+00:00,56.75,57.225,56.75,57.035,201.0,50.98338302461303,54.811469555709024,56.17110408232118,,,,48.57928310745218,,53.4264695762766,"rgba(38, 166, 154, 1.0)",1.7128189530029785,53.4264695762766,2.106778662973564,1,0.10583188720670937,0.10583188720670937,0.0,0.0,0.0,0.0,55.9588199413597,6.87330924857833,False,False,True,False,True,13.932380424716545
2025-06-18 15:00:00+00:00,57.035,57.11,56.865,56.865,200.0,51.03339798428806,54.88273781708945,56.24238740808823,,,,48.62588248125043,,53.48350938056344,"rgba(38, 166, 154, 1.0)",1.664425104331339,53.48350938056344,2.031626782507004,1,0.10614176422686429,0.10614176422686429,0.0,0.0,0.0,0.0,57.8904984313798,1.7181274869331418,False,False,True,False,True,12.831802800958663
2025-06-18 16:00:00+00:00,56.825,56.985,56.825,56.965,0.0,51.03339798428806,54.88273781708945,56.24238740808823,,,,48.62588248125043,,53.48350938056344,"rgba(38, 166, 154, 1.0)",1.6165920471310358,53.48350938056344,2.153598754624063,1,0.10647454929711256,0.10647454929711256,0.0,0.0,0.0,0.0,59.71921110540488,3.5953463136553836,False,False,True,False,True,13.290197850298085
2025-06-18 17:00:00+00:00,56.95,56.975,56.585,56.855,506.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.5640662441906632,53.59578064386037,2.0838115829461747,1,0.10699043031998635,0.10699043031998635,0.0,0.0,0.0,0.0,59.884450481782224,4.02006028179116,False,False,True,False,True,12.565476311336525
2025-06-18 18:00:00+00:00,56.855,57.02,56.78,56.78,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.5078434961923222,53.59578064386037,2.1117704617094346,1,0.10658787243938257,0.10658787243938257,0.0,0.0,0.0,0.0,59.25485518421771,4.02006028179116,False,False,True,False,True,12.068242150436042
2025-06-18 19:00:00+00:00,56.78,56.825,56.445,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.4461010799158593,53.59578064386037,2.129325120425736,1,0.10621813284946344,0.10621813284946344,0.0,0.0,0.0,0.0,57.774518021039654,4.02006028179116,False,False,True,False,True,11.367624653634731
2025-06-19 14:00:00+00:00,56.675,56.675,56.675,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.3814562364888077,53.59578064386037,2.228966271103856,1,0.10588158873785582,0.10588158873785582,0.0,0.0,0.0,0.0,56.78762657892095,4.02006028179116,False,False,True,False,False,11.367624653634731
2025-06-19 15:00:00+00:00,56.675,56.675,56.675,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.3226463780776527,53.59578064386037,2.328074538422728,1,0.10553656157732742,0.10553656157732742,0.0,0.0,0.0,0.0,56.129698950841814,4.02006028179116,False,False,True,False,False,11.367624653634731
2025-06-19 16:00:00+00:00,56.675,56.675,56.675,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.2562356179986396,53.59578064386037,2.451147947106654,1,0.1053032077153626,0.1053032077153626,0.0,0.0,0.0,0.0,55.69108053212239,4.02006028179116,False,False,True,False,False,11.367624653634742
2025-06-19 17:00:00+00:00,56.675,56.675,56.675,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.2330666816688955,53.59578064386037,2.4972042484937242,1,0.10519011896361981,0.10519011896361981,0.0,0.0,0.0,0.0,55.39866825297611,4.02006028179116,False,False,True,False,False,11.367624653634731
2025-06-19 18:00:00+00:00,56.675,56.675,56.675,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.205234633804981,53.59578064386037,2.5548712837917606,1,0.10550093408345187,0.10550093408345187,0.0,0.0,0.0,0.0,55.20372673354525,4.02006028179116,False,False,True,False,False,11.367624653634731
2025-06-19 19:00:00+00:00,56.675,56.675,56.675,56.675,0.0,51.15332368320192,55.03242459218221,56.34853281133482,,,,48.73952500594941,,53.59578064386037,"rgba(38, 166, 154, 1.0)",1.180246240913182,53.59578064386037,2.6089634937173503,1,0.1057152204324167,0.1057152204324167,0.0,0.0,0.0,0.0,55.07376572059135,4.02006028179116,False,False,True,False,False,11.367624653634731
2025-06-20 14:00:00+00:00,56.835,56.845,55.455,55.465,200.0,51.19216649017051,55.05897705782821,56.318909900532034,,,,48.77875238953517,,53.60623148857424,"rgba(239, 83, 80, 1.0)",1.141594380561783,53.60623148857424,1.6282214971232236,1,0.10642229738334882,0.10642229738334882,0.0,0.0,0.0,0.0,44.198157977048616,-1.8993228423320403,False,True,False,True,False,3.0325318061413924
2025-06-20 15:00:00+00:00,55.465,56.265,55.44,56.015,1.0,51.19235850337364,55.059103597551875,56.3187669094693,,,,48.778947040243196,,53.60629161426933,"rgba(239, 83, 80, 1.0)",1.0978170272070573,53.60629161426933,2.1940891114238177,1,0.10689309632382663,0.10689309632382663,0.0,0.0,0.0,0.0,42.943216197890024,-2.7196991583990027,False,True,False,True,False,6.115929291092698
2025-06-20 16:00:00+00:00,56.055,56.25,56.035,56.095,100.0,51.21237354480184,55.074805363533855,56.312327075650906,,,,48.7989577148978,,53.61640266767447,"rgba(239, 83, 80, 1.0)",1.0554740064913481,53.61640266767447,2.348326265812066,1,0.10738728803021474,0.10738728803021474,0.0,0.0,0.0,0.0,42.832577344622756,-2.7196991583990027,False,True,False,True,False,6.55120090341849
2025-06-20 17:00:00+00:00,56.075,56.13,55.665,56.025,0.0,51.21237354480184,55.074805363533855,56.312327075650906,,,,48.7989577148978,,53.61640266767447,"rgba(239, 83, 80, 1.0)",1.0282483005422818,53.61640266767447,2.342427729815135,1,0.10828301653787836,0.10828301653787836,0.0,0.0,0.0,0.0,42.265353965234155,-3.3291986053333673,False,True,False,True,False,6.0936804342345745
2025-06-20 18:00:00+00:00,56.025,56.215,55.955,56.025,0.0,51.21237354480184,55.074805363533855,56.312327075650906,,,,48.7989577148978,,53.61640266767447,"rgba(239, 83, 80, 1.0)",1.0003803645985863,53.61640266767447,2.4076815355047514,1,0.10885585410380144,0.10885585410380144,0.0,0.0,0.0,0.0,41.887205045641764,-3.876047880694486,False,True,False,True,False,6.0936804342345745
2025-06-20 19:00:00+00:00,56.025,56.265,56.025,56.21,0.0,51.21237354480184,55.074805363533855,56.312327075650906,,,,48.7989577148978,,53.61640266767447,"rgba(239, 83, 80, 1.0)",0.9744181678141557,53.61640266767447,2.661688193010159,1,0.10969661556020176,0.10969661556020176,0.0,0.0,0.0,0.0,43.678030233525554,-3.876047880694486,False,True,False,True,False,7.141308646338832
2025-06-23 14:00:00+00:00,56.405,56.785,56.405,56.495,100.0,51.233984230867634,55.0963572015268,56.32041463942047,,,,48.82004114723374,,53.63389832215135,"rgba(239, 83, 80, 1.0)",0.9530058043178945,53.63389832215135,3.002187043232599,1,0.11023473950517904,0.11023473950517904,0.0,0.0,0.0,0.0,47.55906833366682,-6.738943720104253,False,True,False,False,True,8.725264917298908
2025-06-23 15:00:00+00:00,56.495,56.665,56.385,56.385,88.0,51.25256249748399,55.113762940699395,56.32479711973089,,,,48.83830136107872,,53.64793683166073,"rgba(239, 83, 80, 1.0)",0.9302507411671217,53.64793683166073,2.9422853938339935,1,0.11111776552882274,0.11111776552882274,0.0,0.0,0.0,0.0,48.99871351573018,-5.373499740149178,False,False,False,False,True,7.9625860060913745
2025-06-23 16:00:00+00:00,56.39,56.395,55.43,55.85,95.0,51.270236338359524,55.12419796667608,56.31219840783833,,,,48.85641037421398,,53.93640612036721,"rgba(239, 83, 80, 1.0)",0.9010426742954195,53.93640612036721,2.1237549943227143,1,0.11233751533233316,0.11233751533233316,0.0,0.0,0.0,0.0,45.56551805398581,-5.373499740149178,False,True,False,True,False,4.374196557467386
2025-06-23 17:00:00+00:00,55.85,56.595,55.85,56.525,0.0,51.270236338359524,55.12419796667608,56.31219840783833,,,,48.85641037421398,,53.93640612036721,"rgba(239, 83, 80, 1.0)",0.8826504669728503,53.93640612036721,2.9327508186911913,1,0.11320686162158203,0.11320686162158203,0.0,0.0,0.0,0.0,48.69199000452713,-5.373499740149178,False,False,False,False,True,8.099572439168842
2025-06-23 18:00:00+00:00,56.525,56.67,56.505,56.535,0.0,51.270236338359524,55.12419796667608,56.31219840783833,,,,48.85641037421398,,53.93640612036721,"rgba(239, 83, 80, 1.0)",0.869772026670739,53.93640612036721,2.987672401444696,1,0.11525613935707486,0.11525613935707486,0.0,0.0,0.0,0.0,50.84234838659199,-4.204992028723048,True,False,False,False,True,8.152876411287721
2025-06-23 19:00:00+00:00,56.535,56.695,56.48,56.695,88.0,51.28906116794543,55.142597396559744,56.320361757105935,,,,48.87483823132917,,53.96889253466262,"rgba(239, 83, 80, 1.0)",0.8377391442892137,53.96889253466262,3.2541244896111015,1,0.11777562355813939,0.11777562355813939,0.0,0.0,0.0,0.0,53.37266674193417,-1.8486258687217045,True,False,True,False,True,9.011285397765668
2025-06-24 14:00:00+00:00,58.235,58.745,58.225,58.685,0.0,51.28906116794543,55.142597396559744,56.320361757105935,,,,48.87483823132917,,53.96889253466262,"rgba(38, 166, 154, 1.0)",0.8628598635611116,53.96889253466262,5.465670225838897,1,0.12033494691316306,0.12033494691316306,0.0,0.0,0.0,0.0,62.07731847044113,6.08308298634266,True,False,True,False,True,18.258654253604334
2025-06-24 15:00:00+00:00,58.795,58.97,58.675,58.675,240.0,51.3601593835761,55.26019208277103,56.48416620293081,,,,48.93847709616927,,54.14942824165674,"rgba(38, 166, 154, 1.0)",0.8771885114872662,54.14942824165674,5.159178100349471,0,,,0.0,0.0,0.0,0.0,67.80477021707185,10.982875538670982,True,False,True,False,True,18.191689458378697
2025-06-24 16:00:00+00:00,58.675,59.05,58.675,58.965,0.0,51.3601593835761,55.26019208277103,56.48416620293081,,,,48.93847709616927,,54.14942824165674,"rgba(38, 166, 154, 1.0)",0.8846993075985942,54.14942824165674,5.4431734228599415,0,,,0.0,0.0,0.0,0.0,72.21218327687683,14.692721195277969,True,False,True,False,True,19.373668411731387
2025-06-24 17:00:00+00:00,58.975,59.11,58.88,58.99,202.0,51.42070682478598,55.35925862672972,56.61768879522304,,,,48.99259307613056,,54.25977929384309,"rgba(38, 166, 154, 1.0)",0.9246205113940866,54.25977929384309,5.115850933292593,0,,,0.0,0.0,0.0,0.0,75.20229545303287,17.23815749903565,True,False,True,False,True,19.47529329926104
2025-06-24 18:00:00+00:00,58.995,59.15,58.99,59.11,0.0,51.42070682478598,55.35925862672972,56.61768879522304,,,,48.99259307613056,,54.25977929384309,"rgba(38, 166, 154, 1.0)",0.9613542671812535,54.25977929384309,5.04519600290332,0,,,0.0,0.0,0.0,0.0,77.46156096621186,19.305469420721664,True,False,True,False,True,19.967732060647148
2025-06-24 19:00:00+00:00,59.11,59.27,59.045,59.235,101.0,51.4513723419512,55.4093340248066,56.68418356000341,,,,49.01994313501445,,54.31172500418935,"rgba(38, 166, 154, 1.0)",0.9905092738698643,54.31172500418935,4.97044815802248,0,,,0.0,0.0,0.0,0.0,79.25196708667798,21.120228292405287,True,False,True,False,True,20.0
2025-06-25 14:00:00+00:00,59.065,59.18,58.905,59.155,144.0,51.494098116240764,55.47660854439778,56.76955786521487,,,,49.058290494216024,,54.37742965731512,"rgba(38, 166, 154, 1.0)",1.0124785260766553,54.37742965731512,4.718688070548935,0,,,0.0,0.0,0.0,0.0,79.53586558733934,21.716592255550623,True,False,True,False,True,19.902872586881003
2025-06-25 15:00:00+00:00,59.155,59.155,58.84,59.065,1.0,51.49439081622069,55.47705947229999,56.77011462972125,,,,49.05855418497535,,54.377857488319805,"rgba(38, 166, 154, 1.0)",1.0224068626497915,54.377857488319805,4.58442004148176,0,,,0.0,0.0,0.0,0.0,78.6562884819683,21.716592255550623,True,False,True,False,True,19.247027705272583
2025-06-25 16:00:00+00:00,59.05,59.215,58.975,59.2,0.0,51.49439081622069,55.47705947229999,56.77011462972125,,,,49.05855418497535,,54.377857488319805,"rgba(38, 166, 154, 1.0)",1.0314625189159963,54.377857488319805,4.6750535509016595,0,,,0.0,0.0,0.0,0.0,78.55718846139351,21.720441850777547,True,False,True,False,True,19.83058744026165
2025-06-25 17:00:00+00:00,59.2,59.305,59.005,59.055,27.0,51.50239176606186,55.489539420841254,56.785718440239194,,,,49.06574117180264,,54.38981083769461,"rgba(38, 166, 154, 1.0)",1.0634984466121962,54.38981083769461,4.386644077540948,0,,,0.0,0.0,0.0,0.0,76.63590236748922,21.720441850777547,True,False,True,False,True,18.75506325150743
2025-06-25 18:00:00+00:00,59.055,59.365,59.005,59.355,120.0,51.53830626345436,55.5457861753071,56.856072650592814,,,,49.097939222148945,,54.44348985298443,"rgba(38, 166, 154, 1.0)",1.1004639684908173,54.44348985298443,4.463126724404474,0,,,0.0,0.0,0.0,0.0,76.64163823221553,21.720441850777547,True,False,True,False,True,20.0
2025-06-25 19:00:00+00:00,59.36,59.475,59.29,59.36,335.0,51.63853121580004,55.69959752198241,57.04259799587385,,,,49.187923941453185,,54.58623527201742,"rgba(38, 166, 154, 1.0)",1.1358247906061794,54.58623527201742,4.202905912482211,0,,,0.0,0.0,0.0,0.0,76.66610845415101,21.720441850777547,True,False,True,False,True,20.0
2025-06-26 14:00:00+00:00,59.86,60.32,59.845,60.105,106.0,51.67259416983522,55.75469847659641,57.11236573074153,,,,49.21804488349056,,54.63848789922656,"rgba(38, 166, 154, 1.0)",1.1940123024403893,54.63848789922656,4.578271169903921,0,,,0.0,0.0,0.0,0.0,79.07159681142373,24.122990729894198,True,False,True,False,True,20.0
2025-06-26 15:00:00+00:00,60.11,60.25,59.875,60.13,100.0,51.70445934343433,55.805368983540056,57.17521212121211,,,,49.24629568969996,,54.68581765263032,"rgba(38, 166, 154, 1.0)",1.2464668698598789,54.68581765263032,4.367691174962146,0,,,0.0,0.0,0.0,0.0,80.73697016905109,26.036707266493693,True,False,True,False,True,20.0
2025-06-26 16:00:00+00:00,60.12,60.23,59.97,60.02,31.0,51.714274904468226,55.820794761183,57.19408247567036,,,,49.2550142435341,,54.700098512189,"rgba(38, 166, 154, 1.0)",1.287410180546047,54.700098512189,4.1322505975171016,0,,,0.0,0.0,0.0,0.0,80.33954455319716,26.036707266493693,True,False,True,False,True,20.0
2025-06-26 17:00:00+00:00,60.02,60.11,59.98,60.03,10.0,51.71742369804469,55.8257082411397,57.20004750925731,,,,49.257815029302,,54.70462750314626,"rgba(38, 166, 154, 1.0)",1.332123371042004,54.70462750314626,3.9976571334291386,0,,,0.0,0.0,0.0,0.0,80.11190721612245,26.068423238454372,True,False,True,False,True,20.0
2025-06-26 18:00:00+00:00,60.03,60.235,59.945,60.2,238.0,51.79244149580818,55.941700094428704,57.33910427896453,,,,49.324579429603794,,54.810769276382395,"rgba(38, 166, 154, 1.0)",1.3803037758095698,54.810769276382395,3.9043801937415843,0,,,0.0,0.0,0.0,0.0,80.60261620876332,26.895526345869257,True,False,True,False,True,20.0
2025-06-26 19:00:00+00:00,60.2,60.33,60.12,60.3,157.0,51.84192117553534,56.0170066058042,57.42756936378887,,,,49.3686720477096,,54.87899794477298,"rgba(38, 166, 154, 1.0)",1.4295118236848199,54.87899794477298,3.792205118844992,0,,,0.0,0.0,0.0,0.0,81.29192881835023,27.87948352246859,True,False,True,False,True,20.0
2025-06-27 14:00:00+00:00,60.4,60.545,60.37,60.37,0.0,51.84192117553534,56.0170066058042,57.42756936378887,,,,49.3686720477096,,54.87899794477298,"rgba(38, 166, 154, 1.0)",1.476699381412382,54.87899794477298,3.7184291700421594,0,,,0.0,0.0,0.0,0.0,82.0079389633064,28.84896298765237,True,False,True,False,True,20.0
2025-06-27 15:00:00+00:00,60.38,60.52,60.335,60.36,0.0,51.84192117553534,56.0170066058042,57.42756936378887,,,,49.3686720477096,,54.87899794477298,"rgba(38, 166, 154, 1.0)",1.5206022188951194,54.87899794477298,3.6044943162121332,0,,,0.0,0.0,0.0,0.0,82.28822297470309,29.389798001881218,True,False,True,False,True,20.0
2025-06-27 16:00:00+00:00,60.355,60.36,60.005,60.09,0.0,51.84192117553534,56.0170066058042,57.42756936378887,,,,49.3686720477096,,54.87899794477298,"rgba(38, 166, 154, 1.0)",1.5540933250817723,54.87899794477298,3.3530818073315065,0,,,0.0,0.0,0.0,0.0,77.58440725544455,30.670524159466808,True,False,True,False,False,20.0
2025-06-27 17:00:00+00:00,60.06,60.17,59.8,59.865,0.0,51.84192117553534,56.0170066058042,57.42756936378887,,,,49.3686720477096,,54.87899794477298,"rgba(38, 166, 154, 1.0)",1.5839151316105302,54.87899794477298,3.147897229921173,0,,,0.0,0.0,0.0,0.0,71.2127275463771,24.932690581113462,True,False,True,False,False,19.781888203608574
2025-06-27 18:00:00+00:00,59.915,59.93,59.35,59.38,83.0,51.86569795807174,56.049385548814115,57.46118308249191,,,,49.39035543585137,,55.342234400682095,"rgba(239, 83, 80, 1.0)",1.601057364582964,55.342234400682095,2.5219368703691925,0,,,0.0,0.0,0.0,0.0,61.96262437782032,16.86446073167994,False,False,True,False,False,15.977392733190065
2025-06-27 19:00:00+00:00,59.405,60.01,59.365,59.965,2.0,51.86628592300929,56.05020844821881,57.46206627309084,,,,49.390888415796695,,55.343191507076696,"rgba(239, 83, 80, 1.0)",1.6264365791344622,55.343191507076696,2.841677660362808,0,,,0.0,0.0,0.0,0.0,60.664062062272976,16.25608011777183,False,False,True,False,False,18.75605364775185
2025-06-30 14:00:00+00:00,60.01,60.175,59.965,59.975,0.0,51.86628592300929,56.05020844821881,57.46206627309084,,,,49.390888415796695,,55.343191507076696,"rgba(239, 83, 80, 1.0)",1.6500956346843274,55.343191507076696,2.806993967843201,0,,,0.0,0.0,0.0,0.0,59.86744620158701,15.75716140998361,False,False,True,False,False,18.802201821662102
2025-06-30 15:00:00+00:00,59.995,60.25,59.915,60.2,0.0,51.86628592300929,56.05020844821881,57.46206627309084,,,,49.390888415796695,,55.343191507076696,"rgba(239, 83, 80, 1.0)",1.6749637618779334,55.343191507076696,2.899649893009003,0,,,0.0,0.0,0.0,0.0,60.88309633060194,15.75716140998361,False,False,True,False,False,19.84128266039299
2025-06-30 16:00:00+00:00,60.195,60.25,60.005,60.1,0.0,51.86628592300929,56.05020844821881,57.46206627309084,,,,49.390888415796695,,55.343191507076696,"rgba(239, 83, 80, 1.0)",1.6979714128687793,55.343191507076696,2.8014655941035653,0,,,0.0,0.0,0.0,0.0,60.4555366084004,15.75716140998361,False,False,True,False,False,19.052618089665206
2025-06-30 17:00:00+00:00,60.105,60.135,59.925,59.995,0.0,51.86628592300929,56.05020844821881,57.46206627309084,,,,49.390888415796695,,55.343191507076696,"rgba(239, 83, 80, 1.0)",1.717178499749133,55.343191507076696,2.708983657553886,0,,,0.0,0.0,0.0,0.0,59.00676075060989,14.605717676911311,False,True,True,False,False,18.22204707434153
2025-06-30 18:00:00+00:00,59.99,60.035,59.73,59.875,0.0,51.86628592300929,56.05020844821881,57.46206627309084,,,,49.390888415796695,,55.343191507076696,"rgba(239, 83, 80, 1.0)",1.7315644465145152,55.343191507076696,2.6171757580524537,0,,,0.0,0.0,0.0,0.0,56.73097791736625,12.21302379211484,False,True,True,False,False,17.271790893239373
2025-06-30 19:00:00+00:00,59.885,60.11,59.835,60.01,202.0,51.92675048237043,56.13595965044772,57.555525398863004,,,,49.44549584492245,,55.430834681517716,"rgba(239, 83, 80, 1.0)",1.7474688052225469,55.430834681517716,2.620456116181775,0,,,0.0,0.0,0.0,0.0,56.511713899688516,11.721581268221122,False,True,True,False,False,17.93949511869918
2025-07-01 14:00:00+00:00,59.565,59.73,59.0,59.005,0.0,51.92675048237043,56.13595965044772,57.555525398863004,,,,49.44549584492245,,55.430834681517716,"rgba(239, 83, 80, 1.0)",1.7477082626033054,55.430834681517716,2.0450583172035675,0,,,0.0,0.0,0.0,0.0,48.78733310915869,4.387049618024747,False,True,False,True,False,10.433147633389687
2025-07-01 15:00:00+00:00,59.005,59.55,58.745,59.53,5.0,51.92810484861889,56.13765203795556,57.55710058629534,,,,49.44674980013945,,55.84999693368265,"rgba(239, 83, 80, 1.0)",1.7531994099850328,55.84999693368265,2.099021392180808,0,,,0.0,0.0,0.0,0.0,47.91351702121774,3.6261299283366597,False,True,False,True,False,13.098159128015809
2025-07-01 16:00:00+00:00,59.585,60.15,59.5,59.775,150.0,51.97143772759488,56.19607756791171,57.61731544222539,,,,49.48625360071843,,55.921567821161226,"rgba(239, 83, 80, 1.0)",1.7614992411514903,55.921567821161226,2.1875866244028512,0,,,0.0,0.0,0.0,0.0,48.977467566381065,3.6261299283366597,False,True,False,False,False,14.291379181011003
2025-07-01 17:00:00+00:00,59.785,60.185,59.785,60.11,102.0,52.001446250304355,56.237093743439004,57.66035464098073,,,,49.51350914330136,,55.96104044119771,"rgba(239, 83, 80, 1.0)",1.7578654054803193,55.96104044119771,2.3602259569290673,0,,,0.0,0.0,0.0,0.0,51.70260576242711,3.6261299283366597,False,True,False,False,True,15.881367755902712
2025-07-01 18:00:00+00:00,60.1,60.195,60.02,60.02,8.0,52.003805498758574,56.24031693587861,57.66373761221871,,,,49.51565134925058,,55.96408056353927,"rgba(239, 83, 80, 1.0)",1.756784934562855,55.96408056353927,2.3087171096842187,0,,,0.0,0.0,0.0,0.0,52.83285917592867,3.6261299283366597,False,True,True,False,True,15.233504886144548
