date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_43,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_648,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-14 00:00:00+00:00,20.31,20.7,20.11,20.37,191336,16.681645411967857,17.31234533847083,17.73665130525992,19.883070855347416,21.304588540664035,,16.710110799982044,17.537545397794776,,,,,18.737559284191025,"rgba(38, 166, 154, 0.5)",1.6886356985811493,18.737559284191025,0.9311900234788314,3,0.2349074320206681,0.7047222960620043,0.0,0.0,0.0,0.0,45.45811502608528,-3.409719918044388,False,True,False,True,True,2.5784828399618966
2024-06-17 00:00:00+00:00,20.27,20.51,19.7,20.06,258645,16.69057052480119,17.320488346140355,17.7451252401195,19.885189974719662,21.28580611565219,,16.719095803941467,17.54739685874982,,,,,18.740728268381805,"rgba(38, 166, 154, 0.5)",1.6493936423387563,18.740728268381805,0.9271720784916846,3,0.23739783021729657,0.7121934906518897,0.0,0.0,0.0,0.0,45.19203307665482,-3.409719918044388,False,True,False,True,True,2.445755975772961
2024-06-18 00:00:00+00:00,20.26,20.48,20.04,20.12,228127,16.698630422126183,17.32788357019768,17.75285775543385,19.88770272434918,21.27117088974696,,16.72721108222868,17.556354938816483,,,,,18.744486186522103,"rgba(38, 166, 154, 0.5)",1.6241550762509815,18.744486186522103,0.9331090581424908,3,0.24006042691913762,0.7201812807574128,0.0,0.0,0.0,0.0,44.98583892447456,-3.409719918044388,False,True,False,True,True,2.4119697559785003
2024-06-20 00:00:00+00:00,21.03,21.27,20.64,20.64,343808,16.713150778947664,17.341678405604537,17.767742932618354,19.89862849871667,21.265041993327852,,16.741849861657183,17.573310047492672,,,,,18.759519250796846,"rgba(38, 166, 154, 1.0)",1.6064611434471499,18.759519250796846,1.413343085492345,3,0.24249983878083,0.72749951634249,0.0,0.0,0.0,0.0,47.45006130718839,-8.014591741316643,False,True,False,False,True,4.817631970116807
2024-06-21 00:00:00+00:00,20.52,20.95,20.305,20.88,197691,16.720699701249814,17.348721806258897,17.77521274117401,19.902591723955556,21.256989366208213,,16.74945458279573,17.581880788356784,,,,,18.7650145463506,"rgba(38, 166, 154, 1.0)",1.5626746763623776,18.7650145463506,1.1230651396582987,3,0.24479453538533344,0.7343836061560003,0.0,0.0,0.0,0.0,47.46827888005522,-7.675170549872881,False,True,False,False,True,3.0689873480738576
2024-06-24 00:00:00+00:00,21.62,21.73,20.52,20.52,501728,16.743159740841698,17.370281220192368,17.79865131446544,19.922439848637744,21.257961734582533,,16.772104200688194,17.60841244616352,,,,,18.79094323894524,"rgba(0, 255, 255, 0.75)",1.5398623081068132,18.79094323894524,1.837214110742766,3,0.24644988475426588,0.7393496542627976,0.0,0.0,0.0,0.0,50.644859587328774,-4.397373237806811,False,True,False,False,True,6.377739022537419
2024-06-25 00:00:00+00:00,21.05,21.55,20.94,21.5,222393,16.752805628084737,17.379496187692595,17.808616675526068,19.930363977137322,21.256956939444233,,16.781828935060656,17.619703892995382,,,,,18.80110397837133,"rgba(38, 166, 154, 1.0)",1.5041630278711569,18.80110397837133,1.495114545403722,3,0.24886396063705055,0.7465918819111517,0.0,0.0,0.0,0.0,50.987149035534664,-3.873256578480621,False,True,False,False,True,4.445445494604051
2024-06-26 00:00:00+00:00,21.92,21.99,21.32,21.43,351246,16.769882820142257,17.396103668057044,17.82684681496921,19.948228964769722,21.266659965417603,,16.799057116108475,17.64019168125903,,,,,18.823303521820435,"rgba(0, 255, 0, 1.0)",1.443944634710146,18.823303521820435,2.144608874703281,2,0.2429857372829234,0.4859714745658468,0.0,0.0,0.0,0.0,53.40002961723146,-1.4001692149245883,False,False,True,False,True,6.961614457424378
2024-06-27 00:00:00+00:00,21.75,22.22,21.64,21.99,206562,16.78012555907682,17.406094215244792,17.837833180915514,19.959301408518108,21.273656297029,,16.80939110198985,17.652514444153848,,,,,18.836809287889373,"rgba(0, 255, 0, 1.0)",1.3897467913775696,18.836809287889373,2.09620250982768,2,0.24495685502135328,0.48991371004270656,0.0,0.0,0.0,0.0,54.45888932110098,-0.2543986980820563,False,False,True,False,True,6.382916976197915
2024-06-28 00:00:00+00:00,21.38,22.45,21.26,22.0,256906,16.792375556790763,17.41797753846459,17.850830341338796,19.97166247129832,21.27967030944719,,16.82174688963155,17.66711495181062,,,,,18.85175990653722,"rgba(0, 255, 255, 0.75)",1.331398709073516,18.85175990653722,1.8989353649156762,2,0.2491911864602969,0.4983823729205938,0.0,0.0,0.0,0.0,53.967173002000585,-0.2543986980820563,False,False,True,False,True,5.12647097029944
2024-07-01 00:00:00+00:00,21.3,21.65,21.07,21.54,166197,16.799693860065144,17.424992159913632,17.858416434946925,19.977931676787907,21.28022012527788,,16.829124460430304,17.675673174778918,,,,,18.85935361131131,"rgba(0, 255, 255, 0.75)",1.3049415022614712,18.85935361131131,1.8703109560536137,2,0.2527690159506944,0.5055380319013888,0.0,0.0,0.0,0.0,53.37657973093506,-0.2543986980820563,False,False,True,False,True,4.854469036520957
2024-07-02 00:00:00+00:00,21.74,21.8,21.2,21.41,157326,16.806964920557153,17.43201493350394,17.866060216881305,19.984849956671376,21.282784227387882,,16.83645647029708,17.684266136200534,,,,,18.867635746254702,"rgba(0, 255, 0, 1.0)",1.279964202765241,18.867635746254702,2.244097332987771,2,0.2560906809090584,0.5121813618181168,0.0,0.0,0.0,0.0,54.29881796855081,0.08891369578197583,False,False,True,False,True,6.165872724055209
2024-07-03 00:00:00+00:00,22.56,23.03,22.12,22.12,203679,16.818291132803047,17.443233209881505,17.878535049950205,19.999222293032005,21.296881895737148,,16.84788923856376,17.698147641686216,,,,,18.884428497042503,"rgba(0, 255, 0, 1.0)",1.2831373431716255,18.884428497042503,2.864519158855056,2,0.25837829884140745,0.5167565976828149,0.0,0.0,0.0,0.0,57.03025004777784,2.8285363599840494,True,False,True,False,True,8.529087190605562
2024-07-05 00:00:00+00:00,22.95,23.32,22.921,22.99,246819,16.83312967533288,17.458064805657795,17.89514512727269,20.01972964638734,21.3200231014276,,16.8628725543439,17.716557825360244,23.063666666666666,,,,19.16494064949301,"rgba(0, 255, 0, 1.0)",1.2804291651032245,19.16494064949301,2.956086485426041,2,0.2603957778958571,0.5207915557917142,0.0,0.0,0.0,0.0,59.73154023916382,5.427121210759246,True,False,True,False,True,9.618466463237922
2024-07-08 00:00:00+00:00,22.52,22.85,22.105,22.79,240974,16.846225178714015,17.470999943526046,17.909476131088464,20.03577534443026,21.33481660388561,,16.876088509365374,17.73250078047632,22.781093673614283,,,,19.168487319688076,"rgba(0, 255, 0, 1.0)",1.2601820546297673,19.168487319688076,2.6595464266443427,2,0.2635947706992672,0.5271895413985344,0.0,0.0,0.0,0.0,59.82414539595231,5.560253313180219,True,False,True,False,True,8.086477678256536
2024-07-09 00:00:00+00:00,22.38,22.72,22.33,22.49,173160,16.855573125696907,17.48022630146529,17.919685571282585,20.047107852078287,21.345083504630292,,16.885521758990862,17.743855648794955,22.70133825904918,,,,19.176880679389818,"rgba(0, 255, 0, 1.0)",1.2536217801105949,19.176880679389818,2.5550922705950443,2,0.2721259219363159,0.5442518438726318,0.0,0.0,0.0,0.0,59.33767229011878,5.560253313180219,True,False,True,False,True,7.58971392253077
2024-07-10 00:00:00+00:00,22.79,23.0499,22.54,22.54,153906,16.864322189625653,17.488916131613053,17.929349415653903,20.058393539784305,21.356565432079048,,16.894352780631298,17.754574565683324,22.718707477162717,,,,19.189990795499856,"rgba(0, 255, 0, 1.0)",1.2536698992224002,19.189990795499856,2.871576646079706,2,0.2798594710271064,0.5597189420542128,0.0,0.0,0.0,0.0,60.13924260536369,6.103737332235404,True,False,True,False,True,8.772985617532836
2024-07-11 00:00:00+00:00,21.95,23.22,21.7101,23.22,261766,16.87789392655111,17.50224399167728,17.9440177464423,20.07390676495334,21.36902977194082,,16.908044441820202,17.77090283298274,22.615291930802275,,,,19.201555596840006,"rgba(0, 255, 0, 1.0)",1.2309303886173688,19.201555596840006,2.2328187106073143,2,0.28750695556917083,0.5750139111383417,0.0,0.0,0.0,0.0,57.492482236911094,6.103737332235404,True,False,True,False,False,5.80760862271001
2024-07-12 00:00:00+00:00,22.82,23.06,22.04,22.1,400098,16.899826530378913,17.52393630080511,17.968019798537824,20.10084518468841,21.39436162447146,,16.93017628290546,17.797529690926872,22.621986245897165,,,,19.230629187846343,"rgba(0, 255, 0, 1.0)",1.2154295129298873,19.230629187846343,2.95317068901939,1,0.2661803818747879,0.2661803818747879,0.0,0.0,0.0,0.0,58.11373174431577,6.103737332235404,True,False,True,False,False,8.302764292713139
2024-07-15 00:00:00+00:00,22.02,22.76,22.02,22.72,273413,16.913750151431877,17.53758094687142,17.98298188678816,20.116271800998987,21.406082969977472,,16.9442198953276,17.8141687202654,22.566476849989563,,,,19.24419511918318,"rgba(0, 255, 0, 1.0)",1.1847858057072955,19.24419511918318,2.3428748618065325,1,0.2730525974805638,0.2730525974805638,0.0,0.0,0.0,0.0,55.92550514779623,9.979693713508297,False,False,True,False,False,5.576351792869005
2024-07-16 00:00:00+00:00,21.54,21.79,21.0,21.75,266198,16.925162677816218,17.54849056122074,17.994668724968204,20.125411320438253,21.40656400905898,,16.955717949757865,17.82727638159489,22.41819855986161,,,,19.246526833309147,"rgba(0, 255, 255, 0.75)",1.1582316904008139,19.246526833309147,1.9801505913701776,0,,,0.0,0.0,0.0,0.0,53.09417149898757,7.299349073785365,False,False,False,False,False,3.993469878810803
2024-07-17 00:00:00+00:00,20.67,21.42,20.5,21.3,404860,16.940196075307632,17.56251309992075,18.00932864448058,20.133060546573592,21.396100263034796,,16.97084744871587,17.843862678678473,22.158201741922927,,,,19.241980627524562,"rgba(38, 166, 154, 1.0)",1.1391210140651264,19.241980627524562,1.2536151601482055,0,,,0.0,0.0,0.0,0.0,49.034635171779165,3.5661504308539236,False,True,False,False,False,1.2240741738941985
2024-07-18 00:00:00+00:00,19.78,20.57,19.51,20.57,455734,16.953088241704773,17.573843730607038,18.02044761419618,20.130987594682782,21.365481355905736,,16.98378967560731,17.856755768835757,21.808928663375195,,,,19.22341657319252,#000000,1.1294335341701986,19.22341657319252,0.49279874376707494,0,,,0.0,0.0,0.0,0.0,44.50222101171468,-0.4878145812093777,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,19.61,19.76,19.33,19.4,273619,16.959784976947624,17.579498002818976,18.0257391807427,20.127106633469445,21.342849714755907,,16.990501477677576,17.86300751107908,21.614192484141117,,,,19.210563937461473,#000000,1.1378836369204228,19.210563937461473,0.3510341915273198,0,,,0.0,0.0,0.0,0.0,41.15739750701511,-3.360812119046379,False,True,False,True,False,0.0
2024-07-22 00:00:00+00:00,19.32,19.68,19.16,19.68,269755,16.965900079731174,17.584539004064915,18.030315419393325,20.122120181666105,21.318882993641758,,16.996624477352533,17.86847988847648,21.43851027043811,,,,19.197708536230767,#000000,1.1568955351626862,19.197708536230767,0.10570657423449767,0,,,0.0,0.0,0.0,0.0,38.36641776166117,-5.743825252353446,False,True,False,True,False,0.0
2024-07-23 00:00:00+00:00,19.63,19.66,18.77,19.13,296014,16.972483172395176,17.589936730443608,18.035179296482767,20.116480522858314,21.29280789457244,,17.003214396286854,17.874309052379953,21.272420636009784,,,,19.18495194461004,#000000,1.1692533692239337,19.18495194461004,0.3806258481729655,0,,,0.0,0.0,0.0,0.0,37.722515640127384,-6.214363077226459,False,True,False,True,False,0.0
2024-07-24 00:00:00+00:00,19.07,20.28,19.04,19.7,312231,16.979706691204672,17.59594751763723,18.04069593916881,20.11146548495654,21.26756162567928,,17.010449003808038,17.880861783613987,21.13220801403914,,,,19.174357067453244,#000000,1.1926645163870389,19.174357067453244,-0.08749909636732892,0,,,0.0,0.0,0.0,0.0,36.11031261649852,-7.740244011834221,False,True,False,True,False,0.0
2024-07-25 00:00:00+00:00,18.98,19.19,18.45,18.82,306386,16.985080154988427,17.59995665937971,18.04384010573358,20.102206505572468,21.23557357402318,,17.015809268270004,17.884861681804118,20.97255443279054,,,,19.158767701742516,#000000,1.2171950919601893,19.158767701742516,-0.1468685693224618,0,,,0.0,0.0,0.0,0.0,34.84994906955029,-9.006449239485079,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,19.33,19.5,19.12,19.21,178033,16.988918354842966,17.603081778230067,18.046626859267295,20.098807805518483,21.220791031608844,,17.019649841915047,17.88820694631519,20.907230947821603,,,,19.153108568812762,#000000,1.2305048842935784,19.153108568812762,0.14375516379098993,0,,,0.0,0.0,0.0,0.0,35.53283111007494,-9.006449239485079,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,19.06,19.39,18.78,19.23,228184,16.99331400904724,17.60651196143922,18.049509237844802,20.093170929197903,21.19982757873396,,17.024041219511414,17.89175522046049,20.819128803841544,,,,19.14446295740147,#000000,1.251251654425594,19.14446295740147,-0.06750277380471825,1,0.11442518199062425,0.11442518199062425,0.0,0.0,0.0,0.0,35.32153263894724,-9.006449239485079,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,18.71,19.17,18.35,18.94,265338,16.997588068059557,17.609580804565383,18.051759586308684,20.084569961717524,21.17221333423093,,17.028298674854906,17.894701448153167,20.70911407524263,,,,19.1321574856731,#000000,1.2790096393920345,19.1321574856731,-0.3300659140252993,1,0.11554451871711051,0.11554451871711051,0.0,0.0,0.0,0.0,34.34620371205836,-10.10007988435924,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,19.5,19.731,19.19,19.36,291743,17.00421936424339,17.615097286877965,18.056812322158954,20.08031978281095,21.151475618582076,,17.034938624647605,17.900685101735718,20.64108511740365,,,,19.126441187563053,#000000,1.2896987287001938,19.126441187563053,0.2896481202345865,1,0.11765711728290543,0.11765711728290543,0.0,0.0,0.0,0.0,37.10272695696507,-10.10007988435924,False,True,False,True,True,0.0
2024-08-01 00:00:00+00:00,18.7,19.63,18.5801,19.57,418478,17.011742232161236,17.620824556936178,18.061443542216647,20.06934920682417,21.113929982696817,,17.042446321882906,17.90646647304248,20.518759771038432,,,,19.112498639453012,#000000,1.3152650265593533,19.112498639453012,-0.31362397016826477,2,0.18847988070101168,0.37695976140202336,0.0,0.0,0.0,0.0,36.893028493759786,-10.10007988435924,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,19.01,19.23,18.1614,18.25,563927,17.02091923455909,17.627505882198733,18.066459685919682,20.052675907310814,21.06148899709893,,17.05158985414794,17.91293264092246,20.364477326478827,,,,19.092802117214482,#000000,1.3302869974165659,19.092802117214482,-0.062243799552490243,3,0.22568754581391448,0.6770626374417434,0.0,0.0,0.0,0.0,37.978842485563305,-10.10007988435924,False,True,False,True,True,0.0
2024-08-05 00:00:00+00:00,17.94,18.7391,17.68,18.31,327910,17.024187418922057,17.629121551917063,18.066668988040554,20.038018652010788,21.023218456956418,,17.05481037764794,17.913798606088292,20.253093531446503,,,,19.076723574221532,"rgba(239, 83, 80, 0.5)",1.3696631005503128,19.076723574221532,-0.8299293262443954,3,0.22881687790704738,0.6864506337211421,0.0,-1.0,17.68,714.0,36.2915212532706,-10.10007988435924,False,True,False,True,True,0.0
2024-08-06 00:00:00+00:00,19.34,19.62,17.96,18.12,638121,17.035404547268577,17.63765386518063,18.07355262682342,20.022536399778296,20.97260417494954,,17.0660017925985,17.92236418626192,20.140401467994412,,,,19.089313388327632,#000000,1.3797329680279264,19.089313388327632,0.18169212266535753,3,0.23113583902588872,0.6934075170776661,0.0,0.0,0.0,0.0,39.77093982007372,-10.10007988435924,False,True,False,True,True,0.0
2024-08-07 00:00:00+00:00,18.12,19.73,17.91,19.73,384864,17.040770193012836,17.641273093591487,18.075891494041677,20.0100527994564,20.937594577189923,,17.071333060485884,17.925587475867918,20.062045422454112,,,,19.075310807675894,"rgba(239, 83, 80, 0.5)",1.4136848279559633,19.075310807675894,-0.6757593975576368,4,0.21814864999707545,0.8725945999883018,0.0,0.0,0.0,0.0,39.522891369685276,-10.10007988435924,False,True,False,True,True,0.0
2024-08-08 00:00:00+00:00,18.54,18.61,18.18,18.32,286180,17.044368313101145,17.64354114591408,18.077132696861792,19.99998929037843,20.910673705907193,,17.074900465990144,17.92744878267609,20.003538231971334,,,,19.063437363221812,#000000,1.429175998971479,19.063437363221812,-0.3662511570293022,5,0.31040073222284814,1.5520036611142407,0.0,0.0,0.0,0.0,40.55169942132092,-14.26354627201026,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,18.53,18.92,18.46,18.78,195399,17.047152514766854,17.645454941592813,18.078420244046086,19.994036242556287,20.89403830412851,,17.07766821702023,17.929185380878025,19.970618015557534,,,,19.057921501984886,#000000,1.4420739194608847,19.057921501984886,-0.36608491066966026,5,0.31056903563864924,1.5528451781932462,0.0,0.0,0.0,0.0,41.21574874851974,-13.448682567776032,False,True,False,True,True,0.0
2024-08-12 00:00:00+00:00,18.89,19.07,18.59,18.59,194913,17.050291554888616,17.6477659361655,18.080187259139716,19.98907476046884,20.879230477014456,,17.08079578987239,17.931429008942796,19.944327402343493,,,,19.054666694993298,#000000,1.436802606390251,19.054666694993298,-0.11460634485275416,5,0.3126831221534535,1.5634156107672674,0.0,0.0,0.0,0.0,42.75690796225605,-11.801653545679379,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,19.02,19.15,18.51,18.84,165363,17.053010056120872,17.64979004713745,18.08176408072432,19.985057941298226,20.867099506598226,,17.08350534035507,17.9334133267881,19.92381664876355,,,,19.052198153005353,#000000,1.4378101216593362,19.052198153005353,-0.022393883949150716,5,0.3126831221534535,1.5634156107672674,0.0,0.0,0.0,0.0,44.186492423260646,-10.291053714287841,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,19.09,19.14,18.76,19.02,140752,17.05544722272748,17.651650466429214,18.083271690126974,19.981983499091527,20.85742464160438,,17.085936569048126,17.93527700293562,19.908667342555535,,,,19.050742108881337,#000000,1.4516973848903176,19.050742108881337,0.027042751145844784,5,0.31273324515799406,1.5636662257899703,0.0,0.0,0.0,0.0,45.36940388197535,-9.026081254987638,False,False,False,True,True,0.0
2024-08-15 00:00:00+00:00,19.93,20.075,19.38,19.45,367200,17.064379765022988,17.65934641094637,18.09059882028433,19.980478352641537,20.843278835209855,,17.094888238926423,17.943742425426425,19.904020078619318,,,,19.059514878634165,"rgba(38, 166, 154, 0.5)",1.4547593590669499,19.059514878634165,0.5983705249534499,5,0.31535579704206496,1.576778985210325,0.0,0.0,0.0,0.0,48.713354777538264,-5.78170931873273,True,False,False,False,True,0.2612148196089912
2024-08-16 00:00:00+00:00,19.79,19.87,19.41,19.83,255431,17.070321514467718,17.664405732907266,18.095347098650095,19.978860886690796,20.832695295460322,,17.10083957909614,17.949254392507914,19.898101627838333,,,,19.063425587592928,#000000,1.4586837581554122,19.063425587592928,0.49810276445791496,5,0.31836660168258296,1.5918330084129149,0.0,0.0,0.0,0.0,50.459065737274486,-4.125763435819785,True,False,False,False,True,0.0
2024-08-19 00:00:00+00:00,19.91,20.0,19.71,19.86,153512,17.074128540292836,17.667708339740727,18.098513760537056,19.97850891719019,20.827433194430146,,17.10465550433866,17.952897456912932,19.89769671658743,,,,19.066654442983115,"rgba(38, 166, 154, 0.5)",1.46168821314004,19.066654442983115,0.5769667904793366,5,0.32169913372281833,1.6084956686140917,0.0,0.0,0.0,0.0,51.99273164351359,-2.6548835147530383,True,False,True,False,True,0.2055027905195388
