date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bull_857,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 00:00:00+00:00,30.9069124249,31.2900896562,30.8661488896,31.0292030306,3684847,28.88708060011567,,,,,31.512589203576862,30.98210460995693,29.9097491323115,29.230848631984262,,29.358173768696936,"rgba(0, 255, 255, 0.75)",0.9964513530939992,29.358173768696936,1.5542541554027725,1,0.4817477938430227,0.4817477938430227,0.0,0.0,0.0,0.0,67.92736924960589,14.106905400185596,True,False,True,False,True,7.777609149256495
2023-12-07 00:00:00+00:00,31.0292030306,31.1841044645,30.8050035867,31.0455084447,3019098,28.93458922338588,,,,,31.510965464571296,30.98218763244422,29.915281637331823,29.243930137984844,,29.377110522748875,"rgba(0, 255, 255, 0.75)",1.0219281710054875,29.377110522748875,1.6166424947710487,1,0.47691861373741645,0.47691861373741645,0.0,0.0,0.0,0.0,68.3225191263131,14.53749568796708,True,False,True,False,True,8.36666034585027
2023-12-08 00:00:00+00:00,30.9884394954,31.1841044645,30.8131562938,31.1270355152,1319514,28.954585157670554,,,,,31.510243855437988,30.982207327261804,29.91765823224186,29.24955223980149,,29.38513408628706,"rgba(0, 255, 255, 0.75)",1.0455661635010778,29.38513408628706,1.5334327611982719,1,0.47386432510328075,0.47386432510328075,0.0,0.0,0.0,0.0,68.17000081793395,14.615318298148523,True,False,True,False,True,8.118922895365536
2023-12-11 00:00:00+00:00,31.3716167267,31.3919984943,30.923217839,30.9395232531,3351966,29.009300311766246,,,,,31.509247552160073,30.983149953051228,29.924947984719307,29.26556357255237,,29.407683642083448,"rgba(0, 255, 255, 0.75)",1.0743450364050156,29.407683642083448,1.8280282572796966,1,0.4729578349395141,0.4729578349395141,0.0,0.0,0.0,0.0,69.7534985680987,16.325558054793987,True,False,True,False,True,9.972447878057569
2023-12-12 00:00:00+00:00,31.0781192729,31.4368383831,30.8743015967,31.3634640196,3674043,29.063777952495567,,,,,31.50778001210854,30.983761286387228,29.932244885535827,29.281946697429188,,29.430260413838766,"rgba(0, 255, 255, 0.75)",1.0950095425071968,29.430260413838766,1.5048808207535813,1,0.4761947723629898,0.4761947723629898,0.0,0.0,0.0,0.0,67.96433882869425,16.325558054793987,True,False,True,False,False,8.170902658966494
2023-12-13 00:00:00+00:00,31.6243506452,31.6569614734,30.760163698,31.0781192729,4206288,29.12902081076996,,,,,31.5070720268768,30.985487930765434,29.941988170838265,29.30251878039821,,29.458092308269052,"rgba(0, 255, 255, 0.75)",1.1314844351531108,29.458092308269052,1.914527738631962,1,0.46673056603772384,0.46673056603772384,0.0,0.0,0.0,0.0,69.06617544484352,16.325558054793987,True,False,True,False,False,10.757539336317478
2023-12-14 00:00:00+00:00,31.8852372708,32.3540179262,31.8037102003,31.9667643413,3209077,29.190575545312008,,,,,31.50877209282664,30.989203934268694,29.952818474515915,29.322972151698906,,29.48550116049943,"rgba(0, 255, 0, 1.0)",1.1753083410901397,29.48550116049943,2.0417928014317757,1,0.4491240697303777,0.4491240697303777,0.0,0.0,0.0,0.0,70.68358967133392,17.29287664351733,True,False,True,False,True,11.946931741617735
2023-12-15 00:00:00+00:00,31.6732668875,31.9219244525,31.5509762818,31.6895723016,2012048,29.22390185489814,,,,,31.509205360956628,30.990844728471735,29.95857506027646,29.33423252878792,,29.500328242223055,"rgba(0, 255, 255, 0.75)",1.2108533180393681,29.500328242223055,1.7945515058714114,1,0.4359417008226774,0.4359417008226774,0.0,0.0,0.0,0.0,69.88628405392046,17.29287664351733,True,False,True,False,True,10.632497398238513
2023-12-18 00:00:00+00:00,31.7874047862,32.1787347246,31.7384885439,31.9586116343,2735830,29.271112020297856,,,,,31.510320847438415,30.993634056492564,29.96716540077634,29.350558333959945,,29.52166075861179,"rgba(0, 255, 255, 0.75)",1.246652546549416,29.52166075861179,1.8174623184780034,1,0.4232986601118183,0.4232986601118183,0.0,0.0,0.0,0.0,69.81073303915991,17.29287664351733,True,False,True,False,True,11.162755583325122
2023-12-19 00:00:00+00:00,32.1379711893,32.3254834515,31.8607791497,31.909695392,1193518,29.29276658689655,,,,,31.51106135745714,30.995121167492332,29.971286819581763,29.358187052579908,,29.531577538011682,"rgba(0, 255, 0, 1.0)",1.2911969735079645,29.531577538011682,2.0185871751288182,1,0.41396276072394866,0.41396276072394866,0.0,0.0,0.0,0.0,71.04695304996167,17.818313429443606,True,False,True,False,True,12.769469549813241
2023-12-20 00:00:00+00:00,31.9341535131,32.407010522,31.9260008061,32.407010522,2778251,29.34158358383331,,,,,31.512723319753704,30.998508609077494,29.98073453805583,29.375660892962173,,29.554087759361245,"rgba(0, 255, 255, 0.75)",1.3269277114667382,29.554087759361245,1.7936664772099122,1,0.4026310277005519,0.4026310277005519,0.0,0.0,0.0,0.0,70.02729552621065,17.818313429443606,True,False,True,False,True,11.478201037848578
2023-12-21 00:00:00+00:00,32.407010522,32.4559267643,32.0645968259,32.1868874316,2281018,29.383517961572952,,,,,31.514599145111198,31.00183235984035,29.98923189129188,29.39099145096082,,29.573707213760127,"rgba(0, 255, 0, 1.0)",1.368746546860259,29.573707213760127,2.069998506837612,1,0.38916884348396263,0.38916884348396263,0.0,0.0,0.0,0.0,71.06633508840676,17.911895963899298,True,False,True,False,True,13.616110929962701
2023-12-22 00:00:00+00:00,32.5863700771,32.8472567027,32.5129957136,32.5619119559,2314688,29.429679119104236,,,,,31.517303581120743,31.006059897587303,29.999044842005887,29.40817731951764,,29.595621996360546,"rgba(0, 255, 0, 1.0)",1.4117622859584904,29.595621996360546,2.1184501884528952,1,0.3755026236162284,0.3755026236162284,0.0,0.0,0.0,0.0,72.3227798356432,19.173162291655416,True,False,True,False,True,14.405459301359045
2023-12-26 00:00:00+00:00,32.9287837731,33.0103108436,32.6108281982,32.7005079758,995786,29.450354334874714,,,,,31.518669137091116,31.008093742738662,30.003562856489747,29.41597042176369,,29.605525365520794,"rgba(0, 255, 0, 1.0)",1.4655032368845748,29.605525365520794,2.267656818448195,1,0.3607926932350123,0.3607926932350123,0.0,0.0,0.0,0.0,74.14016087764641,20.929932609518886,True,False,True,False,True,15.886282210541236
2023-12-27 00:00:00+00:00,32.9613946013,33.1203723888,32.7820350463,32.9206310661,5264086,29.558866180971055,,,,,31.52640539984723,31.019377794902955,30.028079991006148,29.45782565627342,,29.658165067035704,"rgba(0, 255, 0, 1.0)",1.5167207636429583,29.658165067035704,2.17787585786746,1,0.3480229509994249,0.3480229509994249,0.0,0.0,0.0,0.0,75.44130432797006,22.169729665777638,True,False,True,False,True,16.0263416299296
2023-12-28 00:00:00+00:00,32.4992665549,33.0221097094,32.4079764804,32.9059223418,5865453,29.661733869469064,,,,,31.53306913904655,31.02979875933402,30.052065539460916,29.49925958340028,,29.70893364408147,"rgba(0, 255, 255, 0.75)",1.5531550018535754,29.70893364408147,1.7965579143668675,1,0.3396860312363949,0.3396860312363949,0.0,0.0,0.0,0.0,72.18390293166472,22.169729665777638,True,False,True,False,False,13.01100737102621
2023-12-29 00:00:00+00:00,32.4411728711,32.5324629457,32.2917891127,32.4909674573,3804272,29.720175922779937,,,,,31.53649558154334,31.0355690762897,30.06607969638187,29.523710207080015,,29.73823895643151,"rgba(0, 255, 255, 0.75)",1.5861434456555341,29.73823895643151,1.704091721383624,1,0.33207469246953836,0.33207469246953836,0.0,0.0,0.0,0.0,69.5426567294012,23.315416009422563,True,False,True,False,False,12.638611910849022
2024-01-02 00:00:00+00:00,32.5988557272,32.6403512157,32.2585927219,32.3664809919,2947554,29.765032950850177,,,,,31.539362972740882,31.040255120256866,30.077177730214384,29.542873957069762,,29.761019949261215,"rgba(0, 255, 255, 0.75)",1.6230755042690697,29.761019949261215,1.748431154604088,1,0.3242852549898195,0.3242852549898195,0.0,0.0,0.0,0.0,68.49903220730059,22.44702376810396,True,False,True,False,False,13.360970208182092
2024-01-03 00:00:00+00:00,32.7897349741,32.8976232441,32.4245746757,32.5822575319,1657959,29.791475664987665,,,,,31.54131071412054,31.043245776982733,30.083899703885216,29.55428414051636,,29.774570410540445,"rgba(0, 255, 255, 0.75)",1.6629588269870508,29.774570410540445,1.813132420736135,1,0.3164237917612686,0.3164237917612686,0.0,0.0,0.0,0.0,68.63419576221304,22.44702376810396,True,False,True,False,False,14.230472855653787
2024-01-04 00:00:00+00:00,32.9640160256,33.1631943702,32.8146322672,32.9557169279,2632168,29.836388263795904,,,,,31.545122159078996,31.04875893047301,30.095620429982723,29.573806903289523,,29.797773490795812,"rgba(0, 255, 255, 0.75)",1.7051672056115375,29.797773490795812,1.8568516473835517,1,0.308361082212537,0.308361082212537,0.0,0.0,0.0,0.0,69.44330426783407,22.44702376810396,True,False,True,False,False,15.01878059089863
2024-01-05 00:00:00+00:00,33.1299979794,33.3167276774,32.9391187325,32.9889133187,2552825,29.88074915795392,,,,,31.54917861527572,31.054483351615172,30.10747612232816,29.593343202628926,,29.82090134130459,"rgba(0, 255, 255, 0.75)",1.7493063388801033,29.82090134130459,1.8916621774856641,1,0.30046528243516313,0.30046528243516313,0.0,0.0,0.0,0.0,70.6362078993968,22.44702376810396,True,False,True,False,True,15.765520109924662
2024-01-08 00:00:00+00:00,33.3457745194,33.4370645939,32.8561277556,32.9889133187,2495259,29.924066204749465,,,,,31.553334304443002,31.060274694943857,30.119296383115334,29.612683365028193,,29.98698901077777,"rgba(0, 255, 255, 0.75)",1.796580503692434,29.98698901077777,1.8695435588436293,1,0.29301682861557415,0.29301682861557415,1.0,0.0,33.437065,548.0,72.22572419916614,22.44702376810396,True,False,True,False,True,16.727867850065742
2024-01-09 00:00:00+00:00,32.8146322672,33.3457745194,32.8063331695,33.3457745194,3448025,29.978148388237916,,,,,31.558272005291354,31.0673987062192,30.1343103075218,29.637428288021407,,30.00864114793982,"rgba(0, 255, 255, 0.75)",1.8238885462816197,30.00864114793982,1.5384663306213422,1,0.28825709651124537,0.28825709651124537,0.0,0.0,0.0,0.0,68.43451575800502,22.44702376810396,True,False,True,False,False,13.13145976618399
2024-01-10 00:00:00+00:00,32.8976232441,32.9935608134,32.7523890345,32.8976232441,1978392,30.007246560847435,,,,,31.56087765863413,31.07123475184191,30.1425317919261,29.651012129516158,,30.02141720153255,"rgba(0, 255, 255, 0.75)",1.8525762649781943,30.02141720153255,1.5525439340556921,1,0.2837368328335431,0.2837368328335431,0.0,0.0,0.0,0.0,66.32600232668779,20.661853115666332,True,False,True,False,False,13.515808173352003
2024-01-11 00:00:00+00:00,32.6735476064,33.0470070025,32.33743415,32.9889133187,3414815,30.052803009968766,,,,,31.564689743415702,31.077107980688137,30.155604124757456,29.67279208146514,,30.040401551640834,"rgba(38, 166, 154, 1.0)",1.8751643336192672,30.040401551640834,1.4042214901117032,1,0.28017430313145103,0.28017430313145103,0.0,0.0,0.0,0.0,63.11805996363921,17.74427350706587,False,False,True,False,False,12.02629819961508
2024-01-12 00:00:00+00:00,32.7565385833,33.1465961748,32.6486503134,33.0719042956,3293109,30.097947756626038,,,,,31.568877635195197,31.083306883467497,30.168895699293362,29.694633014424152,,30.063737277672015,"rgba(38, 166, 154, 1.0)",1.8914514441343273,30.063737277672015,1.4236692747142743,1,0.27669504958654056,0.27669504958654056,0.0,0.0,0.0,0.0,61.47376946183746,16.310142083685832,False,True,True,False,False,12.424257581444948
2024-01-16 00:00:00+00:00,32.764837681,32.9723151233,32.5864070807,32.632052118,3372289,30.141456032906547,,,,,31.572885173147313,31.089338755126793,30.181989378498123,29.71615843889212,,30.08607169463529,"rgba(38, 166, 154, 1.0)",1.9095724800660412,30.08607169463529,1.4028092750226844,1,0.2739639451922821,0.2739639451922821,0.0,0.0,0.0,0.0,60.42989333457829,15.364855754217544,False,True,True,False,False,12.464583057110126
2024-01-17 00:00:00+00:00,32.2668918196,32.6071548249,32.1258071589,32.5407620434,3057047,30.17328509891442,,,,,31.57516957021875,31.093347705470716,30.191744964318477,29.7326353599183,,30.099667418998983,"rgba(38, 166, 154, 1.0)",1.9124280428000295,30.099667418998983,1.1332318665584573,1,0.27247469866157265,0.27247469866157265,0.0,0.0,0.0,0.0,55.87277758359953,11.11888249707404,False,True,True,False,False,9.144680566157728
2024-01-18 00:00:00+00:00,32.1590035496,32.5905566295,31.9100306189,32.3332846011,2308176,30.195481198768256,,,,,31.576628607135564,31.096082204953554,30.198665330320154,29.7444025913881,,30.109198171151284,"rgba(38, 166, 154, 1.0)",1.9099221214253337,30.109198171151284,1.0732402936508172,1,0.27182659021426614,0.27182659021426614,0.0,0.0,0.0,0.0,52.13048409200781,7.758792836237376,False,True,False,False,False,8.444425190107797
2024-01-19 00:00:00+00:00,32.1921999404,32.2004990381,31.7688629672,32.0677134751,1833233,30.211352221702523,,,,,31.577484865793114,31.0979251603453,30.20367947828471,29.753048037192112,,30.205414198277754,"rgba(38, 166, 154, 1.0)",1.8908010366146693,30.205414198277754,1.0507640432011986,1,0.27095995873017625,0.27095995873017625,0.0,0.0,0.0,0.0,49.91353747293692,5.835669186107033,False,True,False,True,False,8.61787407264313
2024-01-22 00:00:00+00:00,32.150704452,32.1921999404,31.9390774609,32.1092089635,3571910,30.242166740168763,,,,,31.579284261307166,31.101645647085313,30.213581979747087,29.76999908592477,,30.220118763459187,"rgba(38, 166, 154, 1.0)",1.8696617777391804,30.220118763459187,1.0325855251078098,1,0.2699470351428662,0.2699470351428662,0.0,0.0,0.0,0.0,48.12797717605244,4.238445650361349,False,True,False,True,False,8.34084273973659
2024-01-23 00:00:00+00:00,32.3581818942,32.4411728711,32.0760125727,32.1009098658,1329873,30.25458133901071,,,,,31.580207222023105,31.10329843021271,30.217627395219885,29.776779473319298,,30.22837514577166,"rgba(38, 166, 154, 1.0)",1.8374692162572686,30.22837514577166,1.1590979209798857,1,0.2683034564435647,0.2683034564435647,0.0,0.0,0.0,0.0,48.7929591778528,4.238445650361349,False,True,False,True,False,9.448878621498334
2024-01-24 00:00:00+00:00,31.8851333259,32.7565385833,31.8685351305,32.6154539226,1680646,30.269132329828548,,,,,31.58117127600726,31.105167356335425,30.222418673201265,29.784884113039954,,30.23585870418853,"rgba(38, 166, 154, 0.5)",1.8080258264702427,30.23585870418853,0.9121963843466229,1,0.26740108506871985,0.26740108506871985,0.0,0.0,0.0,0.0,45.87570363780442,2.0869904198477727,False,True,False,True,False,6.304621805228958
2024-01-25 00:00:00+00:00,32.2751909173,32.2876395638,31.9847224982,32.1258071589,1822707,30.284767151660823,,,,,31.58223528988446,31.107210478168543,30.22762147911857,29.793657550903227,,30.244033381413942,"rgba(38, 166, 154, 1.0)",1.7798880136758648,30.244033381413942,1.141171534545742,1,0.26608147022275197,0.26608147022275197,0.0,0.0,0.0,0.0,47.01453650204844,2.0869904198477727,False,True,False,True,False,8.39128383593497
2024-01-26 00:00:00+00:00,32.6901458018,32.6901458018,32.3083873081,32.3747800896,1042829,30.2953679560776,,,,,31.58322702761802,31.108788195751067,30.2311625465682,29.799442970306757,,30.25190313934501,"rgba(38, 166, 154, 1.0)",1.7643453645699783,30.25190313934501,1.381953165983044,1,0.2638582937297774,0.2638582937297774,0.0,0.0,0.0,0.0,50.35881203465772,2.0869904198477727,False,True,False,False,True,10.517524251675319
2024-01-29 00:00:00+00:00,32.8644268533,32.872725951,32.3249855035,32.6071548249,1706483,30.31344464016212,,,,,31.58505125587906,31.111583001233363,30.237242161950583,29.809282385135088,,30.265625948938844,"rgba(38, 166, 154, 1.0)",1.759324104448524,30.265625948938844,1.4771586984967597,1,0.26149710413697486,0.26149710413697486,0.0,0.0,0.0,0.0,53.53320776856342,-2.907296596593504,False,True,False,False,True,11.38777638711726
2024-01-30 00:00:00+00:00,33.0636051979,33.1299979794,32.6403512157,32.8395295602,1759024,30.33378273852682,,,,,31.587362746807308,31.114922171293472,30.244132276750538,29.82025518723705,,30.28199490488661,"rgba(0, 255, 255, 0.75)",1.763010990236849,30.28199490488661,1.577761175861815,1,0.25966684715128685,0.25966684715128685,0.0,0.0,0.0,0.0,56.67393379801743,0.04308715468084756,False,True,True,False,True,12.373437985299951
2024-01-31 00:00:00+00:00,32.7233421926,33.3042790309,32.6187735617,33.1963907609,1700825,30.352687374940228,,,,,31.58948769202795,31.118029387413593,30.250607693525787,29.830581309725474,,30.42766790661985,"rgba(38, 166, 154, 1.0)",1.755065942710144,30.42766790661985,1.3080273681541612,1,0.2588051516980406,0.2588051516980406,0.0,0.0,0.0,0.0,56.126900523430336,0.04308715468084756,False,True,True,False,True,10.07549997470127
2024-02-01 00:00:00+00:00,33.0636051979,33.2129889563,32.7565385833,32.8229313649,2775374,30.384482385021194,,,,,31.593284512120974,31.123445093673453,30.261620464725258,29.847988088227737,,30.454857341628887,"rgba(38, 166, 154, 1.0)",1.7548240471387722,30.454857341628887,1.4866150600823256,1,0.25690697205964413,0.25690697205964413,0.0,0.0,0.0,0.0,57.584820489784164,1.0273739349498356,False,True,True,False,True,11.772336263225945
2024-02-02 00:00:00+00:00,32.4245746757,32.8644268533,32.1258071589,32.8478286579,1819869,30.400723621061935,,,,,31.594820071174457,31.125969425661612,30.267386690588438,29.85736999153397,,30.4565136968563,"rgba(38, 166, 154, 1.0)",1.7473980779185756,30.4565136968563,1.1262808421925057,1,0.2562177008872944,0.2562177008872944,0.0,0.0,0.0,0.0,54.50792299880513,1.0273739349498356,False,True,True,False,True,7.633590529027057
2024-02-05 00:00:00+00:00,31.4867766367,32.2336954289,31.3747388179,32.2004990381,4057431,30.422853553113388,,,,,31.59522225709113,31.128349185284264,30.275663054174082,29.87193178531404,,30.43755942506534,"rgba(38, 166, 154, 0.5)",1.7279820480228238,30.43755942506534,0.6071921944068717,1,0.25646483411045534,0.25646483411045534,0.0,0.0,0.0,0.0,48.51148828933842,5.432726824131315,False,True,False,False,False,2.1249552020577873
2024-02-06 00:00:00+00:00,31.561468516,31.7440486651,31.3913370133,31.5199730275,3026947,30.437209521922973,,,,,31.59513675302505,31.12970114861854,30.281204884368464,29.881867169529226,,30.430029182980764,"rgba(38, 166, 154, 0.5)",1.6993148904800932,30.430029182980764,0.665820878377392,1,0.25664836029979093,0.25664836029979093,0.0,0.0,0.0,0.0,44.95810815692485,2.21657157091272,False,True,False,True,False,2.5176522548245366
2024-02-07 00:00:00+00:00,31.3124955852,31.7523477628,31.2668505479,31.6527585905,3077512,30.44990514288483,,,,,31.594693942184307,31.13068572634369,30.286261335904474,29.89112808104757,,30.4240011449183,"rgba(38, 166, 154, 0.5)",1.6664288955718078,30.4240011449183,0.5331727280069926,1,0.2564575635561911,0.2564575635561911,0.0,0.0,0.0,0.0,41.68736745096298,-0.7490474493888115,False,True,False,True,False,1.1224277131068803
2024-02-08 00:00:00+00:00,31.0884199476,31.3539910737,31.0282514894,31.237803706,3917707,30.461075903039692,,,,,31.59306819246145,31.13078983387619,30.29105477217968,29.900609689798387,,30.413028294115797,#000000,1.6190391306935579,30.413028294115797,0.4171558553960827,1,0.2564177711835286,0.2564177711835286,0.0,0.0,0.0,0.0,38.73266882644218,-3.4557307151478724,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,31.1465136314,31.3041964876,30.9637675003,31.1382145338,1833455,30.466045886619685,,,,,31.592279004806,31.13080351158678,30.29323184481409,29.90493295547468,,30.409274055245824,#000000,1.5710322540250146,30.409274055245824,0.46927080858165426,1,0.25644511119909025,0.25644511119909025,0.0,0.0,0.0,0.0,37.177077710147735,-4.926445252011291,False,True,False,True,False,0.20636746260440475
2024-02-12 00:00:00+00:00,31.7938432513,31.8768342282,31.1299154361,31.2046073153,1716313,30.47378580340149,,,,,31.592291843697954,31.131617639941794,30.29636861603294,29.91045875563523,,30.41141412499955,"rgba(38, 166, 154, 0.5)",1.522329363044994,30.41141412499955,0.9081012032345539,1,0.2560162473690935,0.2560162473690935,0.0,0.0,0.0,0.0,40.20210907295223,-4.926445252011291,False,True,False,True,False,3.6798616118111553
2024-02-13 00:00:00+00:00,31.1714109245,31.7523477628,30.8684938588,31.6610576882,3225099,30.483791997861253,31.264084182033333,,,,31.591294944086563,31.13204796324674,30.3007133050405,29.918699203066975,,30.45931777613556,#000000,1.4763182740365046,30.45931777613556,0.4823439233177399,1,0.2560983902236652,0.2560983902236652,0.0,-1.0,30.868494,571.0,39.69772095903322,-4.926445252011291,False,True,False,True,False,0.2509633879117352
2024-02-14 00:00:00+00:00,31.1548127291,31.6112631021,31.1091676918,31.4452811483,1782929,30.48940799922555,31.27393283699648,,,,31.5907927978722,31.13233425247228,30.303166963848266,29.92330463180739,,30.459506790847648,#000000,1.4245098890576138,30.459506790847648,0.48810186829403757,1,0.2570329979337128,0.2570329979337128,0.0,0.0,0.0,0.0,39.2998986337234,-4.926445252011291,False,True,False,True,False,0.16183192780159672
2024-02-15 00:00:00+00:00,32.0345170843,32.0843116704,31.1797100222,31.3041964876,2084234,30.49969883391255,31.418591540213207,,,,31.591135821595326,31.13365977460697,30.30738908546145,29.93050231792807,,30.472081136549185,"rgba(38, 166, 154, 1.0)",1.3602529106546393,30.472081136549185,1.148636356895477,1,0.25706138433195513,0.25706138433195513,0.0,0.0,0.0,0.0,43.49756035846902,-4.926445252011291,False,True,False,True,True,4.667164711109063
2024-02-16 00:00:00+00:00,32.7980340718,32.8561277556,32.3664809919,32.5324629457,3652671,30.529977666635762,31.845205799171953,,,,31.594833233299994,31.1392827747344,30.319296010444685,29.94915028781294,,30.51954327382204,"rgba(0, 255, 255, 0.75)",1.3114323392671712,30.51954327382204,1.7374062921547113,1,0.25605903954526327,0.25605903954526327,0.0,0.0,0.0,0.0,49.055550281268125,-8.724889889912426,False,True,False,False,True,8.227238123731617
2024-02-20 00:00:00+00:00,32.9391187325,33.1424466259,32.7482394857,32.764837681,3115809,30.558314417593813,32.092043447876804,,,,31.5987509405329,31.1448844980586,30.330511417709676,29.966413298150663,,30.55682387175299,"rgba(0, 255, 255, 0.75)",1.2651892486995746,30.55682387175299,1.8829553469535507,1,0.2558040091335377,0.2558040091335377,0.0,0.0,0.0,0.0,53.20956518682041,-4.854397504915177,False,True,True,False,True,8.858500467606927
2024-02-21 00:00:00+00:00,33.0553061002,33.3042790309,32.8644268533,33.0221097094,2654015,30.58323298114274,32.24995720732696,,,,31.602394482510068,31.14997526439942,30.340465916216694,29.98160370780446,,30.586476690239202,"rgba(0, 255, 0, 1.0)",1.2314891555875416,30.586476690239202,2.004751238579054,1,0.25501888007298307,0.25501888007298307,0.0,0.0,0.0,0.0,56.359964072616776,-1.9394235352168536,False,False,True,False,True,9.379816430401817
2024-02-22 00:00:00+00:00,33.088502491,33.1797925655,32.8810250487,33.0553061002,4530196,30.624231974018347,32.42212789231867,,,,31.608467866013005,31.158491425552718,30.357138433306062,30.006986399905486,,30.629516593098373,"rgba(0, 255, 0, 1.0)",1.2227116848753923,30.629516593098373,2.011092171865704,1,0.2550045243434994,0.2550045243434994,0.0,0.0,0.0,0.0,58.5753578444441,0.15840310855215023,False,False,True,False,True,9.530259949393603
2024-02-23 00:00:00+00:00,32.9972124164,33.1465961748,32.8021836206,33.0636051979,1413272,30.636395180647394,32.45735987990535,,,,31.610263538364226,31.161037936002877,30.362167931605587,30.014644767942595,,30.641119881411168,"rgba(0, 255, 255, 0.75)",1.2155054164687824,30.641119881411168,1.9383644886039384,1,0.2555982544443016,0.2555982544443016,0.0,0.0,0.0,0.0,59.48062653059749,1.1403931968159284,False,False,True,False,True,8.98991660052869
2024-02-26 00:00:00+00:00,32.6071548249,33.0553061002,32.4785188107,32.9723151233,2391954,30.654375232755765,32.48203003969814,,,,31.61269959749344,31.164698987198182,30.369769148544936,30.02635301806992,,30.6558539863348,"rgba(0, 255, 255, 0.75)",1.1978446246457022,30.6558539863348,1.6290099720924607,1,0.2588453209181169,0.2588453209181169,0.0,0.0,0.0,0.0,57.766911755422605,1.1403931968159284,False,False,True,False,True,6.712588163567233
2024-02-27 00:00:00+00:00,32.7316412903,32.9557169279,32.578107983,32.8312304626,1267314,30.663965352085512,32.495283057258916,,,,31.61403440726563,31.16668348682924,30.373847518175637,30.03261040693971,,30.66374070431155,"rgba(0, 255, 255, 0.75)",1.171704096100531,30.66374070431155,1.7648658845441327,1,0.26213034756805176,0.26213034756805176,0.0,0.0,0.0,0.0,57.20726322030972,1.1403931968159284,False,False,True,False,True,7.310295331347113
2024-02-28 00:00:00+00:00,32.6569494111,32.7067439972,32.4992665549,32.5988557272,885365,30.67018683947329,32.49940460488483,,,,31.614855652037665,31.167950099732696,30.37652839908271,30.036750321754372,,30.668438988844777,"rgba(0, 255, 255, 0.75)",1.147254099165119,30.668438988844777,1.7332781148503242,1,0.26731578509171866,0.26731578509171866,0.0,0.0,0.0,0.0,56.3732994671001,1.1403931968159284,False,False,True,False,True,6.871556541629676
2024-02-29 00:00:00+00:00,32.8229313649,32.9972124164,32.632052118,32.7731367787,1991493,30.685432122280922,32.52124620020912,,,,31.617057689976168,31.171175132931587,30.3830609801733,30.046718294837078,,30.68108463048293,"rgba(0, 255, 255, 0.75)",1.1185524900408261,30.68108463048293,1.9148379298131075,1,0.27127067357539597,0.27127067357539597,0.0,0.0,0.0,0.0,56.675387533437124,1.1403931968159284,False,False,True,False,True,7.685180945325968
2024-03-01 00:00:00+00:00,32.9889133187,33.1797925655,32.7316412903,32.7316412903,1469925,30.69732532889776,32.54274366779979,,,,31.618879483658084,31.173762731273793,30.38815481821534,30.054424170140855,,30.691408342890924,"rgba(0, 255, 0, 1.0)",1.08643363243176,30.691408342890924,2.114721881967682,1,0.2754777082178927,0.2754777082178927,0.0,0.0,0.0,0.0,57.714629192035964,1.1403931968159284,False,False,True,False,True,8.495618730889277
2024-03-04 00:00:00+00:00,33.0138106117,33.1382970771,32.9153003222,33.088502491,1874787,30.71268335818424,32.57055472244237,,,,31.621291631770188,31.177154394849584,30.394762257126622,30.064380460827167,,30.704786340575687,"rgba(0, 255, 0, 1.0)",1.0521015687539157,30.704786340575687,2.1946780992438484,1,0.2788080055355346,0.2788080055355346,0.0,0.0,0.0,0.0,58.536317205282245,2.1955934133972477,False,False,True,False,True,8.617946446029357
2024-03-05 00:00:00+00:00,33.1299979794,33.3872700078,32.9474178302,33.0387079048,1501639,30.725535958279195,32.59648410650769,,,,31.62339974090806,31.180056345743974,30.400296236396844,30.072661907037123,,30.71627948946516,"rgba(0, 255, 0, 1.0)",1.0289455444149942,30.71627948946516,2.345817524587427,1,0.2808223651894081,0.2808223651894081,0.0,0.0,0.0,0.0,59.7084184188591,3.7248598869255716,False,False,True,False,True,9.194339272789684
2024-03-06 00:00:00+00:00,33.2295871517,33.4827096312,33.167343919,33.4121673009,2221811,30.745375019913556,32.639409600358114,,,,31.62678901887274,31.184634097273996,30.40885278598092,30.085380197240976,,30.73437461348748,"rgba(0, 255, 0, 1.0)",1.009838078815974,30.73437461348748,2.470903593908974,1,0.28180671419601133,0.28180671419601133,0.0,0.0,0.0,0.0,61.026947581785485,5.347753009350328,True,False,True,False,True,9.690328810726616
