date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-19 17:00:00+00:00,45.41,45.58,45.23,45.315,71144.0,43.32640864928602,,,45.36325248654926,"rgba(239, 83, 80, 1.0)",1.4668651288736838,45.939070884628954,-0.42544530669165365,1,0.14874045091110882,0.14874045091110882,0.0,0.0,0.0,0.0,22.823175938783773,-21.060439866093883,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,45.7,45.84,45.505,45.76,47861.0,43.33934280029131,,,45.35759334801406,"rgba(239, 83, 80, 1.0)",1.4756038250993906,45.92959666091716,-0.11493373629994591,1,0.15198501686004445,0.15198501686004445,0.0,0.0,0.0,0.0,25.784508594996424,-21.060439866093883,False,True,False,True,True,0.0
2024-12-23 17:00:00+00:00,45.4,45.4,45.4,45.4,0.0,43.33934280029131,,,45.35759334801406,"rgba(239, 83, 80, 1.0)",1.4907209755773663,45.92959666091716,-0.3552620977323056,2,0.1932847054362622,0.3865694108725244,0.0,0.0,0.0,0.0,26.666901583163447,-21.060439866093883,False,True,False,True,True,0.0
2024-12-24 17:00:00+00:00,46.125,46.275,46.125,46.255,4397.0,43.340782344011885,,,45.35823280673375,"rgba(239, 83, 80, 1.0)",1.4857965770817265,45.92997741126152,0.21875308757061862,2,0.1976000969447187,0.3952001938894374,0.0,0.0,0.0,0.0,32.41549704839857,-23.733181742551896,False,True,False,True,True,0.4751809969815035
2024-12-25 17:00:00+00:00,46.255,46.255,46.255,46.255,0.0,43.340782344011885,,,45.35823280673375,"rgba(239, 83, 80, 1.0)",1.4817202292731053,45.92997741126152,0.2193548973127891,2,0.2021339487091403,0.4042678974182806,0.0,0.0,0.0,0.0,36.24789402522199,-20.184262202593583,False,True,False,True,True,0.4751809969815035
2024-12-26 17:00:00+00:00,46.26,46.265,45.915,46.08,15043.0,43.345471585043065,,,45.35907691959753,"rgba(239, 83, 80, 1.0)",1.4818244263845621,45.92984084645941,0.10133397106089805,2,0.20607148490865007,0.41214296981730014,0.0,0.0,0.0,0.0,38.02613858693793,-18.507981407530277,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,45.88,46.31,45.83,46.3,25210.0,43.35346552569817,,,45.360562908353096,"rgba(239, 83, 80, 1.0)",1.4836796144038324,45.929708714451166,0.24957631145833328,2,0.2107479516218282,0.4214959032436564,0.0,0.0,0.0,0.0,40.57091496607029,-16.021574677190117,False,True,False,True,True,0.6337437695276797
2024-12-30 17:00:00+00:00,46.355,46.75,46.345,46.7,33153.0,43.36559767500347,,,45.36823986050493,"rgba(239, 83, 80, 1.0)",1.483906722864166,45.93573919172473,0.5150329171635092,2,0.2152836907894024,0.4305673815788048,0.0,0.0,0.0,0.0,44.53055827767177,-12.231552686245372,False,True,False,True,True,2.00254128359569
2024-12-31 17:00:00+00:00,46.245,46.605,46.205,46.575,58171.0,43.38577647153817,,,45.375067817574404,"rgba(239, 83, 80, 1.0)",1.4826558924763367,45.93924945427479,0.4287917034230939,2,0.2191297794105669,0.4382595588211338,0.0,0.0,0.0,0.0,46.43467252187038,-10.35592307313025,False,False,False,True,True,1.553226472632808
2025-01-01 17:00:00+00:00,46.575,46.575,46.575,46.575,0.0,43.38577647153817,,,45.375067817574404,"rgba(239, 83, 80, 1.0)",1.47852953185788,45.93924945427479,0.4299883986262683,2,0.2240731138464796,0.4481462276929592,0.0,0.0,0.0,0.0,47.70408201800279,-8.960060866704495,False,False,False,False,True,1.553226472632808
2025-01-02 17:00:00+00:00,47.11,47.4,46.8,47.32,25085.0,43.396391776418234,,,45.384192477224175,"rgba(38, 166, 154, 1.0)",1.455276274813596,45.94746641613543,0.9431429671595375,2,0.22878802716863134,0.45757605433726267,0.0,0.0,0.0,0.0,52.54627314883981,-4.254593398975132,True,False,True,False,True,4.119862785498249
2025-01-03 17:00:00+00:00,47.77,47.81,47.39,47.47,40598.0,43.41517717473529,,,45.40305826521752,"rgba(38, 166, 154, 1.0)",1.4500131810519943,45.96523572254153,1.0377590335880627,2,0.23201314687350663,0.46402629374701326,0.0,0.0,0.0,0.0,56.42589728361642,-0.5784001601524906,True,False,True,False,True,4.625126545567991
2025-01-06 17:00:00+00:00,47.315,47.445,47.19,47.33,34240.0,43.42999769294227,,,45.41460980812161,"rgba(38, 166, 154, 1.0)",1.4498778544388113,45.97554797534863,0.9341835386372039,2,0.23427734298219904,0.4685546859643981,0.0,0.0,0.0,0.0,57.909713856025576,0.9070108793559655,True,False,True,False,True,4.088198629056539
2025-01-07 17:00:00+00:00,47.79,48.005,47.65,47.725,20559.0,43.439914580819035,,,45.42440068047319,"rgba(38, 166, 154, 1.0)",1.4504314580198925,45.98484034229021,1.1997531135221164,2,0.23750117159470013,0.47500234318940027,0.0,0.0,0.0,0.0,60.73224152668371,3.7284143609586167,True,False,True,False,True,5.43864354971571
2025-01-08 17:00:00+00:00,48.065,48.065,47.355,47.78,31825.0,43.45496682286822,,,45.438121394801726,"rgba(38, 166, 154, 1.0)",1.4501675672046557,46.292103606589805,1.0260168735384605,2,0.2422665038503847,0.4845330077007694,0.0,0.0,0.0,0.0,62.855417030656014,5.918705920167191,True,False,True,False,True,5.626355700246176
2025-01-09 17:00:00+00:00,47.78,47.78,47.78,47.78,0.0,43.45496682286822,,,45.438121394801726,"rgba(38, 166, 154, 1.0)",1.4492887351515347,46.292103606589805,1.026639038393288,2,0.24616597557848363,0.49233195115696726,0.0,0.0,0.0,0.0,64.27086736663756,7.51303394232135,True,False,True,False,True,5.626355700246176
2025-01-10 17:00:00+00:00,46.41,47.03,46.26,46.695,38411.0,43.46847851233858,,,45.44063847769671,"rgba(38, 166, 154, 1.0)",1.4496538946982178,46.25493435676155,0.3035660062363084,2,0.24872272338928647,0.49744544677857294,0.0,0.0,0.0,0.0,57.390578433058664,14.451645694609653,True,False,True,False,False,1.3920020021573158
2025-01-13 17:00:00+00:00,45.75,46.4,45.745,45.92,62895.0,43.48597329645598,,,45.46535295315296,"rgba(239, 83, 80, 1.0)",1.4578972640181933,46.366479280273396,-0.3062487949547467,2,0.24964519834283394,0.4992903966856679,0.0,0.0,0.0,0.0,49.61274979878583,7.3632268891323065,False,False,False,True,False,0.0
2025-01-14 17:00:00+00:00,46.125,46.645,46.05,46.345,30551.0,43.49546323240253,,,45.470704596134766,"rgba(239, 83, 80, 1.0)",1.455951383951998,46.36627520610273,-0.014612580019656927,2,0.25061161129692927,0.5012232225938585,0.0,0.0,0.0,0.0,47.04819084893772,5.186327041084276,False,False,False,True,False,0.12041044787281763
2025-01-15 17:00:00+00:00,46.845,47.03,46.785,46.85,47970.0,43.51304437991959,,,45.49127804546061,"rgba(239, 83, 80, 1.0)",1.4083067591711784,46.389000056262,0.327343414874549,2,0.2524270964076778,0.5048541928153556,0.0,0.0,0.0,0.0,47.999867876834585,5.186327041084276,False,False,False,True,False,1.9116729089188702
2025-01-16 17:00:00+00:00,46.25,46.35,45.96,46.15,89738.0,43.53839265977565,,,45.48081257454465,"rgba(239, 83, 80, 1.0)",1.3723344285497903,46.359471234224856,-0.1526386206357987,2,0.2530989103619116,0.5061978207238232,0.0,0.0,0.0,0.0,45.697938965476176,3.7691331294820998,False,False,False,True,False,0.0
2025-01-17 17:00:00+00:00,46.895,47.445,46.85,47.41,106678.0,43.580105556678554,,,45.5195552216669,"rgba(239, 83, 80, 1.0)",1.348179546681146,46.4041467880384,0.7460825336193034,2,0.2534545857602396,0.5069091715204792,0.0,0.0,0.0,0.0,49.333908026928526,3.7691331294820998,False,False,False,False,True,3.681663783014283
2025-01-20 17:00:00+00:00,47.41,47.41,47.41,47.41,0.0,43.580105556678554,,,45.5195552216669,"rgba(239, 83, 80, 1.0)",1.3169004251381402,46.4041467880384,0.7638035441108475,2,0.2538286436096418,0.5076572872192836,0.0,0.0,0.0,0.0,51.7578874012301,3.7691331294820998,True,False,True,False,True,3.681663783014283
2025-01-21 17:00:00+00:00,48.44,48.485,47.4,47.53,81141.0,43.61605869424682,,,45.67719267158318,"rgba(239, 83, 80, 1.0)",1.2790500944620669,46.67003751576608,0.6723446469824114,2,0.2542717010438705,0.508543402087741,0.0,0.0,0.0,0.0,53.818870962789035,-3.9810301222099937,True,False,True,False,True,4.080452997029134
2025-01-22 17:00:00+00:00,47.505,47.61,47.195,47.205,64846.0,43.64119110244243,,,45.682455630002686,"rgba(239, 83, 80, 1.0)",1.2531638338995694,46.6717352386408,0.4255347520681286,2,0.254514013389872,0.509028026779744,0.0,0.0,0.0,0.0,53.53764871292395,-3.8700116428041653,True,False,True,False,True,2.8770045842074126
2025-01-23 17:00:00+00:00,47.2,47.56,47.09,47.135,36666.0,43.65496670327753,,,45.686654082141914,"rgba(239, 83, 80, 1.0)",1.222776956965478,46.67360942832519,0.37733011654048626,2,0.25459414265120256,0.5091882853024051,0.0,0.0,0.0,0.0,52.990929249720836,-3.8700116428041653,True,False,True,False,True,2.617403772940513
2025-01-24 17:00:00+00:00,47.32,47.765,47.27,47.54,63900.0,43.68046003711468,,,45.70430938307666,"rgba(239, 83, 80, 1.0)",1.2046437625264401,46.69023209105391,0.7054101265289543,2,0.2546246588579931,0.5092493177159862,0.0,0.0,0.0,0.0,54.50136141522461,-1.9727660873972326,True,False,True,False,True,4.014408638776132
2025-01-27 17:00:00+00:00,46.02,46.29,45.64,45.69,66234.0,43.69533138458642,,,45.67288282696415,"rgba(239, 83, 80, 1.0)",1.2196893637903916,46.639996756802574,-0.7788841856014064,2,0.2531062409671943,0.5062124819343886,0.0,0.0,0.0,0.0,48.31128652172298,-1.9727660873972326,True,False,False,True,False,0.0
2025-01-28 17:00:00+00:00,45.075,45.395,44.955,45.35,48846.0,43.7029851484012,,,45.6218342030841,"rgba(239, 83, 80, 1.0)",1.2419052966168698,46.61803034426556,-1.0210362639726718,2,0.2521079110900288,0.5042158221800576,0.0,0.0,0.0,0.0,43.32201245301832,0.160725023091004,False,False,False,True,False,0.0
2025-01-29 17:00:00+00:00,45.32,45.6,45.205,45.375,51176.0,43.71175259696648,,,45.603128331279166,"rgba(239, 83, 80, 1.0)",1.2647313926264223,46.58450523267355,-0.9563336845476839,3,0.23470694264443484,0.7041208279333045,0.0,0.0,0.0,0.0,40.12741095076534,-2.8044794928451395,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,45.735,45.815,45.065,45.235,51778.0,43.7204179940793,,,45.58380908886911,"rgba(239, 83, 80, 1.0)",1.289611359851773,46.550750624781415,-1.020269102571062,3,0.23309361751634294,0.6992808525490288,0.0,0.0,0.0,0.0,37.59318867713806,-5.221189850122499,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,45.78,45.89,45.0,45.09,86189.0,43.7342557157251,,,45.553831323475706,"rgba(239, 83, 80, 1.0)",1.313874340940971,46.49843912270171,-1.0719739923477092,3,0.23071692802633362,0.6921507840790009,0.0,0.0,0.0,0.0,35.46763279799615,-7.3464073737958415,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,45.275,45.44,44.98,45.29,31046.0,43.738903529911475,,,45.54293154213748,"rgba(239, 83, 80, 1.0)",1.3352801035566457,46.47970546913214,-0.8909782044705445,3,0.22879388833268285,0.6863816649980485,0.0,0.0,0.0,0.0,35.39754565779674,-7.696707645603759,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,46.49,46.825,46.35,46.69,39938.0,43.75033033297997,,,45.555406693379076,"rgba(239, 83, 80, 1.0)",1.337241624449918,46.49110863045421,0.14873255955340617,3,0.2289930773836545,0.6869792321509635,0.0,0.0,0.0,0.0,42.17691198492265,-7.696707645603759,False,False,False,True,True,1.2819936083437824
2025-02-05 17:00:00+00:00,47.095,47.235,46.94,47.1,45326.0,43.76529433383688,,,45.5762419710777,"rgba(239, 83, 80, 1.0)",1.3368001427367198,46.513173708078114,0.4389783282941062,4,0.3784378868815327,1.5137515475261307,0.0,0.0,0.0,0.0,48.088980475681666,-9.487535779120435,True,False,False,False,True,2.6544545410459257
2025-02-06 17:00:00+00:00,46.965,47.135,46.75,46.965,53496.0,43.7820391833252,,,45.59416032425448,"rgba(239, 83, 80, 1.0)",1.3368001427367198,46.53051597724313,0.32501793564099546,4,0.382988658254546,1.531954633018184,0.0,0.0,0.0,0.0,51.3557703347006,-6.531339742264699,True,False,True,False,True,2.1717199444396584
2025-02-07 17:00:00+00:00,46.72,47.09,46.675,46.895,28999.0,43.79086280942101,,,45.60210587042145,"rgba(239, 83, 80, 1.0)",1.3376778218069734,46.537624191020676,0.2671613471893956,4,0.3838467249246168,1.5353868996984672,0.0,0.0,0.0,0.0,53.16075911998591,-4.790145478613759,True,False,True,False,True,1.9187247205734295
2025-02-10 17:00:00+00:00,47.22,47.47,47.13,47.195,70924.0,43.814844865887196,,,45.62908089212314,"rgba(239, 83, 80, 1.0)",1.3364624947971016,46.5651754374754,0.4712624297176519,4,0.3838421140454955,1.535368456181982,0.0,0.0,0.0,0.0,55.59216753470918,-2.324670215264824,True,False,True,False,True,2.951665041802837
2025-02-11 17:00:00+00:00,47.18,47.37,47.145,47.255,40617.0,43.8283976640514,,,45.64280972811978,"rgba(239, 83, 80, 1.0)",1.3312811346439002,46.57871245619411,0.5079975417715126,4,0.38383707299725833,1.5353482919890333,0.0,0.0,0.0,0.0,57.46111973460092,-0.30413694224287724,True,False,True,False,True,3.158891906235109
2025-02-12 17:00:00+00:00,46.975,47.01,46.405,46.83,52054.0,43.84305901532943,,,45.650341964869625,"rgba(239, 83, 80, 1.0)",1.3287410149024432,46.58274241368497,0.18608410784488613,4,0.3842807089509017,1.5371228358036069,0.0,0.0,0.0,0.0,56.04730828144861,-0.30413694224287724,True,False,True,False,True,1.5671372797902308
2025-02-13 17:00:00+00:00,47.245,47.5,47.08,47.375,74559.0,43.86787454375458,,,45.88924243896423,"rgba(239, 83, 80, 1.0)",1.3252764457489414,46.74966551200873,0.4718521105518312,4,0.384938855449301,1.539755421797204,0.0,0.0,0.0,0.0,57.573490437822386,0.39221142611393134,True,False,True,False,True,3.4732463081777176
2025-02-14 17:00:00+00:00,45.91,46.075,45.51,45.945,97927.0,43.88622938804235,,,45.83147322715769,"rgba(239, 83, 80, 1.0)",1.3295842403742388,46.666396608242266,-0.5425730738499231,4,0.38363144751833467,1.5345257900733387,0.0,0.0,0.0,0.0,52.15471257200841,0.39221142611393134,True,False,False,False,False,0.0
2025-02-17 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,43.88622938804235,,,45.83147322715769,"rgba(239, 83, 80, 1.0)",1.3384155113717011,46.666396608242266,-0.5389930123440728,4,0.38245298921105286,1.5298119568442115,0.0,0.0,0.0,0.0,48.542193994799085,5.879513969209775,False,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,46.17,46.735,46.145,46.365,56783.0,43.89978048671691,,,45.83152029769324,"rgba(239, 83, 80, 1.0)",1.3429391358218048,46.66084911939207,-0.22029972282476012,4,0.3836670549882965,1.534668219953186,0.0,0.0,0.0,0.0,48.20451497324624,5.349160160785367,False,False,False,True,False,0.0
2025-02-19 17:00:00+00:00,46.15,46.2,45.685,45.88,49036.0,43.90909399586723,,,45.8209829391627,"rgba(239, 83, 80, 1.0)",1.3477445556880152,46.642531563097435,-0.5657834490068967,4,0.3920412767763753,1.5681651071055012,0.0,0.0,0.0,0.0,46.06405878231732,3.0136519178499697,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,45.44,45.705,45.38,45.515,32608.0,43.9140540626514,,,45.809631545180075,"rgba(239, 83, 80, 1.0)",1.3339449047874188,46.62479818201157,-0.8319670310434799,4,0.39788393553545087,1.5915357421418035,0.0,0.0,0.0,0.0,43.34388028877869,0.16267423495975208,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,45.525,45.54,44.645,44.98,95160.0,43.924132184729594,,,45.76495244024843,"rgba(239, 83, 80, 1.0)",1.3460154008995493,46.55839718658506,-1.1726442249696498,5,0.36277824053177427,1.8138912026588714,0.0,0.0,0.0,0.0,39.852823188703084,-3.335740394140551,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,44.97,45.04,44.265,44.285,48896.0,43.926869624980384,,,45.73637549768686,"rgba(239, 83, 80, 1.0)",1.3559079335720592,46.517212927104595,-1.6462865006062508,5,0.3596992468286676,1.7984962341433381,0.0,0.0,0.0,0.0,35.7447960003312,-7.310131138937308,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,43.99,44.4,43.87,44.31,50744.0,43.92811323600105,44.19333333333333,,45.752041627838416,"rgba(239, 83, 80, 1.0)",1.3855579810741432,46.403684850440825,-1.5110770383046042,5,0.3576939477054828,1.788469738527414,0.0,0.0,0.0,0.0,33.16394413605201,-9.825173407329757,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,44.49,44.72,44.055,44.4,48708.0,43.930180617711656,44.290469841397524,,45.730851302680605,"rgba(239, 83, 80, 1.0)",1.4090043830133026,46.37267623351631,-1.4000497495242255,5,0.35399535457825676,1.7699767728912839,0.0,0.0,0.0,0.0,32.06205229342924,-11.05519322258747,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,44.52,44.685,44.31,44.365,59275.0,43.93300465158439,44.3512895726625,,45.70570486316653,"rgba(239, 83, 80, 1.0)",1.4245525360362403,46.33601246292395,-1.383601104953424,5,0.35076270933235765,1.7538135466617883,0.0,0.0,0.0,0.0,31.216459432723205,-12.173538879068587,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,44.415,44.775,44.185,44.745,62558.0,43.93660366927245,44.41264856030308,,45.68338648604578,"rgba(239, 83, 80, 1.0)",1.4257051361114264,46.30290074380335,-1.0927229651795218,5,0.3475021949064009,1.7375109745320043,0.0,0.0,0.0,0.0,33.46910745620231,-12.173538879068587,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,45.315,45.585,44.415,44.82,57898.0,43.94183687426992,44.522012646424265,,45.673018530134826,"rgba(239, 83, 80, 1.0)",1.4019268207756739,46.28544365793782,-1.0453068136088597,5,0.34298516070979557,1.7149258035489778,0.0,0.0,0.0,0.0,35.506976411198174,-12.173538879068587,False,True,False,True,True,0.0
2025-03-04 17:00:00+00:00,44.71,45.325,44.61,45.0,52413.0,43.946707590925435,44.594139982589255,,45.663601145668636,"rgba(239, 83, 80, 1.0)",1.3722244648676727,46.26974354976564,-0.9253176738020683,5,0.3393497402415485,1.6967487012077425,0.0,0.0,0.0,0.0,38.18325023129756,-17.922699351551437,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,45.75,46.51,45.72,46.365,137568.0,43.97414075091916,45.06452064025941,,45.69835763482797,"rgba(38, 166, 154, 1.0)",1.3426312139139223,46.30396110003718,0.04546214874961001,5,0.3390474197633741,1.6952370988168706,0.0,0.0,0.0,0.0,46.70987208256447,-9.939526568549667,False,False,False,False,True,0.8967422874707616
2025-03-06 17:00:00+00:00,45.695,45.89,45.39,45.495,114652.0,43.99040026023621,45.16804357594402,,45.69454251584478,"rgba(38, 166, 154, 1.0)",1.2872388635724525,46.29152123421123,-0.6187827735410829,6,0.35995448653427015,2.159726919205621,0.0,0.0,0.0,0.0,48.05054471519215,-8.814752656829882,False,False,False,False,True,0.0
2025-03-07 17:00:00+00:00,45.265,46.17,45.145,45.87,57040.0,43.999048358933756,45.21791270061709,,45.69461480298592,"rgba(38, 166, 154, 1.0)",1.2340664049763728,46.28791859190456,-0.33865162378564284,7,0.3287730176441938,2.301411123509357,0.0,0.0,0.0,0.0,50.42509480925577,-6.541220858672801,True,False,False,False,True,0.0
2025-03-10 17:00:00+00:00,46.1,46.205,45.585,46.2,81948.0,44.0132279990033,45.30620403548772,,45.70062989848178,"rgba(38, 166, 154, 1.0)",1.1996142848565352,46.290257598243656,-0.07523884917262987,8,0.3029058543536297,2.4232468348290377,0.0,0.0,0.0,0.0,53.2326069497828,-3.8004590148615094,True,False,True,False,True,0.3491041355896769
2025-03-11 17:00:00+00:00,45.99,46.475,45.725,46.3,59553.0,44.024279365158975,45.371702434651525,,45.70718183239528,"rgba(38, 166, 154, 1.0)",1.1723776641453116,46.29474403007349,0.00448317132546244,8,0.30273716897207736,2.421897351776619,0.0,0.0,0.0,0.0,55.477093800576164,-1.541818400459782,True,False,True,False,True,0.7031026331826951
2025-03-12 17:00:00+00:00,46.49,46.865,46.435,46.6,49267.0,44.03530945559026,45.44644386766135,,45.718480135873904,"rgba(38, 166, 154, 1.0)",1.1505677094606332,46.305830925931986,0.25567297921642296,8,0.302643917465132,2.421151339721056,0.0,0.0,0.0,0.0,58.09461998876652,1.1037700656623244,True,False,True,False,True,1.7662002440258249
2025-03-13 17:00:00+00:00,46.635,46.685,46.34,46.61,67282.0,44.049715965203525,45.52866943262143,,45.73118588429187,"rgba(38, 166, 154, 1.0)",1.127805203293554,46.31758387769156,0.2592789264090014,8,0.3025581384370267,2.420465107496214,0.0,0.0,0.0,0.0,59.878028970372625,3.0064320039083086,True,False,True,False,True,1.8018252860419004
2025-03-14 17:00:00+00:00,47.155,47.31,47.05,47.195,26716.0,44.05684612477092,45.57647569418186,,45.740454238001945,"rgba(38, 166, 154, 1.0)",1.0948155136864162,46.32752408513811,0.7923489428286998,8,0.3025889269866871,2.420711415893497,0.0,0.0,0.0,0.0,63.15422837128629,6.306197235638699,True,False,True,False,True,3.8674063875891314
2025-03-17 17:00:00+00:00,47.59,47.875,47.575,47.73,35246.0,44.06782365233724,45.65534774634324,,45.75722764310056,"rgba(38, 166, 154, 1.0)",1.0768742429525275,46.34629840169105,1.284924035804935,8,0.3021348273271294,2.417078618617035,0.0,0.0,0.0,0.0,66.85133301716868,9.92259479408147,True,False,True,False,True,5.6925365599380875
2025-03-18 17:00:00+00:00,47.25,47.755,47.16,47.715,24792.0,44.0751210348117,45.70283566172243,,45.76750417415881,"rgba(38, 166, 154, 1.0)",1.0554514212895585,46.357599302294,1.2860854325701914,8,0.3020199287379123,2.4161594299032982,0.0,0.0,0.0,0.0,69.19965793920082,12.261584216872514,True,False,True,False,True,5.6333461585963995
2025-03-19 17:00:00+00:00,48.1,48.45,48.08,48.31,39153.0,44.08901793346703,45.80129627388932,,45.7904855498982,"rgba(38, 166, 154, 1.0)",1.0352112766903363,46.38383804743597,1.8606462235633128,8,0.30086695469411057,2.4069356375528845,0.0,0.0,0.0,0.0,72.2747806237554,15.300742862350475,True,False,True,False,True,7.63349164386576
2025-03-20 17:00:00+00:00,48.935,49.325,48.9,49.185,36626.0,44.10457534541487,45.91638652024909,,45.81899723234879,"rgba(38, 166, 154, 1.0)",1.0434641414125656,46.41707818870648,2.6526276289154587,8,0.29749566522440274,2.379965321795222,0.0,0.0,0.0,0.0,75.92869719089126,18.845212298219906,True,False,True,False,True,10.427473810238634
2025-03-21 17:00:00+00:00,48.635,48.71,48.375,48.45,29477.0,44.115480156008005,45.9865120595903,,45.83677297022141,"rgba(38, 166, 154, 1.0)",1.0465170590842765,46.43737507052596,1.9231649517831373,8,0.29640626380230045,2.3712501104184036,0.0,0.0,0.0,0.0,73.53514851938323,18.845212298219906,True,False,True,False,True,7.4948285935893715
2025-03-24 17:00:00+00:00,49.305,49.495,49.17,49.27,22475.0,44.12526488167476,46.053633897106536,,46.142179863779,"rgba(38, 166, 154, 1.0)",1.0920398014392017,46.683213943542405,2.3687653628086327,8,0.292916104550155,2.34332883640124,0.0,0.0,0.0,0.0,73.80724601510502,18.845212298219906,True,False,True,False,True,10.033755298754691
2025-03-25 17:00:00+00:00,48.89,49.12,48.79,48.885,30035.0,44.13732968966134,46.12923276772321,,46.15098784756303,"rgba(38, 166, 154, 1.0)",1.124802385045855,46.69233413268543,1.9493787499616457,8,0.2907405290122292,2.3259242320978335,0.0,0.0,0.0,0.0,71.8445487392875,18.845212298219906,True,False,True,False,False,8.528641494727204
2025-03-26 17:00:00+00:00,48.69,48.795,48.375,48.435,45060.0,44.153828557413796,46.220444503903856,,46.1625505877892,"rgba(38, 166, 154, 1.0)",1.144344641118703,46.70399517730989,1.5126604001027981,8,0.29054497764380355,2.3243598211504284,0.0,0.0,0.0,0.0,68.22369612608924,24.80822072420557,True,False,True,False,False,6.80174520005265
2025-03-27 17:00:00+00:00,48.43,48.455,48.17,48.27,29759.0,44.16407224958744,46.27120267953765,,46.170342714068966,"rgba(38, 166, 154, 1.0)",1.1624862800699125,46.71190668618199,1.340311142187681,8,0.2941784005210054,2.3534272041680433,0.0,0.0,0.0,0.0,64.98798489435639,21.59934185080165,True,False,True,False,False,6.173842574293555
2025-03-28 17:00:00+00:00,47.91,48.215,47.855,48.025,50442.0,44.18020777479282,46.341197346810794,,46.18082950253908,"rgba(38, 166, 154, 1.0)",1.1755016295524685,46.72195707768477,1.108499460618627,8,0.2956600815881856,2.3652806527054846,0.0,0.0,0.0,0.0,61.59688397703357,18.300069456283836,True,False,True,False,False,5.2406309721420214
2025-03-31 17:00:00+00:00,47.045,47.36,46.795,47.17,32285.0,44.18800575707052,46.360234639946135,,46.17589336119624,"rgba(38, 166, 154, 1.0)",1.1764531937635863,46.71396176646042,0.38763822985653185,8,0.30055137433089235,2.404410994647139,0.0,0.0,0.0,0.0,55.70094391563141,12.784366236447077,True,False,True,False,False,2.0848488993313943
2025-04-01 17:00:00+00:00,47.555,47.84,47.375,47.825,28968.0,44.19633004841924,46.38898102170023,,46.18092343907301,"rgba(38, 166, 154, 1.0)",1.184054749007861,46.718533889418495,0.9344720854408411,8,0.30141452199863544,2.4113161759890835,0.0,0.0,0.0,0.0,54.50698699004357,11.66981968918725,False,False,True,False,False,4.259695859460361
2025-04-02 17:00:00+00:00,48.5,48.81,48.41,48.72,35370.0,44.209245836740564,46.447469087606486,,46.20150537821213,"rgba(38, 166, 154, 1.0)",1.197305627550951,46.741992625937,1.652048840786747,8,0.3007770669476642,2.4062165355813137,0.0,0.0,0.0,0.0,56.642515914811796,11.66981968918725,True,False,True,False,False,7.084169944257209
2025-04-03 17:00:00+00:00,48.94,48.96,48.515,48.73,77559.0,44.23786527442186,46.57043147021663,,46.245636900696134,"rgba(38, 166, 154, 1.0)",1.211942443553277,46.79210166820365,1.5990019510453404,8,0.3010693593228757,2.4085548745830057,0.0,0.0,0.0,0.0,58.096212922714315,11.66981968918725,True,False,True,False,True,7.115072537032017
2025-04-04 17:00:00+00:00,45.83,46.415,45.55,45.96,68314.0,44.24748735272662,46.54351460743008,,46.22024953397306,"rgba(239, 83, 80, 1.0)",1.2101469570498695,46.7569312409849,-0.6585408791405618,8,0.30331216420084217,2.4264973136067374,0.0,0.0,0.0,0.0,50.56829219834593,7.929069365630639,False,False,False,False,False,0.0
2025-04-07 17:00:00+00:00,44.59,46.1,44.59,45.745,104719.0,44.257850290861505,46.47448522455777,,46.17654375934763,"rgba(239, 83, 80, 1.0)",1.205918449276611,46.697467020320786,-0.7898270574532973,9,0.29532741027982945,2.657946692518465,0.0,0.0,0.0,0.0,45.132962057166836,2.9825266000002557,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,45.265,45.42,44.03,44.5,88712.0,44.260627454079675,46.37953485266069,,46.12705685390762,"rgba(239, 83, 80, 1.0)",1.2308586031304758,46.63212161796683,-1.732223029147417,9,0.2973290206615765,2.6759611859541885,0.0,0.0,0.0,0.0,39.378863904210974,-2.197320399022189,False,True,False,True,False,0.0
