date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,11.91,12.195,11.87,12.13,2233179,11.41840546428933,12.265115055894999,12.681306991546135,12.981339496557684,13.001304803579927,12.892177515352047,11.273301326192351,11.32914650296963,12.944873585267366,12.626444344914153,12.854028577583327,"rgba(239, 83, 80, 0.5)",1.0886601898706831,12.854028577583327,-0.8671471468938927,6,0.24725193822935196,1.4835116293761117,0.0,0.0,0.0,0.0,49.623743529218295,-4.7871814527459975,False,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,12.07,12.19,12.01,12.07,457496,11.41920270568926,12.264759691377392,12.679831165564474,12.97846778343391,12.997916742453027,12.88441203930303,11.274166107727789,11.329993462211752,12.940987503037599,12.619322059303737,12.850462542993915,"rgba(239, 83, 80, 0.5)",1.0887495596342915,12.850462542993915,-0.7168430389593639,6,0.2465155852687743,1.4790935116126458,0.0,0.0,0.0,0.0,50.02450352989815,-4.7871814527459975,False,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,12.11,12.22,12.06,12.07,584469,11.420279033357764,12.264411225469088,12.678083561306577,12.97498983158894,12.99381392721707,12.875196042411309,11.275322276200427,11.331129550302471,12.936304940471404,12.611160763864763,12.846531179843263,"rgba(239, 83, 80, 0.5)",1.0864979363836929,12.846531179843263,-0.6778946882262277,6,0.24617401987493473,1.4770441192496084,0.0,0.0,0.0,0.0,50.54510064173793,-4.7871814527459975,False,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,12.0,12.28,11.87,12.19,503907,11.421100082565532,12.263934279067868,12.676367109570549,12.97173235016197,12.989982921794828,12.866595426320036,11.276223507120156,11.332008626675057,12.931914734102795,12.603205768789097,12.841940938443258,"rgba(239, 83, 80, 0.5)",1.0859562481855465,12.841940938443258,-0.7752991336897804,6,0.24570363591995995,1.4742218155197597,0.0,0.0,0.0,0.0,50.12388301068068,-4.7871814527459975,False,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,11.92,12.13,11.87,12.0,508539,11.421825764619571,12.263283371829347,12.674433502992224,12.968196594412738,12.985835328668164,12.857297608914832,11.277040993463332,11.332799109045409,12.92714670338756,12.594321739478575,12.836353424759361,"rgba(239, 83, 80, 0.5)",1.0880885463439716,12.836353424759361,-0.8421680642061268,6,0.24486670953360976,1.4692002572016585,0.0,0.0,0.0,0.0,49.27616958633088,-4.7871814527459975,False,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,11.64,11.87,11.43,11.87,493976,11.422112397976672,12.261944697083837,12.671695024155023,12.963666103275939,12.980549366128605,12.845179733964219,11.277461554071836,11.333174447073944,12.92098967501141,12.581513791334329,12.827075864581957,"rgba(239, 83, 80, 1.0)",1.0967090328354885,12.827075864581957,-1.0823981831469272,6,0.24316953458728996,1.4590172075237398,0.0,0.0,0.0,0.0,46.850917533648214,-4.7871814527459975,False,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,11.48,11.735,11.38,11.44,874117,11.42235898250398,12.259149924305836,12.666345054856722,12.955031384526759,12.970499440626972,12.82231912850784,11.27797234236208,11.33359359304787,12.909268108685438,12.556991863148133,12.809366659995415,"rgba(239, 83, 80, 1.0)",1.1068317254527518,12.809366659995415,-1.2010557968526199,6,0.24111717832884186,1.4467030699730512,0.0,0.0,0.0,0.0,44.27285871517755,-0.6313510703504477,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,11.62,11.67,11.34,11.4,500694,11.422514748652738,12.257584212331784,12.66333442819577,12.950172321132783,12.964851568291408,12.809694640223173,11.278277410594214,11.333846977739261,12.90269877282328,12.543608937943677,12.799948182740167,"rgba(239, 83, 80, 1.0)",1.114580970023705,12.799948182740167,-1.0586473432388426,6,0.23956545438000942,1.4373927262800565,0.0,0.0,0.0,0.0,43.81214662711839,-1.181475026137143,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,11.69,11.78,11.42,11.44,458737,11.422759230355409,12.25632903801892,12.660802569351208,12.946022156414502,12.960029171990131,12.799121618204063,11.278647489515013,11.334174413993422,12.897115368921746,12.532689776721712,12.792479881361473,"rgba(239, 83, 80, 0.5)",1.1201526118677385,12.792479881361473,-0.984222926127184,5,0.2634385398291806,1.3171926991459029,0.0,0.0,0.0,0.0,44.13261600271116,-1.181475026137143,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,10.56,11.155,10.51,11.13,639747,11.421641861175637,12.252116122813396,12.654267241789643,12.936400252657313,12.948908670782515,12.77372301894639,11.277860696403279,11.333262235151736,12.884008268416391,12.503327101113193,12.770621087626656,"rgba(255, 0, 0, 1.0)",1.1496583432944523,12.770621087626656,-1.9228504716383101,5,0.2582040984622974,1.2910204923114872,0.0,0.0,0.0,0.0,38.835265286312996,-6.14672963692793,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,9.8,10.12,9.5,10.0,1234176,11.416546758758752,12.239064326207188,12.635682103971627,12.910265774510467,12.918811856117442,12.704706566821073,11.273713881001546,11.32874168950298,12.848326333569927,12.420653533799038,12.70917943474891,"rgba(255, 26, 202, 1.0)",1.2008842387820688,12.70917943474891,-2.4225311156547322,5,0.24777407878029684,1.2388703939014842,0.0,0.0,0.0,0.0,33.28385287548373,-11.245692134602685,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,9.82,10.25,9.24,9.3,1261705,11.41125325300686,12.225665659914853,12.616688499576247,12.88368534999756,12.888278361533233,12.636540897266789,11.269393311004695,11.324037237843834,12.812264288260188,12.340102415977528,12.651396480329861,"rgba(255, 26, 202, 1.0)",1.2474188413544167,12.651396480329861,-2.2698041639771933,5,0.23866143837440407,1.1933071918720204,0.0,0.0,0.0,0.0,29.743032960222035,-14.329199478066208,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,9.46,10.165,9.25,10.15,723390,11.407966801303344,12.217599269519352,12.605362848063717,12.867947330506409,12.87023610818828,12.596962426287657,11.266688846032283,11.3211022819815,12.790999492548996,12.293606182728581,12.61855779698268,"rgba(255, 26, 202, 1.0)",1.3025807785641972,12.61855779698268,-2.4248460049167004,5,0.2292685132034677,1.1463425660173385,0.0,0.0,0.0,0.0,26.559793905623874,-17.094250646635558,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,10.34,10.505,9.2336,9.25,803526,11.405148679512418,12.21007524896554,12.594562677708966,12.852783917383809,12.852876488946466,12.559974025082948,11.26442679036299,11.3186224024304,12.770660587464704,12.251280428871683,12.453849511263355,"rgba(255, 0, 0, 1.0)",1.3306435752388943,12.453849511263355,-1.5885918292461223,5,0.2244882688540458,1.122441344270229,0.0,0.0,0.0,0.0,30.46343762975333,-17.094250646635558,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,10.05,10.22,9.82,9.95,859332,11.40215579830186,12.202099541158313,12.583129007747436,12.836767000607347,12.834568853893886,12.521634302366326,11.262024139355626,11.315988548154754,12.749267331655943,12.207803867212748,12.424712053037327,"rgba(255, 0, 0, 1.0)",1.3644217994619796,12.424712053037327,-1.7404530285090178,4,0.24920340363922952,0.9968136145569181,0.0,0.0,0.0,0.0,32.097860251865946,-17.094250646635558,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,10.26,10.3,9.92,10.07,501999,11.40057852863425,12.197744529176491,12.576834509523113,12.827923655977777,12.824474146195296,12.500910966344723,11.260772541502703,11.314609932447135,12.737513904657368,12.18465421188207,12.410790503323074,"rgba(255, 0, 0, 1.0)",1.3915592006843351,12.410790503323074,-1.5455975586704236,4,0.24443402706904532,0.9777361082761813,0.0,0.0,0.0,0.0,34.41546438367686,-22.796047438203637,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,10.19,10.45,10.02,10.45,479808,11.399147452857848,12.193721409689225,12.570997352830789,12.81971454216751,12.815112316059949,12.481939857884747,11.259643985850468,11.31336364290178,12.726638536513896,12.163653230601074,12.398274983914876,"rgba(255, 0, 0, 1.0)",1.4189290721216214,12.398274983914876,-1.556296947678296,4,0.23969289238299052,0.9587715695319621,0.0,0.0,0.0,0.0,35.694059546760826,-21.54398679812331,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,10.23,10.31,10.15,10.15,540237,11.397553918117188,12.189233998276318,12.564487358210322,12.810568490860723,12.804691953683834,12.461046424095299,11.258388415156771,11.311976586023704,12.714553795874206,12.140657189445056,12.384171239225655,"rgba(239, 83, 80, 1.0)",1.4439674074833146,12.384171239225655,-1.4918420097723335,4,0.23550830329057743,0.9420332131623097,0.0,0.0,0.0,0.0,36.80794735897985,-20.34029287942828,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,10.24,10.3,10.07,10.25,655853,11.395581127652209,12.183739948803058,12.556542932599527,12.799437698797512,12.792024020874711,12.435899804271493,11.256828830509674,11.310256066897784,12.69988332291104,12.113084855275515,12.366556041535715,"rgba(239, 83, 80, 1.0)",1.4672702116086462,12.366556041535715,-1.4493281637635498,4,0.23162401938389204,0.9264960775355682,0.0,0.0,0.0,0.0,37.621288528959376,-19.333802559716265,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,10.85,11.17,10.18,10.25,885846,11.394106777268888,12.178340409118722,12.548294768268702,12.787592216213863,12.778571578269789,12.410666053868178,11.255785715366468,11.309049288101468,12.684487511553531,12.08706201732597,12.355154293962944,"rgba(239, 83, 80, 1.0)",1.4793952014801075,12.355154293962944,-1.0174119075532115,4,0.23007024989891858,0.9202809995956743,0.0,0.0,0.0,0.0,41.998400574179186,-14.994121522931778,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,10.68,10.745,10.47,10.68,633811,11.392894236807669,12.174231637763794,12.54211095130093,12.778784608806191,12.768580815056264,12.391999078445298,11.254897190556205,11.308037018664779,12.673052824065575,12.067683750751113,12.344582597073794,"rgba(239, 83, 80, 1.0)",1.4936861110013717,12.344582597073794,-1.114412582947466,4,0.2285964558884962,0.9143858235539848,0.0,0.0,0.0,0.0,43.98824789292968,-13.001851845015267,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,10.89,10.915,10.545,10.86,695053,11.39183300806474,12.170191432420609,12.535910062179255,12.769884769747199,12.758501105983777,12.373698985535674,11.254162129713608,11.3071785524488,12.661579640442186,12.049200421440569,12.335117423393019,"rgba(239, 83, 80, 0.5)",1.5038720234990957,12.335117423393019,-0.9609311170179416,4,0.22785817918814577,0.9114327167525831,0.0,0.0,0.0,0.0,46.51818792302996,-10.48688851972625,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,11.14,11.3799,11.05,11.23,845043,11.39140662650628,12.166741873440548,12.530165286325946,12.761363822540797,12.748877991731401,12.357550329780482,11.254040699789256,11.306945861971718,12.650796454249654,12.034425136919925,12.330492180804244,"rgba(239, 83, 80, 0.5)",1.5107478847151734,12.330492180804244,-0.7880151234027318,4,0.22770421126341703,0.9108168450536681,0.0,0.0,0.0,0.0,49.549179634085434,-7.524294483967779,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,11.65,11.72,11.15,11.18,657236,11.391595661819593,12.164940155496335,12.526778897810837,12.756122790144063,12.742978803533699,12.348617030257008,11.254411810474972,11.307253757061059,12.644313046724049,12.027459955431992,12.330453160825503,#000000,1.5094701892559685,12.330453160825503,-0.4507893999290597,4,0.22831369410551225,0.913254776422049,0.0,0.0,0.0,0.0,53.899841314709846,-3.3872009368501708,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,11.79,11.79,11.4,11.4,520088,11.391943555002019,12.163851847729386,12.524515412132683,12.75251152440941,12.738924248398844,12.34294312943526,11.254882746268581,11.307683558490492,12.639918909090166,12.023661993308396,12.33147289360534,#000000,1.5088955450149497,12.33147289360534,-0.35885379567475406,4,0.22905553416468022,0.9162221366587209,0.0,0.0,0.0,0.0,57.366151505196754,-0.1556432924068929,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,11.73,11.875,11.61,11.79,588450,11.392450799975483,12.162816693113507,12.52219938304234,12.748745081745115,12.734703623497426,12.337358660239284,11.255517040922145,11.308276434819291,12.635387930352735,12.020363850557768,12.332961783281194,#000000,1.50776581927233,12.332961783281194,-0.39990413337012215,4,0.2298208792106662,0.9192835168426648,0.0,0.0,0.0,0.0,59.22798913594842,1.596957345407489,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,11.73,11.825,11.58,11.68,449034,11.392807104869926,12.161980759171923,12.520381416470181,12.745814395439883,12.731421268614666,12.332979541388042,11.255973268312005,11.308699764697868,12.631859078908192,12.017664790952534,12.333509838319667,#000000,1.5060116410782673,12.333509838319667,-0.40073384684302216,4,0.23083922010689603,0.9233568804275841,0.0,0.0,0.0,0.0,60.4692142231162,2.870861091064306,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,11.65,11.68,11.44,11.52,727401,11.393163013642688,12.160269067824844,12.517013231415511,12.740547472673388,12.725519482459685,12.324650375590245,11.256513583093863,11.309177162741516,12.625451164187124,12.011692101396859,12.332254751733048,#000000,1.5060511219683659,12.332254751733048,-0.45300902590966513,4,0.23203885472131436,0.9281554188852574,0.0,0.0,0.0,0.0,60.61062057441012,3.234242457369234,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,11.69,11.8,11.51,11.66,690736,11.393630969683793,12.158870359689665,12.514099975446308,12.735920596218836,12.720345985928338,12.317719642441986,11.257142630273515,11.30975235456045,12.619883951041524,12.007176308086645,12.331594115685647,#000000,1.502768700022048,12.331594115685647,-0.4269413620846868,4,0.2332124022930861,0.9328496091723444,0.0,0.0,0.0,0.0,60.93516167823275,3.890787177326537,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,12.09,12.16,11.82,11.87,381849,11.394226009783917,12.158658373500293,12.513172258386152,12.73422736503725,12.718468410743217,12.31601536746442,11.257791691437276,11.310386495976775,12.617975188574421,12.007292370857154,12.33344233840033,#000000,1.492784893659809,12.33344233840033,-0.16307931533490452,4,0.23440096284625095,0.9376038513850038,0.0,0.0,0.0,0.0,63.234918974930025,6.425133168862175,True,False,True,False,True,0.18462647030155566
2025-05-05 00:00:00+00:00,12.1,12.25,11.855,11.91,725140,11.39543352196866,12.158390888168848,12.511581085922725,12.731236077073406,12.71515958029047,12.31332198375513,11.259093527170982,11.31166346246319,12.614655604315177,12.008113854139198,12.337050958073588,#000000,1.4804828406441015,12.337050958073588,-0.16011732899954223,4,0.23511854961065748,0.9404741984426299,0.0,0.0,0.0,0.0,64.81584867457005,8.226388259560721,True,False,True,False,True,0.2469553056767424
2025-05-06 00:00:00+00:00,12.21,12.32,11.94,11.98,887763,11.397099249567724,12.158384659598719,12.51003363955376,12.728093478611846,12.711701252615276,12.31126381780854,11.260854987048441,11.313402782233076,12.611294091981547,12.010521742085087,12.3420286586185,#000000,1.462717734619826,12.3420286586185,-0.09026256774880352,4,0.23600435059058733,0.9440174023623493,0.0,0.0,0.0,0.0,66.4156805111749,10.02894508732274,True,False,True,False,True,0.9395056975227654
2025-05-07 00:00:00+00:00,11.47,12.1,10.7615,11.92,1670574,11.397290897473654,12.153560127715913,12.50135701627453,12.715010066978397,12.697097656040125,12.290335609196115,11.261528227831453,11.313906039607515,12.595389102951623,11.99374839678772,12.268938062021675,"rgba(239, 83, 80, 0.5)",1.441784717345607,12.268938062021675,-0.554131315452252,4,0.23621614332168517,0.9448645732867407,0.0,0.0,0.0,0.0,61.11145439028721,10.02894508732274,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,12.35,12.48,11.695,11.81,1010163,11.39921459899076,12.153647304370693,12.499758935278747,12.711703871953912,12.6934864772812,12.288677181991016,11.263556033961628,11.31591039634797,12.591954272929,11.996935372492807,12.287243691745264,#000000,1.407484792614691,12.287243691745264,0.04458755688447126,4,0.23715543353085133,0.9486217341234053,0.0,0.0,0.0,0.0,61.934926718418446,10.02894508732274,True,False,True,False,False,1.7160804593649495
2025-05-09 00:00:00+00:00,12.25,12.49,12.045,12.33,768969,11.400835497653093,12.153980619338933,12.498874730908021,12.709616148236236,12.69122476928195,12.288384729489112,11.265239847833646,11.317583227979119,12.58991267307442,12.000431965915649,12.297273836997984,#000000,1.3760169048826028,12.297273836997984,-0.03435556411424875,4,0.23782843523783545,0.9513137409513418,0.0,0.0,0.0,0.0,61.80626567015434,10.02894508732274,True,False,True,False,False,1.1189807479794602
2025-05-12 00:00:00+00:00,13.03,13.2,12.63,12.89,1057028,11.404835949356626,12.157356842219155,12.501182901871427,12.711160434490793,12.693098370992388,12.298136244412337,11.269145410487965,11.321550691761882,12.59297457370012,12.017424227525927,12.32555133632844,"rgba(38, 166, 154, 0.5)",1.336194771905893,12.32555133632844,0.527205074052762,4,0.23801686639585526,0.952067465583421,0.0,0.0,0.0,0.0,64.4796745023115,10.02894508732274,True,False,True,False,False,5.428794578404869
2025-05-13 00:00:00+00:00,13.13,13.341,13.055,13.15,778585,11.408189997918008,12.160514033637568,12.503695530580961,12.71331678188052,12.695624140089299,12.30751045375553,11.272388305575246,11.324856663745372,12.596566312905884,12.032435932530115,12.36944664982178,"rgba(38, 166, 154, 0.5)",1.2891193026934114,12.36944664982178,0.5899790256721502,5,0.29637723869610527,1.4818861934805263,0.0,0.0,0.0,0.0,66.55829874371298,10.400633151481443,True,False,True,False,True,5.955700141451054
2025-05-14 00:00:00+00:00,12.9,13.17,12.9,13.06,778519,11.411180676040658,12.163078462476246,12.505501155046487,12.714596081427835,12.697157809592543,12.314726188453179,11.275305176460572,11.327820685688856,12.59897776600228,12.044690354343066,12.379725453436805,#000000,1.2442891092457393,12.379725453436805,0.4181299528359404,5,0.296685918062214,1.48342959031107,0.0,0.0,0.0,0.0,66.30876839295624,10.400633151481443,True,False,True,False,True,4.541858559468359
2025-05-15 00:00:00+00:00,12.85,12.905,12.7,12.79,878348,11.414175894902911,12.165356060491524,12.506806161031141,12.715134427959294,12.697865912863174,12.320662600738629,11.278255924777579,11.330808073060675,12.600484235844217,12.055701620138525,12.386867105913682,#000000,1.2051758796545284,12.386867105913682,0.3842865609118213,4,0.30442222876018077,1.217688915040723,0.0,0.0,0.0,0.0,65.78443679612752,10.400633151481443,True,False,True,False,True,4.23489565165027
2025-05-16 00:00:00+00:00,12.81,12.911,12.64,12.86,675515,11.41641957147489,12.167013422903452,12.507702220735297,12.71542011239004,12.698264704895891,12.324852285643319,11.280471589400916,11.333049238696901,12.601464194817853,12.063619913486065,12.392635015697033,#000000,1.1617649201666804,12.392635015697033,0.35925080630174916,4,0.30431093033928036,1.2172437213571214,0.0,0.0,0.0,0.0,65.12938952311916,10.400633151481443,True,False,True,False,True,3.986064612479847
2025-05-19 00:00:00+00:00,12.8,12.835,12.58,12.64,442546,11.417833433897277,12.168009563583363,12.508184402464714,12.715479630028842,12.69838180558912,12.327271706803481,11.281872823128937,11.334464723535001,12.601933687702632,12.068372280302741,12.395855668301625,#000000,1.1054511614134888,12.395855668301625,0.3655922086884557,4,0.3041881236815779,1.2167524947263115,0.0,0.0,0.0,0.0,64.61019134812311,10.400633151481443,True,False,True,False,True,3.92283730529687
2025-05-20 00:00:00+00:00,12.67,12.795,12.65,12.74,364796,11.418967263260795,12.168780246572405,12.508523009674464,12.71545723929926,12.69839771086392,12.32908487176633,11.282999464385282,11.335601728900555,12.60222429438484,12.072047248176094,12.398206092217851,#000000,1.0615095829029304,12.398206092217851,0.25604470478624297,4,0.3042260275952834,1.2169041103811336,0.0,0.0,0.0,0.0,63.150632284110884,10.400633151481443,True,False,True,False,False,3.0935846996138103
2025-05-21 00:00:00+00:00,12.41,12.65,12.385,12.5,538659,11.420347719741047,12.16944191498704,12.508454956946792,12.714721972186377,12.697631323750805,12.330158754766954,11.28439904213662,11.337003940932993,12.601724440584546,12.075509241708179,12.39825967801466,#000000,1.0232170958429991,12.39825967801466,0.011473930638020517,4,0.30437126175216067,1.2174850470086427,0.0,0.0,0.0,0.0,60.09724038137847,14.955951699508603,True,False,True,False,False,1.4541684183564207
2025-05-22 00:00:00+00:00,12.33,12.415,12.29,12.35,435729,11.421318312755748,12.169741717167058,12.508120600256255,12.713783778510432,12.69662552750181,12.330242770693026,11.285399832168327,11.33800057615248,12.600866289174704,12.077339165853047,12.396973456129123,#000000,0.9786075233130176,12.396973456129123,-0.06843750383441588,4,0.3045896710560887,1.2183586842243548,0.0,0.0,0.0,0.0,57.45187095951108,12.366882185674982,True,False,True,False,False,0.9535434701879595
2025-05-23 00:00:00+00:00,12.38,12.4,12.04,12.04,354173,11.422044643729086,12.16988531078225,12.507730870154708,12.712877172858015,12.695646437385786,12.329982106862031,11.28615698697089,11.338751669018853,12.599978781128685,12.078414989062528,12.37241687369094,#000000,0.9298013931107986,12.37241687369094,0.008155640941438872,4,0.3046433637431657,1.2185734549726628,0.0,0.0,0.0,0.0,56.051290488847116,10.98558582297413,True,False,True,False,False,1.2614789172285796
2025-05-27 00:00:00+00:00,12.62,12.7,12.4,12.56,663279,11.423879742953153,12.170929917889644,12.507934172497455,12.712341324463829,12.695118893006692,12.332051778280945,11.288001802421958,11.340605522828763,12.599844249984463,12.083450812594899,12.385085622332971,#000000,0.9166778443217772,12.385085622332971,0.2562671053109551,4,0.3046316372922042,1.2185265491688169,0.0,0.0,0.0,0.0,56.78960805089531,10.98558582297413,True,False,True,False,False,2.7334785978450284
2025-05-28 00:00:00+00:00,12.52,12.74,12.5,12.68,490627,11.425249106928666,12.171724626685933,12.508114240702822,12.711985363534026,12.69477399051961,12.333643559020581,11.289377132650289,11.341988032229176,12.599795218860947,12.08720996551648,12.389317062061169,#000000,0.9133218845867073,12.389317062061169,0.14308530228416338,4,0.304754229788604,1.219016919154416,0.0,0.0,0.0,0.0,56.37145570736682,10.98558582297413,True,False,True,False,False,2.0792740019777725
2025-05-29 00:00:00+00:00,12.54,12.581,12.3,12.58,736922,11.427100316571543,12.17258907318221,12.50799631121539,12.710975787276071,12.693722848240338,12.334946156416608,11.291257954218825,11.343870808842935,12.599094249228612,12.091498025028564,12.390314740073315,#000000,0.9111364451177282,12.390314740073315,0.1642841318978779,4,0.30481640064096466,1.2192656025638586,0.0,0.0,0.0,0.0,56.24396767592941,10.7519904645212,True,False,True,False,False,2.2043042546816594
2025-05-30 00:00:00+00:00,12.41,12.51,12.25,12.45,612584,11.428511584593046,12.173105260914367,12.50766146749655,12.709849444077872,12.692527300080595,12.335368627252683,11.29270658132342,11.345315599470043,12.59813270283259,12.094226147526465,12.389429698828193,#000000,0.898906302425725,12.389429698828193,0.022883698908659603,3,0.33208503027602415,0.9962550908280725,0.0,0.0,0.0,0.0,54.889620676503796,9.232172518613979,True,False,True,False,False,1.3361801203278603
2025-06-02 00:00:00+00:00,12.21,12.415,12.145,12.4,596006,11.429690835602068,12.173297842593747,12.50697039116316,12.708307471596402,12.690864415290074,12.334785384729802,11.293941527863014,11.34653854499128,12.596611728534377,12.095657845175602,12.386249959929296,#000000,0.8919580647033452,12.386249959929296,-0.1975989308285633,3,0.33251344014659096,0.9975403204397728,0.0,0.0,0.0,0.0,52.19133948003582,6.523211268958612,False,False,False,False,False,0.01204624336021709
2025-06-03 00:00:00+00:00,12.69,12.73,12.19,12.26,697151,11.431531549060416,12.174274773678452,12.507065724118785,12.707627054926954,12.690179345229929,12.336520336802295,11.29580100180463,11.348403679668964,12.59630102432955,12.100157985447945,12.389774014884217,#000000,0.885250511701979,12.389774014884217,0.33914240223207415,4,0.28310045842444215,1.1324018336977686,0.0,0.0,0.0,0.0,54.19039742047519,6.523211268958612,True,False,False,False,True,3.0677434919932907
2025-06-04 00:00:00+00:00,12.57,12.82,12.53,12.7,603045,11.433267278398759,12.175355361482545,12.507433850196339,12.707395949011678,12.689987240092021,12.33875971448142,11.297538561359454,11.350152228653984,12.59649607391723,12.104881352825977,12.39444586978335,#000000,0.8682921416455347,12.39444586978335,0.20218325353486483,5,0.2724466878030094,1.362233439015047,0.0,0.0,0.0,0.0,54.444380609371876,6.523211268958612,True,False,True,False,True,2.264563083714883
2025-06-05 00:00:00+00:00,12.6,12.78,12.465,12.58,538429,11.434780798125171,12.176264252983502,12.507699152781802,12.707114888947062,12.68973179466974,12.340567769282758,11.299057330704816,11.351679243847046,12.59656952345489,12.1088355236615,12.39789609562974,#000000,0.860870332703988,12.39789609562974,0.2347669523416525,5,0.2727036811833029,1.3635184059165146,0.0,0.0,0.0,0.0,54.83989892359594,6.523211268958612,True,False,True,False,True,2.454961411102179
2025-06-06 00:00:00+00:00,12.74,12.96,12.73,12.92,513370,11.43645810596839,12.177510962591642,12.508408382895487,12.707412427336738,12.690121158258133,12.343479141174747,11.300716256070055,11.35335596396883,12.597374240318953,12.113979609830166,12.403723826999416,#000000,0.85976127002883,12.403723826999416,0.3911273800334227,4,0.2778128738942223,1.1112514955768893,0.0,0.0,0.0,0.0,56.1651391899515,6.523211268958612,True,False,True,False,True,3.3481134861507265
2025-06-09 00:00:00+00:00,12.85,13.03,12.75,12.86,432053,11.437934924775469,12.178666593393105,12.509134071332848,12.707823369630443,12.69062804875457,12.34624767849367,11.302171134929228,11.354828556229752,12.598257679097442,12.118659848289745,12.409087990191674,"rgba(38, 166, 154, 0.5)",0.8610725137141582,12.409087990191674,0.5120498015974192,4,0.27928256750908126,1.117130270036325,0.0,0.0,0.0,0.0,57.85052398932536,3.8329322143808895,True,False,True,False,True,4.0484681828319715
2025-06-10 00:00:00+00:00,12.94,13.09,12.8601,13.01,413875,11.439431850962938,12.179907085394614,12.509989904481547,12.708416334598082,12.691336123637658,12.349302013501122,11.303638889078258,11.35631673655746,12.599360634744992,12.123596293513476,12.414878755013373,"rgba(38, 166, 154, 0.5)",0.8704204844900918,12.414878755013373,0.6032960555773829,4,0.28103381159885465,1.1241352463954186,0.0,0.0,0.0,0.0,59.61971956533244,5.595523069253652,True,False,True,False,True,4.622778058340849
2025-06-11 00:00:00+00:00,13.23,13.23,12.87,12.94,688242,11.442153522159854,12.182345729373328,12.511863961311747,12.709959953151351,12.693135819472847,12.355511736490307,11.306289045348802,11.359010625534378,12.601913016153343,12.133089979546968,12.447208742559154,"rgba(38, 166, 154, 0.5)",0.885530898937536,12.447208742559154,0.8839796085941704,4,0.28331251683786046,1.1332500673514418,0.0,0.0,0.0,0.0,62.64622664018185,8.4770178453023,True,False,True,False,True,6.44725660176951
2025-06-12 00:00:00+00:00,12.99,13.18,12.83,13.04,522970,11.44407969127212,12.183971513914111,12.513019730650491,12.710804630581121,12.694134896921149,12.359484795435046,11.308175115846192,11.360923838320016,12.60341927112049,12.139383957415287,12.451586018932543,"rgba(38, 166, 154, 0.5)",0.8931192832170864,12.451586018932543,0.6028466647008751,4,0.28686784429513434,1.1474713771805374,0.0,0.0,0.0,0.0,61.90609209794526,8.4770178453023,True,False,True,False,True,4.7023785060958225
