date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_848,aVWAP_BoS_CHoCH_bear_278,aVWAP_BoS_CHoCH_bear_430,aVWAP_BoS_CHoCH_bear_491,aVWAP_BoS_CHoCH_bear_548,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-19 00:00:00+00:00,10.9,11.08,10.77,10.77,447978,12.838079626340045,13.185877553802055,11.181660378916332,10.085875659131043,,,12.498862539019326,10.996221491580458,9.866528202278477,,,11.158666352173098,#000000,0.7470535697231412,11.158666352173098,-0.346248733232022,0,,,0.0,0.0,0.0,0.0,61.6728406060339,13.296556238869563,True,False,True,False,True,3.845802298476656
2024-04-22 00:00:00+00:00,11.0,11.04,10.71,10.88,649631,12.834298416554574,13.179540004876996,11.179902250355465,10.108522495933041,,,12.492920107856023,10.995668143729418,9.88671551394442,,,11.163831152574039,#000000,0.7627547573236578,11.163831152574039,-0.21478876532856644,0,,,0.0,0.0,0.0,0.0,63.23688176663265,13.296556238869563,True,False,True,False,True,4.57724067459592
2024-04-23 00:00:00+00:00,10.81,11.08,10.79,11.0,526432,12.831208040773236,13.174377556624961,11.178369783815645,10.125484112867921,,,12.48806646887129,10.995094569517354,9.902155924943019,,,11.166856969780726,#000000,0.7737385723734024,11.166856969780726,-0.46121129606617073,0,,,0.0,0.0,0.0,0.0,61.626672856040926,13.296556238869563,True,False,True,False,True,3.0222660671359662
2024-04-24 00:00:00+00:00,11.01,11.03,10.89,10.9,534078,12.828217212006273,13.16935436885784,11.177281387347495,10.143746932051657,,,12.48342808631069,10.99499037568253,9.918620901007504,,,11.170887626442838,#000000,0.7879470245603863,11.170887626442838,-0.20418584172279947,0,,,0.0,0.0,0.0,0.0,62.24367933106576,13.296556238869563,True,False,True,False,True,4.501926276538384
2024-04-25 00:00:00+00:00,11.08,11.15,10.94,10.98,408470,12.826034840361075,13.165667640756551,11.176785661368118,10.15848580847825,,,12.48008709093972,10.995255937625949,9.931803634227316,,,11.174593905505366,#000000,0.802454247804741,11.174593905505366,-0.11788074617854559,0,,,0.0,0.0,0.0,0.0,63.20087286667845,13.296556238869563,True,False,True,False,True,5.015740551022084
2024-04-26 00:00:00+00:00,11.12,11.18,11.05,11.15,543348,12.823238322496264,13.16092239253304,11.17645877026219,10.178630892872357,,,12.475853376679568,10.995947358101082,9.949783686455214,,,11.179954212689383,#000000,0.8166969124754296,11.179954212689383,-0.07341060284856586,0,,,0.0,0.0,0.0,0.0,64.15774386816102,10.185246090681034,True,False,True,False,True,5.311898520368796
2024-04-29 00:00:00+00:00,11.31,11.37,11.055,11.06,532333,12.82071272381004,13.156585129801178,11.176821966367367,10.200152748891716,,,12.4721201517887,10.997329221947007,9.968757788010691,,,11.186474195415393,#000000,0.8337039194014133,11.186474195415393,0.14816507600599665,0,,,0.0,0.0,0.0,0.0,66.21250871849324,12.24075318128115,True,False,True,False,True,6.712554415850377
2024-04-30 00:00:00+00:00,11.125,11.33,11.11,11.29,380829,12.818846075170075,13.153402674445434,11.176865439364471,10.214217415104732,,,12.469340591842558,10.998084388906348,9.981406505099965,,,11.190267584063282,#000000,0.8445872972658043,11.190267584063282,-0.07727748721129654,1,0.1560241576939028,0.1560241576939028,0.0,0.0,0.0,0.0,64.80916498499124,12.24075318128115,True,False,True,False,True,5.1127513693467215
2024-05-01 00:00:00+00:00,11.1,11.2633,11.09,11.1,360381,12.817043333183273,13.150343675916838,11.176773687940068,10.226668288633231,,,12.466645206992634,10.998654744952145,9.992774924921,,,11.193345229976092,#000000,0.8546341243400827,11.193345229976092,-0.10922244656234667,1,0.15511556681681835,0.15511556681681835,0.0,0.0,0.0,0.0,63.51642298708892,12.24075318128115,True,False,True,False,False,4.897051100098025
2024-05-02 00:00:00+00:00,11.23,11.26,11.06,11.14,297459,12.81558701413267,13.147866401533943,11.176792912048763,10.237048395162937,,,12.46448303016728,10.999221190241155,10.0022498081795,,,11.196001132056148,#000000,0.8662761091576697,11.196001132056148,0.0392471494762927,1,0.15379799298328262,0.15379799298328262,0.0,0.0,0.0,0.0,63.82616016301755,12.24075318128115,True,False,True,False,False,5.8844711541653645
2024-05-03 00:00:00+00:00,11.2,11.35,11.15,11.35,258444,12.814362508497673,13.14577376056046,11.176936513822405,10.246352826191156,,,12.462683438726305,10.999843417298626,10.010703714174044,,,11.198525741787536,#000000,0.8753220411229969,11.198525741787536,0.0016842466466073884,1,0.1528830670288082,0.1528830670288082,0.0,0.0,0.0,0.0,63.55303805902504,12.24075318128115,True,False,True,False,False,5.617081527499376
2024-05-06 00:00:00+00:00,11.125,11.24,11.11,11.19,261427,12.81306712966684,13.143578783191366,11.176888842453417,10.254887605776082,,,12.460757690302637,11.000268373862038,10.018620507646341,,,11.200552840352328,#000000,0.8835294291942437,11.200552840352328,-0.085512533998138,1,0.15219730103667536,0.15219730103667536,0.0,0.0,0.0,0.0,62.15605845540932,15.820588068131997,True,False,True,False,False,4.94290556104345
2024-05-07 00:00:00+00:00,11.1,11.18,11.04,11.12,382626,12.811115771959928,13.140291547736675,11.176626455069258,10.266396921897526,,,12.457837979559224,11.00068428506533,10.02949617841128,,,11.202973066289328,#000000,0.8899908897195733,11.202973066289328,-0.11570125883173248,1,0.1518012623265738,0.1518012623265738,0.0,0.0,0.0,0.0,60.813761228699846,14.427581098029336,True,False,True,False,False,4.716156646907912
2024-05-08 00:00:00+00:00,11.52,11.795,11.23,11.39,773363,12.808126909092579,13.135007285022782,11.179162788790274,10.29959050213056,,,12.453746792400949,11.004715972421824,10.05891361230748,,,11.214238398847652,#000000,0.9043391494883717,11.214238398847652,0.33810501439126234,1,0.14857728432092931,0.14857728432092931,0.0,0.0,0.0,0.0,63.790060058222295,14.427581098029336,True,False,True,False,True,7.975156220000002
2024-05-09 00:00:00+00:00,11.66,11.72,11.53,11.72,287444,12.807123709076036,13.133198824490718,11.180433849730367,10.312672844557428,,,12.452431122573682,11.006551862155392,10.070441640487802,,,11.218915297886829,#000000,0.9236743507894764,11.218915297886829,0.4775326950847671,2,0.25254413715357604,0.5050882743071521,0.0,0.0,0.0,0.0,66.70529990727329,12.761550739744607,True,False,True,False,True,9.015845609017877
2024-05-10 00:00:00+00:00,11.57,11.63,11.46,11.6,225426,12.806282228508097,13.131704797443232,11.181244566040238,10.322120267069657,,,12.4512971778731,11.007794771946417,10.078890434370809,,,11.22210113742363,#000000,0.9389365654153259,11.22210113742363,0.37052435211369344,2,0.2487067771795387,0.4974135543590774,0.0,0.0,0.0,0.0,67.16718152425962,13.143446795679594,True,False,True,False,True,8.168747185209913
2024-05-13 00:00:00+00:00,11.56,11.65,11.42,11.57,264486,12.805288513671748,13.129944413035046,11.182165830840349,10.332934298792807,,,12.449955618124832,11.009219259062967,10.088614836894761,,,11.22569540653344,#000000,0.9536039180039517,11.22569540653344,0.35056965177567084,2,0.24472530745221366,0.4894506149044273,0.0,0.0,0.0,0.0,67.30637695882865,13.327267491320548,True,False,True,False,True,8.073781203086781
2024-05-14 00:00:00+00:00,11.64,11.84,11.61,11.67,464275,12.803759425190144,13.127161405947668,11.184453497672692,10.353807983477726,,,12.448006892412755,11.012414155523043,10.107142904204165,11.696666666666667,,11.189318494756504,#000000,0.9687666627454221,11.189318494756504,0.4652116165582061,2,0.24082344151544022,0.48164688303088043,0.0,0.0,0.0,0.0,68.06261690607927,14.162008026142118,True,False,True,False,True,8.691852690531853
2024-05-15 00:00:00+00:00,11.67,11.71,11.6,11.66,229468,12.802980250669941,13.125754736378303,11.185496278758977,10.363615311360546,,,12.447000630511685,11.013898261966554,10.115936008090399,11.684538505853993,,11.192193080631531,#000000,0.9846248199370621,11.192193080631531,0.4852680022823418,2,0.2373323844479691,0.4746647688959382,0.0,0.0,0.0,0.0,68.81729827917474,15.016663828402159,True,False,True,False,True,8.925350323178684
2024-05-16 00:00:00+00:00,11.51,11.69,11.475,11.63,292993,12.801898558366835,13.123838258764446,11.186537253219301,10.374960206521353,,,12.445554032734382,11.01548673533589,10.126289861910173,11.647064214744368,,11.194096285658759,#000000,0.9960613968558176,11.194096285658759,0.3171528535674882,2,0.23473960965776758,0.46947921931553516,0.0,0.0,0.0,0.0,66.35318441258765,15.016663828402159,True,False,True,False,False,7.347240259273537
2024-05-17 00:00:00+00:00,11.41,11.558,11.36,11.55,254737,12.80087229722903,13.122052990949594,11.187157496805984,10.383703013919943,,,12.444136668970758,11.016567619596223,10.13445437204324,11.605124020954678,,11.194653962965123,#000000,1.005205496448436,11.194653962965123,0.21423085905890024,2,0.23237604388079897,0.46475208776159793,0.0,0.0,0.0,0.0,63.07131939563524,17.090441012145106,True,False,True,False,False,6.371419705160658
2024-05-20 00:00:00+00:00,11.48,11.55,11.43,11.46,235175,12.799956869307373,13.120451275900527,11.187825597974083,10.391978406849073,,,12.442889035013527,11.017663198165838,10.142153016262059,11.586258178658692,,11.196306034804719,#000000,1.015966020571068,11.196306034804719,0.27923568254361386,2,0.22951558416466655,0.4590311683293331,0.0,0.0,0.0,0.0,61.725177644439825,15.875491174222404,True,False,True,False,False,6.9474394198386555
2024-05-21 00:00:00+00:00,11.5,11.54,11.44,11.44,209512,12.799146543558912,13.11903279691324,11.18843151042717,10.399291131949413,,,12.441788012134875,11.018648744483796,10.148971741889188,11.574711901796588,,11.198026010029293,#000000,1.0262983778416574,11.198026010029293,0.2942360589186244,2,0.22671646075860344,0.4534329215172069,0.0,0.0,0.0,0.0,61.0724787067351,15.253002823049599,True,False,True,False,False,7.113559163713248
2024-05-22 00:00:00+00:00,11.41,11.51,11.41,11.48,140495,12.798582931319922,13.118053762051453,11.188770070206473,10.403919123578023,,,12.44101226770489,11.01923797690887,10.153337204555344,11.564607075227672,,11.19891162466848,#000000,1.031186502822676,11.19891162466848,0.20470436216310686,2,0.22443163661682394,0.4488632732336479,0.0,0.0,0.0,0.0,59.01402403863877,13.270939948044187,False,False,True,False,False,6.20335836758861
2024-05-23 00:00:00+00:00,11.26,11.44,11.19,11.44,275354,12.797360278625593,13.115970529329001,11.189050207958624,10.411608249422205,,,12.439272395989379,11.019990331666476,10.160845049799418,11.529508051741614,,11.199108683681594,#000000,1.0337844931988658,11.199108683681594,0.05890136360044286,2,0.2227711359863657,0.4455422719727314,0.0,0.0,0.0,0.0,55.26341188818813,9.767681002294083,False,True,False,False,False,4.700880349922485
2024-05-24 00:00:00+00:00,11.35,11.39,11.23,11.32,212641,12.796434205051552,13.114388552474365,11.189318910053416,10.417632302413201,,,12.437963676706753,11.020624277760282,10.166710364863944,11.510567305496153,,11.199744700585443,#000000,1.0383048815386957,11.199744700585443,0.1447121188449859,2,0.22087644318306185,0.4417528863661237,0.0,0.0,0.0,0.0,54.13864763831015,8.783301578889464,False,True,False,False,False,5.488319670561022
2024-05-28 00:00:00+00:00,11.47,11.565,11.32,11.33,276408,12.79533687730552,13.112483385553345,11.189999526441664,10.426437707647844,,,12.436462417133733,11.02179206503694,10.175082875154748,11.504283923272528,,11.202082178191487,#000000,1.0405655426971943,11.202082178191487,0.2574732785347264,2,0.21892414731193813,0.43784829462387626,0.0,0.0,0.0,0.0,55.05406414337704,8.783301578889464,False,True,True,False,False,6.531763355381145
2024-05-29 00:00:00+00:00,11.39,11.44,11.31,11.4,169983,12.794626995629088,13.111263465235677,11.190302177553765,10.43140534552349,,,12.43547443140458,11.022387879264452,10.179891740730257,11.496632405555248,,11.203089366932414,#000000,1.0395688988689271,11.203089366932414,0.17979629178109277,2,0.21730463288962643,0.43460926577925285,0.0,0.0,0.0,0.0,54.32261291065957,8.783301578889464,False,True,False,False,False,5.70760934477169
2024-05-30 00:00:00+00:00,11.36,11.5,11.345,11.41,210967,12.793760425594192,13.109770719818021,11.190719211031302,10.437638382085016,,,12.434275921382453,11.023169232912586,10.185913727899043,11.48989129414636,,11.204534104176936,#000000,1.0408773586142288,11.204534104176936,0.14936043572899177,2,0.21605114131995806,0.4321022826399161,0.0,0.0,0.0,0.0,53.33526469314842,7.912981341149738,False,True,False,False,False,5.396634968996921
2024-05-31 00:00:00+00:00,11.36,11.44,11.31,11.38,293489,12.792529296937982,13.107659982678697,11.191209960138133,10.445897023805594,,,12.432562226284457,11.024160386890701,10.193977560944193,11.479115973872688,,11.206270339591738,#000000,1.0376138947578974,11.206270339591738,0.14815690227830922,2,0.21503604243979912,0.43007208487959825,0.0,0.0,0.0,0.0,52.67703254814098,7.131424508812749,False,True,False,False,False,5.396634968996921
2024-06-03 00:00:00+00:00,11.28,11.42,11.23,11.4,264668,12.791374140270529,13.10569533628134,11.19150247279185,10.452744712657926,,,12.430934545716541,11.024895133768144,10.200789671589822,11.466436796958028,,11.207377684809185,#000000,1.0328905561098716,11.207377684809185,0.07030978719016354,2,0.21438600471093722,0.42877200942187443,0.0,0.0,0.0,0.0,50.802878039188705,5.204074288275656,False,True,False,False,False,4.545608804533455
2024-06-04 00:00:00+00:00,11.37,11.4,11.16,11.29,267426,12.790208773121211,13.103714573919284,11.19179657405294,10.459554401192436,,,12.429294690932934,11.025633710527625,10.207588820739117,11.45542053247265,,11.20855579305742,#000000,1.0322657228265315,11.20855579305742,0.1563979151613368,2,0.21377327485455777,0.42754654970911554,0.0,0.0,0.0,0.0,51.212362822035395,5.204074288275656,False,True,False,False,False,5.391460086616764
2024-06-05 00:00:00+00:00,11.54,11.555,11.37,11.37,269903,12.789175947860228,13.10191820464945,11.192537515198127,10.467736699164774,,,12.42790742330312,11.026840301963823,10.215463425517273,11.457604497265393,,11.211187363896896,#000000,1.03457351617003,11.211187363896896,0.31782433144080596,2,0.21298081989383072,0.42596163978766144,0.0,0.0,0.0,0.0,54.09796260530466,5.204074288275656,False,True,False,False,True,6.965782490459517
2024-06-06 00:00:00+00:00,11.19,11.49,11.175,11.49,1112365,12.784273894883816,13.093629060534075,11.193479970861818,10.493675358330966,,,12.42100489382469,11.029585328437859,10.241895644566624,11.42053800537814,,11.21562078243431,#000000,1.0302414568728626,11.21562078243431,-0.024868716225106093,2,0.21301758933744888,0.42603517867489776,0.0,0.0,0.0,0.0,50.63157738746578,5.135833144917051,False,True,False,False,False,3.247889942373707
2024-06-07 00:00:00+00:00,11.15,11.19,11.05,11.19,228769,12.783165879853058,13.091788388847492,11.193347178680819,10.497801922040868,,,12.419403360895446,11.029804435536153,10.246386717192467,11.408249105318392,,11.215678580998986,#000000,1.0255674676152173,11.215678580998986,-0.06404120945032539,2,0.2132564423567087,0.4265128847134174,0.0,0.0,0.0,0.0,47.842301694130875,2.58811750280033,False,True,False,True,False,2.8361608802242806
2024-06-10 00:00:00+00:00,10.5,11.315,10.26,11.13,2107072,12.770342362147748,13.071243733586702,11.183863929085025,10.508728788909137,,,12.39988543452386,11.023142606424644,10.266203373522405,11.20735087998013,,11.197547314632347,"rgba(239, 83, 80, 0.5)",1.0145696376048363,11.197547314632347,-0.6875302480755234,2,0.21456412002798017,0.42912824005596034,0.0,0.0,0.0,0.0,40.771885960291094,-3.8571751012254367,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,7.195,7.25,6.11,7.25,9214894,12.615783742186649,12.846815979944362,10.853073013106084,9.78554339727629,,,12.13868270321763,10.692235336965068,9.709906227543327,8.808322589462952,,10.355763609102723,"rgba(255, 26, 202, 1.0)",1.078077710348196,10.355763609102723,-2.931851367265412,2,0.20600978232398318,0.41201956464796635,0.0,0.0,0.0,0.0,30.07393324803147,-13.378711217828233,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,7.62,7.65,7.205,7.21,1740908,12.590628072174002,12.810556449382116,10.80527259593189,9.70293132633186,,,12.097715328353916,10.644978037618072,9.643668835029144,8.684229982957893,,10.300499103421995,"rgba(255, 26, 202, 1.0)",1.1211139971450959,10.300499103421995,-2.3909246608711117,2,0.20065090029899457,0.40130180059798914,0.0,0.0,0.0,0.0,25.59203390819484,-16.852033963865132,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,7.75,7.88,7.4245,7.56,1147479,12.574804952637676,12.787782374232261,10.776296248678088,9.656136716981225,,,12.072221272852046,10.616447010031893,9.605859675207606,8.62577706595295,,10.269498401953562,"rgba(255, 26, 202, 1.0)",1.1615249451467915,10.269498401953562,-2.1691298258214786,2,0.19624187438942778,0.39248374877885556,0.0,0.0,0.0,0.0,23.394978825623312,-18.375487714082,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,7.8,7.85,7.63,7.75,484924,12.568251067810031,12.77835965344444,10.764505812141909,9.637736742840834,,,12.061718896607882,10.604859390942426,9.59092490567289,8.6048937560721,,10.257283825974737,"rgba(255, 26, 202, 1.0)",1.1975365179032205,10.257283825974737,-2.0519489712741468,2,0.19191763960525784,0.3838352792105157,0.0,0.0,0.0,0.0,22.251487882442632,-19.184507193981737,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,7.92,7.92,7.6909,7.75,678070,12.559275502721679,12.765461511533474,10.748627584660092,9.613718426495264,,,12.047402745552477,10.589284883869777,9.571377900394191,8.580055507789805,,10.241392399303077,"rgba(255, 0, 0, 1.0)",1.2293387147876431,10.241392399303077,-1.8883261149910797,2,0.18842539407298645,0.3768507881459729,0.0,0.0,0.0,0.0,22.30155729991034,-19.184507193981737,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,7.95,8.01,7.83,7.83,438871,12.553590419402406,12.757295118392825,10.738745146352777,9.599254704953676,,,12.038377820229913,10.579611977600692,9.559578700961914,8.566611627618428,,10.231860481432786,"rgba(255, 0, 0, 1.0)",1.2584637352633692,10.231860481432786,-1.8132111538003455,2,0.18516214279422868,0.37032428558845737,0.0,0.0,0.0,0.0,22.549744073231807,-19.184507193981737,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,7.41,7.94,7.29,7.85,664527,12.544297253203835,12.744004382214289,10.721888304728763,9.572898943778835,,,12.023519530068102,10.562999016300282,9.537904512520967,8.535642040530906,,10.213336953998203,"rgba(255, 26, 202, 1.0)",1.296009293982936,10.213336953998203,-2.163053125477905,2,0.1803819538990386,0.3607639077980772,0.0,0.0,0.0,0.0,21.63041151549907,-20.331882707465756,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,7.52,7.58,7.32,7.41,623197,12.535485939112482,12.73142671937478,10.705879456060497,9.547917499018743,,,12.009447598207672,10.54720903922642,9.51726510783299,8.506229794466433,,10.195535470318742,"rgba(255, 26, 202, 1.0)",1.3278353379409447,10.195535470318742,-2.014960284509115,2,0.17625948631231303,0.35251897262462606,0.0,0.0,0.0,0.0,21.837553274019932,-20.543724072248345,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,7.48,7.64,7.4,7.55,325200,12.53093031622748,12.724928638716934,10.697673620447137,9.535321822092055,,,12.00219271782167,10.5391219989577,9.506830931952402,8.491993953028052,,10.186549787007095,"rgba(255, 0, 0, 1.0)",1.3536198449656176,10.186549787007095,-1.9994903274159979,1,0.245539326611595,0.245539326611595,0.0,0.0,0.0,0.0,21.885751674152104,-20.994100825891767,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,7.44,7.55,7.37,7.46,312388,12.526515567332714,12.718638125641116,10.689699530183958,9.523053629025783,,,11.995163223119139,10.531258056167898,9.496644755853143,8.477975854920142,,10.17773036259976,"rgba(255, 0, 0, 1.0)",1.3793690619297894,10.17773036259976,-1.9847700214252826,1,0.2402411684345266,0.2402411684345266,0.0,0.0,0.0,0.0,21.821481915156294,-21.597029392314205,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,7.41,7.44,7.04,7.42,556821,12.51842301259274,12.707130128676072,10.674899398597367,9.499912396916171,,,11.982256762746182,10.516631349984912,9.477363578361466,8.450225007083146,,10.160837808273921,"rgba(255, 0, 0, 1.0)",1.4063028584660515,10.160837808273921,-1.9560778048011962,1,0.23515320309982482,0.23515320309982482,0.0,0.0,0.0,0.0,21.700992824248658,-22.26436547226274,False,True,False,True,False,0.0
