date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-20 00:00:00+00:00,16.09,16.27,15.89,16.01,292336,16.510634242013097,16.581134646689588,15.562536138893742,16.080864362169773,15.76318327431838,16.293628824052686,15.527958621155285,15.612532772526135,,15.669703248089244,"rgba(38, 166, 154, 0.5)",0.7672674809916583,15.669703248089244,0.5477838724085399,14,0.24339026176756645,3.40746366474593,0.0,0.0,0.0,0.0,50.62073808053826,1.930702604229488,False,True,False,False,True,2.5325493162881294
2024-08-21 00:00:00+00:00,16.13,16.25,15.93,16.09,345343,16.50998649918552,16.58021038856991,15.565032819638748,16.081125270402843,15.777809698733414,16.293188617921036,15.530259829233616,15.61507020962087,,15.672078334035458,"rgba(38, 166, 154, 0.5)",0.7407507757077346,15.672078334035458,0.6181858743610893,14,0.24898845133580735,3.485838318701303,0.0,0.0,0.0,0.0,51.453740657848826,1.930702604229488,False,True,False,False,True,2.7455744108289686
2024-08-22 00:00:00+00:00,15.99,16.26,15.94,16.13,187546,16.509601074189487,16.579667970257237,15.566279024878956,16.08101377553728,15.784325109093459,16.29290021876781,15.531415162010985,15.61632526458318,,15.673183839434625,#000000,0.7333048725025191,15.673183839434625,0.43203880465731814,14,0.25371285213646955,3.5519799299105737,0.0,0.0,0.0,0.0,51.14547388173401,1.930702604229488,False,True,False,False,True,1.9378378717851596
2024-08-23 00:00:00+00:00,16.27,16.37,16.05,16.05,161410,16.50939357877084,16.579352445450883,15.567704542683794,16.081812991952898,15.792909194175543,16.29283236943882,15.532715788100317,15.617800445795464,,15.674725377067276,"rgba(38, 166, 154, 0.5)",0.7355366490951099,15.674725377067276,0.8093065432770175,14,0.2542944955965156,3.5601229383512187,0.0,0.0,0.0,0.0,52.53792300063392,-2.559873949905338,False,True,True,False,True,3.454812779059065
2024-08-26 00:00:00+00:00,16.05,16.41,16.04,16.38,192326,16.509090788728063,16.57890920639303,15.569233460083492,16.082351918269087,15.801294499290176,16.292670418138936,15.53411903503272,15.619368059433976,,15.676275573807876,"rgba(38, 166, 154, 0.5)",0.7336235379916575,15.676275573807876,0.5094226218739103,14,0.2558971940955383,3.582560717337536,0.0,0.0,0.0,0.0,52.04111809483598,-2.559873949905338,False,True,False,False,True,2.170194650785696
2024-08-27 00:00:00+00:00,16.24,16.3,15.9,15.93,124794,16.50888314572944,16.57860818374269,15.570188284234113,16.08261587875479,15.806250089567781,16.29254891114695,15.534997553207583,15.620343454960045,,15.67721851796517,"rgba(38, 166, 154, 0.5)",0.7377510749897628,15.67721851796517,0.7628338353050024,13,0.26651971066981545,3.4647562387076007,0.0,0.0,0.0,0.0,52.82593724902015,-1.7058753670212354,False,True,True,False,True,3.2061629484302863
2024-08-28 00:00:00+00:00,16.11,16.23,15.945,16.15,170977,16.508558521331185,16.57814718991134,15.571374561926941,16.082685125968734,15.81181706270457,16.292323922304323,15.536095780573095,15.621543364013991,,15.67830861157114,"rgba(38, 166, 154, 0.5)",0.740573359567304,15.67830861157114,0.5829150925454362,12,0.2704865901960266,3.2458390823523193,0.0,0.0,0.0,0.0,52.461493568566056,-1.7058753670212354,False,True,False,False,True,2.4371207186733557
2024-08-29 00:00:00+00:00,16.0,16.29,15.99,16.29,166374,16.508241853800634,16.57769790523346,15.572520108134139,16.08274275014776,15.81700119915769,16.29210363695811,15.537157140038762,15.622701070104812,,15.679355537780605,#000000,0.736808114910593,15.679355537780605,0.43518041635345334,12,0.272050859644742,3.2646103157369044,0.0,0.0,0.0,0.0,51.467018804549284,-1.7058753670212354,False,True,False,False,True,1.7851773698705955
2024-08-30 00:00:00+00:00,16.43,16.48,15.83,16.11,245582,16.507947724125145,16.577245702725495,15.574697001487671,16.084041801366133,15.828371369708119,16.29202951200498,15.539146311107912,15.624952980556557,,15.6816950058078,"rgba(38, 166, 154, 1.0)",0.7393232357005636,15.6816950058078,1.012148621953056,11,0.2799733446670983,3.079706791338081,0.0,0.0,0.0,0.0,53.461848344725766,-0.44595910831267105,False,False,True,False,True,4.164012321411128
2024-09-03 00:00:00+00:00,16.25,16.7487,16.15,16.33,503630,16.50766002878636,16.57670277871629,15.58001382046396,16.088821086030322,15.856915981279561,16.292332511880126,15.543969728319894,15.630521527596851,,15.68784486039566,"rgba(38, 166, 154, 0.5)",0.7400261013170656,15.68784486039566,0.7596423134317027,11,0.27837552097222323,3.0621307306944554,0.0,0.0,0.0,0.0,53.49432849554479,-0.2334296848817985,False,False,True,False,True,3.0803720309168163
2024-09-04 00:00:00+00:00,16.31,16.7,16.17,16.25,183153,16.507564453872515,16.576516676078104,15.58195496238028,16.090581790771164,15.866773115120774,16.29245483840211,15.54573183948227,15.632554184545372,,15.690079039296526,"rgba(38, 166, 154, 0.5)",0.7433403304319984,15.690079039296526,0.8339665363551586,11,0.2766936906536194,3.043630597189813,0.0,0.0,0.0,0.0,53.89120401188584,0.35895592720090974,False,False,True,False,True,3.413675688485519
2024-09-05 00:00:00+00:00,15.89,16.4,15.88,16.4,183669,16.50718676667726,16.57598812902666,15.58308843140276,16.090386273066287,15.870209087792128,16.292168807861557,15.546792617198918,15.633684476378455,,15.69101116026178,#000000,0.7353990153050372,15.69101116026178,0.2705862199933479,11,0.27887685524475914,3.0676454076923507,0.0,0.0,0.0,0.0,51.28877487202736,0.35895592720090974,False,True,False,False,False,0.9011362412083024
2024-09-06 00:00:00+00:00,15.91,15.98,15.67,15.89,473703,16.505777258425763,16.574098095890847,15.584742453288259,16.086913322610506,15.86945666069175,16.290800115802636,15.54842528580514,15.635183932746303,,15.691417546241473,#000000,0.724304574828176,15.691417546241473,0.30178251160484626,11,0.2808872576642146,3.0897598343063604,0.0,0.0,0.0,0.0,49.700677592175346,3.2387827691876723,False,True,False,False,False,1.0163253993708778
2024-09-09 00:00:00+00:00,15.75,16.07,15.73,15.83,151380,16.50532581134014,16.573493402154785,15.585260257108565,16.085809303619993,15.869183330499823,16.290361205841073,15.54893770879077,15.635651546853671,,15.691542328231137,#000000,0.7137293756190297,15.691542328231137,0.08190453379918973,11,0.28466805430500325,3.1313485973550357,0.0,0.0,0.0,0.0,47.60159807643033,1.2322325828322747,False,True,False,True,False,0.06376112717958904
2024-09-10 00:00:00+00:00,15.93,15.94,15.6,15.75,171383,16.504794693392466,16.572784835291195,15.585785243787223,16.084431806712026,15.868465527955845,16.289835326051005,15.54946454480828,15.63611294222283,,15.691593965564943,#000000,0.7053899822275167,15.691593965564943,0.3379776300227657,11,0.2869589968661913,3.1565489655281045,0.0,0.0,0.0,0.0,47.64830839218405,1.2322325828322747,False,True,False,True,False,1.1264420382205138
2024-09-11 00:00:00+00:00,15.82,15.89,15.61,15.86,118288,16.504401738811207,16.572263989774818,15.586070255760157,16.08330900867209,15.867448580265766,16.289434227364204,15.549760816147684,15.636345379847386,,15.69151260728707,#000000,0.6963670203469842,15.69151260728707,0.18451102501796826,11,0.2896104268614473,3.18571469547592,0.0,0.0,0.0,0.0,46.899622909352786,0.43729365838689915,False,True,False,True,False,0.45914838880987574
2024-09-12 00:00:00+00:00,15.65,15.91,15.63,15.88,195419,16.503715052940787,16.571358415768366,15.586430700042166,16.081214882837518,15.86506332624153,16.288717428093236,15.550154024661785,15.63660673401891,,15.691214386851778,#000000,0.6919124300160543,15.691214386851778,-0.0595659003420723,11,0.29112380301211155,3.202361833133227,0.0,0.0,0.0,0.0,45.23670802540249,-1.227162092090893,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,15.55,15.75,15.41,15.69,150761,16.503076743335754,16.57052851262945,15.586399016945364,16.07888790410324,15.861165198502388,16.288007687185083,15.550187370224293,15.636463644900813,,15.68813323012904,#000000,0.6908501617180505,15.68813323012904,-0.1999467290932098,11,0.292781567902222,3.220597246924442,0.0,-1.0,15.41,713.0,43.46591357674532,-2.9496862129625754,False,True,False,True,False,0.0
2024-09-16 00:00:00+00:00,17.8,18.3,17.47,18.15,6126591,16.53966430374432,16.612433854151018,15.751372528023083,16.356402883571583,16.55824914294868,16.348529561059248,15.697608527753255,15.81472668920784,,16.009414841572458,"rgba(0, 255, 0, 1.0)",0.7297043705970115,16.009414841572458,2.453850121471201,11,0.28091424882490396,3.0900567370739433,0.0,0.0,0.0,0.0,53.095715875473374,-1.2251222481667554,False,True,False,False,True,10.792782217674489
2024-09-17 00:00:00+00:00,18.56,18.58,17.56,17.74,1452997,16.55045241841583,16.62486298189113,15.793421665287095,16.42340907685552,16.686407886495967,16.36561947970959,15.735472341153923,15.85992139679205,,16.06390718416863,"rgba(0, 255, 0, 1.0)",0.7978248131214939,16.06390718416863,3.1286226935777934,12,0.41613193007270194,4.993583160872423,0.0,0.0,0.0,0.0,61.05510273566052,5.679590437280886,True,False,True,False,True,14.090823971792222
2024-09-18 00:00:00+00:00,20.0,21.0,19.23,19.3,3082520,16.597467530979365,16.68011698223149,15.942029187555143,16.68061570162598,17.15984534146462,16.43565796663561,15.868771773738882,16.020710558604076,,16.490128812267788,"rgba(0, 255, 0, 1.0)",0.9329780469206943,16.490128812267788,3.762008333761535,12,0.3698231976682466,4.437878372018959,0.0,0.0,0.0,0.0,68.3437071087655,11.777718277346338,True,False,True,False,True,19.59329132764772
2024-09-19 00:00:00+00:00,20.0,20.59,19.56,20.47,1567394,16.620716539999062,16.707324202445445,16.013244373516923,16.797068272422745,17.351460894385614,16.470013284465367,15.933050445867355,16.097347872675236,,16.581436484323596,"rgba(0, 255, 0, 1.0)",1.0475097367798396,16.581436484323596,3.2635147871612578,12,0.336939729283253,4.043276751399036,0.0,0.0,0.0,0.0,73.20277669083549,15.587534158283589,True,False,True,False,True,19.59329132764772
2024-09-20 00:00:00+00:00,19.96,20.1,19.67,19.96,616622,16.629407341260368,16.717464388711743,16.039640331263808,16.838826657782437,17.41649785761402,16.482828955109817,15.95695800762749,16.12566454866758,,16.613152249475228,"rgba(0, 255, 0, 1.0)",1.1437805654853141,16.613152249475228,2.926127485917443,10,0.354795777940224,3.54795777940224,0.0,0.0,0.0,0.0,76.20427970986822,17.821798036958953,True,False,True,False,True,19.346774168778825
2024-09-23 00:00:00+00:00,19.48,20.24,19.395,20.24,1204320,16.645197076790293,16.735825188947548,16.08749956364854,16.912002467547914,17.52474070903929,16.506104907125245,16.000453389759887,16.17684285317937,,16.666888101224373,"rgba(0, 255, 0, 1.0)",1.2119033202601532,16.666888101224373,2.3212345834416483,9,0.3646850056381558,3.2821650507434024,0.0,0.0,0.0,0.0,75.40989202303064,17.821798036958953,True,False,True,False,True,16.42916743653655
2024-09-24 00:00:00+00:00,19.21,19.56,19.11,19.49,667197,16.652707511796542,16.744503426922286,16.110523101730802,16.94521464245013,17.56990075602531,16.51721477917873,16.021488442040063,16.201335451831806,,16.689351109733405,"rgba(0, 255, 255, 0.75)",1.2647326391963545,16.689351109733405,1.9930290498933314,9,0.35493647953017937,3.1944283157716145,0.0,0.0,0.0,0.0,73.419316115562,17.821798036958953,True,False,True,False,True,14.834611200431844
2024-09-25 00:00:00+00:00,19.02,19.29,18.91,19.25,447433,16.65730267703023,16.74979078941151,16.12472420862173,16.964934522316675,17.595211833701406,16.52402924886092,16.03450654112226,16.216392651578705,,16.70208914392503,"rgba(0, 255, 255, 0.75)",1.3064769351128676,16.70208914392503,1.774168983606836,9,0.34743736471839043,3.126936282465514,0.0,0.0,0.0,0.0,71.07524184252524,17.821798036958953,True,False,True,False,False,13.723500059054054
2024-09-26 00:00:00+00:00,19.04,19.22,18.95,19.08,172139,16.65906347897909,16.75181567525764,16.130145409181925,16.97241242457869,17.604702653053028,16.526637867155138,16.039479942864237,16.222136863768565,,16.706990788557807,"rgba(0, 255, 255, 0.75)",1.3425282455464476,16.706990788557807,1.737772906589828,9,0.34201895789444337,3.07817062104999,0.0,0.0,0.0,0.0,69.5692414539271,17.821798036958953,True,False,True,False,False,13.804798365541515
2024-09-27 00:00:00+00:00,18.95,19.28,18.9,19.19,133423,16.660411413841437,16.753364685753013,16.134295621202615,16.978098792827723,17.611842911557712,16.528634942523922,16.043289752099753,16.226531712660123,,16.71071180814255,"rgba(0, 255, 255, 0.75)",1.3724503371444312,16.71071180814255,1.6315987043411664,9,0.3347345231009513,3.0126107079085616,0.0,0.0,0.0,0.0,68.02292752926938,17.821798036958953,True,False,True,False,False,13.267058000408202
2024-09-30 00:00:00+00:00,19.29,19.4626,18.89,18.89,703453,16.668000862883044,16.762103912770677,16.157256766229064,17.010008670734987,17.652703995140197,16.53982392648507,16.064352662880765,16.250870278136063,,16.733008923717186,"rgba(0, 255, 255, 0.75)",1.4081847237547187,16.733008923717186,1.8158065722123231,9,0.32516705855214867,2.926503526969338,0.0,0.0,0.0,0.0,68.07000646794731,17.821798036958953,True,False,True,False,False,14.675187249717947
2024-10-01 00:00:00+00:00,19.14,19.29,18.9,19.28,373390,16.67184690359018,16.766521438137875,16.168895196405536,17.025795741724707,17.67216597092236,16.545495271580254,16.075053385124416,16.263180055440966,,16.743920274024838,"rgba(0, 255, 255, 0.75)",1.4361696178276127,16.743920274024838,1.6683821299600636,9,0.31769812945032905,2.8592831650529615,0.0,0.0,0.0,0.0,67.12815854979611,25.116080062621577,True,False,True,False,False,13.763707041704183
2024-10-02 00:00:00+00:00,19.06,19.253464,18.64,18.95,440181,16.67613277978309,16.771430082522077,16.181917680952225,17.043002019476837,17.692506583615618,16.551823381973353,16.08705433410518,16.276922497611423,,16.755559685370294,"rgba(0, 255, 255, 0.75)",1.4622606834303682,16.755559685370294,1.5759435651539493,9,0.3106301060977197,2.795670954879477,0.0,0.0,0.0,0.0,65.96714887978672,23.549868890485698,True,False,True,False,False,13.275406362608727
2024-10-03 00:00:00+00:00,18.88,19.035,18.8032,18.9,253324,16.678508555664184,16.774145413528643,16.189149465049105,17.05237340142554,17.703235927716555,16.555333420916973,16.093730379524782,16.284541275999807,,16.76183126806618,"rgba(38, 166, 154, 1.0)",1.4798892946177655,16.76183126806618,1.4313021518821856,9,0.30487212659370205,2.7438491393433186,0.0,0.0,0.0,0.0,63.97965767754863,21.235980911660192,True,False,True,False,False,12.174381279642386
2024-10-04 00:00:00+00:00,19.0,19.04,18.83,19.01,218087,16.68059618134366,16.77653286976582,16.195460011227322,17.060584218434986,17.712704240469936,16.55841170989171,16.099555472894412,16.2911909310168,,16.767458234035672,"rgba(38, 166, 154, 1.0)",1.4950757008764797,16.767458234035672,1.4932633609492234,9,0.30007479980176816,2.7006731982159136,0.0,0.0,0.0,0.0,63.191367182067786,20.085152328336164,True,False,True,False,False,12.702957452913395
2024-10-07 00:00:00+00:00,18.78,18.9522,18.69,18.91,244369,16.682777739670435,16.77901910823508,16.202116541867056,17.068983126044113,17.721892251648217,16.561637507463935,16.105714927576287,16.298187675696266,,16.773003148141953,"rgba(38, 166, 154, 1.0)",1.50850324960008,16.773003148141953,1.3304557695783048,9,0.2963462434691574,2.6671161912224166,0.0,0.0,0.0,0.0,61.123628464054235,17.746468577314076,True,False,True,False,False,11.343961579391063
2024-10-08 00:00:00+00:00,18.42,18.87,18.1,18.8,503599,16.686533662063958,16.783257770697045,16.21393037278182,17.082663696857793,17.73449878786396,16.567242149539847,16.11671510591216,16.310524221435323,,16.903083839729106,"rgba(38, 166, 154, 1.0)",1.5115182749459053,16.903083839729106,1.0035711677552712,9,0.29394393743908087,2.6454954369517276,0.0,0.0,0.0,0.0,57.48331361698216,14.037389246984858,False,False,True,False,False,9.166273163090494
2024-10-09 00:00:00+00:00,18.86,18.91,18.21,18.25,442511,16.69018477925487,16.78739862801537,16.225108457120363,17.096146113334697,17.7481224809384,16.572647723221444,16.127099556985826,16.322228582514317,,16.916049364348687,"rgba(38, 166, 154, 1.0)",1.521025614156077,16.916049364348687,1.2780525308443869,9,0.2899982550372124,2.6099842953349115,0.0,0.0,0.0,0.0,57.3469600263991,13.68258768585509,False,False,True,False,False,11.173914279240552
2024-10-10 00:00:00+00:00,19.12,19.15,18.62,18.8,231541,16.69238318314943,16.789907821978932,16.23164027848903,17.10445986603411,17.75741088442071,16.575874452619455,16.1331461053806,16.329095085671167,,16.925799773380387,"rgba(38, 166, 154, 1.0)",1.5331088711538936,16.925799773380387,1.4312096602559936,9,0.28648560285351543,2.578370425681639,0.0,0.0,0.0,0.0,58.43381378450975,13.68258768585509,False,False,True,False,False,12.326351336305493
2024-10-11 00:00:00+00:00,19.47,19.55,19.18,19.18,307847,16.69586027222027,16.793903457782942,16.241657135703534,17.11796931813938,17.77393560764292,16.580933310157207,16.14237974639538,16.339673602155806,,16.943880091221992,"rgba(0, 255, 255, 0.75)",1.5487003909410169,16.943880091221992,1.6311224066025407,9,0.28238750672002827,2.5414875604802543,0.0,0.0,0.0,0.0,60.584943846801494,13.68258768585509,False,False,True,False,True,13.843166341767159
2024-10-14 00:00:00+00:00,20.87,21.69,20.59,21.19,2934476,16.748515633651014,16.855116726071135,16.38232448165966,17.32683212073986,18.060606727176914,16.655962090320898,16.27113462877385,16.48942591850501,21.05,17.439889003871848,"rgba(0, 255, 0, 1.0)",1.6013653296230936,17.439889003871848,2.1419915447622957,8,0.29442233309903454,2.3553786647922763,0.0,0.0,0.0,0.0,65.80444303389488,9.698391651868356,True,False,True,False,True,19.34129214846272
2024-10-15 00:00:00+00:00,20.74,21.34,20.64,21.33,1666720,16.776881741898038,16.887945454506493,16.456272816190893,17.43167291821248,18.195360862524865,16.69611180519134,16.33919598665559,16.567774916484513,20.998079470352202,17.529217085669643,"rgba(0, 255, 255, 0.75)",1.6394464567910256,17.529217085669643,1.9584554902848057,8,0.28574814394664916,2.2859851515731933,0.0,0.0,0.0,0.0,68.47138500889095,12.199957927758739,True,False,True,False,True,18.544441540241536
2024-10-16 00:00:00+00:00,20.77,20.91,20.55,20.76,578221,16.786246709238764,16.89875265125295,16.480444570264016,17.464981347639974,18.236537253592395,16.709330511516487,16.361515593755062,16.5933115688704,20.969640059875466,17.555242801759835,"rgba(0, 255, 255, 0.75)",1.6747980703883507,17.555242801759835,1.919489432833374,8,0.27801424375557654,2.2241139500446123,0.0,0.0,0.0,0.0,70.31965581901125,13.953568242688185,True,False,True,False,True,18.656506718049027
