date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 00:00:00+00:00,64.42,66.01,63.0,63.675,1779365,116.9904059415807,125.42284280724692,131.40303050351918,134.91970189134457,115.98506951703305,116.2961730146364,92.35385216783877,105.59312267384762,"rgba(255, 0, 0, 1.0)",25.550075419574497,105.59312267384762,-1.6114677548976604,6,0.22456654445690785,1.3473992667414472,0.0,0.0,0.0,0.0,24.03108228686062,-23.055633862411412,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,70.68,70.9816,64.0,64.0,4074730,116.79584137516873,125.16989855997002,131.09124057150956,134.52569901421705,115.79658814693536,115.82704934256054,91.73453541494726,105.21451830225199,"rgba(239, 83, 80, 1.0)",25.904897375516367,105.21451830225199,-1.3331270068991579,6,0.22113204095347347,1.3267922457208408,0.0,0.0,0.0,0.0,29.630812488091923,-23.56483253552239,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,74.04,78.0,70.0,70.15,4770484,116.59558659569713,124.90489070589052,130.7616466845462,134.10800867666208,115.60309999250367,115.35149655101665,91.21062176023909,102.17435893406967,"rgba(239, 83, 80, 1.0)",26.185335629967636,102.17435893406967,-1.0744318626136486,6,0.21841371569447632,1.310482294166858,0.0,0.0,0.0,0.0,35.66387588021651,-18.141840656589977,False,False,False,True,True,0.0
2025-03-11 00:00:00+00:00,69.52,73.86,67.7723,73.15,2853877,116.46654640861036,124.73644943959523,130.55379110038263,133.8459516287341,115.47817641324365,115.04761406703697,90.84867714268442,101.85378478193132,"rgba(239, 83, 80, 1.0)",26.521993847704135,101.85378478193132,-1.2191309962440962,6,0.21524139816098242,1.2914483889658945,0.0,0.0,0.0,0.0,37.344592568855724,-16.91913011680952,False,False,False,True,True,0.0
2025-03-12 00:00:00+00:00,68.21,69.81,65.625,69.52,2173189,116.3634565518844,124.60300665966146,130.38992621910094,133.64002777116642,115.37825739705661,114.80614050872781,90.54870399194954,101.57699354342733,"rgba(239, 83, 80, 1.0)",26.86794877118775,101.57699354342733,-1.2418883863292511,6,0.21200505211562884,1.272030312693773,0.0,0.0,0.0,0.0,37.85701526122565,-16.64903239979831,False,False,False,True,True,0.0
2025-03-13 00:00:00+00:00,62.97,68.74,62.93,67.95,2370843,116.244556063031,124.45047344425589,130.2035944777655,133.40664833071048,115.26286924028007,114.52883697974113,90.18808999160608,101.23208585574294,"rgba(239, 83, 80, 1.0)",27.315642581818487,101.23208585574294,-1.4007389993164756,6,0.20816303284195836,1.2489781970517502,0.0,0.0,0.0,0.0,36.06398732066099,-16.64903239979831,False,False,False,True,True,0.0
2025-03-14 00:00:00+00:00,68.18,68.52,64.31,66.13,2317058,116.13366418432969,124.30743835032364,130.02839728745005,133.1871090685987,115.15533832826037,114.27224850404885,89.87407313316655,100.96695871461763,"rgba(239, 83, 80, 1.0)",27.607996180111996,100.96695871461763,-1.187589222365816,6,0.20534417912718447,1.2320650747631068,0.0,0.0,0.0,0.0,38.304146183749516,-16.584300454199564,False,False,False,True,True,0.0
2025-03-17 00:00:00+00:00,66.14,67.7799,64.97,66.87,1872683,116.043119973123,124.19093527831102,129.8859285293496,133.00884855059755,115.0675092940871,114.06381506205958,89.61877582840647,100.75062697960466,"rgba(239, 83, 80, 1.0)",27.878844363837256,100.75062697960466,-1.241465626333474,6,0.2024167627209377,1.2145005763256262,0.0,0.0,0.0,0.0,38.9178255178321,-16.01782278271839,True,False,False,True,True,0.0
2025-03-18 00:00:00+00:00,63.62,65.9925,62.41,65.92,2245697,115.9299969534417,124.04634213998344,129.70979941169875,132.78903743552118,114.95767733103703,113.80437571975389,89.29048046798987,100.4610520061558,"rgba(239, 83, 80, 1.0)",28.131161316394422,100.4610520061558,-1.3096171747692968,6,0.19937392824698683,1.196243569481921,0.0,0.0,0.0,0.0,38.29200242222539,-16.01782278271839,True,False,False,True,True,0.0
2025-03-19 00:00:00+00:00,63.63,65.68,62.55,63.54,2136586,115.8227140450271,123.9092942675686,129.54296243047287,132.58103866484953,114.8535088441612,113.55976013430299,88.9852021046867,100.19678704116942,"rgba(239, 83, 80, 1.0)",28.41685572186187,100.19678704116942,-1.2867991940796453,6,0.1964863836645179,1.1789183019871075,0.0,0.0,0.0,0.0,37.881869591410684,-16.01782278271839,True,False,False,True,True,0.0
2025-03-20 00:00:00+00:00,62.41,64.21,62.4,63.47,2043846,115.71863598878568,123.7767180138307,129.38186541909573,132.3805127195028,114.75241338733079,113.32357550843518,88.68919382541196,99.93951725401779,"rgba(239, 83, 80, 1.0)",28.668139227001376,99.93951725401779,-1.309101960083626,6,0.19362232905596308,1.1617339743357784,0.0,0.0,0.0,0.0,37.0731833509833,-16.01782278271839,True,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,62.85,63.32,60.351,61.64,2297422,115.60029270086841,123.62634733826272,129.19944923606545,132.1537933589482,114.63742305797382,113.05635698500755,88.35387731540065,99.64778472235574,"rgba(239, 83, 80, 1.0)",28.853494089783737,99.64778472235574,-1.275332013788405,6,0.1909865739715204,1.1459194438291225,0.0,0.0,0.0,0.0,36.89762675572353,-16.01782278271839,True,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,64.87,65.375,63.74,64.19,1758532,115.51426316307203,123.51638304237717,129.06564701674935,131.98737563419627,114.553902467849,112.86360639716045,88.12674124370072,99.45953233019162,"rgba(239, 83, 80, 1.0)",28.959027858726856,99.45953233019162,-1.1944300236503969,6,0.1887606290832011,1.1325637744992065,0.0,0.0,0.0,0.0,38.443656944771455,-15.770329635316138,True,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,65.1,66.87,63.75,64.86,1998225,115.41796731996165,123.39315001891622,128.91563823066517,131.8008838688841,114.46043215133622,112.64904415050681,87.8801071476964,99.2570937634541,"rgba(239, 83, 80, 1.0)",29.078267382737526,99.2570937634541,-1.1746605571049824,6,0.1866836291196876,1.1201017747181257,0.0,0.0,0.0,0.0,39.66438954566716,-14.431619427581765,True,False,False,True,True,0.0
2025-03-26 00:00:00+00:00,64.44,65.695,63.335,64.77,1255869,115.35673289802207,123.31496992628573,128.8206129606541,131.68289290285875,114.40097551282848,112.5130623363921,87.72275602711962,99.12608702442041,"rgba(239, 83, 80, 1.0)",29.046453423240212,99.12608702442041,-1.194159111923382,6,0.18471667930893135,1.1083000758535881,0.0,0.0,0.0,0.0,40.059078053871204,-13.874114707722079,True,False,False,True,True,0.0
2025-03-27 00:00:00+00:00,65.16,66.29,63.51,64.07,1321910,115.2930650672528,123.23359544398774,128.72166293866925,131.5600580267292,114.33916619546041,112.37222864739373,87.5628935503302,98.99385313825735,"rgba(239, 83, 80, 1.0)",29.05733273474446,98.99385313825735,-1.164382617190514,6,0.18286552213202048,1.097193132792123,0.0,0.0,0.0,0.0,41.00433222767593,-12.785309546929284,True,False,False,True,True,0.0
2025-03-28 00:00:00+00:00,64.83,67.7,63.94,64.14,2664512,115.16649986649135,123.07167228743138,128.52471122620966,131.31569714113306,114.21631466254567,112.09386698426623,87.25443699830471,98.73964913942947,"rgba(239, 83, 80, 1.0)",28.896762562518806,98.73964913942947,-1.17347571604484,6,0.18105041048400802,1.086302462904048,0.0,0.0,0.0,0.0,41.389386815706054,-12.227386828754263,True,False,False,True,True,0.0
2025-03-31 00:00:00+00:00,62.79,64.79,62.2441,62.88,2238710,115.05593661116903,122.93111852516314,128.35439703403992,131.10491667275187,114.10890098518796,111.85153510581014,86.97615197024916,98.50275586228655,"rgba(239, 83, 80, 1.0)",28.71343667947011,98.50275586228655,-1.2437645921994736,6,0.17913704271956832,1.07482225631741,0.0,0.0,0.0,0.0,40.17891418455004,-12.227386828754263,True,False,False,True,True,0.0
2025-04-01 00:00:00+00:00,64.25,66.125,62.94,64.41,1794437,114.96963816585261,122.82112211981743,128.2209518302989,130.93978848281634,114.02509346533742,111.66363574268847,86.76843759526533,98.32785246499193,"rgba(239, 83, 80, 1.0)",28.528568516867697,98.32785246499193,-1.1945167331071374,6,0.1774475227074878,1.0646851362449268,0.0,0.0,0.0,0.0,40.947663121636,-12.227386828754263,True,False,False,True,True,0.0
2025-04-02 00:00:00+00:00,67.89,68.99,63.0,63.1,3127505,114.8264141145956,122.63754507584424,127.99763281424617,130.66334166621115,113.88611665963111,111.3546947248107,86.4500167280465,95.23011254162606,"rgba(239, 83, 80, 0.5)",28.24118776564483,95.23011254162606,-0.9680935790839886,6,0.17614721073808384,1.056883264428503,0.0,0.0,0.0,0.0,44.76499533271636,-8.759499756387363,True,False,False,False,True,0.0
2025-04-03 00:00:00+00:00,55.02,62.95,54.375,62.84,6366757,114.4824307443853,122.20687743284678,127.48073515059897,130.02823214677682,113.55124065651604,110.6122845247562,85.5457621629168,94.1557307304045,"rgba(239, 83, 80, 1.0)",28.255165792859444,94.1557307304045,-1.3850823250272613,6,0.17378674158409654,1.0427204495045792,0.0,0.0,0.0,0.0,40.29958161388568,-5.8020374009503755,True,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,54.93,55.5,49.9,53.1,5022919,114.19509595440798,121.85034010772267,127.05523686752802,129.50767606676712,113.27117791438943,109.99780311717227,84.77505453639444,93.37439781807174,"rgba(239, 83, 80, 1.0)",28.040631679278643,93.37439781807174,-1.3710246708344032,6,0.17176845301377866,1.030610718082672,0.0,0.0,0.0,0.0,37.29045636507496,-8.409047589684036,True,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,53.88,58.7,50.26,51.1,3481748,114.00022697106711,121.60835651347416,126.76647172770778,129.1548978315857,113.08126628175879,109.58574362942912,84.27587761556038,92.91433683362575,"rgba(239, 83, 80, 1.0)",27.804132499253193,92.91433683362575,-1.4039041439136501,6,0.16993770886623505,1.0196262531974103,0.0,0.0,0.0,0.0,34.888277254059204,-10.451256762096108,True,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,51.0,56.0,50.05,55.85,3056816,113.82468751306044,121.39128110710003,126.50813159516423,128.8399775478915,112.91009810199154,109.21651572424518,83.82356060182575,92.4928878108978,"rgba(239, 83, 80, 1.0)",27.695393899405627,92.4928878108978,-1.4981873145262714,6,0.1687112804784953,1.0122676828709718,0.0,0.0,0.0,0.0,32.25540613684011,-12.744200217290079,False,False,False,True,False,0.0
2025-04-09 00:00:00+00:00,55.74,57.17,50.81,51.4,6754276,113.45424221757663,120.93171947645062,125.96054510113203,128.17317370205978,112.54904895833988,108.44857809589581,82.9356855941852,91.71707464175276,"rgba(239, 83, 80, 1.0)",27.61779513284851,91.71707464175276,-1.302677294428973,6,0.1678677810104424,1.0072066860626543,0.0,0.0,0.0,0.0,34.32050027353601,-12.744200217290079,True,False,False,True,False,0.0
2025-04-10 00:00:00+00:00,53.79,55.3765,51.46,54.84,3281958,113.2727838409821,120.70725458000167,125.69366679116139,127.84899295121278,112.37212902579992,108.07617643346697,82.50844791670109,91.3404042236491,"rgba(239, 83, 80, 1.0)",27.50072001809233,91.3404042236491,-1.3654334940665274,6,0.16654067645238588,0.9992440587143152,0.0,0.0,0.0,0.0,34.84713713339101,-12.744200217290079,True,False,False,True,False,0.0
2025-04-11 00:00:00+00:00,53.61,53.66,51.01,53.0,3528606,113.0763718422594,120.46479161434068,125.40583064852358,127.49994039851565,112.1805794791462,107.67571990192322,82.05070883443133,90.93441985898505,"rgba(239, 83, 80, 1.0)",27.357696604346753,90.93441985898505,-1.3643114915257422,6,0.16532305107282008,0.9919383064369205,0.0,0.0,0.0,0.0,35.1181754704199,-12.744200217290079,True,False,False,True,False,0.0
2025-04-14 00:00:00+00:00,53.46,56.8,53.1401,56.26,2183604,112.9588849435831,120.31937379581551,125.23300249308578,127.2904528053782,112.06604539263333,107.43840887163783,81.7905335567804,90.70955358031065,"rgba(239, 83, 80, 1.0)",27.172800589778777,90.70955358031065,-1.3708396915966885,6,0.16412621097549693,0.9847572658529815,0.0,0.0,0.0,0.0,35.22642101261454,-12.744200217290079,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,52.17,53.9999,51.76,53.0,1618164,112.86941983614388,120.20905195092813,125.10218406452827,127.13211760673576,111.97878490454411,107.25790351088263,81.58821784164692,90.53047828406068,"rgba(239, 83, 80, 1.0)",26.901322893222094,90.53047828406068,-1.4259699582924885,5,0.17566763847764305,0.8783381923882152,0.0,0.0,0.0,0.0,34.654548799182635,-12.744200217290079,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,49.95,52.25,49.4,51.3,1992758,112.75576102167328,120.06945727156236,124.93705610907816,126.93255224276635,111.86786690753529,107.02871476842202,81.32501071052742,86.92313917829208,"rgba(239, 83, 80, 1.0)",26.64522654340809,86.92313917829208,-1.387608362723381,5,0.1743399141236615,0.8716995706183075,0.0,0.0,0.0,0.0,33.22841378371682,-12.744200217290079,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,52.65,52.69,49.54,49.75,2241845,112.63062779452663,119.91553963882426,124.75487677143249,126.71247649714488,111.74577809990951,106.77802919867904,81.04451280269014,86.71493242033947,"rgba(239, 83, 80, 1.0)",26.373830139291584,86.71493242033947,-1.2916187084101114,5,0.17321954067365924,0.8660977033682962,0.0,0.0,0.0,0.0,34.85895400129911,-12.744200217290079,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,53.47,53.87,50.79,51.65,2294660,112.5053411453307,119.76119911197911,124.57208939678853,126.49177507882331,111.62356709419778,106.52877065611422,80.77321419430245,86.51691319024923,"rgba(239, 83, 80, 1.0)",26.063930865165613,86.51691319024923,-1.2679174665252184,5,0.1724175084678914,0.862087542339457,0.0,0.0,0.0,0.0,36.684953015026984,-12.744200217290079,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,55.33,55.39,52.05,53.125,2601632,112.36758414033439,119.59108339317469,124.37040433511623,126.24834810056016,111.48923932103952,106.25697472634954,80.48844885022355,86.32085157778832,"rgba(239, 83, 80, 1.0)",25.724073239594546,86.32085157778832,-1.2047412277650935,5,0.17204765532604077,0.8602382766302039,0.0,0.0,0.0,0.0,39.53417876549662,-15.079727806457996,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,56.84,61.84,56.72,59.0,3018682,112.22007966776783,119.40744959277562,124.15179851738964,125.98434478728518,111.34557187074066,105.97037748651486,80.21741973093815,86.18758923813444,"rgba(239, 83, 80, 1.0)",25.38623185547252,86.18758923813444,-1.15604353592981,5,0.17208015039161328,0.8604007519580664,0.0,0.0,0.0,0.0,42.68005055392965,-12.118892247345471,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,60.66,60.99,56.5,57.1,2644643,112.09370651738125,119.2498802248459,123.96412425438744,125.75785525486582,111.22251512766444,105.7268930241069,79.99517575672598,86.0664936587099,"rgba(239, 83, 80, 1.0)",24.911783847939795,86.0664936587099,-1.0198584659288068,5,0.1720833291369846,0.8604166456849229,0.0,0.0,0.0,0.0,47.492970272564975,-7.70224258670023,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,61.15,62.2,59.1141,61.19,2210965,111.99138919481217,119.12193219631332,123.81153333717958,125.57376196392549,111.12292556586216,105.53153680943102,79.82569404188767,85.97771341000556,"rgba(239, 83, 80, 1.0)",24.3835904265569,85.97771341000556,-1.0182140109671853,5,0.17235463029375558,0.8617731514687779,0.0,0.0,0.0,0.0,51.01649179713229,-4.603223927804834,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,61.98,62.9,60.6001,60.79,2392920,111.88327729668758,118.98646146343492,123.64983614341793,125.37876621313013,111.01772802212886,105.32672112082662,79.655135296856,85.88878132798712,"rgba(239, 83, 80, 1.0)",23.74822351098951,85.88878132798712,-1.0067608348440595,5,0.17290386985073103,0.8645193492536551,0.0,0.0,0.0,0.0,53.91671007900054,-2.0833809448939604,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,62.17,62.3,61.01,62.23,1041859,111.83635165138759,118.9276784875295,123.5796977050332,125.29423879035582,110.97206595507971,105.2381445106584,79.58188111053073,85.84745431670976,"rgba(239, 83, 80, 1.0)",23.064244827035377,85.84745431670976,-1.0265870178830043,5,0.17363465415854945,0.8681732707927472,0.0,0.0,0.0,0.0,55.982202334301064,-0.28749336225848054,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,61.87,62.11,60.2307,60.74,1498099,111.76846126045308,118.84274075547219,123.47843437730603,125.17228172726915,110.90599243843118,105.11017458322546,79.47511208779436,85.78191119242125,"rgba(239, 83, 80, 1.0)",22.410373718396233,85.78191119242125,-1.0670018935379215,5,0.17420809796789033,0.8710404898394517,0.0,0.0,0.0,0.0,57.02278275988695,0.6533047745267382,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,62.25,63.0,61.21,62.2,1892340,111.68423834382506,118.73720441037807,123.35253230049936,125.02069771108444,110.82404262255574,104.95234678098389,79.34754676717397,85.70539434615128,"rgba(239, 83, 80, 1.0)",21.45693451401492,85.70539434615128,-1.0931381801454925,5,0.1755987424986454,0.877993712493227,0.0,0.0,0.0,0.0,58.02810413141697,1.6824860530221244,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,68.05,68.25,63.02,63.02,2588888,111.57940821596466,118.60434632334,123.19312855497468,124.82855492773346,110.72220856701408,104.7597328318581,79.21879766053056,85.66155146697878,"rgba(239, 83, 80, 0.5)",20.407935947999334,85.66155146697878,-0.8629756341775126,5,0.1751199484409143,0.8755997422045715,0.0,0.0,0.0,0.0,62.39258689912208,5.876098472099841,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,67.79,68.81,66.3742,67.06,1721180,111.51185547376721,118.5184445494708,123.08990876958298,124.70415834171025,110.65661925905437,104.63677603809114,79.14263741892374,85.6394189117378,"rgba(239, 83, 80, 0.5)",19.387783373664192,85.6394189117378,-0.9206528960904287,4,0.18168437635901202,0.7267375054360481,0.0,0.0,0.0,0.0,64.98240441375293,8.312451463604162,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,67.69,68.15,65.83,66.32,1438323,111.4550054202459,118.44626996963528,123.00327167974953,124.59983037946523,110.60140926889427,104.53344855729425,79.0773785217699,85.61454580422529,"rgba(239, 83, 80, 0.5)",18.033092011507083,85.61454580422529,-0.9939807212644105,4,0.18421596388308442,0.7368638555323377,0.0,0.0,0.0,0.0,66.5762166715429,9.852149918577894,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,66.56,68.288,64.87,68.02,1721146,111.38617033165043,118.35907621547842,122.89874609272103,124.47407454530688,110.53453909523144,104.40840776987147,78.99598539275053,85.57595381371257,"rgba(239, 83, 80, 1.0)",16.857822604207808,85.57595381371257,-1.128019570508832,4,0.1865960865022337,0.7463843460089348,0.0,0.0,0.0,0.0,66.10635746197732,9.852149918577894,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,67.9,69.07,66.24,67.7,3601357,111.24654291354689,118.1816550411388,122.68577677714241,124.21795081171037,110.39896121449445,104.15738476837252,78.84469907349448,85.50995595778707,"rgba(239, 83, 80, 1.0)",15.927659861028964,85.50995595778707,-1.105621046119541,4,0.18934250109267528,0.7573700043707011,0.0,0.0,0.0,0.0,66.71217758201495,10.307814898011685,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,66.84,69.525,66.84,67.6,1564585,111.18615837608209,118.10496000967902,122.59376246165334,124.1073954497766,110.34032532274283,104.04939222842903,78.7802235257592,85.47834265649124,"rgba(239, 83, 80, 1.0)",14.988831638051652,85.47834265649124,-1.2434820209184743,3,0.21959012698739674,0.6587703809621902,0.0,0.0,0.0,0.0,65.6571187598089,10.307814898011685,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,74.07,76.3,71.7606,74.5,3751543,111.06297223273356,117.94492172912695,122.3996097834671,123.87353107618097,110.22110438592505,103.83757292538742,78.71521404987047,85.5120973803415,"rgba(239, 83, 80, 0.5)",13.884256269031058,85.5120973803415,-0.824105890775237,2,0.2300890787471001,0.4601781574942002,0.0,0.0,0.0,0.0,68.91376531845832,12.808536895667586,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,78.21,78.57,75.24,75.59,3451778,110.96037756747945,117.80967462901532,122.23442219388716,123.67438303914955,110.12203189467583,103.6665765956976,78.6980644109472,85.58337209931396,"rgba(239, 83, 80, 0.5)",13.063750168632756,85.58337209931396,-0.564414659200855,2,0.23487463982784984,0.4697492796556997,0.0,0.0,0.0,0.0,72.4799107842369,16.291232663972195,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,77.15,79.8499,76.58,78.98,2545542,110.88628127836992,117.71178541501675,122.11477902594501,123.53024417940966,110.05050451234973,103.54434396907838,78.69042709018443,85.63316252018615,"rgba(239, 83, 80, 0.5)",12.42511046155992,85.63316252018615,-0.6827434288355708,2,0.2391094531279433,0.4782189062558866,0.0,0.0,0.0,0.0,73.64266143054434,17.471043969848864,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,78.18,78.27,74.49,75.61,1478994,110.84223949511765,117.65387949379888,122.04418425627199,123.4453077721281,110.0079595586005,103.47144054828097,78.68141877185587,85.653090839073,"rgba(239, 83, 80, 0.5)",11.676711722425637,85.653090839073,-0.6399996006341919,1,0.20305746816111375,0.20305746816111375,0.0,0.0,0.0,0.0,74.79146466035698,18.707395095786183,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,79.3,79.6,76.81,78.75,1751605,110.79266982598492,117.58818539488925,121.96380228084816,123.34854425220769,109.96013288747352,103.39076651588721,78.68072810788536,85.68660661981951,"rgba(239, 83, 80, 0.5)",10.8887495042245,85.68660661981951,-0.5865326057268294,1,0.20629426658707056,0.20629426658707056,0.0,0.0,0.0,0.0,75.96088641963343,20.00916412422538,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,79.57,79.64,77.5136,77.54,1481509,110.7513008346097,117.53327306457595,121.8965743505984,123.26764180255871,109.92022867304092,103.32386255122755,78.681912775121,85.71492937519449,"rgba(239, 83, 80, 0.5)",9.97317084405296,85.71492937519449,-0.6161460052455372,1,0.20970600380149731,0.20970600380149731,0.0,0.0,0.0,0.0,76.84045903872621,21.07267247018477,True,False,True,False,True,0.0
2025-05-20 00:00:00+00:00,81.51,81.7679,78.835,79.41,1838498,110.70300023766956,117.468504559717,121.81691245217628,123.17170271845538,109.87371164053681,103.2474153133424,78.69491826839145,85.76167947047205,#000000,9.370996606839034,85.76167947047205,-0.453706222385048,1,0.2134201499104196,0.2134201499104196,0.0,0.0,0.0,0.0,78.12924549146405,22.542009489089097,True,False,True,False,True,1.0665266461873877
2025-05-21 00:00:00+00:00,79.06,81.32,78.2,80.25,2373593,110.63843197308924,117.38255359036305,121.71158654706255,123.0450612883401,109.81145868251073,103.14436288740427,78.70176694662331,85.8055319739577,"rgba(239, 83, 80, 0.5)",8.964397101164728,85.8055319739577,-0.7524802725529932,1,0.21794067840493636,0.21794067840493636,0.0,0.0,0.0,0.0,75.75135306569877,22.542009489089097,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,82.78,83.22,79.5201,80.5,1869062,110.59154284244924,117.31926519582908,121.63354520766148,122.95112844887464,109.76634849064719,103.07173022078256,78.72198387832006,85.85508838248583,#000000,8.80360792746495,85.85508838248583,-0.34929865207790095,1,0.22265290841796592,0.22265290841796592,0.0,0.0,0.0,0.0,75.78396607891224,22.542009489089097,True,False,True,False,False,1.8173490454051162
2025-05-23 00:00:00+00:00,83.93,84.395,79.26,80.0,2981634,110.51884102938622,117.22071882232895,121.51182214025364,122.80465877884046,109.69645281946349,102.96060531577241,78.760702898562,85.93647478209353,#000000,8.705486614151582,85.93647478209353,-0.23048393168875905,1,0.2271283105387394,0.2271283105387394,0.0,0.0,0.0,0.0,76.23914296824331,22.542009489089097,True,False,True,False,False,2.5086044821971143
2025-05-27 00:00:00+00:00,91.72,92.01,84.67,86.04,4331452,110.43990911172708,117.10698313129417,121.36757061690902,122.63009267197897,109.62132006166502,102.85539516211703,78.91660425871117,86.16154959647432,"rgba(38, 166, 154, 0.5)",8.821202371517302,86.16154959647432,0.6301238957484199,1,0.23153780436006657,0.23153780436006657,0.0,0.0,0.0,0.0,78.72343763162078,23.788300912665704,True,False,True,False,False,6.9514656279350255
2025-05-28 00:00:00+00:00,90.5,92.955,90.41,91.53,6225705,110.33725387750975,116.95579824429176,121.17420511879807,122.39597050031256,109.5239749564121,102.72720428584702,79.1702417205022,86.49485682556471,#000000,9.221371928961306,86.49485682556471,0.4343326790514162,2,0.2385420301870796,0.4770840603741592,0.0,0.0,0.0,0.0,79.06828614573253,24.317173395914978,True,False,True,False,True,6.156595098697828
2025-05-29 00:00:00+00:00,111.84,120.81,108.58,108.87,16438228,110.38478678916135,116.90688613386179,121.05018028913558,122.22861050039192,109.58231238190876,103.04039126350439,80.94562823145077,88.4961064221654,"rgba(0, 255, 0, 1.0)",10.54285996037734,88.4961064221654,2.2141898560321107,2,0.24053104036782022,0.48106208073564044,0.0,0.0,0.0,0.0,82.5025825100351,27.725048173699435,True,False,True,False,True,16.31599238471939
2025-05-30 00:00:00+00:00,112.49,115.97,110.65,112.16,5865495,110.39792650398063,116.88597342935545,121.00273831541524,122.16560577059835,109.59927059508207,103.14077864410966,81.52306235578737,89.1023674010908,"rgba(0, 255, 255, 0.75)",11.701279645120744,89.1023674010908,1.9987243539352109,2,0.24299712651507602,0.48599425303015203,0.0,0.0,0.0,0.0,84.84760580006841,29.989013819379494,True,False,True,False,True,16.583928228990636
2025-06-02 00:00:00+00:00,113.77,115.4,109.88,112.97,3547835,110.40575149051969,116.87336823960307,120.9742426169629,122.12783129619704,109.60938824342571,103.20040602531553,81.86213955202412,89.449727547473,"rgba(0, 255, 255, 0.75)",12.811838482328804,89.449727547473,1.898265614733718,2,0.24540773698042842,0.49081547396085684,0.0,0.0,0.0,0.0,86.525394236759,31.605657410564135,True,False,True,False,True,17.11499322658932
2025-06-03 00:00:00+00:00,114.78,115.5486,112.35,114.99,2291710,110.41311126231733,116.86780943921562,120.95872516764115,122.10681365487928,109.6182006174784,103.24323969063038,82.08566427952417,89.67612285032767,"rgba(0, 255, 255, 0.75)",13.859247716931229,89.67612285032767,1.8113448624634967,2,0.24821075587630076,0.4964215117526015,0.0,0.0,0.0,0.0,87.73732983979727,32.81079603803106,True,False,True,False,True,17.535622374956837
2025-06-04 00:00:00+00:00,117.24,117.85,113.6826,114.28,2372624,110.42474436391278,116.86648554888629,120.94755943978555,122.09074999197026,109.63129506150973,103.29537380343946,82.32827289707204,89.92038035702095,"rgba(0, 255, 255, 0.75)",14.924546529697361,89.92038035702095,1.8305158946449434,2,0.25059132526691963,0.5011826505338393,0.0,0.0,0.0,0.0,88.77181355662059,33.89120081768806,True,False,True,False,True,18.55502608672271
2025-06-05 00:00:00+00:00,115.8,118.72,113.81,117.56,2235599,110.43538714609288,116.86494241199023,120.93675755506929,122.07531379085977,109.64331243329164,103.343561496007,82.55275862178908,90.14408763454249,"rgba(0, 255, 255, 0.75)",15.841351932933241,90.14408763454249,1.6195532094783132,2,0.2526406133271906,0.5052812266543812,0.0,0.0,0.0,0.0,88.17209217837414,33.89120081768806,True,False,True,False,True,17.57409547026149
