date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,30.37,30.42,30.255,30.33,4092.0,,,,,30.98124949872068,,,,,30.48996268302786,"rgba(239, 83, 80, 1.0)",0.7370815349669246,30.48996268302786,-0.21702169358378823,0,,,0.0,0.0,0.0,0.0,40.86017148810929,-4.409844762614362,False,True,False,True,False,3.3983147765987134
2025-02-25 17:00:00+00:00,30.325,30.44,30.295,30.44,3137.0,,,,,30.970984872870694,,,,,30.490961921673925,"rgba(239, 83, 80, 1.0)",0.7383249364011217,30.490961921673925,-0.06902370373988963,0,,,0.0,0.0,0.0,0.0,43.02245003611316,-4.409844762614362,False,True,False,True,True,4.691171531429411
2025-02-25 18:00:00+00:00,30.44,30.63,30.415,30.555,4018.0,,,,,30.961438375623864,,,,,30.496723730563968,"rgba(239, 83, 80, 1.0)",0.7404640132747599,30.496723730563968,0.07870236553198659,0,,,0.0,0.0,0.0,0.0,45.92053625616759,-10.331851626541166,False,True,False,True,True,6.019881461406779
2025-02-25 19:00:00+00:00,30.555,30.66,30.505,30.635,5345.0,,,,,30.951246243236067,,,,,30.504820056075893,"rgba(239, 83, 80, 1.0)",0.7432834387165365,30.504820056075893,0.1751417254081387,4,0.2412881918611299,0.9651527674445196,0.0,0.0,0.0,0.0,48.83416114564304,-7.315097737177787,False,True,False,False,True,6.932991368907839
2025-02-25 20:00:00+00:00,30.635,30.775,30.62,30.735,9186.0,,,,,30.940095161179404,,,,,30.52072778671208,"rgba(239, 83, 80, 1.0)",0.7470980675403542,30.52072778671208,0.2868060065974487,4,0.24134575937272923,0.9653830374909169,0.0,0.0,0.0,0.0,51.9703409800803,-4.180562970943136,False,True,True,False,True,8.063172829256342
2025-02-26 15:00:00+00:00,30.93,31.12,30.89,31.035,5321.0,,,,,30.942048412021656,,,,,30.617295521151927,"rgba(239, 83, 80, 1.0)",0.7549224469446583,30.617295521151927,0.5533078007398207,4,0.2402643930497887,0.9610575721991548,0.0,0.0,0.0,0.0,56.9908065238768,0.582839332864971,False,False,True,False,True,11.30089815071399
2025-02-26 16:00:00+00:00,31.035,31.06,30.875,30.89,3843.0,,,,,30.942041355414784,,,,,30.61957937358481,"rgba(239, 83, 80, 1.0)",0.760323881911791,30.61957937358481,0.3556650433434159,4,0.23972290696739762,0.9588916278695905,0.0,0.0,0.0,0.0,58.04318044996773,1.6217740803947152,False,False,True,False,True,9.290083526890228
2025-02-26 17:00:00+00:00,30.895,30.965,30.79,30.815,6359.0,,,,,30.93950748170413,,,,,30.61896944471812,"rgba(239, 83, 80, 1.0)",0.7645983282767582,30.61896944471812,0.2563837089778768,4,0.23953157240403777,0.9581262896161511,0.0,0.0,0.0,0.0,57.61422039228515,1.6217740803947152,False,False,True,False,True,8.266101959734563
2025-02-26 18:00:00+00:00,30.81,30.83,30.6,30.63,2863.0,,,,,30.93617344252077,,,,,30.613644434316175,"rgba(239, 83, 80, 1.0)",0.7668023988740051,30.613644434316175,0.021329570314126706,4,0.24035511204886373,0.9614204481954549,0.0,0.0,0.0,0.0,54.768445162740434,1.6217740803947152,False,True,True,False,False,5.795585915017064
2025-02-26 19:00:00+00:00,30.63,30.75,30.57,30.66,4073.0,,,,,30.93108802156799,,,,,30.607466723087768,"rgba(239, 83, 80, 1.0)",0.7688204197586378,30.607466723087768,0.06832971076486809,4,0.239649283246757,0.958597132987028,0.0,0.0,0.0,0.0,53.28016368527288,1.6217740803947152,False,True,True,False,False,6.133689450471703
2025-02-26 20:00:00+00:00,30.66,30.82,30.635,30.795,12042.0,,,,,30.921738347182085,,,,,30.607931033331457,"rgba(239, 83, 80, 1.0)",0.7721067062043797,30.607931033331457,0.2422838257527405,4,0.23862603779612865,0.9545041511845146,0.0,0.0,0.0,0.0,54.08858687039608,1.6217740803947152,False,True,True,False,False,7.644722569593167
2025-02-27 15:00:00+00:00,30.64,31.06,30.625,30.665,2358.0,,,,,30.92035307509027,,,,,30.608970140614904,"rgba(239, 83, 80, 1.0)",0.7741431590026752,30.608970140614904,0.07237661243080439,4,0.23817841899780823,0.9527136759912329,0.0,0.0,0.0,0.0,52.67135892694047,1.6217740803947152,False,True,True,False,False,5.900500083389499
2025-02-27 16:00:00+00:00,30.67,30.92,30.665,30.825,1747.0,,,,,30.919491718596603,,,,,30.610014546393945,"rgba(239, 83, 80, 1.0)",0.7774139968655911,30.610014546393945,0.2765392113762313,4,0.23719002734182698,0.9487601093673079,0.0,0.0,0.0,0.0,53.85511707359473,1.6217740803947152,False,True,True,False,False,7.684730338729036
2025-02-27 17:00:00+00:00,30.825,30.84,30.7,30.785,2516.0,,,,,30.917976048029015,,,,,30.61092873222897,"rgba(239, 83, 80, 1.0)",0.7797045524999838,30.61092873222897,0.22325285547314216,4,0.23635573629829176,0.945422945193167,0.0,0.0,0.0,0.0,53.996503181697165,1.6217740803947152,False,False,True,False,False,7.143647312361399
2025-02-27 18:00:00+00:00,30.785,30.99,30.76,30.94,9307.0,,,,,30.917180074275635,,,,,30.62186012863604,"rgba(239, 83, 80, 1.0)",0.781287352980924,30.62186012863604,0.40719956639529614,4,0.23517360562571357,0.9406944225028543,0.0,0.0,0.0,0.0,56.08649063373662,1.6217740803947152,False,False,True,False,True,8.855160286303445
2025-02-27 19:00:00+00:00,30.945,31.005,30.73,30.755,8507.0,,,,,30.914301804511467,,,,,30.62685667921132,"rgba(239, 83, 80, 1.0)",0.7806024931117396,30.62685667921132,0.16415950745668131,4,0.23440788560629439,0.9376315424251775,0.0,0.0,0.0,0.0,54.47573898100018,1.6217740803947152,False,False,True,False,True,6.356004944084841
2025-02-27 20:00:00+00:00,30.755,30.83,30.68,30.77,14979.0,,,,,30.905824622468035,,,,,30.62913077462162,"rgba(239, 83, 80, 1.0)",0.779578842177738,30.62913077462162,0.18069913876172655,4,0.23359235678075063,0.9343694271230025,0.0,0.0,0.0,0.0,53.6205599871233,1.6217740803947152,False,False,True,False,False,6.524850603989837
2025-02-28 15:00:00+00:00,30.79,30.875,30.76,30.865,5293.0,,,,,30.904444126631187,,,,,30.631936062804368,"rgba(239, 83, 80, 1.0)",0.7792764488830618,30.631936062804368,0.29907735249754025,4,0.23250137739527582,0.9300055095811033,0.0,0.0,0.0,0.0,54.45292523421042,1.6217740803947152,False,False,True,False,False,7.596313826944048
2025-02-28 16:00:00+00:00,30.865,30.9,30.77,30.79,6903.0,,,,,30.902397680835826,,,,,30.63494880306563,"rgba(239, 83, 80, 1.0)",0.7780463637497161,30.63494880306563,0.19928272164542468,4,0.2317783820447133,0.9271135281788532,0.0,0.0,0.0,0.0,53.65907627550966,1.6217740803947152,False,False,True,False,False,6.5681169058638815
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,30.90008341546304,,,,,30.639203512856863,"rgba(239, 83, 80, 1.0)",0.777069616694155,30.639203512856863,0.2584021853760986,4,0.23102161715422737,0.9240864686169095,0.0,0.0,0.0,0.0,53.94947485998083,1.6217740803947152,False,False,True,False,False,7.142755142860434
2025-02-28 18:00:00+00:00,30.84,30.93,30.69,30.82,4051.0,,,,,30.898905328286972,,,,,30.640649747493782,"rgba(239, 83, 80, 1.0)",0.7748182001239098,30.640649747493782,0.23147397993172614,4,0.23033100412016078,0.9213240164806431,0.0,0.0,0.0,0.0,53.73290627404418,1.6217740803947152,False,False,True,False,False,6.862177386820985
2025-02-28 19:00:00+00:00,30.82,30.985,30.81,30.97,5796.0,,,,,30.89933915274841,,,,,30.645234466940355,"rgba(239, 83, 80, 1.0)",0.7740909926261104,30.645234466940355,0.4195443896819854,4,0.22911882915615425,0.916475316624617,0.0,0.0,0.0,0.0,56.07832992229301,2.885338728087916,False,False,True,False,True,8.597980440783225
2025-02-28 20:00:00+00:00,30.97,31.175,30.96,31.17,21832.0,,,,,30.912891841474675,,,,,30.67471189282408,"rgba(38, 166, 154, 1.0)",0.7759795437073482,30.67471189282408,0.6382746957601659,4,0.22712580056731924,0.9085032022692769,0.0,0.0,0.0,0.0,60.172248343462115,6.750051315634131,True,False,True,False,True,10.822358539725897
2025-03-03 15:00:00+00:00,31.255,31.3,31.14,31.25,4222.0,,,,,30.91694704847176,,,,,30.681663366444166,"rgba(38, 166, 154, 1.0)",0.7780385073496886,30.681663366444166,0.7304736567497367,4,0.22494036247650684,0.8997614499060274,0.0,0.0,0.0,0.0,63.74628962231175,9.956884614193271,True,False,True,False,True,11.688018133104833
2025-03-03 16:00:00+00:00,31.25,31.335,31.01,31.14,3844.0,,,,,30.919763564324814,,,,,30.754682524219387,"rgba(38, 166, 154, 1.0)",0.7776324834260024,30.754682524219387,0.49550074616614126,4,0.22338623071704955,0.8935449228681982,0.0,0.0,0.0,0.0,63.52380186498787,9.956884614193271,True,False,True,False,True,10.077903505232598
2025-03-03 17:00:00+00:00,31.135,31.25,31.095,31.185,6351.0,,,,,30.924557484638182,,,,,30.76333017967573,"rgba(38, 166, 154, 1.0)",0.7772518867751357,30.76333017967573,0.5425137301033797,4,0.22188343716168862,0.8875337486467545,0.0,0.0,0.0,0.0,63.969741973874534,10.118222062722424,True,False,True,False,True,10.577396893124838
2025-03-03 18:00:00+00:00,31.18,31.19,30.88,30.905,5185.0,,,,,30.925564517607196,,,,,30.75767921943295,"rgba(38, 166, 154, 1.0)",0.7623390215539257,30.75767921943295,0.19324837952903964,4,0.2211585217425141,0.8846340869700564,0.0,0.0,0.0,0.0,58.80527416086126,12.99129475782226,True,False,True,False,False,6.59171431966702
2025-03-03 19:00:00+00:00,30.9,30.935,30.615,30.615,5195.0,,,,,30.922544355612832,,,,,30.74267349345433,"rgba(38, 166, 154, 1.0)",0.7436090649268975,30.74267349345433,-0.17169437474095695,4,0.22098039558403695,0.8839215823361478,0.0,0.0,0.0,0.0,51.687639524226334,6.632063199890069,False,False,False,False,False,2.7640285481426865
2025-03-03 20:00:00+00:00,30.615,30.62,30.33,30.615,13218.0,,,,,30.907984969299306,,,,,30.70620598148691,"rgba(38, 166, 154, 1.0)",0.7248291193462537,30.70620598148691,-0.12583101182410178,5,0.21157411656777353,1.0578705828388677,0.0,0.0,0.0,0.0,46.94254976646972,2.6490834412523228,False,True,False,True,False,2.7640285481426865
2025-03-04 15:00:00+00:00,29.105,29.28,28.88,28.895,20783.0,,,,,30.805905754816617,,,,,30.520906660529953,"rgba(239, 83, 80, 1.0)",0.7325220102464559,30.520906660529953,-2.219601101109466,5,0.2079514304291219,1.0397571521456095,0.0,0.0,0.0,0.0,35.90675833774122,-7.023639792158555,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,28.905,29.045,28.75,28.995,40990.0,,,,,30.6252848801747,,,,,30.129928087465604,"rgba(239, 83, 80, 1.0)",0.7394767750923041,30.129928087465604,-1.5347717814720243,5,0.20510866027909325,1.0255433013954662,0.0,0.0,0.0,0.0,29.687266867028818,-12.03160254560045,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,28.99,29.19,28.985,29.005,20333.0,,,,,30.553932033030677,,,,,30.075543294061497,"rgba(239, 83, 80, 1.0)",0.7525658092800326,30.075543294061497,-1.422524490031867,5,0.20241658345225316,1.0120829172612658,0.0,0.0,0.0,0.0,25.66331551953444,-15.209025602787094,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,29.005,29.36,28.99,29.34,9693.0,,,,,30.525773897423182,,,,,30.059081101790348,"rgba(239, 83, 80, 1.0)",0.7580985162631394,30.059081101790348,-0.9485325275861001,5,0.20103026033632726,1.0051513016816362,0.0,0.0,0.0,0.0,26.914532714481343,-15.209025602787094,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,29.335,29.595,29.325,29.46,10881.0,,,,,30.50092158425913,,,,,30.051119581669052,"rgba(239, 83, 80, 1.0)",0.7618787056757624,30.051119581669052,-0.7758709847977009,5,0.20005542035761606,1.0002771017880803,0.0,0.0,0.0,0.0,29.03274394980352,-15.209025602787094,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,29.46,29.645,29.195,29.195,19877.0,,,,,30.45369402803557,,,,,30.026409078240377,"rgba(239, 83, 80, 1.0)",0.7700909797661117,30.026409078240377,-1.0796244860482436,5,0.1984349549735452,0.9921747748677261,0.0,0.0,0.0,0.0,29.120772114236075,-15.209025602787094,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,29.48,29.72,29.385,29.41,13198.0,,,,,30.42863721627086,,,,,30.017524895768517,"rgba(239, 83, 80, 1.0)",0.7742568363590091,30.017524895768517,-0.7846555138285126,5,0.1974958264775953,0.9874791323879766,0.0,0.0,0.0,0.0,31.495481553997852,-15.209025602787094,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,29.41,29.49,29.25,29.44,13639.0,,,,,30.401129979987196,,,,,30.003259290844966,"rgba(239, 83, 80, 1.0)",0.7777245048250814,30.003259290844966,-0.7242401227561264,5,0.19660354012561373,0.9830177006280687,0.0,0.0,0.0,0.0,33.401475062791356,-15.209025602787094,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,29.43,29.58,29.32,29.54,8950.0,,,,,30.38534536820043,,,,,29.996475472815195,"rgba(239, 83, 80, 1.0)",0.779794105419411,29.996475472815195,-0.5853794862551334,5,0.1960136775218864,0.9800683876094319,0.0,0.0,0.0,0.0,35.80018225668332,-22.227682093552573,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,29.54,29.7,29.435,29.7,5335.0,,,,,30.377522403938674,,,,,29.99450514427405,"rgba(239, 83, 80, 1.0)",0.7796012898727039,29.99450514427405,-0.37776379811036387,5,0.19579739000671584,0.9789869500335792,0.0,0.0,0.0,0.0,39.150466914847975,-18.67299904313542,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,29.695,29.895,29.685,29.845,4729.0,,,,,30.372466172131723,,,,,29.995367520118172,"rgba(239, 83, 80, 1.0)",0.7777399516756517,29.995367520118172,-0.1933390714906758,5,0.19620343543232574,0.9810171771616287,0.0,0.0,0.0,0.0,42.87684197074598,-14.875507883466284,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,29.845,30.04,29.755,29.995,16534.0,,,,,30.359137838579716,,,,,30.002738374132637,"rgba(38, 166, 154, 1.0)",0.7745096850603386,30.002738374132637,-0.009991320033697088,5,0.19672463895953093,0.9836231947976547,0.0,0.0,0.0,0.0,46.81483783118695,-10.97570330848739,False,False,False,False,True,0.0
2025-03-06 15:00:00+00:00,29.56,30.06,29.56,29.915,11278.0,,,,,30.34878650121512,,,,,29.986505007212063,"rgba(38, 166, 154, 1.0)",0.7719287706952239,29.986505007212063,-0.0926316130796165,5,0.19721781973061492,0.9860890986530746,0.0,0.0,0.0,0.0,48.5278230455393,-9.146837392679032,False,False,False,False,True,0.0
2025-03-06 16:00:00+00:00,29.915,29.995,29.675,29.685,10836.0,,,,,30.338087393461763,,,,,29.98261476258785,"rgba(38, 166, 154, 1.0)",0.7719287706952239,29.98261476258785,-0.3855469233512444,5,0.19738567564707898,0.9869283782353949,0.0,0.0,0.0,0.0,47.25715251977464,-9.146837392679032,False,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,29.68,29.735,29.435,29.515,6427.0,,,,,30.32944551143839,,,,,29.972670807306955,"rgba(38, 166, 154, 1.0)",0.7744319336260821,29.972670807306955,-0.5909761561148775,5,0.19718470909196956,0.9859235454598478,0.0,0.0,0.0,0.0,44.86261176053542,-9.146837392679032,False,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,29.51,29.605,29.42,29.475,12321.0,,,,,30.31211675721382,,,,,29.955697237291492,"rgba(38, 166, 154, 1.0)",0.7796458713317843,29.955697237291492,-0.6165584337288514,5,0.19687271225275663,0.9843635612637831,0.0,0.0,0.0,0.0,42.908981350235905,-9.146837392679032,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,29.475,29.49,29.215,29.225,9633.0,,,,,30.29601115706593,,,,,29.937861170641593,"rgba(38, 166, 154, 1.0)",0.7896117474504315,29.937861170641593,-0.9027996011246554,5,0.1959950272352065,0.9799751361760325,0.0,0.0,0.0,0.0,39.548693783465396,-3.5762249498819045,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,29.225,29.475,29.2,29.375,25013.0,,,,,30.2581142889479,,,,,29.905998685906567,"rgba(38, 166, 154, 1.0)",0.7967329573987872,29.905998685906567,-0.666470090104215,5,0.1955006802691227,0.9775034013456135,0.0,0.0,0.0,0.0,39.469914525007255,-3.981050916738994,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,29.225,29.35,29.065,29.25,12583.0,,,,,30.237640048227803,,,,,29.88780032145747,"rgba(38, 166, 154, 1.0)",0.8070745357811251,29.88780032145747,-0.7902619809955663,5,0.19458934470583902,0.9729467235291951,0.0,0.0,0.0,0.0,38.329904933988715,-5.4776908243611615,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,29.25,29.265,28.745,28.83,10488.0,,,,,30.21672813974501,,,,,29.86568505692155,"rgba(38, 166, 154, 1.0)",0.8263928291727369,29.86568505692155,-1.253259975595779,5,0.19228209410872454,0.9614104705436227,0.0,0.0,0.0,0.0,34.700459679378326,-9.220131125802837,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,28.83,29.05,28.695,28.975,13715.0,,,,,30.189553250753704,,,,,29.838061904460762,"rgba(38, 166, 154, 1.0)",0.8414747189920294,29.838061904460762,-1.0256539917142011,4,0.2134072682340166,0.8536290729360664,0.0,0.0,0.0,0.0,34.33356877602637,-9.865826136584374,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,28.975,29.245,28.96,29.23,12340.0,,,,,30.1704153081324,,,,,29.823000383334616,"rgba(38, 166, 154, 1.0)",0.8481072567304981,29.823000383334616,-0.6992044681007281,4,0.21252498457268915,0.8500999382907566,0.0,0.0,0.0,0.0,37.27118240905055,-9.865826136584374,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,29.23,29.425,29.22,29.31,14339.0,,,,,30.152652941954678,,,,,29.81272020005109,"rgba(38, 166, 154, 1.0)",0.8544477327068871,29.81272020005109,-0.5883568775570096,4,0.213471674215616,0.853886696862464,0.0,0.0,0.0,0.0,40.14480504111768,-15.524422155665782,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,29.31,29.4,29.14,29.245,18834.0,,,,,30.12890736147097,,,,,29.79753070931951,"rgba(38, 166, 154, 1.0)",0.8603548764977889,29.79753070931951,-0.6422125618310817,5,0.19153179267531084,0.9576589633765542,0.0,0.0,0.0,0.0,41.41383103671406,-14.146134201896771,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,28.61,28.77,28.55,28.66,7180.0,,,,,30.114133368260187,,,,,29.782493821202007,"rgba(239, 83, 80, 1.0)",0.8789201349403799,29.782493821202007,-1.277128349412713,4,0.2127799762110831,0.8511199048443324,0.0,0.0,0.0,0.0,37.86838876962424,-14.146134201896771,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,28.66,28.78,28.66,28.76,462.0,,,,,30.113240328417348,,,,,29.781620951993368,"rgba(239, 83, 80, 1.0)",0.8954356230098102,29.781620951993368,-1.1409206041629345,4,0.21112579758862032,0.8445031903544813,0.0,0.0,0.0,0.0,36.762341878165714,-14.146134201896771,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,30.113240328417348,,,,,29.781620951993368,"rgba(239, 83, 80, 1.0)",0.911284352532832,29.781620951993368,-1.121078123588827,4,0.20923705618814076,0.836948224752563,0.0,0.0,0.0,0.0,36.024977283860025,-14.146134201896771,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,28.76,28.76,28.45,28.46,5800.0,,,,,30.100703613442857,,,,,29.768626440802286,"rgba(239, 83, 80, 1.0)",0.9115343218002442,29.768626440802286,-1.4356304633903418,3,0.16998527220371273,0.5099558166111382,0.0,0.0,0.0,0.0,33.55878791034841,-11.182107900444528,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,28.46,28.49,28.27,28.29,9808.0,,,,,30.077179994419666,,,,,29.743284592766617,"rgba(239, 83, 80, 1.0)",0.9095338723021126,29.743284592766617,-1.5978344919559984,3,0.16619318298151872,0.49857954894455614,0.0,0.0,0.0,0.0,30.97444557982011,-13.777763920627848,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,28.285,28.62,28.17,28.55,17272.0,,,,,30.039490405483484,,,,,29.579123675730767,"rgba(239, 83, 80, 1.0)",0.8949789720213377,29.579123675730767,-1.1498858720741316,3,0.1635988117268544,0.49079643518056315,-1.0,0.0,28.17,264.0,32.83659695885878,-13.777763920627848,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,28.585,28.68,28.18,28.335,14254.0,,,,,30.008769453079083,,,,,29.549299559722158,"rgba(239, 83, 80, 1.0)",0.8891033290510947,29.549299559722158,-1.3657575222647425,3,0.1604600137904841,0.4813800413714523,0.0,0.0,0.0,0.0,32.62986256989713,-13.777763920627848,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,28.335,28.585,28.27,28.48,6954.0,,,,,29.994617803822475,,,,,29.537351011387763,"rgba(239, 83, 80, 1.0)",0.8830313932366449,29.537351011387763,-1.197410442580269,3,0.15798404533496838,0.47395213600490516,0.0,0.0,0.0,0.0,34.360652982938376,-13.777763920627848,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,28.475,28.51,28.21,28.225,5154.0,,,,,29.983427256325715,,,,,29.52599210519486,"rgba(239, 83, 80, 1.0)",0.8838755772370025,29.52599210519486,-1.4719176982599327,3,0.15483349887254164,0.46450049661762494,0.0,0.0,0.0,0.0,33.741733181156874,-13.777763920627848,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,28.225,28.37,28.17,28.28,2671.0,,,,,29.977542975956155,,,,,29.40655977138027,"rgba(239, 83, 80, 1.0)",0.89387887403241,29.40655977138027,-1.2603047281990267,3,0.1520596031629195,0.4561788094887585,0.0,0.0,0.0,0.0,34.07143913746252,-13.777763920627848,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,28.28,28.66,28.275,28.64,10019.0,,,,,29.959033960474006,,,,,29.412679817465833,"rgba(239, 83, 80, 1.0)",0.8948104283605047,29.412679817465833,-0.8635123071615922,3,0.15042492054513337,0.45127476163540015,0.0,0.0,0.0,0.0,38.543866125661204,-15.850134093729451,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,28.64,28.715,28.5,28.62,19926.0,,,,,29.925732206804096,,,,,29.40120838779578,"rgba(239, 83, 80, 1.0)",0.9021636504826932,29.40120838779578,-0.8659275812961447,3,0.1488129838553886,0.4464389515661658,0.0,0.0,0.0,0.0,41.334434591958825,-13.215099257863812,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,28.835,28.845,28.665,28.77,5633.0,,,,,29.917643565246756,,,,,29.400492446765735,"rgba(239, 83, 80, 1.0)",0.908844891076603,29.400492446765735,-0.6937294283723866,3,0.14759109967881942,0.44277329903645823,0.0,0.0,0.0,0.0,44.83020030447875,-9.986470286079431,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,28.775,28.99,28.68,28.985,3417.0,,,,,29.913315355053665,,,,,29.401610979766495,"rgba(239, 83, 80, 1.0)",0.9122988831804291,29.401610979766495,-0.4566606267390344,3,0.14680181483526697,0.4404054445058009,0.0,0.0,0.0,0.0,49.24363172822417,-5.992682695156979,True,False,False,False,True,0.0
2025-03-12 16:00:00+00:00,28.98,29.155,28.89,29.08,5643.0,,,,,29.907323398133254,,,,,29.406369903235735,"rgba(239, 83, 80, 1.0)",0.9150209321683914,29.406369903235735,-0.3566802591743056,3,0.14617982617493971,0.4385394785248191,0.0,0.0,0.0,0.0,53.03245294197449,-2.6418630788531487,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,29.08,29.205,29.01,29.07,2223.0,,,,,29.905129527195076,,,,,29.408358803524628,"rgba(239, 83, 80, 1.0)",0.9178913702435452,29.408358803524628,-0.368626195314213,3,0.14555661448156057,0.43666984344468174,0.0,0.0,0.0,0.0,55.41445573001833,-0.5514089511463354,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,29.09,29.36,29.07,29.295,5743.0,,,,,29.900532485494008,,,,,29.401385542314983,"rgba(38, 166, 154, 1.0)",0.9176035081658107,29.401385542314983,-0.11593846510856835,3,0.14516406388120642,0.4354921916436193,0.0,0.0,0.0,0.0,59.02978502272495,2.754430856920507,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,29.295,29.305,29.16,29.265,21576.0,,,,,29.883858847153057,,,,,29.418334288635364,"rgba(38, 166, 154, 1.0)",0.9172178752241122,29.418334288635364,-0.16717324506775244,3,0.14474154079438847,0.4342246223831654,0.0,0.0,0.0,0.0,60.9453361323394,4.531367752036232,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,29.035,29.25,28.9,28.99,6282.0,,,,,29.87771996552705,,,,,29.414932830466082,"rgba(38, 166, 154, 1.0)",0.9203796122419461,29.414932830466082,-0.4616930066833974,3,0.143963055398899,0.43188916619669704,0.0,0.0,0.0,0.0,58.171061139714794,4.531367752036232,True,False,True,False,False,0.0
