date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-18 00:00:00+00:00,6.58,6.65,6.49,6.51,64094,6.996599933821243,7.075550560286237,,6.77925465331667,6.993080532739843,"rgba(239, 83, 80, 1.0)",0.3866444696952802,6.993080532739843,-1.0683730535843372,10,0.31826143591408823,3.1826143591408824,0.0,0.0,0.0,0.0,44.16121678236222,-11.316360617596814,False,False,False,True,True,0.0
2025-02-19 00:00:00+00:00,6.56,6.62,6.4,6.5,62730,6.995179755169454,7.073774533963665,,6.771508275302152,6.989250670336121,"rgba(239, 83, 80, 1.0)",0.38857220739568976,6.989250670336121,-1.1046870109755638,10,0.3192121725072311,3.192121725072311,0.0,0.0,0.0,0.0,44.490329108765515,-10.734782521514546,False,False,False,True,True,0.0
2025-02-20 00:00:00+00:00,6.54,6.57,6.47,6.55,68888,6.993630018618482,7.071837355208875,,6.763531011127193,6.9856096664804,"rgba(239, 83, 80, 1.0)",0.39073656478894025,6.9856096664804,-1.1404350312623028,10,0.31912745716727675,3.1912745716727677,0.0,0.0,0.0,0.0,44.27375710140116,-10.648936755263321,False,False,False,True,True,0.0
2025-02-21 00:00:00+00:00,6.4,6.59,6.35,6.59,41360,6.992545917758135,7.070511152129831,,6.757451543071857,6.982387804937609,"rgba(239, 83, 80, 1.0)",0.39504785888650196,6.982387804937609,-1.4742208870063258,10,0.31676067945347147,3.1676067945347146,0.0,0.0,0.0,0.0,41.46411248121961,-10.648936755263321,False,False,False,True,False,0.0
2025-02-24 00:00:00+00:00,6.25,6.34,6.15,6.34,58756,6.990451657924746,7.068035888041483,,6.743898925093418,6.974504155542583,"rgba(255, 0, 0, 1.0)",0.4024656887619483,6.974504155542583,-1.8001637798523362,10,0.3128878191360473,3.128878191360473,0.0,0.0,0.0,0.0,37.477104206808164,-7.592387388220303,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,6.1,6.33,5.96,6.33,170612,6.9834930975086555,7.059922904431703,,6.699984653714975,6.950921323257871,"rgba(255, 26, 202, 1.0)",0.40813683449999305,6.950921323257871,-2.0848922501698044,10,0.30741278058312754,3.0741278058312753,0.0,0.0,0.0,0.0,33.2169864469471,-11.550821029736376,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,6.01,6.15,5.95,6.15,75322,6.98012466564724,7.056030636817315,,6.679677939161408,6.940512632153142,"rgba(255, 26, 202, 1.0)",0.41033530565022347,6.940512632153142,-2.2676884473263597,10,0.30149859042237354,3.0149859042237352,0.0,0.0,0.0,0.0,29.57770419012639,-14.822665586396795,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,6.07,6.09,5.97,6.0,30228,6.978789090846029,7.05448707844743,,6.6719547858135355,6.936625711912926,"rgba(255, 26, 202, 1.0)",0.4052025630682962,6.936625711912926,-2.1387468661368207,10,0.2972745316153003,2.972745316153003,0.0,0.0,0.0,0.0,28.872897055586257,-15.369119007488294,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,5.95,6.02,5.89,6.0,30374,6.9773221481787635,7.0528031668171245,,6.663296524304719,6.9322250221735064,"rgba(255, 26, 202, 1.0)",0.40387314037147015,6.9322250221735064,-2.432013729038989,10,0.29226803869322054,2.9226803869322056,0.0,0.0,0.0,0.0,27.235248890214002,-16.92027263409924,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,5.58,6.04,5.51,6.04,85512,6.972238648949063,7.047046871799415,,6.632021570425367,6.916140345968725,"rgba(255, 26, 202, 1.0)",0.41703060142215287,6.916140345968725,-3.2039383714581975,9,0.3027986916938716,2.7251882252448443,0.0,0.0,0.0,0.0,23.73155260637871,-20.23427520002198,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,5.2,5.541,5.07,5.47,429824,6.938602561432708,7.009570875629798,,6.4392603519997405,6.81872124103955,"rgba(255, 26, 202, 1.0)",0.4520835847136765,6.81872124103955,-3.5805795560233715,9,0.2900486854355699,2.610438168920129,0.0,0.0,0.0,0.0,19.977635176552937,-23.711250323078538,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,5.22,5.37,4.8699,5.0,239915,6.919122786438112,6.987970534953578,,6.345091153362761,6.770904453027716,"rgba(255, 26, 202, 1.0)",0.4842083908460968,6.770904453027716,-3.202968974407267,9,0.27984177672036,2.5185759904832397,0.0,0.0,0.0,0.0,17.898487280938806,-25.600123583811992,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,5.22,5.37,5.19,5.26,76200,6.913392903533497,6.9816076947774,,6.320427364631306,6.758127536814382,"rgba(255, 26, 202, 1.0)",0.5125969211803798,6.758127536814382,-3.0006569943347836,9,0.2711079746036262,2.4399717714326354,0.0,0.0,0.0,0.0,16.512388683862717,-26.919172943999307,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,5.21,5.42,5.02,5.14,90230,6.906482513133875,6.973945532355478,,6.291498585227235,6.742976562509779,"rgba(255, 26, 202, 1.0)",0.5374113126078761,6.742976562509779,-2.852520083864182,9,0.2641219631335707,2.3770976682021363,0.0,0.0,0.0,0.0,15.548456312116363,-27.93867226948676,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,5.0,5.223,4.98,5.0,64230,6.901166834386213,6.968072606758937,,6.269083729689702,6.73117691098047,"rgba(255, 26, 202, 1.0)",0.5707305260219879,6.73117691098047,-3.033264968402575,9,0.2555335790995468,2.2998022118959214,0.0,0.0,0.0,0.0,14.14576049184178,-29.4439780286808,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,4.97,5.06,4.86,5.06,53801,6.8964858302002705,6.962912495163752,,6.249354294983989,6.720751665609386,"rgba(255, 26, 202, 1.0)",0.602374071920866,6.720751665609386,-2.906419361687571,9,0.2483667224329101,2.235300501896191,0.0,0.0,0.0,0.0,13.113734255075748,-30.63932179995144,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,5.01,5.1,4.93,5.04,93963,6.888574559622951,6.954187591375622,,6.2175756848891215,6.703740259627146,"rgba(255, 26, 202, 1.0)",0.6297184556080089,6.703740259627146,-2.6896786088185998,9,0.2396941922615398,2.157247730353858,0.0,0.0,0.0,0.0,13.500023605076152,-30.63932179995144,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,4.84,5.005,4.84,5.0,50069,6.884121749694672,6.9492887508300205,,6.199701255519062,6.694132427078301,"rgba(255, 26, 202, 1.0)",0.6601571748420966,6.694132427078301,-2.808622700377062,9,0.22975920195065377,2.067832817555884,0.0,0.0,0.0,0.0,13.06841083902907,-31.246787699594677,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,4.97,5.03,4.8214,4.95,97024,6.87574538739394,6.940070434748374,,6.167564567051402,6.579856136528312,"rgba(255, 26, 202, 1.0)",0.6792524507809267,6.579856136528312,-2.3700409688290174,7,0.2578824581270967,1.805177206889677,0.0,0.0,0.0,0.0,15.959199031810353,-31.246787699594677,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,5.08,5.45,4.95,4.96,224615,6.85879665461934,6.921358552585249,,6.111356659137148,6.556248887591456,"rgba(255, 26, 202, 1.0)",0.6855339209380966,6.556248887591456,-2.15342938183326,7,0.2511838175714735,1.7582867230003145,0.0,0.0,0.0,0.0,20.28142163064613,-35.38818912375022,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,5.1,5.2,4.99,4.99,91935,6.851700679975294,6.913541421364264,,6.088705250074263,6.5434180074674275,"rgba(255, 26, 202, 1.0)",0.6939182390761369,6.5434180074674275,-2.0800980954026422,7,0.2454225208899137,1.717957646229396,0.0,0.0,0.0,0.0,23.59008715124245,-32.2778177617807,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,5.15,5.22,5.11,5.17,181599,6.838350432084147,6.898826878363441,,6.0494830375325,6.52137521425306,"rgba(255, 0, 0, 1.0)",0.7052949801388165,6.52137521425306,-1.9443995106602694,7,0.24050909844576815,1.6835636891203771,0.0,0.0,0.0,0.0,26.894938866126804,-29.223077274599127,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,5.19,5.205,4.97,4.97,59864,6.833896126065965,6.893924465027906,,6.036743200108508,6.513808703948653,"rgba(255, 0, 0, 1.0)",0.7143106549056347,6.513808703948653,-1.853267475232519,6,0.25918675709662886,1.5551205425797732,0.0,0.0,0.0,0.0,29.982885128527037,-26.396203327172344,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,5.2,5.24,5.02,5.22,232459,6.817132373086233,6.875477140379489,,5.992024951069546,6.486755716250815,"rgba(255, 0, 0, 1.0)",0.7208176538418684,6.486755716250815,-1.7851334652981468,5,0.2683064678076309,1.3415323390381544,0.0,0.0,0.0,0.0,32.27256455195395,-24.3014338395487,False,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,5.59,5.61,5.18,5.25,100894,6.81128202799552,6.868995793045915,,5.980587345215109,6.480321909042506,"rgba(239, 83, 80, 1.0)",0.7195356861223837,6.480321909042506,-1.2373561537169875,5,0.26629737378106577,1.331486868905329,0.0,0.0,0.0,0.0,40.48785734011481,-16.723491839389553,True,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,5.53,5.7687,5.45,5.48,222081,6.799735874068395,6.856162841196316,,5.962618864271637,6.469665460109989,"rgba(239, 83, 80, 1.0)",0.7205147059161581,6.469665460109989,-1.3041586138275603,5,0.2641475817923312,1.320737908961656,0.0,0.0,0.0,0.0,44.99649804842308,-12.832860649010819,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,5.36,5.64,5.31,5.57,52850,6.796693693308902,6.852800118800361,,5.95702380494695,6.4659140785974305,"rgba(255, 0, 0, 1.0)",0.7259576340851395,6.4659140785974305,-1.523386526530734,5,0.2614329402853325,1.3071647014266623,0.0,0.0,0.0,0.0,45.53159060172851,-12.554050232114292,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,5.6,5.6,5.36,5.39,32768,6.794929451112264,6.850845377299134,,5.954160198233958,6.463975286895644,"rgba(239, 83, 80, 1.0)",0.7272431468185875,6.463975286895644,-1.1880143397365899,5,0.2600304432231997,1.3001522161159984,0.0,0.0,0.0,0.0,49.01507911066011,-9.314225003826436,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,5.52,5.68,5.44,5.68,51879,6.7922044288639265,6.8478240636889645,,5.949976229229603,6.461089335401944,"rgba(239, 83, 80, 1.0)",0.7282792752115839,6.461089335401944,-1.2922094139346938,5,0.25835825202748103,1.291791260137405,0.0,0.0,0.0,0.0,50.20818455431385,-8.158386066632922,True,False,True,False,True,0.0
2025-03-31 00:00:00+00:00,5.87,5.92,5.49,5.5,58353,6.789676084367719,6.844996849121569,,5.9478072683073835,6.4595134201996816,"rgba(239, 83, 80, 0.5)",0.7240941653958882,6.4595134201996816,-0.8141391663850424,5,0.2578994348437996,1.2894971742189982,0.0,0.0,0.0,0.0,54.56752384807597,-3.9557998262553937,True,False,True,False,True,0.0
2025-04-01 00:00:00+00:00,5.99,6.115,5.81,5.81,129571,6.785251038777814,6.8399858523004795,,5.948397175872815,6.417577102381763,"rgba(239, 83, 80, 0.5)",0.7204572371977661,6.417577102381763,-0.59348019605554,4,0.21981677706633745,0.8792671082653498,0.0,0.0,0.0,0.0,58.433109712792444,-0.2844434130509512,True,False,True,False,True,0.0
2025-04-02 00:00:00+00:00,6.0,6.07,5.9,5.92,48134,6.783656129576537,6.838177942434923,,5.94877581086084,6.417837781513752,"rgba(239, 83, 80, 0.5)",0.7165162213763924,6.417837781513752,-0.5831518799547987,4,0.22192997045144727,0.8877198818057891,0.0,0.0,0.0,0.0,61.09063608993414,2.2588951226079033,True,False,True,False,True,0.0
2025-04-03 00:00:00+00:00,5.44,5.82,5.38,5.81,146664,6.7761429555604185,6.829861658563021,,5.937925707203078,6.3998839936856005,"rgba(239, 83, 80, 1.0)",0.7201549633038569,6.3998839936856005,-1.3328853407910122,4,0.22329656122711047,0.8931862449084419,0.0,0.0,0.0,0.0,56.10414951506961,2.2588951226079033,True,False,True,False,False,0.0
2025-04-04 00:00:00+00:00,4.75,5.24,4.41,5.24,309726,6.751116759337903,6.8026292659308005,,5.87657917057721,6.332696143754015,"rgba(255, 26, 202, 1.0)",0.7382143783945672,6.332696143754015,-2.143951933306943,4,0.2209637965133431,0.8838551860533724,0.0,0.0,0.0,0.0,48.27910795813338,7.933462120664608,True,False,False,False,False,0.0
2025-04-07 00:00:00+00:00,4.43,5.06,4.43,4.56,348630,6.721445995539351,6.770457176973389,,5.805833516033228,6.270877583168654,"rgba(255, 26, 202, 1.0)",0.7655915218825164,6.270877583168654,-2.4045166783484127,4,0.2164021901464421,0.8656087605857684,0.0,0.0,0.0,0.0,41.64940119712994,1.9860416915772774,True,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,4.75,4.98,4.52,4.67,272811,6.699999902582552,6.747207469748266,,5.760590636938783,6.234411259679572,"rgba(255, 0, 0, 1.0)",0.7822683118417373,6.234411259679572,-1.8975730413836407,4,0.21304019874144148,0.8521607949657659,0.0,0.0,0.0,0.0,40.214272233896935,0.8571878587096791,True,False,False,True,False,0.0
2025-04-09 00:00:00+00:00,5.08,5.2,4.36,4.84,130961,6.690545093791947,6.736949814231603,,5.74284195329504,6.127726441956904,"rgba(239, 83, 80, 1.0)",0.791874569192207,6.127726441956904,-1.3230964634028997,4,0.21116685160387724,0.844667406415509,0.0,0.0,0.0,0.0,41.85192010424405,0.8571878587096791,True,False,False,True,False,0.0
2025-04-10 00:00:00+00:00,4.86,4.98,4.61,4.98,166384,6.678258389584386,6.723640068835642,,5.719717376072026,6.108150623440062,"rgba(255, 0, 0, 1.0)",0.8056338336203888,6.108150623440062,-1.5492778125157358,4,0.20860942784283584,0.8344377113713434,0.0,0.0,0.0,0.0,41.68779524559373,0.8571878587096791,True,False,False,True,False,0.0
2025-04-11 00:00:00+00:00,4.91,5.14,4.8,4.85,109374,6.670841235003411,6.715595583846034,,5.707288143771712,6.100072421748729,"rgba(239, 83, 80, 1.0)",0.8177952562109245,6.100072421748729,-1.4552205001318659,4,0.2067788570829671,0.8271154283318684,0.0,0.0,0.0,0.0,41.97802785842873,0.8571878587096791,True,False,False,True,False,0.0
2025-04-14 00:00:00+00:00,5.0,5.35,4.85,5.13,57598,6.667223863083351,6.7116664943686795,,5.701886445339396,6.097166576115381,"rgba(239, 83, 80, 1.0)",0.8277131635301519,6.097166576115381,-1.325539600501247,3,0.19020207343065584,0.5706062202919675,0.0,0.0,0.0,0.0,42.91648459787719,0.8571878587096791,True,False,False,True,False,0.0
2025-04-15 00:00:00+00:00,4.95,5.12,4.87,5.12,24839,6.665584712608665,6.709888890861119,,5.699270985319522,6.095358464709852,"rgba(239, 83, 80, 1.0)",0.8311187077104676,6.095358464709852,-1.3780925084276339,3,0.1883001438665528,0.5649004315996584,0.0,0.0,0.0,0.0,43.195352924306036,0.8571878587096791,True,False,False,True,False,0.0
2025-04-16 00:00:00+00:00,4.99,5.19,4.95,5.122,70898,6.661098689337468,6.705020116066947,,5.692557106634711,6.091074410493631,"rgba(239, 83, 80, 1.0)",0.8320919474487304,6.091074410493631,-1.3232605048872605,3,0.18675094019889774,0.5602528205966932,0.0,0.0,0.0,0.0,43.756775356978565,0.8571878587096791,True,False,False,True,False,0.0
2025-04-17 00:00:00+00:00,5.17,5.2,4.99,4.99,28515,6.659386584086628,6.703159897124094,,5.69020971833582,6.08974716580701,"rgba(239, 83, 80, 1.0)",0.8310214706520506,6.08974716580701,-1.1067670310435445,3,0.1860053727632904,0.5580161182898712,0.0,0.0,0.0,0.0,45.788304638642586,0.8571878587096791,True,False,False,True,False,0.0
2025-04-21 00:00:00+00:00,4.95,5.22,4.85,5.13,33383,6.65723980790352,6.7008321430354485,,5.686944558321271,6.087401146034199,"rgba(239, 83, 80, 1.0)",0.8321044199893295,6.087401146034199,-1.366897132992977,2,0.15226630053717063,0.30453260107434127,0.0,0.0,0.0,0.0,45.34549879289915,0.8571878587096791,True,False,False,True,False,0.0
2025-04-22 00:00:00+00:00,5.04,5.14,4.97,5.0,47250,6.654290317955418,6.697632351182863,,5.682667055866939,6.084457608692814,"rgba(239, 83, 80, 1.0)",0.829660127960806,6.084457608692814,-1.2588981602140523,2,0.15338056048272156,0.3067611209654431,0.0,0.0,0.0,0.0,45.909487762932116,0.8571878587096791,True,False,False,True,False,0.0
2025-04-23 00:00:00+00:00,4.88,5.16,4.85,4.99,24136,6.652706681966156,6.695916907405308,,5.680207847876511,6.082552166175985,"rgba(239, 83, 80, 1.0)",0.8246309138906677,6.082552166175985,-1.458291395482929,2,0.15359774907085627,0.30719549814171254,0.0,0.0,0.0,0.0,44.98090145106576,0.8571878587096791,True,False,False,True,False,0.0
2025-04-24 00:00:00+00:00,4.91,4.94,4.8,4.89,22604,6.651156147092617,6.694239384602911,,5.677664612788123,6.0804418755594645,"rgba(239, 83, 80, 1.0)",0.8199958690293747,6.0804418755594645,-1.4273753317134523,2,0.15315388402855626,0.3063077680571125,0.0,0.0,0.0,0.0,44.68170531717805,0.5249781279897547,True,False,False,True,False,0.0
2025-04-25 00:00:00+00:00,4.99,5.03,4.8,4.8,47112,6.648036500147967,6.690862092885218,,5.67279019821505,6.076566835247924,"rgba(239, 83, 80, 1.0)",0.8125464809989632,6.076566835247924,-1.3372365281947607,2,0.15305555102841106,0.3061111020568221,0.0,0.0,0.0,0.0,45.361173605562385,0.5249781279897547,True,False,False,True,False,0.0
2025-04-28 00:00:00+00:00,5.0,5.165,4.94,4.975,97697,6.641961156187029,6.6842775874317315,,5.664168747652434,6.070201557362745,"rgba(239, 83, 80, 1.0)",0.804251697413694,6.070201557362745,-1.3306798864140301,2,0.15326821931430748,0.30653643862861496,0.0,0.0,0.0,0.0,45.928564893163994,0.5249781279897547,True,False,False,True,False,0.0
2025-04-29 00:00:00+00:00,4.72,4.89,4.715,4.89,67436,6.637120046467844,6.679051360895746,,5.655948899532725,6.062957045475245,"rgba(255, 0, 0, 1.0)",0.8004466545915865,6.062957045475245,-1.6777595830673622,2,0.15277994228278008,0.30555988456556016,0.0,0.0,0.0,0.0,43.709448917150276,-1.5258308569314067,True,False,False,True,False,0.0
2025-04-30 00:00:00+00:00,4.66,4.785,4.655,4.7,15601,6.635958687804892,6.677798906493689,,5.653908819982616,6.0611199818848185,"rgba(255, 0, 0, 1.0)",0.7975444973324319,6.0611199818848185,-1.7567922373876081,2,0.15194024083165292,0.30388048166330583,0.0,0.0,0.0,0.0,41.73835457934213,-3.628884192028174,False,False,False,True,False,0.0
2025-05-01 00:00:00+00:00,4.67,4.85,4.54,4.61,97011,6.628718676748525,6.669993998289721,,5.6412413212819486,6.04976418611271,"rgba(255, 0, 0, 1.0)",0.7910261780841588,6.04976418611271,-1.7442712066172785,1,0.20245453339553965,0.20245453339553965,0.0,0.0,0.0,0.0,40.5660960781743,-4.92378048923328,False,False,False,True,False,0.0
2025-05-02 00:00:00+00:00,4.76,4.84,4.63,4.78,32801,6.6263539361967245,6.667443859522333,,5.637282784196593,6.04630621114032,"rgba(255, 0, 0, 1.0)",0.780462440878252,6.04630621114032,-1.648133393444076,1,0.20150294837033325,0.20150294837033325,0.0,0.0,0.0,0.0,41.09043869668247,-4.92378048923328,False,False,False,True,False,0.0
2025-05-05 00:00:00+00:00,4.64,4.77,4.55,4.68,60586,6.621793617173334,6.662531766193663,,5.629335134835107,6.039209961804092,"rgba(255, 0, 0, 1.0)",0.7682256847455183,6.039209961804092,-1.8213527477509337,1,0.20046999817836877,0.20046999817836877,0.0,0.0,0.0,0.0,40.24477315444994,-5.577831031547298,False,False,False,True,False,0.0
2025-05-06 00:00:00+00:00,4.52,4.7589,4.52,4.75,92765,6.614662512472623,6.654857191597391,,5.6167559902859585,6.0279316192780925,"rgba(255, 0, 0, 1.0)",0.7631342436779339,6.0279316192780925,-1.975971635096074,1,0.19934030136716033,0.19934030136716033,0.0,0.0,0.0,0.0,38.581073654841276,-7.334189133105852,False,False,False,True,False,0.0
2025-05-07 00:00:00+00:00,3.94,4.57,3.81,4.57,329759,6.583611901539867,6.621597741725842,,5.553907763319582,5.843870068802522,"rgba(255, 26, 202, 1.0)",0.7737324304137011,5.843870068802522,-2.4606310837773155,1,0.1955382744487417,0.1955382744487417,0.0,0.0,0.0,0.0,33.79687863591526,-11.897512407699153,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,4.4,4.585,3.93,3.95,323971,6.556229434463508,6.592267902692054,,5.50484792888333,5.807099001112096,"rgba(255, 0, 0, 1.0)",0.7702781058555278,5.807099001112096,-1.8267415241528482,1,0.1940839910331143,0.1940839910331143,0.0,0.0,0.0,0.0,36.02138463607287,-11.897512407699153,False,False,False,True,True,0.0
2025-05-09 00:00:00+00:00,4.2,4.39,4.0,4.37,189838,6.539730218982534,6.574626198983383,,5.475413388431966,5.7820002218856414,"rgba(255, 26, 202, 1.0)",0.7701386326587788,5.7820002218856414,-2.0541759039201057,1,0.19159645184369106,0.19159645184369106,0.0,0.0,0.0,0.0,36.25001518896556,-11.897512407699153,False,False,False,True,True,0.0
2025-05-12 00:00:00+00:00,4.2,4.505,4.2,4.31,134680,6.528682439154585,6.562812807790146,,5.456971479378719,5.76723641951275,"rgba(255, 26, 202, 1.0)",0.7697355343186473,5.76723641951275,-2.036071286354258,1,0.18923047320364103,0.18923047320364103,0.0,0.0,0.0,0.0,36.40243555756069,-11.897512407699153,False,False,False,True,True,0.0
2025-05-13 00:00:00+00:00,4.27,4.34,4.21,4.24,60281,6.5237103921211945,6.55749921995933,,5.44870569072265,5.760465551542836,"rgba(255, 0, 0, 1.0)",0.7676031022100833,5.760465551542836,-1.9417138196178303,1,0.18695986243724405,0.18695986243724405,0.0,0.0,0.0,0.0,37.303372812723,-11.897512407699153,False,False,False,True,True,0.0
2025-05-14 00:00:00+00:00,4.26,4.32,4.19,4.2,33302,6.520952720104495,6.554552970511407,,5.4441245521592165,5.756674279906844,"rgba(255, 0, 0, 1.0)",0.7679907797870099,5.756674279906844,-1.9488180318023127,1,0.18488444995422487,0.18488444995422487,0.0,0.0,0.0,0.0,37.826850373829686,-11.897512407699153,False,False,False,True,True,0.0
2025-05-15 00:00:00+00:00,4.49,4.79,4.29,4.29,170807,6.5085667609557065,6.541299375280004,,5.426325282552277,5.744175912313507,"rgba(255, 0, 0, 1.0)",0.7633183129251315,5.744175912313507,-1.643057543722942,1,0.18341098568812492,0.18341098568812492,0.0,0.0,0.0,0.0,40.829433611936906,-13.42595890794891,False,False,False,True,True,0.0
2025-05-16 00:00:00+00:00,4.47,4.6,4.3,4.5,191908,6.494371428314105,6.526128118048025,,5.405713475884712,5.728339271541753,"rgba(255, 0, 0, 1.0)",0.7580960503931176,5.728339271541753,-1.6598678635632382,1,0.18182329688589954,0.18182329688589954,0.0,0.0,0.0,0.0,42.63907108128937,-11.667648235584252,False,False,False,True,True,0.0
2025-05-19 00:00:00+00:00,4.52,4.56,4.36,4.36,129108,6.4850394791373365,6.516158839001436,,5.392661774322233,5.718232384516138,"rgba(255, 0, 0, 1.0)",0.7525091241852188,5.718232384516138,-1.5923160876135918,1,0.18040422945287005,0.18040422945287005,0.0,0.0,0.0,0.0,44.4317934717121,-9.940331894580694,False,False,False,True,True,0.0
2025-05-20 00:00:00+00:00,4.47,4.57,4.41,4.57,85659,6.478905812556066,6.509608719186354,,5.384234492051539,5.711629113149684,"rgba(255, 0, 0, 1.0)",0.7495122257685995,5.711629113149684,-1.6565828687803392,1,0.179033484311947,0.179033484311947,0.0,0.0,0.0,0.0,45.07073477535543,-9.27860864038503,True,False,False,True,True,0.0
2025-05-21 00:00:00+00:00,4.38,4.48,4.38,4.38,23749,6.477152481977636,6.507737683797566,,5.38174620975936,5.709599131736141,"rgba(255, 0, 0, 1.0)",0.7470465089179591,5.709599131736141,-1.7798077038897697,1,0.1789120040748559,0.1789120040748559,0.0,0.0,0.0,0.0,44.50210958072192,-9.27860864038503,False,False,False,True,True,0.0
2025-05-22 00:00:00+00:00,4.26,4.38,4.22,4.36,28045,6.474958976014731,6.50539912270394,,5.378441996853891,5.706767470524075,"rgba(255, 0, 0, 1.0)",0.7398015317004492,5.706767470524075,-1.9556156732990944,1,0.17874070173967818,0.17874070173967818,0.0,0.0,0.0,0.0,42.875954422252406,-9.27860864038503,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,4.24,4.29,4.19,4.19,17079,6.473596872350843,6.503947480396489,,5.376353936862432,5.704951904428318,"rgba(255, 0, 0, 1.0)",0.7339526459428506,5.704951904428318,-1.995976051760684,1,0.17840616986286498,0.17840616986286498,0.0,0.0,0.0,0.0,41.58619849066403,-9.27860864038503,False,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,4.28,4.37,4.22,4.29,51671,6.469578062468988,6.499663716743134,,5.370359000378176,5.699817288517162,"rgba(255, 0, 0, 1.0)",0.7279663886905002,5.699817288517162,-1.9503885214689578,1,0.17839555784962335,0.17839555784962335,0.0,0.0,0.0,0.0,41.399735999418084,-9.27860864038503,False,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,4.3,4.37,4.3,4.36,13689,6.468532096890252,6.49854868994579,,5.368830516130272,5.69852164412803,"rgba(255, 0, 0, 1.0)",0.7204103435286648,5.69852164412803,-1.94128479232806,1,0.17876731229031617,0.17876731229031617,0.0,0.0,0.0,0.0,41.62711111023421,-9.27860864038503,False,False,False,True,False,0.0
2025-05-29 00:00:00+00:00,4.32,4.52,4.1302,4.41,37601,6.46566436275385,6.495491894720386,,5.364655208322824,5.585712515594667,"rgba(255, 0, 0, 1.0)",0.711024942226709,5.585712515594667,-1.7801239315611759,0,,,0.0,0.0,0.0,0.0,42.15129288816177,-9.27860864038503,False,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,4.19,4.34,4.18,4.28,30578,6.463243711339695,6.492913355987424,,5.361003471815716,5.580719136264925,"rgba(255, 0, 0, 1.0)",0.7006226831499042,5.580719136264925,-1.984975893176111,0,,,0.0,0.0,0.0,0.0,40.75462971708465,-9.27860864038503,False,True,False,True,False,0.0
2025-06-02 00:00:00+00:00,4.34,4.43,4.21,4.3,53888,6.459162455639474,6.4885641586175185,,5.355135757264217,5.576893370083193,"rgba(255, 0, 0, 1.0)",0.6841413899490871,5.576893370083193,-1.8079499183279069,0,,,0.0,0.0,0.0,0.0,42.58172319219953,-9.27860864038503,False,False,False,True,True,0.0
2025-06-03 00:00:00+00:00,4.39,4.445,4.32,4.32,49802,6.455507292796843,6.484668269315374,,5.350076074739318,5.574061157481984,"rgba(255, 0, 0, 1.0)",0.6651567044249569,5.574061157481984,-1.7801236153901996,0,,,0.0,0.0,0.0,0.0,44.63537098705905,-8.944191370537439,False,False,False,True,True,0.0
2025-06-04 00:00:00+00:00,4.36,4.53,4.31,4.36,48890,6.451957479011348,6.48088495721181,,5.345236530035708,5.571040915401663,"rgba(255, 0, 0, 1.0)",0.6475398210302192,5.571040915401663,-1.8702184422803954,0,,,0.0,0.0,0.0,0.0,45.51941678805793,-8.0715129965591,False,False,False,True,True,0.0
